ID;Generation Number;Generation Size;DD Size;Number of DD;Runtime;Tests per Minute;Average Test Execution Time;Average DD Runtime;Total primary score increase;Total secondary increase
593;4c4d02;2000;308;10;        53s  39ms 829μs  26ns;2612.830189;                        -67850231109269ns;         5s  35ms 628μs 942ns;3272.000000;0.000000
218;1c2d40;2000;270;10;        51s 786ms 884μs 558ns;2670.588235;                        -58182386666508ns;         4s 506ms 297μs 422ns;3273.000000;0.000000
592;4c2ce2;2000;263;10;        50s 837ms 250μs 640ns;2715.600000;                        -56740395246555ns;         4s 298ms 164μs 702ns;3272.000000;0.000000
217;1c0c31;2000;302;10;        53s 728ms 200μs 958ns;2606.037736;                        -63049606303033ns;         4s 784ms 205μs 725ns;3273.000000;0.000000
591;4c0b8d;2000;307;10;        51s 946ms 795μs 401ns;2714.117647;                        -57353225311698ns;         4s 517ms 194μs 522ns;3272.000000;0.000000
590;4beb68;2000;262;10;        51s  88ms  33μs 735ns;2661.176471;                        -60511836983195ns;         4s 100ms 674μs 924ns;3272.000000;0.000000
216;1beaab;2000;329;10;        53s 184ms 758μs  89ns;2636.603774;                        -63915924037464ns;         5s 746ms 994μs 126ns;3273.000000;0.000000
589;4bcb39;2000;255;10;        50s 279ms 177μs 983ns;2706.000000;                        -58367267740637ns;         4s 244ms 376μs 404ns;3272.000000;0.000000
215;1bc932;2000;319;10;        52s 259ms 892μs 685ns;2675.769231;                        -65795454285790ns;         5s 405ms  57μs 503ns;3271.000000;0.000000
588;4baa94;2000;278;10;        51s 482ms 266μs 266ns;2680.000000;                        -61505408572685ns;         4s 108ms 106μs 893ns;3272.000000;0.000000
214;1ba7db;2000;322;10;        50s 264ms 893μs 166ns;2786.400000;                        -63825716288295ns;         4s 810ms 363μs 969ns;3271.000000;0.000000
587;4b8a71;2000;252;10;        51s 332ms 822μs 817ns;2649.411765;                        -53485399084406ns;         3s 909ms 270μs 646ns;3273.000000;0.000000
213;1b8646;2000;337;10;        51s 191ms 372μs 214ns;2749.411765;                        -67671768829136ns;         5s 710ms 949μs 771ns;3271.000000;0.000000
586;4b69cc;2000;273;10;        52s 423ms 859μs 965ns;2622.692308;                        -56726394142532ns;         4s 160ms 670μs 189ns;3273.000000;0.000000
212;1b65a4;2000;274;10;        49s 177ms  39μs 186ns;2784.489796;                        -62146905459980ns;         3s 908ms 849μs 271ns;3271.000000;0.000000
585;4b491f;2000;285;10;        52s 574ms 845μs 924ns;2636.538462;                        -61288348087816ns;         4s 943ms 724μs 486ns;3273.000000;0.000000
211;1b453f;2000;274;10;        49s 771ms  74μs 438ns;2784.489796;                        -58581436214337ns;         4s 545ms 600μs 783ns;3273.000000;0.000000
584;4b27ea;2000;296;10;        51s 837ms 307μs 481ns;2701.176471;                        -62980048635051ns;         4s 702ms  88μs 275ns;3273.000000;0.000000
210;1b2400;2000;315;10;        51s  48ms 610μs 732ns;2723.529412;                        -66141313395278ns;         5s 282ms 712μs 220ns;3273.000000;0.000000
583;4b07d3;2000;251;10;        51s 164ms  31μs 281ns;2648.235294;                        -59579084196380ns;         3s 868ms 201μs 974ns;3273.000000;0.000000
209;1b0305;2000;301;10;        50s 580ms 176μs 750ns;2761.200000;                        -64102055752954ns;         5s  22ms 623μs 143ns;3273.000000;0.000000
582;4ae615;2000;329;10;        53s 173ms 978μs 611ns;2636.603774;                        -70213204348774ns;         6s 336ms  22μs  61ns;3273.000000;0.000000
208;1ae284;2000;284;10;        50s 657ms 873μs 732ns;2740.800000;                        -61574978171554ns;         4s 906ms  79μs 399ns;3273.000000;0.000000
581;4ac596;2000;266;10;        51s 926ms 747μs 225ns;2665.882353;                        -58300394669350ns;         4s 108ms 310μs 496ns;3273.000000;0.000000
207;1ac041;2000;368;10;        51s 653ms 790μs 987ns;2785.882353;                        -72522120168651ns;         6s 525ms 512μs 356ns;3273.000000;0.000000
580;4aa39d;2000;363;10;        53s 968ms 226μs 116ns;2675.094340;                        -69734711052790ns;         6s 182ms 414μs 605ns;3273.000000;0.000000
206;1a9fc8;2000;274;10;        48s 999ms 704μs 961ns;2842.500000;                        -57454424499658ns;         4s 726ms 864μs 104ns;3273.000000;0.000000
579;4a8340;2000;257;10;        51s  48ms 492μs 240ns;2655.294118;                        -55907486119450ns;         4s 486ms 360μs  10ns;3273.000000;0.000000
205;1a7efb;2000;304;10;        49s 366ms 210μs 293ns;2821.224490;                        -60480210700457ns;         5s 327ms 993μs 651ns;3273.000000;0.000000
578;4a62af;2000;267;10;        51s 895ms 319μs 486ns;2667.058824;                        -54498894991324ns;         4s 407ms 804μs 446ns;3273.000000;0.000000
204;1a5e9f;2000;269;10;        52s  84ms 366μs 378ns;2618.076923;                        -58939233578517ns;         4s 444ms 178μs 800ns;3273.000000;0.000000
577;4a4300;2000;217;10;        50s 691ms 784μs  97ns;2660.400000;                        -48054379662991ns;         3s  69ms 406μs 401ns;3273.000000;0.000000
203;1a3c08;2000;385;10;        56s  82ms 724μs 115ns;2555.357143;                        -78231872215993ns;         7s 537ms 909μs 719ns;3273.000000;0.000000
576;4a227f;2000;265;10;        52s 154ms 761μs 882ns;2613.461538;                        -58569629015738ns;         4s 211ms 106μs 247ns;3273.000000;0.000000
202;1a1ac9;2000;321;10;        52s 254ms  52μs  95ns;2678.076923;                        -65911216460226ns;         5s 627ms 677μs 754ns;3273.000000;0.000000
575;4a00b9;2000;333;10;        52s 896ms 245μs 776ns;2691.923077;                        -68616522903844ns;         5s 600ms 600μs 942ns;3273.000000;0.000000
201;19f968;2000;327;10;        51s 606ms 952μs 644ns;2737.647059;                        -66535467717469ns;         5s 802ms 484μs 645ns;3273.000000;0.000000
574;49dfcc;2000;285;10;        51s 518ms 788μs 286ns;2688.235294;                        -59182638853503ns;         4s 680ms 640μs 711ns;3273.000000;0.000000
200;19d867;2000;305;10;        52s 452ms 756μs 405ns;2659.615385;                        -65814329230608ns;         5s 689ms 263μs  30ns;3273.000000;0.000000
573;49bf07;2000;282;10;        52s 131ms 124μs 373ns;2633.076923;                        -63831159594970ns;         5s  43ms 369μs 330ns;3273.000000;0.000000
199;19b718;2000;320;10;        51s 811ms 658μs 177ns;2729.411765;                        -66453240100635ns;         5s 615ms 928μs 424ns;3273.000000;0.000000
572;499d88;2000;324;10;        52s 524ms 616μs 532ns;2681.538462;                        -69974432556290ns;         6s 395ms 708μs  67ns;3273.000000;0.000000
198;1995ed;2000;313;10;        52s 236ms 568μs 289ns;2668.846154;                        -63959532173853ns;         4s 813ms 988μs 326ns;3273.000000;0.000000
571;497cfd;2000;279;10;        51s 409ms 319μs 221ns;2681.176471;                        -59883970290582ns;         5s 375ms 629μs 530ns;3273.000000;0.000000
197;197417;2000;337;10;        52s 672ms 413μs 616ns;2696.538462;                        -66486925292984ns;         5s 902ms  93μs 615ns;3273.000000;0.000000
570;495bf6;2000;308;10;        52s 612ms 584μs 404ns;2663.076923;                        -62234135434769ns;         5s 916ms 472μs 891ns;3273.000000;0.000000
196;19542e;2000;241;10;        48s 206ms 920μs 113ns;2801.250000;                        -51302216247541ns;         3s 712ms 977μs 480ns;3273.000000;0.000000
569;493ac3;2000;312;10;        51s 416ms 707μs 952ns;2720.000000;                        -60987373569833ns;         5s 286ms 612μs 106ns;3273.000000;0.000000
195;193261;2000;334;10;        51s 259ms 318μs 834ns;2745.882353;                        -68953860927792ns;         4s 732ms 799μs 541ns;3273.000000;0.000000
568;49189a;2000;358;10;        51s 887ms 189μs 799ns;2774.117647;                        -71413968439933ns;         6s 156ms 281μs 640ns;3273.000000;0.000000
194;191072;2000;347;10;        50s 409ms 248μs 111ns;2816.400000;                        -63005097292826ns;         6s 499ms 532μs  27ns;3273.000000;0.000000
567;48f79c;2000;308;10;        50s 375ms 984μs 785ns;2769.600000;                        -58529570796333ns;         5s 187ms 425μs 948ns;3273.000000;0.000000
193;18ef0d;2000;323;10;        49s 859ms 207μs 594ns;2844.489796;                        -66858315832799ns;         5s 673ms 690μs 883ns;3273.000000;0.000000
566;48d55d;2000;366;10;        53s 954ms 910μs 704ns;2678.490566;                        -74460121170664ns;         6s  42ms 705μs 741ns;3273.000000;0.000000
192;18cd46;2000;342;10;        49s 849ms 716μs 756ns;2867.755102;                        -67634900973589ns;         6s 245ms 129μs 334ns;3254.000000;0.000000
565;48b4f2;2000;275;10;        52s 215ms 725μs 789ns;2625.000000;                        -61654441771690ns;         4s 403ms 895μs 955ns;3273.000000;0.000000
191;18ad39;2000;268;10;        47s 945ms 370μs 859ns;2895.319149;                        -58605920700588ns;         4s 739ms 859μs 370ns;3254.000000;0.000000
564;489525;2000;238;10;        51s 464ms 831μs 298ns;2632.941176;                        -56834907099128ns;         3s 911ms 107μs 957ns;3273.000000;0.000000
190;188d20;2000;265;10;        47s 769ms 826μs 685ns;2891.489362;                        -59225816702161ns;         4s 443ms 535μs 716ns;3254.000000;0.000000
563;487512;2000;250;10;        51s 622ms 777μs 620ns;2647.058824;                        -56813078032039ns;         3s 818ms 948μs 142ns;3273.000000;0.000000
189;186c07;2000;320;10;        48s 890ms 343μs 724ns;2900.000000;                        -68254617088955ns;         5s 729ms 748μs 865ns;3254.000000;0.000000
562;4853c7;2000;319;10;        52s 951ms 675μs 281ns;2675.769231;                        -67768057333151ns;         5s 130ms 795μs 826ns;3273.000000;0.000000
188;184c20;2000;258;10;        49s 319ms 789μs 749ns;2764.897959;                        -57471994848450ns;         4s 360ms 355μs 268ns;3273.000000;0.000000
561;483268;2000;316;10;        52s 536ms  80μs 599ns;2672.307692;                        -70379012361557ns;         5s 292ms 690μs 888ns;3273.000000;0.000000
187;182a45;2000;344;10;        51s  86ms 687μs 165ns;2757.647059;                        -68335911608869ns;         6s 536ms 535μs 613ns;3273.000000;0.000000
560;48110f;2000;310;10;        52s 975ms 581μs 441ns;2665.384615;                        -66317959706178ns;         4s 731ms 286μs  95ns;3273.000000;0.000000
186;18092c;2000;306;10;        49s 682ms 237μs 768ns;2823.673469;                        -66493220620413ns;         5s 253ms   7μs 577ns;3273.000000;0.000000
559;47f04e;2000;298;10;        51s 883ms 740μs 545ns;2703.529412;                        -63250452083429ns;         4s 385ms 882μs 526ns;3273.000000;0.000000
185;17e7f9;2000;315;10;        49s 252ms 142μs 953ns;2834.693878;                        -65959475943086ns;         5s 522ms  94μs 130ns;3271.000000;0.000000
558;47cf9a;2000;287;10;        50s 866ms 863μs 100ns;2744.400000;                        -58700775777326ns;         4s 363ms 114μs  96ns;3273.000000;0.000000
184;17c5fc;2000;357;10;        50s 115ms 117μs 896ns;2828.400000;                        -72150236381911ns;         6s 930ms 295μs 230ns;3271.000000;0.000000
557;47af47;2000;264;10;        51s 515ms 951μs 269ns;2663.529412;                        -65907842491781ns;         4s 584ms 273μs 956ns;3273.000000;0.000000
183;17a4b7;2000;324;10;        49s 281ms 301μs 224ns;2845.714286;                        -64087767278241ns;         5s 494ms 665μs 515ns;3255.000000;0.000000
556;478fdc;2000;209;10;        50s 433ms 272μs 350ns;2650.800000;                        -48073269685116ns;         2s 618ms 124μs 575ns;3273.000000;0.000000
182;178366;2000;331;10;        49s 181ms 480μs 773ns;2854.285714;                        -65219522884330ns;         6s  22ms 436μs 115ns;3254.000000;0.000000
555;476f6b;2000;274;10;        52s 300ms 316μs  54ns;2623.846154;                        -63592978294669ns;         4s  38ms 524μs 218ns;3273.000000;0.000000
181;1761ab;2000;359;10;        50s 217ms 173μs 298ns;2830.800000;                        -73381050366803ns;         6s 490ms 670μs 427ns;3254.000000;0.000000
554;474e4e;2000;307;10;        53s 128ms 739μs 464ns;2611.698113;                        -68320050967447ns;         4s 712ms 360μs 212ns;3273.000000;0.000000
180;17409e;2000;322;10;        49s 865ms 326μs 595ns;2843.265306;                        -65191104927070ns;         4s 922ms 100μs 427ns;3254.000000;0.000000
553;472ee1;2000;210;10;        51s  82ms  26μs 783ns;2600.000000;                        -55396221264987ns;         3s 179ms 847μs 180ns;3273.000000;0.000000
179;172089;2000;269;10;        47s 845ms 104μs 815ns;2896.595745;                        -57411600773991ns;         4s 634ms 265μs 719ns;3254.000000;0.000000
552;470f6e;2000;210;10;        50s 809ms 607μs 808ns;2652.000000;                        -50084751629915ns;         2s 964ms 337μs  11ns;3273.000000;0.000000
178;16ffa2;2000;304;10;        48s 587ms 168μs 298ns;2880.000000;                        -66763477059094ns;         5s 303ms  39μs 212ns;3273.000000;0.000000
551;46ee65;2000;302;10;        50s 289ms 930μs 975ns;2762.400000;                        -64195419068986ns;         5s 229ms 861μs 734ns;3273.000000;0.000000
177;16de55;2000;318;10;        50s 504ms 989μs 258ns;2781.600000;                        -62875066895312ns;         5s 405ms 192μs 703ns;3273.000000;0.000000
550;46cd3a;2000;304;10;        49s 613ms 878μs   0ns;2821.224490;                        -68932932255037ns;         5s 709ms 926μs 352ns;3273.000000;0.000000
176;16bd0e;2000;318;10;        50s 386ms 969μs 826ns;2781.600000;                        -64205842077408ns;         5s 600ms 188μs 192ns;3273.000000;0.000000
549;46ab59;2000;340;10;        52s 396ms 263μs 710ns;2700.000000;                        -74537289224610ns;         6s  15ms 797μs 286ns;3273.000000;0.000000
175;169c7b;2000;290;10;        50s 454ms 650μs 373ns;2748.000000;                        -61193187102023ns;         4s 957ms 826μs 867ns;3273.000000;0.000000
548;4688e7;2000;366;10;        53s 694ms 901μs 205ns;2678.490566;                        -76182247287009ns;         7s  94ms 403μs 834ns;3273.000000;0.000000
174;167b28;2000;321;10;        50s  76ms 759μs 496ns;2785.200000;                        -64910423367193ns;         5s 902ms 199μs 191ns;3273.000000;0.000000
547;46688c;2000;265;10;        50s 609ms 496μs 665ns;2718.000000;                        -60321681163631ns;         4s  60ms 738μs 764ns;3273.000000;0.000000
173;1659ac;2000;338;10;        51s 888ms 714μs 905ns;2750.588235;                        -68408866007323ns;         5s 321ms 422μs 967ns;3273.000000;0.000000
546;464875;2000;250;10;        51s 454ms 761μs 869ns;2647.058824;                        -63027683964905ns;         3s 891ms 690μs 249ns;3273.000000;0.000000
172;1637f9;2000;328;10;        51s 775ms 372μs  24ns;2738.823529;                        -63902519004503ns;         6s 100ms 657μs 376ns;3273.000000;0.000000
545;4628ad;2000;235;10;        50s 557ms 982μs 259ns;2682.000000;                        -55292701968369ns;         3s 715ms 175μs 260ns;3273.000000;0.000000
171;161778;2000;277;10;        51s 329ms 890μs 730ns;2678.823529;                        -58794039111205ns;         5s 229ms  30μs  20ns;3273.000000;0.000000
544;460760;2000;317;10;        52s 365ms 743μs 788ns;2673.461538;                        -70168344908088ns;         6s       582μs 857ns;3273.000000;0.000000
170;15f562;2000;361;10;        51s 438ms 421μs 480ns;2777.647059;                        -69295203484041ns;         7s 202ms  48μs 902ns;3273.000000;0.000000
543;45e76d;2000;244;10;        50s 520ms 960μs  75ns;2692.800000;                        -54474907532059ns;         3s 750ms 444μs 896ns;3273.000000;0.000000
169;15d38b;2000;340;10;        50s 570ms 452μs 294ns;2808.000000;                        -66202188755837ns;         6s 297ms 901μs 674ns;3273.000000;0.000000
542;45c7ca;2000;228;10;        50s 288ms  62μs 420ns;2673.600000;                        -53690743180722ns;         3s  41ms 500μs 579ns;3273.000000;0.000000
168;15b154;2000;360;10;        51s 520ms 774μs 577ns;2776.470588;                        -67471898171367ns;         6s 639ms 699μs  81ns;3273.000000;0.000000
541;45a737;2000;271;10;        51s  62ms 107μs 988ns;2671.764706;                        -63543039168184ns;         4s 660ms 980μs 694ns;3273.000000;0.000000
167;159021;2000;318;10;        49s 642ms 950μs 494ns;2838.367347;                        -67350734141020ns;         6s  67ms 527μs 225ns;3273.000000;0.000000
540;45866a;2000;285;10;        51s 808ms 939μs 986ns;2688.235294;                        -66841998799513ns;         4s 746ms 159μs 221ns;3273.000000;0.000000
166;156dea;2000;367;10;        52s  34ms 545μs 326ns;2731.153846;                        -72230354705793ns;         6s 815ms 641μs 487ns;3273.000000;0.000000
539;456578;2000;288;10;        52s 106ms 252μs 899ns;2640.000000;                        -63620094990720ns;         5s 234ms 413μs 459ns;3273.000000;0.000000
165;154cad;2000;321;10;        50s 255ms 358μs 293ns;2785.200000;                        -64046886450476ns;         5s 931ms 743μs 553ns;3273.000000;0.000000
538;454425;2000;306;10;        51s 575ms 425μs 747ns;2712.941176;                        -66495148960698ns;         5s  81ms 781μs 795ns;3273.000000;0.000000
164;152ab8;2000;344;10;        51s 431ms 989μs 679ns;2757.647059;                        -66053871724125ns;         6s 735ms 101μs 761ns;3273.000000;0.000000
537;452314;2000;306;10;        52s 200ms 128μs 988ns;2660.769231;                        -69865717582198ns;         4s 492ms 486μs 553ns;3273.000000;0.000000
163;1509df;2000;296;10;        50s  13ms 779μs 841ns;2755.200000;                        -60954484158747ns;         4s 999ms 944μs 669ns;3273.000000;0.000000
536;45024a;2000;283;10;        51s 205ms 911μs  31ns;2685.882353;                        -66006781095166ns;         4s 795ms 979μs 405ns;3273.000000;0.000000
162;14e894;2000;321;10;        49s  29ms 604μs 113ns;2842.040816;                        -66427518973324ns;         6s 261ms 537μs 866ns;3273.000000;0.000000
535;44e20d;2000;257;10;        52s 367ms 294μs 470ns;2604.230769;                        -61865481059239ns;         3s 821ms 569μs 144ns;3273.000000;0.000000
161;14c711;2000;332;10;        49s 262ms 766μs 444ns;2855.510204;                        -62124981024000ns;         6s 528ms 949μs 686ns;3273.000000;0.000000
534;44c0de;2000;307;10;        52s 137ms 666μs 668ns;2661.923077;                        -69241034829121ns;         5s 763ms 529μs 612ns;3273.000000;0.000000
160;14a547;2000;344;10;        49s 469ms 180μs 748ns;2870.204082;                        -66554426394849ns;         6s 360ms 876μs 738ns;3273.000000;0.000000
533;44a03a;2000;273;10;        50s 315ms 147μs 535ns;2727.600000;                        -65981669623037ns;         4s 426ms 410μs 954ns;3273.000000;0.000000
159;1484c6;2000;281;10;        50s 112ms 426μs 842ns;2737.200000;                        -58073441111080ns;         4s 979ms  35μs 369ns;3273.000000;0.000000
532;448081;2000;228;10;        48s 471ms 349μs 982ns;2785.000000;                        -56524048454038ns;         3s 934ms 341μs 293ns;3273.000000;0.000000
158;146334;2000;333;10;        51s 916ms 242μs 115ns;2744.705882;                        -67650154083567ns;         5s 861ms 581μs 905ns;3273.000000;0.000000
531;445fd6;2000;275;10;        50s 488ms 175μs 257ns;2730.000000;                        -65619188693184ns;         4s 658ms 113μs 192ns;3273.000000;0.000000
157;144121;2000;354;10;        51s 525ms 953μs 427ns;2769.411765;                        -71508740311755ns;         5s 956ms  73μs 446ns;3273.000000;0.000000
530;443fd2;2000;250;10;        48s 953ms  14μs  92ns;2812.500000;                        -58839346216972ns;         3s 894ms  72μs  44ns;3273.000000;0.000000
156;141f28;2000;349;10;        52s 137ms 349μs  62ns;2710.384615;                        -68755493884241ns;         6s 990ms 805μs 930ns;3273.000000;0.000000
529;441ee3;2000;287;10;        49s 992ms 775μs  14ns;2800.408163;                        -66106870799815ns;         4s 913ms 189μs 825ns;3273.000000;0.000000
528;43fee9;2000;247;10;        50s 341ms 146μs  40ns;2696.400000;                        -57745811833062ns;         4s  11ms 720μs 240ns;3273.000000;0.000000
155;13fc83;2000;385;10;        52s 729ms 348μs 124ns;2751.923077;                        -72898804197905ns;         7s 548ms 440μs 907ns;3273.000000;0.000000
527;43de96;2000;258;10;        49s 752ms 454μs 833ns;2764.897959;                        -62339909572258ns;         4s 123ms 356μs 943ns;3273.000000;0.000000
154;13db10;2000;333;10;        50s 147ms 369μs 376ns;2799.600000;                        -66560245575268ns;         5s 949ms 707μs  62ns;3255.000000;0.000000
526;43bdb8;2000;285;10;        51s 216ms 579μs 354ns;2688.235294;                        -64716573270881ns;         4s 446ms 867μs 393ns;3273.000000;0.000000
153;13b979;2000;344;10;        49s 605ms 351μs 736ns;2870.204082;                        -72838691706253ns;         5s 903ms 764μs 728ns;3254.000000;0.000000
525;439d53;2000;274;10;        51s 680ms 423μs 871ns;2675.294118;                        -65875593651541ns;         5s 269ms 477μs 997ns;3273.000000;0.000000
152;1398ba;2000;300;10;        51s 298ms 838μs 238ns;2705.882353;                        -65887669474462ns;         5s 198ms 586μs 162ns;3275.000000;0.000000
524;437d43;2000;248;10;        49s 569ms 243μs 603ns;2752.653061;                        -58551632445897ns;         3s 186ms 438μs 300ns;3273.000000;0.000000
151;137837;2000;286;10;        53s 848ms 436μs 685ns;2587.924528;                        -63849247304025ns;         4s 985ms 436μs 465ns;3275.000000;0.000000
523;435d0c;2000;254;10;        51s  95ms 922μs 408ns;2651.764706;                        -64139741168964ns;         4s  43ms 226μs 330ns;3273.000000;0.000000
150;13572c;2000;306;10;        55s 387ms 816μs 450ns;2515.636364;                        -66238415060389ns;         5s 119ms 290μs 688ns;3275.000000;0.000000
522;433ba9;2000;307;10;        52s 859ms 468μs 946ns;2661.923077;                        -69681235054402ns;         4s 922ms 224μs 939ns;3272.000000;0.000000
149;1335b3;2000;331;10;        55s 985ms 834μs 220ns;2542.909091;                        -63398494743270ns;         6s 241ms 943μs 780ns;3275.000000;0.000000
521;431a96;2000;295;10;        52s 433ms  74μs 239ns;2648.076923;                        -66928691308207ns;         5s  70ms 484μs 255ns;3272.000000;0.000000
148;131430;2000;340;10;        55s 278ms 346μs 250ns;2552.727273;                        -69224482637525ns;         5s 957ms 760μs 673ns;3275.000000;0.000000
520;42f9a7;2000;291;10;        50s 820ms 564μs 380ns;2749.200000;                        -64772808996522ns;         4s 947ms 671μs   9ns;3272.000000;0.000000
147;12f193;2000;396;10;        56s 240ms 934μs 194ns;2567.142857;                        -77145313282514ns;         6s 836ms  67μs 180ns;3275.000000;0.000000
519;42d942;2000;270;10;        49s 888ms  73μs 529ns;2779.591837;                        -62222742013307ns;         4s 459ms 213μs 404ns;3272.000000;0.000000
146;12d072;2000;318;10;        54s  15ms 898μs 803ns;2575.555556;                        -68265802995603ns;         5s 654ms 358μs   8ns;3275.000000;0.000000
518;42b8f7;2000;262;10;        50s 670ms 704μs 409ns;2714.400000;                        -60715340951898ns;         3s 784ms 422μs 710ns;3272.000000;0.000000
145;12ae71;2000;356;10;        54s 816ms 931μs 460ns;2617.777778;                        -72141673019287ns;         5s 787ms 723μs 535ns;3275.000000;0.000000
517;429947;2000;221;10;        49s 215ms 711μs 846ns;2719.591837;                        -53078047003823ns;         3s 125ms  64μs 489ns;3272.000000;0.000000
144;128d4a;2000;309;10;        54s 605ms 345μs 752ns;2565.555556;                        -66375655692555ns;         5s 689ms   2μs  50ns;3275.000000;0.000000
516;4278da;2000;265;10;        53s 490ms 107μs 185ns;2564.150943;                        -65192302165845ns;         4s 480ms 740μs 383ns;3272.000000;0.000000
143;126cdf;2000;277;10;        53s 264ms 367μs 961ns;2577.735849;                        -55089162424692ns;         4s 583ms 947μs 979ns;3275.000000;0.000000
515;4258d2;2000;248;10;        52s 630ms 888μs 242ns;2593.846154;                        -56169796078674ns;         3s 651ms 851μs 771ns;3272.000000;0.000000
142;124b18;2000;344;10;        57s 833ms 916μs 301ns;2467.368421;                        -69324024079536ns;         6s 264ms 578μs 151ns;3275.000000;0.000000
514;423844;2000;279;10;        51s 841ms 321μs 769ns;2681.176471;                        -62783793706850ns;         5s  76ms 547μs 980ns;3273.000000;0.000000
141;122973;2000;337;10;        57s 409ms 764μs 326ns;2460.000000;                        -67144586367083ns;         6s 474ms   6μs 382ns;3275.000000;0.000000
513;4217e3;2000;262;10;        51s 150ms 325μs 963ns;2661.176471;                        -60384458337926ns;         4s  64ms 495μs 462ns;3273.000000;0.000000
140;12090d;2000;276;10;        58s 247ms  11μs 865ns;2354.482759;                        -57808809925108ns;         4s 786ms 237μs 129ns;3275.000000;0.000000
512;41f7cf;2000;250;10;        55s  46ms 970μs 606ns;2454.545455;                        -58396252360418ns;         4s  72ms  89μs 638ns;3273.000000;0.000000
139;11e6f8;2000;359;10;     1m     646ms  87μs 907ns;2359.000000;                        -69121263326373ns;         6s 315ms 735μs 404ns;3275.000000;0.000000
511;41d735;2000;276;10;        55s 135ms 858μs 515ns;2482.909091;                        -60848074337445ns;         4s 358ms 899μs 349ns;3273.000000;0.000000
138;11c4c8;2000;376;10;        58s  76ms 615μs 298ns;2457.931034;                        -71477677199545ns;         6s 652ms 301μs 246ns;3275.000000;0.000000
510;41b64e;2000;299;10;        55s 522ms 186μs 678ns;2508.000000;                        -60793079036427ns;         4s 825ms 986μs 594ns;3273.000000;0.000000
137;11a42f;2000;285;10;        55s 485ms 522μs 159ns;2492.727273;                        -61614568632726ns;         4s 886ms 846μs 659ns;3275.000000;0.000000
509;4195f8;2000;261;10;        52s 698ms  80μs 115ns;2608.846154;                        -59802509643050ns;         3s 775ms 240μs 749ns;3272.000000;0.000000
136;118296;2000;337;10;        54s 264ms 827μs 184ns;2596.666667;                        -68162751876835ns;         5s 564ms  97μs 734ns;3275.000000;0.000000
508;41756d;2000;272;10;        53s 484ms 278μs 631ns;2572.075472;                        -61497043979565ns;         4s 219ms 745μs 164ns;3273.000000;0.000000
135;1162c9;2000;250;10;        50s 452ms 877μs  53ns;2700.000000;                        -54327802983952ns;         4s 258ms 773μs 185ns;3275.000000;0.000000
507;415468;2000;295;10;        54s 811ms 350μs 486ns;2550.000000;                        -67071631434010ns;         5s 156ms 125μs 821ns;3273.000000;0.000000
134;114216;2000;298;10;        53s  56ms 304μs 929ns;2601.509434;                        -55336477434820ns;         5s 564ms 454μs 451ns;3275.000000;0.000000
506;4133d1;2000;264;10;        54s  31ms 884μs 447ns;2515.555556;                        -57411447295930ns;         4s  89ms 824μs 749ns;3273.000000;0.000000
133;111fd5;2000;348;10;        54s 612ms 420μs 387ns;2608.888889;                        -63090064909416ns;         5s 241ms 395μs 814ns;3275.000000;0.000000
505;41137a;2000;271;10;        53s 459ms 220μs 401ns;2570.943396;                        -60642415174739ns;         4s 320ms 254μs 826ns;3273.000000;0.000000
132;10fe61;2000;318;10;        54s 583ms 343μs 754ns;2575.555556;                        -64964685248396ns;         5s 392ms 655μs 181ns;3275.000000;0.000000
504;40f299;2000;287;10;        54s 520ms 490μs 194ns;2541.111111;                        -58230415276725ns;         5s 297ms   9μs 430ns;3273.000000;0.000000
131;10dc72;2000;339;10;        57s 130ms 790μs 238ns;2462.105263;                        -63582882193779ns;         5s 831ms 181μs 109ns;3275.000000;0.000000
503;40d13a;2000;312;10;        54s 837ms 187μs 526ns;2568.888889;                        -67936296993502ns;         4s 798ms 863μs 389ns;3273.000000;0.000000
130;10bb1b;2000;329;10;        57s 261ms 917μs 805ns;2451.578947;                        -58020130556311ns;         5s 392ms 568μs 369ns;3275.000000;0.000000
502;40b19a;2000;226;10;        52s 721ms 469μs 228ns;2568.461538;                        -52549928450652ns;         3s 504ms 102μs 212ns;3273.000000;0.000000
129;109a11;2000;317;10;        53s 448ms 549μs  71ns;2623.018868;                        -59645542175645ns;         5s 710ms 373μs 353ns;3275.000000;0.000000
501;409109;2000;268;10;        52s  90ms   2μs 680ns;2616.923077;                        -60116607185545ns;         4s 368ms 637μs 576ns;3273.000000;0.000000
128;1079dc;2000;271;10;        52s 403ms 359μs 919ns;2620.384615;                        -54871157385146ns;         4s 752ms 520μs 225ns;3275.000000;0.000000
500;407050;2000;291;10;        51s 758ms 756μs 241ns;2695.294118;                        -62606530200428ns;         5s 321ms  46μs 901ns;3273.000000;0.000000
127;10588d;2000;327;10;        53s 448ms 242μs 885ns;2634.339623;                        -67859074229323ns;         5s 891ms 778μs 805ns;3275.000000;0.000000
499;404f8b;2000;277;10;        52s 543ms 675μs 310ns;2627.307692;                        -62414868749991ns;         4s 616ms 137μs 766ns;3273.000000;0.000000
126;1038d2;2000;245;10;        49s 788ms 514μs 251ns;2748.979592;                        -48352014375884ns;         3s 684ms 934μs 147ns;3275.000000;0.000000
498;402efa;2000;281;10;        52s 109ms 818μs 390ns;2631.923077;                        -60597362172200ns;         5s 106ms 615μs 197ns;3273.000000;0.000000
