ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
1bdb45;751;124;5162;4037;22;3005;8145.000000;0.000000;0.000000;2392.000000;2392.000000;99.958211;0.000000;0.000000;-nan;     2m 18s 229ms 457μs 645ns;         3s 324ms 466μs 416ns
1bdb4e;1143;0;6639;6549;14;2412;9651.000000;0.000000;0.000000;2312.000000;2312.000000;100.043271;0.000000;0.000000;-nan;     2m 34s 435ms 234μs  33ns;            722ms 828μs 275ns
1bdb5b;1217;53;8595;7583;15;3157;3494.000000;3157.000000;90.354894;2846.000000;2846.000000;100.000000;0.000000;0.000000;-nan;     2m 35s 592ms 691μs  85ns;            977ms  23μs 152ns
1bdb78;975;10;5873;5558;18;2331;9651.000000;0.000000;0.000000;2312.000000;2312.000000;100.129926;0.000000;0.000000;-nan;     2m 24s 964ms  36μs 995ns;         1s 826ms  27μs 591ns
1bdb10;1052;0;7081;6681;15;2403;9651.000000;0.000000;0.000000;2313.000000;2313.000000;100.043253;0.000000;0.000000;-nan;     2m 33s 219ms 890μs 509ns;            999ms 276μs 164ns
1bdb15;947;19;7174;6625;20;2438;9651.000000;0.000000;0.000000;2313.000000;2313.000000;100.129870;0.000000;0.000000;-nan;     2m 28s 477ms 826μs 885ns;         2s 262ms 375μs 195ns
1bdb22;1232;50;8099;7054;18;2609;2801.000000;0.000000;0.000000;2612.000000;2612.000000;101.201085;0.000000;0.000000;-nan;     2m 30s 538ms 999μs 703ns;         1s 819ms 333μs 146ns
1bdb2e;836;0;8485;7481;22;2756;4635.000000;0.000000;0.000000;2575.000000;2575.000000;107.650502;0.000000;0.000000;-nan;     2m 35s  83ms 391μs 846ns;         2s 835ms 409μs 731ns
1bdb38;938;0;7898;6842;20;2897;4143.000000;2897.000000;69.925175;2612.000000;2612.000000;109.380235;0.000000;0.000000;-nan;     2m 32s 199ms 891μs 511ns;         2s 702ms 556μs 646ns
aa8e73;2804;441;1141;3489;20;676;1069.000000;0.000000;0.000000;875.000000;875.000000;99.885845;0.000000;0.000000;-nan;     2m 47s 398ms 796μs 461ns;            585ms 546μs 709ns
aa8e26;6285;10172;1227;14612;48;788;2221.000000;0.000000;0.000000;878.000000;878.000000;100.114025;0.000000;0.000000;-nan;     4m  3s 949ms 717μs 866ns;         2s 975ms 697μs 167ns
aa8e36;3132;3216;261;5847;21;683;879.000000;0.000000;0.000000;875.000000;875.000000;99.658314;0.000000;0.000000;-nan;     2m 58s 258ms  82μs 797ns;            693ms 831μs 566ns
aa8e40;4416;2045;3686;6858;29;794;1135.000000;0.000000;0.000000;876.000000;876.000000;99.658703;0.000000;0.000000;-nan;     3m 24s 996ms 899μs 942ns;         1s 338ms 292μs 508ns
aa8dd5;2944;1644;1168;4679;26;638;1065.000000;0.000000;0.000000;876.000000;876.000000;100.114286;0.000000;0.000000;-nan;     2m 43s 223ms 953μs 134ns;         1s   5ms 435μs 559ns
aa8de9;6025;772;2620;7891;19;1291;1575.000000;0.000000;0.000000;872.000000;872.000000;100.809249;0.000000;0.000000;-nan;     4m  7s  76ms 444μs 419ns;            915ms 867μs 412ns
aa8e0a;2950;250;1721;4036;23;675;1037.000000;0.000000;0.000000;875.000000;875.000000;100.344037;0.000000;0.000000;-nan;     2m 59s 156ms 951μs 896ns;            782ms 816μs 129ns
aa8dbd;1491;0;5640;5800;12;2159;2159.000000;2159.000000;100.000000;870.000000;870.000000;100.000000;0.000000;0.000000;-nan;     1m 40s 885ms 167μs 368ns;                          0ns
aa8dc2;929;0;1603;2038;10;863;863.000000;863.000000;100.000000;874.000000;874.000000;100.000000;0.000000;0.000000;-nan;        53s 988ms 545μs 306ns;                          0ns
aa8dcb;1204;0;3740;3918;11;1671;1671.000000;1671.000000;100.000000;873.000000;873.000000;100.000000;0.000000;0.000000;-nan;     1m 16s 693ms 232μs 613ns;                          0ns
7770e2;635;0;1724;1901;10;801;801.000000;801.000000;100.000000;875.000000;875.000000;100.000000;0.000000;0.000000;-nan;        34s 586ms 987μs  13ns;                          0ns
77710a;1484;0;12683;11491;13;4282;4282.000000;4282.000000;100.000000;1197.000000;1197.000000;100.000000;0.000000;0.000000;-nan;     1m  9s 113ms 312μs 954ns;                          0ns
7770a3;882;0;2545;2832;11;1045;1045.000000;1045.000000;100.000000;1003.000000;1003.000000;100.000000;0.000000;0.000000;-nan;        46s 107ms 472μs 866ns;                          0ns
777062;841;0;3804;3683;11;1563;1563.000000;1563.000000;100.000000;1191.000000;1191.000000;100.000000;0.000000;0.000000;-nan;        45s 751ms 241μs 896ns;                          0ns
777078;923;0;2610;2925;11;1079;1079.000000;1079.000000;100.000000;876.000000;876.000000;100.000000;0.000000;0.000000;-nan;        46s 309ms 796μs 153ns;                          0ns
777011;680;0;1749;1944;10;823;823.000000;823.000000;100.000000;878.000000;878.000000;100.000000;0.000000;0.000000;-nan;        29s 332ms 653μs 727ns;                          0ns
777015;663;0;1754;1936;10;819;819.000000;819.000000;100.000000;879.000000;879.000000;100.000000;0.000000;0.000000;-nan;        30s 644ms 322μs 682ns;                          0ns
777022;709;0;1712;1933;10;819;819.000000;819.000000;100.000000;877.000000;877.000000;100.000000;0.000000;0.000000;-nan;        34s 492ms 657μs 708ns;                          0ns
77702f;1264;0;6864;6322;12;2437;2437.000000;2437.000000;100.000000;1198.000000;1198.000000;100.000000;0.000000;0.000000;-nan;        58s 518ms 860μs 141ns;                          0ns
77703c;953;0;2615;2925;11;1085;1085.000000;1085.000000;100.000000;950.000000;950.000000;100.000000;0.000000;0.000000;-nan;        45s 991ms  77μs 234ns;                          0ns
163789;1339;1;7698;7076;19;2900;4521.000000;2900.000000;64.145101;2233.000000;2233.000000;100.044803;0.000000;0.000000;-nan;     4m 17s 663ms 959μs 364ns;         2s 427ms 691μs 595ns
163796;1759;164;7009;7359;15;2816;2928.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;     3m 55s 788ms 349μs 946ns;            850ms 854μs 822ns
1637af;1481;0;7229;6878;17;2759;4084.000000;2759.000000;67.556317;2231.000000;2231.000000;99.865712;0.000000;0.000000;-nan;     4m 15s  64ms 434μs 436ns;         1s 367ms 952μs  52ns
163752;1537;65;7561;7289;16;2716;3033.000000;0.000000;0.000000;2234.000000;2234.000000;100.449640;0.000000;0.000000;-nan;     4m  6s 267ms 892μs 640ns;         1s  81ms 894μs 196ns
163769;1370;0;7828;7295;17;3053;4032.000000;0.000000;0.000000;2233.000000;2233.000000;100.134529;0.000000;0.000000;-nan;     4m 21s 975ms 884μs 636ns;         1s 684ms 868μs  95ns
163709;3468;11431;3452;10492;27;2585;3446.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;     5m 32s 854ms 378μs 937ns;         4s 542ms 281μs 726ns
16370e;1693;0;11866;10865;19;3997;9651.000000;0.000000;0.000000;2312.000000;2312.000000;100.000000;0.000000;0.000000;-nan;     5m  4s 283ms 483μs 690ns;         2s 599ms 152μs 704ns
16371a;3446;11853;2112;9272;21;2396;2792.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;     5m 14s  90ms 967μs 169ns;         2s 461ms 315μs 491ns
163728;1480;127;7377;6776;19;2773;3780.000000;2773.000000;73.359788;2233.000000;2233.000000;100.179453;0.000000;0.000000;-nan;     4m 20s 944ms 426μs 819ns;         2s 226ms 507μs 943ns
163735;1784;33;9521;8382;20;3509;4066.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;     4m 25s 949ms 610μs 719ns;         2s 974ms 582μs 476ns
a5ad8e;20381;4889;1445;25544;50;861;1849.000000;0.000000;0.000000;718.000000;718.000000;99.722222;0.000000;0.000000;-nan;     5m 48s  63ms 493μs 124ns;         3s 575ms 834μs 111ns
a5ad60;6521;3672;2431;5883;24;1733;2663.000000;0.000000;0.000000;716.000000;716.000000;99.860530;0.000000;0.000000;-nan;     3m 45s 327ms  56μs 435ns;         1s 751ms 354μs 867ns
a5ad4c;9213;4394;7466;18975;51;705;1489.000000;0.000000;0.000000;717.000000;717.000000;99.721836;0.000000;0.000000;-nan;     4m 22s  47ms 459μs 687ns;         2s 855ms 700μs 557ns
a5acce;416;8;7676;6873;12;2527;2527.000000;2527.000000;100.000000;1723.000000;1723.000000;100.000000;0.000000;0.000000;-nan;        42s 507ms 798μs 417ns;                          0ns
a5acd1;307;0;8350;7407;12;2777;2777.000000;2777.000000;100.000000;2147.000000;2147.000000;100.000000;0.000000;0.000000;-nan;        38s 230ms 364μs 967ns;                          0ns
a5acd4;414;0;8066;7196;12;2709;2709.000000;2709.000000;100.000000;1881.000000;1881.000000;100.000000;0.000000;0.000000;-nan;        48s 767ms 234μs 179ns;                          0ns
a5acd9;770;0;7580;6738;12;2546;0.000000;0.000000;-nan;1817.000000;1817.000000;100.000000;0.000000;0.000000;-nan;     1m  3s 717ms 452μs 853ns;                          0ns
a5ace3;402;0;7826;6990;12;2626;0.000000;0.000000;-nan;1831.000000;1831.000000;100.000000;0.000000;0.000000;-nan;        51s 449ms 296μs 708ns;                          0ns
a5ace9;1070;2153;209;1964;15;707;731.000000;0.000000;0.000000;720.000000;720.000000;117.647059;0.000000;0.000000;-nan;        55s  60ms 183μs 484ns;            382ms 594μs 406ns
a5acca;209;0;7224;6293;12;2296;2296.000000;2296.000000;100.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;        41s 822ms 397μs 332ns;                          0ns
70531e;5980;4927;4305;8789;39;1448;1885.000000;0.000000;0.000000;720.000000;720.000000;109.090909;0.000000;0.000000;-nan;     3m 39s 234ms 773μs 926ns;         3s 455ms 377μs 197ns
70532c;5377;1574;1776;7504;25;693;757.000000;0.000000;0.000000;794.000000;794.000000;110.277778;0.000000;0.000000;-nan;     3m 26s 922ms 106μs 102ns;            991ms 660μs 194ns
70534a;12278;6821;3066;16697;36;1013;2393.000000;0.000000;0.000000;720.000000;720.000000;100.558659;0.000000;0.000000;-nan;     4m 53s 916ms 630μs 367ns;         4s 205ms  22μs  12ns
7052cf;532;0;2163;2092;10;916;916.000000;916.000000;100.000000;1194.000000;1194.000000;100.000000;0.000000;0.000000;-nan;        33s 478ms 684μs 178ns;                          0ns
7052d3;490;0;2093;2010;10;868;868.000000;868.000000;100.000000;1190.000000;1190.000000;100.000000;0.000000;0.000000;-nan;        31s 627ms 618μs 936ns;                          0ns
7052d7;518;0;1898;1892;10;810;810.000000;810.000000;100.000000;1189.000000;1189.000000;100.000000;0.000000;0.000000;-nan;        32s  58ms 808μs 858ns;                          0ns
7052ed;459;0;1923;1970;10;758;758.000000;758.000000;100.000000;1182.000000;1182.000000;100.000000;0.000000;0.000000;-nan;        31s 281ms 903μs 423ns;                          0ns
7052f1;379;0;3638;3183;11;1214;1214.000000;1214.000000;100.000000;1199.000000;1199.000000;100.000000;0.000000;0.000000;-nan;        28s 910ms 190μs 874ns;                          0ns
7052f4;6861;291;3500;9113;24;1202;2183.000000;0.000000;0.000000;801.000000;801.000000;104.432855;0.000000;0.000000;-nan;     4m 10s 326ms 267μs 358ns;         1s 379ms 600μs   6ns
7052cc;548;0;2036;1994;10;865;865.000000;865.000000;100.000000;1192.000000;1192.000000;100.000000;0.000000;0.000000;-nan;        30s 951ms 119μs 479ns;                          0ns
3f254b;3958;7071;2545;5186;22;2119;2681.000000;0.000000;0.000000;1928.000000;1928.000000;101.473684;0.000000;0.000000;-nan;    14m 58s  49ms 451μs 689ns;         2s 180ms 782μs  78ns
3f2505;30685;61458;21328;95567;72;2637;5547.000000;0.000000;0.000000;1935.000000;1935.000000;105.622271;0.000000;0.000000;-nan;    72m 58s   7ms 910μs 729ns;        16s 238ms 747μs  96ns
3f2512;6370;27316;10117;21906;46;2643;6995.000000;0.000000;0.000000;1792.000000;1792.000000;100.000000;0.000000;0.000000;-nan;    25m 27s 196ms 281μs 564ns;         9s 693ms 426μs 952ns
3f2522;10485;7185;9063;18863;43;1860;2743.000000;0.000000;0.000000;1987.000000;1987.000000;109.235844;0.000000;0.000000;-nan;    37m 59s 985ms 452μs 417ns;         6s 241ms 200μs 845ns
3f2529;10934;27239;7545;38780;26;3189;3251.000000;0.000000;0.000000;1810.000000;1810.000000;100.332594;0.000000;0.000000;-nan;    40m 11s 378ms 122μs 832ns;         4s 490ms 927μs 188ns
3f24cd;82130;26759;16145;97946;26;8539;8559.000000;0.000000;0.000000;1831.000000;1831.000000;100.000000;0.000000;0.000000;-nan;   137m 44s  91ms 922μs 477ns;         9s 426ms 120μs 615ns
3f24d1;8865;10229;28953;18163;36;6375;7000.000000;0.000000;0.000000;2233.000000;2233.000000;108.292919;0.000000;0.000000;-nan;    34m 36s 488ms 208μs 125ns;        15s  28ms 781μs 971ns
3f24de;8532;18191;8025;19596;33;2844;4034.000000;0.000000;0.000000;2234.000000;2234.000000;105.377358;0.000000;0.000000;-nan;    30m 57s 245ms 687μs 555ns;         6s 439ms 740μs 512ns
3f24eb;21912;86589;21285;102653;72;3141;3811.000000;0.000000;0.000000;1839.000000;1839.000000;101.210787;0.000000;0.000000;-nan;    60m 43s 269ms 209μs 810ns;        19s 410ms 258μs 565ns
3f24f8;6797;368;3180;7669;21;1987;2261.000000;0.000000;0.000000;1815.000000;1815.000000;99.834983;0.000000;0.000000;-nan;    28m 58s 173ms 329μs 887ns;         1s 718ms 739μs 322ns
e0a57;4968;11114;3351;12428;33;2314;0.000000;0.000000;-nan;1468.000000;1468.000000;100.000000;0.000000;0.000000;-nan;    10m 32s 768ms 407μs  42ns;         5s 485ms 373μs 730ns
e0a06;5194;26510;4113;23491;45;2380;5257.000000;0.000000;0.000000;1823.000000;1823.000000;105.803831;0.000000;0.000000;-nan;     9m 21s 984ms 104μs  76ns;         8s 100ms 259μs 313ns
e0a16;11778;3552;8509;14244;45;1906;0.000000;0.000000;-nan;1465.000000;1465.000000;99.727706;0.000000;0.000000;-nan;    14m 45s 584ms 275μs  95ns;         6s 908ms 151μs 702ns
e0a21;13114;15569;9715;30634;42;1762;2221.000000;0.000000;0.000000;1327.000000;1327.000000;100.000000;0.000000;0.000000;-nan;    14m 55s 279ms 801μs 885ns;         5s 544ms 717μs  33ns
e0a28;8715;7206;8042;12427;37;1496;2311.000000;0.000000;0.000000;1338.000000;1338.000000;101.057402;0.000000;0.000000;-nan;    12m 40s 353ms  78μs 870ns;         3s 656ms 600μs 494ns
e09c7;2463;4876;3834;4712;34;1926;5571.000000;0.000000;0.000000;1583.000000;1583.000000;99.873817;0.000000;0.000000;-nan;     5m 13s 605ms 587μs 845ns;         4s 336ms 972μs 138ns
e09e7;5557;17661;4474;20312;46;2399;3519.000000;0.000000;0.000000;1332.000000;1332.000000;100.000000;0.000000;0.000000;-nan;    10m  6s 289ms 978μs 105ns;         9s 397ms 804μs 326ns
e09ae;3163;3792;1136;7096;19;1721;2774.000000;0.000000;0.000000;1378.000000;1378.000000;103.921569;0.000000;0.000000;-nan;     7m  5s 575ms 803μs 572ns;         1s 555ms 481μs 919ns
e09b2;5597;45412;5747;43477;23;4776;4788.000000;0.000000;0.000000;1467.000000;1467.000000;100.000000;0.000000;0.000000;-nan;    10m 37s 207ms 140μs 703ns;         5s 444ms  21μs 106ns
e09bf;2923;0;26462;23382;14;8819;0.000000;0.000000;-nan;1466.000000;1466.000000;100.000000;0.000000;0.000000;-nan;     7m 12s 909ms 567μs 877ns;                          0ns
9c599;6294;5157;5194;9685;40;1240;0.000000;0.000000;-nan;1198.000000;1198.000000;100.251046;0.000000;0.000000;-nan;     4m 26s 790ms 547μs 789ns;         4s 127ms 901μs 354ns
9c558;1795;4187;648;3493;18;1100;1460.000000;0.000000;0.000000;1198.000000;1198.000000;100.503356;0.000000;0.000000;-nan;     2m  5s 831ms 194μs 943ns;            705ms  99μs 574ns
9c572;3928;3809;3607;6026;26;1176;1593.000000;0.000000;0.000000;1198.000000;1198.000000;99.916597;0.000000;0.000000;-nan;     3m 39s 345ms 402μs 300ns;         1s 712ms 869μs  96ns
9c509;3746;6135;3262;8915;27;1079;1405.000000;0.000000;0.000000;1195.000000;1195.000000;99.916388;0.000000;0.000000;-nan;     3m 29s 949ms  61μs 948ns;         2s  29ms 764μs 865ns
9c51c;1166;0;4287;4045;11;1816;1816.000000;1816.000000;100.000000;1194.000000;1194.000000;100.000000;0.000000;0.000000;-nan;     1m 22s 429ms 901μs  11ns;                          0ns
9c4c1;1307;0;4438;4219;11;1906;1906.000000;1906.000000;100.000000;1193.000000;1193.000000;100.000000;0.000000;0.000000;-nan;     1m 27s 404ms 678μs 151ns;                          0ns
9c4c5;4929;11580;4064;16841;24;1686;1707.000000;942.000000;55.184534;1198.000000;1198.000000;99.833333;0.000000;0.000000;-nan;     3m 53s 578ms 453μs 510ns;         2s  20ms 848μs 728ns
9c4ce;1920;6975;2292;6910;15;1506;4566.000000;0.000000;0.000000;1197.000000;1197.000000;99.916528;0.000000;0.000000;-nan;     1m 58s 552ms 177μs 580ns;            599ms 535μs 139ns
9c4d9;1136;46;2427;2390;11;1761;1761.000000;1761.000000;100.000000;1324.000000;1324.000000;100.000000;0.000000;0.000000;-nan;     1m 12s 316ms 520μs 827ns;                          0ns
9c4fc;2988;6779;2428;6984;15;2044;4466.000000;1198.000000;26.824899;1194.000000;1194.000000;99.749373;0.000000;0.000000;-nan;     3m 15s 574ms 317μs 255ns;            521ms 637μs 782ns
999d99;5654;0;16144;13310;26;4554;5385.000000;0.000000;0.000000;2231.000000;2231.000000;99.910434;0.000000;0.000000;-nan;    17m 14s 826ms 451μs 334ns;         6s  71ms 998μs 732ns
999db2;5275;16418;3138;13272;32;2678;3173.000000;0.000000;0.000000;1881.000000;1881.000000;103.408466;0.000000;0.000000;-nan;    15m 10s 663ms 273μs 943ns;         5s 557ms 296μs 743ns
999d82;6164;25843;4672;29258;27;2626;2751.000000;0.000000;0.000000;1831.000000;1831.000000;100.000000;0.000000;0.000000;-nan;    16m 45s 493ms 948μs 146ns;         3s 928ms 164μs 513ns
999cd9;1799;10686;1555;7446;21;3119;3518.000000;0.000000;0.000000;2234.000000;2234.000000;100.089606;0.000000;0.000000;-nan;     3m 41s 301ms  84μs 104ns;         3s  83ms 502μs 272ns
999cfb;4573;14379;2767;12108;44;2424;3735.000000;0.000000;0.000000;1817.000000;1817.000000;99.944994;0.000000;0.000000;-nan;    12m 48s 226ms 404μs 707ns;         8s 557ms 450μs 713ns
999c98;5354;5392;5938;9079;38;2590;6328.000000;0.000000;0.000000;2233.000000;2233.000000;110.162802;0.000000;0.000000;-nan;    16m 37s 968ms 324μs 977ns;         7s 911ms 887μs 929ns
999ca2;5821;161;10898;9587;23;3424;3984.000000;0.000000;0.000000;2313.000000;2313.000000;110.828941;0.000000;0.000000;-nan;    16m 53s 218ms 386μs 964ns;         3s 632ms 779μs 888ns
999c5b;387;0;8565;7099;12;2775;2775.000000;2775.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;     1m 22s 227ms 646μs  17ns;                          0ns
999c5f;5039;30;8142;7580;26;2857;3581.000000;0.000000;0.000000;2084.000000;2084.000000;111.443850;0.000000;0.000000;-nan;    16m 37s 657ms 243μs 307ns;         3s 966ms   4μs 759ns
999c6a;5718;10135;12101;21910;26;3286;3916.000000;0.000000;0.000000;2170.000000;2170.000000;105.698977;0.000000;0.000000;-nan;    17m  3s  50ms 426μs 690ns;         5s 112ms 832μs 255ns
