ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
20b320;573;35;1515;1779;11;419;421.000000;0.000000;0.000000;881.000000;881.000000;99.548023;0.000000;0.000000;-nan;        34s 477ms 840μs 710ns;             90ms 498μs 686ns
20b323;280;60;1000;936;10;418;421.000000;0.000000;0.000000;876.000000;876.000000;99.545455;0.000000;0.000000;-nan;        26s 142ms 576μs  31ns;             53ms 370μs 859ns
20b326;588;0;1521;1773;11;417;419.000000;0.000000;0.000000;878.000000;878.000000;99.546485;0.000000;0.000000;-nan;        34s 596ms 948μs 936ns;             82ms 114μs 989ns
20b329;444;780;1251;1427;11;419;421.000000;0.000000;0.000000;882.000000;882.000000;99.548533;0.000000;0.000000;-nan;        32s 871ms 258μs 974ns;             88ms 640μs 681ns
20b32c;739;152;1209;1774;11;416;418.000000;0.000000;0.000000;874.000000;874.000000;99.544419;0.000000;0.000000;-nan;        35s 475ms 462μs 803ns;             79ms 717μs 377ns
9042f;572;56;316;738;9;233;234.000000;0.000000;0.000000;441.000000;441.000000;99.324324;0.000000;0.000000;-nan;        15s 388ms 228μs 925ns;             27ms 289μs  47ns
90433;597;173;65;503;10;233;237.000000;0.000000;0.000000;441.000000;441.000000;99.101124;0.000000;0.000000;-nan;        17s 361ms 752μs 977ns;             59ms  55μs 495ns
9043c;577;53;306;732;9;231;232.000000;0.000000;0.000000;435.000000;435.000000;99.088838;0.000000;0.000000;-nan;        16s  62ms  70μs 771ns;             26ms  65μs 606ns
90453;867;243;291;1203;11;231;234.000000;0.000000;0.000000;433.000000;433.000000;99.084668;0.000000;0.000000;-nan;        20s 812ms 434μs 875ns;             82ms 677μs 143ns
9046e;802;58;304;962;10;230;232.000000;0.000000;0.000000;432.000000;432.000000;99.082569;0.000000;0.000000;-nan;        21s 191ms 259μs 800ns;             55ms 855μs 826ns
9049a;825;30;323;966;10;232;234.000000;0.000000;0.000000;439.000000;439.000000;99.097065;0.000000;0.000000;-nan;        21s 289ms 425μs 483ns;             50ms 956μs 166ns
9049f;753;106;319;966;10;232;234.000000;0.000000;0.000000;437.000000;437.000000;99.092971;0.000000;0.000000;-nan;        20s 411ms 824μs  28ns;             59ms 140μs 635ns
904aa;539;161;69;511;9;234;235.000000;0.000000;0.000000;437.000000;437.000000;99.318182;0.000000;0.000000;-nan;        17s 323ms  13μs 239ns;             26ms 155μs 946ns
904f5;751;104;315;964;10;231;233.000000;0.000000;0.000000;434.000000;434.000000;99.086758;0.000000;0.000000;-nan;        20s 937ms 187μs 690ns;             54ms 283μs 174ns
904f8;761;110;304;969;10;232;234.000000;0.000000;0.000000;438.000000;438.000000;99.095023;0.000000;0.000000;-nan;        19s 856ms 442μs 890ns;             53ms  40μs 410ns
9f915;602;54;294;738;9;234;235.000000;0.000000;0.000000;441.000000;441.000000;99.324324;0.000000;0.000000;-nan;        18s 466ms 668μs 965ns;             23ms 948μs 312ns
9f91c;788;87;299;970;10;232;234.000000;0.000000;0.000000;436.000000;436.000000;99.090909;0.000000;0.000000;-nan;        20s 192ms 454μs 179ns;             59ms 593μs 383ns
9f927;630;467;84;788;10;232;234.000000;0.000000;0.000000;434.000000;434.000000;99.086758;0.000000;0.000000;-nan;        17s 302ms 860μs 632ns;             50ms 778μs 484ns
9f94e;720;170;295;953;10;232;234.000000;0.000000;0.000000;439.000000;439.000000;99.097065;0.000000;0.000000;-nan;        18s 486ms 209μs 171ns;             54ms 145μs 961ns
9f960;1089;161;135;987;12;232;238.000000;0.000000;0.000000;437.000000;437.000000;99.092971;0.000000;0.000000;-nan;        21s 599ms 505μs 758ns;            112ms 774μs 159ns
9f966;405;193;131;293;10;232;236.000000;0.000000;0.000000;435.000000;435.000000;99.542334;0.000000;0.000000;-nan;        12s 847ms 770μs 392ns;            155ms 686μs 491ns
9f969;573;54;309;732;9;231;232.000000;0.000000;0.000000;435.000000;435.000000;99.088838;0.000000;0.000000;-nan;        17s 988ms 822μs 269ns;             25ms 500μs 436ns
9f96c;571;52;312;727;9;230;231.000000;0.000000;0.000000;432.000000;432.000000;99.310345;0.000000;0.000000;-nan;        18s 500ms 154μs 720ns;             27ms 160μs 525ns
9f98d;852;12;314;966;10;232;234.000000;0.000000;0.000000;438.000000;438.000000;99.095023;0.000000;0.000000;-nan;        20s 441ms 591μs 825ns;             52ms 460μs 738ns
9f99a;563;52;314;723;9;229;230.000000;0.000000;0.000000;432.000000;432.000000;99.082569;0.000000;0.000000;-nan;        19s 347ms 749μs 558ns;             25ms 467μs 125ns
ae97f;760;105;304;965;10;231;233.000000;0.000000;0.000000;437.000000;437.000000;99.092971;0.000000;0.000000;-nan;        22s 457ms 614μs 814ns;             51ms 957μs  67ns
ae984;755;107;314;968;10;232;234.000000;0.000000;0.000000;440.000000;440.000000;99.099099;0.000000;0.000000;-nan;        22s 221ms 763μs 265ns;             51ms 576μs 623ns
ae98d;3376;933;1179;5031;21;396;411.000000;0.000000;0.000000;573.000000;573.000000;105.137615;0.000000;0.000000;-nan;        35s 755ms 336μs 345ns;            538ms 261μs 382ns
ae99f;812;63;307;970;10;233;235.000000;0.000000;0.000000;439.000000;439.000000;99.097065;0.000000;0.000000;-nan;        23s 706ms 665μs 236ns;             49ms 132μs 867ns
ae9bb;1139;224;303;1450;12;234;238.000000;0.000000;0.000000;435.000000;435.000000;99.088838;0.000000;0.000000;-nan;        26s 248ms 402μs   5ns;             99ms 332μs 997ns
ae9c6;346;524;82;328;9;234;235.000000;0.000000;0.000000;441.000000;441.000000;99.101124;0.000000;0.000000;-nan;        10s 988ms  88μs 989ns;             29ms 948μs 890ns
ae9c9;764;106;308;966;10;232;234.000000;0.000000;0.000000;438.000000;438.000000;99.095023;0.000000;0.000000;-nan;        23s 269ms 778μs 987ns;             56ms 658μs 454ns
ae9fd;620;8;322;732;9;233;234.000000;0.000000;0.000000;443.000000;443.000000;99.327354;0.000000;0.000000;-nan;        20s 633ms 849μs 975ns;             28ms 781μs 653ns
aea12;569;55;322;736;9;233;234.000000;0.000000;0.000000;436.000000;436.000000;99.090909;0.000000;0.000000;-nan;        19s 798ms 809μs 625ns;             29ms 970μs 632ns
aea16;765;83;317;953;10;229;231.000000;0.000000;0.000000;434.000000;434.000000;99.086758;0.000000;0.000000;-nan;        23s 702ms 651μs 751ns;             60ms  30μs 486ns
178b44;505;17;1591;1781;11;418;420.000000;0.000000;0.000000;876.000000;876.000000;99.545455;0.000000;0.000000;-nan;        31s 748ms 235μs 122ns;             88ms 200μs 655ns
178b47;608;35;1883;2200;12;417;420.000000;0.000000;0.000000;875.000000;875.000000;99.544937;0.000000;0.000000;-nan;        33s 352ms 701μs 103ns;            143ms 133μs 859ns
178b4a;539;0;1154;1367;10;419;420.000000;0.000000;0.000000;879.000000;879.000000;99.659864;0.000000;0.000000;-nan;        32s 955ms 948μs 839ns;             52ms 864μs 504ns
178b4d;502;0;1609;1783;11;418;420.000000;0.000000;0.000000;874.000000;874.000000;99.544419;0.000000;0.000000;-nan;        33s  23ms 192μs 504ns;            101ms 133μs 305ns
178b50;425;0;1699;1786;11;420;422.000000;0.000000;0.000000;879.000000;879.000000;99.546999;0.000000;0.000000;-nan;        32s 656ms  89μs 831ns;             90ms 175μs 713ns
178b53;390;0;1311;1371;10;421;422.000000;0.000000;0.000000;881.000000;881.000000;99.548023;0.000000;0.000000;-nan;        30s 994ms 331μs 629ns;             50ms 103μs 694ns
178b01;495;0;1616;1783;11;418;420.000000;0.000000;0.000000;873.000000;873.000000;99.543900;0.000000;0.000000;-nan;        32s 909ms  77μs  75ns;             87ms 182μs 523ns
178b0a;344;0;1360;1368;10;421;422.000000;0.000000;0.000000;881.000000;881.000000;99.660633;0.000000;0.000000;-nan;        25s 624ms 764μs 510ns;             46ms 505μs 523ns
178b26;532;0;1157;1371;10;419;420.000000;0.000000;0.000000;878.000000;878.000000;99.659478;0.000000;0.000000;-nan;        32s 245ms 884μs  15ns;             40ms 127μs  28ns
178afe;406;0;1297;1369;10;421;422.000000;0.000000;0.000000;883.000000;883.000000;99.661400;0.000000;0.000000;-nan;        29s 110ms 284μs 272ns;             50ms 828μs 490ns
1652c6;924;176;1439;2207;12;419;422.000000;0.000000;0.000000;880.000000;880.000000;99.547511;0.000000;0.000000;-nan;        41s 336ms 446μs 473ns;            118ms 544μs 356ns
1652e3;420;0;1272;1368;10;419;420.000000;0.000000;0.000000;877.000000;877.000000;99.659091;0.000000;0.000000;-nan;        36s 400ms 237μs 405ns;             45ms 873μs 190ns
1652e6;538;72;1090;1366;10;420;421.000000;0.000000;0.000000;883.000000;883.000000;99.774011;0.000000;0.000000;-nan;        39s 468ms 788μs 666ns;             51ms 813μs 672ns
1652e9;501;19;1593;1789;11;419;421.000000;0.000000;0.000000;878.000000;878.000000;99.546485;0.000000;0.000000;-nan;        38s 371ms 651μs 655ns;             95ms 420μs 168ns
1652ec;517;18;1591;1784;11;420;422.000000;0.000000;0.000000;874.000000;874.000000;99.885714;0.000000;0.000000;-nan;        38s 487ms 888μs 238ns;             83ms 939μs 419ns
1652ef;631;89;1836;2212;12;421;424.000000;0.000000;0.000000;881.000000;881.000000;99.773499;0.000000;0.000000;-nan;        38s 401ms 373μs 583ns;            135ms 994μs 535ns
1652f2;446;43;1384;1435;11;415;419.000000;0.000000;0.000000;867.000000;867.000000;99.540758;0.000000;0.000000;-nan;        35s 887ms 445μs 685ns;            103ms 397μs 644ns
165297;801;80;1626;2185;12;414;417.000000;0.000000;0.000000;864.000000;864.000000;99.539171;0.000000;0.000000;-nan;        39s 959ms  53μs 451ns;            144ms 814μs 233ns
16529a;645;67;1581;1841;12;414;419.000000;0.000000;0.000000;867.000000;867.000000;99.655172;0.000000;0.000000;-nan;        39s  22ms 481μs 168ns;            127ms 439μs 284ns
1652ac;512;18;1162;1374;10;420;421.000000;0.000000;0.000000;877.000000;877.000000;99.545970;0.000000;0.000000;-nan;        31s 821ms 526μs 953ns;             40ms 736μs 906ns
2dc291;222;0;3583;2901;11;1122;1122.000000;1122.000000;100.000000;2092.000000;2092.000000;100.000000;0.000000;0.000000;-nan;        22s 507ms 444μs 470ns;                          0ns
2dc2a0;118;0;2552;2038;10;900;900.000000;900.000000;100.000000;1937.000000;1937.000000;100.000000;0.000000;0.000000;-nan;        21s 295ms 107μs 304ns;                          0ns
2dc243;177;0;2547;2060;10;915;915.000000;915.000000;100.000000;2087.000000;2087.000000;100.000000;0.000000;0.000000;-nan;        21s 561ms 419μs 568ns;                          0ns
2dc24a;147;0;2629;2100;10;933;933.000000;933.000000;100.000000;2057.000000;2057.000000;100.000000;0.000000;0.000000;-nan;        21s 710ms 176μs 813ns;                          0ns
2dc255;108;0;2637;2077;10;923;923.000000;923.000000;100.000000;2091.000000;2091.000000;100.000000;0.000000;0.000000;-nan;        21s 556ms  87μs 439ns;                          0ns
2dc258;150;0;2868;2253;10;1013;1013.000000;1013.000000;100.000000;2099.000000;2099.000000;100.000000;0.000000;0.000000;-nan;        22s  61ms 643μs 819ns;                          0ns
2dc27f;262;0;3474;2898;11;1110;1110.000000;1110.000000;100.000000;1936.000000;1936.000000;100.000000;0.000000;0.000000;-nan;        22s 487ms 287μs 807ns;                          0ns
2dc21e;258;0;2495;2065;10;922;922.000000;922.000000;100.000000;2106.000000;2106.000000;100.000000;0.000000;0.000000;-nan;        21s 583ms   3μs  54ns;                          0ns
2dc222;183;0;4139;3357;11;1326;1326.000000;1326.000000;100.000000;2084.000000;2084.000000;100.000000;0.000000;0.000000;-nan;        22s 628ms 188μs 432ns;                          0ns
2dc22a;182;0;2796;2240;10;1002;1002.000000;1002.000000;100.000000;2115.000000;2115.000000;100.000000;0.000000;0.000000;-nan;        21s 890ms  93μs  99ns;                          0ns
14f682;304;0;1119;1101;10;374;376.000000;0.000000;0.000000;767.000000;767.000000;99.481193;0.000000;0.000000;-nan;        27s 487ms 346μs 552ns;             35ms 697μs 959ns
14f685;360;0;1223;1283;10;370;371.000000;0.000000;0.000000;770.000000;770.000000;99.611902;0.000000;0.000000;-nan;        31s 738ms 679μs  23ns;             34ms 605μs 968ns
14f645;1505;1331;2152;3094;19;453;478.000000;0.000000;0.000000;809.000000;809.000000;101.378446;0.000000;0.000000;-nan;        49s 945ms 722μs 817ns;            826ms 109μs 383ns
14f657;627;0;800;979;10;402;405.000000;0.000000;0.000000;836.000000;836.000000;99.523810;0.000000;0.000000;-nan;        39s  21ms 640μs 799ns;             47ms 699μs 889ns
14f66f;2054;780;1804;3796;21;476;521.000000;0.000000;0.000000;850.000000;850.000000;104.679803;0.000000;0.000000;-nan;        53s 368ms 569μs 459ns;            656ms 823μs 737ns
14f679;889;23;907;1483;11;377;380.000000;0.000000;0.000000;773.000000;773.000000;99.741935;0.000000;0.000000;-nan;        44s 203ms 238μs 452ns;             80ms 914μs 969ns
14f67c;432;0;1158;1316;10;375;376.000000;0.000000;0.000000;771.000000;771.000000;99.612403;0.000000;0.000000;-nan;        32s 532ms 824μs 836ns;            365ms 698μs 183ns
14f67f;306;0;1116;1094;10;373;375.000000;0.000000;0.000000;768.000000;768.000000;99.481865;0.000000;0.000000;-nan;        26s 344ms 165μs 662ns;             33ms 832μs 447ns
14f623;1315;255;2063;2587;17;452;472.000000;0.000000;0.000000;810.000000;810.000000;99.630996;0.000000;0.000000;-nan;        49s 896ms 786μs 424ns;            441ms 294μs 436ns
14f627;814;87;736;1325;10;405;406.000000;0.000000;0.000000;845.000000;845.000000;99.646226;0.000000;0.000000;-nan;        41s 655ms 452μs 218ns;             51ms 710μs  11ns
5c5a2a;497;242;86;505;10;253;256.000000;0.000000;0.000000;431.000000;431.000000;100.000000;0.000000;0.000000;-nan;        17s 733ms 444μs 130ns;             52ms 676μs 597ns
5c59d5;1072;1251;259;1742;18;335;353.000000;0.000000;0.000000;430.000000;430.000000;100.702576;0.000000;0.000000;-nan;        30s 506ms 242μs 103ns;            301ms 125μs  16ns
5c59fe;1159;2785;666;4190;22;329;363.000000;0.000000;0.000000;428.000000;428.000000;99.534884;0.000000;0.000000;-nan;        35s 197ms 392μs 476ns;            412ms 798μs 828ns
5c5993;1918;561;436;2441;19;257;274.000000;0.000000;0.000000;429.000000;429.000000;100.704225;0.000000;0.000000;-nan;        54s 406ms 607μs 563ns;            293ms 244μs 475ns
5c59b2;2465;1310;596;3692;22;342;398.000000;0.000000;0.000000;435.000000;435.000000;101.635514;0.000000;0.000000;-nan;     1m     701ms 159μs 435ns;            433ms 276μs 889ns
5c5952;1852;4137;411;5038;30;513;697.000000;0.000000;0.000000;440.000000;440.000000;100.456621;0.000000;0.000000;-nan;        46s 166ms 635μs 214ns;            892ms 552μs 251ns
5c5956;5311;6105;1384;10376;40;543;733.000000;0.000000;0.000000;441.000000;441.000000;100.915332;0.000000;0.000000;-nan;     1m 24s 178ms 989μs 700ns;         1s 414ms 662μs 219ns
5c5962;1334;3114;132;4109;21;393;415.000000;0.000000;0.000000;437.000000;437.000000;100.459770;0.000000;0.000000;-nan;        31s 541ms 448μs 131ns;            441ms 689μs 612ns
5c5970;7400;11729;730;18109;56;452;518.000000;0.000000;0.000000;429.000000;429.000000;100.000000;0.000000;0.000000;-nan;     1m 30s 926ms  74μs 253ns;         1s 888ms 602μs 311ns
5c5983;538;107;1614;1077;13;477;505.000000;0.000000;0.000000;421.000000;421.000000;99.058824;0.000000;0.000000;-nan;        17s 392ms 105μs 464ns;            170ms 828μs 653ns
2c0340;840;56;2811;3209;12;708;710.000000;0.000000;0.000000;1588.000000;1588.000000;99.748744;0.000000;0.000000;-nan;        44s 119ms 124μs 519ns;            176ms 571μs 835ns
2c0349;259;0;2022;1793;10;708;708.000000;708.000000;100.000000;1589.000000;1589.000000;100.000000;0.000000;0.000000;-nan;        27s 844ms 790μs 817ns;                          0ns
2c034c;254;0;2021;1799;10;708;708.000000;708.000000;100.000000;1590.000000;1590.000000;100.000000;0.000000;0.000000;-nan;        29s 202ms 350μs 335ns;                          0ns
2c034f;578;0;2106;2088;11;706;708.000000;0.000000;0.000000;1585.000000;1585.000000;99.811083;0.000000;0.000000;-nan;        40s 506ms  40μs  29ns;             62ms 859μs 945ns
2c0352;235;0;2040;1792;10;707;707.000000;707.000000;100.000000;1587.000000;1587.000000;100.000000;0.000000;0.000000;-nan;        28s 480ms 330μs 741ns;                          0ns
2c0307;255;0;2018;1795;10;707;707.000000;707.000000;100.000000;1586.000000;1586.000000;100.000000;0.000000;0.000000;-nan;        29s 617ms 365μs  43ns;                          0ns
2c0339;242;0;2030;1796;10;707;707.000000;707.000000;100.000000;1585.000000;1585.000000;100.000000;0.000000;0.000000;-nan;        27s 359ms 809μs 658ns;                          0ns
2c02e5;816;0;2047;2213;11;752;755.000000;752.000000;99.602649;1694.000000;1694.000000;99.764429;0.000000;0.000000;-nan;        43s 318ms 563μs 299ns;             96ms 304μs  28ns
2c02e8;815;122;2462;2805;12;708;711.000000;0.000000;0.000000;1587.000000;1587.000000;99.748586;0.000000;0.000000;-nan;        43s 938ms 498μs 241ns;            173ms 641μs 338ns
2c02fe;307;0;1976;1795;10;709;709.000000;709.000000;100.000000;1593.000000;1593.000000;100.000000;0.000000;0.000000;-nan;        27s 190ms 868μs 844ns;                          0ns
13e34c;429;14;1108;1293;10;367;368.000000;0.000000;0.000000;754.000000;754.000000;99.603699;0.000000;0.000000;-nan;        30s 603ms  80μs 861ns;             42ms 965μs 779ns
13e353;512;0;892;1080;10;368;370.000000;0.000000;0.000000;756.000000;756.000000;99.473684;0.000000;0.000000;-nan;        30s 169ms 276μs 409ns;             48ms 143μs 200ns
13e356;820;22;1119;1691;11;374;376.000000;0.000000;0.000000;769.000000;769.000000;99.482536;0.000000;0.000000;-nan;        35s 425ms 831μs 674ns;             84ms 550μs 731ns
13e359;523;0;875;1090;10;369;371.000000;0.000000;0.000000;757.000000;757.000000;99.474376;0.000000;0.000000;-nan;        34s  41ms 849μs 513ns;             49ms 459μs 175ns
13e35c;749;0;687;1052;10;369;371.000000;0.000000;0.000000;768.000000;768.000000;99.481865;0.000000;0.000000;-nan;        36s  46ms 991μs 929ns;             35ms 858μs  93ns
13e35f;330;60;851;923;10;366;368.000000;0.000000;0.000000;752.000000;752.000000;99.470899;0.000000;0.000000;-nan;        28s 255ms 781μs 978ns;             46ms 244μs 301ns
13e362;631;0;805;1100;10;376;378.000000;0.000000;0.000000;770.000000;770.000000;99.483204;0.000000;0.000000;-nan;        35s  14ms 651μs 495ns;             44ms  56μs 508ns
13e31b;529;0;874;1085;10;369;371.000000;0.000000;0.000000;759.000000;759.000000;99.475754;0.000000;0.000000;-nan;        25s 799ms 170μs 190ns;             45ms 512μs 756ns
13e31e;630;0;797;1097;10;374;376.000000;0.000000;0.000000;767.000000;767.000000;99.481193;0.000000;0.000000;-nan;        32s 766ms 722μs 951ns;             49ms 758μs 769ns
13e335;1101;32;1008;1847;12;370;374.000000;0.000000;0.000000;761.000000;761.000000;99.477124;0.000000;0.000000;-nan;        37s 224ms 685μs 452ns;            132ms 900μs  36ns
12af40;824;371;375;1236;12;300;306.000000;0.000000;0.000000;600.000000;600.000000;101.010101;0.000000;0.000000;-nan;        37s 994ms 809μs 835ns;            505ms 581μs 623ns
12af43;1026;96;498;1170;12;295;302.000000;0.000000;0.000000;588.000000;588.000000;99.830221;0.000000;0.000000;-nan;        44s 854ms 743μs 517ns;             99ms 246μs 386ns
12af4e;846;60;460;1044;11;296;301.000000;0.000000;0.000000;588.000000;588.000000;99.324324;0.000000;0.000000;-nan;        40s 589ms 626μs 846ns;             55ms 586μs 966ns
12af65;833;200;106;749;11;298;303.000000;0.000000;0.000000;593.000000;593.000000;99.663866;0.000000;0.000000;-nan;        39s 514ms 581μs 583ns;             66ms 670μs 731ns
12af68;805;0;538;893;11;301;307.000000;0.000000;0.000000;601.000000;601.000000;99.833887;0.000000;0.000000;-nan;        42s 417ms 491μs 786ns;             73ms 884μs 211ns
12af6b;1265;535;133;1489;14;300;307.000000;0.000000;0.000000;602.000000;602.000000;99.668874;0.000000;0.000000;-nan;        45s 481ms 514μs 409ns;            190ms 265μs 334ns
12af6e;978;162;644;1420;11;366;369.000000;0.000000;0.000000;749.000000;749.000000;99.468792;0.000000;0.000000;-nan;        44s 984ms 529μs 852ns;             88ms 771μs 759ns
12af71;1093;1;544;1190;12;299;306.000000;0.000000;0.000000;599.000000;599.000000;100.503356;0.000000;0.000000;-nan;        46s  43ms 410μs 364ns;            106ms 395μs 117ns
12af74;1647;268;466;1989;14;301;309.000000;0.000000;0.000000;603.000000;603.000000;100.836120;0.000000;0.000000;-nan;        47s 817ms 805μs 266ns;            531ms 664μs 151ns
12af77;1055;40;526;1175;12;296;303.000000;0.000000;0.000000;588.000000;588.000000;100.170358;0.000000;0.000000;-nan;        46s 297ms   2μs 857ns;            116ms 646μs  15ns
29c211;709;117;2878;3212;12;708;710.000000;0.000000;0.000000;1587.000000;1587.000000;99.748586;0.000000;0.000000;-nan;        36s 940ms 190μs 919ns;            263ms 861μs 839ns
29c226;860;115;3426;3913;13;706;709.000000;0.000000;0.000000;1583.000000;1583.000000;99.747952;0.000000;0.000000;-nan;        37s  69ms 429μs 142ns;            236ms 838μs 157ns
29c229;145;0;2136;1793;10;708;708.000000;708.000000;100.000000;1585.000000;1585.000000;100.000000;0.000000;0.000000;-nan;        18s 102ms 541μs 287ns;                          0ns
29c22c;659;173;2216;2502;12;707;709.000000;0.000000;0.000000;1584.000000;1584.000000;99.748111;0.000000;0.000000;-nan;        34s 537ms 746μs 719ns;            149ms 392μs 295ns
29c22f;133;0;2139;1796;10;707;707.000000;707.000000;100.000000;1586.000000;1586.000000;100.000000;0.000000;0.000000;-nan;        20s 585ms 948μs 361ns;                          0ns
29c232;384;232;1785;1803;12;708;710.000000;0.000000;0.000000;1586.000000;1586.000000;99.748428;0.000000;0.000000;-nan;        26s 114ms 995μs 807ns;            155ms 434μs 344ns
29c1d5;239;0;2045;1802;10;710;710.000000;710.000000;100.000000;1594.000000;1594.000000;100.000000;0.000000;0.000000;-nan;        18s  71ms 866μs 398ns;                          0ns
29c1d8;139;0;2142;1805;10;710;710.000000;710.000000;100.000000;1592.000000;1592.000000;100.000000;0.000000;0.000000;-nan;        18s 716ms 347μs 576ns;                          0ns
29c1e4;170;0;2114;1802;10;710;710.000000;710.000000;100.000000;1593.000000;1593.000000;100.000000;0.000000;0.000000;-nan;        19s 278ms 950μs 748ns;                          0ns
29c1f9;256;0;2035;1795;10;710;710.000000;710.000000;100.000000;1589.000000;1589.000000;100.000000;0.000000;0.000000;-nan;        24s  14ms 688μs 516ns;                          0ns
11bc15;834;94;80;732;10;232;234.000000;0.000000;0.000000;438.000000;438.000000;99.095023;0.000000;0.000000;-nan;        31s 305ms 293μs 117ns;             54ms 571μs  76ns
11bc2a;938;2;365;985;11;231;236.000000;0.000000;0.000000;435.000000;435.000000;99.315068;0.000000;0.000000;-nan;        32s  88ms 326μs 852ns;             84ms 998μs 146ns
11bc2d;747;122;311;964;10;232;234.000000;0.000000;0.000000;436.000000;436.000000;99.090909;0.000000;0.000000;-nan;        30s 352ms 847μs 493ns;             56ms 459μs 736ns
11bc30;699;0;362;747;10;229;233.000000;0.000000;0.000000;433.000000;433.000000;99.084668;0.000000;0.000000;-nan;        31s 898ms 219μs 522ns;             54ms 564μs 418ns
11bc33;486;0;361;513;9;231;234.000000;0.000000;0.000000;432.000000;432.000000;99.082569;0.000000;0.000000;-nan;        26s 913ms 282μs 610ns;             28ms 785μs 688ns
11bbcb;865;35;435;961;11;289;293.000000;0.000000;0.000000;561.000000;561.000000;99.468085;0.000000;0.000000;-nan;        31s 918ms 755μs 172ns;             71ms 749μs 355ns
11bbd0;375;151;70;270;9;232;233.000000;0.000000;0.000000;441.000000;441.000000;99.548533;0.000000;0.000000;-nan;        21s 190ms 164μs 534ns;             28ms 225μs 276ns
11bbee;806;56;302;962;10;230;232.000000;0.000000;0.000000;435.000000;435.000000;99.088838;0.000000;0.000000;-nan;        31s 287ms 726μs 957ns;             51ms 395μs 575ns
11bbf4;882;61;358;989;11;231;236.000000;0.000000;0.000000;437.000000;437.000000;99.092971;0.000000;0.000000;-nan;        32s 306ms 391μs 108ns;             90ms 712μs 354ns
11bbf7;372;160;75;277;9;237;238.000000;0.000000;0.000000;441.000000;441.000000;99.324324;0.000000;0.000000;-nan;        21s 972ms 580μs 962ns;             25ms 791μs 569ns
10c48d;754;164;82;732;10;231;233.000000;0.000000;0.000000;439.000000;439.000000;99.097065;0.000000;0.000000;-nan;        29s 797ms 141μs 440ns;             61ms 191μs 855ns
10c49c;534;223;77;502;10;232;234.000000;0.000000;0.000000;440.000000;440.000000;99.099099;0.000000;0.000000;-nan;        24s 162ms 801μs 449ns;             47ms  44μs 943ns
10c49f;757;95;306;960;10;229;231.000000;0.000000;0.000000;431.000000;431.000000;99.080460;0.000000;0.000000;-nan;        29s 895ms 959μs 701ns;             58ms 175μs  93ns
10c454;773;86;323;962;10;232;234.000000;0.000000;0.000000;434.000000;434.000000;99.086758;0.000000;0.000000;-nan;        29s 368ms 143μs 655ns;             54ms 681μs 316ns
10c457;754;98;317;956;10;230;232.000000;0.000000;0.000000;436.000000;436.000000;99.090909;0.000000;0.000000;-nan;        29s 648ms 887μs 655ns;             48ms 310μs 669ns
10c45a;815;96;86;735;10;231;233.000000;0.000000;0.000000;438.000000;438.000000;99.095023;0.000000;0.000000;-nan;        30s 117ms 227μs  96ns;             43ms 486μs  11ns
10c45d;587;28;308;729;9;229;230.000000;0.000000;0.000000;432.000000;432.000000;99.082569;0.000000;0.000000;-nan;        27s 408ms 620μs 392ns;             26ms  86μs 756ns
10c42f;573;55;309;731;9;231;232.000000;0.000000;0.000000;435.000000;435.000000;99.088838;0.000000;0.000000;-nan;        24s 424ms 212μs 787ns;             24ms 439μs 434ns
10c434;723;143;303;965;10;231;233.000000;0.000000;0.000000;438.000000;438.000000;99.319728;0.000000;0.000000;-nan;        28s 127ms 313μs 871ns;             57ms 601μs 164ns
10c43c;946;157;306;1195;11;231;234.000000;0.000000;0.000000;433.000000;433.000000;99.084668;0.000000;0.000000;-nan;        30s 355ms 876μs 142ns;             89ms 848μs 642ns
6fde29;2865;4492;474;6513;30;466;546.000000;0.000000;0.000000;436.000000;436.000000;101.160093;0.000000;0.000000;-nan;        56s 176ms 726μs 872ns;            854ms 244μs 830ns
6fde51;1251;675;323;1901;15;229;238.000000;0.000000;0.000000;432.000000;432.000000;99.082569;0.000000;0.000000;-nan;        37s 857ms 796μs  89ns;            185ms   6μs 543ns
6fddf9;1598;1063;101;2338;17;311;321.000000;0.000000;0.000000;430.000000;430.000000;99.537037;0.000000;0.000000;-nan;        42s 942ms  51μs 432ns;            264ms 784μs 210ns
6fdd96;156;0;1026;872;10;352;375.000000;0.000000;0.000000;437.000000;437.000000;99.544419;0.000000;0.000000;-nan;         6s 734ms 222μs 950ns;             35ms 261μs 468ns
6fddc6;1280;2910;365;2745;18;420;495.000000;0.000000;0.000000;440.000000;440.000000;99.773243;0.000000;0.000000;-nan;        34s 874ms   5μs 140ns;            334ms 440μs 777ns
6fdd75;1346;1790;155;2759;19;337;353.000000;0.000000;0.000000;431.000000;431.000000;99.538106;0.000000;0.000000;-nan;        33s 711ms 623μs  86ns;            323ms  38μs 696ns
6fdd2c;3446;2733;174;5420;30;247;294.000000;0.000000;0.000000;435.000000;435.000000;99.315068;0.000000;0.000000;-nan;     1m  2s 277ms 103μs 580ns;            610ms 411μs 814ns
