ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
478815;11263;3848;1146;14053;41;638;1033.000000;0.000000;0.000000;719.000000;719.000000;100.000000;0.000000;0.000000;-nan;     8m 20s 990ms  26μs 943ns;         2s 401ms 660μs 947ns
4787c9;2426;1510;556;2845;24;614;0.000000;0.000000;-nan;721.000000;721.000000;100.698324;0.000000;0.000000;-nan;     4m 13s 106ms 433μs 924ns;         1s 814ms 398μs 924ns
4787ff;15509;7512;1005;21509;51;679;975.000000;0.000000;0.000000;720.000000;720.000000;100.418410;0.000000;0.000000;-nan;     8m 58s  95ms 830μs 755ns;         3s 437ms 397μs 516ns
478783;4223;903;2753;1721;42;702;999.000000;0.000000;0.000000;717.000000;717.000000;99.445215;0.000000;0.000000;-nan;     5m 40s 647ms 790μs 904ns;         3s   6ms 737μs 251ns
478741;3947;3473;876;5742;18;883;947.000000;0.000000;0.000000;736.000000;736.000000;100.272480;0.000000;0.000000;-nan;     5m 21s 349ms 782μs  22ns;            827ms 578μs 480ns
47874b;3763;3171;1186;4581;19;1092;1119.000000;0.000000;0.000000;839.000000;839.000000;113.994565;0.000000;0.000000;-nan;     5m 16s 420ms 141μs 221ns;         1s  22ms 810μs 862ns
478767;7172;352;2457;5913;23;1072;1121.000000;0.000000;0.000000;732.000000;732.000000;100.000000;0.000000;0.000000;-nan;     7m 19s 899ms 744μs 308ns;         1s 543ms 138μs 926ns
47873e;1419;1786;434;1912;16;735;775.000000;0.000000;0.000000;731.000000;731.000000;99.727149;0.000000;0.000000;-nan;     1m 37s 124ms 396μs 621ns;            526ms 380μs 350ns
150f03;7939;5322;881;11379;46;761;0.000000;0.000000;-nan;718.000000;718.000000;99.722222;0.000000;0.000000;-nan;     8m 49s 905ms 187μs 162ns;         4s  38ms 538μs 509ns
150ec0;15493;4562;1252;18218;57;662;0.000000;0.000000;-nan;716.000000;716.000000;99.721448;0.000000;0.000000;-nan;     9m 52s   7ms 190μs 306ns;         4s 305ms 747μs 922ns
150eca;4460;745;754;4698;28;654;0.000000;0.000000;-nan;718.000000;718.000000;100.139470;0.000000;0.000000;-nan;     7m 13s 770ms 651μs 429ns;         1s 988ms 958μs 733ns
150ed6;6900;3373;911;8076;46;650;0.000000;0.000000;-nan;720.000000;720.000000;100.139082;0.000000;0.000000;-nan;     8m 30s 103ms 434μs 228ns;         3s 680ms 847μs 851ns
150ea9;4701;1925;801;5105;28;646;0.000000;0.000000;-nan;720.000000;720.000000;100.981767;0.000000;0.000000;-nan;     7m 12s 568ms 503μs 141ns;         1s 968ms 265μs 469ns
150eb5;3077;1808;768;3478;35;690;0.000000;0.000000;-nan;719.000000;719.000000;100.418994;0.000000;0.000000;-nan;     5m 38s 860ms 284μs 346ns;         2s 709ms 359μs 299ns
150e55;2564;364;866;1898;24;696;0.000000;0.000000;-nan;720.000000;720.000000;100.840336;0.000000;0.000000;-nan;     4m 34s 138ms 380μs 772ns;         1s 830ms 952μs 768ns
150e5f;3904;1935;642;3697;25;705;0.000000;0.000000;-nan;717.000000;717.000000;100.279720;0.000000;0.000000;-nan;     6m 21s 334ms 938μs 230ns;         1s 902ms 158μs 863ns
150e1f;6019;1252;2009;6461;24;691;0.000000;0.000000;-nan;719.000000;719.000000;99.722607;0.000000;0.000000;-nan;     7m 54s 470ms 160μs 754ns;         1s 223ms 490μs 276ns
150e22;2451;509;348;2482;22;667;0.000000;0.000000;-nan;716.000000;716.000000;100.561798;0.000000;0.000000;-nan;     4m 26s 770ms 455μs 245ns;         1s 570ms 905μs 876ns
44b80e;1990;596;1432;420;44;611;0.000000;0.000000;-nan;721.000000;721.000000;101.406470;0.000000;0.000000;-nan;     3m 44s 198ms 217μs 319ns;         3s 828ms 726μs 690ns
44b7c5;3813;326;341;3749;28;559;0.000000;0.000000;-nan;720.000000;720.000000;100.278552;0.000000;0.000000;-nan;     4m 48s 256ms 793μs  88ns;         2s  54ms 314μs 582ns
44b7e0;3166;1065;1497;2349;35;684;0.000000;0.000000;-nan;719.000000;719.000000;100.000000;0.000000;0.000000;-nan;     4m 33s  56ms 673μs 280ns;         2s 960ms 678μs 879ns
44b7fe;2281;1239;819;2469;24;591;0.000000;0.000000;-nan;718.000000;718.000000;99.722222;0.000000;0.000000;-nan;     3m 34s 313ms 333μs 856ns;         1s 616ms 390μs 871ns
44b78b;1240;18;841;1514;17;594;0.000000;0.000000;-nan;716.000000;716.000000;100.420757;0.000000;0.000000;-nan;     2m 11s 443ms 973μs  23ns;         1s  66ms 686μs  79ns
44b78f;8931;1322;2098;9149;49;604;2165.000000;0.000000;0.000000;716.000000;716.000000;100.561798;0.000000;0.000000;-nan;     5m 31s 602ms 641μs 731ns;         3s 741ms 472μs 589ns
44b79a;2599;2443;821;2651;36;709;2077.000000;0.000000;0.000000;717.000000;717.000000;100.279720;0.000000;0.000000;-nan;     3m 37s 646ms 296μs 976ns;         3s 170ms 757μs 581ns
44b7a5;2401;1486;1191;2673;30;724;0.000000;0.000000;-nan;716.000000;716.000000;100.000000;0.000000;0.000000;-nan;     3m 45s 149ms 507μs 621ns;         2s 409ms  89μs 107ns
44b7b2;1341;1224;390;1789;20;609;0.000000;0.000000;-nan;716.000000;716.000000;100.280112;0.000000;0.000000;-nan;     2m 32s 392ms 197μs 756ns;         1s 204ms 871μs 755ns
44b7be;5040;6348;863;9411;30;924;0.000000;0.000000;-nan;719.000000;719.000000;100.278940;0.000000;0.000000;-nan;     4m 56s 194ms 847μs 452ns;         2s 968ms  22μs 119ns
429f4b;1500;70;643;1641;17;370;653.000000;0.000000;0.000000;429.000000;429.000000;99.076212;0.000000;0.000000;-nan;     1m 12s 838ms 928μs 650ns;            358ms 169μs 328ns
429f1d;1315;0;572;1453;14;367;593.000000;0.000000;0.000000;429.000000;429.000000;99.305556;0.000000;0.000000;-nan;     1m  2s 604ms 598μs 473ns;            207ms 305μs 130ns
429f36;1412;68;517;1695;15;372;665.000000;0.000000;0.000000;428.000000;428.000000;99.303944;0.000000;0.000000;-nan;     1m 10s 444ms 262μs 794ns;            251ms 602μs 934ns
429ec3;654;0;508;844;11;371;857.000000;0.000000;0.000000;428.000000;428.000000;100.000000;0.000000;0.000000;-nan;        29s  39ms 194μs 474ns;            113ms 506μs 288ns
429ecc;4691;97;966;4527;31;343;677.000000;0.000000;0.000000;430.000000;430.000000;100.000000;0.000000;0.000000;-nan;     2m 33s  23ms 655μs 769ns;            923ms 818μs 835ns
429eb3;2021;85;640;2173;18;366;591.000000;0.000000;0.000000;429.000000;429.000000;100.000000;0.000000;0.000000;-nan;     1m 27s 207ms 492μs 309ns;            373ms 901μs 821ns
429e60;3433;104;791;3626;22;481;817.000000;0.000000;0.000000;550.000000;550.000000;101.102941;0.000000;0.000000;-nan;     2m 11s 840ms 895μs 827ns;            775ms  44μs 216ns
429e64;422;377;277;212;11;450;457.000000;0.000000;0.000000;452.000000;452.000000;101.573034;0.000000;0.000000;-nan;         9s 903ms 430μs 303ns;             79ms 828μs 436ns
429e71;3699;4052;640;5100;31;762;0.000000;0.000000;-nan;718.000000;718.000000;99.722222;0.000000;0.000000;-nan;     2m 26s  10ms 264μs  42ns;         2s 498ms 571μs  34ns
429e7e;4587;2581;1090;5016;36;614;3169.000000;0.000000;0.000000;718.000000;718.000000;99.860918;0.000000;0.000000;-nan;     2m 36s 303ms 673μs 323ns;         2s 499ms 531μs 414ns
40d76a;324;341;203;185;14;374;925.000000;0.000000;0.000000;430.000000;430.000000;100.233100;0.000000;0.000000;-nan;        13s 754ms 665μs 565ns;            213ms 144μs 688ns
40d700;2744;66;695;2793;21;374;685.000000;0.000000;0.000000;430.000000;430.000000;99.307159;0.000000;0.000000;-nan;     1m 34s 335ms 914μs 616ns;            544ms 849μs 640ns
40d711;989;0;640;1025;15;370;591.000000;0.000000;0.000000;429.000000;429.000000;99.767442;0.000000;0.000000;-nan;        56s 838ms 692μs 121ns;            244ms 915μs 690ns
40d729;1827;156;242;1626;16;368;507.000000;0.000000;0.000000;429.000000;429.000000;99.305556;0.000000;0.000000;-nan;     1m 18s 926ms 399μs 588ns;            363ms 285μs 989ns
40d6cf;1508;14;701;1529;19;372;587.000000;0.000000;0.000000;429.000000;429.000000;99.535963;0.000000;0.000000;-nan;     1m 18s 449ms 957μs  77ns;            443ms 291μs 479ns
40d686;968;0;586;1083;15;371;685.000000;0.000000;0.000000;429.000000;429.000000;100.468384;0.000000;0.000000;-nan;        50s 908ms 231μs 961ns;            278ms 696μs 726ns
40d6a3;1862;103;581;2092;18;367;649.000000;0.000000;0.000000;429.000000;429.000000;100.704225;0.000000;0.000000;-nan;     1m 22s 281ms 327μs  71ns;            381ms 156μs 963ns
40d668;5485;3794;2427;4821;32;805;1403.000000;0.000000;0.000000;720.000000;720.000000;100.139082;0.000000;0.000000;-nan;     1m 58s 771ms 741μs 756ns;         2s 122ms 937μs 489ns
40d66d;1753;17;437;1917;13;366;493.000000;0.000000;0.000000;421.000000;421.000000;99.058824;0.000000;0.000000;-nan;     1m 11s 598ms  81μs 672ns;            186ms 759μs 484ns
40d678;1160;0;603;1265;14;371;499.000000;0.000000;0.000000;428.000000;428.000000;100.000000;0.000000;0.000000;-nan;        55s 147ms 972μs 737ns;            217ms 294μs 414ns
100404;2121;0;600;2268;18;410;839.000000;0.000000;0.000000;431.000000;431.000000;99.768519;0.000000;0.000000;-nan;     2m 37s 492ms 675μs 939ns;            419ms 173μs 615ns
1003c5;1964;357;846;2382;19;511;785.000000;0.000000;0.000000;543.000000;543.000000;99.816176;0.000000;0.000000;-nan;     2m 10s 972ms 783μs 994ns;            527ms 339μs 609ns
1003d0;3721;459;963;4147;17;602;665.000000;0.000000;0.000000;617.000000;617.000000;110.771993;0.000000;0.000000;-nan;     3m 59s 472ms 198μs 857ns;            483ms 582μs 716ns
1003df;11422;7363;249;15884;35;721;833.000000;0.000000;0.000000;721.000000;721.000000;128.750000;0.000000;0.000000;-nan;     8m 22s 367ms  42μs 381ns;         2s 119ms 426μs 765ns
1003e9;3334;0;821;3259;22;408;1311.000000;0.000000;0.000000;429.000000;429.000000;99.535963;0.000000;0.000000;-nan;     3m 42s  37ms 861μs 673ns;            620ms 439μs 839ns
1003f7;1100;0;669;1183;15;414;1271.000000;0.000000;0.000000;429.000000;429.000000;99.076212;0.000000;0.000000;-nan;     1m 21s 940ms 932μs 211ns;            273ms 520μs 442ns
10039f;8866;4481;453;11097;37;685;0.000000;0.000000;-nan;720.000000;720.000000;100.418410;0.000000;0.000000;-nan;     7m 34s 593ms 170μs 867ns;         2s 629ms 574μs 669ns
1003a3;2656;139;1218;2742;27;650;0.000000;0.000000;-nan;716.000000;716.000000;99.444444;0.000000;0.000000;-nan;     3m 34s 248ms 827μs 986ns;         1s 837ms 639μs 741ns
1003b0;9290;3089;1462;10451;42;695;0.000000;0.000000;-nan;720.000000;720.000000;100.558659;0.000000;0.000000;-nan;     7m 52s 698ms 784μs 634ns;         3s 278ms 204μs 505ns
1003bb;20344;8436;1365;26384;59;784;0.000000;0.000000;-nan;719.000000;719.000000;100.000000;0.000000;0.000000;-nan;     9m 43s  47ms  67μs 354ns;         4s 875ms 809μs 233ns
3f17c1;461;267;112;399;17;241;0.000000;0.000000;-nan;288.000000;288.000000;100.348432;0.000000;0.000000;-nan;        21s 722ms 437μs 457ns;            982ms 531μs  66ns
3f17d1;186;270;36;40;19;236;0.000000;0.000000;-nan;288.000000;288.000000;100.000000;0.000000;0.000000;-nan;        20s 465ms 313μs 986ns;         1s  29ms 835μs 162ns
3f17ee;375;646;100;585;20;284;0.000000;0.000000;-nan;288.000000;288.000000;99.653979;0.000000;0.000000;-nan;        28s 592ms 737μs 679ns;         1s 194ms 513μs 274ns
3f1792;598;690;182;896;23;256;0.000000;0.000000;-nan;287.000000;287.000000;101.056338;0.000000;0.000000;-nan;        38s 285ms 880μs 466ns;         1s 317ms 169μs 533ns
3f17a8;389;198;115;52;18;331;0.000000;0.000000;-nan;288.000000;288.000000;100.699301;0.000000;0.000000;-nan;        20s 865ms 527μs 252ns;         1s  84ms 230μs 308ns
3f17b6;429;443;87;471;19;206;0.000000;0.000000;-nan;291.000000;291.000000;102.105263;0.000000;0.000000;-nan;        28s 458ms 154μs 712ns;         1s  17ms 174μs 801ns
3f175f;3288;2144;683;4507;37;373;1711.000000;0.000000;0.000000;430.000000;430.000000;99.307159;0.000000;0.000000;-nan;        58s 416ms 291μs 172ns;         1s 564ms 541μs 743ns
3f1764;2380;3396;1386;3469;40;517;4381.000000;0.000000;0.000000;433.000000;433.000000;100.231481;0.000000;0.000000;-nan;     1m 13s 397ms 684μs 265ns;         2s 329ms 759μs 891ns
3f1770;1530;5178;868;4082;34;712;7423.000000;0.000000;0.000000;433.000000;433.000000;100.464037;0.000000;0.000000;-nan;        47s 521ms 917μs 503ns;         2s 414ms 507μs 291ns
3f177a;646;897;141;1206;28;242;0.000000;0.000000;-nan;289.000000;289.000000;102.120141;0.000000;0.000000;-nan;        40s 353ms 985μs 432ns;         1s 434ms 356μs 248ns
e1f5b;541;336;103;470;18;219;0.000000;0.000000;-nan;285.000000;285.000000;98.958333;0.000000;0.000000;-nan;        35s 912ms 451μs 960ns;         1s  11ms 799μs  41ns
e1f25;512;797;157;759;19;336;0.000000;0.000000;-nan;289.000000;289.000000;100.000000;0.000000;0.000000;-nan;        37s  12ms 857μs 830ns;            996ms 777μs 718ns
e1ec0;351;0;2461;2140;10;948;0.000000;0.000000;-nan;879.000000;879.000000;100.000000;0.000000;0.000000;-nan;        23s 660ms 465μs 381ns;                          0ns
e1ec4;338;0;2028;1778;10;779;0.000000;0.000000;-nan;717.000000;717.000000;100.000000;0.000000;0.000000;-nan;        19s 711ms 116μs 563ns;                          0ns
e1ecb;5428;3019;525;7243;33;434;631.000000;0.000000;0.000000;433.000000;433.000000;100.000000;0.000000;0.000000;-nan;     1m  1s 674ms 213μs 835ns;         1s 255ms 582μs  38ns
e1eab;400;0;1980;1918;10;748;0.000000;0.000000;-nan;716.000000;716.000000;100.000000;0.000000;0.000000;-nan;        24s 194ms 453μs 911ns;                          0ns
e1eae;785;0;1672;1887;10;817;817.000000;817.000000;100.000000;714.000000;714.000000;100.000000;0.000000;0.000000;-nan;        37s 469ms 120μs 863ns;                          0ns
e1eb1;402;0;1966;1906;10;744;0.000000;0.000000;-nan;718.000000;718.000000;100.000000;0.000000;0.000000;-nan;        25s 122ms 336μs 619ns;                          0ns
e1eb5;198;0;2215;1911;10;753;0.000000;0.000000;-nan;722.000000;722.000000;100.000000;0.000000;0.000000;-nan;        10s 728ms 742μs 718ns;                          0ns
e1eba;434;0;1936;1887;10;741;0.000000;0.000000;-nan;719.000000;719.000000;100.000000;0.000000;0.000000;-nan;        21s 162ms 202μs 968ns;                          0ns
3c8917;482;305;157;290;21;249;0.000000;0.000000;-nan;285.000000;285.000000;98.615917;0.000000;0.000000;-nan;        33s 570ms 512μs 879ns;         1s 124ms 724μs 706ns
3c8925;261;267;56;116;17;210;0.000000;0.000000;-nan;289.000000;289.000000;101.403509;0.000000;0.000000;-nan;        16s 660ms 909μs 686ns;            924ms  46μs 326ns
3c88f1;586;826;108;974;22;222;0.000000;0.000000;-nan;286.000000;286.000000;99.305556;0.000000;0.000000;-nan;        37s 923ms 587μs 870ns;         1s 122ms 694μs 375ns
3c889c;435;394;141;330;20;262;0.000000;0.000000;-nan;287.000000;287.000000;100.000000;0.000000;0.000000;-nan;        34s 911ms 867μs 688ns;            990ms 212μs 332ns
3c886b;962;227;377;755;33;178;0.000000;0.000000;-nan;289.000000;289.000000;101.048951;0.000000;0.000000;-nan;     1m  6s 409ms 755μs 566ns;         1s 421ms  51μs 592ns
3c881f;488;415;102;433;21;235;0.000000;0.000000;-nan;285.000000;285.000000;100.352113;0.000000;0.000000;-nan;        37s 189ms 947μs 728ns;         1s 112ms 420μs 568ns
3c87cc;2569;791;810;3137;18;411;431.000000;0.000000;0.000000;299.000000;299.000000;98.679868;0.000000;0.000000;-nan;     1m 16s 136ms 582μs 515ns;            409ms 662μs  80ns
3c87d0;4278;3414;353;7080;31;382;431.000000;0.000000;0.000000;298.000000;298.000000;99.003322;0.000000;0.000000;-nan;     1m 27s 510ms 874μs 492ns;         1s  12ms 234μs 495ns
3c87dd;3262;891;557;3386;23;432;621.000000;0.000000;0.000000;429.000000;429.000000;99.076212;0.000000;0.000000;-nan;     1m 21s 880ms 297μs 832ns;            668ms 520μs 531ns
3c87fc;1187;1753;575;1853;33;506;5691.000000;0.000000;0.000000;433.000000;433.000000;100.231481;0.000000;0.000000;-nan;        54s 343ms 848μs 795ns;         1s 936ms 336μs   5ns
38e66f;677;202;285;461;25;230;0.000000;0.000000;-nan;287.000000;287.000000;99.307958;0.000000;0.000000;-nan;     1m 41s 962ms 762μs 390ns;         1s 241ms 514μs 555ns
38e62c;587;555;105;745;18;229;0.000000;0.000000;-nan;289.000000;289.000000;100.347222;0.000000;0.000000;-nan;     1m 18s 862ms 199μs 393ns;         1s   6ms 765μs  17ns
38e5c1;343;0;3956;2989;11;1230;0.000000;0.000000;-nan;1373.000000;1373.000000;100.000000;0.000000;0.000000;-nan;        47s 514ms 746μs 332ns;                          0ns
38e5ca;2356;1783;266;3087;21;350;383.000000;0.000000;0.000000;300.000000;300.000000;99.337748;0.000000;0.000000;-nan;     2m 13s 792ms  98μs 708ns;            490ms 608μs 471ns
38e5f4;314;18;788;376;23;228;0.000000;0.000000;-nan;285.000000;285.000000;99.303136;0.000000;0.000000;-nan;     1m 23s 169ms 877μs 537ns;         1s 225ms 144μs 215ns
38e59b;1365;0;2940;3211;11;1269;0.000000;0.000000;-nan;1371.000000;1371.000000;100.000000;0.000000;0.000000;-nan;     2m 11s 156ms 947μs 272ns;                          0ns
38e59f;1380;0;2909;3191;11;1263;1263.000000;1263.000000;100.000000;1356.000000;1356.000000;100.000000;0.000000;0.000000;-nan;     2m  9s 219ms 114μs 897ns;                          0ns
38e5a4;1385;0;2905;3190;11;1263;1263.000000;1263.000000;100.000000;1355.000000;1355.000000;100.000000;0.000000;0.000000;-nan;     2m  8s 659ms 573μs 979ns;                          0ns
38e5ab;1380;0;2905;3185;11;1261;1261.000000;1261.000000;100.000000;1354.000000;1354.000000;100.000000;0.000000;0.000000;-nan;     2m  9s 729ms  37μs 248ns;                          0ns
38e5bc;1380;0;2911;3200;11;1265;1265.000000;1265.000000;100.000000;1357.000000;1357.000000;100.000000;0.000000;0.000000;-nan;     2m 10s 487ms       538ns;                          0ns
54847;1497;322;1611;2021;18;761;1197.000000;0.000000;0.000000;719.000000;719.000000;99.861111;0.000000;0.000000;-nan;     1m 41s 414ms 377μs 670ns;            628ms 607μs 217ns
5485d;1627;60;1789;2476;15;779;1071.000000;0.000000;0.000000;717.000000;717.000000;99.721836;0.000000;0.000000;-nan;     2m 11s 392ms 580μs 634ns;            339ms 698μs 462ns
54803;1400;0;1939;2177;22;825;0.000000;0.000000;-nan;718.000000;718.000000;100.279330;0.000000;0.000000;-nan;     2m 22s 119ms 640μs 434ns;         1s 737ms 651μs 664ns
5480f;1472;0;1559;1953;15;741;819.000000;0.000000;0.000000;719.000000;719.000000;100.559441;0.000000;0.000000;-nan;     1m 57s 610ms 302μs 812ns;            381ms  92μs 608ns
54823;1322;0;2009;2253;24;847;0.000000;0.000000;-nan;720.000000;720.000000;100.278552;0.000000;0.000000;-nan;     2m 20s 499ms 598μs  43ns;         2s  62ms 145μs 439ns
54835;1354;0;1627;2083;17;753;1189.000000;0.000000;0.000000;722.000000;722.000000;100.697350;0.000000;0.000000;-nan;     2m  6s  56ms 402μs 859ns;            460ms 906μs 853ns
547d7;1687;2;2402;2363;28;884;0.000000;0.000000;-nan;720.000000;720.000000;100.840336;0.000000;0.000000;-nan;     2m 21s 846ms 303μs 784ns;         2s 296ms 269μs 508ns
547db;1556;86;1662;2372;16;777;1151.000000;0.000000;0.000000;718.000000;718.000000;100.984529;0.000000;0.000000;-nan;     2m  5s 759ms 664μs 364ns;            427ms 886μs 226ns
547e8;1861;0;2616;2815;18;948;1129.000000;0.000000;0.000000;879.000000;879.000000;102.807018;0.000000;0.000000;-nan;     2m 16s  93ms 657μs 601ns;            818ms 251μs 787ns
547f5;1143;0;1319;1780;12;744;815.000000;0.000000;0.000000;718.000000;718.000000;100.701262;0.000000;0.000000;-nan;     1m 33s 879ms 818μs 993ns;            176ms 592μs 879ns
