ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
8009ef;8890;7390;3556;15739;17;2372;2377.000000;0.000000;0.000000;2720.000000;2720.000000;99.853157;0.000000;0.000000;-nan;    21m 57s 816ms 790μs 485ns;            927ms 720μs 572ns
8009f8;8884;2610;3529;13296;15;2371;2375.000000;0.000000;0.000000;2725.000000;2725.000000;99.853426;0.000000;0.000000;-nan;    22m 14s 353ms 129μs 767ns;            592ms 734μs 636ns
800a01;15494;2695;3980;20435;18;2372;2379.000000;0.000000;0.000000;2724.000000;2724.000000;99.889989;0.000000;0.000000;-nan;    27m 36s  65ms 925μs 274ns;         1s 149ms 518μs 948ns
800a0a;6692;7328;3365;10916;15;2369;2373.000000;0.000000;0.000000;2719.000000;2719.000000;99.853103;0.000000;0.000000;-nan;    17m 27s 212ms 542μs 621ns;            658ms 670μs 963ns
200287;3177;5101;4131;5797;34;1878;9651.000000;0.000000;0.000000;2293.000000;2293.000000;99.825860;0.000000;0.000000;-nan;     5m 41s 601ms 623μs 264ns;         4s  22ms 413μs 659ns
20029b;1720;17547;721;15111;26;1953;9651.000000;0.000000;0.000000;2295.000000;2295.000000;99.956446;0.000000;0.000000;-nan;     3m 24s  64ms 967μs 234ns;         2s 740ms 850μs 788ns
2002ae;1113;8115;817;6532;21;2051;9651.000000;0.000000;0.000000;2293.000000;2293.000000;99.912854;0.000000;0.000000;-nan;     1m 56s  81ms  60μs 562ns;         1s 827ms 437μs 522ns
20024b;1240;7129;1165;3258;26;1893;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.174444;0.000000;0.000000;-nan;     2m 58s 504ms 225μs 781ns;         2s 785ms 627μs 471ns
200258;1597;14166;1429;14031;24;2384;9651.000000;0.000000;0.000000;2296.000000;2296.000000;100.174520;0.000000;0.000000;-nan;     3m 12s 532ms 109μs 798ns;         2s 907ms 343μs 557ns
200265;2909;11414;3570;8210;29;1988;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.305677;0.000000;0.000000;-nan;     5m 11s 404ms 698μs 268ns;         3s 515ms 220μs 407ns
200270;1997;7902;2751;5582;27;1856;9651.000000;0.000000;0.000000;2293.000000;2293.000000;100.174749;0.000000;0.000000;-nan;     4m 14s 513ms 757μs 172ns;         2s 798ms 301μs 504ns
20027c;792;6263;974;2325;20;1943;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.130776;0.000000;0.000000;-nan;     2m 16s 850ms 500μs 244ns;         1s 612ms 318μs 983ns
200239;3471;15897;5402;9013;33;1868;9651.000000;0.000000;0.000000;2296.000000;2296.000000;100.349650;0.000000;0.000000;-nan;     5m 41s 644ms  69μs 335ns;         4s  30ms 804μs 212ns
20023d;3248;9958;3371;6122;32;2272;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.261894;0.000000;0.000000;-nan;     5m 20s 222ms 839μs  37ns;         4s 435ms 597μs 744ns
4de48a;1431;0;6929;6697;12;2541;2541.000000;2541.000000;100.000000;2742.000000;2742.000000;100.000000;0.000000;0.000000;-nan;     4m  8s 637ms 426μs 947ns;                          0ns
4de4a1;1334;0;6926;6620;12;2511;2511.000000;2511.000000;100.000000;2726.000000;2726.000000;100.000000;0.000000;0.000000;-nan;     4m  7s 552ms 913μs  57ns;                          0ns
4de4ba;1383;0;7003;6720;12;2549;2549.000000;2549.000000;100.000000;2744.000000;2744.000000;100.000000;0.000000;0.000000;-nan;     4m 10s 572ms 429μs 735ns;                          0ns
4de443;1293;0;6966;6620;12;2511;2511.000000;2511.000000;100.000000;2725.000000;2725.000000;100.000000;0.000000;0.000000;-nan;     4m  8s 227ms 697μs 316ns;                          0ns
4de472;1431;0;6927;6700;12;2541;2541.000000;2541.000000;100.000000;2743.000000;2743.000000;100.000000;0.000000;0.000000;-nan;     4m  9s 150ms 951μs 437ns;                          0ns
4de416;1091;0;7003;6763;12;2563;2563.000000;2563.000000;100.000000;2732.000000;2732.000000;100.000000;0.000000;0.000000;-nan;     2m 52s 470ms 458μs 427ns;                          0ns
4de419;1434;0;6921;6703;12;2541;2541.000000;2541.000000;100.000000;2739.000000;2739.000000;100.000000;0.000000;0.000000;-nan;     4m  7s 347ms  60μs 271ns;                          0ns
4de428;1425;0;6944;6709;12;2545;2545.000000;2545.000000;100.000000;2740.000000;2740.000000;100.000000;0.000000;0.000000;-nan;     4m  9s 837ms 562μs 706ns;                          0ns
4de431;1408;0;6855;6618;12;2511;2511.000000;2511.000000;100.000000;2727.000000;2727.000000;100.000000;0.000000;0.000000;-nan;     4m 10s 324ms 464μs 585ns;                          0ns
4de43a;1381;0;6986;6713;12;2545;2545.000000;2545.000000;100.000000;2741.000000;2741.000000;100.000000;0.000000;0.000000;-nan;     4m 11s 333ms 162μs  68ns;                          0ns
7ae3d1;1781;0;8207;7949;12;3381;3381.000000;3381.000000;100.000000;2742.000000;2742.000000;100.000000;0.000000;0.000000;-nan;     4m 59s 248ms 678μs 359ns;                          0ns
7ae3e6;1713;0;6404;6343;12;2439;2439.000000;2439.000000;100.000000;2719.000000;2719.000000;100.000000;0.000000;0.000000;-nan;     4m 58s 495ms 477μs 191ns;                          0ns
7ae3a0;1702;0;6524;6799;12;2593;2593.000000;2593.000000;100.000000;2743.000000;2743.000000;100.000000;0.000000;0.000000;-nan;     4m 55s 482ms  97μs 214ns;                          0ns
7ae3b5;9122;63;1055;8882;14;2427;2431.000000;0.000000;0.000000;2716.000000;2716.000000;99.852941;0.000000;0.000000;-nan;    12m 19s 454ms 679μs 476ns;            400ms 101μs 594ns
7ae350;1792;44;6132;6341;12;2447;2447.000000;2447.000000;100.000000;2724.000000;2724.000000;100.000000;0.000000;0.000000;-nan;     4m 51s 819ms 279μs  34ns;                          0ns
7ae353;1714;0;6673;6738;12;2553;2553.000000;2553.000000;100.000000;2744.000000;2744.000000;100.000000;0.000000;0.000000;-nan;     4m 44s   2ms 352μs 355ns;                          0ns
7ae35c;8155;1166;2078;9771;15;2367;2373.000000;0.000000;0.000000;2714.000000;2714.000000;99.852833;0.000000;0.000000;-nan;    11m 45s 295ms 791μs 229ns;            573ms 788μs 395ns
7ae366;4814;8397;1722;8712;16;2371;2377.000000;0.000000;0.000000;2718.000000;2718.000000;99.853049;0.000000;0.000000;-nan;     8m 23s 223ms 163μs 440ns;            842ms 802μs 321ns
7ae36e;1650;0;6388;6466;12;2447;2447.000000;2447.000000;100.000000;2725.000000;2725.000000;100.000000;0.000000;0.000000;-nan;     4m 40s 405ms 115μs 286ns;                          0ns
7ae388;12596;520;2314;12331;17;2426;2441.000000;0.000000;0.000000;2719.000000;2719.000000;99.853103;0.000000;0.000000;-nan;    13m 27s 781ms 349μs 291ns;            977ms 263μs 644ns
1a834c;1636;8899;1898;3476;34;1960;9651.000000;0.000000;0.000000;2296.000000;2296.000000;100.000000;0.000000;0.000000;-nan;     4m  3s 271ms 537μs 902ns;         4s 503ms 123μs 632ns
1a8300;4282;38946;2828;39390;47;2119;9651.000000;0.000000;0.000000;2295.000000;2295.000000;100.087222;0.000000;0.000000;-nan;     6m 29s 798ms 788μs  77ns;         6s 590ms 441μs 737ns
1a830e;2667;15066;2353;11507;35;2141;9651.000000;0.000000;0.000000;2293.000000;2293.000000;99.956408;0.000000;0.000000;-nan;     5m 31s 651ms  84μs 170ns;         4s 538ms 986μs  80ns
1a831a;5698;35006;3583;31275;56;2338;9651.000000;0.000000;0.000000;2294.000000;2294.000000;99.956427;0.000000;0.000000;-nan;     7m 11s 267ms 599μs 260ns;         8s 662ms  81μs 183ns
1a8327;1789;6677;2744;4910;26;2012;9651.000000;0.000000;0.000000;2296.000000;2296.000000;100.174520;0.000000;0.000000;-nan;     4m 27s 543ms 534μs 625ns;         3s  49ms 815μs  69ns
1a8338;1490;9177;1923;7144;25;2162;9651.000000;0.000000;0.000000;2296.000000;2296.000000;99.956465;0.000000;0.000000;-nan;     3m 30s 478ms 613μs 383ns;         2s 777ms 663μs 622ns
1a82d6;2745;19249;2678;10955;29;2012;9651.000000;0.000000;0.000000;2294.000000;2294.000000;100.262238;0.000000;0.000000;-nan;     5m 10s 472ms 821μs 367ns;         3s 238ms 514μs 558ns
1a82da;5438;37550;3699;34323;52;2312;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.305677;0.000000;0.000000;-nan;     6m 58s 553ms 174μs 508ns;         7s 830ms 291μs 350ns
1a82e8;1064;8637;1028;4752;24;1904;9651.000000;0.000000;0.000000;2295.000000;2295.000000;100.262123;0.000000;0.000000;-nan;     1m 46s  81ms 211μs 120ns;         2s 251ms 980μs 760ns
1a82f4;1499;4161;2060;3619;24;1997;9651.000000;0.000000;0.000000;2298.000000;2298.000000;100.305543;0.000000;0.000000;-nan;     3m 22s 545ms  40μs   1ns;         2s 314ms 275μs 307ns
494400;1102;0;7000;6765;12;2565;2565.000000;2565.000000;100.000000;2732.000000;2732.000000;100.000000;0.000000;0.000000;-nan;     3m 32s 586ms 688μs 538ns;                          0ns
494403;1306;60;6778;6864;12;2545;2545.000000;2545.000000;100.000000;2713.000000;2713.000000;100.000000;0.000000;0.000000;-nan;     3m 49s  84ms 197μs 663ns;                          0ns
494407;1101;0;7032;6790;12;2575;2575.000000;2575.000000;100.000000;2743.000000;2743.000000;100.000000;0.000000;0.000000;-nan;     3m 35s 389ms 524μs 397ns;                          0ns
49440a;1318;0;6884;6864;12;2543;2543.000000;2543.000000;100.000000;2710.000000;2710.000000;100.000000;0.000000;0.000000;-nan;     3m 51s 509ms 359μs 677ns;                          0ns
49440d;1273;0;6977;6898;12;2557;2557.000000;2557.000000;100.000000;2729.000000;2729.000000;100.000000;0.000000;0.000000;-nan;     3m 49s 910ms 332μs 114ns;                          0ns
494410;1108;0;6994;6767;12;2565;2565.000000;2565.000000;100.000000;2733.000000;2733.000000;100.000000;0.000000;0.000000;-nan;     3m 28s 829ms 579μs 389ns;                          0ns
494413;5063;8624;3885;8466;56;1549;6944.000000;0.000000;0.000000;1429.000000;1429.000000;100.000000;0.000000;0.000000;-nan;     5m 44s 158ms 525μs 243ns;         7s 743ms  62μs 703ns
4943f7;1099;0;7025;6789;12;2573;2573.000000;2573.000000;100.000000;2740.000000;2740.000000;100.000000;0.000000;0.000000;-nan;     3m 33s 885ms 142μs 881ns;                          0ns
4943fa;1321;0;6927;6902;12;2557;2557.000000;2557.000000;100.000000;2723.000000;2723.000000;100.000000;0.000000;0.000000;-nan;     3m 50s 704ms 738μs 934ns;                          0ns
4943fd;19150;1865;3065;21646;23;2505;2545.000000;0.000000;0.000000;2713.000000;2713.000000;99.852779;0.000000;0.000000;-nan;    10m 21s 560ms 343μs 857ns;         2s 492ms 563μs 106ns
77680f;1460;0;6904;6562;12;2519;2519.000000;2519.000000;100.000000;2742.000000;2742.000000;100.000000;0.000000;0.000000;-nan;     4m 35s 240ms 702μs 128ns;                          0ns
776818;1462;0;6901;6552;12;2517;2517.000000;2517.000000;100.000000;2741.000000;2741.000000;100.000000;0.000000;0.000000;-nan;     4m 35s 774ms 318μs 794ns;                          0ns
776830;1460;0;6913;6565;12;2521;2521.000000;2521.000000;100.000000;2744.000000;2744.000000;100.000000;0.000000;0.000000;-nan;     4m 34s 526ms 579μs  76ns;                          0ns
77683a;1458;0;6902;6552;12;2517;2517.000000;2517.000000;100.000000;2743.000000;2743.000000;100.000000;0.000000;0.000000;-nan;     4m 39s 583ms 131μs 631ns;                          0ns
7767d5;1586;0;7977;7840;12;3026;3026.000000;3026.000000;100.000000;2931.000000;2931.000000;100.000000;0.000000;0.000000;-nan;     4m 43s 260ms 816μs 468ns;                          0ns
7767dd;1428;0;6946;6562;12;2521;2521.000000;2521.000000;100.000000;2745.000000;2745.000000;100.000000;0.000000;0.000000;-nan;     4m 40s 389ms 646μs 182ns;                          0ns
7767fb;1460;0;6887;6544;12;2513;2513.000000;2513.000000;100.000000;2740.000000;2740.000000;100.000000;0.000000;0.000000;-nan;     4m 36s 466ms 912μs 698ns;                          0ns
7767be;1439;0;6638;6324;12;2426;0.000000;0.000000;-nan;2762.000000;2762.000000;100.000000;0.000000;0.000000;-nan;     4m 37s 258ms 823μs 401ns;                          0ns
7767c1;1449;0;6626;6320;12;2425;0.000000;0.000000;-nan;2761.000000;2761.000000;100.000000;0.000000;0.000000;-nan;     4m 34s  73ms 690μs  14ns;                          0ns
7767c7;1465;0;6887;6548;12;2515;2515.000000;2515.000000;100.000000;2739.000000;2739.000000;100.000000;0.000000;0.000000;-nan;     4m 37s 752ms 714μs  41ns;                          0ns
151707;2075;5758;2370;5232;27;2152;9651.000000;0.000000;0.000000;2294.000000;2294.000000;99.956427;0.000000;0.000000;-nan;     4m 27s 603ms 272μs 644ns;         2s 865ms 561μs  97ns
15171e;3298;17493;4035;9474;39;2494;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.043554;0.000000;0.000000;-nan;     6m 51s 491ms 250μs  18ns;         5s 788ms 225μs  83ns
1516c8;3279;35671;813;30695;43;2550;9651.000000;0.000000;0.000000;2296.000000;2296.000000;100.130833;0.000000;0.000000;-nan;     6m 40s  32ms 525μs 872ns;         6s 624ms 881μs 789ns
1516d4;2151;18518;2724;10520;33;2034;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.305677;0.000000;0.000000;-nan;     5m 10s 870ms 474μs 161ns;         4s  68ms 302μs 173ns
1516df;2218;1717;2700;2336;27;2021;9651.000000;0.000000;0.000000;2298.000000;2298.000000;100.261780;0.000000;0.000000;-nan;     5m 56s 804ms  75μs 534ns;         2s 883ms 735μs  95ns
1516ec;4364;14836;4449;10336;45;2318;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;     7m 52s 632ms 406μs 649ns;         6s 768ms 772μs 595ns
15169c;4518;12991;5844;9342;47;2223;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.349498;0.000000;0.000000;-nan;     8m 12s 473ms 511μs 836ns;         7s 472ms 668μs 183ns
1516a1;1549;20631;1289;14971;30;2067;9651.000000;0.000000;0.000000;2298.000000;2298.000000;100.437063;0.000000;0.000000;-nan;     3m 58s 499ms 188μs 315ns;         3s 689ms 850μs 695ns
1516ae;3075;17642;2826;11754;38;2424;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.261894;0.000000;0.000000;-nan;     6m 49s 415ms 902μs 834ns;         5s 539ms 315μs 776ns
1516bb;5383;15133;6698;11826;51;2084;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.130776;0.000000;0.000000;-nan;     8m 20s 170ms 532μs 701ns;         7s 939ms 254μs  35ns
a37f23;708;4656;648;2582;14;1055;1060.000000;0.000000;0.000000;1452.000000;1452.000000;100.000000;0.000000;0.000000;-nan;        36s 284ms 700μs 697ns;            282ms 100μs 981ns
a37f2b;2612;5130;1533;6482;24;1016;1050.000000;0.000000;0.000000;1451.000000;1451.000000;99.862354;0.000000;0.000000;-nan;     2m 47s 204ms 438μs 972ns;         1s 110ms 888μs 232ns
a37edb;12543;9848;5350;26016;42;981;1062.000000;0.000000;0.000000;1450.000000;1450.000000;99.724897;0.000000;0.000000;-nan;     9m 28s 556ms 131μs 470ns;         2s 939ms 496μs 685ns
a37f07;13047;71337;26199;55457;61;4320;0.000000;0.000000;-nan;1485.000000;1485.000000;100.067385;0.000000;0.000000;-nan;     9m 32s 769ms 416μs 431ns;        14s 592ms 254μs 543ns
a37e96;975;7622;1222;5962;16;2244;0.000000;0.000000;-nan;1481.000000;1481.000000;99.865138;0.000000;0.000000;-nan;     1m 15s 491ms 708μs 620ns;            878ms 381μs 236ns
a37e9a;1089;6317;1250;5439;17;2244;0.000000;0.000000;-nan;1483.000000;1483.000000;100.067476;0.000000;0.000000;-nan;     1m 19s 884ms 479μs 627ns;            991ms 488μs 743ns
a37ea4;715;4864;506;4371;15;1027;1062.000000;0.000000;0.000000;1456.000000;1456.000000;100.000000;0.000000;0.000000;-nan;        29s 516ms 532μs 316ns;            352ms 639μs   0ns
a37eaf;3042;34139;2752;29270;31;2222;0.000000;0.000000;-nan;1485.000000;1485.000000;100.746269;0.000000;0.000000;-nan;     3m 29s 787ms  81μs  49ns;         3s 528ms 164μs 534ns
a37ebd;1383;12760;1245;11645;19;2244;0.000000;0.000000;-nan;1485.000000;1485.000000;100.000000;0.000000;0.000000;-nan;     1m 40s 180ms 720μs 816ns;         1s 403ms  92μs  65ns
a37ec7;3360;8320;1773;10324;29;989;1063.000000;0.000000;0.000000;1451.000000;1451.000000;99.725086;0.000000;0.000000;-nan;     3m 19s  70ms 488μs 558ns;         1s 617ms 138μs 915ns
406710;1400;0;6824;6873;12;2605;2605.000000;2605.000000;100.000000;2744.000000;2744.000000;100.000000;0.000000;0.000000;-nan;     4m 18s  84ms 873μs 671ns;                          0ns
40671e;1416;0;6812;6881;12;2607;2607.000000;2607.000000;100.000000;2743.000000;2743.000000;100.000000;0.000000;0.000000;-nan;     4m 17s 207ms 345μs 194ns;                          0ns
4066cb;1340;0;6841;6846;12;2593;2593.000000;2593.000000;100.000000;2740.000000;2740.000000;100.000000;0.000000;0.000000;-nan;     4m 14s 898ms 405μs  11ns;                          0ns
4066d7;1354;0;6827;6823;12;2589;2589.000000;2589.000000;100.000000;2738.000000;2738.000000;100.000000;0.000000;0.000000;-nan;     4m 15s 685ms 518μs 547ns;                          0ns
4066f9;1376;0;6815;6846;12;2595;2595.000000;2595.000000;100.000000;2747.000000;2747.000000;100.000000;0.000000;0.000000;-nan;     4m 16s 478ms 857μs 856ns;                          0ns
406687;1231;0;6910;6820;12;2581;2581.000000;2581.000000;100.000000;2739.000000;2739.000000;100.000000;0.000000;0.000000;-nan;     3m 52s 801ms 648μs 916ns;                          0ns
40668a;1216;0;6948;6828;12;2587;2587.000000;2587.000000;100.000000;2746.000000;2746.000000;100.000000;0.000000;0.000000;-nan;     3m 54s 652ms 911μs 981ns;                          0ns
406693;1254;0;6907;6831;12;2587;2587.000000;2587.000000;100.000000;2745.000000;2745.000000;100.000000;0.000000;0.000000;-nan;     3m 45s 513ms 171μs 867ns;                          0ns
40669c;1469;11;6717;6848;12;2597;2597.000000;2597.000000;100.000000;2741.000000;2741.000000;100.000000;0.000000;0.000000;-nan;     4m 14s 167ms 371μs 275ns;                          0ns
4066b3;1234;0;6922;6825;12;2585;2585.000000;2585.000000;100.000000;2742.000000;2742.000000;100.000000;0.000000;0.000000;-nan;     3m 49s 867ms 273μs 846ns;                          0ns
950ed3;3768;3671;1924;4049;62;823;7734.000000;0.000000;0.000000;971.000000;971.000000;100.935551;0.000000;0.000000;-nan;     3m 58s 396ms 993μs 620ns;         6s 226ms 168μs 105ns
950ede;1060;5559;174;6093;24;1290;2046.000000;0.000000;0.000000;959.000000;959.000000;100.000000;0.000000;0.000000;-nan;     1m 41s 328ms 132μs  46ns;         1s 468ms 592μs 233ns
950f0c;5236;14460;1411;15198;56;827;6393.000000;0.000000;0.000000;961.000000;961.000000;100.313152;0.000000;0.000000;-nan;     4m 11s  58ms 581μs 601ns;         4s 294ms 853μs   7ns
950eb8;10218;17419;3897;26648;60;894;1636.000000;0.000000;0.000000;975.000000;975.000000;100.723140;0.000000;0.000000;-nan;     4m 44s 871ms 932μs 666ns;         4s 253ms 907μs 458ns
950ec4;2916;3008;2726;2921;37;1136;0.000000;0.000000;-nan;1215.000000;1215.000000;100.082372;0.000000;0.000000;-nan;     3m 21s 352ms 417μs 257ns;         3s 239ms  87μs 866ns
950e78;975;60;5467;5254;12;2368;0.000000;0.000000;-nan;2728.000000;2728.000000;100.000000;0.000000;0.000000;-nan;     2m  9s 541ms 919μs 677ns;                          0ns
950e7b;979;0;5464;5325;12;2371;2371.000000;2371.000000;100.000000;2732.000000;2732.000000;100.000000;0.000000;0.000000;-nan;     1m 53s 809ms 547μs 545ns;                          0ns
950e7e;976;0;5469;5313;12;2369;2369.000000;2369.000000;100.000000;2729.000000;2729.000000;100.000000;0.000000;0.000000;-nan;     1m 54s 544ms 406μs 604ns;                          0ns
950e81;975;0;5474;5319;12;2371;2371.000000;2371.000000;100.000000;2735.000000;2735.000000;100.000000;0.000000;0.000000;-nan;     1m 56s 405ms 531μs 509ns;                          0ns
950e84;3194;6763;2471;6989;51;909;4777.000000;0.000000;0.000000;957.000000;957.000000;100.000000;0.000000;0.000000;-nan;     3m 34s 384ms 280μs 718ns;         4s 580ms 730μs 902ns
