ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
40d401;4143;3595;729;6275;35;358;445.000000;0.000000;0.000000;455.000000;455.000000;132.267442;0.000000;0.000000;-nan;     2m     956ms 709μs 522ns;            977ms 992μs 478ns
40d38e;2767;1282;229;3669;22;307;327.000000;0.000000;0.000000;335.000000;335.000000;99.406528;0.000000;0.000000;-nan;     1m 47s 588ms 211μs 745ns;            431ms 245μs  84ns
40d3b4;1339;651;43;1795;16;191;199.000000;0.000000;0.000000;332.000000;332.000000;98.809524;0.000000;0.000000;-nan;        53s 809ms 532μs 355ns;            239ms 195μs  73ns
40d354;2653;971;621;3489;22;321;395.000000;0.000000;0.000000;450.000000;450.000000;134.328358;0.000000;0.000000;-nan;     1m 46s 462ms  80μs 547ns;            455ms 883μs 931ns
40d378;1880;2379;591;4086;25;260;394.000000;0.000000;0.000000;339.000000;339.000000;101.497006;0.000000;0.000000;-nan;     1m 20s 355ms 267μs 122ns;            496ms 183μs 890ns
40d315;2913;6219;743;8657;31;415;512.000000;0.000000;0.000000;438.000000;438.000000;108.684864;0.000000;0.000000;-nan;     1m 39s 443ms 278μs 477ns;            888ms 751μs 774ns
40d319;1343;1190;260;1611;18;303;398.000000;0.000000;0.000000;439.000000;439.000000;105.783133;0.000000;0.000000;-nan;        42s 281ms  46μs 252ns;            311ms 534μs 962ns
40d326;5409;4121;679;8907;40;442;1068.000000;0.000000;0.000000;451.000000;451.000000;115.938303;0.000000;0.000000;-nan;     2m 10s 814ms 445μs 702ns;         1s 425ms 443μs 716ns
40d334;2215;5341;536;6120;36;366;521.000000;0.000000;0.000000;360.000000;360.000000;105.263158;0.000000;0.000000;-nan;     1m 30s 116ms 860μs 159ns;            899ms 737μs 875ns
10b2c1;586;13;1318;1523;10;476;477.000000;0.000000;0.000000;1041.000000;1041.000000;99.617225;0.000000;0.000000;-nan;        58s   9ms 751μs 669ns;             72ms 331μs  15ns
10b2c4;613;8;1277;1510;10;472;473.000000;0.000000;0.000000;1032.000000;1032.000000;99.710145;0.000000;0.000000;-nan;        52s 854ms 219μs 413ns;             52ms 608μs 643ns
10b2c7;600;40;819;1077;10;472;473.000000;0.000000;0.000000;1033.000000;1033.000000;99.710425;0.000000;0.000000;-nan;        48s 452ms  13μs 240ns;             40ms 916μs 163ns
10b2ca;542;0;1148;1084;10;471;474.000000;0.000000;0.000000;1030.000000;1030.000000;99.613153;0.000000;0.000000;-nan;        57s 403ms 308μs 622ns;             61ms 663μs 205ns
10b2cd;559;12;1335;1516;10;474;475.000000;0.000000;0.000000;1037.000000;1037.000000;99.711538;0.000000;0.000000;-nan;        54s 778ms 154μs 530ns;             61ms 238μs 579ns
10b2d0;556;7;1330;1505;10;470;472.000000;470.000000;99.576271;1029.000000;1029.000000;99.612778;0.000000;0.000000;-nan;        54s 397ms 657μs 355ns;             52ms 781μs 557ns
10b29e;843;72;1475;1987;11;474;476.000000;0.000000;0.000000;1033.000000;1033.000000;99.614272;0.000000;0.000000;-nan;     1m  2s 948ms 161μs 933ns;            122ms 344μs 163ns
10b26e;896;79;1412;1991;11;474;476.000000;0.000000;0.000000;1039.000000;1039.000000;99.616491;0.000000;0.000000;-nan;     1m  2s 417ms 116μs 683ns;            839ms 768μs  51ns
10b271;617;10;1278;1511;10;473;474.000000;0.000000;0.000000;1035.000000;1035.000000;99.710983;0.000000;0.000000;-nan;        50s 750ms 331μs 447ns;             41ms 517μs 984ns
10b27a;849;20;1511;1986;11;473;475.000000;0.000000;0.000000;1035.000000;1035.000000;99.615014;0.000000;0.000000;-nan;     1m  1s 365ms 980μs 121ns;            115ms 198μs   0ns
f5a89;481;0;1180;1101;10;469;472.000000;0.000000;0.000000;1024.000000;1024.000000;99.610895;0.000000;0.000000;-nan;        47s 870ms 784μs 876ns;             45ms 620μs 962ns
f5a8c;855;116;1389;1979;11;470;472.000000;0.000000;0.000000;1027.000000;1027.000000;99.612027;0.000000;0.000000;-nan;        59s 202ms 263μs  88ns;            104ms 574μs 837ns
f5a8f;986;209;1650;2421;12;468;471.000000;0.000000;0.000000;1023.000000;1023.000000;99.610516;0.000000;0.000000;-nan;     1m  4s 868ms 792μs 196ns;            164ms 251μs 921ns
f5a92;488;0;1172;1106;10;470;473.000000;0.000000;0.000000;1025.000000;1025.000000;99.611273;0.000000;0.000000;-nan;        48s  59ms 508μs  35ns;             57ms 965μs 307ns
f5a95;1048;275;1530;2432;12;470;473.000000;0.000000;0.000000;1029.000000;1029.000000;99.612778;0.000000;0.000000;-nan;     1m  6s 317ms 939μs 678ns;            164ms 546μs 589ns
f5a43;674;64;1190;1518;10;477;478.000000;0.000000;0.000000;1040.000000;1040.000000;99.712368;0.000000;0.000000;-nan;        54s 603ms 326μs  82ns;             50ms 852μs 629ns
f5a7e;1097;217;1123;1987;12;472;475.000000;0.000000;0.000000;1033.000000;1033.000000;99.614272;0.000000;0.000000;-nan;     1m  6s 425ms 144μs 307ns;            164ms 493μs 739ns
f5a1c;891;50;1204;1573;11;471;475.000000;0.000000;0.000000;1028.000000;1028.000000;99.612403;0.000000;0.000000;-nan;        56s 702ms 873μs 705ns;            117ms 150μs  65ns
f5a1f;1132;166;1561;2462;12;473;476.000000;0.000000;0.000000;1035.000000;1035.000000;99.615014;0.000000;0.000000;-nan;     1m  6s 357ms 945μs  57ns;            165ms  57μs 693ns
f5a33;917;113;1331;1979;11;470;472.000000;0.000000;0.000000;1026.000000;1026.000000;99.611650;0.000000;0.000000;-nan;        59s 813ms 733μs 690ns;            109ms 656μs 822ns
dfc02;676;401;1317;1963;11;472;474.000000;0.000000;0.000000;1030.000000;1030.000000;99.613153;0.000000;0.000000;-nan;     1m  2s 914ms 556μs 360ns;            121ms 295μs 835ns
dfc05;1214;245;1360;2401;12;464;467.000000;0.000000;0.000000;1012.000000;1012.000000;99.606299;0.000000;0.000000;-nan;     1m 14s 717ms 187μs 950ns;            173ms 304μs 567ns
dfc08;1102;271;994;1976;12;463;466.000000;0.000000;0.000000;1012.000000;1012.000000;99.704433;0.000000;0.000000;-nan;     1m 11s 872ms 769μs 323ns;            147ms  28μs  39ns
dfbe4;623;4;1269;1478;10;467;468.000000;0.000000;0.000000;1015.000000;1015.000000;99.607458;0.000000;0.000000;-nan;     1m     494ms 566μs 743ns;             51ms 801μs  67ns
dfbfc;1162;257;1424;2423;12;468;471.000000;0.000000;0.000000;1021.000000;1021.000000;99.609756;0.000000;0.000000;-nan;     1m 15s 175ms 371μs 225ns;            167ms 479μs  19ns
dfbff;606;1;1275;1472;10;464;465.000000;0.000000;0.000000;1011.000000;1011.000000;99.704142;0.000000;0.000000;-nan;        59s 568ms 214μs 234ns;             57ms 738μs 400ns
dfb99;918;4;1439;1943;11;466;468.000000;0.000000;0.000000;1014.000000;1014.000000;99.607073;0.000000;0.000000;-nan;     1m 11s 426ms 350μs 481ns;             86ms 521μs 555ns
dfb9c;615;54;1227;1478;10;467;468.000000;0.000000;0.000000;1017.000000;1017.000000;99.705882;0.000000;0.000000;-nan;        56s 136ms 873μs 174ns;             48ms  42μs 336ns
dfba5;1077;1277;851;2007;12;463;466.000000;0.000000;0.000000;1013.000000;1013.000000;99.606686;0.000000;0.000000;-nan;     1m 12s 366ms 732μs 443ns;            144ms 886μs 903ns
dfbbb;966;446;1422;2410;12;466;469.000000;0.000000;0.000000;1018.000000;1018.000000;99.608611;0.000000;0.000000;-nan;     1m 10s 422ms 480μs 386ns;            144ms 669μs 886ns
54c3e2;836;1252;256;1055;21;407;902.000000;0.000000;0.000000;417.000000;417.000000;103.990025;0.000000;0.000000;-nan;        55s 111ms  58μs 811ns;            611ms 350μs 720ns
54c400;2656;3669;362;5726;28;439;717.000000;0.000000;0.000000;452.000000;452.000000;114.141414;0.000000;0.000000;-nan;     2m  2s  49ms  40μs   8ns;            856ms 171μs 670ns
54c396;2969;1862;896;5013;25;345;371.000000;0.000000;0.000000;427.000000;427.000000;107.017544;0.000000;0.000000;-nan;     2m 13s  28ms 678μs 172ns;            624ms   1μs  55ns
54c3b8;2402;4340;1264;5372;31;637;991.000000;0.000000;0.000000;410.000000;410.000000;99.756691;0.000000;0.000000;-nan;     2m  2s   6ms 275μs 799ns;         1s 381ms 866μs   6ns
54c34d;1121;349;1075;1736;16;360;388.000000;0.000000;0.000000;416.000000;416.000000;99.760192;0.000000;0.000000;-nan;     1m  9s  15ms 996μs 628ns;            296ms 878μs 444ns
54c367;1831;1510;526;3305;20;322;375.000000;0.000000;0.000000;413.000000;413.000000;103.250000;0.000000;0.000000;-nan;     1m 32s  61ms 292μs 885ns;            440ms 780μs 899ns
54c378;5091;13757;2234;17467;36;1060;1198.000000;0.000000;0.000000;416.000000;416.000000;101.711491;0.000000;0.000000;-nan;     2m 46s 732ms 593μs  42ns;         2s 354ms 658μs 630ns
54c31d;5006;4327;209;8685;36;378;506.000000;0.000000;0.000000;445.000000;445.000000;112.944162;0.000000;0.000000;-nan;     2m 44s 586ms 416μs  76ns;         1s 136ms 603μs 566ns
54c321;1225;1019;230;1728;19;269;309.000000;0.000000;0.000000;444.000000;444.000000;106.987952;0.000000;0.000000;-nan;     1m  3s  69ms 793μs 446ns;            377ms 695μs 136ns
54c330;1305;1154;408;1506;17;333;371.000000;0.000000;0.000000;448.000000;448.000000;108.474576;0.000000;0.000000;-nan;     1m 10s 612ms 888μs 964ns;            306ms  54μs 851ns
cb713;517;0;1147;1052;10;461;464.000000;0.000000;0.000000;1003.000000;1003.000000;99.602781;0.000000;0.000000;-nan;        43s 701ms 664μs 329ns;             56ms 749μs  61ns
cb716;528;0;1124;1036;10;456;459.000000;0.000000;0.000000;992.000000;992.000000;99.598394;0.000000;0.000000;-nan;        45s 191ms 431μs 684ns;             40ms 419μs 850ns
cb6d3;915;64;1335;1916;11;458;460.000000;0.000000;0.000000;995.000000;995.000000;99.599600;0.000000;0.000000;-nan;        58s 878ms 267μs 584ns;            115ms 383μs 730ns
cb6e5;976;467;1370;2407;12;464;467.000000;0.000000;0.000000;1009.000000;1009.000000;99.605133;0.000000;0.000000;-nan;     1m     419ms 176μs 305ns;            143ms 243μs 790ns
cb6f7;499;0;1172;1045;10;461;464.000000;0.000000;0.000000;1001.000000;1001.000000;99.601990;0.000000;0.000000;-nan;        44s 808ms 898μs 455ns;             43ms  37μs 450ns
cb683;938;33;1353;1913;11;459;461.000000;0.000000;0.000000;998.000000;998.000000;99.600798;0.000000;0.000000;-nan;     1m     440ms 773μs 993ns;             86ms 782μs 289ns
cb690;1056;864;816;1524;11;461;463.000000;0.000000;0.000000;1004.000000;1004.000000;99.603175;0.000000;0.000000;-nan;        58s 566ms 693μs 322ns;             91ms 247μs 652ns
cb6bb;1023;33;1533;1973;12;460;465.000000;0.000000;0.000000;999.000000;999.000000;99.601196;0.000000;0.000000;-nan;     1m     503ms 216μs 672ns;            222ms 696μs 127ns
cb672;781;92;579;996;10;457;458.000000;0.000000;0.000000;994.000000;994.000000;99.699097;0.000000;0.000000;-nan;        51s 460ms 508μs 114ns;             61ms 131μs 882ns
cb677;1106;37;1204;1938;11;464;466.000000;0.000000;0.000000;1011.000000;1011.000000;99.605911;0.000000;0.000000;-nan;        58s 340ms 979μs 610ns;            111ms 898μs 334ns
24a54b;85;0;3493;2728;11;1053;1053.000000;1053.000000;100.000000;1972.000000;1972.000000;100.000000;0.000000;0.000000;-nan;        26s 261ms 656μs 517ns;                          0ns
24a553;130;0;3775;2969;11;1158;1158.000000;1158.000000;100.000000;2148.000000;2148.000000;100.000000;0.000000;0.000000;-nan;        26s 821ms  85μs  36ns;                          0ns
24a557;138;0;3427;2729;11;1051;1051.000000;1051.000000;100.000000;1968.000000;1968.000000;100.000000;0.000000;0.000000;-nan;        26s 153ms  68μs  99ns;                          0ns
24a55a;131;0;3954;3073;11;1206;1206.000000;1206.000000;100.000000;2144.000000;2144.000000;100.000000;0.000000;0.000000;-nan;        27s  25ms  28μs  71ns;                          0ns
24a55d;122;0;3963;3089;11;1209;1209.000000;1209.000000;100.000000;2149.000000;2149.000000;100.000000;0.000000;0.000000;-nan;        26s 978ms   2μs 713ns;                          0ns
24a560;70;0;3510;2725;11;1053;1053.000000;1053.000000;100.000000;1965.000000;1965.000000;100.000000;0.000000;0.000000;-nan;        26s 152ms 133μs 855ns;                          0ns
24a51b;278;0;3293;2730;11;1052;1052.000000;1052.000000;100.000000;1966.000000;1966.000000;100.000000;0.000000;0.000000;-nan;        26s 198ms 274μs 820ns;                          0ns
24a51e;240;0;3845;3099;11;1211;1211.000000;1211.000000;100.000000;2159.000000;2159.000000;100.000000;0.000000;0.000000;-nan;        27s 175ms 191μs 116ns;                          0ns
24a529;102;0;3463;2715;11;1048;1048.000000;1048.000000;100.000000;1971.000000;1971.000000;100.000000;0.000000;0.000000;-nan;        26s 268ms 402μs 268ns;                          0ns
24a535;282;60;3431;3066;11;1250;1250.000000;1250.000000;100.000000;2131.000000;2131.000000;100.000000;0.000000;0.000000;-nan;        26s 748ms 803μs 584ns;                          0ns
b8844;1151;224;950;1947;13;362;368.000000;0.000000;0.000000;762.000000;762.000000;99.477807;0.000000;0.000000;-nan;        50s 355ms 312μs 299ns;            180ms 532μs 559ns
b8847;606;0;783;1061;10;363;365.000000;0.000000;0.000000;767.000000;767.000000;99.481193;0.000000;0.000000;-nan;        42s 797ms 873μs  64ns;             44ms 826μs 824ns
b884f;911;46;796;1419;11;362;365.000000;0.000000;0.000000;765.000000;765.000000;99.479844;0.000000;0.000000;-nan;        47s   8ms 551μs 285ns;             97ms  22μs 575ns
b885a;721;15;855;1221;11;362;366.000000;0.000000;0.000000;765.000000;765.000000;99.609375;0.000000;0.000000;-nan;        44s 459ms 359μs 830ns;            116ms 571μs 123ns
b886b;731;12;850;1209;11;361;365.000000;0.000000;0.000000;761.000000;761.000000;99.477124;0.000000;0.000000;-nan;        44s   6ms 852μs 222ns;             72ms 250μs 819ns
b886f;900;94;761;1433;11;364;367.000000;0.000000;0.000000;769.000000;769.000000;99.611399;0.000000;0.000000;-nan;        48s 725ms 880μs 693ns;             81ms 205μs 271ns
b8872;545;0;956;1089;11;362;369.000000;0.000000;0.000000;763.000000;763.000000;99.478488;0.000000;0.000000;-nan;        43s  81ms 985μs 104ns;             89ms 337μs 241ns
b8875;828;263;871;1398;13;409;441.000000;0.000000;0.000000;874.000000;874.000000;109.937107;0.000000;0.000000;-nan;        50s  94ms 282μs 692ns;            377ms 178μs 623ns
b8878;683;163;1161;1665;12;361;368.000000;0.000000;0.000000;760.000000;760.000000;99.476440;0.000000;0.000000;-nan;        46s 362ms 734μs 639ns;            108ms 915μs 543ns
b887b;886;36;1052;1576;12;363;368.000000;0.000000;0.000000;766.000000;766.000000;99.480519;0.000000;0.000000;-nan;        48s 833ms 759μs 805ns;            117ms 684μs  67ns
a814b;861;27;318;1008;10;240;242.000000;0.000000;0.000000;465.000000;465.000000;99.358974;0.000000;0.000000;-nan;        42s 412ms 102μs 957ns;             59ms  27μs 992ns
a814e;859;24;320;1003;10;239;241.000000;0.000000;0.000000;463.000000;463.000000;99.143469;0.000000;0.000000;-nan;        42s 650ms 642μs 312ns;             61ms 311μs 548ns
a8151;654;5;550;1006;10;241;243.000000;0.000000;0.000000;465.000000;465.000000;99.147122;0.000000;0.000000;-nan;        37s 492ms 496μs 207ns;             48ms 424μs 780ns
a8154;862;90;80;770;10;241;243.000000;0.000000;0.000000;468.000000;468.000000;99.363057;0.000000;0.000000;-nan;        43s 312ms 983μs 105ns;             63ms 701μs 259ns
a8157;505;60;407;764;9;242;243.000000;0.000000;0.000000;470.000000;470.000000;99.365751;0.000000;0.000000;-nan;        32s 434ms 856μs 394ns;             36ms 157μs 887ns
a8103;1372;241;570;1281;17;353;514.000000;0.000000;0.000000;742.000000;742.000000;129.268293;0.000000;0.000000;-nan;        47s 728ms 747μs 934ns;            616ms  33μs 295ns
a811d;793;0;425;1014;10;242;244.000000;0.000000;0.000000;470.000000;470.000000;99.156118;0.000000;0.000000;-nan;        43s  30ms 290μs 921ns;            262ms 377μs 483ns
a8122;687;0;527;1010;10;241;243.000000;0.000000;0.000000;468.000000;468.000000;99.152542;0.000000;0.000000;-nan;        40s 777ms 352μs 801ns;             59ms 258μs  60ns
a8125;549;0;428;773;9;243;244.000000;0.000000;0.000000;472.000000;472.000000;99.368421;0.000000;0.000000;-nan;        35s 943ms 349μs 865ns;             25ms 342μs 828ns
a80fd;635;14;319;768;9;241;242.000000;0.000000;0.000000;468.000000;468.000000;99.574468;0.000000;0.000000;-nan;        34s 210ms 392μs 509ns;             41ms 470μs 415ns
925c4;470;0;745;1017;10;242;244.000000;0.000000;0.000000;470.000000;470.000000;99.156118;0.000000;0.000000;-nan;        31s 763ms 547μs 694ns;             70ms 507μs 330ns
925d5;499;8;710;1015;10;242;244.000000;0.000000;0.000000;469.000000;469.000000;99.154334;0.000000;0.000000;-nan;        30s 818ms 415μs 264ns;             68ms 482μs 512ns
925d8;389;0;585;770;9;242;243.000000;0.000000;0.000000;469.000000;469.000000;99.364407;0.000000;0.000000;-nan;        29s 111ms 168μs 489ns;             24ms 871μs 139ns
925db;654;0;321;775;9;243;244.000000;0.000000;0.000000;467.000000;467.000000;99.150743;0.000000;0.000000;-nan;        37s 272ms 900μs 882ns;             28ms 539μs 866ns
92586;2882;471;1487;4036;24;343;396.000000;0.000000;0.000000;583.000000;583.000000;101.215278;0.000000;0.000000;-nan;     1m  3s 272ms 714μs 127ns;            603ms  43μs 827ns
9259d;616;154;84;530;10;242;244.000000;0.000000;0.000000;468.000000;468.000000;99.574468;0.000000;0.000000;-nan;        28s  54ms 128μs 258ns;             60ms 756μs 976ns
925a1;851;38;317;1008;10;240;242.000000;0.000000;0.000000;465.000000;465.000000;99.147122;0.000000;0.000000;-nan;        37s 593ms 486μs 838ns;             63ms 261μs 691ns
925a4;526;0;451;773;9;243;244.000000;0.000000;0.000000;472.000000;472.000000;99.368421;0.000000;0.000000;-nan;        34s 244ms 453μs 363ns;             37ms 924μs 603ns
92579;2814;693;3068;4487;26;491;553.000000;0.000000;0.000000;577.000000;577.000000;103.035714;0.000000;0.000000;-nan;     1m  1s 808ms 377μs 730ns;         1s 142ms 233μs 527ns
9257e;1229;142;1128;1287;18;361;524.000000;0.000000;0.000000;561.000000;561.000000;101.263538;0.000000;0.000000;-nan;        48s 327ms 582μs 582ns;            615ms 618μs 189ns
205380;381;65;3695;3071;12;1031;1033.000000;0.000000;0.000000;1827.000000;1827.000000;100.219419;0.000000;0.000000;-nan;        51s 935ms 597μs  14ns;            119ms 464μs  82ns
205386;3423;3591;7522;13375;24;1052;1072.000000;0.000000;0.000000;1934.000000;1934.000000;99.845121;0.000000;0.000000;-nan;     1m 37s 690ms 400μs 709ns;         1s 562ms 105μs 361ns
205389;399;0;1953;1740;10;768;768.000000;768.000000;100.000000;1749.000000;1749.000000;100.000000;0.000000;0.000000;-nan;        43s 902ms 656μs 999ns;                          0ns
205390;1556;1553;4798;6963;15;1061;1065.000000;0.000000;0.000000;1928.000000;1928.000000;99.896373;0.000000;0.000000;-nan;     1m 18s  12ms 543μs 809ns;            468ms 400μs 182ns
205395;311;60;3056;2617;11;1042;1042.000000;1042.000000;100.000000;1828.000000;1828.000000;100.000000;0.000000;0.000000;-nan;        37s 150ms 332μs 405ns;                          0ns
2053a0;355;0;3538;2895;11;1136;1136.000000;1136.000000;100.000000;1902.000000;1902.000000;100.000000;0.000000;0.000000;-nan;        40s 334ms  61μs 373ns;                          0ns
2053af;327;0;3494;2862;11;1119;1119.000000;1119.000000;100.000000;1923.000000;1923.000000;100.000000;0.000000;0.000000;-nan;        50s 419ms 156μs 669ns;                          0ns
205366;428;37;1981;1654;11;1029;1029.000000;1029.000000;100.000000;1824.000000;1824.000000;100.000000;0.000000;0.000000;-nan;        33s 785ms 276μs  26ns;                          0ns
205369;381;0;2618;2173;10;993;993.000000;993.000000;100.000000;1833.000000;1833.000000;100.000000;0.000000;0.000000;-nan;        36s  76ms 929μs 598ns;                          0ns
205375;1431;898;1805;3446;14;763;767.000000;0.000000;0.000000;1743.000000;1743.000000;99.771036;0.000000;0.000000;-nan;     1m  7s 327ms 277μs 133ns;            363ms 423μs 742ns
7ed41;394;0;580;770;9;242;243.000000;0.000000;0.000000;470.000000;470.000000;99.365751;0.000000;0.000000;-nan;        27s 140ms  50μs 931ns;             22ms 150μs 594ns
7ed44;798;3;312;1001;10;240;242.000000;0.000000;0.000000;466.000000;466.000000;99.148936;0.000000;0.000000;-nan;        32s   2ms 133μs 185ns;             42ms 316μs 832ns
7ed11;1129;51;513;1496;12;240;244.000000;0.000000;0.000000;465.000000;465.000000;99.147122;0.000000;0.000000;-nan;        40s 392ms 425μs 619ns;            126ms 823μs   6ns
7ed39;542;0;675;1015;10;242;244.000000;0.000000;0.000000;470.000000;470.000000;99.156118;0.000000;0.000000;-nan;        32s 636ms 659μs  65ns;             53ms 489μs 121ns
7ed3c;691;0;527;1006;10;241;243.000000;0.000000;0.000000;467.000000;467.000000;99.150743;0.000000;0.000000;-nan;        35s 190ms 603μs 629ns;             49ms 448μs 770ns
7ecd4;1072;438;312;1118;14;353;361.000000;0.000000;0.000000;568.000000;568.000000;101.067616;0.000000;0.000000;-nan;        37s 399ms 214μs 233ns;            203ms 242μs  73ns
7ecec;540;0;673;1011;10;241;243.000000;0.000000;0.000000;468.000000;468.000000;99.152542;0.000000;0.000000;-nan;        29s 368ms 532μs   7ns;             60ms 271μs 675ns
7ecfc;319;120;284;499;9;243;244.000000;0.000000;0.000000;472.000000;472.000000;99.368421;0.000000;0.000000;-nan;        19s 954ms 888μs 696ns;             31ms 897μs 361ns
7ecbb;839;750;320;936;12;402;487.000000;0.000000;0.000000;559.000000;559.000000;99.821429;0.000000;0.000000;-nan;        34s 604ms 185μs 934ns;            248ms 350μs 169ns
7ecbe;2870;1936;1974;5190;26;375;530.000000;0.000000;0.000000;636.000000;636.000000;109.655172;0.000000;0.000000;-nan;        49s 352ms   4μs  28ns;            859ms  80μs 214ns
3729d2;1259;664;502;1843;15;283;292.000000;0.000000;0.000000;331.000000;331.000000;98.805970;0.000000;0.000000;-nan;        58s 118ms 738μs 988ns;            168ms 143μs 410ns
3729e6;2318;1225;271;2639;24;246;314.000000;0.000000;0.000000;335.000000;335.000000;99.702381;0.000000;0.000000;-nan;     1m 34s 859ms  86μs  48ns;            417ms 762μs  30ns
3729a8;1587;2563;1258;1745;26;488;621.000000;0.000000;0.000000;337.000000;337.000000;99.410029;0.000000;0.000000;-nan;     1m 20s 208ms   5μs 479ns;            682ms 535μs 553ns
37294d;3443;2323;583;4879;28;355;510.000000;0.000000;0.000000;443.000000;443.000000;120.380435;0.000000;0.000000;-nan;     1m 42s 801ms 220μs 125ns;            752ms 225μs 941ns
372964;1840;5084;495;6008;28;585;687.000000;0.000000;0.000000;410.000000;410.000000;100.244499;0.000000;0.000000;-nan;     1m 11s 655ms 315μs 313ns;            990ms 441μs 777ns
37297b;1610;2270;715;2611;22;609;726.000000;0.000000;0.000000;338.000000;338.000000;100.000000;0.000000;0.000000;-nan;     1m 15s 690ms 822μs 374ns;            594ms 177μs 696ns
372911;2914;4986;89;7412;33;355;624.000000;0.000000;0.000000;415.000000;415.000000;108.072917;0.000000;0.000000;-nan;     1m 38s 676ms 941μs 635ns;            975ms 756μs 117ns
372915;1571;738;283;2332;18;201;213.000000;0.000000;0.000000;336.000000;336.000000;98.823529;0.000000;0.000000;-nan;     1m 13s 573ms 927μs 856ns;            232ms 565μs 781ns
372922;1615;1783;64;3176;21;231;246.000000;0.000000;0.000000;336.000000;336.000000;99.703264;0.000000;0.000000;-nan;     1m 11s 217ms 206μs 393ns;            348ms 300μs 474ns
37292b;1698;643;1114;2337;22;460;682.000000;0.000000;0.000000;480.000000;480.000000;122.137405;0.000000;0.000000;-nan;     1m 33s  57ms 289μs 819ns;            587ms 127μs 788ns
1ec843;236;0;1845;1567;10;616;616.000000;616.000000;100.000000;1379.000000;1379.000000;100.000000;0.000000;0.000000;-nan;        38s 148ms 105μs 187ns;                          0ns
1ec84b;326;60;1504;1494;10;613;613.000000;613.000000;100.000000;1377.000000;1377.000000;100.000000;0.000000;0.000000;-nan;        33s 862ms  96μs 593ns;                          0ns
1ec84e;337;0;1765;1666;10;651;651.000000;651.000000;100.000000;1465.000000;1465.000000;100.000000;0.000000;0.000000;-nan;        34s 320ms 366μs  84ns;                          0ns
1ec851;213;0;1872;1562;10;616;616.000000;616.000000;100.000000;1382.000000;1382.000000;100.000000;0.000000;0.000000;-nan;        38s 259ms 725μs 573ns;                          0ns
1ec854;815;9;1641;1767;11;611;613.000000;0.000000;0.000000;1376.000000;1376.000000;99.710145;0.000000;0.000000;-nan;        56s  53ms  47μs 368ns;             78ms 304μs 475ns
1ec857;935;0;1688;1915;12;648;674.000000;0.000000;0.000000;1465.000000;1465.000000;101.104210;0.000000;0.000000;-nan;        59s  70ms 499μs 495ns;            338ms 348μs 599ns
1ec85a;748;92;1348;1624;12;643;687.000000;0.000000;0.000000;1455.000000;1455.000000;99.725840;0.000000;0.000000;-nan;        51s 630ms 568μs 273ns;            360ms 824μs 625ns
1ec82e;1112;0;2186;2766;12;610;612.000000;0.000000;0.000000;1374.000000;1374.000000;99.709724;0.000000;0.000000;-nan;     1m     400ms 995μs 304ns;            140ms 195μs 530ns
1ec831;928;54;1567;1561;14;655;815.000000;0.000000;0.000000;1474.000000;1474.000000;102.290076;0.000000;0.000000;-nan;        57s 582ms 382μs 639ns;            285ms 870μs 867ns
1ec837;373;0;1711;1556;10;615;615.000000;615.000000;100.000000;1381.000000;1381.000000;100.000000;0.000000;0.000000;-nan;        34s 827ms 116μs 398ns;                          0ns
6b2c8;325;0;648;777;9;243;244.000000;0.000000;0.000000;471.000000;471.000000;99.367089;0.000000;0.000000;-nan;        22s 625ms 495μs 101ns;             30ms 137μs 508ns
6b2cf;549;0;424;771;9;242;243.000000;0.000000;0.000000;470.000000;470.000000;99.365751;0.000000;0.000000;-nan;        29s 341ms 755μs 947ns;             33ms 398μs 790ns
6b2d2;404;0;572;774;9;243;244.000000;0.000000;0.000000;468.000000;468.000000;99.363057;0.000000;0.000000;-nan;        24s 862ms 889μs 872ns;             19ms 917μs 401ns
6b2d5;414;0;562;774;9;243;244.000000;0.000000;0.000000;472.000000;472.000000;99.368421;0.000000;0.000000;-nan;        26s 378ms 839μs 116ns;             38ms  25μs 846ns
6b2a7;477;0;737;1018;10;242;244.000000;0.000000;0.000000;468.000000;468.000000;99.152542;0.000000;0.000000;-nan;        27s 344ms 122μs 865ns;             51ms 584μs 207ns
6b250;2072;350;1682;3092;22;362;718.000000;0.000000;0.000000;588.000000;588.000000;100.857633;0.000000;0.000000;-nan;        52s 387ms 599μs 243ns;            623ms 852μs 622ns
6b254;2066;1355;783;2618;23;466;777.000000;0.000000;0.000000;723.000000;723.000000;128.877005;0.000000;0.000000;-nan;        50s  86ms 306μs 586ns;            765ms 556μs 689ns
6b260;1548;490;615;2055;16;374;483.000000;0.000000;0.000000;711.000000;711.000000;126.512456;0.000000;0.000000;-nan;        47s 448ms 964μs 679ns;            300ms 767μs 736ns
6b26d;778;12;421;1013;10;241;243.000000;0.000000;0.000000;466.000000;466.000000;99.148936;0.000000;0.000000;-nan;        34s  71ms 517μs  46ns;             65ms 469μs 695ns
6b27a;696;0;509;1009;10;240;242.000000;0.000000;0.000000;465.000000;465.000000;99.147122;0.000000;0.000000;-nan;        31s  53ms 677μs 950ns;             53ms 800μs 725ns
