ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
2c7d4f;1328;3042;311;3075;20;408;439.000000;0.000000;0.000000;486.000000;486.000000;99.590164;0.000000;0.000000;-nan;        32s 336ms 194μs 930ns;            393ms 229μs  64ns
2c7d1c;2123;1041;697;3271;18;357;370.000000;0.000000;0.000000;526.000000;526.000000;99.621212;0.000000;0.000000;-nan;        48s 180ms 221μs 379ns;            323ms 734μs 121ns
2c7d21;2016;2268;538;3458;19;400;418.000000;0.000000;0.000000;496.000000;496.000000;100.608519;0.000000;0.000000;-nan;        46s 818ms 566μs 502ns;            386ms 503μs 348ns
2c7d35;1463;1156;552;1857;18;504;521.000000;0.000000;0.000000;506.000000;506.000000;99.410609;0.000000;0.000000;-nan;        37s  87ms 612μs 559ns;            375ms  13μs 464ns
12598a;1255;285;2048;2826;13;725;751.000000;0.000000;0.000000;1183.000000;1183.000000;100.595238;0.000000;0.000000;-nan;     1m 18s  76ms  87μs 572ns;            206ms 326μs  64ns
12598d;1778;251;3141;4136;15;749;796.000000;0.000000;0.000000;1223.000000;1223.000000;103.644068;0.000000;0.000000;-nan;     1m 40s 641ms 982μs 801ns;            390ms 546μs 582ns
125990;1167;0;2025;2302;12;744;777.000000;0.000000;0.000000;1228.000000;1228.000000;103.020134;0.000000;0.000000;-nan;     1m 20s 584ms 194μs 688ns;            143ms  91μs 412ns
1259a4;1586;494;2369;3909;14;734;788.000000;0.000000;0.000000;1206.000000;1206.000000;102.725724;0.000000;0.000000;-nan;     1m 34s 355ms  89μs 928ns;            301ms 415μs 499ns
125946;2089;3779;1774;4050;17;1116;1146.000000;0.000000;0.000000;1200.000000;1200.000000;100.840336;0.000000;0.000000;-nan;     1m 46s 116ms 291μs 636ns;            657ms 136μs 860ns
12594c;648;0;2288;2190;10;984;984.000000;984.000000;100.000000;1196.000000;1196.000000;100.000000;0.000000;0.000000;-nan;        44s 146ms 277μs 360ns;                          0ns
12596b;2633;1310;3959;6732;19;753;770.000000;0.000000;0.000000;1240.000000;1240.000000;105.711850;0.000000;0.000000;-nan;     1m 56s 871ms 481μs 798ns;         1s  73ms 384μs 158ns
12591d;3294;994;4666;7678;20;771;825.000000;0.000000;0.000000;1216.000000;1216.000000;103.754266;0.000000;0.000000;-nan;     2m     283ms 884μs 150ns;            745ms 901μs 345ns
125921;964;0;3138;3034;11;1203;1203.000000;1203.000000;100.000000;1183.000000;1183.000000;100.000000;0.000000;0.000000;-nan;     1m  3s 549ms 602μs 756ns;                          0ns
12592e;1478;411;2082;3341;13;743;756.000000;0.000000;0.000000;1227.000000;1227.000000;99.756098;0.000000;0.000000;-nan;     1m 26s 224ms 764μs 262ns;            241ms 717μs 581ns
7160d9;2575;4217;460;6130;28;404;436.000000;0.000000;0.000000;509.000000;509.000000;99.608611;0.000000;0.000000;-nan;     1m 20s 601ms 101μs 194ns;            696ms 703μs 488ns
716110;4353;12225;575;15494;51;423;491.000000;0.000000;0.000000;489.000000;489.000000;99.592668;0.000000;0.000000;-nan;     1m 46s 961ms 518μs 706ns;         1s 670ms 741μs 418ns
716099;2311;2654;558;4063;29;316;380.000000;0.000000;0.000000;517.000000;517.000000;100.193798;0.000000;0.000000;-nan;     1m 10s  28ms 929μs 777ns;            684ms 801μs 314ns
7160c0;6309;17851;911;22795;65;538;730.000000;0.000000;0.000000;489.000000;489.000000;100.000000;0.000000;0.000000;-nan;     2m  8s 220ms 730μs 896ns;         2s 586ms 984μs 589ns
716075;2723;2147;687;3783;27;389;516.000000;0.000000;0.000000;498.000000;498.000000;99.799599;0.000000;0.000000;-nan;     1m 29s 195ms  89μs 134ns;            877ms 240μs 318ns
716018;5062;3499;1138;8280;34;395;439.000000;0.000000;0.000000;493.000000;493.000000;100.000000;0.000000;0.000000;-nan;     2m  2s 312ms 772μs 600ns;            932ms 805μs 789ns
716026;1690;1853;148;3237;18;381;395.000000;0.000000;0.000000;508.000000;508.000000;101.600000;0.000000;0.000000;-nan;        56s 280ms 753μs 438ns;            345ms 381μs 406ns
716045;5721;23896;589;28526;59;710;886.000000;0.000000;0.000000;497.000000;497.000000;100.201613;0.000000;0.000000;-nan;     2m  4s 577ms 539μs 837ns;         2s 732ms 658μs 758ns
716007;1494;6058;1047;7129;24;675;695.000000;0.000000;0.000000;530.000000;530.000000;100.000000;0.000000;0.000000;-nan;        50s  27ms 641μs 787ns;            752ms 653μs 394ns
71600b;245;0;2052;1705;11;681;702.000000;0.000000;0.000000;527.000000;527.000000;100.380952;0.000000;0.000000;-nan;         6s 818ms  91μs 978ns;             48ms 829μs 435ns
fede5;1688;128;2209;2845;14;717;730.000000;0.000000;0.000000;988.000000;988.000000;99.596774;0.000000;0.000000;-nan;     1m 23s 134ms 193μs   6ns;            251ms 622μs 315ns
fedf0;314;0;1672;1448;10;579;579.000000;579.000000;100.000000;989.000000;989.000000;100.000000;0.000000;0.000000;-nan;        25s 425ms 160μs 872ns;                          0ns
fedfd;1488;441;1436;2431;15;686;778.000000;0.000000;0.000000;1009.000000;1009.000000;102.125506;0.000000;0.000000;-nan;     1m 13s 991ms 888μs 752ns;            371ms 119μs 602ns
fedaf;1832;1869;2462;3283;19;671;687.000000;0.000000;0.000000;995.000000;995.000000;100.000000;0.000000;0.000000;-nan;     1m 19s 720ms 942μs  76ns;            597ms 562μs 247ns
fedb9;180;120;1196;1192;10;579;579.000000;579.000000;100.000000;991.000000;991.000000;100.000000;0.000000;0.000000;-nan;        12s 967ms 950μs 668ns;                          0ns
fed4c;2359;813;2849;4665;18;731;779.000000;0.000000;0.000000;1019.000000;1019.000000;101.696607;0.000000;0.000000;-nan;     1m 40s  64ms 468μs 156ns;            632ms 414μs 211ns
fed6f;3966;1587;3576;7979;23;722;749.000000;0.000000;0.000000;1007.000000;1007.000000;102.026342;0.000000;0.000000;-nan;     1m 51s 439ms 566μs  92ns;            971ms 201μs 694ns
fed7a;330;0;1651;1453;10;579;579.000000;579.000000;100.000000;990.000000;990.000000;100.000000;0.000000;0.000000;-nan;        23s 382ms 322μs  39ns;                          0ns
fed3a;2912;4210;4093;9046;21;757;893.000000;0.000000;0.000000;1003.000000;1003.000000;100.601805;0.000000;0.000000;-nan;     1m 42s 952ms 543μs 377ns;            809ms 890μs 186ns
fed3e;1571;104;2215;2714;14;673;681.000000;0.000000;0.000000;1002.000000;1002.000000;99.602386;0.000000;0.000000;-nan;     1m 18s       310μs 514ns;            240ms 869μs 861ns
3ee316;1454;486;598;1988;15;352;363.000000;0.000000;0.000000;482.000000;482.000000;99.176955;0.000000;0.000000;-nan;        50s 831ms 860μs 269ns;            215ms 773μs 407ns
3ee33d;2742;3850;87;6185;24;466;515.000000;0.000000;0.000000;483.000000;483.000000;99.178645;0.000000;0.000000;-nan;     1m 14s 844ms 101μs   9ns;            601ms 695μs 550ns
3ee2ee;2669;2565;247;4873;22;385;405.000000;0.000000;0.000000;522.000000;522.000000;99.239544;0.000000;0.000000;-nan;     1m 14s 875ms 341μs 553ns;            456ms 673μs 137ns
3ee296;1780;699;632;2513;16;354;365.000000;0.000000;0.000000;490.000000;490.000000;99.190283;0.000000;0.000000;-nan;     1m  2s  95ms 208μs 725ns;            246ms 972μs 792ns
3ee2b9;6855;10007;1044;17372;46;469;520.000000;0.000000;0.000000;519.000000;519.000000;100.972763;0.000000;0.000000;-nan;     1m 36s 384ms 507μs 230ns;         1s 505ms 138μs 645ns
3ee255;1454;249;726;1643;15;350;367.000000;0.000000;0.000000;488.000000;488.000000;99.186992;0.000000;0.000000;-nan;        50s 224ms 210μs  48ns;            216ms  50μs 912ns
3ee27a;1692;1336;403;2227;22;362;406.000000;0.000000;0.000000;503.000000;503.000000;101.207243;0.000000;0.000000;-nan;        54s  88ms 948μs 490ns;            477ms 161μs 474ns
3ee227;1189;4017;724;5337;22;429;447.000000;0.000000;0.000000;486.000000;486.000000;99.386503;0.000000;0.000000;-nan;        34s 715ms 575μs 497ns;            466ms 879μs 209ns
3ee22b;3085;4324;63;6261;23;430;446.000000;0.000000;0.000000;526.000000;526.000000;99.810247;0.000000;0.000000;-nan;     1m 15s 348ms 928μs  66ns;            534ms  56μs 788ns
3ee238;4220;5016;1290;7068;43;345;472.000000;0.000000;0.000000;523.000000;523.000000;101.356589;0.000000;0.000000;-nan;     1m 23s 693ms 104μs 655ns;         1s 183ms   2μs 123ns
86c2f7;2445;1129;695;3517;21;331;352.000000;0.000000;0.000000;517.000000;517.000000;99.614644;0.000000;0.000000;-nan;     1m 14s 426ms 935μs 161ns;            402ms  76μs 324ns
86c298;4887;4393;148;8760;30;419;447.000000;0.000000;0.000000;526.000000;526.000000;107.128310;0.000000;0.000000;-nan;     1m 37s  65ms 283μs 432ns;            809ms 948μs 737ns
86c2c4;1989;571;666;2434;18;369;424.000000;0.000000;0.000000;497.000000;497.000000;99.201597;0.000000;0.000000;-nan;     1m  8s 270ms 463μs 698ns;            307ms 841μs 132ns
86c266;1568;2681;126;3171;20;367;431.000000;0.000000;0.000000;493.000000;493.000000;100.612245;0.000000;0.000000;-nan;        50s 598ms 399μs  79ns;            375ms 418μs 970ns
86c22f;2879;1845;1251;4627;26;397;458.000000;0.000000;0.000000;491.000000;491.000000;100.821355;0.000000;0.000000;-nan;     1m 19s 281ms 370μs 149ns;            621ms 810μs   5ns
86c250;3338;2894;813;5098;30;368;457.000000;0.000000;0.000000;487.000000;487.000000;99.591002;0.000000;0.000000;-nan;     1m 25s 383ms 904μs 367ns;            728ms 645μs 124ns
86c1db;1740;2545;74;3913;21;334;347.000000;0.000000;0.000000;524.000000;524.000000;99.809524;0.000000;0.000000;-nan;        50s 337ms 405μs  76ns;            406ms 232μs 672ns
86c1df;1746;970;228;2101;16;322;352.000000;0.000000;0.000000;496.000000;496.000000;99.200000;0.000000;0.000000;-nan;        50s 527ms 207μs 768ns;            218ms 380μs 845ns
86c1ec;2471;2902;651;5148;24;374;422.000000;0.000000;0.000000;497.000000;497.000000;101.844262;0.000000;0.000000;-nan;     1m  9s 580ms 344μs 806ns;            547ms 127μs 126ns
86c1fa;4976;8838;1231;14433;36;530;556.000000;0.000000;0.000000;497.000000;497.000000;100.000000;0.000000;0.000000;-nan;     1m 36s 942ms 606μs 181ns;         1s 194ms 787μs 584ns
d5586;746;8;1570;1700;11;580;582.000000;0.000000;0.000000;989.000000;989.000000;99.798184;0.000000;0.000000;-nan;        38s 644ms 783μs 376ns;             44ms 616μs 925ns
d558f;2906;1606;3444;6586;20;757;813.000000;0.000000;0.000000;998.000000;998.000000;100.301508;0.000000;0.000000;-nan;     1m 28s 178ms 473μs 888ns;            721ms 999μs 858ns
d55ae;334;0;1669;1453;10;583;583.000000;583.000000;100.000000;988.000000;988.000000;100.000000;0.000000;0.000000;-nan;        23s 197ms 174μs 231ns;                          0ns
d55bc;329;0;1674;1453;10;583;583.000000;583.000000;100.000000;990.000000;990.000000;100.000000;0.000000;0.000000;-nan;        23s 801ms 776μs 962ns;                          0ns
d55bf;705;0;1608;1702;11;579;581.000000;0.000000;0.000000;983.000000;983.000000;99.594732;0.000000;0.000000;-nan;        40s 600ms 293μs 412ns;             62ms 646μs 527ns
d5557;349;0;1652;1454;10;583;583.000000;583.000000;100.000000;992.000000;992.000000;100.000000;0.000000;0.000000;-nan;        22s 159ms  20μs 822ns;                          0ns
d556b;739;0;1581;1696;11;579;581.000000;0.000000;0.000000;986.000000;986.000000;99.696663;0.000000;0.000000;-nan;        39s 937ms 971μs 859ns;             57ms 683μs  33ns
d5529;7588;8477;7090;21179;42;764;808.000000;0.000000;0.000000;1001.000000;1001.000000;100.000000;0.000000;0.000000;-nan;     2m  6s 118ms 822μs 541ns;         2s 487ms 553μs 797ns
d552d;3931;2618;4208;9721;24;713;760.000000;0.000000;0.000000;1005.000000;1005.000000;100.701403;0.000000;0.000000;-nan;     1m 39s  88ms 562μs 348ns;         1s  20ms 575μs 536ns
d553a;1689;798;2027;3208;17;690;709.000000;0.000000;0.000000;1005.000000;1005.000000;99.603568;0.000000;0.000000;-nan;     1m     549ms 596μs 180ns;            508ms 495μs 346ns
236b09;4239;3518;843;6730;28;462;505.000000;0.000000;0.000000;525.000000;525.000000;100.000000;0.000000;0.000000;-nan;        35s 700ms 871μs 117ns;            802ms 666μs 158ns
236ac0;65;0;2811;2164;10;967;967.000000;967.000000;100.000000;1778.000000;1778.000000;100.000000;0.000000;0.000000;-nan;         7s 727ms 827μs 470ns;                          0ns
236ac3;61;0;2818;2157;10;966;966.000000;966.000000;100.000000;1776.000000;1776.000000;100.000000;0.000000;0.000000;-nan;         7s  94ms 723μs 724ns;                          0ns
236ac6;64;0;2818;2162;10;968;968.000000;968.000000;100.000000;1781.000000;1781.000000;100.000000;0.000000;0.000000;-nan;         7s 163ms 442μs 438ns;                          0ns
236aca;60;0;2825;2159;10;968;968.000000;968.000000;100.000000;1782.000000;1782.000000;100.000000;0.000000;0.000000;-nan;         7s  10ms 772μs 277ns;                          0ns
236acd;68;0;2808;2160;10;966;966.000000;966.000000;100.000000;1777.000000;1777.000000;100.000000;0.000000;0.000000;-nan;         7s 536ms 896μs 346ns;                          0ns
236ad0;61;0;2816;2151;10;965;965.000000;965.000000;100.000000;1775.000000;1775.000000;100.000000;0.000000;0.000000;-nan;         7s 881ms 989μs 646ns;                          0ns
236ad6;67;0;2812;2165;10;968;968.000000;968.000000;100.000000;1780.000000;1780.000000;100.000000;0.000000;0.000000;-nan;         6s 925ms 447μs 340ns;                          0ns
236ada;5678;8948;1915;15894;38;525;560.000000;0.000000;0.000000;521.000000;521.000000;99.617591;0.000000;0.000000;-nan;        42s 262ms 776μs 748ns;         1s 283ms  35μs 428ns
236abd;66;0;2814;2160;10;967;967.000000;967.000000;100.000000;1779.000000;1779.000000;100.000000;0.000000;0.000000;-nan;         8s 239ms 946μs 791ns;                          0ns
b3b81;383;0;1618;1451;10;582;582.000000;582.000000;100.000000;987.000000;987.000000;100.000000;0.000000;0.000000;-nan;        26s 343ms 715μs  19ns;                          0ns
b3b51;3402;323;2531;4868;19;722;778.000000;0.000000;0.000000;1039.000000;1039.000000;104.422111;0.000000;0.000000;-nan;     1m 31s 222ms 849μs 935ns;            648ms 489μs  30ns
b3b6c;391;0;1611;1454;10;583;583.000000;583.000000;100.000000;992.000000;992.000000;100.000000;0.000000;0.000000;-nan;        24s 505ms  73μs 848ns;                          0ns
b3b78;3091;1341;2777;5727;20;742;759.000000;0.000000;0.000000;989.000000;989.000000;99.597180;0.000000;0.000000;-nan;     1m 24s 140ms 663μs 512ns;            707ms 773μs 751ns
b3b7b;403;60;1341;1418;10;582;582.000000;582.000000;100.000000;986.000000;986.000000;100.000000;0.000000;0.000000;-nan;        23s 738ms 653μs 549ns;                          0ns
b3b7e;751;209;1626;2058;11;585;586.000000;0.000000;0.000000;986.000000;986.000000;99.595960;0.000000;0.000000;-nan;        36s 450ms 183μs 319ns;             50ms 452μs 782ns
b3b08;898;209;1482;2055;11;585;586.000000;0.000000;0.000000;986.000000;986.000000;99.696663;0.000000;0.000000;-nan;        33s 994ms 792μs 294ns;             64ms  39μs 585ns
b3b0c;684;0;1290;1478;10;582;582.000000;582.000000;100.000000;988.000000;988.000000;100.000000;0.000000;0.000000;-nan;        29s 165ms 403μs 867ns;                          0ns
b3b17;560;0;1438;1458;10;583;583.000000;583.000000;100.000000;991.000000;991.000000;100.000000;0.000000;0.000000;-nan;        26s  25ms 404μs  67ns;                          0ns
b3b29;3636;1342;3973;8159;19;780;893.000000;0.000000;0.000000;1050.000000;1050.000000;105.633803;0.000000;0.000000;-nan;     1m 32s 648ms 776μs  90ns;            647ms 657μs 954ns
531894;3201;2020;1244;5139;27;455;549.000000;0.000000;0.000000;485.000000;485.000000;100.414079;0.000000;0.000000;-nan;     1m 45s  87ms 116μs 710ns;            702ms 428μs 113ns
5318b5;2768;1452;650;4082;24;320;376.000000;0.000000;0.000000;484.000000;484.000000;99.793814;0.000000;0.000000;-nan;     1m 40s 235ms 242μs 507ns;            489ms 844μs 692ns
53184e;5844;3559;1303;8038;39;509;665.000000;0.000000;0.000000;482.000000;482.000000;100.000000;0.000000;0.000000;-nan;     2m  1s 769ms 163μs 426ns;         1s 326ms 106μs 247ns
531862;1911;2382;278;3789;28;320;425.000000;0.000000;0.000000;487.000000;487.000000;99.387755;0.000000;0.000000;-nan;     1m 13s 283ms 760μs 542ns;            631ms 150μs 979ns
531820;2769;2077;518;4328;26;330;376.000000;0.000000;0.000000;482.000000;482.000000;99.586777;0.000000;0.000000;-nan;     1m 32s  80ms 885μs 246ns;            565ms 669μs 166ns
5317d0;3024;3070;633;5007;28;461;529.000000;0.000000;0.000000;486.000000;486.000000;99.386503;0.000000;0.000000;-nan;     1m 30s 350ms 811μs 138ns;            754ms 380μs  75ns
5317e5;4327;6463;702;10231;33;428;496.000000;0.000000;0.000000;491.000000;491.000000;99.594320;0.000000;0.000000;-nan;     1m 54s 357ms 834μs 297ns;            985ms  16μs 730ns
531809;2028;677;591;2882;17;341;352.000000;0.000000;0.000000;500.000000;500.000000;99.800399;0.000000;0.000000;-nan;     1m 11s 517ms 559μs 918ns;            253ms 491μs 745ns
5317c3;3704;4483;91;7726;28;417;466.000000;0.000000;0.000000;486.000000;486.000000;100.000000;0.000000;0.000000;-nan;     1m 45s 377ms 307μs 579ns;            735ms 452μs 576ns
5317c6;4694;3051;1246;6317;34;419;500.000000;0.000000;0.000000;499.000000;499.000000;99.800000;0.000000;0.000000;-nan;     1m 57s 177ms 290μs  56ns;            978ms 930μs 966ns
9ad130;1615;1617;750;1988;21;540;622.000000;0.000000;0.000000;502.000000;502.000000;100.601202;0.000000;0.000000;-nan;        55s 409ms 190μs 368ns;            465ms 295μs 282ns
9ad102;376;0;1190;1034;12;438;580.000000;438.000000;75.517241;500.000000;500.000000;101.010101;0.000000;0.000000;-nan;        16s  48ms  32μs 576ns;            134ms 615μs 505ns
9ad0a4;3840;7989;2013;9182;38;708;908.000000;0.000000;0.000000;522.000000;522.000000;100.384615;0.000000;0.000000;-nan;     1m 24s 710ms 159μs  42ns;         1s 607ms 515μs  81ns
9ad0cc;784;1560;77;1899;16;323;351.000000;0.000000;0.000000;491.000000;491.000000;100.408998;0.000000;0.000000;-nan;        23s  94ms 244μs 286ns;            213ms 628μs 667ns
9ad075;1408;751;527;2154;16;329;346.000000;0.000000;0.000000;521.000000;521.000000;100.000000;0.000000;0.000000;-nan;        50s 111ms 772μs 814ns;            224ms 497μs  93ns
9ad024;4395;4337;134;8240;30;398;426.000000;0.000000;0.000000;495.000000;495.000000;100.405680;0.000000;0.000000;-nan;     1m 26s 806ms  65μs  92ns;            789ms 819μs 131ns
9ad039;3452;3741;531;7198;30;332;375.000000;0.000000;0.000000;527.000000;527.000000;106.680162;0.000000;0.000000;-nan;     1m 20s  11ms 972μs 418ns;            760ms 251μs  37ns
9ad053;2562;5174;882;7340;24;656;676.000000;0.000000;0.000000;489.000000;489.000000;99.592668;0.000000;0.000000;-nan;     1m 12s  16ms 142μs 276ns;            701ms 634μs 858ns
9ad018;1603;616;1055;2540;17;343;357.000000;0.000000;0.000000;486.000000;486.000000;99.590164;0.000000;0.000000;-nan;        48s 480ms  49μs 897ns;            261ms 377μs 687ns
9ad01b;2390;1029;522;3487;19;306;318.000000;0.000000;0.000000;499.000000;499.000000;99.600798;0.000000;0.000000;-nan;     1m  7s 144ms 469μs 504ns;            344ms 133μs 249ns
90008;1593;715;2084;3217;17;575;586.000000;0.000000;0.000000;969.000000;969.000000;99.691358;0.000000;0.000000;-nan;     1m 20s 259ms 359μs 571ns;            412ms 822μs 598ns
90015;1029;707;2376;3400;14;579;584.000000;0.000000;0.000000;971.000000;971.000000;99.589744;0.000000;0.000000;-nan;     1m  4s 601ms  54μs 536ns;            236ms 508μs 542ns
8ffc5;1962;955;2414;4553;17;577;586.000000;0.000000;0.000000;977.000000;977.000000;99.795710;0.000000;0.000000;-nan;     1m 30s 346ms 415μs 374ns;            369ms 909μs 499ns
8ff83;2424;1389;2668;5013;20;681;723.000000;0.000000;0.000000;1016.000000;1016.000000;100.197239;0.000000;0.000000;-nan;     1m 32s 285ms 666μs 656ns;            647ms 693μs 470ns
8ffa8;1985;614;2834;4389;17;577;587.000000;0.000000;0.000000;975.000000;975.000000;99.795292;0.000000;0.000000;-nan;     1m 29s 254ms 611μs 285ns;            399ms 209μs  60ns
8ffba;1781;516;2558;3841;16;579;589.000000;579.000000;98.302207;979.000000;979.000000;99.796126;0.000000;0.000000;-nan;     1m 25s 919ms 436μs  39ns;            343ms 333μs 357ns
8ffbd;1035;1773;2135;3452;15;577;583.000000;0.000000;0.000000;967.000000;967.000000;99.588054;0.000000;0.000000;-nan;        56s 127ms 999μs 279ns;            286ms 133μs 832ns
8ff5b;1738;771;2047;3612;16;579;588.000000;0.000000;0.000000;981.000000;981.000000;99.593909;0.000000;0.000000;-nan;     1m 18s 970ms 684μs 236ns;            341ms 964μs 597ns
8ff5f;1469;333;2237;2865;15;576;585.000000;0.000000;0.000000;972.000000;972.000000;99.794661;0.000000;0.000000;-nan;     1m 14s 412ms  57μs 751ns;            300ms 110μs 947ns
8ff6b;1308;735;1736;2672;16;575;584.000000;0.000000;0.000000;970.000000;970.000000;99.691675;0.000000;0.000000;-nan;     1m  3s 900ms 173μs 741ns;            344ms 877μs 497ns
7d987;483;0;904;961;10;347;349.000000;0.000000;0.000000;547.000000;547.000000;99.274047;0.000000;0.000000;-nan;        18s 158ms 498μs 770ns;             26ms 783μs 107ns
7d99c;574;0;938;1192;10;348;349.000000;0.000000;0.000000;549.000000;549.000000;99.456522;0.000000;0.000000;-nan;        18s 936ms 704μs 489ns;             34ms 472μs 360ns
7d949;480;0;905;963;10;347;349.000000;0.000000;0.000000;549.000000;549.000000;99.276673;0.000000;0.000000;-nan;        17s 982ms  25μs 970ns;             38ms 278μs 709ns
7d97d;480;0;1030;1194;10;348;349.000000;0.000000;0.000000;551.000000;551.000000;99.458484;0.000000;0.000000;-nan;        18s 719ms 123μs 962ns;             27ms 243μs 352ns
7d912;463;32;895;954;10;346;348.000000;0.000000;0.000000;545.000000;545.000000;99.271403;0.000000;0.000000;-nan;        17s  66ms 298μs 503ns;             26ms 823μs 670ns
7d928;341;16;1036;951;10;346;348.000000;0.000000;0.000000;546.000000;546.000000;99.272727;0.000000;0.000000;-nan;        14s 866ms 936μs 984ns;             37ms 630μs 993ns
7d8c1;879;28;822;1302;11;345;348.000000;0.000000;0.000000;543.000000;543.000000;99.268739;0.000000;0.000000;-nan;        22s 531ms 682μs 185ns;             77ms 528μs 636ns
7d8c4;796;0;943;1299;11;346;349.000000;0.000000;0.000000;545.000000;545.000000;99.452555;0.000000;0.000000;-nan;        22s 335ms 508μs 185ns;             66ms 447μs 920ns
7d8ce;2077;919;1078;3033;18;576;785.000000;0.000000;0.000000;966.000000;966.000000;143.111111;0.000000;0.000000;-nan;        28s 348ms 580μs 127ns;            535ms 229μs 982ns
7d8ef;737;0;765;1182;10;345;346.000000;0.000000;0.000000;543.000000;543.000000;99.450549;0.000000;0.000000;-nan;        22s  88ms 878μs  91ns;             27ms 215μs 351ns
