ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
b7f81;91;0;50;109;8;21;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         7s 504ms 847μs 658ns;         1s 381ms 132μs 518ns
b7f96;56;0;47;65;6;23;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         6s 386ms  58μs 494ns;            156ms  61μs 971ns
b7fa9;80;0;43;95;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         7s 473ms 349μs 780ns;            454ms 398μs 734ns
b7fbc;57;0;44;69;7;20;23.000000;0.000000;0.000000;2213.000000;2213.000000;99.954833;0.000000;0.000000;-nan;         7s 317ms  11μs   9ns;            330ms  43μs 208ns
b7fcb;33;0;36;47;5;21;21.000000;21.000000;100.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         5s 661ms 685μs 301ns;                          0ns
b7fda;49;0;39;66;6;20;21.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         6s 708ms 168μs  94ns;            141ms 601μs 599ns
b7feb;34;0;40;48;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 936ms 112μs 646ns;                          0ns
b7ff9;41;0;36;57;6;20;22.000000;0.000000;0.000000;2212.000000;2212.000000;99.954812;0.000000;0.000000;-nan;         6s 350ms 167μs 801ns;            133ms 544μs 885ns
b8008;48;0;39;67;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;99.909707;0.000000;0.000000;-nan;         7s  28ms 317μs 720ns;            146ms 889μs 856ns
3b904f;48;0;42;72;6;21;22.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 612ms 166μs 547ns;            260ms 963μs 884ns
3b9052;55;0;46;67;6;22;23.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         6s 656ms 597μs 338ns;            342ms 726μs 756ns
3b9060;77;0;48;93;7;23;25.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         7s 459ms 127μs 339ns;            549ms 680μs 162ns
3b9074;82;0;41;95;7;23;25.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         7s 512ms  64μs 328ns;            510ms 869μs 758ns
3b9085;55;0;45;68;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 756ms 127μs 234ns;                        -636793858087544ns
3b9095;47;0;41;66;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         7s 186ms 860μs 215ns;            199ms 585μs 368ns
3b90a3;42;0;44;48;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.812274;0.000000;0.000000;-nan;         7s 162ms 718μs 184ns;                        -636792350178050ns
3b90b7;30;1;39;46;5;21;21.000000;21.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         3s 858ms 600μs 456ns;                          0ns
3b90c6;47;0;43;64;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.045188;0.000000;0.000000;-nan;         7s 247ms 799μs 668ns;            377ms 914μs 155ns
3b90e1;71;2;47;88;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 313ms 146μs 241ns;                        -1273588349327987ns
ba385;56;0;45;67;6;23;24.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         6s 904ms 682μs 175ns;            135ms 554μs 577ns
ba38a;56;0;38;74;6;22;23.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         6s 878ms 890μs 755ns;            321ms 790μs 730ns
ba39a;59;0;48;66;6;24;25.000000;0.000000;0.000000;2253.000000;2253.000000;100.805369;0.000000;0.000000;-nan;         7s  33ms 245μs 281ns;                        -611508956993945ns
ba3b0;41;0;38;55;6;20;22.000000;0.000000;0.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         6s 812ms  70μs 994ns;            182ms 176μs 166ns
ba3bd;76;0;44;88;7;21;23.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         7s 556ms 175μs 905ns;            753ms 199μs 741ns
ba3d0;42;0;39;51;6;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;101.085973;0.000000;0.000000;-nan;         6s 770ms 837μs 127ns;            281ms 804μs 979ns
ba3db;72;0;43;93;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 326ms 648μs 514ns;            948ms 810μs 171ns
ba3e8;47;0;40;67;6;20;21.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         7s  43ms 612μs 529ns;            229ms 820μs 983ns
ba3f6;51;24;25;56;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         2s  20ms 880μs 637ns;            855ms 354μs 567ns
ba405;48;0;39;67;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;99.909707;0.000000;0.000000;-nan;         7s 123ms 804μs 848ns;            131ms 764μs 185ns
3bb2f8;76;0;52;90;7;23;25.000000;0.000000;0.000000;2222.000000;2222.000000;100.045025;0.000000;0.000000;-nan;         7s 276ms 919μs 851ns;            652ms  76μs 556ns
3bb2fd;80;0;50;88;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         7s 341ms 162μs 419ns;            616ms 300μs 958ns
3bb30c;56;0;45;67;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.812274;0.000000;0.000000;-nan;         6s 879ms 174μs  82ns;                        -636886217715410ns
3bb31f;66;0;48;86;7;20;22.000000;0.000000;0.000000;2213.000000;2213.000000;100.135747;0.000000;0.000000;-nan;         7s 333ms 119μs 975ns;            533ms 170μs 761ns
3bb331;50;0;40;72;6;21;22.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         6s 779ms 239μs 333ns;            413ms 555μs 202ns
3bb343;31;0;38;47;5;21;21.000000;21.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         5s 762ms 494μs  91ns;                          0ns
3bb351;56;0;45;67;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 729ms 856μs  51ns;            335ms 337μs 983ns
3bb363;25;20;30;37;5;20;20.000000;20.000000;100.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         1s 308ms 281μs 208ns;                          0ns
3bb37a;45;8;36;65;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         5s 857ms 819μs 972ns;            523ms 745μs 930ns
3bb3a5;47;0;43;64;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         7s  72ms 483μs 930ns;            129ms 410μs 703ns
bc784;58;0;42;68;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         7s 128ms 471μs 346ns;            146ms 534μs 398ns
bc789;57;0;46;65;6;23;24.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         6s 520ms 709μs 933ns;            129ms 407μs 375ns
bc791;114;0;58;128;9;21;25.000000;0.000000;0.000000;2251.000000;2251.000000;101.123091;0.000000;0.000000;-nan;         7s 987ms 779μs 563ns;                        -1223124898521839ns
bc7a1;54;0;43;71;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.903342;0.000000;0.000000;-nan;         6s 830ms 694μs 623ns;            749ms 629μs  24ns
bc7ac;55;0;39;68;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 190ms 793μs 753ns;            228ms 266μs  73ns
bc7c1;42;21;33;58;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;100.045208;0.000000;0.000000;-nan;         3s 238ms 449μs 964ns;            401ms 489μs 543ns
bc7d0;49;0;38;67;6;20;21.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         6s 982ms 867μs 426ns;            949ms 893μs 323ns
bc7e5;50;0;37;67;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         7s  28ms 649μs 396ns;            149ms   7μs 685ns
bc805;33;0;34;49;5;21;21.000000;21.000000;100.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         5s 931ms 963μs 310ns;                          0ns
bc80a;52;0;43;67;6;21;22.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         6s 912ms 567μs 163ns;            141ms 619μs 622ns
3bd555;77;0;50;91;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.535954;0.000000;0.000000;-nan;         7s 596ms 249μs 877ns;                        -636976173727636ns
3bd559;78;0;45;95;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         7s 453ms 378μs 748ns;            704ms 694μs 436ns
3bd566;50;0;45;67;6;21;22.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 533ms 474μs 970ns;            136ms 905μs 355ns
3bd576;56;0;49;63;6;23;24.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         6s 810ms 160μs 132ns;            131ms 530μs 889ns
3bd58c;88;0;57;105;8;21;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.630631;0.000000;0.000000;-nan;         7s 992ms 156μs 361ns;            650ms 379μs 155ns
3bd59a;41;0;41;44;6;21;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 465ms 128μs 322ns;                        -636975073508169ns
3bd5ad;52;0;41;69;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 166ms 438μs 925ns;            332ms 925μs 369ns
3bd5c0;55;0;43;70;6;22;23.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         7s 282ms   8μs 418ns;            255ms 117μs 900ns
3bd5d4;53;0;48;69;7;20;23.000000;0.000000;0.000000;2214.000000;2214.000000;99.954853;0.000000;0.000000;-nan;         7s 830ms 400μs 625ns;            635ms 524μs 503ns
3bd5e3;20;0;49;47;5;21;21.000000;21.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         2s 993ms 199μs 570ns;                          0ns
bebd9;55;0;48;65;6;23;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         6s 629ms  89μs 656ns;            145ms 452μs 425ns
bebdc;66;0;46;68;6;25;26.000000;0.000000;0.000000;2242.000000;2242.000000;100.000000;0.000000;0.000000;-nan;         7s 555ms 409μs 369ns;            139ms 377μs 853ns
bebe8;75;0;58;77;7;22;24.000000;0.000000;0.000000;2257.000000;2257.000000;100.311111;0.000000;0.000000;-nan;         7s 578ms 760μs 682ns;                        -4281314540645922ns
bebf7;56;0;48;64;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 545ms  78μs 416ns;            194ms  91μs 257ns
bec08;56;0;45;67;6;23;24.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         7s 304ms 247μs 943ns;            135ms 156μs 518ns
bec17;78;0;53;87;7;23;25.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         7s 568ms 347μs 635ns;            616ms 740μs 257ns
bec29;40;0;45;47;6;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.903342;0.000000;0.000000;-nan;         7s 373ms 937μs 798ns;            137ms 930μs 217ns
bec3a;33;0;36;47;5;21;21.000000;21.000000;100.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         5s 902ms 181μs  34ns;                          0ns
bec45;51;0;47;64;6;21;22.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         6s 685ms 519μs 583ns;            363ms 940μs 145ns
bec54;33;0;41;48;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 216ms 714μs 410ns;                          0ns
3bf83e;25;0;44;47;5;21;0.000000;0.000000;-nan;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 286ms 363μs  11ns;                          0ns
3bf843;56;0;38;74;6;22;23.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         5s 832ms  20μs 869ns;            405ms 288μs 343ns
3bf852;82;0;52;102;8;19;22.000000;0.000000;0.000000;2212.000000;2212.000000;99.864560;0.000000;0.000000;-nan;         6s 575ms 910μs 997ns;         1s 554ms 862μs  19ns
3bf862;72;0;43;93;7;21;23.000000;0.000000;0.000000;2212.000000;2212.000000;100.045228;0.000000;0.000000;-nan;         6s  48ms 568μs 496ns;            984ms 412μs 615ns
3bf87c;20;0;49;47;5;21;21.000000;21.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         3s  11ms  36μs 970ns;                          0ns
3bf893;71;0;50;87;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 601ms 439μs 693ns;                        -637069464832320ns
3bf8af;37;0;42;55;6;20;22.000000;0.000000;0.000000;2214.000000;2214.000000;99.909747;0.000000;0.000000;-nan;         6s 152ms  75μs 177ns;            213ms 306μs 424ns
3bf8c3;47;8;36;63;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.948938;0.000000;0.000000;-nan;         5s 754ms 417μs 588ns;                        -637068981008208ns
3bf8d6;48;0;39;67;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         6s 502ms 436μs  68ns;            154ms 102μs 543ns
3bf8e7;40;0;44;46;6;22;25.000000;0.000000;0.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         6s 417ms 713μs 891ns;            132ms  26μs 602ns
c0fca;102;0;55;113;8;23;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         7s 992ms  47μs 735ns;         1s  32ms 468μs 710ns
c0fcf;71;0;45;92;7;21;23.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         7s 439ms 907μs 513ns;            565ms 674μs  50ns
c0fdf;78;0;52;88;7;23;25.000000;0.000000;0.000000;2239.000000;2239.000000;100.134168;0.000000;0.000000;-nan;         7s 542ms  61μs 637ns;            642ms 211μs 333ns
c0ff4;36;8;40;42;6;21;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 321ms 418μs 773ns;                        -611666420811197ns
c100a;40;0;36;58;6;20;22.000000;0.000000;0.000000;2213.000000;2213.000000;100.045208;0.000000;0.000000;-nan;         7s 179ms 679μs 113ns;            134ms 292μs  35ns
c1021;50;8;37;67;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s   5ms 782μs 309ns;            139ms 833μs 847ns
c1034;46;0;41;67;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         7s 346ms 753μs 512ns;            386ms 615μs 164ns
c1051;50;0;44;68;6;21;22.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         7s 259ms 144μs 101ns;            153ms 471μs 918ns
c1067;48;0;39;67;6;20;21.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         7s 371ms 188μs 822ns;            720ms 236μs 704ns
c1079;48;2;41;63;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;99.909707;0.000000;0.000000;-nan;         6s 242ms 516μs 806ns;            208ms 510μs 964ns
3c1a2d;56;0;45;67;6;23;24.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         6s 543ms 367μs 229ns;            136ms 907μs 451ns
3c1a32;55;0;43;70;6;22;23.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         6s 674ms 283μs  46ns;            392ms 442μs 414ns
3c1a41;48;0;39;67;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         6s 761ms 471μs 854ns;            211ms 187μs 986ns
3c1a4e;54;0;43;71;6;22;23.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         6s 627ms 529μs 240ns;            545ms 561μs 825ns
3c1a5c;50;1;44;67;6;21;22.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         5s 672ms 819μs 750ns;            308ms 329μs 510ns
3c1a75;53;0;50;65;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 805ms 220μs 683ns;            152ms 430μs 139ns
3c1a8d;31;0;38;47;5;21;21.000000;21.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         5s 744ms 268μs 262ns;                          0ns
3c1a95;47;0;43;64;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         6s 839ms 586μs 136ns;            546ms 932μs 749ns
3c1aae;51;0;43;68;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 955ms 450μs 933ns;            135ms  44μs 232ns
3c1ac9;56;0;48;64;6;23;24.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         6s 936ms 975μs  92ns;            136ms 528μs 796ns
c3455;37;0;37;50;5;24;24.000000;24.000000;100.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         4s 813ms 439μs 861ns;                          0ns
c3458;57;0;47;64;6;23;24.000000;0.000000;0.000000;2253.000000;2253.000000;101.395140;0.000000;0.000000;-nan;         5s 942ms  95μs 591ns;                        -611722200626429ns
c3464;56;0;51;61;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s   3ms  19μs 186ns;            300ms 415μs 933ns
c3470;58;0;57;59;6;24;25.000000;0.000000;0.000000;2252.000000;2252.000000;100.760626;0.000000;0.000000;-nan;         6s 110ms 769μs 939ns;                        -611722252641947ns
c3483;60;0;51;63;6;24;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 310ms 623μs 931ns;            286ms 458μs 846ns
c3497;19;0;50;47;5;21;21.000000;21.000000;100.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         1s 531ms 753μs 146ns;                          0ns
c34a9;72;0;48;88;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 352ms 216μs  91ns;            696ms 638μs 392ns
c34b4;33;0;36;47;5;21;21.000000;21.000000;100.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         5s  77ms 380μs 554ns;                          0ns
c34c9;50;0;44;68;6;21;22.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         6s 157ms 850μs 637ns;            136ms 273μs 954ns
c34dc;39;0;40;55;6;20;22.000000;0.000000;0.000000;2213.000000;2213.000000;99.954833;0.000000;0.000000;-nan;         6s 308ms 531μs 519ns;            133ms 177μs 324ns
3c3be6;56;0;45;67;6;22;23.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         6s  48ms 255μs 939ns;            355ms 187μs 817ns
3c3bea;54;0;44;70;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.812274;0.000000;0.000000;-nan;         5s 972ms 697μs 218ns;            755ms 466μs 742ns
3c3bf8;40;1;48;41;6;22;25.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 542ms 807μs 249ns;            161ms 453μs 890ns
3c3c06;76;0;55;79;7;22;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.044425;0.000000;0.000000;-nan;         6s 715ms  43μs 419ns;                        -5098024622234198ns
3c3c1e;56;0;39;73;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 325ms 478μs 630ns;            131ms 297μs  82ns
3c3c2a;20;1;49;46;5;21;21.000000;21.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         2s 301ms 467μs  89ns;                          0ns
3c3c39;51;0;42;61;6;20;21.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         6s 447ms 312μs 893ns;            614ms 643μs 322ns
3c3c4b;47;0;40;67;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         6s 508ms 749μs  13ns;            133ms 760μs 560ns
3c3c55;50;0;37;67;6;20;21.000000;0.000000;0.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         6s 617ms 377μs 640ns;            431ms 940μs 662ns
3c3c74;46;0;41;67;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.045188;0.000000;0.000000;-nan;         6s 561ms 362μs 440ns;            186ms 976μs  97ns
c5784;91;0;49;110;8;21;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.540054;0.000000;0.000000;-nan;         7s 430ms 188μs 435ns;                        -611776493261868ns
c5788;64;1;40;68;6;24;25.000000;0.000000;0.000000;2237.000000;2237.000000;100.902120;0.000000;0.000000;-nan;         4s 507ms 925μs 639ns;                        -611774207763556ns
c579c;55;0;47;68;7;20;23.000000;0.000000;0.000000;2213.000000;2213.000000;99.954833;0.000000;0.000000;-nan;         7s 427ms 569μs 626ns;            535ms 133μs 414ns
c57bc;84;0;58;94;7;25;27.000000;0.000000;0.000000;2253.000000;2253.000000;100.088849;0.000000;0.000000;-nan;         7s 315ms 303μs 338ns;                        -1835329354674672ns
c57dd;50;0;37;67;6;20;21.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         6s 494ms 787μs 430ns;            598ms 707μs 191ns
c57f4;48;0;42;64;6;20;21.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         6s 887ms 490μs 715ns;            156ms 141μs 590ns
c5806;46;0;41;67;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         6s 948ms  23μs 906ns;            354ms 300μs 286ns
c5814;40;0;42;52;6;20;22.000000;0.000000;0.000000;2213.000000;2213.000000;100.045208;0.000000;0.000000;-nan;         7s   4ms  11μs 744ns;            218ms 221μs 727ns
c5828;39;0;45;48;6;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.812274;0.000000;0.000000;-nan;         6s 817ms 737μs 113ns;            138ms 550μs 350ns
c5837;34;0;40;48;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 423ms 427μs 174ns;                          0ns
3c5d89;79;2;48;89;7;23;25.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 667ms 853μs 703ns;            464ms 686μs 316ns
3c5d8d;57;0;49;62;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 744ms 804μs 174ns;            344ms 286μs 946ns
3c5da4;50;0;44;68;6;21;22.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         6s 376ms 818μs 902ns;            130ms 597μs 189ns
3c5db2;56;0;47;65;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 297ms 346μs 643ns;            190ms 598μs 344ns
3c5dc8;70;0;50;88;7;21;23.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         6s 939ms 563μs 231ns;         1s  77ms 870μs 444ns
3c5ddf;55;0;43;70;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 843ms 404μs 357ns;            210ms  69μs 537ns
3c5df5;33;0;34;49;5;21;21.000000;21.000000;100.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         6s  32ms 822μs 177ns;                          0ns
3c5e0f;47;0;43;64;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         6s 782ms 448μs 286ns;            331ms 960μs 578ns
3c5e21;16;20;41;39;5;21;21.000000;21.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         1s 545ms 737μs 427ns;                          0ns
3c5e34;49;0;39;66;6;20;21.000000;0.000000;0.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         6s 923ms 819μs 964ns;            575ms 549μs 675ns
c7bb9;57;0;45;66;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s  83ms 660μs 324ns;            145ms 986μs 559ns
c7bbd;40;0;42;44;6;21;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         5s 943ms 477μs  78ns;            135ms 225μs 890ns
c7bcb;57;0;40;71;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         5s 767ms 718μs 943ns;            134ms 264μs 301ns
c7be1;55;0;43;70;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.903342;0.000000;0.000000;-nan;         5s 730ms 970μs 955ns;            839ms 374μs 859ns
c7bf4;59;0;44;65;6;23;24.000000;0.000000;0.000000;2239.000000;2239.000000;100.000000;0.000000;0.000000;-nan;         5s 915ms 219μs 452ns;            221ms 799μs 723ns
c7c04;33;0;38;45;5;21;21.000000;21.000000;100.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         5s 324ms 812μs 508ns;                          0ns
c7c0f;34;0;38;50;5;22;22.000000;22.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s 807ms 985μs 328ns;                          0ns
c7c20;42;0;39;51;6;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s  30ms 248μs 719ns;            224ms  71μs   3ns
c7c31;50;0;37;67;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;100.045208;0.000000;0.000000;-nan;         6s 128ms   8μs 395ns;            414ms 918μs 951ns
c7c44;32;0;39;45;5;21;21.000000;21.000000;100.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         5s 637ms 707μs  69ns;                          0ns
3c7f8e;52;0;45;65;6;21;22.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 161ms  77μs 168ns;            331ms 544μs 561ns
3c7f91;55;0;49;64;6;23;24.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         6s 115ms 529μs 245ns;            131ms 611μs 959ns
