ID;Generation Number;Generation Size;DD Size;Number of DD;Runtime;Tests per Minute;Average Test Execution Time;Average DD Runtime;Total primary score increase;Total secondary increase
98;12703d;2000;951;10;     1m 49s 220ms 810μs 307ns;1624.403670;                        -63333090337965ns;        17s 527ms 671μs 109ns;2211.000000;0.000000
354;424d1d;2000;815;10;     1m 43s 619ms 687μs 517ns;1639.805825;                        -67906639671255ns;        15s 225ms  73μs 337ns;2201.000000;0.000000
97;12411e;2000;890;10;     1m 47s 336ms 694μs 779ns;1620.560748;                        -63869503704764ns;        16s 420ms 483μs 607ns;2211.000000;0.000000
353;421dc6;2000;913;10;     1m 48s 809ms  11μs 274ns;1618.333333;                        -66850426243240ns;        16s 275ms  42μs 311ns;2201.000000;0.000000
96;121065;2000;954;10;     1m 50s 419ms 693μs 438ns;1611.272727;                        -64010185839337ns;        20s 445ms 255μs  35ns;2211.000000;0.000000
352;41f0fb;2000;766;10;     1m 42s 545ms 573μs 748ns;1627.058824;                        -67106117986843ns;        16s 162ms 623μs 398ns;2201.000000;0.000000
95;11e07e;2000;934;10;     1m 48s 989ms 388μs 198ns;1630.000000;                        -66947617553239ns;        18s 162ms 213μs  76ns;2211.000000;0.000000
351;41c09c;2000;932;10;     1m 47s 277ms 876μs 897ns;1644.112150;                        -71330318763769ns;        19s 796ms 113μs 883ns;2201.000000;0.000000
94;11b0a6;2000;895;10;     1m 47s 814ms 555μs 222ns;1623.364486;                        -56463608294853ns;        17s 613ms 841μs  77ns;2211.000000;0.000000
350;41933e;2000;792;10;     1m 44s  55ms 773μs 331ns;1610.769231;                        -69260187592526ns;        15s 314ms 172μs 846ns;2201.000000;0.000000
93;11813d;2000;895;10;     1m 47s 117ms 718μs  81ns;1623.364486;                        -62919830697981ns;        18s 580ms  42μs 217ns;2211.000000;0.000000
349;416199;2000;1031;10;     1m 50s 290ms  31μs 790ns;1653.272727;                        -71555485525974ns;        18s 941ms 642μs 465ns;2201.000000;0.000000
92;11512a;2000;927;10;     1m 47s 449ms 918μs 370ns;1641.308411;                        -56403695088572ns;        19s 914ms 201μs 512ns;2211.000000;0.000000
348;413160;2000;933;10;     1m 47s 247ms 937μs 219ns;1644.672897;                        -76191899558417ns;        19s 324ms 266μs 967ns;2201.000000;0.000000
91;11200b;2000;967;10;     1m 49s 704ms 776μs 145ns;1633.211009;                        -67866402455333ns;        20s 180ms 908μs 334ns;2211.000000;0.000000
347;41032f;2000;833;10;     1m 42s 142ms 713μs 489ns;1666.470588;                        -68417103300977ns;        17s 269ms 325μs  34ns;2201.000000;0.000000
90;10ee16;2000;1050;10;     1m 57s 735ms 533μs 863ns;1564.102564;                        -74371984005469ns;        18s 833ms 146μs 779ns;2211.000000;0.000000
346;40d4f6;2000;843;10;     1m 43s 470ms 913μs 879ns;1656.116505;                        -70494576543099ns;        17s 532ms 257μs 869ns;2201.000000;0.000000
89;10bcfe;2000;1000;10;     1m 51s 529ms 438μs  69ns;1621.621622;                        -52915445886497ns;        17s 130ms 898μs 653ns;2211.000000;0.000000
345;40a5ad;2000;865;10;     1m 45s 816ms 634μs 506ns;1637.142857;                        -71410204547210ns;        17s 815ms 868μs 244ns;2200.000000;0.000000
88;108c7f;2000;938;10;     1m 50s  23ms  60μs 808ns;1602.545455;                        -62316559304619ns;        19s 185ms 261μs 817ns;2211.000000;0.000000
344;4078e6;2000;762;10;     1m 42s 230ms 593μs 994ns;1624.705882;                        -66845221965182ns;        15s 385ms  79μs 550ns;2200.000000;0.000000
87;105bcc;2000;953;10;     1m 49s 176ms 446μs 914ns;1625.504587;                        -55845359991500ns;        18s 843ms 669μs 102ns;2211.000000;0.000000
343;404a33;2000;854;10;     1m 44s 222ms 905μs 847ns;1646.538462;                        -72493923528774ns;        17s 793ms 986μs 704ns;2200.000000;0.000000
86;102bcd;2000;919;10;     1m 46s 988ms 439μs 606ns;1652.264151;                        -60753848572568ns;        18s 956ms 507μs 494ns;2211.000000;0.000000
342;401986;2000;958;10;     1m 44s 972ms 576μs 536ns;1706.538462;                        -65034303597615ns;        19s 315ms  92μs 172ns;2200.000000;0.000000
85;ffd22;2000;855;10;     1m 45s  99ms 917μs 369ns;1631.428571;                        -55952154112393ns;        16s 557ms  71μs 593ns;2211.000000;0.000000
341;3fe921;2000;952;10;     1m 46s 638ms 278μs 463ns;1670.943396;                        -75360874674547ns;        19s 298ms 772μs 540ns;2200.000000;0.000000
84;fcc89;2000;935;10;     1m 47s 605ms 389μs 397ns;1645.794393;                        -60204520490212ns;        19s 689ms 765μs 235ns;2211.000000;0.000000
340;3fb986;2000;890;10;     1m 45s 501ms 363μs 907ns;1651.428571;                        -71326727905227ns;        17s 713ms 140μs  87ns;2200.000000;0.000000
83;f9ca6;2000;907;10;     1m 46s 859ms 233μs 420ns;1645.471698;                        -62914174706206ns;        18s 550ms  59μs  97ns;2211.000000;0.000000
339;3f8b9d;2000;800;10;     1m 44s  10ms 352μs 521ns;1615.384615;                        -74675889784079ns;        15s 896ms 936μs  99ns;2200.000000;0.000000
82;f6cb3;2000;932;10;     1m 48s 510ms 261μs 732ns;1628.888889;                        -64295185617856ns;        19s 860ms 278μs 809ns;2211.000000;0.000000
338;3f5d1c;2000;846;10;     1m 41s 979ms  66μs 205ns;1690.693069;                        -70275219084904ns;        17s 193ms 139μs 955ns;2200.000000;0.000000
81;f3cd2;2000;922;10;     1m 50s  46ms 586μs 700ns;1593.818182;                        -60820854013218ns;        19s 550ms 918μs 953ns;2211.000000;0.000000
337;3f2d99;2000;895;10;     1m 45s 794ms 614μs 853ns;1654.285714;                        -73852920410300ns;        17s 919ms 756μs 324ns;2200.000000;0.000000
80;f0b1b;2000;993;10;     1m 49s 771ms 795μs 225ns;1647.522936;                        -61066937163276ns;        20s 361ms 365μs 309ns;2211.000000;0.000000
336;3efc88;2000;970;10;     1m 47s 771ms 712μs 854ns;1665.420561;                        -72172139273094ns;        19s 577ms 238μs 107ns;2200.000000;0.000000
79;edbf2;2000;905;10;     1m 47s 798ms  81μs 350ns;1628.971963;                        -61150769568613ns;        17s 353ms 366μs 798ns;2211.000000;0.000000
335;3ece83;2000;825;10;     1m 45s  74ms 893μs 241ns;1614.285714;                        -68185677926573ns;        17s  14ms 709μs 439ns;2200.000000;0.000000
78;eaadd;2000;980;10;     1m 48s 357ms 759μs  83ns;1655.555556;                        -59219453426861ns;        20s 430ms 379μs 640ns;2211.000000;0.000000
334;3ea0ae;2000;853;10;     1m 43s 430ms 180μs 620ns;1661.941748;                        -66866171585732ns;        17s 211ms   3μs 158ns;2200.000000;0.000000
77;e7a4a;2000;962;10;     1m 49s 903ms  46μs 207ns;1630.458716;                        -57848292159801ns;        20s 371ms 273μs 634ns;2211.000000;0.000000
333;3e70c7;2000;898;10;     1m 44s 405ms 707μs 457ns;1671.923077;                        -75361045321891ns;        19s  68ms 214μs 661ns;2200.000000;0.000000
76;e4aef;2000;918;10;     1m 50s 482ms 839μs  48ns;1591.636364;                        -68202222421025ns;        19s  52ms 656μs 734ns;2211.000000;0.000000
332;3e414a;2000;889;10;     1m 44s 413ms 875μs  61ns;1666.730769;                        -72661752007076ns;        17s 218ms 169μs 799ns;2200.000000;0.000000
75;e1cf2;2000;822;10;     1m 47s 937ms 498μs  35ns;1582.429907;                        -61293193845864ns;        17s 590ms 451μs 994ns;2211.000000;0.000000
331;3e1364;2000;809;10;     1m 42s 625ms 913μs  39ns;1652.352941;                        -73213252715343ns;        16s 892ms 183μs 152ns;2200.000000;0.000000
74;debef;2000;945;10;     1m 49s 630ms 149μs 617ns;1621.100917;                        -63710070977544ns;        19s 836ms 533μs 526ns;2211.000000;0.000000
330;3de39f;2000;896;10;     1m 46s 897ms 314μs 117ns;1639.245283;                        -79299586956832ns;        18s 259ms 499μs 160ns;2200.000000;0.000000
73;dbba4;2000;966;10;     1m 49s 174ms 204μs 460ns;1632.660550;                        -60007128830847ns;        19s 137ms 570μs  57ns;2211.000000;0.000000
329;3db36a;2000;923;10;     1m 46s 477ms 199μs 737ns;1654.528302;                        -74845717157933ns;        19s 314ms 401μs 464ns;2200.000000;0.000000
72;d8ee2;2000;784;10;     1m 44s 269ms 321μs 204ns;1606.153846;                        -54988323633245ns;        16s 201ms 475μs 251ns;2211.000000;0.000000
328;3d8489;2000;857;10;     1m 45s 268ms 129μs 985ns;1632.571429;                        -76975336930680ns;        18s 188ms 162μs 138ns;2200.000000;0.000000
71;d5bad;2000;1133;10;     1m 57s 233ms 994μs 216ns;1606.666667;                        -59307886381162ns;        20s 819ms 299μs  89ns;2211.000000;0.000000
327;3d5666;2000;818;10;     1m 45s 173ms 189μs 496ns;1610.285714;                        -74183606733139ns;        17s  66ms 580μs 934ns;2200.000000;0.000000
70;d2c16;2000;919;10;     1m 50s 768ms 616μs 432ns;1592.181818;                        -58998987810758ns;        16s 758ms 931μs  60ns;2211.000000;0.000000
326;3d25f7;2000;954;10;     1m 48s 357ms 820μs 481ns;1641.111111;                        -73189108978004ns;        17s 652ms 145μs 565ns;2200.000000;0.000000
69;cfd10;2000;886;10;     1m 48s 677ms 788μs 546ns;1603.333333;                        -61617699143448ns;        17s 907ms 757μs 524ns;2211.000000;0.000000
325;3cf906;2000;782;10;     1m 40s 733ms  71μs 918ns;1669.200000;                        -70572408810601ns;        16s 308ms 141μs 805ns;2200.000000;0.000000
68;ccf53;2000;847;10;     1m 44s  58ms 252μs 662ns;1642.500000;                        -61259134520750ns;        17s 276ms 399μs 853ns;2211.000000;0.000000
324;3ccb4f;2000;827;10;     1m 43s 534ms 341μs 783ns;1646.796117;                        -71979446911740ns;        15s 839ms 888μs 607ns;2200.000000;0.000000
67;c9e2b;2000;1035;10;     1m 53s 181ms 763μs  70ns;1611.504425;                        -63774175723135ns;        18s 657ms 148μs 786ns;2211.000000;0.000000
323;3c9d02;2000;827;10;     1m 43s 818ms 957μs 816ns;1646.796117;                        -71324487882887ns;        16s 390ms 277μs 105ns;2200.000000;0.000000
322;3c7037;2000;769;10;     1m 43s 587ms 692μs   5ns;1613.009709;                        -68033494140464ns;        16s 478ms 740μs 941ns;2200.000000;0.000000
66;c6e16;2000;918;10;     1m 48s 129ms 358μs 601ns;1621.111111;                        -65930066711600ns;        18s 729ms 836μs 373ns;2211.000000;0.000000
321;3c4012;2000;921;10;     1m 46s 273ms 778μs 529ns;1653.396226;                        -75564878735697ns;        18s 863ms 166μs 530ns;2200.000000;0.000000
65;c3f49;2000;877;10;     1m 47s 524ms 817μs 552ns;1613.271028;                        -63522646662541ns;        17s 991ms 966μs 931ns;2211.000000;0.000000
320;3c119b;2000;839;10;     1m 43s 946ms 458μs 513ns;1653.786408;                        -71179930020504ns;        18s  98ms 152μs 986ns;2200.000000;0.000000
64;c0f38;2000;921;10;     1m 47s 350ms  13μs 341ns;1637.943925;                        -61201327809431ns;        19s 633ms 115μs 892ns;2211.000000;0.000000
319;3bdee4;2000;1108;10;     1m 57s 363ms 860μs 185ns;1593.846154;                        -71559457263803ns;        21s 735ms  43μs 159ns;2200.000000;0.000000
63;bdd91;2000;1088;10;     1m 55s 862ms  41μs 761ns;1611.130435;                        -63721400569503ns;        20s 433ms 790μs 658ns;2211.000000;0.000000
318;3bb011;2000;878;10;     1m 44s 173ms 379μs 532ns;1660.384615;                        -68303823292840ns;        16s 720ms 445μs 181ns;2200.000000;0.000000
62;bac0e;2000;1018;10;     1m 47s 580ms 306μs 503ns;1692.336449;                        -67987646841404ns;        21s 415ms 414μs 757ns;2211.000000;0.000000
317;3b83e2;2000;757;10;     1m 42s 494ms 911μs 534ns;1621.764706;                        -67154197053073ns;        15s 972ms 262μs 668ns;2200.000000;0.000000
61;b7dc3;2000;863;10;     1m 45s 799ms 678μs  94ns;1636.000000;                        -55118055049795ns;        17s 424ms 976μs 880ns;2211.000000;0.000000
316;3b54b5;2000;876;10;     1m 44s 113ms 818μs 234ns;1659.230769;                        -72691015872461ns;        17s 581ms 696μs 165ns;2200.000000;0.000000
60;b496a;2000;1094;10;     1m 48s 321ms 522μs 977ns;1718.888889;                        -67018563922799ns;        22s 332ms 304μs 231ns;2248.000000;0.000000
315;3b25ae;2000;880;10;     1m 44s  52ms 512μs 695ns;1661.538462;                        -73403267382575ns;        18s 908ms 132μs 171ns;2200.000000;0.000000
59;b1566;2000;1095;10;     1m 49s 719ms 484μs  86ns;1703.669725;                        -56971414266750ns;        19s 797ms 440μs 293ns;2248.000000;0.000000
314;3af9e3;2000;723;10;     1m 40s  30ms 436μs 431ns;1633.800000;                        -66402304279513ns;        14s 969ms 772μs 535ns;2200.000000;0.000000
58;ae5c7;2000;902;10;     1m 41s 934ms 892μs 793ns;1723.960396;                        -52014250743311ns;        17s 732ms 290μs 122ns;2248.000000;0.000000
313;3acb24;2000;855;10;     1m 43s 601ms 750μs 699ns;1663.106796;                        -70445063797963ns;        17s 191ms  68μs 784ns;2200.000000;0.000000
57;ab8d8;2000;772;10;     1m 37s 248ms 340μs 271ns;1714.639175;                        -53427261300918ns;        16s 193ms 411μs 180ns;2248.000000;0.000000
312;3a9aed;2000;941;10;     1m 47s 108ms 617μs 846ns;1649.158879;                        -80169189025490ns;        18s 870ms 791μs 258ns;2200.000000;0.000000
56;a8905;2000;906;10;     1m 42s 775ms 353μs 801ns;1709.411765;                        -51922818090031ns;        18s 208ms 271μs 812ns;2243.000000;0.000000
311;3a6af0;2000;901;10;     1m 45s 906ms 200μs 196ns;1657.714286;                        -71561052144555ns;        19s 745ms 390μs 474ns;2200.000000;0.000000
55;a5a62;2000;865;10;     1m 41s 490ms 629μs 733ns;1701.980198;                        -59728577653665ns;        18s 486ms 110μs 309ns;2211.000000;0.000000
310;3a3c8b;2000;859;10;     1m 45s 905ms 621μs 174ns;1633.714286;                        -69455800456008ns;        17s 694ms 733μs 159ns;2200.000000;0.000000
54;a2a4d;2000;951;10;     1m 42s 101ms 984μs 924ns;1735.882353;                        -58930329058793ns;        19s  17ms 635μs 376ns;2211.000000;0.000000
309;3a0e22;2000;858;10;     1m 45s 582ms  69μs 369ns;1633.142857;                        -70508188333680ns;        17s 623ms 991μs 250ns;2200.000000;0.000000
53;9f7de;2000;1047;10;     1m 44s 606ms 525μs 931ns;1757.884615;                        -71651285327586ns;        22s 128ms 699μs 128ns;2209.000000;0.000000
308;39e11f;2000;781;10;     1m 42s 216ms 897μs 610ns;1635.882353;                        -66853033563701ns;        15s 588ms  24μs 775ns;2200.000000;0.000000
52;9c495;2000;1092;10;     1m 47s 610ms 717μs 344ns;1733.831776;                        -70048217271674ns;        20s 917ms  18μs 539ns;2207.000000;0.000000
307;39b34c;2000;808;10;     1m 44s  64ms 198μs 295ns;1620.000000;                        -70025033874303ns;        16s 296ms 549μs 359ns;2200.000000;0.000000
51;99766;2000;813;10;     1m 39s 271ms 517μs 539ns;1704.848485;                        -66383021620064ns;        16s 494ms 877μs 426ns;2205.000000;0.000000
306;39870d;2000;756;10;     1m 41s 266ms 294μs 208ns;1637.227723;                        -67642691443417ns;        15s 225ms 668μs 775ns;2200.000000;0.000000
50;96761;2000;926;10;     1m 42s 821ms 902μs 297ns;1721.176471;                        -81104415408762ns;        17s 759ms 737μs 401ns;2205.000000;0.000000
305;39599e;2000;797;10;     1m 44s 162ms 852μs 482ns;1613.653846;                        -74109505251038ns;        16s  14ms 146μs 836ns;2200.000000;0.000000
49;9369e;2000;989;10;     1m 45s 834ms  11μs 595ns;1708.000000;                        -78626887510916ns;        18s 198ms 562μs 272ns;2205.000000;0.000000
304;392a9b;2000;859;10;     1m 43s 907ms 551μs 174ns;1665.436893;                        -69351104803598ns;        17s 995ms 854μs  73ns;2200.000000;0.000000
48;90869;2000;832;10;     1m 38s 706ms 171μs  12ns;1733.877551;                        -66692880486342ns;        17s 587ms 553μs  29ns;2205.000000;0.000000
303;38fc6e;2000;871;10;     1m 46s 193ms 972μs 680ns;1625.094340;                        -70499427231293ns;        16s 850ms 803μs 587ns;2200.000000;0.000000
47;8d748;2000;968;10;     1m 41s  73ms 108μs 315ns;1763.168317;                        -73850560342985ns;        21s  26ms 700μs 642ns;2205.000000;0.000000
302;38ce55;2000;825;10;     1m 42s 693ms 623μs 166ns;1661.764706;                        -72263271278024ns;        16s 840ms 370μs 704ns;2200.000000;0.000000
46;8a5ab;2000;1011;10;     1m 46s 268ms 936μs 362ns;1704.339623;                        -78193488640049ns;        17s 960ms 794μs 702ns;2205.000000;0.000000
301;389ef4;2000;881;10;     1m 46s 317ms 531μs  21ns;1630.754717;                        -71048417620858ns;        17s 566ms 636μs 737ns;2200.000000;0.000000
45;87596;2000;948;10;     1m 43s 828ms  57μs 728ns;1717.281553;                        -61934830362349ns;        20s 350ms 777μs 561ns;2205.000000;0.000000
300;386f45;2000;972;10;     1m 52s 510ms  88μs 375ns;1592.142857;                        -63835948004415ns;        16s 978ms 949μs 484ns;2200.000000;0.000000
44;84771;2000;844;10;     1m 40s 799ms 868μs 641ns;1706.400000;                        -67742106222779ns;        18s 188ms 487μs 489ns;2205.000000;0.000000
299;383e36;2000;1014;10;     1m 49s 947ms 227μs 644ns;1659.082569;                        -82324077201765ns;        19s 981ms 603μs  66ns;2200.000000;0.000000
43;8183a;2000;901;10;     1m 41s 815ms 161μs 824ns;1723.366337;                        -77239273849638ns;        17s 930ms 462μs 288ns;2205.000000;0.000000
298;381037;2000;818;10;     1m 42s 383ms 886μs 222ns;1657.647059;                        -69617943114088ns;        15s 765ms 609μs 361ns;2200.000000;0.000000
42;7e88e;2000;900;10;     1m 42s 136ms 136μs 626ns;1705.882353;                        -76863467116945ns;        18s 555ms 534μs  25ns;2205.000000;0.000000
297;37e11a;2000;870;10;     1m 45s   6ms 652μs 231ns;1640.000000;                        -70624438900468ns;        17s 275ms 351μs 333ns;2200.000000;0.000000
41;7bab8;2000;829;10;     1m 38s 358ms 537μs 560ns;1732.040816;                        -65284035768701ns;        17s 877ms 471μs 559ns;2205.000000;0.000000
296;37b3c7;2000;793;10;     1m 42s 251ms 535μs 684ns;1642.941176;                        -69992535194178ns;        17s  51ms 400μs 490ns;2200.000000;0.000000
40;78ba0;2000;885;10;     1m 40s 639ms 982μs 867ns;1731.000000;                        -68284712551227ns;        18s 421ms 479μs 368ns;2205.000000;0.000000
295;3784f8;2000;846;10;     1m 45s 289ms 877μs 246ns;1626.285714;                        -71184502979289ns;        17s 755ms 585μs 558ns;2200.000000;0.000000
39;75c79;2000;868;10;     1m 41s 680ms 371μs 617ns;1703.762376;                        -77089545760959ns;        19s 372ms 354μs 187ns;2205.000000;0.000000
294;375761;2000;797;10;     1m 43s 706ms 444μs 892ns;1629.320388;                        -66237103188334ns;        15s 752ms 595μs 643ns;2200.000000;0.000000
38;72d04;2000;906;10;     1m 42s 988ms 296μs  69ns;1709.411765;                        -64289857511271ns;        19s 605ms 581μs 798ns;2205.000000;0.000000
293;3729fc;2000;784;10;     1m 41s 468ms 940μs 379ns;1653.861386;                        -66315954035276ns;        16s 536ms 210μs 846ns;2200.000000;0.000000
37;6fe87;2000;859;10;     1m 38s 708ms 527μs 570ns;1750.408163;                        -68866156230833ns;        18s 488ms 716μs 873ns;2205.000000;0.000000
292;36fce9;2000;799;10;     1m 43s 219ms 380μs  52ns;1630.485437;                        -69560754783839ns;        15s 987ms 536μs 669ns;2200.000000;0.000000
291;36cec4;2000;831;10;     1m 45s 611ms 594μs 681ns;1617.714286;                        -75275678352450ns;        16s 952ms 585μs 842ns;2200.000000;0.000000
36;6cd48;2000;980;10;     1m 41s 130ms 235μs 447ns;1770.297030;                        -66809823161123ns;        19s 556ms 908μs 162ns;2205.000000;0.000000
290;369feb;2000;873;10;     1m 44s 737ms 459μs  39ns;1657.500000;                        -70428252457166ns;        18s 266ms 814μs 283ns;2200.000000;0.000000
35;69d1b;2000;948;10;     1m 41s 137ms 964μs 804ns;1751.287129;                        -67522515480688ns;        18s 328ms 614μs 661ns;2205.000000;0.000000
289;3672b2;2000;835;10;     1m 46s 868ms 876μs  31ns;1604.716981;                        -67785809017803ns;        14s 321ms 397μs 171ns;2200.000000;0.000000
34;66dad;2000;894;10;     1m 42s 919ms 102μs 996ns;1702.352941;                        -66056993060113ns;        18s 687ms  23μs  47ns;2205.000000;0.000000
288;364293;2000;945;10;     1m 47s 729ms 839μs 868ns;1651.401869;                        -71297330648705ns;        18s 433ms 406μs 234ns;2200.000000;0.000000
33;63d34;2000;935;10;     1m 42s 507ms 349μs 322ns;1726.470588;                        -73142721371344ns;        20s 177ms 508μs 732ns;2205.000000;0.000000
287;361487;2000;832;10;     1m 47s 367ms 251μs 962ns;1588.037383;                        -74543074290774ns;        16s 737ms 327μs 333ns;2200.000000;0.000000
32;60df3;2000;893;10;     1m 41s 607ms 512μs 462ns;1718.613861;                        -68766631709673ns;        19s 960ms 214μs 290ns;2201.000000;0.000000
286;35e4a6;2000;922;10;     1m 48s 349ms 803μs 591ns;1623.333333;                        -69176885872054ns;        18s 322ms 813μs 833ns;2200.000000;0.000000
31;5df35;2000;871;10;     1m 41s 314ms 280μs 856ns;1705.544554;                        -67914182580994ns;        18s 647ms 412μs 157ns;2201.000000;0.000000
285;35b653;2000;850;10;     1m 47s 201ms 677μs 579ns;1598.130841;                        -68612526132235ns;        18s   3ms 229μs   8ns;2200.000000;0.000000
30;5af98;2000;908;10;     1m 42s 103ms 978μs 689ns;1710.588235;                        -73009128991211ns;        20s  62ms 222μs 354ns;2201.000000;0.000000
284;3587c8;2000;850;10;     1m 45s 979ms 841μs 436ns;1628.571429;                        -69637759728907ns;        18s 334ms 361μs 705ns;2200.000000;0.000000
29;57fd3;2000;907;10;     1m 42s 651ms 982μs 684ns;1710.000000;                        -80727012488472ns;        19s 677ms 116μs  34ns;2201.000000;0.000000
283;35545e;2000;1131;10;     1m 56s 983ms 650μs  92ns;1619.482759;                        -81016611360527ns;        18s 681ms 509μs 436ns;2200.000000;0.000000
28;55182;2000;826;10;     1m 41s  22ms 571μs 750ns;1678.811881;                        -76485807650345ns;        18s 313ms 351μs  65ns;2201.000000;0.000000
282;352560;2000;885;10;     1m 46s 655ms 566μs 512ns;1633.018868;                        -65668874383026ns;        17s 841ms  18μs 855ns;2200.000000;0.000000
27;52248;2000;895;10;     1m 42s 677ms 918μs 587ns;1702.941176;                        -70974170398255ns;        18s 175ms 333μs 993ns;2201.000000;0.000000
281;34f6d5;2000;856;10;     1m 45s 293ms 347μs 940ns;1632.000000;                        -68398480425937ns;        17s 934ms   1μs 400ns;2200.000000;0.000000
26;4f31f;2000;888;10;     1m 41s 703ms  12μs 616ns;1715.643564;                        -77335196112437ns;        19s 305ms 174μs  62ns;2201.000000;0.000000
280;34c8a6;2000;846;10;     1m 44s 805ms 703μs  95ns;1641.923077;                        -72375885305204ns;        17s 781ms 341μs 628ns;2200.000000;0.000000
25;4c356;2000;906;10;     1m 42s 675ms 728μs 561ns;1709.411765;                        -72989620555473ns;        19s 626ms 574μs 900ns;2201.000000;0.000000
279;349797;2000;969;10;     1m 50s 146ms 901μs 220ns;1619.454545;                        -75956735395655ns;        20s 191ms 703μs 161ns;2200.000000;0.000000
24;4955f;2000;823;10;     1m 38s 656ms 842μs 853ns;1728.367347;                        -65607317009973ns;        17s 735ms 312μs 255ns;2201.000000;0.000000
278;346a92;2000;790;10;     1m 49s 346ms   3μs 541ns;1535.779817;                        -68687879096609ns;        15s 601ms 315μs 755ns;2198.000000;0.000000
23;46552;2000;927;10;     1m 41s 750ms 196μs 674ns;1738.811881;                        -70909728111674ns;        19s 422ms 768μs 302ns;2201.000000;0.000000
277;343ae1;2000;912;10;     1m 50s 915ms 368μs 527ns;1588.363636;                        -77811039065537ns;        19s 692ms 485μs 941ns;2197.000000;0.000000
22;4375d;2000;830;10;     1m 39s  13ms 116μs 243ns;1715.151515;                        -65025338071640ns;        17s 924ms 620μs 826ns;2201.000000;0.000000
276;340b34;2000;884;10;     1m 51s 535ms 945μs 897ns;1558.918919;                        -77929663717456ns;        18s 768ms 185μs 837ns;2197.000000;0.000000
21;40480;2000;1041;10;     1m 44s 878ms 181μs 563ns;1754.423077;                        -77788727445092ns;        21s 510ms  77μs 152ns;2201.000000;0.000000
275;33d969;2000;1065;10;     2m  2s  69ms 372μs 224ns;1507.377049;                        -84720181021680ns;        19s 260ms 663μs 598ns;2197.000000;0.000000
20;3d55d;2000;889;10;     1m 39s 319ms 791μs 186ns;1750.909091;                        -73737183619832ns;        18s 563ms 560μs 489ns;2201.000000;0.000000
274;33a8c4;2000;981;10;     1m 57s 883ms  82μs 636ns;1528.717949;                        -75949570263324ns;        19s 212ms  18μs 475ns;2197.000000;0.000000
19;3a86e;2000;784;10;     1m 39s 320ms 854μs 304ns;1687.272727;                        -64857734231158ns;        16s 418ms  80μs 718ns;2201.000000;0.000000
273;337937;2000;887;10;     1m 51s 894ms 962μs 325ns;1560.540541;                        -78812159757006ns;        18s 374ms 677μs 222ns;2197.000000;0.000000
18;377e5;2000;952;10;     1m 42s 785ms 376μs 308ns;1736.470588;                        -73272719833675ns;        20s 658ms 549μs 597ns;2201.000000;0.000000
17;34922;2000;860;10;     1m 39s 757ms 406μs 314ns;1733.333333;                        -67018036128789ns;        17s 671ms 114μs 226ns;2201.000000;0.000000
272;3345c6;2000;1131;10;     2m  4s 462ms 978μs  84ns;1515.000000;                        -74541989437902ns;        20s 657ms 578μs 106ns;2197.000000;0.000000
16;317c5;2000;997;10;     1m 46s 934ms 858μs 973ns;1696.415094;                        -72145298423396ns;        18s 107ms 463μs 513ns;2201.000000;0.000000
271;331533;2000;943;10;     1m 53s 956ms 100μs  67ns;1562.654867;                        -83508982053098ns;        19s 784ms 518μs  37ns;2197.000000;0.000000
15;2e90c;2000;853;10;     1m 40s 280ms 453μs 371ns;1711.800000;                        -69898379411107ns;        18s 926ms 711μs 569ns;2201.000000;0.000000
270;32e202;2000;1094;10;     2m  3s 192ms  59μs 288ns;1509.268293;                        -78263877106489ns;        20s 379ms 777μs 738ns;2197.000000;0.000000
14;2ba75;2000;854;10;     1m 41s 691ms 109μs 752ns;1695.445545;                        -67317074837604ns;        18s 510ms 382μs 941ns;2201.000000;0.000000
269;32b21c;2000;907;10;     1m 51s 750ms 692μs  43ns;1571.351351;                        -71670512107271ns;        18s 882ms 953μs 308ns;2197.000000;0.000000
13;288f8;2000;1025;10;     1m 44s 161ms 435μs 343ns;1745.192308;                        -72914000417499ns;        19s 978ms 575μs 738ns;2201.000000;0.000000
268;327e1d;2000;1102;10;     2m      27ms 995μs 923ns;1551.000000;                        -81454202311115ns;        17s 668ms 128μs 658ns;2197.000000;0.000000
12;258af;2000;925;10;     1m 40s 960ms 363μs 836ns;1755.000000;                        -72911145003922ns;        20s  75ms 689μs 829ns;2201.000000;0.000000
267;324f54;2000;841;10;     1m 51s 335ms 780μs 969ns;1535.675676;                        -80584912824772ns;        17s  21ms 933μs 127ns;2197.000000;0.000000
11;223be;2000;1154;10;     1m 47s 361ms 880μs 215ns;1768.598131;                        -69905100790289ns;        22s 682ms 645μs 171ns;2201.000000;0.000000
266;321e6c;2000;966;10;     1m 56s 266ms 767μs 853ns;1534.137931;                        -72183361447963ns;        19s 306ms 215μs 328ns;2197.000000;0.000000
10;1f4fe;2000;893;10;     1m 39s 160ms 870μs  81ns;1753.333333;                        -62886897978880ns;        18s 529ms 253μs 214ns;2201.000000;0.000000
265;31edc5;2000;939;10;     1m 52s 373ms 853μs 436ns;1574.464286;                        -74235885709231ns;        20s 303ms 685μs 776ns;2197.000000;0.000000
9;1c5bd;2000;910;10;     1m 44s 438ms 327μs   2ns;1678.846154;                        -73245521369056ns;        18s 704ms 605μs  15ns;2201.000000;0.000000
264;31be28;2000;885;10;     1m 51s 653ms 914μs 942ns;1559.459459;                        -84621221012264ns;        17s 839ms 187μs 444ns;2197.000000;0.000000
