ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
1528d4;33;0;72;63;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 884ms 790μs 613ns;            140ms 141μs 989ns
1528e5;31;0;72;65;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 811ms 420μs 402ns;            477ms 507μs 188ns
1528fb;24;0;81;63;6;22;23.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         3s 906ms 907μs 981ns;            533ms 889μs 836ns
152907;25;0;80;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         3s 919ms 985μs 282ns;            385ms 482μs 682ns
1548ef;45;0;85;80;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         3s 846ms 399μs 756ns;            700ms 187μs 295ns
1548f4;29;3;72;64;6;23;24.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         3s 235ms 184μs 113ns;            308ms 288μs 359ns
154903;35;0;75;70;6;25;26.000000;0.000000;0.000000;2236.000000;2236.000000;100.000000;0.000000;0.000000;-nan;         3s 484ms 283μs 334ns;            688ms  94μs 974ns
154913;27;0;78;63;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 491ms 347μs 433ns;            591ms 511μs 223ns
15492c;25;0;80;63;6;22;23.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         3s 592ms 951μs 824ns;            163ms 227μs 592ns
15493f;21;0;82;65;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         3s 554ms 597μs 807ns;            235ms 922μs  82ns
15494f;14;0;67;45;5;23;23.000000;23.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         2s 549ms 473μs 958ns;                          0ns
154964;26;0;79;63;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         3s 642ms 388μs 598ns;            667ms 411μs 104ns
15497c;25;0;78;65;6;23;24.000000;0.000000;0.000000;2237.000000;2237.000000;100.000000;0.000000;0.000000;-nan;         3s 658ms  99μs 819ns;            481ms 559μs 291ns
154991;23;0;56;45;5;24;24.000000;24.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 256ms 781μs 389ns;                          0ns
1568fc;35;0;70;63;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         3s 159ms 810μs 412ns;            371ms 796μs 554ns
1568ff;36;0;91;83;7;22;24.000000;0.000000;0.000000;2232.000000;2232.000000;99.955217;0.000000;0.000000;-nan;         3s 570ms 315μs  66ns;            566ms 587μs 777ns
156909;34;0;72;68;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         3s 419ms 701μs 989ns;            718ms 828μs 255ns
15691c;42;0;89;87;7;23;25.000000;0.000000;0.000000;2236.000000;2236.000000;100.000000;0.000000;0.000000;-nan;         3s 630ms 828μs 788ns;         1s  83ms 915μs 204ns
156929;20;8;51;45;5;24;24.000000;24.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         1s 818ms 193μs 244ns;                          0ns
15693c;25;0;78;65;6;23;24.000000;0.000000;0.000000;2237.000000;2237.000000;100.000000;0.000000;0.000000;-nan;         3s 437ms 278μs 919ns;            533ms 426μs 372ns
156959;20;8;78;62;6;22;23.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         3s 217ms 268μs  61ns;            300ms 402μs 236ns
15696c;24;0;81;63;6;22;23.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         3s 523ms 958μs 732ns;            132ms 329μs 535ns
156974;16;0;65;41;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         2s 978ms 185μs 656ns;                          0ns
156983;7;0;74;45;5;23;23.000000;23.000000;100.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         2s 750ms 280μs 890ns;                          0ns
1588ed;27;0;78;63;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         3s 301ms 875μs 514ns;            357ms 848μs 827ns
1588f2;41;0;86;83;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         3s 678ms 337μs 867ns;         1s  53ms 410μs 235ns
158900;18;8;55;43;5;24;24.000000;24.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         1s 415ms 135μs 664ns;                          0ns
15890d;33;0;72;63;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         3s 445ms 798μs 960ns;            110ms 222μs 855ns
15891a;24;0;79;65;6;23;24.000000;0.000000;0.000000;2237.000000;2237.000000;100.000000;0.000000;0.000000;-nan;         3s 356ms 394μs 167ns;            324ms 745μs 496ns
158930;15;2;65;44;5;23;23.000000;23.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         2s 232ms 719μs 670ns;                          0ns
158938;27;0;78;63;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 381ms 498μs 486ns;            273ms 587μs 280ns
15894b;22;0;83;63;6;22;23.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;         3s 486ms 226μs 625ns;            287ms 638μs 603ns
158958;23;0;82;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         3s 477ms   9μs 441ns;            116ms 633μs 290ns
158963;36;0;91;83;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.910555;0.000000;0.000000;-nan;         3s 706ms 760μs 788ns;            415ms 505μs 408ns
15a908;35;0;74;65;6;24;25.000000;0.000000;0.000000;2243.000000;2243.000000;100.000000;0.000000;0.000000;-nan;         3s 674ms 767μs 522ns;            111ms 360μs 304ns
15a90d;21;0;84;63;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         3s 538ms 433μs 188ns;            121ms 554μs 948ns
15a91c;24;0;81;63;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         3s 392ms 179μs  92ns;            387ms 796μs 135ns
15a92c;26;0;79;63;6;22;23.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         3s 500ms 354μs 881ns;            242ms 433μs 948ns
15a93d;31;0;96;83;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.865892;0.000000;0.000000;-nan;         3s 741ms 755μs 408ns;            604ms 164μs 320ns
15a950;27;0;76;65;6;23;24.000000;0.000000;0.000000;2236.000000;2236.000000;100.000000;0.000000;0.000000;-nan;         3s 578ms 780μs 642ns;            355ms 954μs 804ns
15a95e;30;0;75;63;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 347ms 213μs 398ns;            118ms  87μs 704ns
15a96d;22;0;57;45;5;24;24.000000;24.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 362ms 110μs 171ns;                          0ns
15a97f;13;0;66;47;5;23;23.000000;23.000000;100.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         3s 333ms 998μs 909ns;                          0ns
15a991;39;5;87;79;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         3s 632ms  31μs 676ns;            496ms 674μs 762ns
15c930;47;0;87;84;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.535954;0.000000;0.000000;-nan;         4s 253ms 851μs 179ns;            521ms 256μs 567ns
15c933;35;0;68;65;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         3s 913ms 140μs 917ns;            528ms 109μs 868ns
15c942;39;0;88;83;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 186ms 980μs  68ns;            851ms 107μs 563ns
15c953;25;8;75;60;6;23;24.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         3s 378ms 996μs 312ns;            405ms 173μs  56ns
15c961;22;0;55;47;5;24;24.000000;24.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 449ms 771μs 207ns;                          0ns
15c97e;22;8;76;62;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.179372;0.000000;0.000000;-nan;         3s 501ms 549μs 290ns;            496ms 816μs 947ns
15c98f;40;0;91;87;7;23;25.000000;0.000000;0.000000;2234.000000;2234.000000;99.910555;0.000000;0.000000;-nan;         4s 436ms 260μs  40ns;         1s 131ms 234μs 206ns
15c9a3;24;0;81;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         4s 257ms 889μs 682ns;            327ms 409μs 631ns
15c9ac;27;0;78;63;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 233ms 900μs 744ns;            506ms 628μs 992ns
15c9c3;23;0;80;65;6;23;24.000000;0.000000;0.000000;2237.000000;2237.000000;100.000000;0.000000;0.000000;-nan;         4s 162ms 223μs  80ns;            434ms 263μs 630ns
15ea05;63;0;99;108;8;23;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.535954;0.000000;0.000000;-nan;         4s 754ms 398μs 968ns;            895ms 222μs 905ns
15ea08;43;0;66;71;6;25;26.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         4s 356ms 936μs 663ns;            113ms 554μs 315ns
15ea19;30;0;76;62;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         4s 340ms 389μs 294ns;            385ms 603μs 734ns
15ea27;29;0;74;65;6;23;24.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         4s 234ms 561μs 167ns;            329ms 527μs 512ns
15ea3b;22;8;76;62;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         4s  15ms 434μs 610ns;            237ms 558μs 780ns
15ea55;24;0;79;65;6;23;24.000000;0.000000;0.000000;2237.000000;2237.000000;100.000000;0.000000;0.000000;-nan;         4s 372ms 366μs 822ns;            173ms 700μs 770ns
15ea73;26;0;53;45;5;24;24.000000;24.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s  20ms 236μs 887ns;                          0ns
15ea88;38;0;89;83;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.910555;0.000000;0.000000;-nan;         4s 580ms 131μs  63ns;         1s   6ms  51μs 140ns
15ea9c;31;0;75;62;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.179292;0.000000;0.000000;-nan;         4s 501ms 977μs  17ns;            439ms 792μs 194ns
15eab1;28;0;77;63;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 449ms 948μs  66ns;            520ms 874μs 564ns
160b1c;50;1;106;103;8;22;25.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;         4s 581ms 574μs 288ns;            587ms 249μs 766ns
160b20;41;0;86;83;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         4s 558ms  88μs 258ns;            797ms 708μs 799ns
160b35;26;0;83;59;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         4s 303ms 680μs 511ns;            123ms 544μs 719ns
160b43;31;0;74;63;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 290ms 981μs 307ns;            152ms 632μs 806ns
160b53;25;0;80;63;6;22;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         4s 151ms 238μs 347ns;            246ms 375μs 284ns
160b63;24;0;81;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         4s 152ms 877μs 778ns;            280ms 273μs 714ns
160b6e;37;0;90;83;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.910555;0.000000;0.000000;-nan;         4s 597ms  96μs 737ns;            810ms 998μs 528ns
160b89;36;0;91;83;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.865892;0.000000;0.000000;-nan;         4s 530ms 715μs  15ns;            477ms 695μs 581ns
160b93;29;0;80;59;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 169ms 675μs 853ns;            349ms 187μs 647ns
160b9b;39;0;89;82;7;22;24.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;         4s 740ms 207μs 995ns;            687ms 295μs 303ns
162cd7;46;0;88;84;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.535954;0.000000;0.000000;-nan;         4s 125ms 988μs   1ns;            413ms 846μs 642ns
162cdb;53;0;107;100;8;22;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.224316;0.000000;0.000000;-nan;         4s 487ms 948μs 978ns;         1s 301ms 161μs 407ns
162cec;29;0;75;64;6;23;24.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;         3s 594ms  24μs 195ns;            356ms 755μs 873ns
162cfd;39;0;88;83;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         4s 167ms 567μs 239ns;         1s 402ms 292μs 424ns
162d10;23;0;84;61;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         4s 114ms 172μs 729ns;            260ms 816μs 263ns
162d29;26;0;79;63;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         4s  97ms 739μs 852ns;            379ms 407μs 281ns
162d39;24;0;81;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         4s  58ms 165μs 524ns;            202ms 382μs 615ns
162d4e;25;0;80;63;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s  60ms 480μs 219ns;            247ms 460μs 631ns
162d62;24;0;55;45;5;24;24.000000;24.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 497ms 741μs  26ns;                          0ns
162d70;23;0;85;60;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.044823;0.000000;0.000000;-nan;         4s 115ms 396μs 357ns;            201ms 962μs 346ns
164de8;46;0;88;84;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.356665;0.000000;0.000000;-nan;         4s 132ms 166μs 306ns;            416ms 203μs 663ns
164dec;25;0;80;63;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         4s   1ms 999μs 346ns;            571ms 506μs 576ns
164dfb;34;0;79;61;6;24;25.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         3s 231ms 694μs 108ns;            466ms 983μs  98ns
164e06;38;1;89;82;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.224316;0.000000;0.000000;-nan;         4s  38ms 720μs 886ns;            458ms 120μs 646ns
164e16;29;0;76;63;6;22;23.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         4s  43ms 297μs 914ns;            255ms 174μs 329ns
164e2f;24;0;81;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.044823;0.000000;0.000000;-nan;         4s  22ms 669μs 546ns;            182ms 475μs 183ns
164e3e;29;0;79;60;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s  57ms 141μs 753ns;            530ms 167μs 759ns
164e4d;24;0;82;62;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         4s  86ms 484μs 261ns;            451ms  71μs 501ns
164e61;26;0;79;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         4s  76ms 507μs 422ns;            393ms 976μs 141ns
164e6b;27;8;72;61;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 830ms 563μs 187ns;            117ms 650μs 161ns
166eb3;40;0;87;83;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.224316;0.000000;0.000000;-nan;         4s 300ms 247μs 825ns;            796ms  95μs 125ns
166eb7;41;0;86;83;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         4s 445ms  41μs 369ns;            523ms 186μs 936ns
166ec7;33;8;72;61;6;24;25.000000;0.000000;0.000000;2243.000000;2243.000000;100.000000;0.000000;0.000000;-nan;         3s 120ms 362μs 116ns;            283ms  60μs 165ns
166ed1;39;8;86;77;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         4s 226ms 456μs 224ns;            825ms 844μs 477ns
166ee3;32;1;74;61;6;23;24.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         3s 802ms 593μs 489ns;            288ms  97μs  26ns
166ef8;25;0;80;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.089686;0.000000;0.000000;-nan;         4s  77ms  40μs  86ns;            336ms 762μs  42ns
166f02;31;0;100;79;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 563ms 556μs 415ns;            656ms 425μs 374ns
166f13;27;8;72;61;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 838ms 985μs 313ns;            156ms 729μs 881ns
166f27;23;0;82;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         4s 379ms  22μs 869ns;            247ms 709μs 630ns
166f3e;24;8;74;56;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 818ms 795μs 175ns;            112ms 572μs 154ns
168fd2;39;0;92;79;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.224316;0.000000;0.000000;-nan;         4s 872ms 733μs 296ns;            368ms 498μs 379ns
168fd5;41;0;87;82;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         4s 773ms 488μs 482ns;         1s  43ms 915μs 724ns
168fe2;62;0;100;108;8;23;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.356665;0.000000;0.000000;-nan;         4s 981ms 857μs 998ns;            857ms 609μs 295ns
168fef;35;0;97;78;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         4s 825ms 141μs 192ns;            777ms 423μs  77ns
169000;40;0;90;80;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 790ms  64μs 640ns;            871ms 267μs 223ns
169012;17;0;63;44;5;24;24.000000;24.000000;100.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         3s 404ms 882μs 671ns;                          0ns
169026;24;0;81;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         4s 604ms 166μs 125ns;            119ms 677μs 212ns
16903a;28;0;80;60;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 659ms 215μs 952ns;            120ms 624μs 876ns
16904f;33;0;72;63;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 653ms 368μs 692ns;            127ms 895μs 802ns
169059;34;0;75;65;6;24;25.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;         4s 646ms 869μs 181ns;            302ms 397μs 702ns
16b191;52;0;103;105;8;22;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         4s 995ms 659μs 706ns;         1s 274ms 880μs 227ns
16b197;38;0;92;80;7;22;24.000000;0.000000;0.000000;2232.000000;2232.000000;100.224517;0.000000;0.000000;-nan;         4s 679ms 791μs  43ns;            936ms 893μs   4ns
16b1af;31;0;74;63;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         4s 117ms 753μs 800ns;            422ms 314μs 820ns
16b1c2;33;0;73;68;6;24;25.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         4s 156ms 823μs 862ns;            305ms 282μs 275ns
16b1d3;38;0;68;68;6;24;25.000000;0.000000;0.000000;2243.000000;2243.000000;100.000000;0.000000;0.000000;-nan;         4s 415ms 374μs 797ns;            238ms 480μs 892ns
16b1e5;68;0;120;124;9;22;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.179372;0.000000;0.000000;-nan;         5s 508ms 849μs 755ns;         1s 709ms 438μs 812ns
16b1f4;20;8;78;62;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         4s  59ms 916μs 149ns;            273ms 320μs  55ns
16b20d;31;0;74;63;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 546ms 488μs 764ns;            110ms 386μs 463ns
16b21f;24;8;78;58;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 750ms 185μs 384ns;            115ms 319μs 616ns
16b233;39;0;92;79;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         4s 999ms 792μs 828ns;            762ms 286μs 743ns
16d3da;44;0;90;84;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.356665;0.000000;0.000000;-nan;         5s  54ms   6μs 849ns;            408ms 107μs 411ns
16d3de;39;0;88;83;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.540054;0.000000;0.000000;-nan;         5s  81ms 167μs 131ns;         1s  92ms 560μs  15ns
16d3ed;42;0;90;86;7;23;25.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         4s 974ms  52μs 901ns;            599ms 217μs 337ns
16d3f7;32;0;74;62;6;23;24.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         4s 225ms 912μs 561ns;            167ms 641μs 540ns
16d412;42;0;89;79;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.359389;0.000000;0.000000;-nan;         5s  86ms 662μs   5ns;            501ms 474μs 718ns
16d42b;26;0;53;45;5;24;24.000000;24.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 804ms 329μs 439ns;                          0ns
16d440;25;0;80;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         4s 925ms 544μs 895ns;            391ms 524μs 241ns
16d450;41;0;89;80;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         5s       356μs 231ns;            617ms 696μs 281ns
16d464;28;0;80;60;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         4s 912ms 730μs 168ns;            392ms 967μs  82ns
16d47a;53;0;101;96;8;21;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 368ms 564μs 882ns;            544ms 303μs 223ns
16f5db;41;0;90;79;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         4s 277ms 196μs 143ns;            570ms 420μs 203ns
16f5de;66;0;123;123;9;22;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.404494;0.000000;0.000000;-nan;         4s 878ms 380μs 209ns;         1s 832ms  41μs 626ns
16f5f0;26;0;79;63;6;22;23.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         4s  46ms 259μs 983ns;            131ms  43μs 676ns
16f5fc;29;0;78;61;6;23;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         4s 230ms 738μs 797ns;            346ms 563μs 438ns
16f609;25;0;80;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.044823;0.000000;0.000000;-nan;         3s 882ms 834μs 815ns;            204ms 679μs 374ns
16f626;33;0;95;82;7;22;24.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         4s 293ms   4μs 208ns;            451ms 956μs 620ns
16f63a;28;8;71;61;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 605ms 889μs 858ns;            111ms 513μs 781ns
16f645;19;0;61;44;5;24;24.000000;24.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         3s 527ms  57μs 181ns;                          0ns
16f64a;21;8;77;62;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         3s 606ms 132μs 713ns;            342ms 708μs 711ns
16f659;34;8;92;74;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 144ms 708μs 374ns;            298ms 823μs 299ns
171746;31;0;74;63;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         3s 865ms 204μs 228ns;            255ms 985μs 433ns
17174b;38;0;70;66;6;24;25.000000;0.000000;0.000000;2239.000000;2239.000000;100.000000;0.000000;0.000000;-nan;         3s 966ms  56μs 805ns;            254ms 400μs 352ns
17175d;34;0;94;82;7;22;24.000000;0.000000;0.000000;2232.000000;2232.000000;100.224517;0.000000;0.000000;-nan;         4s 169ms 730μs 297ns;            844ms 501μs 819ns
171770;51;0;105;104;8;22;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.224316;0.000000;0.000000;-nan;         4s 458ms 270μs 176ns;         1s 392ms 312μs 357ns
171783;26;0;82;60;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         3s 813ms 598μs  98ns;            341ms 504μs 277ns
171794;29;0;80;59;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 738ms 344μs 364ns;            113ms 431μs 224ns
17179b;23;0;82;63;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         4s  75ms 908μs   3ns;            246ms  13μs 666ns
1717af;27;8;75;64;6;24;25.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         3s 659ms 617μs 386ns;            153ms 474μs 185ns
