ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
10ca3d;1279;2622;2903;4179;13;1314;1317.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     2m 36s 658ms 212μs 868ns;            305ms 785μs 444ns
10c9de;2697;92;4731;6308;16;1304;1319.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     4m 49s 312ms 160μs  97ns;            636ms 445μs 107ns
10c9f8;2524;214;4254;6140;14;1313;1329.000000;0.000000;0.000000;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;     4m 37s 737ms 871μs   3ns;            359ms 785μs 407ns
10c9fc;1572;74;2643;3457;13;1303;1341.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;     3m 25s 846ms 203μs 378ns;            304ms 226μs 145ns
10c9a8;1557;1248;2563;3526;12;1309;1311.000000;0.000000;0.000000;2234.000000;2234.000000;99.821269;0.000000;0.000000;-nan;     3m 17s 114ms 105μs 563ns;            113ms 669μs 495ns
10c9ac;3816;5735;6802;10683;20;1290;1303.000000;0.000000;0.000000;2236.000000;2236.000000;99.955297;0.000000;0.000000;-nan;     5m  3s 402ms 175μs 778ns;         1s 187ms 319μs 465ns
6e8f13;4905;13794;1783;16599;28;1283;1330.000000;0.000000;0.000000;1399.000000;1399.000000;106.468798;0.000000;0.000000;-nan;     4m 32s 881ms 604μs 962ns;         2s 399ms 145μs 745ns
6e8f28;3572;19508;448;20529;36;971;1096.000000;0.000000;0.000000;1408.000000;1408.000000;106.747536;0.000000;0.000000;-nan;     3m 38s 876ms 730μs 331ns;         2s 686ms 443μs 388ns
6e8f39;5012;17525;3397;25027;31;1292;1321.000000;0.000000;0.000000;1434.000000;1434.000000;99.791232;0.000000;0.000000;-nan;     4m 36s 602ms 121μs 587ns;         2s 707ms 985μs 272ns
6e8ed8;3977;8622;1901;11928;34;1017;1123.000000;0.000000;0.000000;1453.000000;1453.000000;102.251935;0.000000;0.000000;-nan;     3m 53s 349ms 142μs 635ns;         2s 621ms  14μs 145ns
6e8ee4;9085;10710;3488;20919;40;997;1177.000000;0.000000;0.000000;1418.000000;1418.000000;101.430615;0.000000;0.000000;-nan;     5m 31s 733ms 955μs 966ns;         3s 255ms 250μs 957ns
6e8ef2;2025;4039;567;4076;19;945;1103.000000;0.000000;0.000000;1407.000000;1407.000000;110.007819;0.000000;0.000000;-nan;     2m 19s 616ms 852μs 567ns;            845ms 444μs 141ns
6e8f04;2534;8007;710;6931;23;1055;1169.000000;0.000000;0.000000;1451.000000;1451.000000;101.896067;0.000000;0.000000;-nan;     3m  7s  12ms  81μs 889ns;         1s 414ms 604μs 608ns
6e8eb8;3307;8219;2617;9946;34;1113;1293.000000;0.000000;0.000000;1380.000000;1380.000000;105.585310;0.000000;0.000000;-nan;     3m 34s 413ms 778μs 946ns;         2s 913ms 231μs 520ns
6e8ebd;3141;5325;2378;6414;25;1091;1255.000000;0.000000;0.000000;1433.000000;1433.000000;100.773558;0.000000;0.000000;-nan;     3m 31s  51ms  50μs 723ns;         1s 746ms 891μs 364ns
6e8eca;2173;10241;603;8355;22;1353;1431.000000;0.000000;0.000000;1315.000000;1315.000000;100.152323;0.000000;0.000000;-nan;     2m 23s 660ms 192μs  21ns;         1s 500ms 623μs 709ns
3e0cc6;3591;966;6371;9636;18;1312;1327.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     5m 50s 518ms 707μs 906ns;            988ms 560μs 252ns
3e0c8e;2121;0;3654;4891;13;1301;1307.000000;0.000000;0.000000;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;     5m     381ms 910μs 921ns;            265ms 774μs 274ns
3e0c1e;2081;0;3484;4779;13;1310;1331.000000;0.000000;0.000000;2229.000000;2229.000000;99.820869;0.000000;0.000000;-nan;     4m 54s 227ms 785μs 710ns;            328ms  88μs 864ns
3e0c3e;1849;0;3314;4237;13;1306;1313.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;     4m 31s 897ms 675μs 538ns;            262ms 870μs 436ns
3e0beb;4191;1675;6911;10869;18;1326;1335.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     6m  2s 715ms 366μs  69ns;         1s  60ms 144μs 424ns
3e0b83;1623;0;2875;3604;12;1308;1313.000000;0.000000;0.000000;2235.000000;2235.000000;99.821349;0.000000;0.000000;-nan;     3m 41s 620ms 531μs 339ns;            131ms 307μs 735ns
3e0b91;2533;0;4262;6063;14;1312;1317.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     5m 19s 321ms 114μs 678ns;            393ms 326μs 910ns
3e0ba0;2890;46;5490;7286;19;1267;1385.000000;0.000000;0.000000;2230.000000;2230.000000;99.955177;0.000000;0.000000;-nan;     5m 42s 717ms 999μs 947ns;         1s 117ms 728μs 269ns
3e0bb2;3099;354;5647;8224;17;1306;1319.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;     5m 29s 892ms 812μs 631ns;            822ms 420μs 537ns
3e0b7f;2000;273;3813;5408;13;1306;1311.000000;0.000000;0.000000;2233.000000;2233.000000;99.821189;0.000000;0.000000;-nan;     4m 25s 634ms 961μs 201ns;            277ms  24μs 595ns
cc940;2569;4668;3482;5864;21;1777;1909.000000;0.000000;0.000000;2229.000000;2229.000000;101.967063;0.000000;0.000000;-nan;     4m 49s  78ms   1μs 452ns;         1s 928ms 971μs  41ns
cc957;2016;75;3918;5109;14;1230;1259.000000;0.000000;0.000000;2144.000000;2144.000000;99.813780;0.000000;0.000000;-nan;     4m 25s 170ms 971μs 354ns;            422ms 665μs  17ns
cc971;2834;355;5114;7589;16;1235;1279.000000;0.000000;0.000000;2152.000000;2152.000000;100.701919;0.000000;0.000000;-nan;     5m 20s 526ms 860μs 107ns;            735ms 892μs 566ns
cc919;2176;1885;3444;4206;18;1351;1391.000000;0.000000;0.000000;2221.000000;2221.000000;101.461855;0.000000;0.000000;-nan;     4m  5s 693ms 656μs 589ns;         1s 112ms 858μs 613ns
cc8cf;1614;0;2949;3423;12;1243;1247.000000;0.000000;0.000000;2177.000000;2177.000000;99.862385;0.000000;0.000000;-nan;     3m 29s 678ms 131μs 922ns;            147ms 409μs 852ns
cc8e8;8263;5407;15742;25581;32;1348;1383.000000;0.000000;0.000000;2202.000000;2202.000000;101.241379;0.000000;0.000000;-nan;     6m 33s 257ms 238μs 486ns;         2s 996ms 282μs 660ns
cc8fd;2453;456;5520;7089;17;1226;1271.000000;0.000000;0.000000;2134.000000;2134.000000;99.812909;0.000000;0.000000;-nan;     5m  4s 525ms 533μs 844ns;            819ms 183μs 513ns
cc8a1;3256;2894;4551;7120;17;1343;1381.000000;0.000000;0.000000;2222.000000;2222.000000;99.820305;0.000000;0.000000;-nan;     5m 25s 343ms 364μs 339ns;            878ms 678μs 643ns
cc8a4;2736;261;5278;7096;16;1235;1245.000000;0.000000;0.000000;2158.000000;2158.000000;99.814986;0.000000;0.000000;-nan;     5m  8s 490ms  44μs 407ns;            706ms 760μs 455ns
cc8b9;2410;164;4024;5844;15;1255;1289.000000;1255.000000;97.362296;2183.000000;2183.000000;99.908467;0.000000;0.000000;-nan;     4m 50s 880ms 293μs 990ns;            578ms 208μs 370ns
3b24e1;1785;0;3670;4151;17;1265;1389.000000;0.000000;0.000000;2231.000000;2231.000000;99.910434;0.000000;0.000000;-nan;     4m 22s 824ms 196μs 629ns;            861ms 839μs 440ns
3b2492;1678;60;3435;3975;17;1264;1393.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     4m 11s 217ms 278μs 921ns;            855ms 276μs 292ns
3b24b0;1968;60;3977;4279;18;1283;1393.000000;0.000000;0.000000;2238.000000;2238.000000;100.179051;0.000000;0.000000;-nan;     4m 24s  76ms 772μs 590ns;            880ms 443μs 912ns
3b2409;1701;553;3147;4158;15;1279;1381.000000;0.000000;0.000000;2230.000000;2230.000000;100.089767;0.000000;0.000000;-nan;     3m 16s 730ms 906μs 715ns;            580ms 518μs 332ns
3b2435;1498;93;2583;3458;12;1307;1309.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;     3m 24s 119ms 511μs 239ns;            158ms 936μs 436ns
3b23e4;2574;70;3787;5695;13;1380;1383.000000;0.000000;0.000000;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;     4m 43s 524ms 989μs 785ns;            303ms 521μs 577ns
3b239b;3135;16;5313;7507;16;1308;1319.000000;0.000000;0.000000;2233.000000;2233.000000;99.821189;0.000000;0.000000;-nan;     4m 54s 795ms 824μs 115ns;            738ms  75μs 294ns
3b239f;2189;229;4337;5901;16;1267;1389.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;     4m 34s 498ms 482μs 920ns;            733ms 774μs 318ns
3b23ad;3465;423;6148;9350;16;1308;1315.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     5m  1s 140ms 805μs 557ns;            735ms 660μs  49ns
3b23be;1686;159;3037;4080;14;1300;1305.000000;1299.000000;99.540230;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     3m 29s 396ms 854μs 738ns;            476ms 973μs 607ns
9a3e91;5278;8996;2729;12705;30;937;1001.000000;0.000000;0.000000;1438.000000;1438.000000;100.000000;0.000000;0.000000;-nan;     5m 10s 825ms  77μs 798ns;         2s 151ms 543μs 580ns
9a3ea8;1827;7167;1118;5226;24;1112;1196.000000;0.000000;0.000000;1348.000000;1348.000000;102.353834;0.000000;0.000000;-nan;     1m 35s 675ms 769μs 792ns;         1s 596ms 893μs 743ns
9a3e4d;2459;4868;1465;5800;24;931;1184.000000;0.000000;0.000000;1450.000000;1450.000000;101.969058;0.000000;0.000000;-nan;     2m 31s 988ms 202μs 183ns;         1s 638ms 313μs 644ns
9a3e57;10828;15273;8376;29904;44;965;1032.000000;0.000000;0.000000;1311.000000;1311.000000;100.229358;0.000000;0.000000;-nan;     7m 17s 301ms 650μs 661ns;         5s 360ms 162μs  45ns
9a3e68;3121;20762;490;20622;36;1047;1106.000000;0.000000;0.000000;1321.000000;1321.000000;100.000000;0.000000;0.000000;-nan;     2m 44s 256ms 981μs 482ns;         2s 776ms 965μs 108ns
9a3e7c;10681;15479;10708;32066;51;1033;1101.000000;0.000000;0.000000;1422.000000;1422.000000;108.384146;0.000000;0.000000;-nan;     7m 10s 323ms 251μs 531ns;         4s 614ms 470μs 530ns
9a3e15;5772;10439;4141;16072;42;973;1075.000000;0.000000;0.000000;1421.000000;1421.000000;109.391840;0.000000;0.000000;-nan;     5m 35s 662ms 295μs 633ns;         3s 294ms 600μs 559ns
9a3e1a;6058;9560;4495;15355;32;1070;1151.000000;0.000000;0.000000;1451.000000;1451.000000;101.114983;0.000000;0.000000;-nan;     5m 39s 448ms 185μs 138ns;         2s 514ms 218μs 622ns
9a3e27;569;60;3201;2894;13;1086;1168.000000;0.000000;0.000000;1315.000000;1315.000000;100.076104;0.000000;0.000000;-nan;        34s 366ms 285μs 379ns;            252ms 141μs 761ns
9a3e34;5161;10276;2595;14754;33;1074;1115.000000;0.000000;0.000000;1285.000000;1285.000000;99.689682;0.000000;0.000000;-nan;     4m 48s 599ms 254μs 164ns;         2s 604ms 289μs 620ns
a3d12;1474;0;4072;4466;15;1040;1063.000000;0.000000;0.000000;1661.000000;1661.000000;100.000000;0.000000;0.000000;-nan;     2m 42s  92ms 452μs 198ns;            452ms 895μs 519ns
a3d22;1144;0;2810;2880;13;1032;1052.000000;0.000000;0.000000;1659.000000;1659.000000;99.819495;0.000000;0.000000;-nan;     2m  5s 847ms 661μs 235ns;            220ms 756μs  63ns
a3ce0;1360;0;3235;3899;13;1062;1066.000000;0.000000;0.000000;1671.000000;1671.000000;99.761194;0.000000;0.000000;-nan;     2m 34s 749ms 897μs 745ns;            234ms 503μs  72ns
a3cfc;1586;0;3541;4437;13;1063;1066.000000;0.000000;0.000000;1672.000000;1672.000000;99.761337;0.000000;0.000000;-nan;     2m 41s 304ms 955μs 565ns;            192ms 231μs 545ns
a3c82;1635;0;3698;4347;15;1032;1059.000000;0.000000;0.000000;1660.000000;1660.000000;99.759615;0.000000;0.000000;-nan;     2m 39s 707ms 504μs 901ns;            490ms  78μs 630ns
a3c92;1640;24;3782;4420;15;1032;1055.000000;0.000000;0.000000;1659.000000;1659.000000;99.759471;0.000000;0.000000;-nan;     2m 34s 697ms 705μs 515ns;            468ms 548μs 807ns
a3cbd;3213;994;9300;11434;25;1040;1080.000000;0.000000;0.000000;1661.000000;1661.000000;99.759760;0.000000;0.000000;-nan;     3m     400ms 914μs 816ns;         1s 507ms 918μs 389ns
a3c52;1914;0;3731;4639;15;1070;1094.000000;0.000000;0.000000;1753.000000;1753.000000;99.772339;0.000000;0.000000;-nan;     2m 42s 193ms  61μs 430ns;            452ms 118μs 654ns
a3c56;1212;3069;1241;1966;13;1061;1064.000000;0.000000;0.000000;1669.000000;1669.000000;99.820574;0.000000;0.000000;-nan;     1m 26s 976ms 442μs 745ns;            262ms 964μs 517ns
a3c5f;1120;988;2513;2257;15;1047;1061.000000;0.000000;0.000000;1664.000000;1664.000000;99.760192;0.000000;0.000000;-nan;     1m 36s 549ms 237μs 121ns;            456ms 494μs 400ns
