ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
5b1571;81;0;154;105;7;44;45.000000;0.000000;0.000000;2970.000000;2970.000000;103.556485;0.000000;0.000000;-nan;        17s 168ms 325μs  94ns;                        -1122203607810138ns
5b1537;75;0;145;112;7;43;0.000000;0.000000;-nan;2972.000000;2972.000000;100.000000;0.000000;0.000000;-nan;        15s 977ms  35μs 211ns;                        -561099584748425ns
5b153c;41;8;120;73;6;43;0.000000;0.000000;-nan;2970.000000;2970.000000;100.000000;0.000000;0.000000;-nan;         6s 831ms 246μs 451ns;                          0ns
5ae712;82;0;145;113;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.122831;0.000000;0.000000;-nan;        16s 438ms   6μs 423ns;                        -1682916022978140ns
5ae71b;83;0;142;115;7;44;45.000000;0.000000;0.000000;2887.000000;2887.000000;100.347584;0.000000;0.000000;-nan;        16s 946ms 686μs 733ns;            647ms 641μs 331ns
5ae72f;81;0;145;114;7;44;45.000000;0.000000;0.000000;2887.000000;2887.000000;100.000000;0.000000;0.000000;-nan;        16s 185ms 280μs 187ns;            416ms 263μs 371ns
5ae73e;59;0;116;79;6;45;45.000000;45.000000;100.000000;2883.000000;2883.000000;100.000000;0.000000;0.000000;-nan;        15s 661ms 905μs 343ns;                          0ns
5ae6cf;78;8;141;113;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.481894;0.000000;0.000000;-nan;        13s 536ms 784μs 902ns;                        -560966476505090ns
5ae6dc;78;8;140;114;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.626220;0.000000;0.000000;-nan;        15s 435ms 165μs 333ns;                        -560968600553181ns
5ae6ed;139;0;177;116;12;50;0.000000;0.000000;-nan;2999.000000;2999.000000;100.000000;0.000000;0.000000;-nan;        21s 501ms 681μs 566ns;                        -5609757376116349ns
5ae6a4;56;0;111;81;6;44;0.000000;0.000000;-nan;2972.000000;2972.000000;100.000000;0.000000;0.000000;-nan;        13s 277ms  42μs 614ns;                          0ns
5ae6a9;43;1;125;79;6;44;0.000000;0.000000;-nan;2970.000000;2970.000000;100.000000;0.000000;0.000000;-nan;         8s 708ms 955μs 472ns;                          0ns
5ae6ae;101;2;186;135;8;43;45.000000;0.000000;0.000000;2970.000000;2970.000000;103.196664;0.000000;0.000000;-nan;        16s 712ms 977μs 536ns;                        -1682908089139828ns
5ab884;59;0;118;77;6;45;45.000000;45.000000;100.000000;2883.000000;2883.000000;100.000000;0.000000;0.000000;-nan;        14s 216ms 317μs 718ns;                          0ns
5ab84d;59;0;113;82;6;45;45.000000;45.000000;100.000000;2882.000000;2882.000000;100.000000;0.000000;0.000000;-nan;        12s 824ms 922μs 765ns;                          0ns
5ab85c;101;0;183;140;8;43;45.000000;0.000000;0.000000;2970.000000;2970.000000;103.376262;0.000000;0.000000;-nan;        16s 174ms 704μs 336ns;                        -1121720168103460ns
5ab86d;79;0;148;113;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.481894;0.000000;0.000000;-nan;        15s  43ms 569μs 396ns;                        -1121714605701453ns
5ab875;82;1;142;115;7;44;45.000000;0.000000;0.000000;2877.000000;2877.000000;100.000000;0.000000;0.000000;-nan;        14s 614ms   9μs 567ns;            559ms 314μs 863ns
5ab801;81;2;150;107;7;44;45.000000;0.000000;0.000000;2970.000000;2970.000000;103.196664;0.000000;0.000000;-nan;        12s  23ms 599μs 228ns;                        -1121703364269543ns
5ab81b;175;0;187;162;13;52;170.000000;0.000000;0.000000;2999.000000;2999.000000;100.000000;0.000000;0.000000;-nan;        21s 157ms 872μs 873ns;                        -4486887641589611ns
5ab836;85;0;142;113;7;44;45.000000;0.000000;0.000000;2887.000000;2887.000000;100.000000;0.000000;0.000000;-nan;        14s 827ms 692μs 109ns;            315ms 804μs 244ns
5ab7f9;42;0;129;77;6;44;0.000000;0.000000;-nan;2970.000000;2970.000000;100.000000;0.000000;0.000000;-nan;        11s 477ms 350μs 438ns;                          0ns
5ab7fd;47;0;118;77;6;43;0.000000;0.000000;-nan;2972.000000;2972.000000;100.000000;0.000000;0.000000;-nan;        11s 737ms  16μs 591ns;                          0ns
2a8f41;13;8;52;33;5;19;19.000000;19.000000;100.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;            699ms 490μs 839ns;                          0ns
2a8f0d;13;0;30;25;4;14;14.000000;14.000000;100.000000;1158.000000;1158.000000;100.000000;0.000000;0.000000;-nan;            832ms 772μs 906ns;                          0ns
2a8f18;13;0;27;28;4;14;14.000000;14.000000;100.000000;1154.000000;1154.000000;100.000000;0.000000;0.000000;-nan;            784ms 420μs 698ns;                          0ns
2a8f22;17;0;26;31;4;15;15.000000;15.000000;100.000000;1163.000000;1163.000000;100.000000;0.000000;0.000000;-nan;            755ms 191μs 862ns;                          0ns
2a8f2e;16;0;31;27;4;15;15.000000;15.000000;100.000000;1150.000000;1150.000000;100.000000;0.000000;0.000000;-nan;            776ms 906μs 324ns;                          0ns
2a8f35;16;0;42;38;5;17;17.000000;17.000000;100.000000;1325.000000;1325.000000;100.000000;0.000000;0.000000;-nan;            847ms  14μs  24ns;                          0ns
2a8edf;15;0;32;27;4;15;15.000000;15.000000;100.000000;1218.000000;1218.000000;100.000000;0.000000;0.000000;-nan;            699ms  21μs 977ns;                          0ns
2a8ee4;15;0;24;29;4;14;14.000000;14.000000;100.000000;1164.000000;1164.000000;100.000000;0.000000;0.000000;-nan;            711ms 478μs 380ns;                          0ns
2a8ef2;16;0;29;29;4;15;15.000000;15.000000;100.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;            806ms 137μs 826ns;                          0ns
2a8efe;16;0;29;29;4;15;15.000000;15.000000;100.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;            827ms 775μs 169ns;                          0ns
5a88ca;78;8;140;114;7;44;45.000000;0.000000;0.000000;2877.000000;2877.000000;100.000000;0.000000;0.000000;-nan;        15s 284ms 122μs 241ns;            262ms 778μs 946ns
5a88d8;82;0;146;112;7;44;45.000000;0.000000;0.000000;2882.000000;2882.000000;100.000000;0.000000;0.000000;-nan;        16s 923ms 502μs 257ns;            550ms 499μs 349ns
5a888b;80;0;153;107;7;44;45.000000;0.000000;0.000000;2970.000000;2970.000000;103.196664;0.000000;0.000000;-nan;        15s 563ms 144μs  82ns;                        -1121479207091636ns
5a8899;82;0;150;108;7;44;45.000000;0.000000;0.000000;2970.000000;2970.000000;103.376262;0.000000;0.000000;-nan;        15s 996ms 800μs 259ns;                        -1121482284564007ns
5a88b0;102;0;180;142;8;43;45.000000;0.000000;0.000000;2972.000000;2972.000000;102.944233;0.000000;0.000000;-nan;        17s 423ms 518μs 552ns;                        -560747151023336ns
5a88ba;81;0;149;110;7;44;45.000000;0.000000;0.000000;2883.000000;2883.000000;100.000000;0.000000;0.000000;-nan;        16s  52ms 693μs 620ns;            579ms 659μs 997ns
5a8854;45;8;113;82;6;44;0.000000;0.000000;-nan;2972.000000;2972.000000;100.000000;0.000000;0.000000;-nan;         8s 409ms 858μs 371ns;                          0ns
5a8859;43;0;123;76;6;43;0.000000;0.000000;-nan;2970.000000;2970.000000;100.000000;0.000000;0.000000;-nan;        11s 812ms 159μs 454ns;                          0ns
5a886a;169;0;214;135;14;50;150.000000;0.000000;0.000000;2999.000000;2999.000000;100.000000;0.000000;0.000000;-nan;        22s 181ms  87μs 536ns;                        -9532721600931172ns
5a8874;81;0;138;121;7;44;45.000000;0.000000;0.000000;2872.000000;2872.000000;100.000000;0.000000;0.000000;-nan;        15s 745ms 378μs 192ns;            685ms 259μs   2ns
5a5242;82;0;147;111;7;44;45.000000;0.000000;0.000000;2883.000000;2883.000000;100.000000;0.000000;0.000000;-nan;        17s 228ms 966μs 977ns;            336ms 202μs 532ns
5a524f;81;8;140;111;7;44;45.000000;0.000000;0.000000;2887.000000;2887.000000;100.000000;0.000000;0.000000;-nan;        16s 340ms 582μs  40ns;            325ms 547μs 334ns
5a5261;101;0;182;141;8;43;45.000000;0.000000;0.000000;2970.000000;2970.000000;103.376262;0.000000;0.000000;-nan;        18s 979ms 664μs 490ns;                        -1121263941941904ns
5a5278;81;0;148;111;7;44;45.000000;0.000000;0.000000;2877.000000;2877.000000;100.000000;0.000000;0.000000;-nan;        18s 332ms 213μs  61ns;            384ms 342μs 241ns
5a5203;107;0;180;147;8;44;46.000000;0.000000;0.000000;2882.000000;2882.000000;100.000000;0.000000;0.000000;-nan;        18s 769ms 639μs 625ns;            968ms 729μs 959ns
5a5218;146;0;161;133;12;50;158.000000;0.000000;0.000000;2999.000000;2999.000000;100.000000;0.000000;0.000000;-nan;        22s 897ms 929μs 318ns;                        -5606335464541830ns
5a522a;83;0;142;115;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.481894;0.000000;0.000000;-nan;        17s 508ms 234μs 160ns;                        -560628408155301ns
5a51df;73;0;150;109;7;43;0.000000;0.000000;-nan;2970.000000;2970.000000;100.000000;0.000000;0.000000;-nan;        16s  98ms 625μs  82ns;                        -560625557841784ns
5a51e4;45;8;115;80;6;44;0.000000;0.000000;-nan;2972.000000;2972.000000;100.000000;0.000000;0.000000;-nan;         7s 730ms  46μs 938ns;                          0ns
5a51ed;81;0;149;110;7;44;45.000000;0.000000;0.000000;2883.000000;2883.000000;100.173732;0.000000;0.000000;-nan;        16s 549ms 174μs 615ns;            604ms 241μs 874ns
2a3fc7;9;0;10;9;3;8;8.000000;8.000000;100.000000;656.000000;656.000000;100.000000;0.000000;0.000000;-nan;            529ms 938μs 754ns;                          0ns
2a3fca;33;0;28;45;6;11;13.000000;0.000000;0.000000;972.000000;972.000000;100.309598;0.000000;0.000000;-nan;         1s  58ms  15μs 925ns;            261ms 645μs 402ns
2a3f83;27;0;15;14;5;12;15.000000;0.000000;0.000000;966.000000;966.000000;146.142209;0.000000;0.000000;-nan;            756ms 454μs 826ns;             58ms 244μs 787ns
2a3f8c;12;0;27;15;4;10;10.000000;10.000000;100.000000;658.000000;658.000000;100.000000;0.000000;0.000000;-nan;            552ms 835μs 538ns;                          0ns
2a3f9c;24;0;41;37;6;18;24.000000;0.000000;0.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;            831ms 617μs 680ns;             92ms 546μs 729ns
2a3fa7;5;0;19;4;3;8;8.000000;8.000000;100.000000;660.000000;660.000000;100.000000;0.000000;0.000000;-nan;            497ms 284μs 872ns;                          0ns
2a3fb1;10;0;19;19;4;9;9.000000;9.000000;100.000000;657.000000;657.000000;100.000000;0.000000;0.000000;-nan;            494ms 538μs 714ns;                          0ns
2a3fba;6;0;2;4;2;4;4.000000;4.000000;100.000000;353.000000;353.000000;100.000000;0.000000;0.000000;-nan;            409ms 900μs 670ns;                          0ns
2a3f6e;11;0;16;21;4;9;9.000000;9.000000;100.000000;659.000000;659.000000;100.000000;0.000000;0.000000;-nan;            409ms 286μs 990ns;                          0ns
2a3f76;3;0;7;2;2;4;4.000000;4.000000;100.000000;354.000000;354.000000;100.000000;0.000000;0.000000;-nan;            251ms 867μs 253ns;                          0ns
5a1d8f;81;0;146;113;7;44;45.000000;0.000000;0.000000;2887.000000;2887.000000;100.000000;0.000000;0.000000;-nan;        16s 741ms 936μs 535ns;            289ms 205μs 804ns
5a1d9a;84;0;144;112;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.302051;0.000000;0.000000;-nan;        16s 493ms 400μs 221ns;                        -560515005113166ns
5a1d4a;125;106;117;74;12;53;164.000000;0.000000;0.000000;2999.000000;2999.000000;100.000000;0.000000;0.000000;-nan;        19s 994ms 151μs 586ns;                        -5605202289067040ns
5a1d65;101;0;184;139;8;43;45.000000;0.000000;0.000000;2970.000000;2970.000000;103.376262;0.000000;0.000000;-nan;        17s 240ms 701μs 485ns;                        -1681547196342781ns
5a1d7a;58;0;113;83;6;45;45.000000;45.000000;100.000000;2883.000000;2883.000000;100.000000;0.000000;0.000000;-nan;        12s 815ms 404μs 921ns;                          0ns
5a1d1b;81;1;149;109;7;44;45.000000;0.000000;0.000000;2970.000000;2970.000000;103.196664;0.000000;0.000000;-nan;        14s 149ms 648μs 235ns;                        -1121021612779527ns
5a1d2e;105;0;180;139;8;43;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.122831;0.000000;0.000000;-nan;        17s 142ms 106μs  33ns;                        -560517388939875ns
5a1ce5;45;8;116;79;6;44;0.000000;0.000000;-nan;2972.000000;2972.000000;100.000000;0.000000;0.000000;-nan;         7s 351ms 771μs 859ns;                          0ns
5a1cea;53;3;116;76;6;44;0.000000;0.000000;-nan;2970.000000;2970.000000;100.000000;0.000000;0.000000;-nan;         8s 213ms 406μs 720ns;                          0ns
5a1cf3;79;0;145;116;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.481894;0.000000;0.000000;-nan;        14s 914ms 743μs 884ns;                        -560511969845432ns
59eb48;80;0;147;113;7;44;45.000000;0.000000;0.000000;2883.000000;2883.000000;100.000000;0.000000;0.000000;-nan;        16s 128ms 687μs 156ns;            642ms 177μs 245ns
59eb54;57;0;114;83;6;45;45.000000;45.000000;100.000000;2878.000000;2878.000000;100.000000;0.000000;0.000000;-nan;        13s 931ms 574μs 622ns;                          0ns
59eb68;171;0;200;153;13;52;163.000000;0.000000;0.000000;2999.000000;2999.000000;100.000000;0.000000;0.000000;-nan;        22s 411ms 761μs 719ns;                        -5604040230029701ns
59eb7a;82;0;144;114;7;44;45.000000;0.000000;0.000000;2887.000000;2887.000000;100.000000;0.000000;0.000000;-nan;        16s 405ms 342μs 835ns;            341ms 168μs  36ns
59eb06;83;0;146;111;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.122831;0.000000;0.000000;-nan;        14s 911ms 366μs 882ns;                        -560394759649758ns
59eb1b;83;0;144;113;7;44;45.000000;0.000000;0.000000;2877.000000;2877.000000;100.000000;0.000000;0.000000;-nan;        15s 268ms 267μs 270ns;            553ms 466μs 391ns
59eb27;81;0;152;107;7;44;45.000000;0.000000;0.000000;2970.000000;2970.000000;103.376262;0.000000;0.000000;-nan;        15s 434ms 661μs 259ns;                        -1120793057051760ns
59eb39;102;0;181;141;8;43;45.000000;0.000000;0.000000;2970.000000;2970.000000;103.556485;0.000000;0.000000;-nan;        16s 628ms 708μs 484ns;                        -1681196945067633ns
59eaf8;42;0;129;77;6;44;0.000000;0.000000;-nan;2970.000000;2970.000000;100.000000;0.000000;0.000000;-nan;        10s 172ms 744μs 188ns;                          0ns
59eafd;47;0;118;83;6;44;0.000000;0.000000;-nan;2972.000000;2972.000000;100.000000;0.000000;0.000000;-nan;        11s 897ms 534μs 454ns;                          0ns
59b884;77;0;152;111;7;44;45.000000;0.000000;0.000000;2883.000000;2883.000000;100.000000;0.000000;0.000000;-nan;        17s 803ms  81μs 742ns;            338ms 754μs 520ns
59b846;81;0;148;111;7;44;45.000000;0.000000;0.000000;2878.000000;2878.000000;100.000000;0.000000;0.000000;-nan;        17s 607ms  13μs 100ns;            410ms  57μs 778ns
59b85a;104;0;177;143;8;43;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.122831;0.000000;0.000000;-nan;        18s 390ms 369μs 424ns;                        -1120522418990634ns
59b872;82;0;145;113;7;44;45.000000;0.000000;0.000000;2970.000000;2970.000000;103.376262;0.000000;0.000000;-nan;        18s  41ms 157μs 588ns;                        -560260983533887ns
59b80a;83;4;145;108;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.302051;0.000000;0.000000;-nan;        14s 356ms 432μs 978ns;                        -560254044865151ns
59b81f;175;0;198;151;13;52;169.000000;0.000000;0.000000;2999.000000;2999.000000;100.000000;0.000000;0.000000;-nan;        23s 729ms 769μs 796ns;                        -6723206869032077ns
59b83c;81;0;147;112;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.481894;0.000000;0.000000;-nan;        16s 922ms 757μs 923ns;                        -560257770816184ns
59b7e3;47;0;120;81;6;44;0.000000;0.000000;-nan;2972.000000;2972.000000;100.000000;0.000000;0.000000;-nan;        11s 620ms 872μs 206ns;                          0ns
59b7e8;82;0;143;115;7;44;45.000000;0.000000;0.000000;2887.000000;2887.000000;100.000000;0.000000;0.000000;-nan;        16s 552ms 408μs 466ns;            512ms  55μs 249ns
59b7f9;81;0;150;109;7;44;45.000000;0.000000;0.000000;2970.000000;2970.000000;103.556485;0.000000;0.000000;-nan;        16s 680ms 242μs 464ns;                        -560257173656786ns
59888b;104;8;170;142;8;43;45.000000;0.000000;0.000000;2972.000000;2972.000000;102.944233;0.000000;0.000000;-nan;        18s 750ms 681μs 164ns;                        -1120291845399977ns
59889c;79;0;147;114;7;44;45.000000;0.000000;0.000000;2878.000000;2878.000000;100.000000;0.000000;0.000000;-nan;        17s 524ms 458μs 952ns;            327ms  73μs 237ns
598844;143;0;211;162;10;51;0.000000;0.000000;-nan;2999.000000;2999.000000;100.000000;0.000000;0.000000;-nan;        21s 618ms 869μs  85ns;                        -5041361594812912ns
598867;81;0;148;111;7;44;45.000000;0.000000;0.000000;2873.000000;2873.000000;100.000000;0.000000;0.000000;-nan;        17s 187ms 971μs 568ns;            360ms 617μs 243ns
598874;79;0;148;113;7;44;45.000000;0.000000;0.000000;2883.000000;2883.000000;100.000000;0.000000;0.000000;-nan;        17s 203ms       499ns;            653ms 563μs 490ns
59880c;108;0;171;155;8;44;46.000000;0.000000;0.000000;2872.000000;2872.000000;100.000000;0.000000;0.000000;-nan;        18s 961ms 126μs 492ns;            832ms  89μs 151ns
59882c;82;8;144;106;7;44;45.000000;0.000000;0.000000;2882.000000;2882.000000;100.000000;0.000000;0.000000;-nan;        15s 818ms 365μs 900ns;            256ms 665μs 444ns
5987dc;43;0;123;76;6;43;0.000000;0.000000;-nan;2970.000000;2970.000000;100.000000;0.000000;0.000000;-nan;        12s 683ms 675μs 916ns;                          0ns
5987e1;42;8;121;77;6;44;0.000000;0.000000;-nan;2972.000000;2972.000000;100.000000;0.000000;0.000000;-nan;         8s 375ms 742μs 219ns;                          0ns
5987ea;83;1;141;114;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.302051;0.000000;0.000000;-nan;        13s 565ms 506μs 186ns;                        -560140129993691ns
595787;123;0;161;114;11;52;156.000000;0.000000;0.000000;2999.000000;2999.000000;100.000000;0.000000;0.000000;-nan;        20s 371ms 342μs 942ns;                        -2800159829966131ns
595748;81;0;149;110;7;44;45.000000;0.000000;0.000000;2970.000000;2970.000000;103.556485;0.000000;0.000000;-nan;        16s 357ms 549μs 556ns;                        -1120064507344909ns
595755;80;0;146;114;7;44;45.000000;0.000000;0.000000;2873.000000;2873.000000;100.000000;0.000000;0.000000;-nan;        16s 628ms 682μs 907ns;            392ms 340μs 163ns
595766;83;0;144;113;7;44;45.000000;0.000000;0.000000;2887.000000;2887.000000;100.000000;0.000000;0.000000;-nan;        16s 163ms 317μs 867ns;            502ms 436μs 471ns
595777;81;0;148;111;7;44;45.000000;0.000000;0.000000;2878.000000;2878.000000;100.000000;0.000000;0.000000;-nan;        16s 830ms 123μs 164ns;            672ms 131μs 349ns
595700;47;0;120;81;6;44;0.000000;0.000000;-nan;2972.000000;2972.000000;100.000000;0.000000;0.000000;-nan;        10s 576ms 922μs 989ns;                          0ns
59570c;83;0;149;108;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.122831;0.000000;0.000000;-nan;        16s  69ms 712μs 668ns;                        -560030740145238ns
595722;83;0;150;107;7;44;45.000000;0.000000;0.000000;2883.000000;2883.000000;100.000000;0.000000;0.000000;-nan;        15s 682ms 120μs 797ns;            522ms 286μs 634ns
595737;77;0;124;95;7;44;46.000000;0.000000;0.000000;2972.000000;2972.000000;103.302051;0.000000;0.000000;-nan;        15s 387ms 886μs 402ns;                        -560026331720840ns
5956fb;43;0;125;80;6;44;0.000000;0.000000;-nan;2970.000000;2970.000000;100.000000;0.000000;0.000000;-nan;        10s 690ms 344μs 843ns;                          0ns
592286;80;0;149;111;7;44;45.000000;0.000000;0.000000;2970.000000;2970.000000;103.376262;0.000000;0.000000;-nan;        17s 298ms 176μs 281ns;                        -559866467430364ns
592291;87;0;145;116;7;45;46.000000;0.000000;0.000000;2887.000000;2887.000000;100.000000;0.000000;0.000000;-nan;        17s 520ms  48μs 520ns;            913ms 633μs 463ns
592299;105;0;183;146;8;44;46.000000;0.000000;0.000000;2878.000000;2878.000000;100.000000;0.000000;0.000000;-nan;        19s 143ms 109μs 567ns;            938ms 798μs 914ns
5922ab;104;0;182;138;8;43;45.000000;0.000000;0.000000;2970.000000;2970.000000;103.017690;0.000000;0.000000;-nan;        19s 408ms 291μs 773ns;                        -1119743280504289ns
5922bd;84;0;143;113;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.122831;0.000000;0.000000;-nan;        18s 302ms 989μs 640ns;                        -559868549259172ns
592240;47;0;120;81;6;44;0.000000;0.000000;-nan;2972.000000;2972.000000;100.000000;0.000000;0.000000;-nan;        12s 450ms 289μs 282ns;                          0ns
592244;82;0;146;111;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.302051;0.000000;0.000000;-nan;        16s 610ms 285μs 639ns;                        -559863878250257ns
592252;79;0;148;113;7;44;45.000000;0.000000;0.000000;2970.000000;2970.000000;103.556485;0.000000;0.000000;-nan;        16s 726ms 273μs 325ns;                        -559864201247797ns
592267;84;0;146;110;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.481894;0.000000;0.000000;-nan;        16s 993ms 113μs 414ns;                        -559865450931398ns
592278;219;0;252;219;14;52;173.000000;0.000000;0.000000;2999.000000;2999.000000;100.000000;0.000000;0.000000;-nan;        27s  18ms 139μs 494ns;                        -13996970837687014ns
58f319;229;0;242;201;15;53;162.000000;0.000000;0.000000;2999.000000;2999.000000;100.000000;0.000000;0.000000;-nan;        24s  16ms 211μs 183ns;                        -14553738766803993ns
58f2d9;82;0;147;111;7;44;45.000000;0.000000;0.000000;2883.000000;2883.000000;100.523013;0.000000;0.000000;-nan;        16s 285ms 957μs 949ns;         1s 403ms 252μs 827ns
58f2ee;58;0;115;81;6;45;45.000000;45.000000;100.000000;2878.000000;2878.000000;100.000000;0.000000;0.000000;-nan;        14s 895ms 633μs 422ns;                          0ns
58f2fd;58;0;117;79;6;45;45.000000;45.000000;100.000000;2883.000000;2883.000000;100.000000;0.000000;0.000000;-nan;        15s 199ms 711μs 286ns;                          0ns
58f280;84;0;148;108;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.302051;0.000000;0.000000;-nan;        16s 102ms 710μs 990ns;                        -1119500669137954ns
58f29b;107;8;171;148;8;44;46.000000;0.000000;0.000000;2882.000000;2882.000000;100.000000;0.000000;0.000000;-nan;        16s 580ms 837μs 166ns;            912ms 628μs 296ns
58f2b0;80;0;146;114;7;44;45.000000;0.000000;0.000000;2873.000000;2873.000000;100.000000;0.000000;0.000000;-nan;        15s 442ms 548μs 557ns;            571ms 273μs 760ns
58f2bf;81;8;139;112;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;102.944233;0.000000;0.000000;-nan;        15s  46ms 702μs 505ns;                        -559748066050653ns
58f277;40;0;126;82;6;44;0.000000;0.000000;-nan;2970.000000;2970.000000;100.000000;0.000000;0.000000;-nan;        12s  80ms 369μs 655ns;                          0ns
58f27b;45;8;113;82;6;44;0.000000;0.000000;-nan;2972.000000;2972.000000;100.000000;0.000000;0.000000;-nan;         8s 636ms 303μs  33ns;                          0ns
58c401;82;0;143;115;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;102.944233;0.000000;0.000000;-nan;        17s 868ms 749μs 663ns;                        -559599582030534ns
58c412;75;0;120;101;7;44;46.000000;0.000000;0.000000;2970.000000;2970.000000;103.556485;0.000000;0.000000;-nan;        18s 211ms 207μs 149ns;                        -559596541359376ns
58c420;73;0;124;99;7;44;46.000000;0.000000;0.000000;2878.000000;2878.000000;100.000000;0.000000;0.000000;-nan;        18s 960ms 563μs 618ns;            334ms 765μs 784ns
58c435;105;0;177;142;8;43;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.302051;0.000000;0.000000;-nan;        19s 721ms 900μs 204ns;                        -1119207250558232ns
58c3c3;75;0;123;90;7;43;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.122831;0.000000;0.000000;-nan;        16s 914ms 476μs 994ns;                        -559594258737541ns
58c3d1;100;0;207;133;9;43;48.000000;0.000000;0.000000;2970.000000;2970.000000;101.089176;0.000000;0.000000;-nan;        20s   9ms 758μs  78ns;                        -2238411441174598ns
58c3ee;80;0;148;112;7;44;45.000000;0.000000;0.000000;2883.000000;2883.000000;100.000000;0.000000;0.000000;-nan;        18s 166ms  71μs 318ns;            420ms 495μs 245ns
58c39a;47;0;118;83;6;44;0.000000;0.000000;-nan;2972.000000;2972.000000;100.000000;0.000000;0.000000;-nan;         8s  37ms 423μs 221ns;                          0ns
58c39d;80;1;149;110;7;44;45.000000;0.000000;0.000000;2970.000000;2970.000000;103.376262;0.000000;0.000000;-nan;        12s 574ms 572μs 329ns;                        -1119189453885078ns
58c3b4;81;0;143;116;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.481894;0.000000;0.000000;-nan;        16s 723ms 582μs 458ns;                        -2238391542414725ns
289940;9;0;51;42;5;18;18.000000;18.000000;100.000000;1569.000000;1569.000000;100.000000;0.000000;0.000000;-nan;            452ms 642μs 634ns;                          0ns
289947;8;0;9;11;3;8;8.000000;8.000000;100.000000;656.000000;656.000000;100.000000;0.000000;0.000000;-nan;            298ms 422μs 154ns;                          0ns
289953;6;0;12;14;3;7;7.000000;7.000000;100.000000;660.000000;660.000000;100.000000;0.000000;0.000000;-nan;            216ms 312μs 324ns;                          0ns
289961;13;0;23;22;4;11;11.000000;11.000000;100.000000;657.000000;657.000000;100.000000;0.000000;0.000000;-nan;            440ms 246μs 937ns;                          0ns
28996f;18;0;29;21;4;14;14.000000;14.000000;100.000000;966.000000;966.000000;100.000000;0.000000;0.000000;-nan;            513ms 862μs   3ns;                          0ns
28991f;9;0;52;41;5;18;18.000000;18.000000;100.000000;1567.000000;1567.000000;100.000000;0.000000;0.000000;-nan;            398ms 886μs 293ns;                          0ns
289924;9;0;60;43;5;20;20.000000;20.000000;100.000000;1700.000000;1700.000000;100.000000;0.000000;0.000000;-nan;            397ms 349μs 728ns;                          0ns
28992a;9;0;51;42;5;18;18.000000;18.000000;100.000000;1566.000000;1566.000000;100.000000;0.000000;0.000000;-nan;            393ms 379μs 355ns;                          0ns
289932;9;0;49;44;5;18;18.000000;18.000000;100.000000;1568.000000;1568.000000;100.000000;0.000000;0.000000;-nan;            455ms 655μs 389ns;                          0ns
289937;9;0;49;44;5;18;18.000000;18.000000;100.000000;1570.000000;1570.000000;100.000000;0.000000;0.000000;-nan;            446ms 414μs  65ns;                          0ns
589440;79;0;147;114;7;44;45.000000;0.000000;0.000000;2878.000000;2878.000000;100.000000;0.000000;0.000000;-nan;        16s 872ms 182μs 850ns;            271ms  91μs 908ns
58944e;82;0;142;116;7;44;45.000000;0.000000;0.000000;2887.000000;2887.000000;100.000000;0.000000;0.000000;-nan;        16s 591ms 963μs 160ns;            249ms 104μs 509ns
589401;83;0;141;116;7;44;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.122831;0.000000;0.000000;-nan;        15s 802ms 446μs 695ns;                        -559463469632795ns
589413;103;0;178;143;8;43;45.000000;0.000000;0.000000;2972.000000;2972.000000;103.481894;0.000000;0.000000;-nan;        18s  58ms 582μs 606ns;                        -1678399122010336ns
