ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
590a42;7148;0;3346;6978;16;2187;2209.000000;0.000000;0.000000;3253.000000;3253.000000;100.092308;0.000000;0.000000;-nan;    21m 28s 843ms 649μs 782ns;            643ms 833μs 703ns
590a59;10218;1043;3467;11556;18;2186;2209.000000;0.000000;0.000000;3251.000000;3251.000000;100.061557;0.000000;0.000000;-nan;    22m 56s 478ms 873μs 508ns;            939ms 340μs  26ns
590a70;7238;0;3403;7085;16;2186;2213.000000;0.000000;0.000000;3251.000000;3251.000000;99.969250;0.000000;0.000000;-nan;    21m 39s 255ms 587μs 296ns;            637ms  24μs 652ns
590a16;6205;0;2500;6561;13;2186;2188.000000;2186.000000;99.908592;3252.000000;3252.000000;99.877150;0.000000;0.000000;-nan;    19m 21s 685ms 941μs 118ns;            194ms  10μs 909ns
590a19;6456;0;2772;6657;15;2187;2205.000000;0.000000;0.000000;3251.000000;3251.000000;100.092365;0.000000;0.000000;-nan;    19m 25s 344ms 802μs 360ns;            536ms 346μs 655ns
590a22;8608;125;3149;9478;16;2187;2201.000000;0.000000;0.000000;3251.000000;3251.000000;100.123191;0.000000;0.000000;-nan;    22m 37s 432ms 782μs 187ns;            625ms 255μs 216ns
590a2b;6126;2126;2863;6063;16;2186;2217.000000;0.000000;0.000000;3251.000000;3251.000000;99.877112;0.000000;0.000000;-nan;    19m  7s 900ms 975μs 441ns;            542ms       229ns
253a0e;7285;0;3164;6943;16;2214;2245.000000;0.000000;0.000000;3250.000000;3250.000000;99.907777;0.000000;0.000000;-nan;    20m  6s 544ms 241μs 350ns;            716ms 410μs 505ns
253a18;11868;3897;4085;16900;22;2187;2233.000000;0.000000;0.000000;3251.000000;3251.000000;100.092365;0.000000;0.000000;-nan;    26m 11s 212ms 585μs 322ns;         1s 883ms 872μs 453ns
2539da;8623;209;2837;9021;16;2278;2373.000000;0.000000;0.000000;3250.000000;3250.000000;99.877074;0.000000;0.000000;-nan;    23m 21s 332ms 897μs 978ns;            793ms 500μs 663ns
2539ff;5847;123;2358;5802;15;2215;2241.000000;0.000000;0.000000;3250.000000;3250.000000;99.938499;0.000000;0.000000;-nan;    15m 32s  60ms 188μs 412ns;            556ms  93μs 392ns
253989;22690;2588;6005;28698;24;2265;2313.000000;0.000000;0.000000;3238.000000;3238.000000;99.969126;0.000000;0.000000;-nan;    29m 21s 664ms  66μs 425ns;         2s 355ms 210μs 188ns
2539a2;6477;0;2357;6574;13;2207;2209.000000;0.000000;0.000000;3232.000000;3232.000000;99.876391;0.000000;0.000000;-nan;    16m 31s 147ms 652μs 171ns;            153ms 671μs 259ns
2539be;2850;1576;1784;3846;19;2294;2397.000000;0.000000;0.000000;3254.000000;3254.000000;99.969278;0.000000;0.000000;-nan;     6m 57s  15ms 140μs 754ns;         1s 354ms 849μs 873ns
25395c;9468;398;2692;10512;16;2307;2315.000000;0.000000;0.000000;3241.000000;3241.000000;99.876733;0.000000;0.000000;-nan;    23m 48s 689ms 756μs 771ns;            770ms 974μs 819ns
253960;9307;0;3588;9223;17;2214;2237.000000;0.000000;0.000000;3250.000000;3250.000000;100.000000;0.000000;0.000000;-nan;    23m 37s 125ms 837μs 282ns;            919ms  84μs 676ns
25396c;10404;74;4932;9380;21;2284;2365.000000;0.000000;0.000000;3252.000000;3252.000000;100.030760;0.000000;0.000000;-nan;    24m 41s 772ms 644μs 167ns;         1s 745ms 776μs  93ns
531308;5677;1094;2478;5803;16;2186;2217.000000;0.000000;0.000000;3252.000000;3252.000000;99.938537;0.000000;0.000000;-nan;    17m  8s 104ms 697μs 488ns;            621ms 850μs 744ns
531325;7640;120;3062;8120;17;2186;2217.000000;0.000000;0.000000;3251.000000;3251.000000;99.938518;0.000000;0.000000;-nan;    21m 26s 430ms  76μs 538ns;            795ms 683μs 240ns
5312d2;6559;0;2854;6665;15;2186;2213.000000;0.000000;0.000000;3250.000000;3250.000000;99.938499;0.000000;0.000000;-nan;    18m 37s 790ms 386μs 346ns;            408ms 813μs 480ns
5312ea;9854;1041;3138;11498;17;2186;2211.000000;0.000000;0.000000;3251.000000;3251.000000;100.000000;0.000000;0.000000;-nan;    22m 30s 932ms 244μs 699ns;            881ms 608μs 115ns
531286;15068;3774;5143;18433;25;2288;2381.000000;0.000000;0.000000;3251.000000;3251.000000;100.123191;0.000000;0.000000;-nan;    24m 34s  21ms 690μs 688ns;         2s 450ms 724μs  34ns
53129d;6008;261;2721;6121;16;2186;2213.000000;0.000000;0.000000;3251.000000;3251.000000;100.246685;0.000000;0.000000;-nan;    17m 19s 630ms 458μs 718ns;            649ms 651μs 195ns
5312b9;6799;0;3078;6751;16;2186;2221.000000;0.000000;0.000000;3251.000000;3251.000000;99.877112;0.000000;0.000000;-nan;    19m 34s 817ms 196μs 285ns;            649ms 527μs 950ns
531271;7957;64;3363;8260;16;2186;2207.000000;0.000000;0.000000;3251.000000;3251.000000;100.061557;0.000000;0.000000;-nan;    21m 28s 922ms 672μs 568ns;            610ms 159μs 806ns
531274;4502;2127;2540;3990;16;2187;2209.000000;0.000000;0.000000;3251.000000;3251.000000;100.030769;0.000000;0.000000;-nan;    11m 32s 834ms 572μs 622ns;            698ms 152μs 775ns
53127d;7312;0;2753;7904;15;2186;2221.000000;2186.000000;98.424133;3250.000000;3250.000000;100.061576;0.000000;0.000000;-nan;    21m 12s 229ms 550μs 708ns;            544ms 284μs 500ns
4d5d86;8484;62;3427;9029;16;2186;2217.000000;0.000000;0.000000;3251.000000;3251.000000;99.907806;0.000000;0.000000;-nan;    23m 10s 912ms 858μs 353ns;            579ms 786μs 354ns
4d5d4f;7490;247;3643;7391;16;2211;2225.000000;0.000000;0.000000;3239.000000;3239.000000;99.876657;0.000000;0.000000;-nan;    21m 38s 324ms 206μs 385ns;            693ms 153μs 819ns
4d5d76;7602;118;3016;8140;16;2186;2213.000000;0.000000;0.000000;3250.000000;3250.000000;99.907777;0.000000;0.000000;-nan;    21m 57s 750ms 707μs 758ns;            729ms 861μs 760ns
4d5d08;7461;0;2853;7958;15;2187;2213.000000;2187.000000;98.825124;3250.000000;3250.000000;99.969240;0.000000;0.000000;-nan;    21m 42s 986ms 359μs 110ns;            508ms 462μs 382ns
4d5d28;8486;63;3420;9033;16;2186;2215.000000;0.000000;0.000000;3251.000000;3251.000000;99.969250;0.000000;0.000000;-nan;    23m  3s 541ms 764μs 877ns;            602ms 963μs 981ns
4d5cc5;6207;0;2506;6557;13;2187;2189.000000;0.000000;0.000000;3252.000000;3252.000000;99.907834;0.000000;0.000000;-nan;    18m 41s 597ms 286μs 298ns;            153ms 229μs 746ns
4d5cc8;6625;122;2965;6715;16;2186;2205.000000;0.000000;0.000000;3250.000000;3250.000000;100.061576;0.000000;0.000000;-nan;    19m 40s 636ms 735μs  33ns;            643ms 558μs  41ns
4d5cd1;6214;0;2484;6546;13;2183;2185.000000;0.000000;0.000000;3235.000000;3235.000000;99.876505;0.000000;0.000000;-nan;    18m 52s 219ms 870μs 738ns;            178ms 304μs   2ns
4d5ce0;8909;0;3771;9162;17;2186;2209.000000;2186.000000;98.958805;3251.000000;3251.000000;100.030769;0.000000;0.000000;-nan;    23m 26s 833ms 609μs 772ns;            708ms 792μs 175ns
4d5cf2;8910;0;3768;9164;17;2186;2209.000000;0.000000;0.000000;3251.000000;3251.000000;100.061557;0.000000;0.000000;-nan;    23m 30s 297ms 217μs 204ns;            823ms 284μs 569ns
1cc7ca;11768;692;3300;12992;17;2304;2313.000000;0.000000;0.000000;3245.000000;3245.000000;99.876885;0.000000;0.000000;-nan;    32m 36s 718ms 248μs 307ns;            958ms 246μs 511ns
1cc7dc;12062;1053;4927;12818;21;2571;2705.000000;0.000000;0.000000;3250.000000;3250.000000;99.907777;0.000000;0.000000;-nan;    32m 59s 925ms 529μs 293ns;         1s 835ms 384μs 172ns
1cc796;7780;253;2980;7859;15;2310;2323.000000;0.000000;0.000000;3242.000000;3242.000000;99.876771;0.000000;0.000000;-nan;    23m 49s 420ms 196μs 270ns;            590ms 415μs 181ns
1cc7a7;20841;6057;4678;29291;25;2570;2589.000000;0.000000;0.000000;3250.000000;3250.000000;99.969240;0.000000;0.000000;-nan;    36m 45s  82ms 335μs 476ns;         2s 681ms  10μs 147ns
1cc744;10989;485;3313;11648;16;2309;2317.000000;0.000000;0.000000;3244.000000;3244.000000;99.876847;0.000000;0.000000;-nan;    31m 23s 561ms 223μs 449ns;            847ms 361μs 351ns
1cc74d;6594;0;2203;6103;13;2313;2317.000000;0.000000;0.000000;3246.000000;3246.000000;99.876923;0.000000;0.000000;-nan;    20m 17s  78ms 250μs 811ns;            179ms 895μs 193ns
1cc769;12973;609;4703;13899;21;2214;2245.000000;0.000000;0.000000;3250.000000;3250.000000;99.877074;0.000000;0.000000;-nan;    34m  7s 405ms  97μs 723ns;         1s 692ms 515μs  31ns
1cc77f;9311;165;3022;9338;15;2312;2319.000000;0.000000;0.000000;3248.000000;3248.000000;99.876999;0.000000;0.000000;-nan;    27m 14s 966ms 679μs 990ns;            570ms 277μs 537ns
1cc737;10607;1536;3237;11006;17;2304;2315.000000;0.000000;0.000000;3251.000000;3251.000000;99.877112;0.000000;0.000000;-nan;    30m 39s 677ms  37μs 319ns;            923ms 617μs 790ns
1cc73a;11952;2360;3302;15230;19;2307;2323.000000;0.000000;0.000000;3243.000000;3243.000000;99.876809;0.000000;0.000000;-nan;    32m 35s 798ms 630μs   1ns;         1s 415ms 938μs 848ns
7cbc99;8907;0;3776;9159;17;2186;2209.000000;0.000000;0.000000;3251.000000;3251.000000;100.061557;0.000000;0.000000;-nan;    27m 11s 545ms  52μs 668ns;            867ms 290μs 331ns
7cbcaf;7897;60;3252;8211;17;2185;2217.000000;0.000000;0.000000;3251.000000;3251.000000;99.907806;0.000000;0.000000;-nan;    25m 30s 895ms 103μs 362ns;            785ms 511μs 349ns
7cbcbe;5785;546;2515;5938;15;2186;2215.000000;0.000000;0.000000;3251.000000;3251.000000;99.938518;0.000000;0.000000;-nan;    20m 32s 653ms  23μs  72ns;         1s 323ms 316μs 719ns
7cbc4f;5905;2172;2496;6065;15;2214;2221.000000;0.000000;0.000000;3236.000000;3236.000000;99.876543;0.000000;0.000000;-nan;    18m 10s 876ms 670μs 442ns;            463ms 111μs 980ns
7cbc73;7049;60;2493;7830;13;2183;2185.000000;2183.000000;99.908467;3238.000000;3238.000000;99.876619;0.000000;0.000000;-nan;    24m 21s 281ms  94μs 888ns;            169ms 328μs 304ns
7cbc0f;7149;0;3340;6983;16;2187;2209.000000;0.000000;0.000000;3251.000000;3251.000000;100.030769;0.000000;0.000000;-nan;    24m 24s 704ms 321μs 365ns;            604ms 836μs 972ns
7cbc18;17945;5858;3489;24038;15;6938;6943.000000;6938.000000;99.927985;3244.000000;3244.000000;99.876847;0.000000;0.000000;-nan;    41m 35s 554ms 369μs  20ns;         1s 744ms 127μs 838ns
7cbc2f;6449;60;2733;6638;15;2186;2213.000000;0.000000;0.000000;3250.000000;3250.000000;99.938499;0.000000;0.000000;-nan;    22m 20s 603ms  35μs 732ns;            540ms 184μs 969ns
7cbc43;8915;0;3761;9166;17;2186;2209.000000;0.000000;0.000000;3250.000000;3250.000000;99.969240;0.000000;0.000000;-nan;    27m  8s 817ms 911μs 171ns;            845ms  94μs   3ns
7cbc0c;6206;0;2500;6564;13;2187;2189.000000;0.000000;0.000000;3251.000000;3251.000000;99.877112;0.000000;0.000000;-nan;    21m 34s 935ms 349μs  40ns;            177ms 138μs 300ns
47bd16;7147;0;3351;6974;16;2187;2209.000000;0.000000;0.000000;3252.000000;3252.000000;100.030760;0.000000;0.000000;-nan;    20m 58s 159ms 786μs 946ns;            612ms 386μs 673ns
47bcd0;6562;0;2847;6669;15;2186;2213.000000;0.000000;0.000000;3251.000000;3251.000000;99.969250;0.000000;0.000000;-nan;    19m 49s 502ms 959μs 996ns;            414ms 445μs 988ns
47bcfd;8481;62;3425;9034;16;2186;2217.000000;0.000000;0.000000;3251.000000;3251.000000;99.907806;0.000000;0.000000;-nan;    22m 39s 254ms 764μs  64ns;            626ms 960μs 103ns
47bc90;6136;84;2800;6038;16;2187;2223.000000;2187.000000;98.380567;3251.000000;3251.000000;99.877112;0.000000;0.000000;-nan;    18m 45s 843ms 285μs  69ns;            651ms 430μs 990ns
47bc9d;7571;38;3194;8182;16;2186;2207.000000;0.000000;0.000000;3251.000000;3251.000000;100.061557;0.000000;0.000000;-nan;    21m  8s 606ms 895μs 721ns;            619ms 906μs 394ns
47bcb8;8545;0;3430;9027;16;2186;2213.000000;0.000000;0.000000;3250.000000;3250.000000;99.907777;0.000000;0.000000;-nan;    22m 44s 254ms 353μs 199ns;            605ms 725μs 661ns
47bc59;6203;0;2504;6559;13;2186;2188.000000;0.000000;0.000000;3252.000000;3252.000000;99.877150;0.000000;0.000000;-nan;    18m 45s 501ms  19μs  26ns;            171ms 185μs 120ns
47bc5c;8910;0;3781;9151;17;2186;2209.000000;0.000000;0.000000;3250.000000;3250.000000;100.061576;0.000000;0.000000;-nan;    22m 58s 374ms  95μs  88ns;            804ms 182μs  63ns
47bc65;6199;183;2947;6074;17;2186;2209.000000;0.000000;0.000000;3251.000000;3251.000000;100.030769;0.000000;0.000000;-nan;    18m 39s 842ms 317μs 718ns;            850ms 230μs 578ns
47bc7c;8911;0;3782;9149;17;2186;2209.000000;0.000000;0.000000;3250.000000;3250.000000;100.092393;0.000000;0.000000;-nan;    22m 59s  82ms 889μs 583ns;         1s 126ms 148μs 325ns
7736b0;8675;198;3577;9095;17;2185;2217.000000;0.000000;0.000000;3251.000000;3251.000000;99.938518;0.000000;0.000000;-nan;    23m 24s 836ms  12μs 694ns;            869ms 918μs 349ns
7736c1;7018;0;3231;6929;16;2186;2217.000000;0.000000;0.000000;3251.000000;3251.000000;99.907806;0.000000;0.000000;-nan;    21m 33s 426ms 908μs 533ns;            685ms 449μs 108ns
773651;6559;0;2852;6667;15;2186;2213.000000;0.000000;0.000000;3250.000000;3250.000000;99.938499;0.000000;0.000000;-nan;    20m 35s 482ms 135μs 552ns;            469ms 785μs 412ns
773679;8908;0;3770;9164;17;2186;2209.000000;2186.000000;98.958805;3251.000000;3251.000000;100.000000;0.000000;0.000000;-nan;    23m 32s 397ms 218μs 104ns;            902ms 168μs 739ns
773688;8912;0;3764;9166;17;2186;2209.000000;0.000000;0.000000;3251.000000;3251.000000;100.030769;0.000000;0.000000;-nan;    23m 41s 745ms 332μs 450ns;            777ms 930μs 562ns
77360e;6203;0;2501;6562;13;2186;2188.000000;2186.000000;99.908592;3252.000000;3252.000000;99.877150;0.000000;0.000000;-nan;    19m 21s 474ms 530μs  16ns;            136ms 357μs 139ns
773611;7664;488;3063;8157;16;2187;2217.000000;0.000000;0.000000;3252.000000;3252.000000;99.907834;0.000000;0.000000;-nan;    22m 15s 729ms 183μs  58ns;            703ms 197μs 281ns
77361a;6256;0;2938;6070;15;2185;2205.000000;2185.000000;99.092971;3251.000000;3251.000000;100.092365;0.000000;0.000000;-nan;    19m 33s 971ms 727μs 419ns;            477ms 918μs 384ns
77362e;7566;0;2979;8005;15;2186;2203.000000;0.000000;0.000000;3250.000000;3250.000000;100.092393;0.000000;0.000000;-nan;    22m 10s 387ms 852μs 361ns;            466ms 550μs 587ns
773645;6688;0;2962;6720;15;2187;2205.000000;0.000000;0.000000;3251.000000;3251.000000;100.061557;0.000000;0.000000;-nan;    20m 49s 428ms 979μs 787ns;            445ms 563μs 113ns
6b5e29;23728;4054;7378;32932;26;2244;2267.000000;0.000000;0.000000;3241.000000;3241.000000;99.938329;0.000000;0.000000;-nan;    33m 10s 221ms 904μs 379ns;         3s 169ms 589μs 598ns
6b5e2c;7015;0;3234;6928;16;2186;2217.000000;0.000000;0.000000;3251.000000;3251.000000;99.877112;0.000000;0.000000;-nan;    23m 40s 593ms 903μs 248ns;            642ms 198μs 444ns
6b5e3a;6127;0;2826;6029;15;2186;2215.000000;2186.000000;98.690745;3251.000000;3251.000000;100.154036;0.000000;0.000000;-nan;    20m 40s 551ms 178μs 258ns;            469ms 694μs 968ns
63d11d;8437;60;3307;9000;16;2186;2217.000000;0.000000;0.000000;3251.000000;3251.000000;99.907806;0.000000;0.000000;-nan;    23m 54s 487ms 601μs  26ns;            675ms  18μs 740ns
63d0d5;8452;0;3385;8903;16;2186;2205.000000;0.000000;0.000000;3250.000000;3250.000000;100.061576;0.000000;0.000000;-nan;    23m 52s  95ms  32μs 954ns;            663ms 632μs 107ns
63d0f0;11095;551;4677;11702;21;2186;2209.000000;0.000000;0.000000;3251.000000;3251.000000;100.000000;0.000000;0.000000;-nan;    25m 57s 111ms 709μs  82ns;         1s 543ms 897μs  95ns
63d109;7019;0;3258;6901;16;2186;2217.000000;0.000000;0.000000;3251.000000;3251.000000;99.938518;0.000000;0.000000;-nan;    20m  5s 781ms 332μs 363ns;            626ms 322μs 873ns
