ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
2316b5;1517;1216;4750;6167;20;1061;1087.000000;0.000000;0.000000;1374.000000;1374.000000;99.709724;0.000000;0.000000;-nan;     3m 27s 629ms 569μs 445ns;         1s  81ms 800μs 596ns
6a7e5b;232;1813;1528;2303;13;1724;1729.000000;0.000000;0.000000;2193.000000;2193.000000;99.863388;0.000000;0.000000;-nan;        16s 992ms 405μs 908ns;            375ms  97μs 744ns
6a7e5e;3156;3776;3436;9229;15;1727;1731.000000;0.000000;0.000000;2196.000000;2196.000000;99.818182;0.000000;0.000000;-nan;     3m 40s  23ms 872μs 306ns;            752ms  28μs 810ns
6a7e63;3933;7434;5720;16119;18;1728;1735.000000;0.000000;0.000000;2204.000000;2204.000000;99.954649;0.000000;0.000000;-nan;     4m 29s 310ms 649μs 392ns;         1s 142ms 866μs 328ns
6a7e66;1066;4160;3545;7577;15;1743;1747.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;     2m 32s 807ms 662μs 794ns;            731ms 264μs 887ns
6a7e6b;1121;2803;3005;5782;13;1732;1735.000000;0.000000;0.000000;2200.000000;2200.000000;99.863822;0.000000;0.000000;-nan;     1m 57s 968ms 439μs 206ns;            300ms 909μs 180ns
6a7e6f;239;0;4927;4068;11;1743;1743.000000;1743.000000;100.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;     1m 46s  82ms 420μs 817ns;                          0ns
6a7e73;4773;6272;7939;17853;20;1722;1731.000000;0.000000;0.000000;2197.000000;2197.000000;100.000000;0.000000;0.000000;-nan;     5m     804ms 880μs 978ns;         1s 635ms 933μs 830ns
6a7e7a;761;3200;3019;5780;14;1730;1733.000000;1729.000000;99.769186;2198.000000;2198.000000;99.863698;0.000000;0.000000;-nan;     2m 17s  75ms 503μs 336ns;            623ms 468μs 878ns
6a7e86;984;6582;4562;10973;16;1730;1735.000000;0.000000;0.000000;2202.000000;2202.000000;100.000000;0.000000;0.000000;-nan;     3m 16s 286ms 217μs 235ns;            945ms 768μs 691ns
6a7e8b;990;1049;257;1022;16;825;1227.000000;0.000000;0.000000;957.000000;957.000000;121.446701;0.000000;0.000000;-nan;        13s 334ms 936μs  64ns;            563ms 236μs 813ns
5153a4;155;0;5201;4214;11;1829;1829.000000;1829.000000;100.000000;2205.000000;2205.000000;100.000000;0.000000;0.000000;-nan;        22s 681ms 310μs 841ns;                          0ns
5153a7;269;0;5024;4161;11;1785;1785.000000;1785.000000;100.000000;2184.000000;2184.000000;100.000000;0.000000;0.000000;-nan;        23s  13ms  41μs 548ns;                          0ns
5153ab;177;0;5135;4203;11;1819;1819.000000;1819.000000;100.000000;2178.000000;2178.000000;100.000000;0.000000;0.000000;-nan;        22s 476ms 560μs 655ns;                          0ns
5153af;144;0;5153;4191;11;1813;1813.000000;1813.000000;100.000000;2177.000000;2177.000000;100.000000;0.000000;0.000000;-nan;        22s 541ms 487μs 715ns;                          0ns
5153b3;148;0;5157;4197;11;1817;1817.000000;1817.000000;100.000000;2176.000000;2176.000000;100.000000;0.000000;0.000000;-nan;        22s 527ms 142μs 908ns;                          0ns
5153b6;94;0;5323;4268;11;1851;1851.000000;1851.000000;100.000000;2202.000000;2202.000000;100.000000;0.000000;0.000000;-nan;        22s 903ms 728μs 844ns;                          0ns
5153ba;104;0;5323;4279;11;1856;0.000000;0.000000;-nan;2207.000000;2207.000000;100.000000;0.000000;0.000000;-nan;        22s 625ms 733μs 683ns;                          0ns
5153bf;85;0;5397;4300;11;1871;0.000000;0.000000;-nan;2242.000000;2242.000000;100.000000;0.000000;0.000000;-nan;        22s 896ms 989μs 518ns;                          0ns
5153c5;78;0;5401;4294;11;1869;1869.000000;1869.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;        22s 993ms 785μs 783ns;                          0ns
5153c9;106;0;5160;4139;11;1797;1797.000000;1797.000000;100.000000;2193.000000;2193.000000;100.000000;0.000000;0.000000;-nan;        22s 779ms 401μs 609ns;                          0ns
392f91;4584;12945;4179;20158;36;1056;1100.000000;0.000000;0.000000;1360.000000;1360.000000;100.073584;0.000000;0.000000;-nan;     4m 13s 806ms 105μs 331ns;         3s  62ms   7μs 823ns
392fa3;2945;7082;3137;11600;29;1067;1139.000000;0.000000;0.000000;1339.000000;1339.000000;99.850858;0.000000;0.000000;-nan;     3m 41s 959ms 432μs 776ns;         2s  45ms  67μs 199ns
392f4c;2820;1412;4871;7616;24;1065;1138.000000;0.000000;0.000000;1360.000000;1360.000000;101.265823;0.000000;0.000000;-nan;     3m 34s 753ms 126μs 261ns;         1s 432ms 194μs 108ns
392f82;4056;42362;4450;45222;20;7242;7251.000000;0.000000;0.000000;1835.000000;1835.000000;100.000000;0.000000;0.000000;-nan;     5m 11s 834ms 689μs 446ns;         3s 745ms 992μs 565ns
392f15;3870;7409;4061;13490;34;1036;1129.000000;0.000000;0.000000;1347.000000;1347.000000;100.372578;0.000000;0.000000;-nan;     4m  3s 874ms 839μs 931ns;         2s 449ms 758μs 199ns
392f34;2344;5479;2865;9058;26;1060;1138.000000;0.000000;0.000000;1341.000000;1341.000000;100.074627;0.000000;0.000000;-nan;     3m 19s  99ms 368μs 930ns;         1s 672ms 352μs 537ns
392ed8;2072;5451;1562;7117;20;1490;1609.000000;0.000000;0.000000;1660.000000;1660.000000;110.152621;0.000000;0.000000;-nan;     2m 49s 385ms 357μs 861ns;         1s 246ms  14μs  50ns
392edb;1299;3528;1638;5499;19;1062;1077.000000;0.000000;0.000000;1362.000000;1362.000000;100.000000;0.000000;0.000000;-nan;     2m  3s 695ms 528μs 653ns;            902ms 757μs 232ns
392ee4;2687;9348;2206;13143;25;1102;1123.000000;0.000000;0.000000;1367.000000;1367.000000;100.073206;0.000000;0.000000;-nan;     3m 31s 454ms 382μs 393ns;         1s 639ms 594μs  37ns
392ef9;2713;6241;1298;9018;25;1050;1079.000000;0.000000;0.000000;1383.000000;1383.000000;100.000000;0.000000;0.000000;-nan;     3m  6s 104ms 819μs  93ns;         1s 442ms 673μs 240ns
80c0c;4601;41377;6220;39006;21;7237;7251.000000;0.000000;0.000000;1835.000000;1835.000000;100.000000;0.000000;0.000000;-nan;     4m 21s 688ms  16μs 470ns;         4s 423ms 363μs 966ns
80c15;1302;6234;1008;7610;19;1141;1152.000000;0.000000;0.000000;1379.000000;1379.000000;100.000000;0.000000;0.000000;-nan;     2m 11s 165ms 631μs 511ns;            885ms 698μs 577ns
80c22;3722;1771;4121;7352;24;1100;1140.000000;0.000000;0.000000;1371.000000;1371.000000;100.000000;0.000000;0.000000;-nan;     3m 12s  88ms 707μs 666ns;         1s 665ms 613μs 866ns
80c37;4609;3487;5987;12389;23;1206;1245.000000;0.000000;0.000000;1559.000000;1559.000000;100.064185;0.000000;0.000000;-nan;     4m  1s 395ms 541μs 165ns;         1s 755ms 115μs 542ns
80bd9;1116;0;3339;3309;15;1473;7251.000000;0.000000;0.000000;1833.000000;1833.000000;99.945474;0.000000;0.000000;-nan;     1m 38s  47ms 622μs 192ns;            646ms 634μs 581ns
80bdc;950;0;7135;6815;16;2564;5125.000000;0.000000;0.000000;1866.000000;1866.000000;100.000000;0.000000;0.000000;-nan;     2m 56s 183ms  32μs 342ns;            898ms 741μs  51ns
80be6;1413;6008;589;6998;17;1240;1247.000000;0.000000;0.000000;1559.000000;1559.000000;100.000000;0.000000;0.000000;-nan;     2m  2s  99ms 957μs  36ns;            872ms 174μs 821ns
80bec;2080;8658;842;10656;21;1159;1172.000000;0.000000;0.000000;1373.000000;1373.000000;99.927220;0.000000;0.000000;-nan;     3m  2s 737ms  35μs 303ns;         1s 226ms  94μs 840ns
80bf5;3913;14365;2344;19649;26;1249;1265.000000;0.000000;0.000000;1565.000000;1565.000000;99.936143;0.000000;0.000000;-nan;     3m 58s 666ms 528μs 802ns;         1s 835ms 815μs 651ns
80bff;1556;8583;889;10132;19;1169;1178.000000;0.000000;0.000000;1369.000000;1369.000000;100.000000;0.000000;0.000000;-nan;     2m 29s 809ms 438μs 687ns;            897ms 144μs 850ns
1ecb06;1081;1439;412;1852;15;1054;1090.000000;0.000000;0.000000;1230.000000;1230.000000;101.068200;0.000000;0.000000;-nan;     1m 42s 523ms 774μs 835ns;            577ms 362μs 918ns
1ecb13;3294;12568;399;15299;23;1371;1385.000000;0.000000;0.000000;1331.000000;1331.000000;100.000000;0.000000;0.000000;-nan;     4m     265ms  91μs  73ns;         1s 674ms 189μs 826ns
1ecb1c;2665;9003;1606;10428;36;1017;1530.000000;0.000000;0.000000;1196.000000;1196.000000;100.758214;0.000000;0.000000;-nan;     3m 41s  27ms 663μs 267ns;         2s 878ms 312μs 644ns
1ecb27;1203;3127;197;3453;17;1278;1338.000000;0.000000;0.000000;1167.000000;1167.000000;109.269663;0.000000;0.000000;-nan;     1m 55s 376ms 413μs 695ns;            801ms 411μs 718ns
1ecb2d;4295;6816;3365;11832;40;1115;1732.000000;0.000000;0.000000;1204.000000;1204.000000;111.481481;0.000000;0.000000;-nan;     4m 10s 830ms 774μs 956ns;         3s 714ms 431μs  18ns
1ecb35;4078;9582;1816;12824;34;1263;1475.000000;0.000000;0.000000;1148.000000;1148.000000;106.790698;0.000000;0.000000;-nan;     4m  6s  50ms 577μs 364ns;         3s 131ms 687μs 457ns
1ecadc;2705;4296;1143;6426;23;1226;1390.000000;0.000000;0.000000;1334.000000;1334.000000;123.062731;0.000000;0.000000;-nan;     2m 49s 727ms 328μs 560ns;         1s 516ms 642μs 679ns
1ecae0;3950;10487;1509;14041;34;1075;1373.000000;0.000000;0.000000;1117.000000;1117.000000;105.476865;0.000000;0.000000;-nan;     4m 12s  99ms 950μs 678ns;         2s 531ms 621μs 415ns
1ecaec;3334;5166;2776;9834;23;1374;1463.000000;0.000000;0.000000;1182.000000;1182.000000;100.681431;0.000000;0.000000;-nan;     3m 54s 708ms 786μs 705ns;         1s 702ms 538μs 633ns
1ecaf8;790;850;331;623;18;1151;1317.000000;0.000000;0.000000;1250.000000;1250.000000;103.562552;0.000000;0.000000;-nan;        58s 951ms 597μs 321ns;            864ms 362μs 772ns
36bb8d;72;0;5445;4523;11;1925;1925.000000;1925.000000;100.000000;2166.000000;2166.000000;100.000000;0.000000;0.000000;-nan;        20s 768ms 760μs 125ns;                          0ns
36bb90;64;0;5454;4521;11;1925;1925.000000;1925.000000;100.000000;2171.000000;2171.000000;100.000000;0.000000;0.000000;-nan;        20s 768ms 740μs 384ns;                          0ns
36bb93;64;0;5454;4521;11;1925;1925.000000;1925.000000;100.000000;2167.000000;2167.000000;100.000000;0.000000;0.000000;-nan;        20s 699ms 812μs 481ns;                          0ns
36bb97;41;11;5121;4463;11;1943;1943.000000;1943.000000;100.000000;2162.000000;2162.000000;100.000000;0.000000;0.000000;-nan;        18s 534ms 320μs 740ns;                          0ns
36bb9a;60;59;5276;4486;11;1933;1933.000000;1933.000000;100.000000;2164.000000;2164.000000;100.000000;0.000000;0.000000;-nan;        20s  94ms 439μs 642ns;                          0ns
36bb9e;63;0;5501;4546;11;1939;1939.000000;1939.000000;100.000000;2163.000000;2163.000000;100.000000;0.000000;0.000000;-nan;        20s 773ms 532μs 763ns;                          0ns
36bba1;68;1;5431;4490;11;1911;1911.000000;1911.000000;100.000000;2169.000000;2169.000000;100.000000;0.000000;0.000000;-nan;        20s 397ms 104μs 568ns;                          0ns
36bba5;32;60;5338;4445;11;1903;1903.000000;1903.000000;100.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;        20s 161ms 458μs 154ns;                          0ns
36bb86;65;0;5504;4561;11;1943;1943.000000;1943.000000;100.000000;2160.000000;2160.000000;100.000000;0.000000;0.000000;-nan;        20s 863ms 181μs 145ns;                          0ns
36bb89;89;0;5396;4481;11;1907;1907.000000;1907.000000;100.000000;2168.000000;2168.000000;100.000000;0.000000;0.000000;-nan;        20s 381ms 182μs 266ns;                          0ns
