ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
9c14;25;0;18;31;4;15;15.000000;15.000000;100.000000;813.000000;813.000000;100.000000;0.000000;0.000000;-nan;            872ms 362μs 251ns;                          0ns
9c20;18;0;25;31;4;15;15.000000;15.000000;100.000000;1183.000000;1183.000000;100.000000;0.000000;0.000000;-nan;            905ms 983μs 298ns;                          0ns
9c2f;18;0;15;21;4;10;10.000000;10.000000;100.000000;1009.000000;1009.000000;100.000000;0.000000;0.000000;-nan;            916ms 709μs 169ns;                          0ns
9c3c;15;0;21;28;4;13;13.000000;13.000000;100.000000;951.000000;951.000000;100.000000;0.000000;0.000000;-nan;            952ms 298μs 732ns;                          0ns
8170f;23;0;16;29;4;14;14.000000;14.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            932ms 106μs  72ns;                          0ns
816cf;15;0;21;24;4;12;12.000000;12.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;            725ms 129μs 633ns;                          0ns
816dc;12;0;6;10;3;8;8.000000;8.000000;100.000000;709.000000;709.000000;100.000000;0.000000;0.000000;-nan;            685ms 717μs 284ns;                          0ns
816e8;18;0;26;30;4;15;15.000000;15.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            770ms 195μs 266ns;                          0ns
816f7;9;0;5;14;3;8;8.000000;8.000000;100.000000;704.000000;704.000000;100.000000;0.000000;0.000000;-nan;            659ms 803μs 886ns;                          0ns
81703;15;0;22;27;4;13;13.000000;13.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            779ms 146μs 764ns;                          0ns
816a9;13;0;2;13;3;8;8.000000;8.000000;100.000000;708.000000;708.000000;100.000000;0.000000;0.000000;-nan;            575ms  26μs 684ns;                          0ns
816b0;13;0;2;13;3;8;8.000000;8.000000;100.000000;719.000000;719.000000;100.000000;0.000000;0.000000;-nan;            609ms 859μs 881ns;                          0ns
816ba;18;0;16;24;4;11;11.000000;11.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            709ms 503μs 627ns;                          0ns
816c5;10;0;7;11;3;8;8.000000;8.000000;100.000000;714.000000;714.000000;100.000000;0.000000;0.000000;-nan;            643ms  21μs 954ns;                          0ns
2148a;15;0;18;21;4;10;10.000000;10.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            779ms 593μs 757ns;                          0ns
21498;14;0;12;22;4;9;9.000000;9.000000;100.000000;717.000000;717.000000;100.000000;0.000000;0.000000;-nan;            908ms 258μs 402ns;                          0ns
214a4;11;0;6;11;3;8;8.000000;8.000000;100.000000;716.000000;716.000000;100.000000;0.000000;0.000000;-nan;            715ms 388μs 996ns;                          0ns
214ad;10;0;5;13;3;8;8.000000;8.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            684ms 609μs 253ns;                          0ns
214b3;15;0;21;24;4;12;12.000000;12.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;            823ms 716μs 474ns;                          0ns
21454;9;0;7;12;3;8;8.000000;8.000000;100.000000;808.000000;808.000000;100.000000;0.000000;0.000000;-nan;            485ms 641μs 833ns;                          0ns
21458;18;0;14;22;4;10;10.000000;10.000000;100.000000;807.000000;807.000000;100.000000;0.000000;0.000000;-nan;            702ms 504μs 648ns;                          0ns
21463;18;0;18;28;4;13;13.000000;13.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            766ms 242μs 927ns;                          0ns
2146e;17;0;23;28;4;14;14.000000;14.000000;100.000000;801.000000;801.000000;100.000000;0.000000;0.000000;-nan;            721ms 856μs 364ns;                          0ns
2147d;18;0;18;28;4;13;13.000000;13.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            827ms 887μs 923ns;                          0ns
66d4f;13;0;10;13;4;6;7.000000;6.000000;85.714286;625.000000;625.000000;100.482315;0.000000;0.000000;-nan;            718ms 378μs 541ns;             44ms  83μs 475ns
66d5d;9;0;22;15;5;7;9.000000;7.000000;77.777778;624.000000;624.000000;100.000000;0.000000;0.000000;-nan;            688ms 911μs 712ns;             43ms 564μs 498ns
66d65;8;0;10;14;3;7;7.000000;7.000000;100.000000;625.000000;625.000000;100.000000;0.000000;0.000000;-nan;            641ms 451μs 689ns;                          0ns
66d70;8;0;8;12;3;6;6.000000;6.000000;100.000000;623.000000;623.000000;100.000000;0.000000;0.000000;-nan;            640ms 512μs 799ns;                          0ns
66d17;12;0;6;10;3;8;8.000000;8.000000;100.000000;703.000000;703.000000;100.000000;0.000000;0.000000;-nan;            564ms 343μs 681ns;                          0ns
66d24;20;0;19;29;4;14;14.000000;14.000000;100.000000;946.000000;946.000000;100.000000;0.000000;0.000000;-nan;            697ms   4μs 498ns;                          0ns
66d33;11;0;6;11;3;8;8.000000;8.000000;100.000000;713.000000;713.000000;100.000000;0.000000;0.000000;-nan;            640ms 211μs 135ns;                          0ns
66d40;14;0;13;21;4;9;9.000000;9.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            698ms 580μs 830ns;                          0ns
66d04;9;0;9;14;3;7;7.000000;7.000000;100.000000;621.000000;621.000000;100.000000;0.000000;0.000000;-nan;            538ms  50μs 160ns;                          0ns
66d09;14;0;20;24;4;11;11.000000;11.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;            657ms 256μs 320ns;                          0ns
67c2;15;0;22;27;4;13;13.000000;13.000000;100.000000;812.000000;812.000000;100.000000;0.000000;0.000000;-nan;            709ms 153μs 346ns;                          0ns
67ca;14;0;22;28;4;13;13.000000;13.000000;100.000000;1009.000000;1009.000000;100.000000;0.000000;0.000000;-nan;            746ms 840μs 224ns;                          0ns
67d5;15;0;24;29;4;14;14.000000;14.000000;100.000000;933.000000;933.000000;100.000000;0.000000;0.000000;-nan;            763ms 960μs 407ns;                          0ns
67e4;14;0;29;31;4;15;15.000000;15.000000;100.000000;809.000000;809.000000;100.000000;0.000000;0.000000;-nan;            758ms 735μs  26ns;                          0ns
67f4;16;0;23;29;4;14;14.000000;14.000000;100.000000;951.000000;951.000000;100.000000;0.000000;0.000000;-nan;            821ms   8μs 620ns;                          0ns
67fe;15;0;21;28;4;13;13.000000;13.000000;100.000000;950.000000;950.000000;100.000000;0.000000;0.000000;-nan;            708ms 323μs 986ns;                          0ns
678f;17;0;20;27;4;13;13.000000;13.000000;100.000000;1007.000000;1007.000000;100.000000;0.000000;0.000000;-nan;            671ms 270μs 530ns;                          0ns
6795;15;0;21;28;4;13;13.000000;13.000000;100.000000;949.000000;949.000000;100.000000;0.000000;0.000000;-nan;            694ms  68μs 346ns;                          0ns
67a4;15;0;22;27;4;13;13.000000;13.000000;100.000000;818.000000;818.000000;100.000000;0.000000;0.000000;-nan;            761ms 827μs 159ns;                          0ns
67af;15;0;21;28;4;13;13.000000;13.000000;100.000000;948.000000;948.000000;100.000000;0.000000;0.000000;-nan;            696ms  90μs 342ns;                          0ns
1cf80;14;0;14;20;4;9;9.000000;9.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            990ms 455μs 917ns;                          0ns
1cf8c;16;0;20;22;4;11;11.000000;11.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;         1s   5ms 442μs 512ns;                          0ns
1cf9d;42;0;19;45;6;12;15.000000;13.000000;86.666667;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;         1s 536ms 328μs 458ns;            563ms  72μs 200ns
1cf4b;21;0;14;23;4;11;11.000000;11.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            923ms 104μs 930ns;                          0ns
1cf58;14;0;17;23;4;10;10.000000;10.000000;100.000000;807.000000;807.000000;100.000000;0.000000;0.000000;-nan;            932ms 308μs 343ns;                          0ns
1cf64;14;0;14;20;4;9;9.000000;9.000000;100.000000;808.000000;808.000000;100.000000;0.000000;0.000000;-nan;            974ms 174μs  31ns;                          0ns
1cf70;18;0;17;25;4;12;12.000000;12.000000;100.000000;801.000000;801.000000;100.000000;0.000000;0.000000;-nan;         1s   6ms 765μs 776ns;                          0ns
1cf2b;18;0;17;25;4;12;12.000000;12.000000;100.000000;952.000000;952.000000;100.000000;0.000000;0.000000;-nan;            837ms 698μs 497ns;                          0ns
1cf30;17;0;18;23;4;11;11.000000;11.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            866ms 250μs  10ns;                          0ns
1cf3f;18;0;17;25;4;12;12.000000;12.000000;100.000000;948.000000;948.000000;100.000000;0.000000;0.000000;-nan;            871ms 936μs 340ns;                          0ns
3906;19;0;15;26;4;12;12.000000;12.000000;100.000000;948.000000;948.000000;100.000000;0.000000;0.000000;-nan;            860ms 214μs 970ns;                          0ns
38c2;12;0;7;9;3;8;8.000000;8.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            595ms 557μs 341ns;                          0ns
38d1;15;0;20;25;4;12;12.000000;12.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            834ms 797μs 166ns;                          0ns
38dd;16;0;19;23;4;11;11.000000;11.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;            786ms 935μs 968ns;                          0ns
38ee;16;0;19;23;4;11;11.000000;11.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            790ms  42μs 838ns;                          0ns
38f8;17;0;16;21;4;10;10.000000;10.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            853ms 185μs 870ns;                          0ns
3896;19;0;19;30;4;14;14.000000;14.000000;100.000000;945.000000;945.000000;100.000000;0.000000;0.000000;-nan;            782ms 482μs  95ns;                          0ns
389b;14;0;14;20;4;9;9.000000;9.000000;100.000000;808.000000;808.000000;100.000000;0.000000;0.000000;-nan;            656ms 610μs 659ns;                          0ns
38a9;17;0;18;23;4;11;11.000000;11.000000;100.000000;830.000000;830.000000;100.000000;0.000000;0.000000;-nan;            739ms 258μs 970ns;                          0ns
38b7;12;0;24;28;4;13;13.000000;13.000000;100.000000;946.000000;946.000000;100.000000;0.000000;0.000000;-nan;            686ms 177μs 331ns;                          0ns
7af4e;12;0;17;19;4;9;9.000000;9.000000;100.000000;714.000000;714.000000;100.000000;0.000000;0.000000;-nan;            657ms 692μs 568ns;                          0ns
7af5e;14;0;25;29;4;14;14.000000;14.000000;100.000000;809.000000;809.000000;100.000000;0.000000;0.000000;-nan;            658ms 918μs 941ns;                          0ns
7af68;10;0;8;10;3;8;8.000000;8.000000;100.000000;719.000000;719.000000;100.000000;0.000000;0.000000;-nan;            587ms 775μs 874ns;                          0ns
7af75;16;0;15;23;4;10;10.000000;10.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            713ms 807μs 574ns;                          0ns
7af81;12;0;22;26;4;12;12.000000;12.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            609ms 798μs 340ns;                          0ns
7af87;12;0;22;26;4;12;12.000000;12.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            670ms 984μs 663ns;                          0ns
7af24;9;0;27;24;4;12;12.000000;12.000000;100.000000;945.000000;945.000000;100.000000;0.000000;0.000000;-nan;            562ms 400μs 542ns;                          0ns
7af29;11;0;23;26;4;12;12.000000;12.000000;100.000000;801.000000;801.000000;100.000000;0.000000;0.000000;-nan;            666ms 226μs 641ns;                          0ns
7af34;16;0;13;25;4;10;10.000000;10.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            628ms 539μs 937ns;                          0ns
7af41;14;0;18;22;4;10;10.000000;10.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;            602ms 519μs 198ns;                          0ns
19848;18;0;17;25;4;12;12.000000;12.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            816ms 952μs 694ns;                          0ns
19850;29;0;16;33;6;7;10.000000;8.000000;80.000000;808.000000;808.000000;100.372671;0.000000;0.000000;-nan;         1s 230ms 182μs 174ns;            109ms 501μs 944ns
19861;44;0;16;56;7;9;13.000000;10.000000;76.923077;805.000000;805.000000;99.875931;0.000000;0.000000;-nan;         1s 344ms 883μs 870ns;            630ms 551μs 100ns
1986a;15;0;17;26;4;11;11.000000;11.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;            876ms 704μs 926ns;                          0ns
19877;14;0;12;22;4;9;9.000000;9.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            860ms 693μs 639ns;                          0ns
1844;7;0;9;12;3;6;6.000000;6.000000;100.000000;624.000000;624.000000;100.000000;0.000000;0.000000;-nan;            545ms 554μs 119ns;                          0ns
1801;24;0;15;29;4;14;14.000000;14.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            801ms 755μs 801ns;                          0ns
180a;20;0;13;21;4;10;10.000000;10.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            859ms 431μs 169ns;                          0ns
181c;7;0;9;12;3;6;6.000000;6.000000;100.000000;622.000000;622.000000;100.000000;0.000000;0.000000;-nan;            476ms 939μs 347ns;                          0ns
182a;20;0;12;22;5;8;10.000000;8.000000;80.000000;624.000000;624.000000;99.840000;0.000000;0.000000;-nan;            919ms 670μs  89ns;             41ms 831μs 851ns
1836;7;0;9;12;3;6;6.000000;6.000000;100.000000;623.000000;623.000000;100.000000;0.000000;0.000000;-nan;            524ms 317μs 434ns;                          0ns
19816;17;0;17;26;4;12;12.000000;12.000000;100.000000;922.000000;922.000000;100.000000;0.000000;0.000000;-nan;            746ms 713μs 318ns;                          0ns
1981c;17;0;15;26;4;11;11.000000;11.000000;100.000000;945.000000;945.000000;100.000000;0.000000;0.000000;-nan;            812ms 845μs 505ns;                          0ns
1982a;17;0;13;24;4;10;10.000000;10.000000;100.000000;946.000000;946.000000;100.000000;0.000000;0.000000;-nan;            759ms 376μs 241ns;                          0ns
19833;17;0;17;26;4;12;12.000000;12.000000;100.000000;807.000000;807.000000;100.000000;0.000000;0.000000;-nan;            904ms 932μs  42ns;                          0ns
1983c;17;0;13;24;4;10;10.000000;10.000000;100.000000;808.000000;808.000000;100.000000;0.000000;0.000000;-nan;            836ms 357μs 797ns;                          0ns
17d7;10;0;8;14;3;7;7.000000;7.000000;100.000000;621.000000;621.000000;100.000000;0.000000;0.000000;-nan;            491ms 237μs 685ns;                          0ns
17dc;22;0;17;29;4;14;14.000000;14.000000;100.000000;812.000000;812.000000;100.000000;0.000000;0.000000;-nan;            847ms 424μs 890ns;                          0ns
17e5;16;0;12;20;4;9;9.000000;9.000000;100.000000;703.000000;703.000000;100.000000;0.000000;0.000000;-nan;            727ms 122μs 126ns;                          0ns
17f3;19;0;18;27;4;13;13.000000;13.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;            770ms 511μs 982ns;                          0ns
4918a;13;0;23;24;4;12;12.000000;12.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            810ms 483μs  58ns;                          0ns
4919c;15;0;20;23;4;11;11.000000;11.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            812ms 966μs 434ns;                          0ns
4919f;15;0;18;25;4;11;11.000000;11.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            792ms 109μs 197ns;                          0ns
4914f;12;0;22;26;4;12;12.000000;12.000000;100.000000;945.000000;945.000000;100.000000;0.000000;0.000000;-nan;            767ms 794μs 867ns;                          0ns
4915b;16;0;18;24;4;11;11.000000;11.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;            756ms 895μs 495ns;                          0ns
49165;16;0;20;22;4;11;11.000000;11.000000;100.000000;801.000000;801.000000;100.000000;0.000000;0.000000;-nan;            804ms 226μs 932ns;                          0ns
49171;16;0;20;22;4;11;11.000000;11.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            822ms 139μs 732ns;                          0ns
4917c;17;3;3;19;4;7;8.000000;7.000000;87.500000;718.000000;718.000000;100.000000;0.000000;0.000000;-nan;            584ms 574μs 839ns;             47ms  72μs  25ns
49137;15;0;28;31;4;15;15.000000;15.000000;100.000000;947.000000;947.000000;100.000000;0.000000;0.000000;-nan;            776ms 765μs 190ns;                          0ns
49140;12;0;23;25;4;12;12.000000;12.000000;100.000000;946.000000;946.000000;100.000000;0.000000;0.000000;-nan;            745ms 838μs 565ns;                          0ns
90450;248;0;0;0;6;44;44.000000;44.000000;100.000000;0.000000;0.000000;-nan;0.000000;0.000000;-nan;         4s 396ms 462μs 777ns;                          0ns
