ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
33a351;17;0;57;50;5;24;24.000000;24.000000;100.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         2s 745ms 374μs 801ns;                          0ns
33a35f;39;0;84;95;7;23;25.000000;0.000000;0.000000;2252.000000;2252.000000;100.044425;0.000000;0.000000;-nan;         4s 529ms 961μs 398ns;            890ms 598μs 232ns
3bdd5;38;0;85;95;7;23;25.000000;0.000000;0.000000;2229.000000;2229.000000;100.134771;0.000000;0.000000;-nan;         4s  52ms 295μs 275ns;            753ms 635μs  29ns
3bdda;39;0;67;82;6;26;27.000000;0.000000;0.000000;2234.000000;2234.000000;100.089606;0.000000;0.000000;-nan;         3s 955ms 888μs 284ns;            693ms 124μs 212ns
3bdf2;37;0;86;95;7;23;25.000000;0.000000;0.000000;2229.000000;2229.000000;100.044883;0.000000;0.000000;-nan;         4s  96ms 819μs 189ns;            899ms 927μs 222ns
3be06;18;0;56;50;5;24;24.000000;24.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         2s 920ms 565μs  83ns;                          0ns
3be1f;28;0;69;71;6;23;24.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         3s 997ms 846μs 998ns;            151ms  28μs 318ns
3be2a;13;0;61;52;5;23;23.000000;23.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         2s 214ms 806μs 347ns;                          0ns
3be37;26;0;69;73;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 716ms  67μs 627ns;            146ms 750μs 805ns
3be42;23;0;67;78;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         3s 773ms 442μs 135ns;            250ms  81μs 943ns
3be51;37;0;60;71;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 109ms 715μs 884ns;            547ms 804μs 154ns
3be63;30;0;66;72;6;22;23.000000;0.000000;0.000000;2219.000000;2219.000000;99.864986;0.000000;0.000000;-nan;         3s 973ms 956μs 613ns;            137ms 681μs 644ns
33c3d9;29;0;66;73;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.224316;0.000000;0.000000;-nan;         3s 927ms  38μs 414ns;            134ms 350μs 237ns
33c3e0;29;0;66;73;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.089606;0.000000;0.000000;-nan;         3s 816ms 487μs 490ns;            267ms  53μs 251ns
33c3ea;39;0;80;91;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         4s 376ms 169μs 141ns;         1s  54ms 714μs 646ns
33c3f0;36;0;82;92;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.179372;0.000000;0.000000;-nan;         4s 404ms 507μs  21ns;            730ms 434μs 393ns
33c409;41;0;81;96;7;23;25.000000;0.000000;0.000000;2233.000000;2233.000000;100.089646;0.000000;0.000000;-nan;         4s 381ms 428μs 979ns;         1s 161ms 729μs 766ns
33c41b;31;0;64;73;6;22;23.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         4s  81ms 863μs  71ns;            143ms 678μs 496ns
33c431;26;0;69;73;6;23;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 827ms 368μs 868ns;            230ms  28μs 630ns
33c43e;17;0;55;52;5;24;24.000000;24.000000;100.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         2s 852ms 221μs 549ns;                          0ns
33c44b;32;0;68;74;6;24;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 780ms 951μs 370ns;            380ms 882μs 532ns
33c45e;37;0;82;91;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 483ms 965μs 708ns;                        -3164981308439396ns
3de46;39;0;84;95;7;23;25.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         4s 173ms 702μs 163ns;            592ms 794μs 958ns
3de4b;25;0;72;71;6;23;24.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         4s 149ms 614μs 532ns;            264ms 972μs 281ns
3de5e;30;0;70;74;6;24;25.000000;0.000000;0.000000;2227.000000;2227.000000;100.044924;0.000000;0.000000;-nan;         4s 141ms 667μs 889ns;            354ms 202μs 746ns
3de69;34;3;63;74;6;24;25.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 691ms 860μs 890ns;            304ms 285μs 357ns
3de7c;30;2;69;73;6;24;25.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         3s 956ms 963μs 404ns;            450ms 233μs 741ns
3de9d;28;0;69;71;6;23;24.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         4s 199ms 472μs 110ns;            210ms 285μs 894ns
3deb9;17;0;56;51;5;24;24.000000;24.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         2s 872ms 279μs 666ns;                          0ns
3dec7;26;0;71;71;6;23;24.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         4s   7ms 307μs 295ns;            275ms 793μs 100ns
3dedd;26;0;70;72;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         4s  17ms 637μs 659ns;            152ms 390μs 381ns
3deef;30;0;66;72;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s  99ms 690μs  71ns;            158ms 709μs 728ns
33e4ea;34;0;84;92;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.179372;0.000000;0.000000;-nan;         4s 313ms 371μs 333ns;            691ms 208μs 166ns
33e4ed;41;0;81;96;7;23;25.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         4s 340ms 125μs 555ns;            770ms 439μs 960ns
33e4f8;29;0;69;76;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 712ms 190μs 828ns;            439ms  14μs 782ns
33e509;49;0;95;116;8;22;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.224316;0.000000;0.000000;-nan;         4s 478ms 163μs  79ns;         1s 238ms 382μs 110ns
33e519;25;17;59;67;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         2s 337ms       627ns;            356ms 186μs 320ns
33e528;24;8;62;74;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         3s 414ms 982μs 749ns;            191ms  65μs 810ns
33e53a;30;0;65;73;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         4s  93ms 506μs  33ns;            509ms 107μs 509ns
33e55b;31;0;64;73;6;22;23.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         4s 110ms 978μs 867ns;            315ms   3μs 964ns
33e583;19;0;55;50;5;24;24.000000;24.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 255ms 841μs 719ns;                          0ns
33e588;32;0;63;73;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.089606;0.000000;0.000000;-nan;         4s 345ms 912μs 238ns;            478ms 295μs 261ns
3fea5;30;0;66;72;6;22;0.000000;0.000000;-nan;2234.000000;2234.000000;99.865892;0.000000;0.000000;-nan;         4s 165ms 370μs 719ns;                        -1222274152037569ns
3feaa;29;0;72;73;6;24;25.000000;0.000000;0.000000;2228.000000;2228.000000;100.089847;0.000000;0.000000;-nan;         4s 253ms 416μs 399ns;            504ms 225μs 820ns
3feb3;26;0;71;71;6;23;24.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         4s 146ms 764μs 376ns;            129ms 425μs 146ns
3fec1;32;0;68;74;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.404494;0.000000;0.000000;-nan;         3s 969ms 244μs  95ns;            640ms 191μs   5ns
3fecf;51;1;97;121;8;23;26.000000;0.000000;0.000000;2229.000000;2229.000000;100.089807;0.000000;0.000000;-nan;         4s 586ms 965μs 781ns;         1s 261ms 604μs 485ns
3fedd;36;8;80;94;7;23;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         4s 192ms 422μs 211ns;            756ms 590μs 556ns
3fef4;15;3;56;50;5;24;24.000000;24.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         2s 653ms  51μs 770ns;                          0ns
3feff;30;0;66;72;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s  71ms 926μs 365ns;            171ms 282μs 302ns
3ff0c;26;0;70;72;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         4s  55ms 320μs 423ns;            172ms  90μs 292ns
3ff2c;36;0;87;95;7;23;25.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         4s 479ms  74μs 533ns;            614ms 778μs 726ns
3405f5;28;0;68;72;6;23;24.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         3s 877ms 547μs 325ns;            185ms 299μs 761ns
3405f9;37;0;81;92;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.224316;0.000000;0.000000;-nan;         4s 126ms 305μs 438ns;            895ms  44μs 986ns
34060a;37;0;81;92;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.089606;0.000000;0.000000;-nan;         4s 150ms 765μs 704ns;            578ms 353μs 789ns
34061b;32;0;64;72;6;23;24.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         3s 971ms 436μs 171ns;            338ms 975μs 974ns
34062c;31;0;64;73;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         3s 752ms  33μs 308ns;            580ms 944μs  16ns
34063f;17;0;57;50;5;24;24.000000;24.000000;100.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         2s 608ms 305μs   1ns;                          0ns
340646;30;0;65;73;6;22;23.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         4s   9ms 192μs 676ns;            167ms 702μs 193ns
340656;31;0;64;73;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s  51ms 854μs 263ns;            341ms 793μs 461ns
34065f;20;65;40;45;6;23;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         1s 167ms 277μs 193ns;            190ms 891μs 272ns
340667;37;0;82;99;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 118ms 139μs 306ns;                        -1266316001478511ns
41fc8;40;0;83;95;7;23;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         4s 437ms 879μs 757ns;         1s  36ms 452μs 749ns
41fcc;33;0;67;80;6;25;26.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 898ms  61μs 252ns;            299ms 708μs 446ns
41fdb;30;2;69;73;6;24;25.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         3s 792ms 721μs 511ns;            295ms 684μs 170ns
41fef;22;0;67;79;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         3s 981ms 872μs 654ns;            147ms 184μs 499ns
42005;22;0;52;52;5;23;23.000000;23.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         3s 353ms 571μs 402ns;                          0ns
42018;17;0;57;50;5;24;24.000000;24.000000;100.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         3s 189ms 693μs 963ns;                          0ns
42026;38;1;83;96;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 306ms 161μs 609ns;                        -611187574696320ns
42039;17;0;57;50;5;24;24.000000;24.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 464ms 449μs 327ns;                          0ns
4204d;52;0;96;122;8;23;26.000000;0.000000;0.000000;2228.000000;2228.000000;100.044903;0.000000;0.000000;-nan;         4s 755ms 252μs 931ns;         1s  59ms 362μs 625ns
4205f;30;0;70;74;6;24;25.000000;0.000000;0.000000;2232.000000;2232.000000;100.089686;0.000000;0.000000;-nan;         4s 338ms 597μs 137ns;            327ms 243μs 230ns
342694;39;0;79;92;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.224316;0.000000;0.000000;-nan;         4s 705ms 992μs 959ns;            880ms 286μs 241ns
34269b;52;0;96;122;8;23;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         4s 897ms 300μs 995ns;                        -2532963276319919ns
3426a9;34;0;84;92;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.089606;0.000000;0.000000;-nan;         4s 496ms  78μs 665ns;            634ms 679μs 427ns
3426b5;34;5;80;91;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         4s 391ms 358μs 281ns;            935ms 396μs 766ns
3426c5;30;0;67;71;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         4s 499ms 827μs 360ns;            525ms 936μs   4ns
3426dd;18;0;54;52;5;24;24.000000;24.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         2s 511ms 685μs 717ns;                          0ns
3426e6;18;0;55;51;5;24;24.000000;24.000000;100.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         3s  47ms 165μs 948ns;                          0ns
3426f5;35;0;83;92;7;22;24.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         4s 678ms 814μs 903ns;            845ms 531μs 800ns
342712;30;0;67;71;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.716204;0.000000;0.000000;-nan;         4s 409ms 745μs 135ns;                        -1266480050067038ns
342725;27;0;70;71;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 837ms 572μs  63ns;            424ms 871μs 323ns
44091;37;2;85;94;7;23;25.000000;0.000000;0.000000;2229.000000;2229.000000;100.044883;0.000000;0.000000;-nan;         3s 820ms 629μs 932ns;            864ms 757μs  91ns
44095;28;0;69;71;6;23;24.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         3s 801ms 211μs 446ns;            187ms 839μs 483ns
440aa;27;0;69;72;6;23;24.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         3s 386ms 928μs 647ns;            430ms 521μs 590ns
440b9;26;0;71;71;6;23;24.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         3s 698ms 159μs 743ns;            137ms 200μs 519ns
440c9;22;0;52;52;5;23;23.000000;23.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         2s 170ms 555μs 519ns;                          0ns
440d7;25;0;71;72;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         3s 587ms 606μs 795ns;            251ms 992μs 492ns
440ec;24;0;68;76;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 527ms 613μs  50ns;            154ms 795μs 245ns
440fc;21;0;51;54;5;23;23.000000;23.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 316ms 124μs 582ns;                          0ns
44108;29;0;67;72;6;22;23.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         3s 789ms 125μs 898ns;            315ms 670μs 708ns
44115;38;0;85;95;7;23;25.000000;0.000000;0.000000;2228.000000;2228.000000;100.044903;0.000000;0.000000;-nan;         3s 896ms 467μs 973ns;            477ms  41μs 322ns
3447d4;24;0;47;55;5;23;0.000000;0.000000;-nan;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         3s 281ms 170μs 915ns;                          0ns
3447d9;35;0;84;91;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.224316;0.000000;0.000000;-nan;         4s 201ms 540μs 330ns;            965ms 109μs 186ns
3447e0;37;0;81;92;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.179372;0.000000;0.000000;-nan;         4s 327ms 351μs 175ns;            805ms 499μs  65ns
3447eb;38;0;80;92;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.089606;0.000000;0.000000;-nan;         4s 473ms  79μs 879ns;            664ms  27μs 818ns
3447f9;26;0;67;75;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         3s 434ms 266μs 444ns;            255ms 895μs 927ns
34480e;18;0;56;50;5;24;24.000000;24.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         2s 520ms 156μs 280ns;                          0ns
344816;38;0;80;92;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         4s 286ms 354μs 333ns;            854ms 553μs 898ns
34482c;24;0;73;71;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 849ms 692μs 727ns;            228ms  42μs 811ns
34483b;37;0;81;92;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 294ms 269μs  32ns;            517ms 557μs 641ns
344851;37;0;81;92;7;22;24.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         4s 342ms   2μs 121ns;            788ms 884μs 125ns
460dc;30;0;70;74;6;24;25.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         3s 780ms 164μs 627ns;            337ms 372μs 987ns
460e0;30;0;70;74;6;24;25.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         3s 903ms 237μs 194ns;            667ms 959μs 106ns
460ed;36;0;80;94;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.494827;0.000000;0.000000;-nan;         3s 990ms 326μs 289ns;                        -1222582652954101ns
460fb;24;0;73;71;6;23;24.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         3s 876ms 336μs 942ns;            262ms 297μs 127ns
46108;27;0;69;72;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         3s 665ms 643μs 561ns;            451ms 330μs 326ns
46116;26;0;71;71;6;23;24.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         3s 828ms 327μs 868ns;            136ms 902μs 116ns
46126;25;0;70;73;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 752ms 117μs 814ns;            209ms 625μs 825ns
46130;30;0;66;72;6;22;23.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         3s 758ms 350μs 835ns;            133ms 485μs 569ns
46142;22;0;52;52;5;23;23.000000;23.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         2s 332ms 341μs 250ns;                          0ns
46151;26;0;68;74;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 862ms 924μs 822ns;                        -611291918119745ns
3468fb;19;0;61;50;6;22;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.224316;0.000000;0.000000;-nan;         3s 667ms 242μs 659ns;            135ms 385μs 603ns
3468ff;35;0;60;73;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.179372;0.000000;0.000000;-nan;         3s 982ms 152μs 404ns;            310ms 350μs 101ns
346910;32;0;64;72;6;23;24.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         3s 893ms 653μs 430ns;            266ms 674μs 719ns
34691a;39;0;80;91;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s  50ms 849μs 790ns;            634ms 956μs 184ns
346927;35;0;83;92;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.089606;0.000000;0.000000;-nan;         4s 247ms 833μs 169ns;            606ms 502μs 133ns
34693e;30;0;65;73;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 853ms 258μs 894ns;            142ms 404μs 661ns
34694d;25;0;68;75;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         3s 731ms 322μs 179ns;            158ms 771μs 543ns
34695c;26;0;70;72;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         2s 801ms 171μs 339ns;            157ms  41μs  10ns
346971;27;0;68;73;6;23;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 818ms  38μs 186ns;            247ms 403μs  19ns
34698c;38;0;80;92;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.910555;0.000000;0.000000;-nan;         4s 360ms 495μs 804ns;            468ms 789μs 838ns
4811f;40;0;83;95;7;23;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.179372;0.000000;0.000000;-nan;         4s 132ms 509μs 691ns;            825ms 699μs 316ns
48123;24;68;37;47;6;24;25.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;            725ms 974μs 584ns;            264ms 774μs 774ns
48131;27;0;70;71;6;23;24.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         3s 838ms 684μs 892ns;            211ms 214μs  84ns
48160;30;0;70;74;6;24;25.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         3s 967ms 782μs 684ns;            288ms 145μs 504ns
48185;39;0;84;95;7;23;25.000000;0.000000;0.000000;2232.000000;2232.000000;100.044823;0.000000;0.000000;-nan;         4s 303ms 356μs 955ns;            523ms 418μs 458ns
4819b;23;0;71;74;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         3s 776ms 750μs 540ns;            227ms 215μs 612ns
481ae;27;0;70;71;6;23;24.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         3s 903ms   4μs 592ns;            302ms 264μs 120ns
481bd;29;2;66;71;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.716204;0.000000;0.000000;-nan;         3s 611ms 858μs 852ns;                        -1222684798637121ns
481cc;13;0;61;52;5;23;23.000000;23.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         2s 717ms  30μs 648ns;                          0ns
481e8;26;0;70;72;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 853ms 420μs 705ns;            146ms 974μs 792ns
3489c4;46;0;78;102;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         4s 674ms 411μs 648ns;         1s 434ms 689μs 398ns
3489c9;35;0;83;92;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.089606;0.000000;0.000000;-nan;         4s 476ms 879μs 677ns;            445ms 448μs 442ns
3489d6;52;0;94;124;8;23;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 678ms 952μs 957ns;                        -3167438929028555ns
3489e1;28;0;68;72;6;23;24.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         4s 507ms 424μs 370ns;            432ms 539μs 231ns
3489f4;30;0;65;73;6;22;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.134650;0.000000;0.000000;-nan;         3s 959ms  38μs 495ns;            325ms 741μs 186ns
348a03;18;0;54;52;5;24;24.000000;24.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         2s 923ms 757μs 265ns;                          0ns
348a11;41;2;81;94;7;23;25.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         4s 597ms 991μs 791ns;                        -1900462653003242ns
348a27;18;0;54;52;5;24;24.000000;24.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s  63ms 305μs 660ns;                          0ns
348a38;37;0;81;92;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         4s 756ms 104μs 121ns;            728ms 741μs 268ns
348a46;19;0;61;50;6;22;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 990ms 695μs 244ns;            139ms 181μs 594ns
4a17d;36;0;65;79;6;25;26.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 678ms 136μs 363ns;            373ms 188μs 122ns
4a182;23;0;74;71;6;23;24.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         3s 446ms 426μs 854ns;            269ms  39μs  86ns
4a18e;47;0;98;115;8;22;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         4s 401ms 656μs 544ns;                        -611393883918857ns
4a19b;39;0;84;95;7;23;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         4s 116ms 380μs 112ns;                        -611394102899199ns
4a1ac;42;0;81;95;7;23;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.179372;0.000000;0.000000;-nan;         4s 340ms 150μs 664ns;         1s   3ms 596μs 339ns
4a1bc;22;0;52;52;5;23;23.000000;23.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         2s 349ms 707μs 986ns;                          0ns
4a1cc;36;0;60;72;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s  83ms 414μs  59ns;            368ms 305μs 586ns
4a1d8;16;0;58;50;5;24;24.000000;24.000000;100.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         3s 378ms 565μs 249ns;                          0ns
4a1df;20;0;53;51;5;24;24.000000;24.000000;100.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         3s 168ms 598μs 139ns;                          0ns
4a1ec;16;0;55;53;5;24;24.000000;24.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         2s 695ms 467μs 912ns;                          0ns
34ab05;56;0;91;123;8;23;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 674ms 306μs 428ns;         1s 409ms 229μs  28ns
