ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
20ca2d;3199;3828;2825;5570;15;1535;1541.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;     7m 13s 950ms 110μs 297ns;            588ms  22μs 815ns
20c9c2;5665;3478;4516;10254;18;1539;1559.000000;0.000000;0.000000;2227.000000;2227.000000;99.865471;0.000000;0.000000;-nan;    11m  2s 104ms 867μs 380ns;            975ms 627μs 257ns
20c9d6;5462;183;3089;7170;15;1538;1549.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;    10m 59s 853ms 493μs 199ns;            536ms 453μs 667ns
20c9f8;7137;1231;5341;12101;18;1546;1557.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;    11m 49s 205ms 982μs  38ns;         1s   1ms 555μs 890ns
20c9ae;1966;2997;2349;3926;14;1528;1543.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;     4m 38s 887ms 550μs 825ns;            439ms 676μs 400ns
20c9b2;3219;65;2690;4352;13;1549;1555.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     7m 30s 486ms 614μs 919ns;            310ms 174μs  14ns
50304b;4582;915;4227;7752;16;1540;1551.000000;0.000000;0.000000;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;    11m 49s 109ms 711μs 337ns;            735ms 281μs 912ns
503028;4451;411;3229;6867;14;1547;1555.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;    11m 30s 183ms 221μs 566ns;            407ms 381μs 891ns
502fcd;7877;1004;5362;13025;18;1541;1553.000000;0.000000;0.000000;2227.000000;2227.000000;99.865471;0.000000;0.000000;-nan;    14m 52s 419ms 140μs 652ns;         1s  86ms 267μs 730ns
502fea;4621;534;3635;7210;15;1548;1559.000000;0.000000;0.000000;2231.000000;2231.000000;99.910434;0.000000;0.000000;-nan;    11m 54s 339ms 214μs 753ns;            590ms 698μs 367ns
502f86;5278;3209;4033;7607;17;1546;1561.000000;0.000000;0.000000;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;    12m 47s 749ms 890μs 285ns;            830ms 132μs 689ns
502f97;6457;505;4307;9975;17;1548;1559.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;    14m  6s 203ms  96μs 313ns;            869ms  84μs 708ns
502f5d;6445;561;4320;9954;18;1545;1557.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;    14m     555ms 643μs 998ns;         1s  75ms 465μs 499ns
502f20;5582;290;3774;8402;15;1546;1555.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;    13m 12s 227ms 118μs 614ns;            644ms 896μs 104ns
502f23;8400;765;5768;13313;20;1533;1561.000000;0.000000;0.000000;2223.000000;2223.000000;99.820386;0.000000;0.000000;-nan;    14m 56s 354ms 448μs 651ns;         1s 396ms 549μs 316ns
502f34;4022;141;3073;5670;14;1549;1559.000000;0.000000;0.000000;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;    10m 22s 462ms 799μs 709ns;            460ms 388μs 547ns
1d0600;6212;778;4519;9989;18;1528;1555.000000;0.000000;0.000000;2229.000000;2229.000000;99.820869;0.000000;0.000000;-nan;     9m 36s 148ms 155μs 163ns;         1s  83ms 479μs 627ns
1d05a7;4284;215;3240;6777;16;1498;1517.000000;0.000000;0.000000;2231.000000;2231.000000;99.865712;0.000000;0.000000;-nan;     8m 39s 113ms 352μs 442ns;            731ms 865μs 602ns
1d05bd;2853;77;2311;3966;12;1535;1539.000000;1535.000000;99.740091;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;     6m 59s   5ms 707μs 327ns;            136ms 836μs 256ns
1d0550;5103;924;3808;8475;16;1546;1567.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;     9m 21s  63ms  14μs 430ns;            766ms 707μs 965ns
1d0576;3339;1320;2463;5218;13;1543;1547.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     7m 31s 344ms 345μs 976ns;            271ms   4μs 186ns
1d0501;2998;0;2271;3979;12;1542;1545.000000;0.000000;0.000000;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;     7m  6s 440ms 934μs 931ns;            124ms 843μs 403ns
1d0519;5546;1315;3738;9539;16;1543;1553.000000;0.000000;0.000000;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;     9m 16s 969ms 240μs 867ns;            691ms 416μs 834ns
1d0534;3040;4146;2564;4214;16;1543;1557.000000;0.000000;0.000000;2223.000000;2223.000000;99.820386;0.000000;0.000000;-nan;     6m 53s 921ms 173μs 402ns;            778ms 442μs 809ns
1d04e7;3861;105;2805;5495;13;1533;1537.000000;0.000000;0.000000;2233.000000;2233.000000;99.821189;0.000000;0.000000;-nan;     8m  9s 151ms 659μs 926ns;            286ms  31μs 270ns
1d04ea;1810;3346;2477;4151;14;1533;1543.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     4m  6s 186ms 989μs 344ns;            411ms 804μs 844ns
4be642;4206;12;3226;5842;14;1532;1541.000000;0.000000;0.000000;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;    10m 14s 381ms 779μs 690ns;            392ms 532μs 553ns
4be621;4046;1355;3484;7115;15;1548;1559.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     9m 51s 544ms 479μs 767ns;         2s  76ms 528μs 139ns
4be5ca;2965;0;2333;3986;12;1548;1551.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     7m 48s 968ms 833μs  99ns;            161ms  78μs 317ns
4be5df;9542;3374;6023;14693;20;1526;1537.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;    12m 21s 978ms  70μs 961ns;         1s 438ms 619μs 992ns
4be598;7245;941;5479;11864;20;1540;1567.000000;0.000000;0.000000;2229.000000;2229.000000;99.820869;0.000000;0.000000;-nan;    11m 46s 932ms 249μs 154ns;         1s 380ms 127μs 209ns
4be550;4268;8;3243;5881;14;1546;1553.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;    10m  6s 196ms  74μs 190ns;            447ms 974μs 582ns
4be57d;3954;31;2854;5529;13;1546;1551.000000;0.000000;0.000000;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;     9m 39s 652ms 353μs 533ns;            285ms 896μs 305ns
4be51a;2955;0;2286;3961;12;1534;1537.000000;0.000000;0.000000;2235.000000;2235.000000;99.821349;0.000000;0.000000;-nan;     7m 28s 333ms 555μs 328ns;            124ms 480μs 799ns
4be51d;4500;160;2952;5768;15;1533;1567.000000;1533.000000;97.830249;2227.000000;2227.000000;99.910274;0.000000;0.000000;-nan;    10m 20s  40ms  25μs 781ns;            636ms 129μs 866ns
4be530;3951;32;2850;5526;13;1545;1549.000000;0.000000;0.000000;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;     9m 42s 349ms 697μs 599ns;            292ms 578μs 652ns
7ae657;22241;3631;4635;25908;19;5103;5177.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;    31m 16s 623ms 727μs 812ns;         2s 881ms 314μs 227ns
7ae622;1918;244;1923;2414;14;1563;1625.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     5m 32s 220ms 462μs 864ns;            555ms  59μs 971ns
7ae5d5;4458;27;3767;6146;15;1541;1551.000000;0.000000;0.000000;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;    12m 17s 594ms 690μs 397ns;            654ms 563μs 395ns
7ae604;4891;0;3515;7040;14;1544;1549.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;    13m 23s 300ms 638μs  45ns;            457ms 217μs 657ns
7ae599;7742;4124;5756;12398;22;1586;1689.000000;0.000000;0.000000;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;    17m 15s 147ms  78μs 944ns;         1s 675ms 271μs 982ns
7ae5c3;5262;433;3883;8306;15;1532;1541.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;    13m 44s 335ms 785μs 186ns;            599ms 267μs 368ns
7ae54d;4420;342;3293;6723;15;1548;1563.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;    11m 53s 272ms 220μs 211ns;            692ms 100μs 718ns
7ae560;7042;406;4989;10477;19;1586;1677.000000;0.000000;0.000000;2230.000000;2230.000000;100.089767;0.000000;0.000000;-nan;    16m 36s 984ms 165μs 279ns;         1s 201ms 485μs 601ns
7ae58a;11262;1053;7804;18301;22;1553;1571.000000;0.000000;0.000000;2228.000000;2228.000000;99.910314;0.000000;0.000000;-nan;    21m 36s 648ms 874μs 315ns;         1s 807ms 188μs 128ns
7ae54a;4251;3044;3496;5779;16;1552;1569.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;    11m 19s 357ms 937μs 100ns;            648ms 895μs 193ns
475e38;4772;963;3869;8368;15;1539;1549.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;    10m 54s 697ms 876μs 444ns;            772ms 613μs  68ns
475de9;4451;329;3240;6792;14;1531;1549.000000;0.000000;0.000000;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;    10m 32s 327ms  26μs  78ns;            422ms 411μs 800ns
475df9;6641;1095;4973;11474;17;1541;1553.000000;1541.000000;99.227302;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;    12m 16s 324ms 472μs 936ns;            952ms 745μs 303ns
475d86;4161;157;2576;5414;14;1538;1551.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;     9m 53s 481ms 904μs 903ns;            421ms 673μs 515ns
475daf;2826;0;2138;3674;14;1550;1633.000000;0.000000;0.000000;2232.000000;2232.000000;99.865772;0.000000;0.000000;-nan;     7m 33s 145ms 380μs 403ns;            412ms  31μs  75ns
475d5d;2951;0;2289;3962;12;1534;1537.000000;0.000000;0.000000;2233.000000;2233.000000;99.821189;0.000000;0.000000;-nan;     7m 38s 474ms 616μs 194ns;            162ms 694μs 327ns
475d11;2968;0;2326;3978;12;1546;1549.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     7m 29s 850ms 664μs 644ns;            168ms   3μs 407ns
475d15;6172;1515;4703;11360;17;1542;1549.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;    11m 55s 394ms 281μs 494ns;            918ms 148μs 328ns
475d25;5872;1265;4379;10182;17;1543;1551.000000;0.000000;0.000000;2229.000000;2229.000000;99.820869;0.000000;0.000000;-nan;    11m 39s 199ms 681μs  20ns;            942ms 270μs 857ns
475d36;8589;940;6145;13748;20;1545;1563.000000;0.000000;0.000000;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;    12m 45s 713ms 500μs 313ns;         1s 336ms 982μs 950ns
76d864;3665;137;2804;5288;14;1543;1551.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     8m 51s 330ms 172μs 349ns;            410ms 892μs 390ns
76d820;5264;1496;3680;8361;16;1560;1567.000000;0.000000;0.000000;2223.000000;2223.000000;99.820386;0.000000;0.000000;-nan;    10m 29s 799ms 359μs 447ns;            769ms 135μs 833ns
76d845;1975;3028;2417;3929;14;1544;1557.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     5m  8s 820ms 759μs 209ns;            442ms 411μs 965ns
76d7ed;3110;0;2544;3964;15;1557;1689.000000;0.000000;0.000000;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;     8m  3s 187ms 985μs 935ns;            500ms 485μs 842ns
76d7a0;4697;155;3523;7003;14;1537;1543.000000;0.000000;0.000000;2223.000000;2223.000000;99.865229;0.000000;0.000000;-nan;    10m  8s 992ms 170μs 476ns;            442ms 918μs 965ns
76d7c7;6888;28;4622;10101;16;1544;1551.000000;0.000000;0.000000;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;    11m 15s 633ms 228μs 283ns;            768ms  19μs 726ns
76d74d;3979;73;3201;5577;14;1539;1549.000000;0.000000;0.000000;2221.000000;2221.000000;99.820225;0.000000;0.000000;-nan;     9m  7s 732ms 212μs 702ns;            465ms 343μs 480ns
76d750;6556;466;4804;10158;17;1550;1569.000000;0.000000;0.000000;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;    11m  8s 470ms 206μs 892ns;            923ms 203μs 590ns
76d763;3100;0;2686;4056;13;1554;1563.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;     7m 31s 351ms 983μs 744ns;            345ms 879μs 765ns
76d776;4655;81;3348;6836;14;1543;1551.000000;0.000000;0.000000;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;    10m  8s 560ms  89μs 977ns;            457ms 530μs 400ns
166608;7117;1513;5044;12123;19;1541;1553.000000;0.000000;0.000000;2220.000000;2220.000000;99.820144;0.000000;0.000000;-nan;    12m 59s 812ms 535μs 944ns;         1s 239ms 672μs 648ns
166618;21320;4082;12582;33906;33;1494;1551.000000;0.000000;0.000000;2232.000000;2232.000000;100.314607;0.000000;0.000000;-nan;    18m 27s 885ms 872μs 432ns;         3s  59ms 966μs 739ns
16663e;6146;886;4092;9900;16;1537;1547.000000;0.000000;0.000000;2218.000000;2218.000000;99.819982;0.000000;0.000000;-nan;    12m 34s 414ms  69μs 181ns;            764ms 264μs 959ns
1665c0;7157;969;4559;11475;17;1540;1551.000000;0.000000;0.000000;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;    13m 23s 311ms 588μs 840ns;            844ms  59μs 443ns
1665e6;3972;643;3095;6338;16;1497;1517.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     9m 31s 945ms 687μs 719ns;            718ms 942μs  94ns
166589;4020;277;2352;5653;13;1523;1549.000000;1523.000000;98.321498;2219.000000;2219.000000;99.820063;0.000000;0.000000;-nan;     9m 25s 725ms  99μs 598ns;            290ms 110μs 754ns
1665a8;3775;351;2378;5298;13;1540;1547.000000;0.000000;0.000000;2222.000000;2222.000000;99.820305;0.000000;0.000000;-nan;     9m     946ms 482μs 424ns;            333ms 494μs 839ns
16656a;13559;2084;9185;22752;27;1502;1555.000000;0.000000;0.000000;2233.000000;2233.000000;100.179453;0.000000;0.000000;-nan;    16m  1s 980ms 444μs 695ns;         2s 390ms 304μs 351ns
16656f;5179;1059;3698;8448;18;1540;1567.000000;0.000000;0.000000;2228.000000;2228.000000;100.044903;0.000000;0.000000;-nan;    11m  5s 490ms 551μs 363ns;         1s  59ms 733μs 704ns
16657a;3099;0;2130;3801;14;1572;1621.000000;0.000000;0.000000;2249.000000;2249.000000;100.716525;0.000000;0.000000;-nan;     7m 45s 255ms 762μs 557ns;            444ms 151μs 750ns
434b41;2958;0;2337;3977;12;1546;1549.000000;0.000000;0.000000;2228.000000;2228.000000;99.865531;0.000000;0.000000;-nan;     7m 40s 666ms 792μs 195ns;            133ms 217μs 701ns
434b19;6532;561;4623;10097;18;1547;1621.000000;0.000000;0.000000;2229.000000;2229.000000;99.820869;0.000000;0.000000;-nan;    11m 27s 100ms 743μs 284ns;         1s  84ms 959μs 248ns
434b28;5824;1153;4663;10078;18;1544;1561.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;    11m  4s 700ms 827μs 996ns;         1s  57ms 939μs 414ns
434ac9;7230;872;4956;11760;17;1549;1557.000000;0.000000;0.000000;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;    11m 35s 431ms 718μs 504ns;            891ms 245μs 898ns
434ade;3250;0;2717;4320;13;1543;1549.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;     8m 10s 981ms  64μs 732ns;            263ms 860μs 511ns
434aa8;2944;0;2295;3963;12;1534;1537.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     7m 34s 447ms 816μs 179ns;            166ms 563μs 310ns
434a52;3269;0;2719;4338;13;1549;1555.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     7m 58s 399ms 942μs 211ns;            291ms 994μs 228ns
434a55;6145;483;3668;8669;17;1529;1545.000000;1529.000000;98.964401;2224.000000;2224.000000;99.865290;0.000000;0.000000;-nan;    11m  2s 818ms 758μs 401ns;            955ms 999μs 198ns
434a66;2958;519;2137;3780;14;1523;1551.000000;0.000000;0.000000;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;     7m 33s 927ms 788μs 807ns;            469ms 825μs 339ns
434a7f;3623;340;2949;5428;14;1542;1555.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     8m 43s 915ms 589μs 168ns;            514ms 136μs 810ns
726c8e;8288;480;4688;11749;19;1535;1561.000000;0.000000;0.000000;2231.000000;2231.000000;99.865712;0.000000;0.000000;-nan;    12m 56s 821ms 944μs 691ns;         1s 217ms 352μs 255ns
726c59;3726;310;2997;5508;14;1560;1565.000000;0.000000;0.000000;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;     9m 13s 810ms 434μs 337ns;            458ms 714μs 858ns
726c36;5692;1142;4104;8590;16;1540;1549.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;    11m 51s   7ms 404μs 915ns;            718ms 693μs 151ns
726bcf;6467;1208;4483;9940;17;1540;1553.000000;0.000000;0.000000;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;    12m 26s 604ms 680μs 461ns;            885ms  46μs 957ns
726be6;6284;0;4088;8754;17;1580;1681.000000;0.000000;0.000000;2239.000000;2239.000000;100.268697;0.000000;0.000000;-nan;    12m 27s 543ms  22μs 478ns;            851ms 805μs 775ns
726c0b;3317;0;3061;4368;14;1535;1547.000000;0.000000;0.000000;2225.000000;2225.000000;99.955076;0.000000;0.000000;-nan;     8m 40s 391ms 697μs   0ns;            439ms 423μs 175ns
726b9b;4656;52;3356;6758;14;1533;1541.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;    10m 48s 249ms 962μs 138ns;            479ms 604μs 200ns
726bae;4816;138;3669;7069;15;1541;1563.000000;1541.000000;98.592450;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;    11m  1s 226ms 502μs 485ns;            605ms  88μs 894ns
726b6d;2884;0;2417;3931;12;1539;1543.000000;1539.000000;99.740765;2223.000000;2223.000000;99.820386;0.000000;0.000000;-nan;     7m  9s 483ms 564μs 884ns;            122ms 956μs 389ns
726b70;3601;970;2583;5206;13;1545;1549.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     9m  4s 307ms 520μs   3ns;            290ms 541μs 416ns
6dec2f;3579;3095;3720;6206;17;1546;1563.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     8m 37s 942ms 624μs 496ns;            862ms 506μs  48ns
6dec43;1638;3442;1843;2383;13;1541;1545.000000;0.000000;0.000000;2222.000000;2222.000000;99.820305;0.000000;0.000000;-nan;     4m  2s 678ms 668μs 320ns;            277ms  31μs 299ns
6debd7;6731;279;4656;10196;16;1560;1567.000000;0.000000;0.000000;2223.000000;2223.000000;99.820386;0.000000;0.000000;-nan;    12m 29s 222ms 269μs 512ns;            926ms 762μs 655ns
6debfc;6126;4005;4515;8962;18;1536;1551.000000;0.000000;0.000000;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;    12m  7s 595ms 329μs 561ns;            951ms 978μs 399ns
6deb90;4682;273;3514;7035;15;1543;1549.000000;0.000000;0.000000;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;    10m 39s 687ms   4μs 649ns;            666ms 969μs 180ns
6deba8;4821;86;3517;7058;14;1548;1553.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;    11m  3s 466ms 160μs 886ns;            469ms 260μs 778ns
6deb59;5717;164;4076;8563;15;1542;1549.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;    11m 53s 387ms 826μs 481ns;            539ms 662μs 712ns
6deb6a;4846;0;3118;6828;14;1579;1653.000000;0.000000;0.000000;2229.000000;2229.000000;99.820869;0.000000;0.000000;-nan;    11m  5s 293ms 809μs 928ns;            494ms 281μs 121ns
6deb43;3729;0;2802;5271;13;1540;1547.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     9m  8s 229ms 307μs 480ns;            271ms 379μs 335ns
6deb46;7076;171;5065;10468;17;1551;1561.000000;0.000000;0.000000;2229.000000;2229.000000;99.910354;0.000000;0.000000;-nan;    12m 32s 910ms 165μs 414ns;            900ms 413μs 723ns
69fcfa;5591;3246;4391;9986;17;1544;1555.000000;0.000000;0.000000;2229.000000;2229.000000;99.820869;0.000000;0.000000;-nan;    10m 37s 691ms  13μs  76ns;            878ms  44μs 284ns
69fc98;3195;0;2821;4268;13;1542;1549.000000;0.000000;0.000000;2226.000000;2226.000000;99.865410;0.000000;0.000000;-nan;     8m 17s 636ms 401μs 828ns;            332ms 942μs 807ns
69fcc3;6270;329;4219;9751;16;1536;1545.000000;0.000000;0.000000;2223.000000;2223.000000;99.820386;0.000000;0.000000;-nan;    10m 48s 983ms 795μs 463ns;            776ms 720μs 642ns
69fc18;3798;105;2954;5499;13;1544;1551.000000;0.000000;0.000000;2233.000000;2233.000000;99.865832;0.000000;0.000000;-nan;     9m  1s  76ms 148μs 845ns;            303ms 790μs 728ns
69fc1c;3640;1023;2730;5292;15;1545;1563.000000;0.000000;0.000000;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;     8m  2s 485ms 416μs 427ns;            630ms 281μs  61ns
69fc2e;3059;3030;2661;4128;14;1545;1555.000000;0.000000;0.000000;2232.000000;2232.000000;99.865772;0.000000;0.000000;-nan;     7m 59s 177ms 665μs 303ns;            404ms 108μs  94ns
69fc3f;2611;60;2009;3616;12;1545;1551.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     6m 58s 987ms  83μs 647ns;            156ms 833μs 473ns
620cce;4437;176;3062;6683;13;1538;1541.000000;0.000000;0.000000;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;    10m 16s 371ms 224μs 461ns;            308ms 628μs 560ns
620c9a;3403;79;2262;4086;13;1552;1563.000000;0.000000;0.000000;2227.000000;2227.000000;99.910274;0.000000;0.000000;-nan;     8m 31s 852ms 551μs  98ns;            328ms 795μs 535ns
620c4f;3933;0;2929;5478;13;1543;1547.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     9m 36s 547ms 798μs 451ns;            276ms 397μs 653ns
620c72;2740;3034;3395;4789;16;1546;1565.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;     6m 48s 625ms 262μs 723ns;            773ms 183μs 789ns
620c89;3677;0;2701;5198;13;1544;1557.000000;0.000000;0.000000;2229.000000;2229.000000;99.820869;0.000000;0.000000;-nan;     9m 20s  87ms 867μs 770ns;            298ms 973μs  83ns
620c0d;4621;165;2957;6707;14;1541;1547.000000;1541.000000;99.612153;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;     9m 57s 473ms 133μs 337ns;            655ms 985μs 768ns
620c26;4626;476;3411;7069;15;1551;1557.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;    10m 24s 839ms 791μs 723ns;            615ms 135μs 942ns
620c3e;5102;373;4190;7491;17;1553;1617.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;    10m 40s 836ms 159μs 415ns;            937ms 777μs 791ns
620c01;4907;153;3335;7001;14;1539;1545.000000;0.000000;0.000000;2223.000000;2223.000000;99.820386;0.000000;0.000000;-nan;    10m 33s 813ms 214μs 970ns;            450ms 173μs 447ns
620c05;5739;112;3804;8393;15;1546;1555.000000;0.000000;0.000000;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;    10m 51s 294ms 204μs 158ns;            585ms 381μs 547ns
