ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
6894f;770;124;627;987;11;363;384.000000;0.000000;0.000000;749.000000;749.000000;102.884615;0.000000;0.000000;-nan;        31s 267ms 886μs 146ns;            173ms 761μs 513ns
6898c;1123;410;440;1086;14;358;379.000000;0.000000;0.000000;739.000000;739.000000;106.330935;0.000000;0.000000;-nan;        35s 882ms 319μs 492ns;            200ms 797μs 336ns
689a5;890;1049;199;882;13;366;395.000000;0.000000;0.000000;752.000000;752.000000;104.881450;0.000000;0.000000;-nan;        31s 817ms  88μs 229ns;            166ms 830μs 224ns
689a8;804;596;619;1523;13;362;411.000000;0.000000;0.000000;751.000000;751.000000;108.840580;0.000000;0.000000;-nan;        32s 896ms 778μs 688ns;            182ms 510μs 174ns
1f6237;644;20;2577;2714;12;599;601.000000;0.000000;0.000000;1332.000000;1332.000000;99.700599;0.000000;0.000000;-nan;        17s 286ms 557μs 662ns;            118ms 989μs  48ns
1f623a;643;19;2586;2707;12;599;601.000000;0.000000;0.000000;1333.000000;1333.000000;99.700823;0.000000;0.000000;-nan;        16s 866ms 583μs  23ns;            150ms 607μs 656ns
1f624c;252;0;1798;1511;10;601;601.000000;601.000000;100.000000;1338.000000;1338.000000;100.000000;0.000000;0.000000;-nan;        10s 296ms  52μs 148ns;                          0ns
1f625b;115;0;1925;1521;10;601;601.000000;601.000000;100.000000;1335.000000;1335.000000;100.000000;0.000000;0.000000;-nan;         9s 888ms 849μs 998ns;                          0ns
1f6283;98;0;1934;1517;10;599;599.000000;599.000000;100.000000;1334.000000;1334.000000;100.000000;0.000000;0.000000;-nan;         8s 105ms 901μs 607ns;                          0ns
1f62b3;95;0;1931;1524;10;599;599.000000;599.000000;100.000000;1330.000000;1330.000000;100.000000;0.000000;0.000000;-nan;         7s 738ms 333μs 801ns;                          0ns
1f62ff;105;0;1922;1523;10;599;599.000000;599.000000;100.000000;1333.000000;1333.000000;100.000000;0.000000;0.000000;-nan;         6s 669ms 232μs 508ns;                          0ns
1f6327;110;0;1920;1515;10;598;598.000000;598.000000;100.000000;1329.000000;1329.000000;100.000000;0.000000;0.000000;-nan;         7s 347ms 499μs 683ns;                          0ns
1f637c;125;0;1907;1517;10;599;599.000000;599.000000;100.000000;1332.000000;1332.000000;100.000000;0.000000;0.000000;-nan;         8s 301ms 586μs 945ns;                          0ns
1f639f;105;8;1919;1514;10;598;598.000000;598.000000;100.000000;1331.000000;1331.000000;100.000000;0.000000;0.000000;-nan;         9s 312ms 474μs 531ns;                          0ns
7babc;998;1009;871;1578;13;438;448.000000;438.000000;97.767857;863.000000;863.000000;106.280788;0.000000;0.000000;-nan;        34s 426ms  43μs 878ns;            207ms 729μs 496ns
7babf;590;1035;465;1058;11;445;449.000000;0.000000;0.000000;816.000000;816.000000;99.633700;0.000000;0.000000;-nan;        21s 693ms  61μs 814ns;            107ms 730μs 940ns
7bac8;2500;1224;1525;4810;20;405;557.000000;0.000000;0.000000;844.000000;844.000000;103.558282;0.000000;0.000000;-nan;        57s 951ms 150μs 245ns;            604ms 889μs  13ns
7bae5;1251;257;1322;2478;13;397;401.000000;0.000000;0.000000;834.000000;834.000000;99.522673;0.000000;0.000000;-nan;        46s 238ms 642μs 230ns;            171ms 973μs 854ns
7bb00;1617;322;2100;2962;19;476;652.000000;0.000000;0.000000;822.000000;822.000000;101.858736;0.000000;0.000000;-nan;        56s 818ms 750μs 957ns;            506ms 213μs 826ns
7bb41;1650;937;1387;3588;18;457;526.000000;0.000000;0.000000;846.000000;846.000000;105.093168;0.000000;0.000000;-nan;        53s 122ms 518μs 173ns;            498ms 107μs 120ns
7bb8d;895;1193;1092;1702;14;482;497.000000;0.000000;0.000000;818.000000;818.000000;99.756098;0.000000;0.000000;-nan;        37s 597ms 965μs 314ns;            256ms 984μs 746ns
7bbc9;736;0;924;1008;12;412;446.000000;0.000000;0.000000;841.000000;841.000000;104.084158;0.000000;0.000000;-nan;        39s 758ms 819μs 304ns;            144ms 171μs 971ns
7bbe8;962;193;897;1698;11;402;404.000000;0.000000;0.000000;845.000000;845.000000;99.528857;0.000000;0.000000;-nan;        42s 738ms 200μs 781ns;             92ms  53μs 293ns
7bbf1;1088;1151;669;1284;14;475;490.000000;412.000000;84.081633;865.000000;865.000000;106.396064;0.000000;0.000000;-nan;        38s 866ms  24μs 636ns;            280ms  38μs 751ns
20ccc1;265;0;1784;1519;10;602;602.000000;602.000000;100.000000;1336.000000;1336.000000;100.000000;0.000000;0.000000;-nan;        12s 508ms 682μs 631ns;                          0ns
20ccc4;514;0;1898;1738;11;599;601.000000;0.000000;0.000000;1333.000000;1333.000000;99.700823;0.000000;0.000000;-nan;        17s 102ms 252μs 285ns;             75ms 106μs 612ns
20ccdb;174;0;1869;1512;10;600;600.000000;600.000000;100.000000;1329.000000;1329.000000;100.000000;0.000000;0.000000;-nan;        10s 750ms 931μs 353ns;                          0ns
20cce4;216;0;1824;1509;10;599;599.000000;599.000000;100.000000;1332.000000;1332.000000;100.000000;0.000000;0.000000;-nan;        13s  38ms 663μs 848ns;                          0ns
20cd12;178;0;1860;1507;10;598;598.000000;598.000000;100.000000;1330.000000;1330.000000;100.000000;0.000000;0.000000;-nan;        11s 746ms 523μs 822ns;                          0ns
20cd28;173;0;1866;1509;10;599;599.000000;599.000000;100.000000;1334.000000;1334.000000;100.000000;0.000000;0.000000;-nan;        10s 398ms 805μs 551ns;                          0ns
20cd61;167;0;1859;1519;10;598;598.000000;598.000000;100.000000;1331.000000;1331.000000;100.000000;0.000000;0.000000;-nan;        10s 882ms 600μs 562ns;                          0ns
20cd8c;163;16;1860;1512;10;600;600.000000;600.000000;100.000000;1335.000000;1335.000000;100.000000;0.000000;0.000000;-nan;        11s 141ms 845μs 205ns;                          0ns
20cdc7;145;0;1895;1510;10;599;599.000000;599.000000;100.000000;1333.000000;1333.000000;100.000000;0.000000;0.000000;-nan;        11s 987ms  79μs 354ns;                          0ns
20cde6;665;87;1894;2111;11;600;601.000000;0.000000;0.000000;1335.000000;1335.000000;99.775785;0.000000;0.000000;-nan;        18s 751ms 219μs 444ns;             62ms 859μs 435ns
94d6c;747;873;731;1049;12;416;421.000000;0.000000;0.000000;881.000000;881.000000;99.773499;0.000000;0.000000;-nan;        29s 268ms  87μs 609ns;            144ms 403μs 197ns
94d70;1097;17;1423;2165;12;415;418.000000;0.000000;0.000000;873.000000;873.000000;99.543900;0.000000;0.000000;-nan;        32s 666ms 268μs 179ns;            145ms 554μs 714ns
94d7c;535;0;965;980;10;416;419.000000;0.000000;0.000000;878.000000;878.000000;99.546485;0.000000;0.000000;-nan;        25s 329ms  29μs 559ns;             48ms 438μs 651ns
94da1;755;42;1297;1730;11;410;412.000000;0.000000;0.000000;863.000000;863.000000;99.538639;0.000000;0.000000;-nan;        30s 293ms 528μs 903ns;             87ms 814μs  15ns
94dd3;733;30;1330;1723;11;409;411.000000;0.000000;0.000000;862.000000;862.000000;99.538106;0.000000;0.000000;-nan;        30s 941ms 101μs 920ns;             98ms 933μs 440ns
94e05;345;147;492;631;10;416;417.000000;0.000000;0.000000;880.000000;880.000000;100.227790;0.000000;0.000000;-nan;        16s  87ms 922μs 383ns;             48ms 823μs 989ns
94e3a;608;0;1295;1375;11;410;414.000000;0.000000;0.000000;864.000000;864.000000;99.539171;0.000000;0.000000;-nan;        29s 987ms  90μs 216ns;             85ms 458μs 823ns
94e71;574;0;1119;1337;10;415;416.000000;0.000000;0.000000;881.000000;881.000000;99.660633;0.000000;0.000000;-nan;        29s 723ms   4μs 630ns;             44ms 702μs 183ns
94eb9;627;18;1051;1341;10;416;417.000000;0.000000;0.000000;883.000000;883.000000;99.774011;0.000000;0.000000;-nan;        30s 257ms 745μs  92ns;             41ms 632μs 600ns
94ee3;557;334;718;909;11;410;415.000000;0.000000;0.000000;865.000000;865.000000;99.539701;0.000000;0.000000;-nan;        27s 569ms 166μs 390ns;            106ms 132μs  47ns
221d7a;811;113;2321;2710;12;599;601.000000;0.000000;0.000000;1334.000000;1334.000000;99.701046;0.000000;0.000000;-nan;        42s 400ms  24μs  83ns;            151ms 897μs 213ns
221d7d;526;0;1883;1743;11;599;601.000000;0.000000;0.000000;1332.000000;1332.000000;99.700599;0.000000;0.000000;-nan;        36s 999ms 590μs 670ns;             56ms 474μs  59ns
221d86;705;64;2469;2715;12;599;601.000000;0.000000;0.000000;1333.000000;1333.000000;99.700823;0.000000;0.000000;-nan;        44s  23ms  70μs 776ns;            140ms 343μs 426ns
221d9d;453;0;1940;1741;11;596;598.000000;0.000000;0.000000;1326.000000;1326.000000;99.699248;0.000000;0.000000;-nan;        32s 326ms 298μs 437ns;             77ms 653μs  25ns
221db5;520;0;1870;1743;11;596;598.000000;0.000000;0.000000;1325.000000;1325.000000;99.699022;0.000000;0.000000;-nan;        34s 768ms 524μs 249ns;             77ms 299μs 608ns
221ddf;612;22;2367;2354;12;599;602.000000;0.000000;0.000000;1331.000000;1331.000000;99.700375;0.000000;0.000000;-nan;        43s 116ms 926μs 330ns;            141ms 666μs 466ns
221e0c;552;0;2082;2110;11;598;599.000000;0.000000;0.000000;1330.000000;1330.000000;99.774944;0.000000;0.000000;-nan;        39s 464ms 999μs 598ns;             69ms 445μs 459ns
221e1f;664;70;1994;1938;12;597;601.000000;0.000000;0.000000;1327.000000;1327.000000;99.699474;0.000000;0.000000;-nan;        43s 476ms 415μs 993ns;            164ms 465μs 526ns
221e6d;546;0;2090;2107;11;598;599.000000;0.000000;0.000000;1329.000000;1329.000000;99.774775;0.000000;0.000000;-nan;        39s 382ms 695μs  77ns;             63ms 677μs 317ns
221eca;524;0;2114;2105;11;598;599.000000;0.000000;0.000000;1331.000000;1331.000000;99.775112;0.000000;0.000000;-nan;        40s 790ms 780μs  27ns;             78ms 103μs 973ns
52212c;380;22;1828;1438;12;571;593.000000;0.000000;0.000000;428.000000;428.000000;100.000000;0.000000;0.000000;-nan;        11s 402ms 650μs 149ns;            100ms 254μs   8ns
52212f;2840;2626;852;5244;32;294;337.000000;0.000000;0.000000;432.000000;432.000000;99.769053;0.000000;0.000000;-nan;        49s 872ms 818μs 640ns;            743ms 121μs 111ns
52213a;1070;1260;1269;1794;21;444;539.000000;0.000000;0.000000;433.000000;433.000000;100.932401;0.000000;0.000000;-nan;        32s 906ms 777μs 227ns;            482ms 391μs  83ns
522146;827;524;253;840;15;288;300.000000;0.000000;0.000000;441.000000;441.000000;99.101124;0.000000;0.000000;-nan;        21s 812ms 214μs 362ns;            200ms 209μs 321ns
52215e;1638;1474;348;2403;22;289;335.000000;0.000000;0.000000;429.000000;429.000000;99.305556;0.000000;0.000000;-nan;        39s 896ms 387μs 711ns;            408ms 195μs 548ns
522185;637;350;207;575;13;263;271.000000;0.000000;0.000000;438.000000;438.000000;99.319728;0.000000;0.000000;-nan;        18s 713ms 631μs  87ns;            122ms 544μs 931ns
5221b0;2577;2185;605;4625;27;299;331.000000;0.000000;0.000000;442.000000;442.000000;102.552204;0.000000;0.000000;-nan;        50s 762ms 395μs 453ns;            581ms 264μs 638ns
5221ee;2269;1752;550;3971;21;345;387.000000;0.000000;0.000000;429.000000;429.000000;99.767442;0.000000;0.000000;-nan;        49s 563ms 300μs  16ns;            418ms 360μs 266ns
522234;979;1785;626;2692;19;292;325.000000;0.000000;0.000000;425.000000;425.000000;99.531616;0.000000;0.000000;-nan;        29s 468ms 286μs 291ns;            326ms  40μs 953ns
522281;1277;1154;391;1678;17;309;331.000000;0.000000;0.000000;425.000000;425.000000;99.765258;0.000000;0.000000;-nan;        35s 995ms 441μs 958ns;            277ms 877μs 324ns
b273b6;3764;8062;443;10666;34;639;798.000000;0.000000;0.000000;441.000000;441.000000;100.227273;0.000000;0.000000;-nan;     1m 33s 727ms 694μs 299ns;         1s 355ms 953μs 635ns
b273e1;237;0;1957;1670;10;668;668.000000;668.000000;100.000000;441.000000;441.000000;100.000000;0.000000;0.000000;-nan;        14s 325ms 281μs 340ns;                          0ns
b27452;3811;7456;663;9692;40;472;623.000000;0.000000;0.000000;436.000000;436.000000;100.229885;0.000000;0.000000;-nan;     1m 40s 625ms 642μs 606ns;         1s 342ms  40μs 255ns
b2745b;2347;9192;1245;11115;30;586;644.000000;0.000000;0.000000;433.000000;433.000000;99.769585;0.000000;0.000000;-nan;     1m 12s  57ms 213μs  97ns;         1s  19ms 114μs  95ns
b27479;4411;4253;836;7634;34;471;563.000000;0.000000;0.000000;427.000000;427.000000;99.071926;0.000000;0.000000;-nan;     1m 43s 948ms 985μs 966ns;         1s  55ms 860μs 806ns
a74f3;528;0;1175;1341;10;417;418.000000;0.000000;0.000000;883.000000;883.000000;99.549042;0.000000;0.000000;-nan;        23s 718ms 676μs  81ns;             38ms 910μs 957ns
a74f6;485;9;1612;1749;11;414;416.000000;0.000000;0.000000;876.000000;876.000000;99.545455;0.000000;0.000000;-nan;        22s 548ms 334μs 403ns;             89ms 703μs 813ns
a7507;665;60;1227;1687;11;414;416.000000;0.000000;0.000000;877.000000;877.000000;99.545970;0.000000;0.000000;-nan;        28s 649ms 129μs 735ns;             77ms 605μs 392ns
a7533;732;0;1373;1751;11;414;416.000000;0.000000;0.000000;875.000000;875.000000;99.544937;0.000000;0.000000;-nan;        30s 979ms 792μs 555ns;             99ms 663μs 629ns
a755c;563;30;1530;1759;11;417;419.000000;0.000000;0.000000;882.000000;882.000000;99.548533;0.000000;0.000000;-nan;        27s 318ms 896μs 131ns;             96ms 258μs 905ns
a75b2;890;232;1209;1803;12;414;419.000000;0.000000;0.000000;874.000000;874.000000;99.544419;0.000000;0.000000;-nan;        31s 808ms  47μs 521ns;            155ms 914μs 526ns
a75c8;606;39;1424;1735;11;414;416.000000;0.000000;0.000000;878.000000;878.000000;99.546485;0.000000;0.000000;-nan;        26s 459ms 729μs 326ns;             98ms 337μs   6ns
a75da;371;0;1321;1338;10;415;416.000000;0.000000;0.000000;880.000000;880.000000;99.660249;0.000000;0.000000;-nan;        22s 577ms  50μs 938ns;             49ms 324μs 728ns
a7635;830;271;1026;1750;11;417;419.000000;0.000000;0.000000;880.000000;880.000000;99.547511;0.000000;0.000000;-nan;        31s 566ms 344μs 768ns;            106ms 655μs 614ns
a7646;514;11;1596;1761;11;417;419.000000;0.000000;0.000000;881.000000;881.000000;99.548023;0.000000;0.000000;-nan;        28s 934ms 248μs 306ns;            103ms 539μs 620ns
17165c;516;0;1178;1335;10;415;416.000000;0.000000;0.000000;880.000000;880.000000;99.660249;0.000000;0.000000;-nan;        27s 877ms 134μs 130ns;             43ms 686μs 163ns
171625;414;4;1280;1332;10;415;416.000000;0.000000;0.000000;881.000000;881.000000;99.660633;0.000000;0.000000;-nan;        23s 123ms 344μs 264ns;             52ms 984μs 966ns
1715d5;709;15;1388;1744;11;414;416.000000;0.000000;0.000000;874.000000;874.000000;99.544419;0.000000;0.000000;-nan;        29s 998ms 359μs 364ns;            102ms   8μs 836ns
1715ea;705;17;1389;1754;11;415;417.000000;0.000000;0.000000;878.000000;878.000000;99.546485;0.000000;0.000000;-nan;        29s 586ms 209μs 313ns;            101ms 472μs 175ns
1715fa;489;79;1133;1333;10;416;417.000000;0.000000;0.000000;881.000000;881.000000;99.548023;0.000000;0.000000;-nan;        26s 772ms 578μs 709ns;             45ms 307μs 402ns
171586;593;9;1508;1745;11;414;416.000000;0.000000;0.000000;877.000000;877.000000;99.545970;0.000000;0.000000;-nan;        28s 940ms 609μs 495ns;            100ms  80μs 672ns
171559;542;15;1351;1388;11;413;417.000000;0.000000;0.000000;875.000000;875.000000;99.544937;0.000000;0.000000;-nan;        28s 235ms 244μs 414ns;            118ms 251μs  95ns
171519;514;17;1171;1335;10;416;417.000000;0.000000;0.000000;882.000000;882.000000;99.548533;0.000000;0.000000;-nan;        26s 953ms 328μs 278ns;             46ms 830μs 384ns
17151c;525;219;791;995;11;413;417.000000;0.000000;0.000000;873.000000;873.000000;99.543900;0.000000;0.000000;-nan;        19s 835ms 824μs 145ns;            103ms 253μs 311ns
17152d;482;7;1620;1747;11;414;416.000000;0.000000;0.000000;876.000000;876.000000;99.545455;0.000000;0.000000;-nan;        24s 731ms 653μs 557ns;             97ms 357μs  60ns
15fafc;509;9;1178;1330;10;415;416.000000;0.000000;0.000000;881.000000;881.000000;99.660633;0.000000;0.000000;-nan;        24s 593ms 561μs 658ns;             50ms 807μs 391ns
15fa4e;687;175;1249;1741;11;413;415.000000;0.000000;0.000000;874.000000;874.000000;99.544419;0.000000;0.000000;-nan;        26s 902ms 623μs 388ns;            108ms 119μs 556ns
15fa7b;586;767;943;1395;11;414;416.000000;0.000000;0.000000;877.000000;877.000000;99.545970;0.000000;0.000000;-nan;        23s 769ms 610μs 899ns;             92ms 230μs 694ns
15fa1b;603;0;1505;1747;11;414;416.000000;0.000000;0.000000;878.000000;878.000000;99.546485;0.000000;0.000000;-nan;        26s 104ms 154μs 923ns;             83ms 357μs 889ns
15fa2c;455;2;1654;1744;11;414;416.000000;0.000000;0.000000;879.000000;879.000000;99.546999;0.000000;0.000000;-nan;        24s 240ms 735μs 664ns;            105ms 627μs 332ns
15fa3f;510;0;1598;1748;11;414;416.000000;0.000000;0.000000;876.000000;876.000000;99.545455;0.000000;0.000000;-nan;        26s 101ms 112μs 883ns;             82ms 673μs 942ns
15f9c1;270;0;1226;967;10;413;416.000000;0.000000;0.000000;875.000000;875.000000;99.544937;0.000000;0.000000;-nan;        15s 880ms 924μs   1ns;             40ms 696μs 288ns
15f983;508;18;1178;1333;10;416;417.000000;0.000000;0.000000;883.000000;883.000000;99.661400;0.000000;0.000000;-nan;        25s  99ms 941μs 530ns;             41ms 181μs 144ns
15f986;308;174;1212;1328;10;413;414.000000;0.000000;0.000000;874.000000;874.000000;99.657925;0.000000;0.000000;-nan;        17s 718ms  22μs 769ns;             50ms 139μs 324ns
15f9ad;471;30;1028;1296;10;417;418.000000;0.000000;0.000000;881.000000;881.000000;99.548023;0.000000;0.000000;-nan;        19s 841ms 647μs 213ns;             71ms 755μs 451ns
2dedc6;66;0;1974;1506;10;598;598.000000;598.000000;100.000000;1329.000000;1329.000000;100.000000;0.000000;0.000000;-nan;        15s 270ms 301μs 796ns;                          0ns
2ded89;74;0;1974;1502;10;599;599.000000;599.000000;100.000000;1327.000000;1327.000000;100.000000;0.000000;0.000000;-nan;        15s  22ms 623μs 932ns;                          0ns
2dedb7;76;0;1964;1517;10;600;600.000000;600.000000;100.000000;1330.000000;1330.000000;100.000000;0.000000;0.000000;-nan;        15s 269ms 637μs 326ns;                          0ns
2ded76;73;32;1946;1517;10;602;602.000000;602.000000;100.000000;1335.000000;1335.000000;100.000000;0.000000;0.000000;-nan;        14s 352ms 903μs 909ns;                          0ns
2ded20;69;0;1966;1504;10;597;597.000000;597.000000;100.000000;1328.000000;1328.000000;100.000000;0.000000;0.000000;-nan;        14s 854ms 374μs 861ns;                          0ns
2decf7;72;0;1968;1521;10;601;601.000000;601.000000;100.000000;1331.000000;1331.000000;100.000000;0.000000;0.000000;-nan;        14s 925ms  86μs 125ns;                          0ns
2decfb;70;0;1968;1508;10;598;598.000000;598.000000;100.000000;1326.000000;1326.000000;100.000000;0.000000;0.000000;-nan;        15s  74ms 430μs 916ns;                          0ns
2dec99;7;41;1430;932;10;598;0.000000;0.000000;-nan;1333.000000;1333.000000;100.000000;0.000000;0.000000;-nan;        13s   1ms 911μs 464ns;                          0ns
2dec9c;18;0;1948;1511;10;599;599.000000;599.000000;100.000000;1334.000000;1334.000000;100.000000;0.000000;0.000000;-nan;        13s 318ms 394μs 211ns;                          0ns
2deca1;216;60;2174;1844;10;748;748.000000;748.000000;100.000000;1496.000000;1496.000000;100.000000;0.000000;0.000000;-nan;        15s 640ms   3μs 887ns;                          0ns
14cd92;502;17;1182;1337;10;416;417.000000;0.000000;0.000000;883.000000;883.000000;99.661400;0.000000;0.000000;-nan;        26s 144ms 485μs 406ns;             48ms 753μs  84ns
14cda2;354;2;1334;1340;10;415;416.000000;0.000000;0.000000;881.000000;881.000000;99.773499;0.000000;0.000000;-nan;        22s 438ms 206μs 765ns;             52ms 717μs  40ns
14cda5;589;175;928;1335;10;414;415.000000;0.000000;0.000000;876.000000;876.000000;99.658703;0.000000;0.000000;-nan;        28s 549ms 665μs 844ns;             46ms  29μs 574ns
14cd7f;683;45;1387;1751;11;415;417.000000;0.000000;0.000000;881.000000;881.000000;99.548023;0.000000;0.000000;-nan;        30s  11ms 687μs 554ns;             87ms 632μs 374ns
14cd25;454;826;1011;1375;11;414;416.000000;0.000000;0.000000;878.000000;878.000000;99.546485;0.000000;0.000000;-nan;        14s 566ms 784μs 192ns;             93ms 454μs 258ns
14cceb;514;0;1182;1334;10;415;416.000000;0.000000;0.000000;881.000000;881.000000;99.660633;0.000000;0.000000;-nan;        24s 913ms 487μs 119ns;             42ms 259μs 826ns
14ccfc;850;75;1434;2105;12;413;416.000000;0.000000;0.000000;873.000000;873.000000;99.543900;0.000000;0.000000;-nan;        30s 439ms 144μs 468ns;            153ms 221μs 728ns
14ccaa;796;17;1715;2164;12;414;417.000000;0.000000;0.000000;877.000000;877.000000;99.545970;0.000000;0.000000;-nan;        29s 757ms 828μs 140ns;            139ms 982μs 777ns
14ccad;321;0;1577;1388;11;412;416.000000;0.000000;0.000000;874.000000;874.000000;99.544419;0.000000;0.000000;-nan;        18s 748ms 103μs 286ns;            104ms 692μs 358ns
14ccbe;721;184;1198;1753;11;414;416.000000;0.000000;0.000000;876.000000;876.000000;99.545455;0.000000;0.000000;-nan;        29s 750ms 940μs 815ns;             87ms 349μs 992ns
2c3b04;669;87;1887;2117;11;600;601.000000;0.000000;0.000000;1330.000000;1330.000000;99.774944;0.000000;0.000000;-nan;        47s  11ms 507μs 622ns;             61ms 494μs 772ns
2c3ae0;574;0;1841;1709;11;595;597.000000;0.000000;0.000000;1323.000000;1323.000000;99.698568;0.000000;0.000000;-nan;        44s 307ms 538μs 912ns;             79ms 571μs 549ns
2c3a9f;700;123;2123;2321;12;598;601.000000;0.000000;0.000000;1330.000000;1330.000000;99.700150;0.000000;0.000000;-nan;        45s 673ms 523μs 854ns;            133ms  59μs 919ns
2c3a74;772;61;2163;2349;12;598;601.000000;0.000000;0.000000;1322.000000;1322.000000;99.698341;0.000000;0.000000;-nan;        48s 451ms 509μs 756ns;            149ms 803μs 761ns
2c3a1a;771;74;2158;2337;12;597;600.000000;0.000000;0.000000;1321.000000;1321.000000;99.698113;0.000000;0.000000;-nan;        47s 716ms 573μs 317ns;            119ms 564μs 755ns
2c3a2c;555;0;1841;1730;11;595;597.000000;0.000000;0.000000;1324.000000;1324.000000;99.698795;0.000000;0.000000;-nan;        37s  49ms 691μs 965ns;             78ms 896μs 763ns
2c3a36;662;0;1973;2102;11;597;598.000000;0.000000;0.000000;1327.000000;1327.000000;99.849511;0.000000;0.000000;-nan;        45s 210ms   2μs 937ns;             61ms 531μs 592ns
2c39db;693;122;2014;2294;12;600;603.000000;0.000000;0.000000;1332.000000;1332.000000;99.775281;0.000000;0.000000;-nan;        45s 971ms 922μs 870ns;            155ms 595μs 243ns
2c39de;605;14;1787;1732;11;597;599.000000;0.000000;0.000000;1326.000000;1326.000000;99.699248;0.000000;0.000000;-nan;        36s 646ms 120μs 555ns;             78ms 898μs 883ns
2c39f1;580;0;1838;1719;11;597;599.000000;0.000000;0.000000;1327.000000;1327.000000;99.699474;0.000000;0.000000;-nan;        41s 107ms 380μs  14ns;             65ms 635μs 833ns
13b981;593;175;926;1334;10;414;415.000000;0.000000;0.000000;876.000000;876.000000;99.545455;0.000000;0.000000;-nan;        25s  70ms 394μs 767ns;             41ms 913μs 661ns
13b972;384;17;1299;1338;10;416;417.000000;0.000000;0.000000;881.000000;881.000000;99.548023;0.000000;0.000000;-nan;        21s 443ms 363μs 847ns;             52ms 292μs 494ns
13b8c2;479;9;1622;1746;11;414;416.000000;0.000000;0.000000;879.000000;879.000000;99.546999;0.000000;0.000000;-nan;        22s 930ms 832μs 531ns;            101ms 726μs 608ns
13b8e9;354;33;1145;1304;10;417;418.000000;0.000000;0.000000;882.000000;882.000000;99.548533;0.000000;0.000000;-nan;        19s 162ms 807μs 676ns;             35ms 438μs 569ns
13b891;516;0;1178;1336;10;415;416.000000;0.000000;0.000000;879.000000;879.000000;99.659864;0.000000;0.000000;-nan;        24s 110ms  64μs 118ns;             45ms 114μs 117ns
13b89e;377;7;1318;1328;10;415;416.000000;0.000000;0.000000;882.000000;882.000000;99.773756;0.000000;0.000000;-nan;        21s  13ms 628μs 563ns;             49ms  55μs 355ns
13b8af;395;772;763;981;10;415;416.000000;0.000000;0.000000;878.000000;878.000000;99.659478;0.000000;0.000000;-nan;        15s  81ms 108μs  35ns;             47ms 693μs  54ns
13b850;596;175;921;1335;10;414;415.000000;0.000000;0.000000;876.000000;876.000000;99.658703;0.000000;0.000000;-nan;        24s 753ms 613μs 531ns;             44ms 459μs 457ns
13b820;508;18;1172;1340;10;416;417.000000;0.000000;0.000000;884.000000;884.000000;99.661781;0.000000;0.000000;-nan;        22s 151ms 877μs 998ns;             40ms 765μs 135ns
13b825;706;19;1385;1756;11;415;417.000000;0.000000;0.000000;874.000000;874.000000;99.544419;0.000000;0.000000;-nan;        25s 768ms 623μs 845ns;             86ms 237μs 545ns
8b96bb;721;1008;213;1027;12;378;385.000000;0.000000;0.000000;434.000000;434.000000;99.770115;0.000000;0.000000;-nan;        24s 558ms 723μs 167ns;            118ms 419μs 588ns
8b9656;1470;801;233;1402;15;306;317.000000;0.000000;0.000000;431.000000;431.000000;99.538106;0.000000;0.000000;-nan;        47s 994ms 495μs 922ns;            197ms 319μs 323ns
8b9686;1282;631;557;1868;17;300;336.000000;0.000000;0.000000;427.000000;427.000000;99.071926;0.000000;0.000000;-nan;        43s 560ms 558μs 901ns;            258ms 373μs 993ns
8b961e;1228;411;515;1547;15;283;294.000000;0.000000;0.000000;424.000000;424.000000;99.065421;0.000000;0.000000;-nan;        41s 451ms  12μs 759ns;            172ms  97μs 748ns
8b95f1;1490;1008;277;1851;17;282;298.000000;0.000000;0.000000;434.000000;434.000000;100.000000;0.000000;0.000000;-nan;        42s 687ms 287μs 304ns;            262ms  72μs 612ns
8b95af;1968;3764;771;4660;35;301;399.000000;0.000000;0.000000;430.000000;430.000000;99.537037;0.000000;0.000000;-nan;        52s 571ms 932μs 181ns;            856ms 103μs 885ns
8b95cd;1916;4796;652;5263;25;542;591.000000;0.000000;0.000000;432.000000;432.000000;100.699301;0.000000;0.000000;-nan;        51s 963ms 434μs 342ns;            734ms 935μs 533ns
8b9580;1175;289;376;1508;13;267;274.000000;0.000000;0.000000;432.000000;432.000000;99.082569;0.000000;0.000000;-nan;        36s 934ms 493μs 139ns;            122ms 399μs 957ns
8b9584;2791;2584;216;4516;28;302;450.000000;0.000000;0.000000;434.000000;434.000000;100.930233;0.000000;0.000000;-nan;     1m     170ms 520μs 615ns;            647ms 665μs 157ns
8b9591;2774;2448;428;4577;26;314;365.000000;0.000000;0.000000;436.000000;436.000000;99.771167;0.000000;0.000000;-nan;     1m  1s  10ms 421μs 368ns;            578ms  39μs 654ns
5b3d36;1576;1839;107;3025;19;295;308.000000;0.000000;0.000000;429.000000;429.000000;99.076212;0.000000;0.000000;-nan;        52s 596ms 117μs 915ns;            317ms 283μs 482ns
5b3cf3;1046;83;568;1001;13;301;313.000000;0.000000;0.000000;426.000000;426.000000;99.069767;0.000000;0.000000;-nan;        40s 771ms 815μs 977ns;            123ms 623μs 447ns
