ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
1b5fe0;1423;7011;3703;4656;21;2627;2887.000000;0.000000;0.000000;2397.000000;2397.000000;100.000000;0.000000;0.000000;-nan;     5m 12s 211ms 122μs  80ns;         2s 737ms 468μs 829ns
1b5fe9;8045;21336;9282;28233;34;2344;9667.000000;0.000000;0.000000;2250.000000;2250.000000;100.088968;0.000000;0.000000;-nan;    17m  4s 705ms 702μs 171ns;         6s 145ms 739μs   4ns
1b5ff3;19543;53360;17710;73760;56;2951;3639.000000;0.000000;0.000000;3154.000000;3154.000000;111.173775;0.000000;0.000000;-nan;    29m 21s 204ms 515μs  59ns;        13s 920ms  30μs 998ns
1b5fff;2826;7951;4838;13326;19;2850;2975.000000;0.000000;0.000000;2562.000000;2562.000000;102.112395;0.000000;0.000000;-nan;     8m 48s 957ms  26μs 760ns;         2s 133ms 744μs 434ns
48cc04;1495;2732;1219;2603;15;1520;1531.000000;0.000000;0.000000;1901.000000;1901.000000;100.105319;0.000000;0.000000;-nan;     3m  6s 568ms 901μs 165ns;            665ms 565μs 701ns
48cc14;9628;7665;4414;19176;23;1525;1542.000000;0.000000;0.000000;1897.000000;1897.000000;99.789584;0.000000;0.000000;-nan;    19m 14s 106ms 529μs 562ns;         1s 995ms 349μs 490ns
48cb88;7261;4375;2471;10925;18;1591;1602.000000;0.000000;0.000000;1989.000000;1989.000000;100.000000;0.000000;0.000000;-nan;    15m 59s 379ms  23μs 561ns;         1s 169ms 507μs  20ns
48cbb9;14186;15962;8579;29254;34;1650;1708.000000;0.000000;0.000000;1936.000000;1936.000000;102.002107;0.000000;0.000000;-nan;    21m 15s 159ms 153μs 730ns;         4s  51ms 662μs  37ns
48cb61;10218;3120;3044;13939;21;1509;1531.000000;0.000000;0.000000;2022.000000;2022.000000;106.589352;0.000000;0.000000;-nan;    19m 20s 596ms  26μs 468ns;         1s 612ms 215μs 110ns
48cb6e;9386;16184;5837;22052;39;1843;2553.000000;0.000000;0.000000;2183.000000;2183.000000;102.584586;0.000000;0.000000;-nan;    19m  5s 470ms 953μs 770ns;         6s 837ms 499μs  54ns
48cb11;4324;6902;2256;7975;20;1539;1582.000000;0.000000;0.000000;1984.000000;1984.000000;101.069791;0.000000;0.000000;-nan;     9m 44s 798ms 334μs 202ns;         1s 507ms 330μs 777ns
48cb15;4348;2863;1502;6186;16;1518;1527.000000;0.000000;0.000000;1896.000000;1896.000000;99.789474;0.000000;0.000000;-nan;     8m 36s  91ms   9μs 240ns;         2s  12ms  58μs 587ns
48cb22;6024;11942;2963;17106;19;2008;2018.000000;0.000000;0.000000;1990.000000;1990.000000;99.949774;0.000000;0.000000;-nan;    13m 43s 484ms 764μs 931ns;         1s 819ms 629μs 882ns
48cb2e;11515;6037;3576;13205;23;2013;2325.000000;0.000000;0.000000;2039.000000;2039.000000;103.924567;0.000000;0.000000;-nan;    20m 35s 578ms 511μs 791ns;         2s 241ms 707μs 226ns
776552;28883;7752;9959;39447;40;1982;2119.000000;0.000000;0.000000;2855.000000;2855.000000;100.245787;0.000000;0.000000;-nan;    42m  9s 820ms 531μs 498ns;         8s 424ms 772μs 466ns
776534;12459;620;4172;14373;28;2204;3073.000000;0.000000;0.000000;2851.000000;2851.000000;99.894884;0.000000;0.000000;-nan;    30m 21s 415ms 259μs 713ns;         4s 185ms 512μs 802ns
776505;4497;1956;2667;4152;23;1956;3179.000000;0.000000;0.000000;2851.000000;2851.000000;99.859895;0.000000;0.000000;-nan;    14m  4s 161ms 482μs  95ns;         2s 196ms 888μs 958ns
77646c;27066;6990;9112;37385;39;1983;2249.000000;0.000000;0.000000;2855.000000;2855.000000;100.140302;0.000000;0.000000;-nan;    41m 28s 973ms 187μs 633ns;         5s 488ms 902μs 351ns
776483;4730;1156;1941;5322;16;1957;2073.000000;0.000000;0.000000;2852.000000;2852.000000;100.000000;0.000000;0.000000;-nan;    14m 17s 207ms 575μs 294ns;            822ms 649μs 801ns
776411;20485;6538;8927;24034;41;1993;2231.000000;0.000000;0.000000;2854.000000;2854.000000;100.035051;0.000000;0.000000;-nan;    37m  6s  31ms 476μs 298ns;         5s 986ms 353μs 710ns
77641d;5960;0;2291;6703;14;1958;1981.000000;0.000000;0.000000;2851.000000;2851.000000;100.035088;0.000000;0.000000;-nan;    17m  9s 447ms 122μs  10ns;            681ms 823μs 346ns
7763d5;1600;0;6265;6015;12;2337;0.000000;0.000000;-nan;3554.000000;3554.000000;100.000000;0.000000;0.000000;-nan;     4m  3s 632ms 871μs   1ns;                          0ns
7763d9;10427;2541;4917;12375;29;1963;2167.000000;0.000000;0.000000;2852.000000;2852.000000;99.859944;0.000000;0.000000;-nan;    26m 49s 559ms 491μs 778ns;         3s 864ms 497μs  34ns
7763e1;10138;382;4215;11660;24;1952;2649.000000;0.000000;0.000000;2851.000000;2851.000000;100.070200;0.000000;0.000000;-nan;    25m 59s  28ms 771μs 631ns;         2s 601ms 769μs 481ns
12dd58;3505;16243;5008;12996;36;2367;3162.000000;0.000000;0.000000;1908.000000;1908.000000;100.000000;0.000000;0.000000;-nan;     9m 46s 699ms 651μs 769ns;         6s 735ms 920μs 535ns
12dd66;9319;15913;9892;20782;49;2210;3154.000000;0.000000;0.000000;1931.000000;1931.000000;101.099476;0.000000;0.000000;-nan;    19m 48s 475ms 722μs 508ns;         9s 393ms 874μs 479ns
12dd06;4034;13736;5361;13548;35;2314;3959.000000;0.000000;0.000000;2187.000000;2187.000000;100.505515;0.000000;0.000000;-nan;    12m 43s 959ms 695μs 772ns;         6s 225ms 677μs 562ns
12dd2a;6755;32094;8487;33769;50;2307;3169.000000;0.000000;0.000000;1903.000000;1903.000000;100.000000;0.000000;0.000000;-nan;    15m 48s 132ms 376μs 549ns;         9s 441ms 961μs 724ns
12dd3f;2627;20395;4834;13453;29;2756;3158.000000;0.000000;0.000000;1914.000000;1914.000000;100.000000;0.000000;0.000000;-nan;     7m 24s  51ms 583μs 200ns;         5s 359ms 550μs 307ns
12dccc;12338;22763;24021;31121;67;2864;4571.000000;0.000000;0.000000;2186.000000;2186.000000;100.000000;0.000000;0.000000;-nan;    21m 11s 521ms  76μs 361ns;        17s 777ms 433μs 299ns
12dccf;7202;8826;6649;12392;44;2232;3218.000000;0.000000;0.000000;2018.000000;2018.000000;101.560141;0.000000;0.000000;-nan;    17m 48s 602ms 321μs 389ns;         7s 965ms 806μs 312ns
12dcd9;11253;13349;12047;31393;42;2270;3169.000000;0.000000;0.000000;1898.000000;1898.000000;99.789695;0.000000;0.000000;-nan;    21m  9s 667ms 152μs 158ns;         7s 812ms 965μs 842ns
12dce5;3345;22574;3254;22824;33;2423;3225.000000;0.000000;0.000000;1985.000000;1985.000000;100.000000;0.000000;0.000000;-nan;    10m 17s 236ms 931μs 192ns;         5s 450ms 599μs 678ns
12dcee;4107;17704;4815;13529;39;2538;5037.000000;0.000000;0.000000;2186.000000;2186.000000;100.045767;0.000000;0.000000;-nan;    12m 47s 122ms 336μs 724ns;         7s 835ms 393μs 956ns
63dcda;3271;7596;2056;4986;19;2029;2365.000000;0.000000;0.000000;2854.000000;2854.000000;99.964974;0.000000;0.000000;-nan;    10m 53s 840ms 874μs  80ns;         1s 568ms 392μs 594ns
63dce6;10111;64;3289;11201;20;2098;2271.000000;0.000000;0.000000;2849.000000;2849.000000;100.000000;0.000000;0.000000;-nan;    25m 54s 748ms 717μs 756ns;         1s 803ms 903μs 920ns
63dc9d;8656;5461;5756;12153;29;2170;2399.000000;0.000000;0.000000;2858.000000;2858.000000;100.175254;0.000000;0.000000;-nan;    23m 26s 980ms 769μs 606ns;         3s 806ms 745μs 643ns
63dcb1;9103;2141;3357;10388;26;2086;2733.000000;0.000000;0.000000;2852.000000;2852.000000;99.929923;0.000000;0.000000;-nan;    24m 26s 801ms 756μs 999ns;         3s 397ms 585μs 425ns
63dc54;6971;4612;3308;9294;25;2159;2833.000000;0.000000;0.000000;2852.000000;2852.000000;100.175623;0.000000;0.000000;-nan;    18m 57s 666ms  83μs 911ns;         2s 907ms 183μs 169ns
63dc60;7542;4141;2268;9773;18;2101;2271.000000;0.000000;0.000000;2846.000000;2846.000000;100.000000;0.000000;0.000000;-nan;    22m 57s 234ms 319μs 831ns;         1s 263ms 952μs 947ns
63dc6a;14546;593;4796;16170;29;2147;3323.000000;0.000000;0.000000;2852.000000;2852.000000;100.035075;0.000000;0.000000;-nan;    27m 33s 734ms 644μs  23ns;         4s 256ms 695μs 493ns
63dc88;7775;6455;3878;10142;31;2109;3197.000000;0.000000;0.000000;2854.000000;2854.000000;100.070126;0.000000;0.000000;-nan;    20m 35s 977ms 976μs 558ns;         4s 607ms 375μs 225ns
63dc47;9217;518;7388;12456;28;2178;3093.000000;0.000000;0.000000;2852.000000;2852.000000;100.140449;0.000000;0.000000;-nan;    25m     291ms 137μs 391ns;         3s 998ms 740μs 421ns
63dc4a;4406;9532;2490;11706;25;2159;3319.000000;0.000000;0.000000;2855.000000;2855.000000;100.175439;0.000000;0.000000;-nan;    12m 53s 231ms  36μs 311ns;         2s 978ms 296μs  58ns
