ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
966c2;50;0;61;89;7;20;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.269663;0.000000;0.000000;-nan;         4s 266ms 590μs 690ns;            423ms 341μs 257ns
986c6;34;0;45;55;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.224316;0.000000;0.000000;-nan;         3s 412ms 745μs 173ns;            209ms 686μs 135ns
986cc;47;0;67;94;7;21;23.000000;0.000000;0.000000;2228.000000;2228.000000;100.044903;0.000000;0.000000;-nan;         3s 584ms 926μs 572ns;            633ms 539μs 693ns
986d4;50;0;60;90;7;20;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.224618;0.000000;0.000000;-nan;         3s 803ms  65μs 387ns;            563ms 758μs  97ns
986e7;24;0;46;46;5;21;21.000000;21.000000;100.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         2s 477ms 445μs 979ns;                          0ns
986f4;37;0;52;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         3s 666ms 375μs 735ns;            303ms 468μs  80ns
986fb;33;0;58;63;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;         3s 509ms 521μs 931ns;            122ms 215μs 264ns
98703;33;0;56;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;         3s 444ms 183μs 750ns;            194ms 140μs 886ns
9870d;26;0;42;48;5;21;21.000000;21.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 207ms 783μs 892ns;                          0ns
98717;25;0;45;46;5;21;21.000000;21.000000;100.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         2s 905ms 340μs 828ns;                          0ns
9871c;25;0;45;46;5;21;21.000000;21.000000;100.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         3s 360ms 653μs 932ns;                          0ns
9a699;67;0;67;116;8;21;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 642ms 421μs 405ns;         1s 901ms 400μs 707ns
9a69d;41;0;47;74;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         4s  65ms 357μs 509ns;            386ms 921μs 136ns
9a6a9;29;0;53;52;6;20;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.224618;0.000000;0.000000;-nan;         3s 953ms 711μs 547ns;            123ms 952μs  84ns
9a6bd;60;0;74;112;8;20;23.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;         4s 431ms 751μs 448ns;            996ms 207μs  25ns
9a6c7;34;0;55;65;6;20;21.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         4s  78ms 656μs 413ns;            272ms 704μs 593ns
9a6db;39;0;51;72;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 518ms 753μs 465ns;            497ms 174μs 913ns
9a6e4;16;0;54;46;5;21;21.000000;21.000000;100.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         2s 718ms 561μs 790ns;                          0ns
9a6ef;27;0;55;52;6;20;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;         3s 792ms 464μs 752ns;            205ms 988μs 640ns
9a703;34;0;55;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         4s 222ms 133μs 926ns;            321ms 937μs 534ns
9a712;34;0;55;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;         4s 273ms  26μs 651ns;            170ms 713μs 738ns
9c792;40;0;48;74;6;21;22.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         3s 772ms 253μs 160ns;            923ms 690μs 393ns
9c799;40;0;54;74;6;22;23.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         3s   5ms 849μs 316ns;            324ms 823μs 444ns
9c7a0;36;0;55;71;6;21;22.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         3s 305ms   7μs 950ns;            314ms 539μs 307ns
9c7b5;56;0;59;93;7;21;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;         4s 175ms 140μs 461ns;            713ms 813μs 229ns
9c7c8;33;0;56;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         3s 691ms 470μs 358ns;            264ms 694μs 269ns
9c7d4;27;0;43;46;5;21;21.000000;21.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         3s 485ms 503μs 886ns;                          0ns
9c7dd;25;0;45;46;5;21;21.000000;21.000000;100.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         3s  50ms 386μs 499ns;                          0ns
9c7e7;32;0;57;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;         3s 787ms 392μs 657ns;            181ms 550μs   1ns
9c7f0;35;0;52;67;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 813ms 706μs 865ns;            635ms 368μs 396ns
9c7f8;27;0;43;46;5;21;21.000000;21.000000;100.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         3s 687ms 815μs  44ns;                          0ns
9e7b7;34;0;57;71;6;21;22.000000;0.000000;0.000000;2228.000000;2228.000000;100.089847;0.000000;0.000000;-nan;         2s 505ms 429μs  54ns;            289ms 991μs 228ns
9e7bb;32;0;53;49;6;20;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;         3s 284ms  17μs 397ns;            164ms 768μs 739ns
9e7c9;37;0;43;54;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         3s 343ms 477μs 867ns;            338ms 305μs 343ns
9e7d8;34;0;55;65;6;20;21.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         3s 273ms 259μs 415ns;            295ms   6μs 423ns
9e7e5;25;0;45;46;5;21;21.000000;21.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         2s 527ms 853μs 477ns;                          0ns
9e7ef;36;0;53;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         3s 373ms 198μs 664ns;            281ms  78μs 181ns
9e7f6;39;0;48;67;6;20;21.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         3s 421ms 613μs 246ns;            122ms 530μs 951ns
9e7fd;38;0;49;67;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 445ms 811μs 548ns;            130ms 571μs  78ns
9e806;24;0;46;46;5;21;21.000000;21.000000;100.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         2s 570ms 997μs 843ns;                          0ns
9e812;25;0;45;46;5;21;21.000000;21.000000;100.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         2s 962ms 839μs 163ns;                          0ns
a072c;43;0;51;74;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.224316;0.000000;0.000000;-nan;         4s  35ms 471μs 364ns;            870ms  36μs  94ns
a0730;33;0;46;55;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         3s 968ms 410μs 586ns;            126ms 893μs 107ns
a073b;37;0;57;74;6;22;23.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         3s 226ms 369μs 166ns;            189ms 464μs 932ns
a0743;39;0;49;74;6;21;22.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         4s 200ms 385μs 494ns;            421ms 218μs  45ns
a074f;25;0;45;46;5;21;21.000000;21.000000;100.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         2s 908ms 821μs 329ns;                          0ns
a075e;38;0;51;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;         4s 159ms 924μs 675ns;            352ms 380μs 523ns
a076c;33;0;56;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         4s  30ms 732μs 746ns;            361ms  17μs 376ns
a0770;34;0;55;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;         4s  55ms  28μs 375ns;            197ms 312μs 437ns
a077b;37;0;50;67;6;20;21.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         4s 191ms 830μs 193ns;            207ms 404μs 914ns
a0784;52;0;56;92;7;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 524ms 335μs 246ns;            503ms 671μs 111ns
a27a9;35;0;54;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;         3s 428ms 128μs  31ns;            246ms 732μs 725ns
a27b0;37;0;43;54;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         3s 439ms 908μs 511ns;            324ms 975μs 351ns
a27bb;34;0;46;54;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         3s 617ms 192μs 801ns;            122ms 357μs 654ns
a27c3;32;0;46;56;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.359389;0.000000;0.000000;-nan;         3s 577ms 626μs 658ns;            126ms 313μs 399ns
a27cb;31;0;53;50;6;20;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.134650;0.000000;0.000000;-nan;         3s 525ms 343μs 259ns;            199ms 974μs 533ns
a27d4;36;0;65;69;7;20;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;         3s 680ms 737μs 619ns;            381ms 830μs 923ns
a27db;28;0;54;52;6;20;22.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;         3s 400ms 823μs  71ns;            123ms 766μs 872ns
a27ed;35;0;52;67;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 649ms 534μs 436ns;            181ms 313μs 376ns
a27fe;34;0;55;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         3s 688ms 483μs 967ns;            251ms 248μs 880ns
a2810;34;0;53;67;6;20;21.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         3s 693ms 209μs  69ns;            304ms 905μs 993ns
a4776;35;0;46;53;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.359389;0.000000;0.000000;-nan;         4s 211ms  67μs 843ns;            167ms 645μs 241ns
a477e;51;0;58;91;7;20;22.000000;0.000000;0.000000;2233.000000;2233.000000;100.224417;0.000000;0.000000;-nan;         4s 544ms 477μs 125ns;            627ms 475μs 462ns
a4785;67;0;67;116;8;21;24.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;         4s 761ms 565μs 990ns;            994ms 209μs 103ns
a478d;38;0;61;71;7;20;23.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         4s 324ms 824μs 887ns;            407ms 526μs 661ns
a47a8;37;0;50;67;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 222ms 577μs 405ns;            264ms 532μs 886ns
a47b8;35;0;52;67;6;20;21.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         4s 267ms  49μs 679ns;            253ms 164μs 605ns
a47c4;25;0;45;46;5;21;21.000000;21.000000;100.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         3s 318ms 375μs 465ns;                          0ns
a47ce;34;0;55;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;         4s 326ms 449μs 488ns;            205ms 938μs  53ns
a47d6;36;0;53;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         4s 393ms 251μs   2ns;            280ms 897μs 991ns
a47e0;32;0;48;54;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         4s 375ms 775μs 855ns;            197ms 806μs 759ns
a6857;42;0;58;70;7;20;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;         3s 590ms 210μs 515ns;            359ms 947μs 488ns
a685c;31;0;48;55;6;20;22.000000;0.000000;0.000000;2233.000000;2233.000000;100.224417;0.000000;0.000000;-nan;         3s 212ms 888μs 775ns;            169ms 520μs 761ns
a6865;36;0;51;67;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         3s 194ms  88μs 689ns;            178ms 943μs 727ns
a6870;28;0;50;56;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         3s  70ms 151μs 852ns;            181ms 772μs 890ns
a6875;35;0;54;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;         3s 430ms 620μs 737ns;            214ms 122μs 233ns
a6881;17;0;53;46;5;21;21.000000;21.000000;100.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         1s 932ms 393μs 870ns;                          0ns
a6891;35;0;52;67;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 403ms 784μs 452ns;            208ms 278μs 944ns
a689c;41;0;48;73;6;21;22.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         3s 562ms 205μs 389ns;            327ms 988μs 354ns
a68a7;33;0;56;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;         3s 503ms 483μs 867ns;            150ms 993μs 253ns
a68b3;30;0;54;50;6;20;22.000000;0.000000;0.000000;2230.000000;2230.000000;100.179695;0.000000;0.000000;-nan;         3s 551ms  71μs 742ns;            143ms 366μs 369ns
a8824;43;0;47;72;6;21;22.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         4s 137ms 793μs 371ns;            334ms 296μs 216ns
a882b;40;0;50;72;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.359389;0.000000;0.000000;-nan;         4s 215ms 203μs 954ns;            707ms 831μs 927ns
a8834;51;0;57;92;7;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         4s 590ms 668μs 375ns;            518ms  60μs 409ns
a883d;42;0;47;73;6;21;22.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         4s 292ms 378μs 320ns;            407ms 131μs 958ns
a8845;38;0;61;71;7;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.224316;0.000000;0.000000;-nan;         4s 508ms 141μs 537ns;            862ms 809μs   7ns
a884d;35;0;52;67;6;20;21.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         4s 134ms  64μs 775ns;            266ms 484μs 678ns
a8860;37;0;52;65;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         4s 450ms 233μs 274ns;            555ms  54μs 163ns
a8867;32;0;57;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;         4s 231ms 507μs 253ns;            121ms 311μs 648ns
a8874;34;0;55;65;6;20;21.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         4s 370ms 463μs 908ns;            214ms 675μs 328ns
a887f;37;0;50;67;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 477ms  18μs 427ns;            292ms 460μs 244ns
aa909;61;0;71;114;8;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         4s 367ms 518μs 257ns;         1s 273ms 338μs  95ns
aa90e;38;0;50;74;6;21;22.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         3s 911ms 586μs  89ns;            324ms 389μs 240ns
aa91e;36;3;62;69;7;20;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;         3s 846ms 910μs 864ns;            419ms   1μs 682ns
aa931;29;0;56;49;6;20;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.224618;0.000000;0.000000;-nan;         3s 931ms 548μs 566ns;            153ms  80μs 388ns
aa952;36;0;51;67;6;20;21.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         3s 993ms  83μs 429ns;            333ms 462μs 257ns
aa966;33;0;56;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         3s 991ms 365μs 976ns;            181ms 906μs  64ns
aa976;32;0;57;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;         4s  48ms 726μs 697ns;            124ms 237μs 607ns
aa97f;45;0;64;91;7;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 208ms 886μs  38ns;            372ms 972μs 466ns
aa986;25;0;45;46;5;21;21.000000;21.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         3s 676ms 636μs 278ns;                          0ns
aa997;29;0;41;46;5;21;21.000000;21.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 727ms 637μs 667ns;                          0ns
ac9a6;32;0;53;49;6;20;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.224618;0.000000;0.000000;-nan;         4s 197ms 308μs 480ns;            121ms  76μs 871ns
ac9aa;28;0;56;50;6;20;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.179614;0.000000;0.000000;-nan;         3s 872ms 146μs 800ns;            211ms 327μs 710ns
ac9b3;45;0;50;72;6;22;23.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         4s 335ms 717μs 763ns;            327ms 516μs   7ns
ac9c5;30;0;52;52;6;20;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;         4s 393ms  25μs 129ns;            212ms 673μs 788ns
ac9d2;73;0;80;135;9;20;24.000000;0.000000;0.000000;2232.000000;2232.000000;100.179533;0.000000;0.000000;-nan;         5s  10ms 643μs 221ns;         1s 557ms 246μs 523ns
ac9db;45;0;64;91;7;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 466ms 734μs 310ns;            622ms  35μs 581ns
ac9ec;23;8;48;55;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         3s 201ms 552μs 919ns;            150ms  35μs 270ns
ac9fe;34;0;55;65;6;20;21.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         4s 359ms 377μs 495ns;            317ms 911μs 801ns
aca12;38;0;51;73;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s  84ms 508μs 691ns;            558ms 876μs 824ns
aca2d;33;0;56;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         4s 364ms 143μs 490ns;            195ms 296μs 419ns
aea99;27;0;56;51;6;20;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.224618;0.000000;0.000000;-nan;         3s 848ms 726μs 859ns;            129ms 494μs 980ns
aea9e;56;0;58;96;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 573ms 357μs 784ns;         1s 246ms  47μs 149ns
aeaad;51;0;56;93;7;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         4s 622ms 756μs 956ns;            703ms 345μs 495ns
aeabf;25;3;55;51;6;20;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;         3s   9ms 272μs 446ns;            155ms 123μs 312ns
aead3;43;8;58;91;7;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         4s 322ms 198μs 714ns;            475ms 792μs 561ns
aeaec;33;0;56;65;6;20;21.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         4s 244ms  82μs 623ns;            257ms 869μs 739ns
aeaf1;51;0;60;89;7;20;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;         4s 661ms 690μs 212ns;            383ms 834μs 855ns
aeafe;32;0;55;67;6;20;21.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         4s 321ms 846μs 774ns;            138ms 135μs 176ns
aeb0c;39;0;48;67;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 481ms  87μs  72ns;            464ms 521μs 157ns
aeb1f;33;0;56;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         4s 311ms 595μs 892ns;            161ms 343μs 375ns
b0bc2;44;0;66;90;7;20;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.179614;0.000000;0.000000;-nan;         3s 631ms 282μs 692ns;            835ms 572μs 374ns
b0bc7;26;0;56;52;6;20;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.224618;0.000000;0.000000;-nan;         2s 586ms 365μs 482ns;            123ms 201μs 333ns
b0bda;33;0;47;54;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         3s 503ms  72μs 887ns;            203ms 273μs   2ns
b0bed;28;0;55;51;6;20;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;         3s 209ms 105μs 909ns;            201ms 781μs 386ns
b0bfa;34;0;55;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;         3s 533ms 893μs 296ns;            129ms 615μs 328ns
b0c0d;33;0;46;55;6;20;22.000000;0.000000;0.000000;2233.000000;2233.000000;100.224417;0.000000;0.000000;-nan;         3s 732ms 478μs 335ns;            136ms 925μs 660ns
b0c1a;34;0;55;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;         3s 595ms 549μs 964ns;            280ms 209μs 119ns
b0c22;35;0;52;67;6;20;21.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         3s 653ms 765μs 220ns;            313ms 289μs 171ns
b0c2b;24;0;46;46;5;21;21.000000;21.000000;100.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         3s 240ms 443μs  85ns;                          0ns
b0c34;37;0;50;67;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 705ms 860μs 811ns;            130ms  35μs 724ns
b2b8b;31;0;48;55;6;20;22.000000;0.000000;0.000000;2233.000000;2233.000000;100.224417;0.000000;0.000000;-nan;         3s 942ms 532μs  47ns;            171ms 321μs 933ns
b2b92;49;0;58;93;7;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         4s 429ms 770μs 147ns;            580ms 165μs 289ns
b2b9c;36;0;51;67;6;20;21.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         3s 958ms 184μs  56ns;            136ms 934μs 450ns
b2ba4;32;0;57;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;         3s 928ms 921μs 306ns;            165ms 547μs 947ns
b2bad;51;0;58;91;7;20;22.000000;0.000000;0.000000;2233.000000;2233.000000;99.955237;0.000000;0.000000;-nan;         4s 448ms 426μs 383ns;            590ms 498μs 447ns
b2bb7;37;0;52;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;         4s 237ms 584μs 441ns;            336ms 179μs 239ns
b2bbd;50;0;58;92;7;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 589ms 252μs 494ns;            742ms 454μs  80ns
b2bc8;36;0;54;72;6;21;22.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         2s 931ms 526μs 489ns;            210ms 435μs 664ns
b2bce;35;0;54;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         4s 373ms 288μs 574ns;            129ms 432μs 131ns
b2be5;28;1;57;48;6;20;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;         2s 962ms   4μs 154ns;            200ms 226μs 381ns
b4c7a;46;0;63;91;7;20;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.134650;0.000000;0.000000;-nan;         4s 150ms 757μs 431ns;            509ms 821μs 568ns
b4c7f;31;0;48;55;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         3s 968ms  29μs 928ns;            167ms  63μs 818ns
b4c94;48;1;66;93;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.179372;0.000000;0.000000;-nan;         4s  92ms 511μs 532ns;            889ms 491μs 142ns
b4c9e;26;0;44;46;5;21;21.000000;21.000000;100.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         3s  11ms 741μs  75ns;                          0ns
b4cb7;35;0;55;64;6;20;21.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         3s 933ms 146μs 565ns;            134ms 907μs 530ns
b4cc4;33;0;56;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;         4s   9ms 398μs 739ns;            204ms 682μs 470ns
b4cd3;35;0;52;67;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 103ms 953μs 200ns;            128ms 629μs 869ns
b4ce0;35;0;56;71;6;21;22.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         3s 818ms 683μs 551ns;            177ms 703μs 749ns
b4cec;35;0;54;65;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         4s 123ms 178μs 323ns;            270ms 863μs  73ns
b4cf4;37;0;50;67;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         4s  68ms 757μs  55ns;            662ms  51μs 110ns
b6d01;31;0;47;56;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         4s  69ms 283μs 820ns;            344ms 490μs  84ns
