ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
2a8225;107;0;47;138;8;25;28.000000;0.000000;0.000000;2252.000000;2252.000000;100.044425;0.000000;0.000000;-nan;         7s 896ms 287μs 490ns;                        -2222951890082129ns
2a8237;54;0;41;73;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 425ms 892μs 551ns;            515ms 879μs 662ns
2a81ff;23;0;43;50;5;21;0.000000;0.000000;-nan;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 863ms 698μs 769ns;                          0ns
5a6a02;50;0;43;69;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 852ms 220μs 939ns;            338ms 896μs  87ns
5a6a0c;18;2;44;48;5;20;20.000000;20.000000;100.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         1s 798ms 417μs 581ns;                          0ns
5a69cc;43;8;36;67;6;20;21.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         5s 408ms 362μs 169ns;            174ms 209μs 853ns
5a69df;49;0;40;65;6;20;21.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         5s 774ms 603μs 191ns;            123ms 731μs 905ns
5a6992;62;0;52;86;7;20;22.000000;0.000000;0.000000;2218.000000;2218.000000;100.225938;0.000000;0.000000;-nan;         5s 964ms 389μs 313ns;            878ms 765μs 634ns
5a69a8;30;0;38;48;5;21;21.000000;21.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s 707ms 616μs 808ns;                          0ns
5a69b5;29;0;39;44;5;20;20.000000;20.000000;100.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         4s 804ms 835μs 765ns;                          0ns
5a696e;53;8;41;66;6;23;24.000000;0.000000;0.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;         4s 835ms 482μs  29ns;            282ms 652μs 675ns
5a6971;35;0;40;47;5;22;22.000000;22.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         4s 144ms 681μs  42ns;                          0ns
5a6976;47;0;41;66;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         5s 535ms  34μs 824ns;            321ms  52μs 726ns
2a5fc8;48;0;37;69;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         7s 159ms 138μs 999ns;            182ms 191μs   5ns
2a5fdb;46;0;42;66;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.090253;0.000000;0.000000;-nan;         7s 168ms  33μs  16ns;            127ms 481μs 324ns
2a5fe9;48;0;42;72;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s  40ms 470μs 185ns;            341ms  14μs  78ns
2a5ffb;32;0;34;50;5;21;21.000000;21.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         6s 210ms 945μs 772ns;                          0ns
2a5f82;75;0;45;98;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         7s 919ms 981μs 815ns;            570ms 581μs 233ns
2a5f97;38;0;38;50;6;21;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         7s 593ms 372μs 553ns;                        -555660760338272ns
2a5fa1;47;0;47;68;6;21;22.000000;0.000000;0.000000;2214.000000;2214.000000;100.045188;0.000000;0.000000;-nan;         6s 327ms  26μs 323ns;            647ms 163μs 313ns
2a5fb3;82;0;50;114;8;20;23.000000;0.000000;0.000000;2217.000000;2217.000000;100.090293;0.000000;0.000000;-nan;         8s  14ms  14μs  77ns;         1s 396ms 230μs 712ns
2a5f7a;55;0;39;74;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 414ms 432μs 345ns;            132ms 533μs 204ns
2a5f7e;71;0;42;97;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         7s 810ms 202μs 323ns;            516ms 685μs  55ns
5a4809;32;0;36;48;5;21;21.000000;21.000000;100.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         5s 380ms 871μs 365ns;                          0ns
5a4818;43;0;45;66;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;99.909747;0.000000;0.000000;-nan;         6s 750ms 486μs 636ns;            132ms 426μs 393ns
5a4820;44;0;41;69;6;20;21.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         6s 988ms 483μs 292ns;            339ms 514μs  36ns
5a482d;45;0;41;68;6;20;21.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         6s 848ms 965μs 949ns;            517ms 159μs 182ns
5a483d;54;1;43;70;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 231ms 350μs  19ns;            326ms 637μs  58ns
5a47cd;49;0;41;64;6;20;21.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         6s 388ms 526μs 223ns;            189ms 114μs 790ns
5a47d1;75;2;42;91;7;22;24.000000;0.000000;0.000000;2254.000000;2254.000000;100.850112;0.000000;0.000000;-nan;         6s 959ms 803μs 586ns;                        -1761377348519400ns
5a47df;55;0;42;71;6;23;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 421ms 718μs 256ns;                        -587125750833701ns
5a47e6;69;0;50;89;7;21;23.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         7s  56ms 973μs 649ns;            642ms 108μs 537ns
5a47ec;18;0;50;44;5;20;20.000000;20.000000;100.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         3s 152ms 219μs 942ns;                          0ns
2a3f4f;20;0;46;50;5;21;21.000000;21.000000;100.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         5s  11ms 687μs 564ns;                          0ns
2a3f62;33;0;37;52;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 254ms 500μs 546ns;                          0ns
2a3f13;31;0;35;50;5;21;21.000000;21.000000;100.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         4s 640ms 686μs 458ns;                          0ns
2a3f22;48;0;37;69;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.045106;0.000000;0.000000;-nan;         5s 582ms 334μs 246ns;            775ms 361μs 868ns
2a3f2d;48;0;40;66;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         5s 699ms 775μs 746ns;            198ms 804μs 266ns
2a3f3e;46;0;43;65;6;20;21.000000;0.000000;0.000000;2210.000000;2210.000000;100.000000;0.000000;0.000000;-nan;         6s   7ms 852μs 423ns;            513ms 401μs 892ns
2a3ed7;68;0;46;94;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         6s 139ms  95μs 636ns;            736ms 279μs 899ns
2a3edc;40;0;42;52;6;20;22.000000;0.000000;0.000000;2218.000000;2218.000000;100.225938;0.000000;0.000000;-nan;         5s 777ms 801μs 790ns;            214ms 183μs 709ns
2a3eed;47;0;38;69;6;20;21.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         5s 861ms 762μs 962ns;            128ms 180μs 457ns
2a3efe;47;0;38;69;6;20;21.000000;0.000000;0.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         5s 983ms  74μs 451ns;            804ms 174μs 530ns
5a2807;18;0;50;44;5;20;20.000000;20.000000;100.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         2s 597ms 509μs 353ns;                          0ns
5a281c;45;0;40;69;6;20;21.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         5s 445ms 944μs 866ns;            257ms 482μs  83ns
5a2823;16;20;33;43;5;20;20.000000;20.000000;100.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         1s 420ms 540μs  69ns;                          0ns
5a27c6;54;0;43;71;6;23;24.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         5s 303ms 133μs 899ns;            259ms 243μs 894ns
5a27dd;57;0;34;77;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 736ms 624μs 308ns;            431ms 245μs 408ns
5a27eb;28;0;37;47;5;20;20.000000;20.000000;100.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         4s  67ms 229μs  14ns;                          0ns
5a27fc;45;0;43;66;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;99.909747;0.000000;0.000000;-nan;         5s 367ms 104μs  82ns;            206ms 217μs 989ns
5a27b4;53;0;41;74;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 567ms  82μs 693ns;            136ms 912μs  49ns
5a27b8;39;0;40;47;6;21;24.000000;0.000000;0.000000;2253.000000;2253.000000;101.807501;0.000000;0.000000;-nan;         5s 668ms 208μs 604ns;                        -587029005859882ns
5a27bd;36;0;44;54;6;20;22.000000;0.000000;0.000000;2219.000000;2219.000000;100.225836;0.000000;0.000000;-nan;         5s 232ms 621μs 321ns;            202ms 913μs  30ns
2a1e43;47;0;44;71;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         6s 212ms 971μs 241ns;            339ms 595μs 133ns
2a1e4a;44;8;34;68;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.090253;0.000000;0.000000;-nan;         5s 652ms 985μs 416ns;         1s   9ms 236μs 477ns
2a1e55;45;0;40;69;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.045188;0.000000;0.000000;-nan;         6s 386ms 250μs 130ns;            391ms 348μs 853ns
2a1e63;45;0;40;69;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         6s 310ms 112μs 988ns;            128ms 729μs 544ns
2a1e03;39;22;30;63;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         3s 290ms 564μs 565ns;            441ms 196μs 879ns
2a1e12;53;0;44;71;6;22;23.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         6s 159ms 515μs 193ns;            316ms 303μs 834ns
2a1dcc;38;0;42;52;6;21;23.000000;0.000000;0.000000;2213.000000;2213.000000;99.819576;0.000000;0.000000;-nan;         5s 735ms 383μs 871ns;            131ms 647μs 671ns
2a1dd0;51;0;44;73;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 854ms 639μs 247ns;            215ms 639μs 695ns
2a1ddd;53;0;46;71;7;20;23.000000;0.000000;0.000000;2214.000000;2214.000000;100.090416;0.000000;0.000000;-nan;         6s 444ms   9μs 586ns;            442ms   9μs 947ns
2a1deb;32;0;38;52;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 994ms 998μs 182ns;                          0ns
5a0641;18;0;43;51;5;20;20.000000;20.000000;100.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         3s 577ms 995μs 131ns;                          0ns
5a0656;43;8;35;68;6;20;21.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         5s 659ms 553μs 651ns;            128ms 181μs 296ns
5a060d;18;0;45;49;5;20;20.000000;20.000000;100.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         2s 726ms 114μs 474ns;                          0ns
5a061e;30;3;36;43;5;20;20.000000;20.000000;100.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         4s  43ms 447μs 682ns;                          0ns
5a05cc;46;8;36;63;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         5s 279ms 625μs 329ns;            848ms 123μs 523ns
5a05d9;50;0;43;68;6;21;22.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         5s 945ms 315μs 896ns;            181ms 868μs  42ns
5a05fc;115;0;49;148;9;22;26.000000;0.000000;0.000000;2253.000000;2253.000000;100.850492;0.000000;0.000000;-nan;         7s 822ms 610μs 504ns;                        -7043199114859604ns
5a05a3;70;0;46;92;7;21;23.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         6s 816ms 131μs 132ns;            916ms 271μs 447ns
5a05a8;62;0;50;88;7;20;22.000000;0.000000;0.000000;2210.000000;2210.000000;99.954772;0.000000;0.000000;-nan;         6s 687ms 984μs 509ns;            422ms 306μs 154ns
5a05b7;48;0;35;71;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         6s 100ms 896μs 638ns;            362ms 648μs 449ns
29fbcc;50;0;40;72;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 298ms 375μs 877ns;            169ms  96μs 271ns
29fbdd;46;0;39;69;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.045106;0.000000;0.000000;-nan;         7s 390ms 276μs 451ns;            388ms 568μs 920ns
29fbe7;46;27;28;55;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;99.819657;0.000000;0.000000;-nan;         2s   9ms 175μs 353ns;            418ms 405μs 153ns
29fb84;76;0;43;99;7;23;25.000000;0.000000;0.000000;2253.000000;2253.000000;100.088849;0.000000;0.000000;-nan;         7s 839ms 826μs 716ns;                        -1666353708529347ns
29fb90;52;0;47;71;7;20;23.000000;0.000000;0.000000;2213.000000;2213.000000;99.864621;0.000000;0.000000;-nan;         7s 522ms 110μs  20ns;            288ms 867μs 715ns
29fb9f;50;0;44;68;6;21;22.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         6s 308ms 103μs  73ns;            333ms 497μs 946ns
29fbb0;54;0;45;71;7;20;23.000000;0.000000;0.000000;2218.000000;2218.000000;100.135440;0.000000;0.000000;-nan;         7s 669ms 673μs 459ns;            280ms 473μs 808ns
29fbbb;76;0;44;106;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         7s 736ms  24μs 282ns;         1s 549ms 133μs 185ns
29fb73;24;0;42;50;5;21;0.000000;0.000000;-nan;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         4s 469ms 456μs 848ns;                          0ns
29fb76;54;0;41;73;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         7s 484ms 436μs 407ns;                        -555451247727199ns
59e388;27;0;34;51;5;20;20.000000;20.000000;100.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         6s 333ms 794μs 282ns;                          0ns
59e346;69;0;57;92;7;23;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         8s  22ms 350μs 395ns;            459ms 815μs   0ns
59e35a;44;8;34;68;6;20;21.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         6s 456ms 302μs 634ns;            384ms 733μs 697ns
59e36d;45;0;42;67;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.721371;0.000000;0.000000;-nan;         7s 201ms 630μs 935ns;                        -586828722026382ns
59e37d;43;0;48;63;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;99.909747;0.000000;0.000000;-nan;         7s 541ms 513μs 533ns;            214ms 621μs 805ns
59e30c;54;0;48;68;7;20;23.000000;0.000000;0.000000;2214.000000;2214.000000;99.954853;0.000000;0.000000;-nan;         7s 883ms 167μs 103ns;            341ms 952μs 848ns
59e310;86;2;47;115;8;21;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         8s  60ms 122μs 652ns;                        -4107806955951037ns
59e31f;54;0;38;76;6;23;24.000000;0.000000;0.000000;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         6s 825ms 141μs 188ns;            150ms   9μs 532ns
59e325;48;0;40;66;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         6s 760ms 606μs 594ns;            129ms 559μs 185ns
59e33a;72;0;49;89;7;22;24.000000;0.000000;0.000000;2253.000000;2253.000000;100.805369;0.000000;0.000000;-nan;         8s 188ms 838μs 853ns;                        -2347325587789150ns
29d949;46;0;39;69;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         7s 377ms 805μs 404ns;            514ms 242μs 863ns
29d958;46;0;42;66;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         7s 643ms 415μs 836ns;            308ms 344μs 805ns
29d966;69;0;45;94;7;21;23.000000;0.000000;0.000000;2217.000000;2217.000000;99.954914;0.000000;0.000000;-nan;         8s 112ms 662μs 113ns;            597ms 715μs 649ns
29d904;52;0;47;69;6;22;23.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         7s 174ms 691μs 286ns;            730ms 522μs 288ns
29d919;69;0;45;94;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;101.624549;0.000000;0.000000;-nan;         8s  40ms 924μs 230ns;                        -1110760857981905ns
29d926;46;0;39;69;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.045106;0.000000;0.000000;-nan;         7s 528ms 282μs 929ns;            142ms 784μs 683ns
29d937;54;0;40;74;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 464ms 798μs 604ns;            990ms 648μs 345ns
29d8dc;57;0;44;73;6;24;25.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         7s 950ms 662μs 597ns;            365ms 633μs 558ns
29d8e1;52;0;42;74;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         6s 871ms 953μs 502ns;            390ms 825μs 144ns
29d8eb;55;0;36;77;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         7s 260ms 642μs 146ns;            317ms 578μs 443ns
59c242;29;0;34;49;5;20;20.000000;20.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         6s 112ms 959μs 134ns;                          0ns
59c259;46;0;43;65;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         6s 948ms 784μs   5ns;            436ms 941μs 883ns
59c207;68;0;50;90;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 972ms 422μs  90ns;            548ms 790μs 247ns
59c220;31;0;37;48;5;21;21.000000;21.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s 713ms 777μs 121ns;                          0ns
59c232;27;1;34;50;5;20;20.000000;20.000000;100.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         4s  63ms 290μs 597ns;                          0ns
59c1c9;53;0;45;70;6;22;23.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         6s 212ms 348μs 862ns;            316ms 611μs 726ns
59c1cd;54;0;42;72;6;23;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.088889;0.000000;0.000000;-nan;         6s 739ms 446μs 441ns;                        -586728968277833ns
59c1de;49;0;36;69;6;20;21.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         6s 518ms 333μs 432ns;            138ms 958μs 706ns
59c1e3;62;0;38;80;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 848ms   2μs  92ns;            153ms  55μs 856ns
59c1f2;50;0;44;68;6;21;22.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 632ms 678μs 244ns;            126ms  96μs 119ns
29b682;47;8;31;68;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         6s 687ms 422μs 922ns;            457ms 367μs 393ns
29b693;74;0;50;94;7;23;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         8s 190ms 125μs 225ns;            633ms 951μs  21ns
29b6a1;52;0;46;70;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         7s 925ms 148μs 923ns;            127ms 326μs 968ns
29b640;69;0;45;94;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         8s 131ms 431μs 108ns;         1s  61ms 422μs 810ns
29b64b;66;0;44;90;7;20;22.000000;0.000000;0.000000;2217.000000;2217.000000;100.045126;0.000000;0.000000;-nan;         8s  34ms 658μs  11ns;            450ms 475μs  16ns
29b65d;45;0;40;69;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         7s 274ms 796μs 800ns;            564ms 858μs 990ns
29b669;47;0;38;69;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.721371;0.000000;0.000000;-nan;         7s 425ms 441μs 645ns;                        -555306997824785ns
29b679;45;0;40;69;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.135440;0.000000;0.000000;-nan;         7s 417ms 541μs 584ns;            258ms 100μs 411ns
29b625;49;0;36;69;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.045106;0.000000;0.000000;-nan;         5s 294ms 702μs 851ns;            411ms 865μs 666ns
29b62a;61;0;40;79;6;25;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         7s 567ms 581μs  41ns;            556ms 195μs 463ns
59a1cf;18;8;41;45;5;20;20.000000;20.000000;100.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         2s 384ms 482μs 666ns;                          0ns
59a183;45;0;48;69;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 911ms 325μs 477ns;            213ms 590μs 802ns
59a1a0;47;0;44;63;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         5s 733ms 304μs 301ns;            213ms 175μs 662ns
59a1b0;18;0;45;49;5;20;20.000000;20.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         3s  48ms 803μs 241ns;                          0ns
59a1be;52;0;45;71;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.994575;0.000000;0.000000;-nan;         5s 799ms 859μs 753ns;                        -586630044809425ns
59a140;54;0;40;74;6;22;23.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         5s 611ms 437μs 256ns;            124ms  12μs 882ns
59a143;50;0;44;68;6;21;22.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         5s 513ms 305μs 688ns;            162ms 335μs 504ns
59a14e;35;8;42;49;6;20;22.000000;0.000000;0.000000;2218.000000;2218.000000;100.225938;0.000000;0.000000;-nan;         5s 382ms 804μs 351ns;            146ms 995μs 897ns
59a15e;45;0;40;69;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.675980;0.000000;0.000000;-nan;         5s 962ms 371μs 576ns;                        -586630895879811ns
59a179;44;0;44;66;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;99.909747;0.000000;0.000000;-nan;         5s 629ms 710μs 198ns;            195ms  74μs 262ns
299500;32;2;37;51;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 856ms   8μs  16ns;                          0ns
299512;47;0;42;65;6;20;21.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         6s 973ms 764μs 608ns;            559ms 341μs 831ns
2994c9;47;0;42;65;6;20;21.000000;0.000000;0.000000;2210.000000;2210.000000;100.000000;0.000000;0.000000;-nan;         6s  38ms 404μs 931ns;            328ms 738μs 257ns
2994e3;44;0;41;69;6;20;21.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         6s 300ms 797μs 327ns;            655ms  34μs 118ns
2994f2;46;0;42;66;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         6s 866ms 197μs 666ns;            671ms 579μs 733ns
29948a;49;0;44;69;6;21;22.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         6s  37ms 477μs 357ns;            188ms 696μs 801ns
29948d;47;0;38;69;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.045106;0.000000;0.000000;-nan;         5s 891ms 810μs 954ns;            313ms 925μs 734ns
29949d;73;0;40;97;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.994575;0.000000;0.000000;-nan;         7s  95ms  22μs  13ns;            922ms 240μs 580ns
2994ae;65;0;49;86;7;20;22.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         7s 108ms 196μs 565ns;            773ms 304μs 732ns
2994b4;36;0;45;53;6;20;22.000000;0.000000;0.000000;2214.000000;2214.000000;99.819657;0.000000;0.000000;-nan;         6s 185ms 193μs  13ns;            133ms 875μs 651ns
598007;45;0;46;63;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;99.909747;0.000000;0.000000;-nan;         6s 739ms 857μs 676ns;            189ms 467μs 120ns
598017;18;0;45;49;5;20;20.000000;20.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         2s 143ms 435μs 544ns;                          0ns
597fcd;52;0;43;73;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 100ms 263μs 849ns;            338ms 996μs 132ns
597fe0;45;0;38;71;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.675980;0.000000;0.000000;-nan;         7s 138ms 219μs  43ns;                        -586531251388344ns
597ff7;30;0;36;46;5;20;20.000000;20.000000;100.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         4s 716ms 207μs 989ns;                          0ns
597fa1;55;0;37;76;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.715884;0.000000;0.000000;-nan;         6s 865ms 416μs 412ns;                        -1173061466265057ns
597fa4;54;0;43;71;6;22;23.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         6s 340ms 662μs 125ns;            303ms 243μs 727ns
597faa;73;0;48;97;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         7s 222ms 195μs 900ns;            280ms 373μs 845ns
597fb2;53;0;41;74;6;22;23.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 808ms 750μs 593ns;            155ms 759μs 983ns
