ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
2e34b9;1224;0;1251;1861;11;626;628.000000;0.000000;0.000000;1203.000000;1203.000000;99.668600;0.000000;0.000000;-nan;     1m 39s 533ms 336μs 763ns;             73ms 230μs 476ns
2e345b;1425;109;657;1597;11;629;630.000000;0.000000;0.000000;1210.000000;1210.000000;99.670511;0.000000;0.000000;-nan;     1m 40s 553ms 209μs 934ns;             74ms 717μs 639ns
2e3439;1427;48;1303;2208;11;629;630.000000;0.000000;0.000000;1208.000000;1208.000000;99.669967;0.000000;0.000000;-nan;     1m 41s 501ms  14μs 716ns;             65ms 656μs 605ns
2e33cb;1223;0;1250;1863;11;626;628.000000;0.000000;0.000000;1202.000000;1202.000000;99.668325;0.000000;0.000000;-nan;     1m 37s 355ms 758μs 773ns;             51ms 324μs 971ns
2e33f1;945;567;543;1090;11;626;628.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     1m  1s 747ms 793μs 292ns;             50ms  99μs 610ns
2e3391;1418;48;1316;2210;11;630;631.000000;0.000000;0.000000;1211.000000;1211.000000;99.670782;0.000000;0.000000;-nan;     1m 40s 418ms 824μs 785ns;             64ms 436μs 353ns
2e3352;1427;44;1308;2197;11;628;629.000000;0.000000;0.000000;1205.000000;1205.000000;99.669148;0.000000;0.000000;-nan;     1m 38s 164ms 104μs 897ns;             70ms 517μs 630ns
2e3355;1233;0;1251;1870;11;629;631.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;     1m 29s 461ms 629μs 324ns;             70ms 605μs 791ns
2e3366;1437;39;1294;2206;11;628;629.000000;0.000000;0.000000;1207.000000;1207.000000;99.752066;0.000000;0.000000;-nan;     1m 39s 993ms 353μs 366ns;             74ms  36μs 254ns
5db610;1301;69;736;1514;11;600;601.000000;0.000000;0.000000;1211.000000;1211.000000;99.835120;0.000000;0.000000;-nan;     1m 19s 309ms 448μs 909ns;             72ms 941μs 213ns
5db5ca;1274;0;1403;2099;11;602;603.000000;0.000000;0.000000;1215.000000;1215.000000;99.835661;0.000000;0.000000;-nan;     1m 19s 501ms 334μs 831ns;             67ms 234μs 465ns
5db5e7;1296;8;1364;2086;11;599;600.000000;0.000000;0.000000;1208.000000;1208.000000;99.752271;0.000000;0.000000;-nan;     1m 19s 124ms 176μs 582ns;             59ms 308μs 710ns
5db541;1294;10;1363;2093;11;600;601.000000;0.000000;0.000000;1210.000000;1210.000000;99.670511;0.000000;0.000000;-nan;     1m 18s 487ms 579μs 467ns;             58ms 424μs 252ns
5db57b;1125;0;1268;1755;11;598;600.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     1m 15s 874ms 945μs 102ns;             66ms 640μs 218ns
5db512;886;540;559;1041;11;601;603.000000;0.000000;0.000000;1212.000000;1212.000000;99.671053;0.000000;0.000000;-nan;        43s 556ms 262μs 440ns;             70ms  83μs 643ns
5db4d5;921;1136;726;1566;11;598;599.000000;0.000000;0.000000;1206.000000;1206.000000;99.751861;0.000000;0.000000;-nan;        55s 215ms 392μs 632ns;             59ms 901μs 800ns
5db483;1130;0;1257;1761;11;598;600.000000;0.000000;0.000000;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;     1m  8s 293ms 803μs 124ns;             51ms 127μs 376ns
5db486;1131;0;1269;1766;11;601;603.000000;0.000000;0.000000;1211.000000;1211.000000;99.670782;0.000000;0.000000;-nan;     1m 13s 399ms 960μs 396ns;             61ms 263μs 744ns
5db497;1130;0;1257;1765;11;599;601.000000;0.000000;0.000000;1208.000000;1208.000000;99.669967;0.000000;0.000000;-nan;     1m 12s  81ms 273μs 761ns;             69ms  99μs 492ns
2ca248;1414;48;1308;2200;11;627;628.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     1m 32s 874ms 969μs 401ns;             65ms 798μs 644ns
2ca212;1418;49;1319;2200;11;629;630.000000;0.000000;0.000000;1209.000000;1209.000000;99.670239;0.000000;0.000000;-nan;     1m 32s 865ms 423μs 812ns;             61ms 692μs 568ns
2ca23a;1427;48;1313;2198;11;629;630.000000;0.000000;0.000000;1208.000000;1208.000000;99.669967;0.000000;0.000000;-nan;     1m 32s 968ms 187μs 670ns;             59ms 580μs 875ns
2ca1c4;1231;0;1257;1866;11;629;631.000000;0.000000;0.000000;1210.000000;1210.000000;99.670511;0.000000;0.000000;-nan;     1m 30s 432ms 772μs 346ns;             74ms 847μs 640ns
2ca15a;1209;0;1272;1855;11;626;628.000000;0.000000;0.000000;1203.000000;1203.000000;99.668600;0.000000;0.000000;-nan;     1m 28s 105ms 168μs 271ns;             74ms 225μs 152ns
2ca17d;1410;46;1315;2199;11;627;628.000000;0.000000;0.000000;1205.000000;1205.000000;99.669148;0.000000;0.000000;-nan;     1m 32s 838ms 181μs 214ns;             81ms  42μs  99ns
2ca116;1245;0;1238;1853;11;626;628.000000;0.000000;0.000000;1202.000000;1202.000000;99.668325;0.000000;0.000000;-nan;     1m 27s 532ms 391μs 531ns;             54ms 651μs 120ns
2ca0d7;1430;49;1301;2212;11;630;631.000000;0.000000;0.000000;1211.000000;1211.000000;99.670782;0.000000;0.000000;-nan;     1m 29s 334ms  70μs 334ns;             73ms 513μs 728ns
2ca0da;1229;0;1256;1865;11;628;630.000000;0.000000;0.000000;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;     1m 20s 826ms  22μs 174ns;             52ms  15μs 991ns
2ca0ec;1224;0;1258;1868;11;628;630.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;     1m 21s 546ms 852μs 103ns;             51ms 867μs 891ns
5c4290;1278;0;1398;2100;11;602;603.000000;0.000000;0.000000;1214.000000;1214.000000;99.753492;0.000000;0.000000;-nan;     1m 19s 791ms 321μs 416ns;             70ms 626μs 117ns
5c42b5;1291;0;1364;2088;11;598;599.000000;0.000000;0.000000;1206.000000;1206.000000;99.751861;0.000000;0.000000;-nan;     1m 19s 691ms  84μs 331ns;             65ms 525μs 592ns
5c4244;1125;0;1255;1758;11;597;599.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     1m 17s  68ms 315μs  43ns;             69ms 137μs 795ns
5c421e;1122;0;1287;1757;11;601;603.000000;0.000000;0.000000;1211.000000;1211.000000;99.670782;0.000000;0.000000;-nan;     1m 17s 676ms 397μs 939ns;             66ms 865μs 202ns
5c41e4;1130;0;1275;1761;11;601;603.000000;0.000000;0.000000;1212.000000;1212.000000;99.671053;0.000000;0.000000;-nan;     1m 17s 443ms 533μs 850ns;             48ms  60μs 963ns
5c4193;887;543;549;1038;11;599;601.000000;0.000000;0.000000;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;        44s 498ms 890μs 477ns;             48ms 289μs   2ns
5c41b0;1129;0;1278;1759;11;601;603.000000;0.000000;0.000000;1209.000000;1209.000000;99.670239;0.000000;0.000000;-nan;     1m 16s 377ms 678μs 233ns;             74ms 646μs 625ns
5c4140;1141;0;1261;1750;11;599;601.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;     1m  7s 208ms 160μs 449ns;             60ms 813μs 232ns
5c4151;1130;0;1270;1766;11;601;603.000000;0.000000;0.000000;1210.000000;1210.000000;99.670511;0.000000;0.000000;-nan;     1m 13s 786ms 467μs 836ns;             64ms 692μs  12ns
5c413d;1278;97;724;1521;11;600;601.000000;0.000000;0.000000;1208.000000;1208.000000;99.669967;0.000000;0.000000;-nan;     1m 16s 918ms 718μs  58ns;             62ms  42μs 131ns
2b21c1;976;60;1145;1589;11;626;628.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     1m 15s 764ms 317μs 388ns;             73ms 515μs 334ns
2b2197;1230;0;1256;1864;11;628;630.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;     1m 25s 663ms 898μs 750ns;             53ms 558μs 977ns
2b2169;1432;48;1291;2215;11;629;630.000000;0.000000;0.000000;1209.000000;1209.000000;99.670239;0.000000;0.000000;-nan;     1m 27s 883ms 876μs 625ns;             74ms 648μs 520ns
2b2122;1230;0;1256;1864;11;628;630.000000;0.000000;0.000000;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;     1m 25s 533ms 891μs 258ns;             73ms  79μs 652ns
2b20e6;1471;29;1282;2210;11;630;631.000000;0.000000;0.000000;1211.000000;1211.000000;99.752883;0.000000;0.000000;-nan;     1m 28s 101ms 348μs 982ns;             75ms 146μs 583ns
2b20b7;1231;0;1256;1863;11;628;630.000000;0.000000;0.000000;1208.000000;1208.000000;99.669967;0.000000;0.000000;-nan;     1m 23s 757ms   4μs 254ns;             59ms 615μs 757ns
2b204c;1237;0;1245;1868;11;628;630.000000;0.000000;0.000000;1205.000000;1205.000000;99.669148;0.000000;0.000000;-nan;     1m 22s 571ms 231μs 682ns;             59ms 316μs 915ns
2b2077;1250;0;1241;1859;11;628;630.000000;0.000000;0.000000;1203.000000;1203.000000;99.668600;0.000000;0.000000;-nan;     1m 25s 266ms 692μs 610ns;             61ms  57μs 924ns
2b2038;1432;109;648;1603;11;630;631.000000;0.000000;0.000000;1211.000000;1211.000000;99.670782;0.000000;0.000000;-nan;     1m 26s  13ms 583μs 967ns;             60ms 741μs 597ns
2b203b;978;570;513;1130;11;626;628.000000;0.000000;0.000000;1202.000000;1202.000000;99.668325;0.000000;0.000000;-nan;        46s 851ms 421μs 505ns;             51ms 769μs 725ns
5ac704;1305;0;1351;2088;11;598;599.000000;0.000000;0.000000;1206.000000;1206.000000;99.751861;0.000000;0.000000;-nan;     1m 20s 800ms 189μs 234ns;             48ms 195μs 474ns
5ac6cd;1274;0;1401;2101;11;602;603.000000;0.000000;0.000000;1214.000000;1214.000000;99.753492;0.000000;0.000000;-nan;     1m 20s 524ms 181μs 371ns;             52ms 679μs 713ns
5ac69f;1135;8;1236;1759;11;597;599.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     1m 15s 522ms  73μs 918ns;             68ms 570μs 288ns
5ac650;1127;0;1267;1758;11;599;601.000000;0.000000;0.000000;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;     1m 17s 961ms 432μs 382ns;             67ms 150μs 156ns
5ac619;1127;0;1277;1762;11;601;603.000000;0.000000;0.000000;1212.000000;1212.000000;99.671053;0.000000;0.000000;-nan;     1m 18s 592ms 986μs 712ns;             67ms 143μs 121ns
5ac5e5;1122;0;1282;1762;11;601;603.000000;0.000000;0.000000;1211.000000;1211.000000;99.752883;0.000000;0.000000;-nan;     1m 17s 565ms 845μs 515ns;             67ms 175μs  79ns
5ac5ab;1132;0;1267;1767;11;601;603.000000;0.000000;0.000000;1211.000000;1211.000000;99.670782;0.000000;0.000000;-nan;     1m 17s 226ms 945μs 116ns;             52ms 508μs 797ns
5ac558;1303;0;1364;2093;11;600;601.000000;0.000000;0.000000;1210.000000;1210.000000;99.752679;0.000000;0.000000;-nan;     1m 17s 880ms 531μs 516ns;             56ms 573μs 331ns
5ac55d;937;1145;710;1566;11;600;601.000000;0.000000;0.000000;1209.000000;1209.000000;99.752475;0.000000;0.000000;-nan;        54s  64ms 422μs 420ns;             50ms 461μs 304ns
5ac56c;1307;10;1355;2082;11;599;600.000000;0.000000;0.000000;1208.000000;1208.000000;99.752271;0.000000;0.000000;-nan;     1m 19s   8ms 987μs 142ns;             56ms 358μs 736ns
2991ca;1435;38;1307;2205;11;629;630.000000;0.000000;0.000000;1209.000000;1209.000000;99.670239;0.000000;0.000000;-nan;     1m 32s 891ms 644μs 582ns;             70ms 194μs 439ns
2991e0;1224;0;1248;1864;11;626;628.000000;0.000000;0.000000;1202.000000;1202.000000;99.668325;0.000000;0.000000;-nan;     1m 30s 620ms 145μs 637ns;             53ms 255μs  10ns
2991a0;1239;0;1263;1862;11;630;632.000000;0.000000;0.000000;1210.000000;1210.000000;99.670511;0.000000;0.000000;-nan;     1m 29s 460ms 472μs 911ns;            907ms 565μs 256ns
29914f;1221;0;1259;1856;11;626;628.000000;0.000000;0.000000;1203.000000;1203.000000;99.668600;0.000000;0.000000;-nan;     1m 29s 861ms 732μs 158ns;             68ms 344μs   5ns
299114;1226;0;1258;1856;11;627;629.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     1m 28s 876ms 223μs 571ns;             62ms 660μs 101ns
2990c2;1231;0;1256;1863;11;628;630.000000;0.000000;0.000000;1206.000000;1206.000000;99.751861;0.000000;0.000000;-nan;     1m 25s 354ms 781μs 862ns;             52ms 575μs 439ns
2990f0;1430;48;1301;2207;11;629;630.000000;0.000000;0.000000;1208.000000;1208.000000;99.669967;0.000000;0.000000;-nan;     1m 32s  13ms  22μs 383ns;             64ms 937μs 714ns
299099;1444;46;1295;2207;11;630;631.000000;0.000000;0.000000;1212.000000;1212.000000;99.753086;0.000000;0.000000;-nan;     1m 31s 236ms  84μs 165ns;             62ms 296μs 968ns
29909c;1452;38;1294;2192;11;628;629.000000;0.000000;0.000000;1208.000000;1208.000000;99.834711;0.000000;0.000000;-nan;     1m 31s 833ms 118μs 404ns;             71ms  79μs 134ns
2990af;1245;0;1248;1861;11;629;631.000000;0.000000;0.000000;1208.000000;1208.000000;99.752271;0.000000;0.000000;-nan;     1m 28s 499ms 474μs 657ns;             81ms 604μs 138ns
594e03;1254;0;1410;2096;11;600;601.000000;0.000000;0.000000;1210.000000;1210.000000;99.834983;0.000000;0.000000;-nan;     1m 17s  83ms 930μs 681ns;             50ms 461μs 436ns
594e21;1117;0;1266;1765;11;598;600.000000;0.000000;0.000000;1205.000000;1205.000000;99.669148;0.000000;0.000000;-nan;     1m 16s 856ms 839μs 769ns;             61ms 886μs  38ns
594d83;1128;0;1273;1764;11;601;603.000000;0.000000;0.000000;1210.000000;1210.000000;99.670511;0.000000;0.000000;-nan;     1m 17s  32ms 388μs   7ns;             53ms 439μs 386ns
594d9f;1307;0;1367;2102;11;602;603.000000;0.000000;0.000000;1214.000000;1214.000000;99.753492;0.000000;0.000000;-nan;     1m 17s 426ms 233μs 240ns;             52ms 938μs 680ns
594d4b;1130;0;1273;1763;11;601;603.000000;0.000000;0.000000;1212.000000;1212.000000;99.671053;0.000000;0.000000;-nan;     1m 17s  55ms 267μs 422ns;             70ms 567μs 528ns
594d1d;881;540;559;1037;11;599;601.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;        41s 232ms 707μs 495ns;             71ms 250μs 327ns
594cd9;1281;32;1346;2101;11;600;601.000000;0.000000;0.000000;1210.000000;1210.000000;99.752679;0.000000;0.000000;-nan;     1m 13s 936ms 965μs  67ns;             58ms 803μs 178ns
594c9a;1129;0;1273;1764;11;601;603.000000;0.000000;0.000000;1211.000000;1211.000000;99.670782;0.000000;0.000000;-nan;     1m  7s 795ms 678μs 451ns;             59ms 238μs 688ns
594c9d;1275;32;1349;2098;11;599;600.000000;0.000000;0.000000;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;     1m 12s 873ms 922μs 951ns;             60ms 593μs 797ns
594cae;1123;0;1261;1764;11;598;600.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     1m  8s 116ms 731μs 232ns;             52ms 826μs 891ns
27f341;1445;50;1298;2199;11;630;631.000000;0.000000;0.000000;1211.000000;1211.000000;99.670782;0.000000;0.000000;-nan;     1m 32s 975ms 808μs 478ns;             58ms 334μs 892ns
27f324;1231;0;1253;1866;11;628;630.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;     1m 29s 894ms 473μs 876ns;             69ms 773μs 496ns
27f2c8;2100;38;1594;2840;14;629;638.000000;0.000000;0.000000;1206.000000;1206.000000;99.917150;0.000000;0.000000;-nan;     1m 37s 727ms 501μs 294ns;            280ms 404μs  81ns
27f2a5;1238;0;1247;1865;11;628;630.000000;0.000000;0.000000;1205.000000;1205.000000;99.669148;0.000000;0.000000;-nan;     1m 29s 636ms 665μs 235ns;             73ms 677μs 119ns
27f260;1231;0;1254;1865;11;628;630.000000;0.000000;0.000000;1208.000000;1208.000000;99.669967;0.000000;0.000000;-nan;     1m 29s 565ms 305μs 343ns;             81ms 860μs  10ns
27f21d;1224;0;1257;1854;11;626;628.000000;0.000000;0.000000;1202.000000;1202.000000;99.668325;0.000000;0.000000;-nan;     1m 25s 967ms 276μs 699ns;            178ms 241μs 435ns
27f1c4;1434;46;1305;2201;11;629;630.000000;0.000000;0.000000;1210.000000;1210.000000;99.670511;0.000000;0.000000;-nan;     1m 30s 479ms 886μs 866ns;             73ms 576μs  16ns
27f1c7;1433;48;1295;2210;11;629;630.000000;0.000000;0.000000;1209.000000;1209.000000;99.670239;0.000000;0.000000;-nan;     1m 30s 886ms 944μs 746ns;             70ms 645μs  29ns
27f1db;1444;46;1285;2201;11;628;629.000000;0.000000;0.000000;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;     1m 31s 560ms 167μs 897ns;             72ms 793μs 191ns
27f1f2;1243;0;1240;1857;11;627;629.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     1m 25s 157ms 184μs   9ns;             53ms 728μs 828ns
57d321;1125;0;1280;1761;11;601;603.000000;0.000000;0.000000;1212.000000;1212.000000;99.671053;0.000000;0.000000;-nan;     1m 19s 444ms 250μs 332ns;             64ms 677μs 499ns
57d33c;1313;0;1361;2102;11;602;603.000000;0.000000;0.000000;1214.000000;1214.000000;99.753492;0.000000;0.000000;-nan;     1m 20s 825ms 356μs 697ns;             70ms 256μs  57ns
57d297;1131;0;1252;1765;11;598;600.000000;0.000000;0.000000;1205.000000;1205.000000;99.669148;0.000000;0.000000;-nan;     1m 17s 946ms 679μs 629ns;             50ms 606μs  80ns
57d2be;1269;31;1355;2099;11;599;600.000000;0.000000;0.000000;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;     1m 20s 336ms 771μs 857ns;             70ms 459μs 502ns
57d24c;1124;0;1281;1761;11;601;603.000000;0.000000;0.000000;1210.000000;1210.000000;99.670511;0.000000;0.000000;-nan;     1m 19s 281ms 903μs 881ns;             49ms 844μs 660ns
57d213;1121;0;1269;1762;11;599;601.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;     1m 15s 685ms 357μs 496ns;             48ms  26μs 793ns
57d1e4;1125;0;1280;1761;11;601;603.000000;0.000000;0.000000;1209.000000;1209.000000;99.670239;0.000000;0.000000;-nan;     1m 16s 760ms 868μs 856ns;             61ms 619μs 571ns
57d1a6;1116;0;1288;1762;11;601;603.000000;0.000000;0.000000;1211.000000;1211.000000;99.670782;0.000000;0.000000;-nan;     1m 13s 653ms 801μs 360ns;             70ms 457μs 314ns
57d1a9;1130;0;1252;1766;11;598;600.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     1m 12s 552ms  23μs 605ns;             76ms 780μs 689ns
57d1bb;1263;0;1401;2096;11;600;601.000000;0.000000;0.000000;1209.000000;1209.000000;99.752475;0.000000;0.000000;-nan;     1m 16s 938ms 270μs 370ns;             48ms 985μs 668ns
265d53;1003;572;496;1145;11;630;632.000000;0.000000;0.000000;1210.000000;1210.000000;99.670511;0.000000;0.000000;-nan;        58s 925ms 544μs 476ns;             58ms 299μs 337ns
265d01;1234;0;1249;1871;11;629;631.000000;0.000000;0.000000;1209.000000;1209.000000;99.670239;0.000000;0.000000;-nan;     1m 30s 501ms 815μs 770ns;             72ms 553μs 868ns
265ce0;1235;0;1254;1847;11;626;628.000000;0.000000;0.000000;1202.000000;1202.000000;99.668325;0.000000;0.000000;-nan;     1m 29s 533ms  94μs 350ns;             74ms 326μs 932ns
265cbb;1443;108;626;1599;11;627;628.000000;0.000000;0.000000;1205.000000;1205.000000;99.751656;0.000000;0.000000;-nan;     1m 33s 856ms  75μs 591ns;             61ms 837μs  81ns
265c48;1735;0;1392;2478;12;628;631.000000;0.000000;0.000000;1205.000000;1205.000000;99.669148;0.000000;0.000000;-nan;     1m 36s 335ms 469μs 183ns;            130ms 514μs 552ns
265c6f;1245;0;1234;1857;11;626;628.000000;0.000000;0.000000;1203.000000;1203.000000;99.668600;0.000000;0.000000;-nan;     1m 28s 929ms 835μs 696ns;             70ms 138μs 160ns
265c00;1239;0;1246;1865;11;628;630.000000;0.000000;0.000000;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;     1m 26s 681ms 589μs 727ns;             52ms 483μs  88ns
265bd5;1452;48;1278;2214;11;630;631.000000;0.000000;0.000000;1211.000000;1211.000000;99.670782;0.000000;0.000000;-nan;     1m 32s 980ms 985μs 770ns;             76ms 158μs 473ns
265bd8;1729;19;1399;2473;12;629;632.000000;0.000000;0.000000;1208.000000;1208.000000;99.669967;0.000000;0.000000;-nan;     1m 35s 446ms 482μs 527ns;            124ms 889μs 748ns
265be1;1465;40;1288;2193;11;629;630.000000;0.000000;0.000000;1208.000000;1208.000000;99.752271;0.000000;0.000000;-nan;     1m 33s 516ms 893μs 151ns;             78ms  98μs 749ns
564f45;1563;3;1458;2352;12;601;604.000000;0.000000;0.000000;1211.000000;1211.000000;99.670782;0.000000;0.000000;-nan;     1m 24s  43ms 368μs  40ns;            134ms 206μs 145ns
564f14;1255;0;1414;2091;11;600;601.000000;0.000000;0.000000;1209.000000;1209.000000;99.752475;0.000000;0.000000;-nan;     1m 20s   1ms 850μs 284ns;             63ms 591μs 945ns
564f21;1275;34;1350;2095;11;599;600.000000;0.000000;0.000000;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;     1m 22s 342ms 474μs 504ns;             56ms 943μs 621ns
564ec2;1116;0;1291;1759;11;601;603.000000;0.000000;0.000000;1212.000000;1212.000000;99.671053;0.000000;0.000000;-nan;     1m 20s 893ms 469μs 942ns;             63ms 396μs 425ns
564ea4;1124;0;1262;1766;11;599;601.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;     1m 17s 317ms 716μs 512ns;             67ms  39μs 308ns
564e6b;1127;0;1284;1755;11;601;603.000000;0.000000;0.000000;1210.000000;1210.000000;99.670511;0.000000;0.000000;-nan;     1m 20s 400ms 533μs 906ns;             69ms 503μs 852ns
564e08;1266;0;1414;2096;11;602;603.000000;0.000000;0.000000;1214.000000;1214.000000;99.753492;0.000000;0.000000;-nan;     1m 20s 579ms 644μs   2ns;             63ms 457μs 114ns
564dc9;1130;0;1269;1767;11;601;603.000000;0.000000;0.000000;1210.000000;1210.000000;99.752679;0.000000;0.000000;-nan;     1m 14s 823ms 422μs 533ns;             60ms 989μs 967ns
564dcc;1179;1138;819;1813;12;598;601.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     1m 12s  78ms 831μs 380ns;            117ms 392μs 612ns
564df1;1136;0;1241;1771;11;598;600.000000;0.000000;0.000000;1205.000000;1205.000000;99.669148;0.000000;0.000000;-nan;     1m 14s 409ms 442μs 100ns;             59ms 541μs 100ns
24d356;1398;0;1330;1910;12;633;639.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;     1m 29s 363ms 821μs 869ns;            131ms 168μs 171ns
24d310;1692;46;1402;2462;12;627;630.000000;0.000000;0.000000;1204.000000;1204.000000;99.751450;0.000000;0.000000;-nan;     1m 30s 969ms 836μs 881ns;            121ms 873μs 134ns
24d2da;1249;0;1233;1868;11;628;630.000000;0.000000;0.000000;1205.000000;1205.000000;99.751656;0.000000;0.000000;-nan;     1m 24s 313ms 787μs  21ns;             73ms 323μs 225ns
24d2f1;1253;0;1234;1867;11;629;631.000000;0.000000;0.000000;1208.000000;1208.000000;99.669967;0.000000;0.000000;-nan;     1m 26s 804ms 383μs 332ns;             72ms 293μs 340ns
24d28f;1008;567;485;1097;11;629;631.000000;0.000000;0.000000;1210.000000;1210.000000;99.752679;0.000000;0.000000;-nan;        55s 803ms 331μs  39ns;             73ms 166μs 998ns
24d257;1425;48;1297;2206;11;628;629.000000;0.000000;0.000000;1205.000000;1205.000000;99.669148;0.000000;0.000000;-nan;     1m 27s 775ms 610μs  43ns;             64ms 721μs 733ns
24d207;1253;0;1230;1866;11;628;630.000000;0.000000;0.000000;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;     1m 23s 729ms  11μs  47ns;             65ms 879μs 234ns
24d22c;1243;0;1248;1863;11;629;631.000000;0.000000;0.000000;1210.000000;1210.000000;99.670511;0.000000;0.000000;-nan;     1m 21s 778ms 229μs 536ns;             53ms 893μs 949ns
24d1f0;1237;0;1259;1868;11;630;632.000000;0.000000;0.000000;1211.000000;1211.000000;99.670782;0.000000;0.000000;-nan;     1m 16s 439ms 728μs 421ns;             71ms 315μs 250ns
24d1f3;1255;0;1245;1864;11;630;632.000000;0.000000;0.000000;1212.000000;1212.000000;99.671053;0.000000;0.000000;-nan;     1m 21s 371ms 601μs 637ns;             73ms 298μs 304ns
54c18a;1303;0;1361;2096;11;600;601.000000;0.000000;0.000000;1207.000000;1207.000000;99.752066;0.000000;0.000000;-nan;     1m 21s 467ms 281μs 649ns;             55ms 515μs 955ns
54c1a7;1304;0;1358;2098;11;600;601.000000;0.000000;0.000000;1209.000000;1209.000000;99.752475;0.000000;0.000000;-nan;     1m 22s 154ms 877μs 657ns;             70ms 114μs 498ns
54c117;1111;0;1279;1762;11;599;601.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;     1m 14s 806ms 510μs 718ns;             50ms 581μs 999ns
54c131;1308;0;1344;2102;11;599;600.000000;0.000000;0.000000;1203.000000;1203.000000;99.751244;0.000000;0.000000;-nan;     1m 20s 925ms  86μs 366ns;             49ms 187μs 130ns
54c0d6;1549;3;1457;2337;12;598;601.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     1m 24s 347ms 730μs 590ns;            120ms 818μs 651ns
54c087;1123;0;1266;1759;11;598;600.000000;0.000000;0.000000;1203.000000;1203.000000;99.668600;0.000000;0.000000;-nan;     1m 13s 432ms 684μs 252ns;             62ms 997μs 584ns
54c05f;953;1679;705;1622;12;599;602.000000;0.000000;0.000000;1205.000000;1205.000000;99.669148;0.000000;0.000000;-nan;        52s 145ms 523μs 596ns;            100ms 930μs 371ns
54c01e;1744;0;1564;2667;12;601;603.000000;0.000000;0.000000;1210.000000;1210.000000;99.670511;0.000000;0.000000;-nan;     1m 25s 178ms 418μs 805ns;            138ms 363μs 605ns
54c021;1156;0;1264;1746;11;601;603.000000;0.000000;0.000000;1211.000000;1211.000000;99.835120;0.000000;0.000000;-nan;     1m  9s 101ms  50μs 766ns;             48ms 705μs 371ns
54c032;1131;0;1273;1762;11;601;603.000000;0.000000;0.000000;1212.000000;1212.000000;99.671053;0.000000;0.000000;-nan;     1m 12s 553ms 581μs 561ns;             49ms 181μs 879ns
2353dd;1246;0;1248;1856;11;628;630.000000;0.000000;0.000000;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;     1m 25s 569ms 104μs 114ns;             60ms 207μs 247ns
2353ff;1236;0;1247;1853;11;626;628.000000;0.000000;0.000000;1202.000000;1202.000000;99.668325;0.000000;0.000000;-nan;     1m 25s 110ms 936μs 193ns;             51ms 609μs 132ns
23539c;1251;0;1246;1867;11;630;632.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;     1m 24s 638ms 885μs 311ns;             52ms 997μs 528ns
