ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
bdb8f;17974;1687;8644;19761;32;2976;7251.000000;0.000000;0.000000;2200.000000;2200.000000;113.110540;0.000000;0.000000;-nan;    36m 49s 365ms 388μs 522ns;         5s 586ms 879μs 216ns
bdb9b;6102;11150;16607;30031;55;1183;7251.000000;0.000000;0.000000;1944.000000;1944.000000;99.845917;0.000000;0.000000;-nan;    15m 59s  31ms 750μs 340ns;         5s 640ms 772μs 152ns
3c4a53;1484;13;3105;3664;13;1105;1111.000000;0.000000;0.000000;2208.000000;2208.000000;99.819168;0.000000;0.000000;-nan;     2m 28s 306ms 986μs 724ns;            182ms 791μs 753ns
3c4a56;2463;146;5211;6555;18;1118;1203.000000;0.000000;0.000000;2230.000000;2230.000000;100.405223;0.000000;0.000000;-nan;     3m 30s 644ms  37μs 341ns;            760ms 871μs 637ns
3c4a68;2462;297;5652;7261;19;1089;1125.000000;0.000000;0.000000;2232.000000;2232.000000;100.722022;0.000000;0.000000;-nan;     3m 26s 283ms 899μs 227ns;            812ms 609μs 415ns
3c4a88;2679;694;5483;7038;21;1123;1217.000000;0.000000;0.000000;2234.000000;2234.000000;100.359389;0.000000;0.000000;-nan;     3m 37s 599ms 720μs 638ns;         1s  49ms 841μs 702ns
3c4aa3;1625;57;3400;4032;16;1117;1225.000000;0.000000;0.000000;2230.000000;2230.000000;99.955177;0.000000;0.000000;-nan;     2m 58s 628ms 912μs 842ns;            527ms  96μs 656ns
3c4ab8;1463;40;3581;4416;13;1056;1059.000000;0.000000;0.000000;2211.000000;2211.000000;99.819413;0.000000;0.000000;-nan;     2m 32s 412ms 842μs 102ns;            202ms 111μs 870ns
3c4aea;1681;1371;3734;4751;17;1125;1229.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     2m 42s 203ms 593μs 658ns;            633ms 641μs 326ns
3c4b2b;1674;0;3253;4110;14;1120;1225.000000;0.000000;0.000000;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;     3m  8s  79ms 884μs 634ns;            305ms 189μs 396ns
3c4b4b;9971;3604;22558;31738;46;1083;1221.000000;0.000000;0.000000;2253.000000;2253.000000;101.031390;0.000000;0.000000;-nan;     4m 50s 480ms 584μs 718ns;         3s 413ms 677μs 591ns
3c4b88;1977;565;4162;4793;19;1117;1221.000000;0.000000;0.000000;2230.000000;2230.000000;99.910394;0.000000;0.000000;-nan;     3m 16s  94ms 110μs 642ns;            821ms 927μs 383ns
9d339c;1122;0;2884;3324;12;1048;0.000000;0.000000;-nan;2245.000000;2245.000000;99.822143;0.000000;0.000000;-nan;     1m 43s 920ms 435μs 129ns;            109ms   4μs 385ns
9d339f;1262;0;3221;3871;12;1045;0.000000;0.000000;-nan;2237.000000;2237.000000;99.866071;0.000000;0.000000;-nan;     1m 53s 296ms 324μs 341ns;             81ms 493μs 227ns
9d33a4;1968;55;3936;5265;15;1119;1213.000000;0.000000;0.000000;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;     2m 18s 685ms  58μs 777ns;            409ms 231μs 111ns
9d33df;836;2299;2318;2531;17;1116;1213.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;     1m 22s 830ms 197μs 293ns;            637ms 882μs 527ns
9d33f2;1080;177;2922;3233;17;1043;1181.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;     2m     199ms 195μs 260ns;            571ms 902μs 987ns
9d345d;1407;31;3651;4323;15;1041;1161.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;     2m 12s 331ms 946μs 578ns;            344ms 419μs  28ns
9d3479;1263;117;2523;3037;15;1123;1221.000000;0.000000;0.000000;2232.000000;2232.000000;100.044823;0.000000;0.000000;-nan;     1m 52s 470ms 627μs 107ns;            395ms 609μs 177ns
6ddcc2;1971;330;4464;5421;18;1119;1229.000000;0.000000;0.000000;2232.000000;2232.000000;99.910474;0.000000;0.000000;-nan;     3m 13s 438ms  68μs 816ns;            771ms 340μs  42ns
6ddce0;1417;10;2980;3553;13;1101;1111.000000;0.000000;0.000000;2208.000000;2208.000000;99.819168;0.000000;0.000000;-nan;     2m 33s  20ms 195μs 808ns;            214ms 106μs 705ns
6ddd00;892;2031;2852;3368;13;1044;1047.000000;0.000000;0.000000;2212.000000;2212.000000;99.819495;0.000000;0.000000;-nan;     1m 24s 848ms 675μs  31ns;            176ms 977μs 132ns
9f61d7;955;0;2491;2895;12;1047;0.000000;0.000000;-nan;2242.000000;2242.000000;99.866370;0.000000;0.000000;-nan;     1m  1s 353ms 317μs 474ns;             78ms 719μs 123ns
9f61db;951;60;2485;2816;12;1043;0.000000;0.000000;-nan;2233.000000;2233.000000;99.821189;0.000000;0.000000;-nan;     1m 22s 674ms 546μs 218ns;            108ms 138μs  99ns
9f61de;1092;58;2896;3296;15;1042;1161.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;     1m 35s 914ms 650μs 871ns;            398ms 129μs 529ns
9f621b;1186;0;3126;3334;16;1044;1173.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;     1m 59s 163ms  80μs 701ns;            520ms 865μs 323ns
9f6275;1472;0;3865;4351;17;1041;1157.000000;0.000000;0.000000;2230.000000;2230.000000;100.089767;0.000000;0.000000;-nan;     2m 10s 514ms 795μs 204ns;            561ms 314μs 388ns
9f629d;1146;0;2998;3284;15;1042;1161.000000;0.000000;0.000000;2232.000000;2232.000000;100.089686;0.000000;0.000000;-nan;     1m 58s 424ms 431μs 281ns;            394ms 333μs 734ns
9f62ce;1441;0;3656;4315;15;1041;1169.000000;0.000000;0.000000;2231.000000;2231.000000;99.865712;0.000000;0.000000;-nan;     2m  9s 231ms 983μs 363ns;            375ms 346μs 822ns
9f6322;1319;0;3544;3503;18;1042;1165.000000;0.000000;0.000000;2230.000000;2230.000000;99.955177;0.000000;0.000000;-nan;     2m  8s 538ms 630μs 980ns;            697ms 360μs 322ns
9f6343;1230;0;3361;3155;17;1042;1173.000000;0.000000;0.000000;2231.000000;2231.000000;99.910434;0.000000;0.000000;-nan;     2m  4s 316ms 375μs 104ns;            581ms 426μs  64ns
403a74;1839;275;4172;5360;15;1104;1111.000000;0.000000;0.000000;2209.000000;2209.000000;99.819250;0.000000;0.000000;-nan;     2m 43s 907ms 443μs 310ns;            408ms 419μs 533ns
403a77;2007;180;3825;4842;18;1128;1213.000000;0.000000;0.000000;2244.000000;2244.000000;100.627803;0.000000;0.000000;-nan;     3m 10s 882ms 462μs 915ns;            743ms 871μs 499ns
403a88;1988;30;4060;4476;17;1120;1223.000000;0.000000;0.000000;2230.000000;2230.000000;99.955177;0.000000;0.000000;-nan;     3m  9s 874ms 194μs 843ns;            589ms 692μs 781ns
403ab3;1812;0;3604;4208;16;1122;1225.000000;0.000000;0.000000;2232.000000;2232.000000;99.955217;0.000000;0.000000;-nan;     3m  8s 329ms 420μs  76ns;            511ms  45μs 806ns
403ac8;2541;178;5303;6588;20;1122;1213.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;     3m 30s 269ms 481μs 884ns;            972ms  36μs   8ns
403b06;1857;31;4651;5939;14;1039;1043.000000;0.000000;0.000000;2210.000000;2210.000000;99.819332;0.000000;0.000000;-nan;     2m 56s 509ms 322μs 226ns;            283ms 858μs  94ns
403b46;1088;0;2735;2997;12;1051;1055.000000;0.000000;0.000000;2208.000000;2208.000000;99.819168;0.000000;0.000000;-nan;     1m 53s 310ms 254μs 604ns;            103ms 190μs 570ns
403b6e;1962;0;4048;4364;18;1122;1211.000000;0.000000;0.000000;2236.000000;2236.000000;100.494382;0.000000;0.000000;-nan;     3m 22s 534ms 620μs 880ns;            719ms 604μs 117ns
403bab;3370;4837;7440;9987;24;1121;1221.000000;0.000000;0.000000;2236.000000;2236.000000;100.179211;0.000000;0.000000;-nan;     3m 43s 946ms 774μs 456ns;         1s 328ms 430μs 382ns
403bba;2922;94;6010;7276;21;1122;1229.000000;0.000000;0.000000;2232.000000;2232.000000;99.910474;0.000000;0.000000;-nan;     3m 41s 394ms 961μs 238ns;            999ms 336μs 667ns
a1748c;1107;0;2880;3293;12;1041;0.000000;0.000000;-nan;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     1m 52s 716ms 609μs 531ns;            109ms 449μs 682ns
a1748f;1261;0;3228;3871;12;1046;0.000000;0.000000;-nan;2238.000000;2238.000000;99.821588;0.000000;0.000000;-nan;     1m 57s 609ms 569μs 412ns;            123ms   1μs 776ns
a17494;1150;0;3054;3308;15;1042;1163.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;     2m  5s  78ms 853μs 255ns;            427ms 913μs 464ns
a174c4;1420;29;3728;4330;16;1041;1161.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;     2m 11s 565ms 577μs 169ns;            524ms 446μs 278ns
a174e7;1206;58;3222;3378;16;1042;1167.000000;0.000000;0.000000;2232.000000;2232.000000;100.044823;0.000000;0.000000;-nan;     2m  6s 382ms 124μs  94ns;            428ms 186μs 702ns
a1752d;1430;598;2961;3728;15;1126;1225.000000;0.000000;0.000000;2230.000000;2230.000000;99.910394;0.000000;0.000000;-nan;     2m  6s 503ms 540μs 223ns;            430ms 420μs 811ns
a17568;967;984;2534;2982;15;1041;1169.000000;0.000000;0.000000;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;     1m 38s 544ms  74μs 698ns;            365ms 710μs 833ns
a1759a;1145;0;2994;3289;15;1042;1157.000000;0.000000;0.000000;2233.000000;2233.000000;100.269421;0.000000;0.000000;-nan;     2m  8s 957ms 524μs 504ns;            411ms 924μs 207ns
a175e4;1126;0;2928;3277;14;1042;1171.000000;0.000000;0.000000;2232.000000;2232.000000;99.910474;0.000000;0.000000;-nan;     2m  7s 704ms 150μs 518ns;            277ms 155μs 449ns
a17621;1459;8;3786;4351;16;1041;1157.000000;0.000000;0.000000;2230.000000;2230.000000;100.089767;0.000000;0.000000;-nan;     2m 12s 488ms 257μs 406ns;            486ms 233μs 298ns
434ad4;1909;233;4110;5240;16;1127;1217.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;     3m 23s 731ms 167μs 502ns;            551ms 669μs 462ns
434ad7;2132;31;4444;4890;19;1117;1233.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     3m 46s 632ms 219μs 999ns;            795ms 816μs 753ns
434ae0;5383;4968;5624;13669;19;2031;2803.000000;0.000000;0.000000;2234.000000;2234.000000;100.766802;0.000000;0.000000;-nan;     5m  1s 723ms 686μs   7ns;         1s 353ms 129μs 432ns
434b02;2089;79;4423;4721;18;1123;1221.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;     3m 47s 861ms 698μs 173ns;            789ms  49μs 835ns
434b0e;1634;115;3317;3764;15;1115;1213.000000;0.000000;0.000000;2222.000000;2222.000000;99.820305;0.000000;0.000000;-nan;     2m 55s 915ms 433μs 225ns;            464ms 552μs 547ns
434b43;2006;4859;4001;5105;19;1119;1217.000000;0.000000;0.000000;2230.000000;2230.000000;100.089767;0.000000;0.000000;-nan;     3m 13s 114ms 944μs 174ns;            792ms 489μs 804ns
434b73;1872;168;4079;4489;17;1126;1229.000000;0.000000;0.000000;2233.000000;2233.000000;99.955237;0.000000;0.000000;-nan;     3m 35s 822ms 647μs 303ns;            600ms 676μs 812ns
434b92;3217;1067;7200;10457;19;1120;1131.000000;0.000000;0.000000;2219.000000;2219.000000;99.820063;0.000000;0.000000;-nan;     4m 15s 401ms 431μs 580ns;         1s  11ms 265μs 130ns
434bc7;1863;0;3761;4304;17;1118;1227.000000;0.000000;0.000000;2232.000000;2232.000000;99.955217;0.000000;0.000000;-nan;     3m 44s 823ms 418μs 847ns;            592ms 618μs 912ns
434bde;1608;2244;3328;3426;18;1122;1213.000000;0.000000;0.000000;2232.000000;2232.000000;100.224517;0.000000;0.000000;-nan;     3m 13s  51ms 139μs 954ns;            772ms 911μs 495ns
a3882b;1106;0;2881;3315;12;1044;0.000000;0.000000;-nan;2234.000000;2234.000000;99.821269;0.000000;0.000000;-nan;     1m 40s 810ms 992μs 423ns;            109ms 211μs 580ns
a3882e;1658;60;4344;4418;19;1042;1179.000000;0.000000;0.000000;2233.000000;2233.000000;99.865832;0.000000;0.000000;-nan;     2m 29s  14ms 907μs 385ns;            711ms 567μs 670ns
a3884e;2311;36;4603;5736;18;1124;1229.000000;0.000000;0.000000;2236.000000;2236.000000;100.044743;0.000000;0.000000;-nan;     2m 33s 312ms 535μs 988ns;            738ms 180μs 237ns
a38858;1167;0;3134;3307;16;1042;1161.000000;0.000000;0.000000;2233.000000;2233.000000;100.179453;0.000000;0.000000;-nan;     2m  7s 754ms 739μs 338ns;            520ms 592μs 511ns
a38874;1168;0;3136;3304;16;1042;1165.000000;0.000000;0.000000;2233.000000;2233.000000;100.089646;0.000000;0.000000;-nan;     2m  8s 457ms 882μs 986ns;            438ms 816μs 354ns
a388bc;1488;216;4018;3828;20;1043;1165.000000;0.000000;0.000000;2233.000000;2233.000000;100.044803;0.000000;0.000000;-nan;     2m 25s 492ms 192μs 328ns;            862ms 307μs 285ns
a388f8;1152;0;3092;3308;16;1042;1161.000000;0.000000;0.000000;2233.000000;2233.000000;100.134529;0.000000;0.000000;-nan;     2m  8s 279ms 604μs 723ns;            451ms 234μs 471ns
a38930;1426;0;3673;4313;15;1041;1169.000000;0.000000;0.000000;2231.000000;2231.000000;99.910434;0.000000;0.000000;-nan;     2m 23s 469ms 370μs   6ns;            364ms 976μs 395ns
a3898b;1374;30;3673;3932;17;1041;1169.000000;0.000000;0.000000;2231.000000;2231.000000;99.865712;0.000000;0.000000;-nan;     2m 23s 323ms 978μs 591ns;            544ms 622μs 222ns
a389ca;1234;0;3399;3155;18;1041;1157.000000;0.000000;0.000000;2230.000000;2230.000000;100.089767;0.000000;0.000000;-nan;     2m 23s 362ms 608μs 838ns;            748ms 225μs 803ns
73f96e;2754;332;5248;7006;16;1184;1195.000000;0.000000;0.000000;2224.000000;2224.000000;99.955056;0.000000;0.000000;-nan;     3m 36s 662ms 938μs 187ns;            526ms 623μs 463ns
73f971;3469;151;7085;9649;20;1116;1229.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     3m 52s 248ms 445μs 921ns;            962ms 791μs 832ns
73f97a;3675;14;8055;6472;28;1124;1189.000000;0.000000;0.000000;2236.000000;2236.000000;100.269058;0.000000;0.000000;-nan;     3m 55s  82ms 237μs  55ns;         1s 744ms 373μs 944ns
73f99b;1469;1;3092;3644;13;1097;1103.000000;0.000000;0.000000;2215.000000;2215.000000;100.090375;0.000000;0.000000;-nan;     2m 23s 451ms 491μs  85ns;            196ms  19μs 920ns
73f9c3;1855;94;3828;4845;14;1120;1127.000000;0.000000;0.000000;2210.000000;2210.000000;99.819332;0.000000;0.000000;-nan;     3m  4s 194ms 485μs 181ns;            299ms 549μs 966ns
73fa05;960;2633;3244;4159;16;1117;1225.000000;0.000000;0.000000;2229.000000;2229.000000;99.910354;0.000000;0.000000;-nan;     1m 25s 795ms 400μs 517ns;            518ms 181μs 571ns
73fa0e;1997;43;4127;5173;16;1111;1205.000000;0.000000;0.000000;2222.000000;2222.000000;99.910072;0.000000;0.000000;-nan;     3m 16s 779ms 707μs 779ns;            491ms 932μs 480ns
73fa56;1611;0;3188;3599;16;1120;1225.000000;0.000000;0.000000;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;     3m  2s 237ms  25μs 977ns;            511ms 122μs  22ns
73fa9d;1428;0;2871;3135;15;1117;1217.000000;0.000000;0.000000;2229.000000;2229.000000;99.865591;0.000000;0.000000;-nan;     2m 53s 838ms 970μs 390ns;            466ms 626μs  86ns
73fac1;2251;4028;5547;7592;20;1123;1229.000000;0.000000;0.000000;2231.000000;2231.000000;99.865712;0.000000;0.000000;-nan;     3m 20s 937ms 441μs 598ns;            954ms 649μs  72ns
46851a;2626;101;5465;6892;20;1119;1209.000000;0.000000;0.000000;2233.000000;2233.000000;100.314465;0.000000;0.000000;-nan;     3m 39s 279ms 239μs 156ns;            926ms 436μs 311ns
46851d;1806;158;3626;4230;18;1123;1189.000000;0.000000;0.000000;2230.000000;2230.000000;100.677201;0.000000;0.000000;-nan;     2m 52s 387ms 332μs 354ns;            713ms   1μs 419ns
468530;1412;183;3095;3572;16;1117;1215.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;     2m 21s 861ms 431μs 751ns;            555ms 605μs 442ns
46853a;980;60;2435;2825;12;1041;1045.000000;0.000000;0.000000;2211.000000;2211.000000;99.864499;0.000000;0.000000;-nan;     1m 38s 152ms 727μs 779ns;             96ms 639μs  55ns
468563;2058;60;4150;4860;18;1124;1213.000000;0.000000;0.000000;2236.000000;2236.000000;100.404131;0.000000;0.000000;-nan;     3m 19s 396ms 823μs 469ns;            753ms 781μs 123ns
46858a;3163;1436;7177;9674;20;1097;1113.000000;0.000000;0.000000;2210.000000;2210.000000;99.909584;0.000000;0.000000;-nan;     3m 43s 249ms 837μs 812ns;            888ms 165μs 977ns
4685b6;2638;41;5153;6530;18;1130;1225.000000;0.000000;0.000000;2243.000000;2243.000000;100.402865;0.000000;0.000000;-nan;     3m 39s 949ms 465μs 941ns;            727ms 769μs 820ns
4685ec;1769;30;3536;4116;16;1123;1221.000000;0.000000;0.000000;2233.000000;2233.000000;100.044803;0.000000;0.000000;-nan;     3m  1s 432ms 806μs 515ns;            529ms 521μs  57ns
468605;2477;278;5573;6718;19;1120;1225.000000;0.000000;0.000000;2232.000000;2232.000000;99.955217;0.000000;0.000000;-nan;     3m 34s 437ms 652μs 230ns;            876ms 119μs  38ns
468638;1970;29;4107;5180;15;1102;1115.000000;0.000000;0.000000;2207.000000;2207.000000;99.819086;0.000000;0.000000;-nan;     3m 13s 700ms 276μs  26ns;            441ms 502μs 187ns
770802;3544;1583;8253;11452;21;1100;1127.000000;0.000000;0.000000;2221.000000;2221.000000;99.865108;0.000000;0.000000;-nan;     4m 19s 415ms 271μs 232ns;         1s   8ms 823μs 644ns
770806;3051;551;6727;9210;20;1117;1223.000000;0.000000;0.000000;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;     4m 13s 519ms 299μs 424ns;         1s       119μs 850ns
77081c;1695;2983;3761;4916;19;1126;1213.000000;0.000000;0.000000;2236.000000;2236.000000;100.404131;0.000000;0.000000;-nan;     2m 45s 590ms 219μs 176ns;            916ms 318μs 674ns
770845;2213;27;5398;6654;17;1047;1073.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;     3m 42s 813ms 705μs 707ns;            591ms 606μs 686ns
770873;1779;33;3749;3877;17;1121;1225.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;     3m 15s 116ms  44μs 845ns;            591ms 443μs 299ns
770899;3145;117;6456;8672;18;1105;1133.000000;0.000000;0.000000;2215.000000;2215.000000;99.819739;0.000000;0.000000;-nan;     4m 18s 930ms 651μs 848ns;            730ms 176μs 108ns
7708d0;3496;511;6479;9373;19;1131;1217.000000;0.000000;0.000000;2243.000000;2243.000000;100.673250;0.000000;0.000000;-nan;     4m 23s 109ms 337μs 852ns;            789ms  48μs 614ns
770924;1604;30;3195;3681;15;1124;1225.000000;0.000000;0.000000;2235.000000;2235.000000;100.089566;0.000000;0.000000;-nan;     3m 10s 891ms 931μs 380ns;            407ms 229μs 795ns
770943;2211;1087;4460;5805;19;1117;1201.000000;0.000000;0.000000;2226.000000;2226.000000;100.225124;0.000000;0.000000;-nan;     3m 31s 465ms 427μs 102ns;            761ms 193μs 537ns
770992;1374;187;3578;4401;14;1053;1085.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     2m 42s 210ms 227μs 876ns;            274ms 576μs 670ns
1793af;1304;0;2167;2859;12;1035;1115.000000;1035.000000;92.825112;2206.000000;2206.000000;99.819005;0.000000;0.000000;-nan;     2m 12s  86ms 348μs 475ns;            103ms 767μs 532ns
1793b3;1105;13;2813;3281;12;1031;1033.000000;0.000000;0.000000;2201.000000;2201.000000;99.818594;0.000000;0.000000;-nan;     1m 36s 273ms 627μs 882ns;             86ms 198μs 998ns
1793bb;2173;656;5644;7557;17;1100;1109.000000;0.000000;0.000000;2205.000000;2205.000000;99.864130;0.000000;0.000000;-nan;     2m 59s 174ms  69μs 809ns;            614ms 863μs 319ns
1793e5;1582;58;3174;4022;13;1107;1111.000000;0.000000;0.000000;2208.000000;2208.000000;99.819168;0.000000;0.000000;-nan;     2m 29s 371ms 575μs 160ns;            217ms 997μs 707ns
1793f1;5338;564;2673;6792;14;2049;2057.000000;0.000000;0.000000;2222.000000;2222.000000;99.820305;0.000000;0.000000;-nan;     4m  4s 313ms 941μs 900ns;            384ms 281μs 881ns
179439;1326;2536;2772;2816;18;1133;1229.000000;0.000000;0.000000;2237.000000;2237.000000;100.179131;0.000000;0.000000;-nan;     2m 16s 946ms 646μs 314ns;            743ms 635μs 380ns
17945a;2478;1048;3932;5583;17;1104;1121.000000;0.000000;0.000000;2212.000000;2212.000000;100.271985;0.000000;0.000000;-nan;     3m  7s 473ms 398μs 966ns;            605ms 198μs 731ns
179478;2867;242;6154;7949;18;1109;1125.000000;0.000000;0.000000;2206.000000;2206.000000;99.864192;0.000000;0.000000;-nan;     3m 16s 959ms 460μs 354ns;            720ms 994μs 320ns
17949b;1416;0;2984;3300;13;1103;1111.000000;0.000000;0.000000;2203.000000;2203.000000;99.818758;0.000000;0.000000;-nan;     2m 31s 483ms 916μs 208ns;            197ms 449μs 830ns
1794b8;1594;0;3221;3699;16;1049;1089.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     2m 42s 267ms 140μs 629ns;            455ms 228μs 867ns
a7eb24;2076;2260;4802;5881;20;1130;1221.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;     2m 22s 805ms 669μs 171ns;            916ms 816μs 879ns
a7eb29;1488;2031;4457;4530;20;1044;1153.000000;0.000000;0.000000;2232.000000;2232.000000;100.269542;0.000000;0.000000;-nan;     2m  7s 261ms 669μs 873ns;            813ms 550μs 852ns
a7eb3a;1107;0;2998;2973;16;1041;1153.000000;0.000000;0.000000;2231.000000;2231.000000;100.269663;0.000000;0.000000;-nan;     1m 57s 613ms 988μs 284ns;            502ms 955μs 474ns
5f370e;1927;1226;3991;5328;18;1116;1229.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     3m  9s 787ms 535μs 490ns;            744ms 753μs 437ns
5f3687;1704;0;3478;3748;17;1125;1221.000000;0.000000;0.000000;2232.000000;2232.000000;100.044823;0.000000;0.000000;-nan;     3m 11s 112ms 694μs 211ns;            655ms  18μs 255ns
5f36ad;1202;94;3169;3865;12;1042;1043.000000;0.000000;0.000000;2211.000000;2211.000000;99.909625;0.000000;0.000000;-nan;     2m 18s 286ms 748μs   0ns;             98ms 296μs 290ns
5f362a;1545;0;3290;3243;17;1118;1225.000000;0.000000;0.000000;2232.000000;2232.000000;99.955217;0.000000;0.000000;-nan;     3m  5s 906ms 992μs 280ns;            615ms 685μs 905ns
5f35d1;2870;163;6174;8427;17;1101;1109.000000;0.000000;0.000000;2216.000000;2216.000000;99.819820;0.000000;0.000000;-nan;     3m 38s 294ms 355μs 444ns;            621ms 896μs 631ns
5f35e7;1665;4;3330;4019;15;1117;1225.000000;0.000000;0.000000;2229.000000;2229.000000;99.865591;0.000000;0.000000;-nan;     3m  7s 247ms 834μs 722ns;            400ms 145μs 697ns
5f3582;2087;40;4246;4829;18;1128;1233.000000;0.000000;0.000000;2232.000000;2232.000000;99.865772;0.000000;0.000000;-nan;     3m 27s 640ms 791μs 730ns;         2s  74ms 470μs 194ns
5f35af;1947;178;4130;5223;16;1126;1217.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;     3m 15s 561ms 574μs 238ns;            512ms 171μs 443ns
5f356e;2456;258;5039;6707;20;1134;1209.000000;0.000000;0.000000;2235.000000;2235.000000;100.449438;0.000000;0.000000;-nan;     3m 28s 805ms 389μs 585ns;         1s  14ms 801μs 807ns
5f3572;2751;348;5907;8029;19;1121;1213.000000;0.000000;0.000000;2229.000000;2229.000000;100.089807;0.000000;0.000000;-nan;     3m 37s 156ms 435μs 966ns;            961ms 892μs 398ns
8e1cd9;1030;0;2619;2829;14;1044;1161.000000;0.000000;0.000000;2232.000000;2232.000000;100.134590;0.000000;0.000000;-nan;     2m  4s 971ms 102μs  22ns;            288ms 210μs 106ns
8e1ca6;1974;366;4597;5889;16;1117;1209.000000;0.000000;0.000000;2228.000000;2228.000000;100.224921;0.000000;0.000000;-nan;     2m 50s 723ms 403μs 388ns;            544ms 466μs 406ns
8e1cc1;1616;0;4201;4555;18;1044;1169.000000;0.000000;0.000000;2233.000000;2233.000000;99.955237;0.000000;0.000000;-nan;     2m 43s 888ms 233μs 435ns;            622ms 856μs 495ns
8e1c56;1261;83;3174;3860;13;1040;1043.000000;0.000000;0.000000;2214.000000;2214.000000;99.819657;0.000000;0.000000;-nan;     2m  6s 867ms 182μs 847ns;            721ms 922μs 577ns
8e1c75;1850;17;3646;4641;15;1119;1217.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;     2m 46s 774ms 117μs 280ns;            441ms 839μs 239ns
8e1c0e;1589;0;3160;3563;16;1127;1233.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;     2m 35s  58ms 527μs  34ns;            544ms  10μs 832ns
8e1c2f;1242;0;3185;3165;16;1045;1171.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;     2m 14s 727ms 955μs 167ns;            465ms 176μs 144ns
8e1beb;1781;110;3701;4647;16;1118;1221.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;     2m 41s 847ms 768μs 815ns;            520ms 344μs 236ns
8e1bef;2753;0;6693;8251;21;1044;1157.000000;0.000000;0.000000;2233.000000;2233.000000;100.224417;0.000000;0.000000;-nan;     2m 58s 117ms 191μs 367ns;            975ms 536μs 742ns
8e1bf8;1289;15;3234;3844;14;1043;1165.000000;0.000000;0.000000;2230.000000;2230.000000;99.955177;0.000000;0.000000;-nan;     2m  8s 601ms 381μs 832ns;            301ms 864μs 356ns
2d14a8;1618;89;3225;4028;15;1117;1225.000000;0.000000;0.000000;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;     3m 22s 263ms 134μs 657ns;            452ms 575μs 210ns
2d1476;26057;5627;5787;31834;19;5649;5681.000000;0.000000;0.000000;2212.000000;2212.000000;99.819495;0.000000;0.000000;-nan;    24m 30s 554ms 440μs 791ns;         3s       716μs 944ns
2d140a;1035;1063;2129;2140;15;1123;1213.000000;0.000000;0.000000;2231.000000;2231.000000;100.179614;0.000000;0.000000;-nan;     1m 52s 652ms 541μs 387ns;            426ms 692μs 669ns
2d1430;2483;318;5249;6970;19;1125;1229.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     3m 50s 538ms 558μs 442ns;            834ms 875μs 582ns
