ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
214d1a;171;0;89;236;8;53;55.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;        32s 399ms 195μs 261ns;         1s 123ms 523μs 114ns
214d1f;128;1;77;180;7;53;54.000000;0.000000;0.000000;2238.000000;2238.000000;100.000000;0.000000;0.000000;-nan;        23s 322ms 174μs 872ns;            307ms 121μs  80ns
214d2f;128;0;75;183;7;53;54.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;        29s  32ms  97μs  95ns;            369ms  87μs 524ns
211945;209;0;110;287;9;53;56.000000;0.000000;0.000000;2243.000000;2243.000000;100.268216;0.000000;0.000000;-nan;        35s 944ms 982μs 165ns;         2s 546ms 647μs 225ns
21195d;95;0;62;125;6;54;54.000000;54.000000;100.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;        24s 602ms 823μs 552ns;                          0ns
211901;128;0;77;181;7;53;54.000000;0.000000;0.000000;2238.000000;2238.000000;100.000000;0.000000;0.000000;-nan;        28s 552ms 246μs 157ns;            246ms 615μs 108ns
211914;126;0;78;188;7;54;55.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;        30s  33ms 378μs  89ns;            569ms 605μs 509ns
21192c;130;0;75;181;7;53;54.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;        30s 459ms 546μs 517ns;            422ms 619μs 381ns
2118c9;213;0;108;285;9;53;56.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;        35s 487ms 654μs 194ns;         3s 421ms 559μs 344ns
2118de;126;0;75;185;7;53;54.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;        27s 532ms  74μs 916ns;            304ms 221μs 373ns
2118e9;131;0;78;177;7;53;54.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;        28s  37ms 982μs 193ns;            492ms 883μs 774ns
2118ad;170;0;95;231;8;53;55.000000;0.000000;0.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;        32s  85ms  96μs 636ns;         2s 148ms 377μs 129ns
2118b1;131;0;79;176;7;53;54.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;        27s 126ms 934μs 455ns;            250ms 170μs 400ns
20e28f;215;0;106;285;9;53;56.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;        38s 830ms 859μs 758ns;         4s 122ms 109μs 377ns
20e2a2;123;35;65;163;7;53;54.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 922ms  87μs 930ns;            377ms 808μs 112ns
20e2b2;213;0;105;288;9;53;56.000000;0.000000;0.000000;2237.000000;2237.000000;100.765766;0.000000;0.000000;-nan;        39s 152ms 118μs 925ns;         4s  43ms 776μs  70ns
20e24d;172;0;88;236;8;53;55.000000;0.000000;0.000000;2232.000000;2232.000000;100.134590;0.000000;0.000000;-nan;        33s 662ms 254μs 594ns;         2s   2ms 955μs 503ns
20e264;171;0;85;240;8;53;55.000000;0.000000;0.000000;2228.000000;2228.000000;100.044903;0.000000;0.000000;-nan;        34s 162ms 546μs 639ns;         1s 752ms 988μs 882ns
20e27a;132;0;77;177;7;53;54.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;        31s 659ms 652μs 407ns;            236ms 738μs 750ns
20e205;131;0;79;176;7;53;54.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;        26s 160ms 349μs 189ns;            422ms  49μs 876ns
20e20a;171;0;94;231;8;53;55.000000;0.000000;0.000000;2238.000000;2238.000000;100.000000;0.000000;0.000000;-nan;        33s 241ms  36μs 501ns;         1s 685ms  19μs 402ns
20e220;125;0;80;181;7;53;54.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;        26s 625ms 283μs 629ns;            325ms 443μs 613ns
20e23c;125;0;82;179;7;53;54.000000;0.000000;0.000000;2237.000000;2237.000000;100.000000;0.000000;0.000000;-nan;        28s 170ms  34μs 241ns;            303ms 752μs 834ns
20b011;217;0;105;284;9;53;56.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;        33s 566ms 629μs 684ns;         3s 290ms 863μs 844ns
20afcd;91;0;66;125;6;54;54.000000;54.000000;100.000000;2237.000000;2237.000000;100.000000;0.000000;0.000000;-nan;        22s 687ms 725μs 589ns;                          0ns
20afe3;129;0;76;181;7;53;54.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;        29s 187ms 151μs 789ns;            245ms 899μs 790ns
20aff9;127;0;78;181;7;53;54.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;        30s 659ms 201μs 928ns;            253ms 733μs 697ns
20af94;132;0;77;177;7;53;54.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;        27s 680ms  70μs 627ns;            311ms 185μs 455ns
20afac;132;0;77;177;7;53;54.000000;0.000000;0.000000;2241.000000;2241.000000;100.448229;0.000000;0.000000;-nan;        28s 254ms 958μs 774ns;            520ms  98μs 613ns
20afbe;135;0;77;180;7;54;55.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        28s 815ms 784μs 752ns;         1s  66ms 533μs   6ns
20af62;133;0;79;180;7;54;55.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        26s 241ms 525μs 885ns;            693ms 599μs 197ns
20af67;131;0;78;177;7;53;54.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;        26s 677ms 276μs 740ns;            247ms 867μs 600ns
20af7c;127;0;74;185;7;53;54.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;        27s 233ms  99μs 748ns;            404ms 318μs  31ns
207b52;174;0;90;232;8;53;55.000000;0.000000;0.000000;2230.000000;2230.000000;99.955177;0.000000;0.000000;-nan;        35s   1ms 759μs 500ns;         1s 307ms  85μs 499ns
207b68;134;0;78;180;7;54;55.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;        32s 746ms 466μs 231ns;            631ms 610μs 592ns
207b07;173;0;92;231;8;53;55.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;        34s 509ms 269μs 741ns;         1s 518ms 423μs 364ns
207b1a;171;1;87;237;8;53;55.000000;0.000000;0.000000;2226.000000;2226.000000;100.134953;0.000000;0.000000;-nan;        33s 243ms 642μs 481ns;         2s 431ms 216μs 493ns
207b32;130;0;75;181;7;53;54.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;        31s 305ms 854μs 963ns;            252ms 720μs 149ns
207ace;92;0;65;125;6;54;54.000000;54.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;        21s   5ms 675μs 778ns;                          0ns
207aea;132;0;77;177;7;53;54.000000;0.000000;0.000000;2238.000000;2238.000000;100.000000;0.000000;0.000000;-nan;        29s 741ms 172μs 608ns;            495ms 971μs 710ns
207a95;133;0;79;180;7;54;55.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;        29s 212ms 836μs 685ns;            689ms 161μs 581ns
207a9a;129;2;74;181;7;53;54.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        21s 535ms 416μs 545ns;            253ms 847μs 493ns
207ab1;208;0;111;287;9;53;56.000000;0.000000;0.000000;2235.000000;2235.000000;100.721046;0.000000;0.000000;-nan;        36s 756ms 737μs  68ns;         1s 539ms 715μs 204ns
20474d;172;1;93;230;8;53;55.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;        32s  72ms 989μs 358ns;         1s 101ms  14μs 613ns
20475e;87;8;63;124;6;54;54.000000;54.000000;100.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;        18s 639ms 299μs 395ns;                          0ns
20476b;126;0;75;185;7;53;54.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;        32s 493ms 965μs 551ns;            246ms  93μs 337ns
204775;172;0;92;232;8;53;55.000000;0.000000;0.000000;2241.000000;2241.000000;100.134048;0.000000;0.000000;-nan;        35s 134ms 875μs 735ns;         1s 621ms 156μs 175ns
204709;129;0;74;183;7;53;54.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;        30s 111ms  79μs 843ns;            310ms  52μs 216ns
20472c;168;0;94;234;8;53;55.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;        34s 669ms 889μs 720ns;         1s 624ms 301μs 449ns
20473f;147;0;75;182;7;56;57.000000;0.000000;0.000000;2244.000000;2244.000000;100.000000;0.000000;0.000000;-nan;        34s 259ms 514μs 170ns;            623ms 254μs 732ns
2046e4;127;0;74;185;7;53;54.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;        29s 587ms 457μs 761ns;            300ms 693μs 246ns
2046e9;120;8;79;179;7;53;54.000000;0.000000;0.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;        23s 333ms 822μs 259ns;            384ms 159μs 967ns
2046f5;170;3;92;231;8;53;55.000000;0.000000;0.000000;2235.000000;2235.000000;100.044763;0.000000;0.000000;-nan;        30s 522ms 169μs 691ns;         1s 166ms 775μs 115ns
2011c2;219;0;107;280;9;53;56.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;        38s 149ms 149μs 695ns;         4s 429ms  80μs 617ns
2011d1;174;0;90;232;8;53;55.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;        36s  46ms 742μs 538ns;         1s 532ms 683μs 360ns
2011d8;132;0;77;177;7;53;54.000000;0.000000;0.000000;2237.000000;2237.000000;100.000000;0.000000;0.000000;-nan;        32s 417ms 876μs 758ns;            251ms 241μs 392ns
2011e8;124;8;72;182;7;53;54.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;        25s 494ms 854μs 791ns;            248ms 604μs 214ns
201189;165;0;97;234;8;53;55.000000;0.000000;0.000000;2240.000000;2240.000000;100.089366;0.000000;0.000000;-nan;        34s 328ms 472μs 631ns;         1s  81ms 816μs 407ns
20119f;129;0;76;181;7;53;54.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;        30s 833ms 371μs 466ns;            320ms 379μs 403ns
2011b2;147;0;93;182;8;53;57.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;        36s 427ms 688μs 324ns;         1s 385ms 209μs 833ns
20115f;168;0;92;236;8;53;55.000000;0.000000;0.000000;2235.000000;2235.000000;100.044763;0.000000;0.000000;-nan;        32s 847ms 214μs 526ns;         1s 299ms 264μs 368ns
201162;130;0;79;177;7;53;54.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;        26s  53ms 290μs 540ns;            419ms 173μs 480ns
201173;134;0;78;180;7;54;55.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;        27s 431ms 426μs 956ns;            739ms 394μs 664ns
1fddc3;90;0;67;125;6;54;54.000000;54.000000;100.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;        27s 729ms 492μs 461ns;                          0ns
1fdd90;173;0;91;232;8;53;55.000000;0.000000;0.000000;2238.000000;2238.000000;100.000000;0.000000;0.000000;-nan;        35s 823ms 664μs 716ns;         1s 432ms 855μs 321ns
1fdda8;132;0;80;174;7;53;54.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;        34s  80ms  83μs 194ns;            398ms 459μs 154ns
1fdd48;169;0;93;234;8;53;55.000000;0.000000;0.000000;2235.000000;2235.000000;100.044763;0.000000;0.000000;-nan;        35s 434ms 183μs 980ns;         1s 593ms  10μs  16ns
1fdd5c;164;0;98;234;8;53;55.000000;0.000000;0.000000;2240.000000;2240.000000;100.134108;0.000000;0.000000;-nan;        32s 515ms 943μs 173ns;         1s 243ms  13μs 222ns
1fdd70;136;0;76;180;7;54;55.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;        32s  81ms 812μs 312ns;         1s 224ms 196μs 325ns
1fdd01;171;0;90;235;8;53;55.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;        34s 916ms 978μs 937ns;         1s 293ms  73μs 154ns
1fdd15;128;0;77;181;7;53;54.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;        30s 181ms  31μs 267ns;            243ms 852μs 409ns
1fdd2e;131;0;78;177;7;53;54.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        30s 554ms 914μs 313ns;            242ms 513μs 586ns
1fdcfc;172;0;92;232;8;53;55.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;        34s 469ms 417μs 171ns;         1s 188ms 253μs 110ns
1fa6c5;173;0;96;233;8;54;56.000000;0.000000;0.000000;2237.000000;2237.000000;100.000000;0.000000;0.000000;-nan;        39s  91ms  25μs 543ns;            848ms 945μs 511ns
1fa6dc;132;0;80;180;7;54;55.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;        32s 109ms 522μs 830ns;         1s 167ms  57μs 955ns
1fa69f;130;0;75;181;7;53;54.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;        31s 621ms 139μs 368ns;            484ms 647μs 979ns
1fa6b0;125;0;78;183;7;53;54.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        33s 445ms 440μs 295ns;            378ms 819μs   1ns
1fa655;169;0;93;234;8;53;55.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;        36s 562ms 501μs 800ns;         1s 455ms 460μs 896ns
1fa66a;174;0;90;232;8;53;55.000000;0.000000;0.000000;2238.000000;2238.000000;100.000000;0.000000;0.000000;-nan;        34s 954ms 871μs 314ns;            987ms 620μs 197ns
1fa67b;214;0;107;285;9;53;56.000000;0.000000;0.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;        39s 552ms 173μs 626ns;         3s 844ms 729μs 202ns
1fa631;169;0;91;236;8;53;55.000000;0.000000;0.000000;2238.000000;2238.000000;100.268817;0.000000;0.000000;-nan;        33s 952ms  45μs 443ns;         1s 228ms 775μs  49ns
1fa636;134;0;78;180;7;54;55.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;        27s  24ms 358μs 407ns;         1s  53ms 792μs 640ns
1fa63f;172;0;88;236;8;53;55.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;        34s 453ms 110μs 968ns;            825ms 636μs 134ns
1f7303;131;0;78;177;7;53;54.000000;0.000000;0.000000;2238.000000;2238.000000;100.000000;0.000000;0.000000;-nan;        31s 135ms 367μs 366ns;            306ms 454μs 279ns
1f72c3;129;0;79;178;7;53;54.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;        30s 281ms       544ns;            244ms 831μs 896ns
1f72e1;214;0;108;284;9;53;56.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;        35s 312ms   8μs 210ns;         1s 666ms 648μs 828ns
1f72ef;168;0;92;236;8;53;55.000000;0.000000;0.000000;2238.000000;2238.000000;100.044703;0.000000;0.000000;-nan;        33s 618ms 889μs 950ns;         1s 658ms 287μs 856ns
1f7287;132;0;77;177;7;53;54.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;        28s 797ms 768μs 985ns;            302ms 564μs 403ns
1f729b;126;0;79;181;7;53;54.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;        27s 861ms 487μs 940ns;            250ms 721μs  86ns
1f72ab;132;0;80;180;7;54;55.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;        30s 756ms 186μs 928ns;            648ms 663μs 935ns
1f7256;127;0;80;179;7;53;54.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;        27s 290ms 155μs  19ns;            279ms 907μs 267ns
1f7259;132;0;77;177;7;53;54.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;        26s 893ms 657μs 414ns;            253ms 732μs 407ns
1f726f;130;0;79;177;7;53;54.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;        28s 255ms 668μs  70ns;            251ms 661μs  96ns
1f4053;146;0;103;171;9;65;85.000000;0.000000;0.000000;2329.000000;2329.000000;104.252462;0.000000;0.000000;-nan;        34s 489ms  91μs 602ns;                        -1116647734041373ns
1f4068;129;0;74;183;7;53;54.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;        29s 356ms 867μs 735ns;            257ms 566μs 179ns
1f407e;134;0;78;180;7;54;55.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;        29s 807ms 332μs 139ns;         1s 126ms 227μs 219ns
1f400d;133;0;79;180;7;54;55.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;        27s 773ms 389μs 416ns;            721ms 556μs 128ns
1f4026;129;0;78;179;7;53;54.000000;0.000000;0.000000;2237.000000;2237.000000;100.000000;0.000000;0.000000;-nan;        28s 276ms 695μs 667ns;            305ms 493μs 260ns
1f403e;129;0;76;181;7;53;54.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;        28s 631ms 631μs 274ns;            278ms 554μs 969ns
1f3fdd;179;0;91;232;8;54;56.000000;0.000000;0.000000;2240.000000;2240.000000;100.089366;0.000000;0.000000;-nan;        32s 268ms 223μs 336ns;         3s  28ms 939μs 942ns
1f3fe4;128;0;80;178;7;53;54.000000;0.000000;0.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;        26s 186ms 587μs 186ns;            250ms 760μs 900ns
1f3feb;136;0;76;180;7;54;55.000000;0.000000;0.000000;2229.000000;2229.000000;100.044883;0.000000;0.000000;-nan;        26s 821ms 877μs 288ns;         1s 327ms 168μs 549ns
1f3ffd;131;0;78;177;7;53;54.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;        27s 205ms   9μs 110ns;            274ms 329μs 104ns
1f0e4b;134;0;78;180;7;54;55.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;        32s 131ms  75μs 646ns;            890ms 978μs 659ns
1f0e11;130;0;79;177;7;53;54.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;        31s 635ms 794μs 979ns;            553ms 703μs 916ns
1f0e1b;133;0;79;180;7;54;55.000000;0.000000;0.000000;2232.000000;2232.000000;100.089686;0.000000;0.000000;-nan;        31s 305ms 844μs 722ns;         1s  70ms 933μs   9ns
1f0e31;129;3;74;180;7;53;54.000000;0.000000;0.000000;2238.000000;2238.000000;100.000000;0.000000;0.000000;-nan;        27s 301ms 675μs 549ns;            235ms 198μs 553ns
1f0dc9;126;0;79;181;7;53;54.000000;0.000000;0.000000;2237.000000;2237.000000;100.000000;0.000000;0.000000;-nan;        30s 221ms 824μs   7ns;            251ms 734μs 223ns
1f0ddb;123;2;77;184;7;53;54.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;        23s 698ms  77μs 613ns;            237ms 209μs 850ns
1f0df1;132;0;77;177;7;53;54.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;        30s 711ms 355μs 781ns;            250ms 708μs 444ns
1f0da4;169;0;89;238;8;53;55.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;        33s  21ms 738μs 686ns;         1s 746ms 604μs 212ns
1f0da7;134;0;78;180;7;54;55.000000;0.000000;0.000000;2227.000000;2227.000000;100.089888;0.000000;0.000000;-nan;        29s 742ms   9μs 373ns;         1s 409ms 936μs 593ns
1f0db6;133;0;80;183;7;55;56.000000;0.000000;0.000000;2247.000000;2247.000000;100.000000;0.000000;0.000000;-nan;        32s 627ms 468μs 115ns;            417ms 460μs 562ns
1ed90d;119;8;79;180;7;53;54.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;        28s 776ms 876μs 606ns;            302ms 895μs 715ns
1ed926;130;0;79;177;7;53;54.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;        33s 927ms 580μs  42ns;            246ms 725μs 429ns
1ed8c3;174;0;90;232;8;53;55.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;        34s 994ms 222μs 362ns;         1s 437ms 276μs 195ns
1ed8e0;131;0;74;181;7;53;54.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        32s 407ms 828μs 174ns;            241ms  49μs 247ns
1ed8fb;123;8;73;182;7;53;54.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        27s 359ms 779μs  99ns;            409ms  71μs 140ns
1ed881;129;1;83;179;7;54;55.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;        23s 667ms 244μs 170ns;            550ms 605μs 611ns
1ed889;133;0;82;177;7;54;55.000000;0.000000;0.000000;2237.000000;2237.000000;100.000000;0.000000;0.000000;-nan;        29s 780ms 867μs 244ns;            977ms 340μs 175ns
1ed8a5;130;0;79;177;7;53;54.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;        29s 278ms 908μs  15ns;            500ms 598μs  32ns
1ed8b2;172;0;92;232;8;53;55.000000;0.000000;0.000000;2227.000000;2227.000000;100.134892;0.000000;0.000000;-nan;        34s 439ms 910μs 627ns;         1s 931ms 900μs 973ns
1ed87b;270;0;120;356;10;55;59.000000;0.000000;0.000000;2247.000000;2247.000000;101.582278;0.000000;0.000000;-nan;        37s 810ms 810μs 622ns;         6s 416ms  65μs  17ns
1ea5ce;131;0;78;177;7;53;54.000000;0.000000;0.000000;2238.000000;2238.000000;100.000000;0.000000;0.000000;-nan;        34s 365ms 432μs 445ns;            276ms  24μs  96ns
1ea5e9;168;0;88;240;8;53;55.000000;0.000000;0.000000;2229.000000;2229.000000;100.089807;0.000000;0.000000;-nan;        34s 809ms 895μs 212ns;         2s 245ms 869μs 851ns
1ea590;119;8;75;184;7;53;54.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;        27s 917ms 474μs 260ns;            503ms 689μs 955ns
1ea5ad;126;0;79;181;7;53;54.000000;0.000000;0.000000;2237.000000;2237.000000;100.000000;0.000000;0.000000;-nan;        32s 472ms 535μs 901ns;            350ms 160μs 493ns
1ea543;128;0;75;183;7;53;54.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;        31s 509ms 939μs  88ns;            401ms 478μs 236ns
1ea565;131;0;78;177;7;53;54.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;        31s 940ms 563μs 955ns;            303ms 749μs 209ns
1ea579;174;0;90;232;8;53;55.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;        32s 936ms 481μs 757ns;         1s 238ms 348μs 260ns
1ea51f;127;2;79;178;7;53;54.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;        23s 570ms 657μs 178ns;            297ms 960μs 402ns
1ea4f8;172;3;90;231;8;53;55.000000;0.000000;0.000000;2244.000000;2244.000000;100.447628;0.000000;0.000000;-nan;        31s  31ms 230μs 851ns;         1s 799ms  17μs 217ns
1ea4fd;132;0;77;177;7;53;54.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;        30s 566ms 936μs 900ns;            303ms 671μs 646ns
1e720d;174;0;90;232;8;53;55.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;        34s 582ms  58μs 457ns;         1s  37ms 916μs 527ns
1e7221;174;0;90;232;8;53;55.000000;0.000000;0.000000;2230.000000;2230.000000;100.224719;0.000000;0.000000;-nan;        35s   4ms 476μs 611ns;         1s 496ms 881μs 770ns
1e71c6;91;0;66;125;6;54;54.000000;54.000000;100.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;        22s 637ms  30μs 836ns;                          0ns
1e71d9;127;0;83;176;7;53;54.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;        28s 392ms 813μs 352ns;            291ms 219μs 343ns
1e71f0;137;0;75;180;7;54;55.000000;0.000000;0.000000;2238.000000;2238.000000;100.044703;0.000000;0.000000;-nan;        30s 448ms 549μs 783ns;            930ms  68μs 191ns
1e7192;164;0;97;211;9;57;66.000000;0.000000;0.000000;2221.000000;2221.000000;99.954995;0.000000;0.000000;-nan;        35s 509ms 397μs 994ns;            895ms 523μs 967ns
1e71b9;127;0;74;185;7;53;54.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;        27s 881ms 419μs 361ns;            551ms 269μs 492ns
1e7150;173;0;91;232;8;53;55.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;        32s 930ms 481μs 973ns;            762ms 337μs 371ns
1e7155;133;0;79;180;7;54;55.000000;0.000000;0.000000;2238.000000;2238.000000;100.000000;0.000000;0.000000;-nan;        27s 474ms 243μs 662ns;            774ms 728μs 296ns
1e7169;120;19;71;176;7;53;54.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;        10s 562ms 402μs 461ns;            323ms 841μs 556ns
1e3dcc;126;0;75;185;7;53;54.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;        33s 160ms 330μs 331ns;            504ms 150μs 663ns
1e3ddc;172;0;92;232;8;53;55.000000;0.000000;0.000000;2229.000000;2229.000000;100.044883;0.000000;0.000000;-nan;        36s  91ms 207μs  71ns;         1s 633ms 254μs 475ns
1e3d8a;168;0;95;233;8;53;55.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;        35s 203ms 596μs 953ns;         1s 771ms 463μs 519ns
1e3da0;172;0;93;231;8;53;55.000000;0.000000;0.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;        35s 687ms 362μs 932ns;         2s 171ms 865μs 231ns
1e3db6;129;0;76;181;7;53;54.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;        32s 788ms 413μs 173ns;            238ms 806μs 172ns
1e3d44;130;0;79;176;7;53;54.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;        29s 380ms 982μs 387ns;            399ms 451μs 249ns
