ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
8e18;8b56;8d42;0;0;0000000000000030;     6m 22s 850ms 869μs 814ns;5910;-1;            390ms 288μs 701ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12070
8daa;8d09;8d42;0;0;0000000000000030;     6m 21s 726ms 838μs 271ns;5909;-1;            385ms 321μs 742ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12034
8e99;8bb9;8d42;0;0;0000000000000030;     6m 25s 584ms 319μs 121ns;5909;-1;            435ms 967μs 919ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12114
8f96;8b3a;8d42;0;0;0000000000000030;     6m 30s 967ms 722μs 202ns;5909;-1;            392ms 402μs 557ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12222
8e56;8c8d;8d42;0;0;0000000000000030;     6m 24s   5ms 893μs  92ns;5908;-1;            394ms 457μs 868ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12091
8ec2;8d0c;8d42;0;0;0000000000000030;     6m 26s 392ms 890μs 198ns;5908;-1;            421ms 248μs  87ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12129
8efb;8bec;8d42;0;0;0000000000000030;     6m 27s 616ms 596μs 836ns;5908;-1;            423ms 231μs 450ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12147
8dad;8d0c;8d42;0;0;0000000000000030;     6m 21s 729ms 765μs 253ns;5907;-1;            376ms 373μs 376ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12040
8df6;8c8d;8d42;0;0;0000000000000030;     6m 22s  93ms 459μs 314ns;5907;-1;            397ms 998μs 116ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12060
8e5a;8cc3;8d42;0;0;0000000000000030;     6m 24s  16ms  94μs 652ns;5907;-1;            395ms 976μs 373ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12092
8f57;8bec;8d42;0;0;0000000000000030;     6m 29s 660ms 804μs 905ns;5907;-1;            385ms 673μs 581ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12186
8db0;8af2;8d42;0;0;0000000000000030;     6m 21s 727ms 958μs  40ns;5906;-1;            384ms 586μs 448ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12035
8ebc;8d06;8d42;0;0;0000000000000030;     6m 26s 370ms 598μs 175ns;5906;-1;            421ms 575μs 118ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12130
8ec0;8d09;8d42;0;0;0000000000000030;     6m 26s 394ms 671μs 283ns;5906;-1;            423ms 402μs 660ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12131
8eed;8b98;8d42;0;0;0000000000000030;     6m 27s 228ms 313μs 772ns;5906;-1;            471ms 128μs  97ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12142
8d5d;8b64;8d42;0;0;0000000000000030;     6m 21s 708ms 492μs 836ns;5905;-1;            376ms 604μs 525ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12011
8dbf;8b5c;8d42;0;0;0000000000000030;     6m 21s 733ms 622μs 206ns;5905;-1;            389ms 105μs 249ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12046
8df4;8c85;8d42;0;0;0000000000000030;     6m 22s  91ms 750μs  96ns;5905;-1;            397ms 273μs 850ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12058
8e90;8bb6;8d42;0;0;0000000000000030;     6m 25s 202ms 207μs 104ns;5905;-1;            431ms 964μs 708ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12113
8e9e;8bec;8d42;0;0;0000000000000030;     6m 25s 599ms  49μs 607ns;5905;-1;            437ms 816μs 837ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12117
8e00;8ce8;8d42;0;0;0000000000000030;     6m 22s 468ms  69μs 723ns;5904;-1;            395ms 158μs 178ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12063
8d6b;8b8f;8d42;0;0;0000000000000030;     6m 21s 713ms 842μs  58ns;5903;-1;            378ms 605μs 474ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12016
8e3f;8bca;8d42;0;0;0000000000000030;     6m 23s 645ms 921μs 577ns;5903;-1;            428ms 129μs 302ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12085
