ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
fedfc;91;0;124;53;7;34;35.000000;34.000000;97.142857;2656.000000;2656.000000;100.000000;0.000000;0.000000;-nan;    54m 16s 770ms 632μs 361ns;        10s 485ms 155μs  39ns
fee12;89;0;175;58;8;36;39.000000;36.000000;92.307692;2657.000000;2657.000000;100.113037;0.000000;0.000000;-nan;    58m 23s 928ms 441μs 833ns;         1s 482ms 868μs 387ns
fee24;85;0;155;52;7;37;38.000000;37.000000;97.368421;2651.000000;2651.000000;100.000000;0.000000;0.000000;-nan;    58m 23s 681ms 874μs 648ns;            224ms  51μs 154ns
fee2d;83;7;143;51;7;36;37.000000;36.000000;97.297297;2655.000000;2655.000000;100.000000;0.000000;0.000000;-nan;    33m 42s 973ms 837μs 284ns;            625ms 483μs 258ns
fedee;149;0;213;78;9;40;44.000000;40.000000;90.909091;2855.000000;2855.000000;100.492784;0.000000;0.000000;-nan;    61m 34s 130ms 348μs 244ns;        22s   2ms 171μs 573ns
c7c3;8;0;25;15;4;9;9.000000;9.000000;100.000000;661.000000;661.000000;100.000000;0.000000;0.000000;-nan;        24s 700ms 918μs 484ns;                          0ns
c7d0;11;0;59;26;5;17;17.000000;17.000000;100.000000;943.000000;943.000000;100.000000;0.000000;0.000000;-nan;        24s 734ms 919μs 482ns;                          0ns
c7d7;8;0;37;15;4;12;12.000000;12.000000;100.000000;659.000000;659.000000;100.000000;0.000000;0.000000;-nan;        24s 722ms 169μs   8ns;                          0ns
c7e2;10;0;32;12;4;10;10.000000;10.000000;100.000000;658.000000;658.000000;100.000000;0.000000;0.000000;-nan;        24s 890ms  55μs 594ns;                          0ns
c7f3;7;0;43;14;4;13;13.000000;13.000000;100.000000;967.000000;967.000000;100.000000;0.000000;0.000000;-nan;        24s 698ms 798μs 253ns;                          0ns
c78d;13;0;25;20;4;11;11.000000;11.000000;100.000000;968.000000;968.000000;100.000000;0.000000;0.000000;-nan;        24s 702ms 728μs 702ns;                          0ns
c792;16;0;61;25;5;18;18.000000;18.000000;100.000000;998.000000;998.000000;100.000000;0.000000;0.000000;-nan;        24s 744ms 213μs 572ns;                          0ns
c7a2;9;0;38;13;4;12;12.000000;12.000000;100.000000;679.000000;679.000000;100.000000;0.000000;0.000000;-nan;        24s 304ms 264μs 692ns;                          0ns
c7ad;14;0;48;34;5;17;17.000000;17.000000;100.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;        24s 737ms 650μs 795ns;                          0ns
c7b5;11;0;31;12;4;10;10.000000;10.000000;100.000000;660.000000;660.000000;100.000000;0.000000;0.000000;-nan;        24s 701ms 275μs 769ns;                          0ns
fc279;87;0;133;48;7;34;35.000000;34.000000;97.142857;2653.000000;2653.000000;106.503412;0.000000;0.000000;-nan;    40m 22s 646ms 537μs 378ns;            603ms 618μs 653ns
fc289;112;1;138;59;7;40;41.000000;40.000000;97.560976;2855.000000;2855.000000;100.000000;0.000000;0.000000;-nan;    40m 11s 734ms  63μs  43ns;        10s 328ms 441μs 377ns
fc29b;87;0;137;44;7;34;35.000000;34.000000;97.142857;2653.000000;2653.000000;100.000000;0.000000;0.000000;-nan;    39m 37s 391ms 956μs  23ns;        20s 777ms 390μs 835ns
fc23c;102;0;131;51;7;36;37.000000;36.000000;97.297297;2744.000000;2744.000000;100.000000;0.000000;0.000000;-nan;    49m 24s 287ms 526μs 215ns;            446ms 745μs 270ns
fc24c;106;0;171;55;8;33;35.000000;33.000000;94.285714;2653.000000;2653.000000;106.417970;0.000000;0.000000;-nan;    53m 29s 247ms 473μs 583ns;        21s 813ms 281μs  19ns
fc258;103;0;131;50;7;36;37.000000;36.000000;97.297297;2648.000000;2648.000000;100.000000;0.000000;0.000000;-nan;    37m 23s 778ms 931μs 192ns;            403ms 882μs  87ns
fc26a;98;0;130;56;7;36;37.000000;36.000000;97.297297;2657.000000;2657.000000;100.000000;0.000000;0.000000;-nan;    47m 44s 398ms 541μs 482ns;            460ms 817μs 296ns
fc215;101;0;155;50;8;34;37.000000;34.000000;91.891892;2653.000000;2653.000000;100.113208;0.000000;0.000000;-nan;    49m 24s 285ms  70μs  60ns;        11s 258ms 694μs 457ns
fc219;119;0;165;68;8;35;37.000000;35.000000;94.594595;2653.000000;2653.000000;100.037707;0.000000;0.000000;-nan;    47m 43s  32ms  80μs 517ns;        11s 723ms 263μs 270ns
fc229;125;0;155;64;8;34;36.000000;34.000000;94.444444;2649.000000;2649.000000;104.620853;0.000000;0.000000;-nan;    53m 51s 127ms 600μs  51ns;         1s 755ms 740μs  35ns
69e61;9;0;77;16;5;18;18.000000;18.000000;100.000000;1566.000000;1566.000000;100.000000;0.000000;0.000000;-nan;     1m 53s 224ms 846μs 711ns;                          0ns
69e1c;10;0;75;21;5;19;19.000000;19.000000;100.000000;1567.000000;1567.000000;100.000000;0.000000;0.000000;-nan;     1m 53s 260ms 318μs 853ns;                          0ns
69e24;11;0;94;23;5;25;25.000000;25.000000;100.000000;1714.000000;1714.000000;100.000000;0.000000;0.000000;-nan;     1m 53s 172ms 273μs 989ns;                          0ns
69e30;9;0;78;19;5;19;19.000000;19.000000;100.000000;1568.000000;1568.000000;100.000000;0.000000;0.000000;-nan;     1m 53s 219ms 321μs 823ns;                          0ns
69e3c;11;0;77;24;5;20;20.000000;20.000000;100.000000;1698.000000;1698.000000;100.000000;0.000000;0.000000;-nan;     1m 53s 220ms  96μs 196ns;                          0ns
69e50;4;110;23;1;5;27;27.000000;27.000000;100.000000;1695.000000;1695.000000;100.000000;0.000000;0.000000;-nan;        57s 283ms 862μs 682ns;                          0ns
69ded;11;0;76;29;5;21;21.000000;21.000000;100.000000;1569.000000;1569.000000;100.000000;0.000000;0.000000;-nan;     1m 53s 225ms 816μs  47ns;                          0ns
69df1;10;0;98;20;5;25;25.000000;25.000000;100.000000;1696.000000;1696.000000;100.000000;0.000000;0.000000;-nan;     1m 53s 163ms 271μs 384ns;                          0ns
69dfc;10;0;87;25;5;22;22.000000;22.000000;100.000000;1694.000000;1694.000000;100.000000;0.000000;0.000000;-nan;     1m 53s 165ms 504μs 621ns;                          0ns
69e09;10;0;87;19;5;21;21.000000;21.000000;100.000000;1570.000000;1570.000000;100.000000;0.000000;0.000000;-nan;     2m     319ms 843μs 780ns;                          0ns
f9b85;59;0;90;39;6;26;27.000000;26.000000;96.296296;2048.000000;2048.000000;100.000000;0.000000;0.000000;-nan;    50m 58s 204ms 914μs 763ns;         7s 228ms 781μs 524ns
f9ba5;76;0;102;38;6;30;31.000000;30.000000;96.774194;2150.000000;2150.000000;100.000000;0.000000;0.000000;-nan;    52m 31s 254ms 323μs 141ns;        11s  30ms 446μs 374ns
f9bb1;81;0;111;52;7;26;28.000000;26.000000;92.857143;2048.000000;2048.000000;100.048852;0.000000;0.000000;-nan;    51m 15s 642ms 261μs 732ns;        31s 736ms 145μs 376ns
f9b41;57;0;94;43;6;27;28.000000;27.000000;96.428571;2152.000000;2152.000000;100.000000;0.000000;0.000000;-nan;    41m 51s 993ms 355μs  77ns;            408ms 730μs 386ns
f9b4b;63;0;84;43;6;26;27.000000;26.000000;96.296296;1970.000000;1970.000000;100.000000;0.000000;0.000000;-nan;    41m 51s 995ms 802μs 997ns;            199ms 264μs  10ns
f9b59;64;8;86;42;6;28;29.000000;28.000000;96.551724;1987.000000;1987.000000;100.965447;0.000000;0.000000;-nan;    32m 20s 891ms 273μs 452ns;                        -458516455323945ns
f9b6a;84;0;106;54;7;26;28.000000;26.000000;92.857143;2048.000000;2048.000000;100.097752;0.000000;0.000000;-nan;    54m 13s 871ms 835μs 444ns;            764ms 118μs  94ns
f9b1e;112;0;144;50;8;34;37.000000;34.000000;91.891892;2653.000000;2653.000000;100.000000;0.000000;0.000000;-nan;    55m 38s 594ms 689μs 135ns;        21s 244ms 227μs 354ns
f9b23;84;0;143;35;7;33;34.000000;33.000000;97.058824;2262.000000;2262.000000;100.000000;0.000000;0.000000;-nan;    41m 52s 238ms 742μs 945ns;            248ms  30μs  39ns
f9b2c;94;0;116;44;7;32;33.000000;32.000000;96.969697;2409.000000;2409.000000;100.000000;0.000000;0.000000;-nan;    54m 52s 785ms 259μs 549ns;            999ms 232μs 622ns
67d9e;17;0;63;22;6;17;25.000000;17.000000;68.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;     5m 38s 362ms 757μs 408ns;            164ms 395μs 354ns
67d5f;16;0;45;13;4;15;15.000000;15.000000;100.000000;1147.000000;1147.000000;100.000000;0.000000;0.000000;-nan;     3m 34s 927ms 209μs 145ns;                          0ns
67d6b;25;0;20;15;4;12;12.000000;12.000000;100.000000;1219.000000;1219.000000;100.000000;0.000000;0.000000;-nan;     4m 58s 265ms 857μs 103ns;                          0ns
67d7c;32;1;29;18;5;11;12.000000;11.000000;91.666667;1155.000000;1155.000000;100.000000;0.000000;0.000000;-nan;     5m  6s 767ms 584μs 594ns;         9s 184ms 747μs 549ns
67d87;16;0;31;13;4;12;12.000000;12.000000;100.000000;1164.000000;1164.000000;100.000000;0.000000;0.000000;-nan;     5m 31s 451ms 214μs 369ns;                          0ns
67d92;28;30;22;10;5;15;16.000000;15.000000;93.750000;1344.000000;1344.000000;100.000000;0.000000;0.000000;-nan;     5m 31s 449ms 661μs 834ns;        12s 941ms 231μs 826ns
67d39;21;0;69;22;5;20;20.000000;20.000000;100.000000;1565.000000;1565.000000;100.000000;0.000000;0.000000;-nan;     4m 58s 303ms 989μs 561ns;                          0ns
67d3f;20;0;66;20;5;19;19.000000;19.000000;100.000000;1337.000000;1337.000000;100.000000;0.000000;0.000000;-nan;     5m 31s 454ms 398μs 415ns;                          0ns
67d4e;17;0;30;13;4;16;16.000000;16.000000;100.000000;1166.000000;1166.000000;100.000000;0.000000;0.000000;-nan;     4m 45s 473ms 663μs  25ns;                          0ns
67d57;26;0;54;22;5;18;18.000000;18.000000;100.000000;1345.000000;1345.000000;100.000000;0.000000;0.000000;-nan;     5m  9s 433ms 452μs 805ns;                          0ns
f76c2;51;0;79;38;6;23;24.000000;23.000000;95.833333;1704.000000;1704.000000;100.000000;0.000000;0.000000;-nan;    46m 13s 158ms 912μs 933ns;            198ms 809μs 120ns
f76c9;90;0;109;45;7;26;28.000000;26.000000;92.857143;1758.000000;1758.000000;99.772985;0.000000;0.000000;-nan;    55m 15s 987ms 769μs 880ns;        31s 294ms  43μs 222ns
f76d6;53;0;90;31;6;24;25.000000;24.000000;96.000000;1888.000000;1888.000000;100.000000;0.000000;0.000000;-nan;    46m 23s 259ms 908μs 281ns;            405ms  58μs 520ns
f7678;71;0;100;47;7;23;25.000000;23.000000;92.000000;1888.000000;1888.000000;109.831297;0.000000;0.000000;-nan;    53m 50s 767ms 944μs 496ns;        33s 313ms  86μs 801ns
f768b;57;0;78;41;6;24;25.000000;24.000000;96.000000;1890.000000;1890.000000;100.000000;0.000000;0.000000;-nan;    48m 50s 457ms 179μs 177ns;        21s 266ms 990μs 859ns
f769e;52;0;82;34;6;23;24.000000;23.000000;95.833333;1885.000000;1885.000000;100.000000;0.000000;0.000000;-nan;    48m 50s 660ms  21μs 184ns;            133ms 613μs 308ns
f76b1;106;0;110;72;8;27;30.000000;27.000000;90.000000;1762.000000;1762.000000;100.056786;0.000000;0.000000;-nan;    59m 52s 821ms 512μs 247ns;         1s 297ms 306μs  90ns
f7655;57;0;66;45;6;23;24.000000;23.000000;95.833333;1883.000000;1883.000000;100.000000;0.000000;0.000000;-nan;    49m 29s 311ms 304μs 705ns;            204ms 769μs 678ns
f765a;64;0;85;39;6;26;27.000000;26.000000;96.296296;2047.000000;2047.000000;100.000000;0.000000;0.000000;-nan;    48m 50s 456ms  18μs 550ns;            532ms 453μs 952ns
f7669;54;0;83;37;6;24;25.000000;24.000000;96.000000;1888.000000;1888.000000;110.473961;0.000000;0.000000;-nan;    43m 46s 518ms  29μs 322ns;            579ms 604μs 242ns
6086;9;0;8;1;3;3;4.000000;3.000000;75.000000;345.000000;345.000000;99.423631;0.000000;0.000000;-nan;        14s 512ms 575μs 416ns;             23ms 430μs 425ns
6095;13;0;17;2;3;7;7.000000;7.000000;100.000000;348.000000;348.000000;100.000000;0.000000;0.000000;-nan;        18s 655ms 578μs 357ns;                          0ns
60a0;5;0;6;1;2;4;4.000000;4.000000;100.000000;345.000000;345.000000;100.000000;0.000000;0.000000;-nan;        17s 823ms 298μs 542ns;                          0ns
60af;9;0;2;1;2;4;4.000000;4.000000;100.000000;346.000000;346.000000;100.000000;0.000000;0.000000;-nan;        17s 363ms 938μs 570ns;                          0ns
6044;8;0;2;2;2;4;4.000000;4.000000;100.000000;350.000000;350.000000;100.000000;0.000000;0.000000;-nan;         9s 579ms 139μs 647ns;                          0ns
6049;10;0;12;2;3;5;5.000000;5.000000;100.000000;353.000000;353.000000;100.000000;0.000000;0.000000;-nan;         9s 590ms  80μs 260ns;                          0ns
6056;13;0;28;17;4;11;11.000000;11.000000;100.000000;966.000000;966.000000;100.000000;0.000000;0.000000;-nan;        17s 437ms 622μs 926ns;                          0ns
6063;7;0;17;8;3;7;7.000000;7.000000;100.000000;656.000000;656.000000;100.000000;0.000000;0.000000;-nan;         9s 595ms 804μs 329ns;                          0ns
6071;18;0;22;14;5;8;10.000000;8.000000;80.000000;658.000000;658.000000;100.152207;0.000000;0.000000;-nan;        20s 703ms 916μs 315ns;             48ms 390μs 303ns
607f;9;0;11;4;3;5;5.000000;5.000000;100.000000;351.000000;351.000000;100.000000;0.000000;0.000000;-nan;        14s 236ms 914μs  97ns;                          0ns
f533b;64;0;73;33;6;23;24.000000;23.000000;95.833333;1888.000000;1888.000000;100.000000;0.000000;0.000000;-nan;    33m 54s 462ms 169μs 259ns;            282ms 697μs 590ns
f52fe;52;0;81;29;6;21;22.000000;21.000000;95.454545;1701.000000;1701.000000;100.000000;0.000000;0.000000;-nan;    34m 20s 661ms 870μs 766ns;            138ms 247μs 196ns
f530a;63;0;84;41;6;26;27.000000;26.000000;96.296296;1760.000000;1760.000000;100.056850;0.000000;0.000000;-nan;    36m 31s 417ms 793μs 449ns;            428ms 956μs  87ns
f5316;48;0;59;25;5;26;26.000000;26.000000;100.000000;1836.000000;1836.000000;100.000000;0.000000;0.000000;-nan;    34m  9s 636ms 638μs 108ns;                          0ns
f5321;61;0;62;57;6;25;26.000000;25.000000;96.153846;1699.000000;1699.000000;100.000000;0.000000;0.000000;-nan;    36m 31s 417ms  39μs 695ns;        10s 302ms 963μs  77ns
f532e;77;19;78;32;7;21;24.000000;22.000000;91.666667;1698.000000;1698.000000;100.000000;0.000000;0.000000;-nan;    45m 58s 487ms 734μs 424ns;            937ms 906μs 305ns
f52d0;51;0;73;40;6;21;22.000000;21.000000;95.454545;1702.000000;1702.000000;100.000000;0.000000;0.000000;-nan;    34m 30s 720ms 479μs 494ns;        11s 226ms 903μs 174ns
f52d6;80;0;64;40;6;30;31.000000;30.000000;96.774194;2154.000000;2154.000000;105.227162;0.000000;0.000000;-nan;    35m  4s  54ms 884μs  75ns;        31s 146ms  43μs 163ns
f52e3;51;0;79;32;6;21;22.000000;21.000000;95.454545;1700.000000;1700.000000;100.000000;0.000000;0.000000;-nan;    34m  9s 713ms 266μs 416ns;        10s 407ms  24μs 761ns
f52ef;60;3;40;29;5;26;26.000000;26.000000;100.000000;1890.000000;1890.000000;100.000000;0.000000;0.000000;-nan;    24m 52s 582ms 434μs 331ns;                          0ns
64da2;10;0;39;11;4;12;12.000000;12.000000;100.000000;968.000000;968.000000;100.000000;0.000000;0.000000;-nan;        37s 293ms 995μs 854ns;                          0ns
64dac;10;0;41;7;4;11;11.000000;11.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;        37s 325ms 189μs 800ns;                          0ns
64db4;10;0;34;16;4;12;12.000000;12.000000;100.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;        37s 210ms 662μs 123ns;                          0ns
64dbd;15;0;44;9;4;14;14.000000;14.000000;100.000000;969.000000;969.000000;100.000000;0.000000;0.000000;-nan;        41s 386ms 213μs 746ns;                          0ns
64dc7;19;0;77;26;5;22;22.000000;22.000000;100.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;        43s 365ms 924μs 469ns;                          0ns
64d6c;9;0;41;8;4;11;11.000000;11.000000;100.000000;994.000000;994.000000;100.000000;0.000000;0.000000;-nan;        37s 157ms 369μs 836ns;                          0ns
64d73;10;0;30;14;4;10;10.000000;10.000000;100.000000;978.000000;978.000000;100.000000;0.000000;0.000000;-nan;        37s 131ms 722μs 359ns;                          0ns
64d7e;11;0;34;9;4;10;10.000000;10.000000;100.000000;974.000000;974.000000;100.000000;0.000000;0.000000;-nan;        37s 177ms 418μs 463ns;                          0ns
64d8d;10;0;35;13;4;11;11.000000;11.000000;100.000000;966.000000;966.000000;100.000000;0.000000;0.000000;-nan;        37s 213ms 872μs 994ns;                          0ns
64d96;10;0;31;13;4;10;10.000000;10.000000;100.000000;967.000000;967.000000;100.000000;0.000000;0.000000;-nan;        37s 298ms 736μs 636ns;                          0ns
32e07;12;0;33;13;4;11;11.000000;11.000000;100.000000;999.000000;999.000000;100.000000;0.000000;0.000000;-nan;        21s 269ms 143μs 275ns;                          0ns
32dc7;9;0;46;13;4;14;14.000000;14.000000;100.000000;1218.000000;1218.000000;100.000000;0.000000;0.000000;-nan;        21s 301ms 136μs 668ns;                          0ns
32dd1;13;0;38;17;4;14;14.000000;14.000000;100.000000;1220.000000;1220.000000;100.000000;0.000000;0.000000;-nan;        21s 360ms 777μs 815ns;                          0ns
32ddf;10;0;40;14;4;13;13.000000;13.000000;100.000000;1025.000000;1025.000000;100.000000;0.000000;0.000000;-nan;        21s 297ms 932μs  27ns;                          0ns
32de6;10;1;41;8;4;12;12.000000;12.000000;100.000000;1164.000000;1164.000000;100.000000;0.000000;0.000000;-nan;        13s 100ms 287μs   2ns;                          0ns
32df2;12;0;39;9;4;16;16.000000;16.000000;100.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;        21s 322ms 337μs 633ns;                          0ns
32dfe;9;0;42;13;4;13;13.000000;13.000000;100.000000;1163.000000;1163.000000;100.000000;0.000000;0.000000;-nan;        21s 337ms 385μs 342ns;                          0ns
32da7;13;0;35;10;4;11;11.000000;11.000000;100.000000;998.000000;998.000000;100.000000;0.000000;0.000000;-nan;        21s 229ms 824μs 603ns;                          0ns
32dac;18;0;66;22;5;19;19.000000;19.000000;100.000000;1568.000000;1568.000000;100.000000;0.000000;0.000000;-nan;        21s 366ms 862μs 750ns;                          0ns
32dba;7;0;44;13;4;13;13.000000;13.000000;100.000000;1146.000000;1146.000000;100.000000;0.000000;0.000000;-nan;        21s 357ms 854μs 724ns;                          0ns
f2c72;37;32;35;22;6;16;17.000000;16.000000;94.117647;1325.000000;1325.000000;100.000000;0.000000;0.000000;-nan;    33m 50s 223ms 257μs 292ns;                        -450495520791148ns
f2c90;31;0;36;23;5;15;16.000000;15.000000;93.750000;1337.000000;1337.000000;100.000000;0.000000;0.000000;-nan;    27m 43s  63ms 462μs  43ns;         5s 237ms 106μs 355ns
f2caa;73;0;72;63;7;21;23.000000;21.000000;91.304348;1571.000000;1571.000000;100.511836;0.000000;0.000000;-nan;    38m     866ms 202μs 546ns;        59s 707ms 179μs 179ns
f2c37;82;0;83;45;8;19;23.000000;19.000000;82.608696;1572.000000;1572.000000;100.127389;0.000000;0.000000;-nan;    42m 23s 275ms 896μs 204ns;        11s 289ms 851μs 489ns
f2c42;59;0;64;41;6;21;22.000000;21.000000;95.454545;1564.000000;1564.000000;100.000000;0.000000;0.000000;-nan;    38m     869ms 191μs  76ns;        21s  45ms 600μs 369ns
f2c58;78;0;89;45;7;22;25.000000;23.000000;92.000000;1567.000000;1567.000000;100.448718;0.000000;0.000000;-nan;    38m  8s 735ms 195μs 408ns;        38s  46ms 347μs 800ns
f2c6f;73;0;66;35;6;24;25.000000;24.000000;96.000000;1882.000000;1882.000000;110.966981;0.000000;0.000000;-nan;    38m  1s 121ms 529μs 129ns;        24s 129ms 625μs 133ns
f2bf9;35;20;60;33;6;19;20.000000;19.000000;95.000000;1569.000000;1569.000000;100.000000;0.000000;0.000000;-nan;     9m 42s 809ms 774μs 594ns;            130ms 883μs 782ns
f2bfe;64;0;77;29;7;20;23.000000;20.000000;86.956522;1571.000000;1571.000000;100.319285;0.000000;0.000000;-nan;    38m     874ms 785μs  83ns;        24s 486ms 675μs 318ns
f2c11;52;0;64;38;6;20;21.000000;20.000000;95.238095;1567.000000;1567.000000;100.127796;0.000000;0.000000;-nan;    29m 59s 618ms 895μs  88ns;         4s  82ms 801μs 899ns
92b60;7;0;43;18;4;14;14.000000;14.000000;100.000000;1157.000000;1157.000000;100.000000;0.000000;0.000000;-nan;        19s 241ms 901μs 480ns;                          0ns
92b68;8;0;46;14;4;14;14.000000;14.000000;100.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;        19s 258ms 821μs 655ns;                          0ns
92b79;10;0;36;12;4;11;11.000000;11.000000;100.000000;998.000000;998.000000;100.000000;0.000000;0.000000;-nan;        19s 244ms 499μs 956ns;                          0ns
92b23;8;0;42;14;4;13;13.000000;13.000000;100.000000;1146.000000;1146.000000;100.000000;0.000000;0.000000;-nan;        19s 253ms 574μs 670ns;                          0ns
92b29;23;0;60;29;5;20;20.000000;20.000000;100.000000;1567.000000;1567.000000;100.000000;0.000000;0.000000;-nan;        19s 233ms 505μs 768ns;                          0ns
92b34;10;0;38;16;4;13;13.000000;13.000000;100.000000;1161.000000;1161.000000;100.000000;0.000000;0.000000;-nan;        19s 142ms 738μs 820ns;                          0ns
92b3c;5;25;26;4;4;12;12.000000;12.000000;100.000000;1165.000000;1165.000000;100.000000;0.000000;0.000000;-nan;         5s 533ms 595μs 620ns;                          0ns
92b45;8;0;42;10;4;12;12.000000;12.000000;100.000000;1166.000000;1166.000000;100.000000;0.000000;0.000000;-nan;        19s 157ms 278μs 768ns;                          0ns
92b4e;5;0;45;14;4;13;13.000000;13.000000;100.000000;997.000000;997.000000;100.000000;0.000000;0.000000;-nan;        19s 268ms 779μs 753ns;                          0ns
92b56;19;0;27;14;4;16;16.000000;16.000000;100.000000;1217.000000;1217.000000;100.000000;0.000000;0.000000;-nan;        20s 845ms  58μs 634ns;                          0ns
c1dfa;13;0;78;21;5;20;20.000000;20.000000;100.000000;1567.000000;1567.000000;100.000000;0.000000;0.000000;-nan;        25s 561ms 875μs  80ns;                          0ns
c1dba;11;0;88;25;5;24;24.000000;24.000000;100.000000;1699.000000;1699.000000;100.000000;0.000000;0.000000;-nan;        25s 581ms 205μs 217ns;                          0ns
c1dc6;11;0;36;13;4;16;16.000000;16.000000;100.000000;1352.000000;1352.000000;100.000000;0.000000;0.000000;-nan;        25s 488ms 953μs  23ns;                          0ns
c1dce;13;0;95;18;5;23;23.000000;23.000000;100.000000;1571.000000;1571.000000;100.000000;0.000000;0.000000;-nan;        25s 537ms 942μs 551ns;                          0ns
c1dda;12;0;106;20;5;27;27.000000;27.000000;100.000000;1695.000000;1695.000000;100.000000;0.000000;0.000000;-nan;        25s 556ms 578μs 335ns;                          0ns
c1ded;21;2;64;19;5;19;19.000000;19.000000;100.000000;1570.000000;1570.000000;100.000000;0.000000;0.000000;-nan;        25s 410ms 685μs  46ns;                          0ns
c1d94;11;0;96;17;5;24;24.000000;24.000000;100.000000;1564.000000;1564.000000;100.000000;0.000000;0.000000;-nan;        25s 532ms 339μs 461ns;                          0ns
c1d98;13;0;68;15;5;17;17.000000;17.000000;100.000000;1569.000000;1569.000000;100.000000;0.000000;0.000000;-nan;        25s 452ms 348μs 657ns;                          0ns
c1da4;18;0;63;25;5;19;19.000000;19.000000;100.000000;1566.000000;1566.000000;100.000000;0.000000;0.000000;-nan;        25s 499ms 735μs 672ns;                          0ns
c1db1;13;0;92;21;5;23;23.000000;23.000000;100.000000;1698.000000;1698.000000;100.000000;0.000000;0.000000;-nan;        25s 542ms 281μs 442ns;                          0ns
1847;12;0;14;2;3;6;6.000000;6.000000;100.000000;349.000000;349.000000;100.000000;0.000000;0.000000;-nan;         4s 497ms 674μs 235ns;                          0ns
1806;13;0;15;0;3;6;6.000000;6.000000;100.000000;354.000000;354.000000;100.000000;0.000000;0.000000;-nan;         2s 483ms 438μs 374ns;                          0ns
1815;8;0;2;2;2;4;4.000000;4.000000;100.000000;353.000000;353.000000;100.000000;0.000000;0.000000;-nan;         3s 299ms 548μs 655ns;                          0ns
1821;16;0;18;26;4;12;12.000000;12.000000;100.000000;968.000000;968.000000;100.000000;0.000000;0.000000;-nan;         4s 579ms 555μs 899ns;                          0ns
182e;9;0;2;1;2;4;4.000000;4.000000;100.000000;350.000000;350.000000;100.000000;0.000000;0.000000;-nan;         3s 475ms 136μs 939ns;                          0ns
183b;8;0;2;2;2;4;4.000000;4.000000;100.000000;351.000000;351.000000;100.000000;0.000000;0.000000;-nan;         3s 482ms 638μs 452ns;                          0ns
17d7;13;0;17;2;3;7;7.000000;7.000000;100.000000;352.000000;352.000000;100.000000;0.000000;0.000000;-nan;         1s 687ms 194μs 933ns;                          0ns
17df;16;7;20;15;4;11;11.000000;11.000000;100.000000;658.000000;658.000000;100.000000;0.000000;0.000000;-nan;         3s 477ms 118μs 678ns;                          0ns
17ec;12;0;16;20;4;9;9.000000;9.000000;100.000000;659.000000;659.000000;100.000000;0.000000;0.000000;-nan;         3s 527ms 848μs 548ns;                          0ns
17f9;13;0;17;18;4;9;9.000000;9.000000;100.000000;657.000000;657.000000;100.000000;0.000000;0.000000;-nan;         4s 526ms 549μs 391ns;                          0ns
30484;12;0;38;14;4;13;13.000000;13.000000;100.000000;969.000000;969.000000;100.000000;0.000000;0.000000;-nan;     2m  7s 590ms 210μs  66ns;                          0ns
30492;16;0;86;30;5;26;26.000000;26.000000;100.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;     2m  7s 662ms 119μs  99ns;                          0ns
30495;15;0;30;13;4;11;11.000000;11.000000;100.000000;968.000000;968.000000;100.000000;0.000000;0.000000;-nan;     2m  7s 593ms 423μs 841ns;                          0ns
304a3;10;0;37;11;4;11;11.000000;11.000000;100.000000;995.000000;995.000000;100.000000;0.000000;0.000000;-nan;     2m  7s 565ms 158μs 754ns;                          0ns
304b1;12;0;32;16;4;12;12.000000;12.000000;100.000000;972.000000;972.000000;100.000000;0.000000;0.000000;-nan;     2m  7s 604ms 341μs 709ns;                          0ns
30450;12;0;32;20;4;13;13.000000;13.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;     2m  7s 574ms 505μs 614ns;                          0ns
30457;9;0;40;9;4;11;11.000000;11.000000;100.000000;994.000000;994.000000;100.000000;0.000000;0.000000;-nan;     2m  7s 472ms 795μs 518ns;                          0ns
30465;11;0;37;16;4;13;13.000000;13.000000;100.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;     2m  7s 593ms 278μs 906ns;                          0ns
3046e;9;0;41;8;4;11;11.000000;11.000000;100.000000;973.000000;973.000000;100.000000;0.000000;0.000000;-nan;     2m  7s 557ms 303μs 523ns;                          0ns
3047b;11;0;36;7;4;10;10.000000;10.000000;100.000000;977.000000;977.000000;100.000000;0.000000;0.000000;-nan;     2m  7s 536ms 925μs 807ns;                          0ns
