ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
5800f;10;0;42;8;4;16;16.000000;16.000000;100.000000;1475.000000;1475.000000;100.000000;0.000000;0.000000;-nan;            611ms 532μs 568ns;                          0ns
58018;10;2;82;18;5;20;20.000000;20.000000;100.000000;1603.000000;1603.000000;100.000000;0.000000;0.000000;-nan;            514ms 568μs  22ns;                          0ns
5801f;7;8;37;8;4;16;16.000000;16.000000;100.000000;1473.000000;1473.000000;100.000000;0.000000;0.000000;-nan;            347ms 130μs 114ns;                          0ns
58028;11;10;41;12;4;15;15.000000;15.000000;100.000000;1349.000000;1349.000000;100.000000;0.000000;0.000000;-nan;            379ms 868μs 312ns;                          0ns
58032;11;0;39;10;4;16;16.000000;16.000000;100.000000;1348.000000;1348.000000;100.000000;0.000000;0.000000;-nan;            538ms 550μs 750ns;                          0ns
57fee;11;0;37;12;4;16;16.000000;16.000000;100.000000;1353.000000;1353.000000;100.000000;0.000000;0.000000;-nan;            532ms 145μs 636ns;                          0ns
57ff2;11;0;72;13;5;17;17.000000;17.000000;100.000000;1351.000000;1351.000000;100.000000;0.000000;0.000000;-nan;            579ms 891μs 918ns;                          0ns
57ffd;10;0;76;16;5;18;18.000000;18.000000;100.000000;1483.000000;1483.000000;100.000000;0.000000;0.000000;-nan;            672ms 849μs 362ns;                          0ns
86566;23;0;37;10;5;14;16.000000;0.000000;0.000000;1350.000000;1350.000000;100.000000;0.000000;0.000000;-nan;         1s 244ms 319μs  14ns;             95ms 462μs 347ns
86579;28;0;39;19;5;14;15.000000;0.000000;0.000000;1353.000000;1353.000000;100.296516;0.000000;0.000000;-nan;         1s 435ms 351μs 302ns;            365ms 776μs 857ns
86590;10;0;45;13;4;14;14.000000;14.000000;100.000000;1118.000000;1118.000000;100.000000;0.000000;0.000000;-nan;            982ms 765μs 254ns;                          0ns
8652e;11;0;42;11;4;13;13.000000;13.000000;100.000000;1119.000000;1119.000000;100.000000;0.000000;0.000000;-nan;            967ms 930μs 968ns;                          0ns
86537;9;0;36;15;4;12;12.000000;12.000000;100.000000;1126.000000;1126.000000;100.000000;0.000000;0.000000;-nan;            647ms 948μs 724ns;                          0ns
864ec;4;0;53;17;4;15;0.000000;0.000000;-nan;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;            877ms 185μs  81ns;                          0ns
864ef;14;0;71;17;5;18;18.000000;18.000000;100.000000;1597.000000;1597.000000;100.000000;0.000000;0.000000;-nan;         1s 221ms 719μs 966ns;                          0ns
864f4;4;6;37;13;4;16;16.000000;16.000000;100.000000;1475.000000;1475.000000;100.000000;0.000000;0.000000;-nan;            215ms  95μs 452ns;                          0ns
86502;21;8;43;20;5;13;14.000000;0.000000;0.000000;1117.000000;1117.000000;100.000000;0.000000;0.000000;-nan;            974ms 835μs 853ns;            353ms  12μs 570ns
86514;17;0;57;22;5;17;17.000000;17.000000;100.000000;1480.000000;1480.000000;100.000000;0.000000;0.000000;-nan;         1s 223ms 662μs 448ns;                          0ns
5570c;12;0;32;10;4;10;10.000000;10.000000;100.000000;825.000000;825.000000;100.000000;0.000000;0.000000;-nan;            979ms 444μs 879ns;                          0ns
556d5;9;0;40;11;4;12;12.000000;12.000000;100.000000;964.000000;964.000000;100.000000;0.000000;0.000000;-nan;            963ms  52μs 647ns;                          0ns
556f3;22;0;76;16;7;9;12.000000;0.000000;0.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;         1s 332ms 911μs 524ns;            435ms   5μs 299ns
556a5;8;0;45;11;4;13;13.000000;13.000000;100.000000;1125.000000;1125.000000;100.000000;0.000000;0.000000;-nan;            859ms 664μs 199ns;                          0ns
556b7;19;0;51;22;6;9;11.000000;0.000000;0.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;         1s 174ms 282μs 344ns;            130ms 663μs 398ns
55650;8;0;43;9;4;12;12.000000;12.000000;100.000000;972.000000;972.000000;100.000000;0.000000;0.000000;-nan;            660ms 235μs 176ns;                          0ns
55656;10;0;34;14;4;11;11.000000;11.000000;100.000000;962.000000;962.000000;100.000000;0.000000;0.000000;-nan;            845ms 884μs 885ns;                          0ns
5565e;30;0;39;17;5;14;15.000000;0.000000;0.000000;1348.000000;1348.000000;100.000000;0.000000;0.000000;-nan;         1s 228ms 887μs 370ns;            202ms 579μs 701ns
55668;24;10;61;11;6;12;15.000000;0.000000;0.000000;1129.000000;1129.000000;101.255605;0.000000;0.000000;-nan;         1s 103ms 232μs 176ns;            430ms  69μs 542ns
5567f;12;0;49;7;4;14;14.000000;14.000000;100.000000;963.000000;963.000000;100.000000;0.000000;0.000000;-nan;         1s  87ms 121μs 579ns;                          0ns
8255f;10;2;63;21;5;17;17.000000;17.000000;100.000000;1475.000000;1475.000000;100.000000;0.000000;0.000000;-nan;            492ms 827μs 910ns;                          0ns
52541;8;0;43;13;4;13;13.000000;13.000000;100.000000;962.000000;962.000000;100.000000;0.000000;0.000000;-nan;            479ms 302μs 948ns;                          0ns
5254e;12;0;23;13;4;9;9.000000;9.000000;100.000000;825.000000;825.000000;100.000000;0.000000;0.000000;-nan;            525ms 174μs 754ns;                          0ns
5255e;11;0;33;10;4;10;10.000000;10.000000;100.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;            408ms 140μs 614ns;                          0ns
52566;12;0;47;5;4;13;13.000000;13.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;            575ms 952μs 420ns;                          0ns
82525;15;0;71;20;5;19;19.000000;19.000000;100.000000;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;            736ms 737μs 648ns;                          0ns
8252d;9;0;66;20;5;17;17.000000;17.000000;100.000000;1483.000000;1483.000000;100.000000;0.000000;0.000000;-nan;            534ms 574μs  91ns;                          0ns
82534;15;0;73;18;5;19;19.000000;19.000000;100.000000;1470.000000;1470.000000;100.000000;0.000000;0.000000;-nan;            794ms  47μs  63ns;                          0ns
82541;14;0;67;21;5;18;18.000000;18.000000;100.000000;1445.000000;1445.000000;100.000000;0.000000;0.000000;-nan;            873ms 917μs 230ns;                          0ns
8254c;10;0;76;20;5;19;19.000000;19.000000;100.000000;1598.000000;1598.000000;100.000000;0.000000;0.000000;-nan;            740ms 917μs 744ns;                          0ns
82556;9;0;72;21;5;18;18.000000;18.000000;100.000000;1480.000000;1480.000000;100.000000;0.000000;0.000000;-nan;            713ms 848μs 723ns;                          0ns
52516;11;0;31;12;4;10;10.000000;10.000000;100.000000;824.000000;824.000000;100.000000;0.000000;0.000000;-nan;            413ms 765μs 381ns;                          0ns
52521;15;0;27;16;4;11;11.000000;11.000000;100.000000;963.000000;963.000000;100.000000;0.000000;0.000000;-nan;            615ms 753μs 777ns;                          0ns
5252e;6;0;19;3;3;8;8.000000;8.000000;100.000000;822.000000;822.000000;100.000000;0.000000;0.000000;-nan;            545ms 346μs 339ns;                          0ns
824fb;4;0;55;15;4;15;0.000000;0.000000;-nan;1471.000000;1471.000000;100.000000;0.000000;0.000000;-nan;            377ms 855μs 402ns;                          0ns
82505;9;0;67;20;5;17;17.000000;17.000000;100.000000;1473.000000;1473.000000;100.000000;0.000000;0.000000;-nan;            300ms 691μs 861ns;                          0ns
82513;10;0;84;18;5;20;20.000000;20.000000;100.000000;1597.000000;1597.000000;100.000000;0.000000;0.000000;-nan;            592ms 255μs 127ns;                          0ns
524e7;2;0;39;13;4;10;10.000000;10.000000;100.000000;973.000000;973.000000;100.000000;0.000000;0.000000;-nan;             60ms 851μs 584ns;                          0ns
524ea;1;0;50;9;4;12;0.000000;0.000000;-nan;1125.000000;1125.000000;100.000000;0.000000;0.000000;-nan;            102ms 488μs  95ns;                          0ns
524f1;13;0;32;9;4;10;10.000000;10.000000;100.000000;823.000000;823.000000;100.000000;0.000000;0.000000;-nan;            561ms 201μs  72ns;                          0ns
21843;9;0;13;6;3;8;8.000000;8.000000;100.000000;814.000000;814.000000;100.000000;0.000000;0.000000;-nan;            432ms 855μs   8ns;                          0ns
2184f;9;0;36;9;4;10;10.000000;10.000000;100.000000;819.000000;819.000000;100.000000;0.000000;0.000000;-nan;            378ms 768μs 934ns;                          0ns
2185a;8;0;47;5;4;12;12.000000;12.000000;100.000000;812.000000;812.000000;100.000000;0.000000;0.000000;-nan;            406ms 736μs 173ns;                          0ns
21861;7;0;30;11;4;9;9.000000;9.000000;100.000000;822.000000;822.000000;100.000000;0.000000;0.000000;-nan;            368ms 367μs 374ns;                          0ns
2186f;9;0;40;9;4;11;11.000000;11.000000;100.000000;962.000000;962.000000;100.000000;0.000000;0.000000;-nan;            367ms 967μs 451ns;                          0ns
2181b;6;0;47;5;4;11;11.000000;11.000000;100.000000;972.000000;972.000000;100.000000;0.000000;0.000000;-nan;            334ms 904μs 590ns;                          0ns
2181f;7;0;32;9;4;9;9.000000;9.000000;100.000000;813.000000;813.000000;100.000000;0.000000;0.000000;-nan;            307ms 536μs 619ns;                          0ns
21829;6;0;39;3;4;9;9.000000;9.000000;100.000000;810.000000;810.000000;100.000000;0.000000;0.000000;-nan;            263ms 623μs 368ns;                          0ns
21831;6;0;37;5;4;9;9.000000;9.000000;100.000000;818.000000;818.000000;100.000000;0.000000;0.000000;-nan;            283ms 115μs 833ns;                          0ns
2183e;6;0;45;7;4;11;11.000000;11.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;            340ms 842μs  55ns;                          0ns
7f95a;10;0;43;7;4;16;16.000000;16.000000;100.000000;1379.000000;1379.000000;100.000000;0.000000;0.000000;-nan;            821ms 651μs 398ns;                          0ns
7f977;32;0;77;17;6;16;17.000000;0.000000;0.000000;1471.000000;1471.000000;100.000000;0.000000;0.000000;-nan;         1s 377ms 953μs 563ns;            123ms 544μs   4ns
7f98a;35;0;64;27;6;16;17.000000;0.000000;0.000000;1475.000000;1475.000000;100.000000;0.000000;0.000000;-nan;         1s 452ms 565μs  71ns;            241ms 636μs  89ns
7f998;14;0;70;18;5;18;18.000000;18.000000;100.000000;1480.000000;1480.000000;100.000000;0.000000;0.000000;-nan;         1s 131ms 767μs 796ns;                          0ns
7f91c;5;0;40;15;4;16;16.000000;16.000000;100.000000;1474.000000;1474.000000;100.000000;0.000000;0.000000;-nan;            351ms 676μs 571ns;                          0ns
7f920;4;0;43;13;4;16;16.000000;16.000000;100.000000;1472.000000;1472.000000;100.000000;0.000000;0.000000;-nan;            468ms 588μs 928ns;                          0ns
7f92d;10;0;39;11;4;16;16.000000;16.000000;100.000000;1476.000000;1476.000000;100.000000;0.000000;0.000000;-nan;            607ms 563μs 162ns;                          0ns
7f93a;6;0;38;16;4;16;16.000000;16.000000;100.000000;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;            521ms 144μs 761ns;                          0ns
7f942;11;0;36;13;4;16;16.000000;16.000000;100.000000;1473.000000;1473.000000;100.000000;0.000000;0.000000;-nan;            778ms 252μs 781ns;                          0ns
7f948;15;0;34;11;4;16;16.000000;16.000000;100.000000;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;            760ms 533μs 777ns;                          0ns
4e602;5;0;48;7;4;12;12.000000;12.000000;100.000000;973.000000;973.000000;100.000000;0.000000;0.000000;-nan;            578ms 845μs 174ns;                          0ns
4e5ca;5;0;62;7;4;15;15.000000;15.000000;100.000000;1349.000000;1349.000000;100.000000;0.000000;0.000000;-nan;            554ms 880μs 173ns;                          0ns
4e5d4;5;0;48;11;4;13;13.000000;13.000000;100.000000;1114.000000;1114.000000;100.000000;0.000000;0.000000;-nan;            442ms 937μs 831ns;                          0ns
4e5de;15;3;54;14;5;12;13.000000;0.000000;0.000000;1125.000000;1125.000000;100.000000;0.000000;0.000000;-nan;            516ms 374μs 955ns;            186ms  76μs 816ns
4e5e4;5;0;48;11;4;13;13.000000;13.000000;100.000000;1354.000000;1354.000000;100.000000;0.000000;0.000000;-nan;            563ms 325μs 379ns;                          0ns
4e590;6;0;45;13;4;13;13.000000;13.000000;100.000000;1118.000000;1118.000000;100.000000;0.000000;0.000000;-nan;            565ms 968μs 947ns;                          0ns
4e598;7;0;39;12;4;11;11.000000;11.000000;100.000000;1116.000000;1116.000000;100.000000;0.000000;0.000000;-nan;            390ms 597μs 844ns;                          0ns
4e5a3;6;0;53;9;4;14;14.000000;14.000000;100.000000;1107.000000;1107.000000;100.000000;0.000000;0.000000;-nan;            514ms 167μs 465ns;                          0ns
4e5b3;10;0;40;10;4;16;16.000000;16.000000;100.000000;1480.000000;1480.000000;100.000000;0.000000;0.000000;-nan;            653ms 299μs 528ns;                          0ns
4e5be;5;0;50;9;4;13;13.000000;13.000000;100.000000;1119.000000;1119.000000;100.000000;0.000000;0.000000;-nan;            502ms 997μs 533ns;                          0ns
1ca85;12;0;14;10;4;6;7.000000;0.000000;0.000000;585.000000;585.000000;100.343053;0.000000;0.000000;-nan;            576ms 721μs 864ns;             73ms 201μs 435ns
1ca8b;13;0;30;11;4;10;10.000000;10.000000;100.000000;753.000000;753.000000;100.000000;0.000000;0.000000;-nan;            632ms 676μs 796ns;                          0ns
1ca99;12;0;27;9;4;9;9.000000;9.000000;100.000000;723.000000;723.000000;100.000000;0.000000;0.000000;-nan;            629ms 650μs 602ns;                          0ns
1cab3;15;4;19;6;4;6;7.000000;0.000000;0.000000;585.000000;585.000000;100.000000;0.000000;0.000000;-nan;            579ms 154μs 389ns;            148ms 456μs  37ns
1ca48;2;0;39;7;4;9;9.000000;9.000000;100.000000;754.000000;754.000000;100.000000;0.000000;0.000000;-nan;             48ms 966μs 195ns;                          0ns
1ca4d;9;0;12;7;3;8;8.000000;8.000000;100.000000;755.000000;755.000000;100.000000;0.000000;0.000000;-nan;            463ms 767μs 868ns;                          0ns
1ca58;11;0;12;5;3;8;8.000000;8.000000;100.000000;584.000000;584.000000;100.000000;0.000000;0.000000;-nan;            573ms 774μs 642ns;                          0ns
1ca62;9;0;27;12;4;9;9.000000;9.000000;100.000000;822.000000;822.000000;100.000000;0.000000;0.000000;-nan;            545ms 109μs  98ns;                          0ns
1ca6f;11;0;12;5;3;8;8.000000;8.000000;100.000000;564.000000;564.000000;100.000000;0.000000;0.000000;-nan;            615ms 269μs 331ns;                          0ns
1ca7b;15;0;15;10;5;5;8.000000;0.000000;0.000000;585.000000;585.000000;99.829352;0.000000;0.000000;-nan;            655ms 737μs  41ns;            118ms 678μs 965ns
4c6cb;14;0;31;9;4;10;10.000000;10.000000;100.000000;825.000000;825.000000;100.000000;0.000000;0.000000;-nan;            773ms 985μs 948ns;                          0ns
4c687;13;0;28;13;4;10;10.000000;10.000000;100.000000;822.000000;822.000000;100.000000;0.000000;0.000000;-nan;            649ms 542μs 177ns;                          0ns
4c68d;12;10;45;9;5;10;11.000000;0.000000;0.000000;962.000000;962.000000;100.000000;0.000000;0.000000;-nan;            663ms 869μs 192ns;             97ms 466μs 241ns
4c69d;9;0;30;15;4;10;10.000000;10.000000;100.000000;823.000000;823.000000;100.000000;0.000000;0.000000;-nan;            644ms 297μs 624ns;                          0ns
4c6bc;8;0;49;7;4;13;13.000000;13.000000;100.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;            715ms 700μs 311ns;                          0ns
4c64c;11;0;39;8;4;11;11.000000;11.000000;100.000000;824.000000;824.000000;100.000000;0.000000;0.000000;-nan;            403ms 620μs 956ns;                          0ns
4c662;11;0;39;14;4;13;13.000000;13.000000;100.000000;963.000000;963.000000;100.000000;0.000000;0.000000;-nan;            637ms 307μs 476ns;                          0ns
4c67d;12;0;37;9;4;11;11.000000;11.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;            737ms 853μs  27ns;                          0ns
4c634;5;0;45;8;4;11;11.000000;11.000000;100.000000;972.000000;972.000000;100.000000;0.000000;0.000000;-nan;            363ms 279μs 721ns;                          0ns
4c639;8;0;42;8;4;11;11.000000;11.000000;100.000000;978.000000;978.000000;100.000000;0.000000;0.000000;-nan;            488ms 184μs 845ns;                          0ns
7bb5e;12;0;83;21;5;21;21.000000;21.000000;100.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;            984ms 497μs 323ns;                          0ns
7bb66;14;0;78;20;5;20;20.000000;20.000000;100.000000;1594.000000;1594.000000;100.000000;0.000000;0.000000;-nan;            795ms  11μs 282ns;                          0ns
7bb6f;6;3;74;19;5;18;18.000000;18.000000;100.000000;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;            475ms 529μs  33ns;                          0ns
7bb78;10;0;74;18;5;18;18.000000;18.000000;100.000000;1483.000000;1483.000000;100.000000;0.000000;0.000000;-nan;            825ms 677μs 984ns;                          0ns
7bb82;3;0;43;14;4;16;16.000000;16.000000;100.000000;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;            516ms 677μs 822ns;                          0ns
7bb33;7;0;77;22;5;19;19.000000;19.000000;100.000000;1491.000000;1491.000000;100.000000;0.000000;0.000000;-nan;            894ms 771μs 511ns;                          0ns
7bb39;15;0;79;18;5;20;20.000000;20.000000;100.000000;1604.000000;1604.000000;100.000000;0.000000;0.000000;-nan;            848ms 603μs  69ns;                          0ns
7bb43;15;0;65;22;5;18;18.000000;18.000000;100.000000;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;            914ms 115μs 821ns;                          0ns
7bb4b;11;0;83;18;5;20;20.000000;20.000000;100.000000;1603.000000;1603.000000;100.000000;0.000000;0.000000;-nan;            914ms 690μs 855ns;                          0ns
7bb53;13;0;78;15;5;19;19.000000;19.000000;100.000000;1605.000000;1605.000000;100.000000;0.000000;0.000000;-nan;            894ms 879μs 879ns;                          0ns
7969e;8;0;83;11;5;18;18.000000;18.000000;100.000000;1380.000000;1380.000000;100.000000;0.000000;0.000000;-nan;         1s 467ms 860μs 274ns;                          0ns
796a8;27;0;81;18;6;16;17.000000;0.000000;0.000000;1480.000000;1480.000000;100.000000;0.000000;0.000000;-nan;         1s 861ms 958μs 179ns;            264ms 850μs 102ns
79660;11;0;72;13;5;17;17.000000;17.000000;100.000000;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;            823ms 830μs 555ns;                          0ns
79668;10;0;40;10;4;16;16.000000;16.000000;100.000000;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;            724ms 198μs  62ns;                          0ns
79677;7;0;44;9;4;16;16.000000;16.000000;100.000000;1473.000000;1473.000000;100.000000;0.000000;0.000000;-nan;            575ms 743μs 767ns;                          0ns
79685;37;0;79;38;7;15;17.000000;0.000000;0.000000;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;         1s 974ms 748μs 765ns;            297ms 822μs 912ns
79693;7;0;43;10;4;16;16.000000;16.000000;100.000000;1377.000000;1377.000000;100.000000;0.000000;0.000000;-nan;            702ms 833μs 727ns;                          0ns
7963e;13;0;37;10;4;16;16.000000;16.000000;100.000000;1471.000000;1471.000000;100.000000;0.000000;0.000000;-nan;            696ms 695μs 978ns;                          0ns
79646;38;0;79;37;7;15;17.000000;0.000000;0.000000;1480.000000;1480.000000;107.168718;0.000000;0.000000;-nan;         1s 902ms 223μs 112ns;            573ms 150μs  16ns
79654;39;0;84;31;7;15;17.000000;0.000000;0.000000;1471.000000;1471.000000;100.068027;0.000000;0.000000;-nan;         1s 981ms 839μs 537ns;            485ms 977μs 722ns
488c3;12;0;32;14;4;11;11.000000;11.000000;100.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;            409ms 319μs 966ns;                          0ns
488cc;8;0;38;8;4;10;10.000000;10.000000;100.000000;972.000000;972.000000;100.000000;0.000000;0.000000;-nan;            406ms 675μs 781ns;                          0ns
488d4;7;0;40;13;4;12;12.000000;12.000000;100.000000;963.000000;963.000000;100.000000;0.000000;0.000000;-nan;            547ms 107μs 438ns;                          0ns
488de;8;0;40;6;4;10;10.000000;10.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;            526ms 955μs 529ns;                          0ns
488e6;10;0;34;14;4;11;11.000000;11.000000;100.000000;964.000000;964.000000;100.000000;0.000000;0.000000;-nan;            642ms 212μs 931ns;                          0ns
488ef;10;0;41;7;4;11;11.000000;11.000000;100.000000;814.000000;814.000000;100.000000;0.000000;0.000000;-nan;            533ms 179μs 261ns;                          0ns
488f8;9;0;13;6;3;8;8.000000;8.000000;100.000000;821.000000;821.000000;100.000000;0.000000;0.000000;-nan;            479ms 525μs 171ns;                          0ns
488ff;9;0;11;8;3;8;8.000000;8.000000;100.000000;825.000000;825.000000;100.000000;0.000000;0.000000;-nan;            507ms 937μs 656ns;                          0ns
488af;10;0;39;9;4;11;11.000000;11.000000;100.000000;962.000000;962.000000;100.000000;0.000000;0.000000;-nan;            497ms 630μs 311ns;                          0ns
488b5;10;0;42;8;4;12;12.000000;12.000000;100.000000;966.000000;966.000000;100.000000;0.000000;0.000000;-nan;            447ms 896μs 458ns;                          0ns
d7542;1;0;137;4;5;28;28.000000;28.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;             44ms 420μs 728ns;                          0ns
d74f7;0;0;136;2;5;27;27.000000;27.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;             22ms 544μs 234ns;                          0ns
d7506;0;23;113;2;5;27;27.000000;27.000000;100.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;             11ms 828μs 113ns;                          0ns
d751a;0;0;134;4;5;27;27.000000;27.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;             21ms 646μs 710ns;                          0ns
d7531;0;0;130;2;5;26;26.000000;26.000000;100.000000;2203.000000;2203.000000;100.000000;0.000000;0.000000;-nan;             21ms 237μs 330ns;                          0ns
d74b5;0;0;136;2;5;27;27.000000;27.000000;100.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;             23ms 230μs 375ns;                          0ns
d7475;0;0;128;0;5;25;0.000000;0.000000;-nan;2208.000000;2208.000000;100.000000;0.000000;0.000000;-nan;              8ms 298μs 810ns;                          0ns
d747a;0;5;127;0;5;26;0.000000;0.000000;-nan;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;              5ms 600μs 851ns;                          0ns
d7483;1;2;131;4;5;27;27.000000;27.000000;100.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;            121ms 600μs 963ns;                          0ns
d74a0;0;8;120;4;5;26;26.000000;26.000000;100.000000;2206.000000;2206.000000;100.000000;0.000000;0.000000;-nan;             13ms 192μs 693ns;                          0ns
76d1a;9;0;34;11;4;10;10.000000;10.000000;100.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;            659ms 399μs 494ns;                          0ns
76d25;18;0;60;24;5;18;18.000000;18.000000;100.000000;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;         1s 457ms 300μs 430ns;                          0ns
76d30;19;0;47;26;6;9;11.000000;0.000000;0.000000;972.000000;972.000000;100.000000;0.000000;0.000000;-nan;         1s 415ms 749μs 307ns;            168ms 896μs 964ns
76cda;10;0;44;10;4;13;13.000000;13.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;            753ms 798μs 394ns;                          0ns
76cef;41;0;93;20;7;15;17.000000;0.000000;0.000000;1367.000000;1367.000000;101.334322;0.000000;0.000000;-nan;         1s 523ms 386μs 285ns;            289ms 151μs 959ns
76d02;13;0;31;14;4;11;11.000000;11.000000;100.000000;1001.000000;1001.000000;100.000000;0.000000;0.000000;-nan;         1s  28ms 846μs 723ns;                          0ns
76cad;11;0;38;15;4;13;13.000000;13.000000;100.000000;1119.000000;1119.000000;100.000000;0.000000;0.000000;-nan;            730ms 199μs 209ns;                          0ns
76cb2;8;0;47;13;4;14;14.000000;14.000000;100.000000;1108.000000;1108.000000;100.000000;0.000000;0.000000;-nan;            415ms 244μs  44ns;                          0ns
76cba;33;0;61;18;6;13;15.000000;0.000000;0.000000;1118.000000;1118.000000;100.269058;0.000000;0.000000;-nan;         1s 554ms 312μs 716ns;            498ms 331μs 608ns
76cc8;9;0;54;11;4;15;15.000000;15.000000;100.000000;1350.000000;1350.000000;100.000000;0.000000;0.000000;-nan;            860ms 855μs 482ns;                          0ns
a6792;152;0;0;0;5;30;30.000000;30.000000;100.000000;2027.000000;2027.000000;100.000000;0.000000;0.000000;-nan;         2s 450ms 909μs 947ns;                          0ns
45a84;9;0;45;10;4;13;13.000000;13.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;            519ms 315μs 878ns;                          0ns
45a8f;8;8;24;8;4;9;9.000000;9.000000;100.000000;822.000000;822.000000;100.000000;0.000000;0.000000;-nan;            236ms  16μs 986ns;                          0ns
45a9a;10;0;30;8;4;9;9.000000;9.000000;100.000000;825.000000;825.000000;100.000000;0.000000;0.000000;-nan;            642ms  11μs 141ns;                          0ns
45aaf;11;0;21;16;4;9;9.000000;9.000000;100.000000;821.000000;821.000000;100.000000;0.000000;0.000000;-nan;            600ms 604μs  37ns;                          0ns
45a48;11;0;38;9;4;11;11.000000;11.000000;100.000000;964.000000;964.000000;100.000000;0.000000;0.000000;-nan;            403ms 208μs 181ns;                          0ns
45a56;12;0;28;14;4;10;10.000000;10.000000;100.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;            339ms  60μs 139ns;                          0ns
45a5e;10;0;39;9;4;11;11.000000;11.000000;100.000000;820.000000;820.000000;100.000000;0.000000;0.000000;-nan;            476ms 364μs 360ns;                          0ns
45a76;10;0;43;5;4;11;11.000000;11.000000;100.000000;824.000000;824.000000;100.000000;0.000000;0.000000;-nan;            541ms 486μs 665ns;                          0ns
45a30;3;0;39;12;4;10;10.000000;10.000000;100.000000;972.000000;972.000000;100.000000;0.000000;0.000000;-nan;            266ms  63μs 956ns;                          0ns
45a3a;8;0;49;3;4;12;12.000000;12.000000;100.000000;962.000000;962.000000;100.000000;0.000000;0.000000;-nan;            464ms 860μs 869ns;                          0ns
a58df;32;0;127;29;6;26;27.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         5s 283ms 357μs 235ns;            170ms 212μs 998ns
a58e6;49;0;148;39;7;25;27.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         5s 783ms 634μs 485ns;            572ms 879μs  41ns
a58ef;36;0;117;35;6;26;27.000000;0.000000;0.000000;2228.000000;2228.000000;100.044903;0.000000;0.000000;-nan;         5s 415ms 980μs 935ns;            410ms 840μs 119ns
a58f9;35;0;122;31;6;26;27.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         5s 488ms 342μs 439ns;            396ms 540μs 805ns
a5900;26;0;127;27;6;25;26.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         5s 363ms   3μs 972ns;            147ms 705μs 766ns
a58a6;66;0;174;36;8;26;29.000000;0.000000;0.000000;2233.000000;2233.000000;100.858175;0.000000;0.000000;-nan;         6s  79ms 157μs 942ns;         1s 538ms 903μs 850ns
a58a9;45;0;209;38;8;25;28.000000;0.000000;0.000000;2211.000000;2211.000000;99.909625;0.000000;0.000000;-nan;         5s 915ms 633μs 535ns;         1s 108ms 206μs 370ns
a58b5;36;0;122;30;6;26;27.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         5s 148ms 745μs 312ns;            392ms 223μs 264ns
a58c5;44;0;158;34;7;25;27.000000;0.000000;0.000000;2208.000000;2208.000000;100.000000;0.000000;0.000000;-nan;         5s 707ms 458μs 965ns;            499ms 875μs 773ns
