ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
15b0e1;1000;25;1467;2072;11;495;497.000000;0.000000;0.000000;1038.000000;1038.000000;99.616123;0.000000;0.000000;-nan;     1m 18s 417ms 163μs 615ns;            145ms 803μs 362ns
15b0a1;680;48;1262;1586;10;496;497.000000;0.000000;0.000000;1040.000000;1040.000000;99.712368;0.000000;0.000000;-nan;     1m     412ms 403μs 523ns;             57ms 767μs 961ns
15b06c;649;48;1301;1586;10;497;498.000000;0.000000;0.000000;1042.000000;1042.000000;99.712919;0.000000;0.000000;-nan;        56s 599ms 897μs 346ns;             65ms 268μs 962ns
15b06f;1001;14;1475;2084;11;496;498.000000;0.000000;0.000000;1040.000000;1040.000000;99.616858;0.000000;0.000000;-nan;     1m 18s 948ms 890μs 878ns;            124ms 614μs  70ns
15b07e;636;48;1314;1586;10;497;498.000000;0.000000;0.000000;1043.000000;1043.000000;99.713193;0.000000;0.000000;-nan;     1m      49ms 759μs 618ns;             61ms 868μs 163ns
8aa08;936;33;1450;2027;11;482;484.000000;0.000000;0.000000;1000.000000;1000.000000;99.601594;0.000000;0.000000;-nan;     2m 23s 177ms 801μs 629ns;            131ms 897μs 559ns
8aa1c;918;31;1454;2015;11;479;481.000000;0.000000;0.000000;996.000000;996.000000;99.600000;0.000000;0.000000;-nan;     2m 27s 306ms 592μs 153ns;             97ms 522μs 718ns
8a9de;1022;71;1343;2036;11;485;487.000000;0.000000;0.000000;1007.000000;1007.000000;99.604352;0.000000;0.000000;-nan;     2m 20s 330ms 483μs 566ns;            111ms 931μs 894ns
8a982;959;60;965;1536;11;479;481.000000;0.000000;0.000000;995.000000;995.000000;99.599600;0.000000;0.000000;-nan;     2m 27s 839ms 137μs 751ns;            161ms 201μs 774ns
8a985;1088;7;1340;2036;11;485;487.000000;0.000000;0.000000;1010.000000;1010.000000;99.605523;0.000000;0.000000;-nan;     2m 27s 805ms  43μs 420ns;            237ms  84μs 150ns
8a992;1281;122;1119;2054;12;489;492.000000;0.000000;0.000000;1018.000000;1018.000000;99.608611;0.000000;0.000000;-nan;     2m 27s 726ms 695μs 624ns;            175ms 427μs 738ns
8a995;990;62;1354;2012;11;479;481.000000;0.000000;0.000000;995.000000;995.000000;99.699399;0.000000;0.000000;-nan;     2m 22s 185ms 662μs 781ns;             99ms 390μs 607ns
8a99d;964;56;1387;2011;11;479;481.000000;0.000000;0.000000;997.000000;997.000000;99.600400;0.000000;0.000000;-nan;     2m 19s 917ms 303μs  97ns;            113ms  81μs 863ns
8a9b2;1097;33;1286;2022;11;481;483.000000;0.000000;0.000000;1001.000000;1001.000000;99.601990;0.000000;0.000000;-nan;     2m 19s 403ms 199μs 703ns;            134ms 496μs 838ns
8a9bc;1062;57;837;1580;11;481;483.000000;0.000000;0.000000;999.000000;999.000000;99.601196;0.000000;0.000000;-nan;     2m 14s 201ms 958μs 620ns;            107ms 752μs 188ns
145902;564;55;1363;1580;10;494;495.000000;0.000000;0.000000;1035.000000;1035.000000;99.710983;0.000000;0.000000;-nan;     1m 11s 357ms  86μs  29ns;             64ms 485μs  97ns
14588d;908;47;1518;2073;11;493;495.000000;0.000000;0.000000;1033.000000;1033.000000;99.614272;0.000000;0.000000;-nan;     1m 27s  36ms  54μs 193ns;            125ms 366μs 166ns
145875;932;69;1491;2072;11;495;497.000000;0.000000;0.000000;1037.000000;1037.000000;99.615754;0.000000;0.000000;-nan;     1m 24s 699ms 843μs  70ns;            110ms 260μs 462ns
14582a;985;16;1493;2079;11;496;498.000000;0.000000;0.000000;1039.000000;1039.000000;99.616491;0.000000;0.000000;-nan;     1m 28s 956ms  32μs 185ns;            136ms 945μs 735ns
1457ca;631;49;1306;1582;10;495;496.000000;0.000000;0.000000;1037.000000;1037.000000;99.711538;0.000000;0.000000;-nan;     1m  7s 734ms 493μs 646ns;             61ms 495μs 783ns
14578e;929;62;1486;2077;11;494;496.000000;0.000000;0.000000;1035.000000;1035.000000;99.615014;0.000000;0.000000;-nan;     1m 25s 308ms 943μs 920ns;            130ms 963μs 542ns
1457bd;703;15;1280;1586;10;497;498.000000;0.000000;0.000000;1044.000000;1044.000000;99.808795;0.000000;0.000000;-nan;     1m  8s 985ms 577μs 442ns;             51ms 166μs  54ns
145757;982;26;1485;2081;11;496;498.000000;0.000000;0.000000;1040.000000;1040.000000;99.616858;0.000000;0.000000;-nan;     1m 25s 408ms 502μs 636ns;            267ms 217μs 214ns
14575b;975;85;992;1582;11;495;497.000000;0.000000;0.000000;1038.000000;1038.000000;99.616123;0.000000;0.000000;-nan;     1m 21s 957ms 472μs 667ns;            114ms 782μs 665ns
14576c;980;125;950;1587;11;496;498.000000;0.000000;0.000000;1041.000000;1041.000000;99.617225;0.000000;0.000000;-nan;     1m 21s 913ms 159μs 848ns;            350ms 401μs 273ns
2c4536;1847;729;374;2355;18;357;436.000000;0.000000;0.000000;408.000000;408.000000;101.240695;0.000000;0.000000;-nan;     2m 15s 120ms 472μs  98ns;         1s  48ms  88μs 127ns
2c44cc;209;0;2047;1690;10;683;683.000000;683.000000;100.000000;1498.000000;1498.000000;100.000000;0.000000;0.000000;-nan;        33s 563ms 757μs 305ns;                          0ns
2c44cf;75;0;2171;1696;10;682;682.000000;682.000000;100.000000;1494.000000;1494.000000;100.000000;0.000000;0.000000;-nan;        23s 612ms 156μs  11ns;                          0ns
2c44d2;80;0;2155;1701;10;681;681.000000;681.000000;100.000000;1491.000000;1491.000000;100.000000;0.000000;0.000000;-nan;        27s 379ms  26μs  41ns;                          0ns
2c44d5;1383;44;2825;3704;13;674;677.000000;0.000000;0.000000;1479.000000;1479.000000;99.730276;0.000000;0.000000;-nan;     2m  6s 739ms 868μs 607ns;            275ms 774μs 619ns
2c44d8;72;0;2182;1692;10;683;683.000000;683.000000;100.000000;1496.000000;1496.000000;100.000000;0.000000;0.000000;-nan;        23s 135ms 547μs 248ns;                          0ns
2c44db;1162;430;702;1452;18;253;296.000000;0.000000;0.000000;439.000000;439.000000;105.528846;0.000000;0.000000;-nan;     1m 18s 154ms 288μs 379ns;            382ms 913μs 648ns
2c44e0;4887;2426;681;6848;29;360;477.000000;0.000000;0.000000;431.000000;431.000000;106.419753;0.000000;0.000000;-nan;     3m     254ms 170μs 745ns;         1s 441ms 123μs 562ns
2c44e5;2186;814;470;2466;22;307;403.000000;0.000000;0.000000;379.000000;379.000000;111.143695;0.000000;0.000000;-nan;     2m 23s 502ms 265μs 621ns;            924ms 490μs 311ns
2c44fc;4233;4500;342;8342;30;397;422.000000;0.000000;0.000000;416.000000;416.000000;99.284010;0.000000;0.000000;-nan;     2m 52s 709ms 724μs 342ns;         1s  48ms 243μs  49ns
74c51;1648;451;1262;2929;13;474;478.000000;0.000000;0.000000;980.000000;980.000000;99.593496;0.000000;0.000000;-nan;     1m 50s 431ms 105μs 255ns;            222ms  73μs 699ns
74c60;682;37;1045;1291;11;382;386.000000;0.000000;0.000000;764.000000;764.000000;99.479167;0.000000;0.000000;-nan;     1m 26s 868ms 285μs 512ns;             80ms 707μs 514ns
74c16;1242;242;745;1747;12;397;402.000000;0.000000;0.000000;751.000000;751.000000;99.470199;0.000000;0.000000;-nan;     1m 45s 866ms 697μs 451ns;            353ms 282μs 446ns
74c26;1071;210;749;1686;11;381;383.000000;0.000000;0.000000;759.000000;759.000000;99.606299;0.000000;0.000000;-nan;     1m 44s 155ms 819μs 760ns;             76ms 144μs 418ns
74bc4;843;0;918;1295;11;382;386.000000;0.000000;0.000000;762.000000;762.000000;99.477807;0.000000;0.000000;-nan;     1m 35s 919ms 137μs 622ns;             98ms 622μs 472ns
74bd5;976;116;918;1668;11;377;379.000000;0.000000;0.000000;753.000000;753.000000;99.603175;0.000000;0.000000;-nan;     1m 38s 653ms 462μs 135ns;             86ms 787μs 699ns
74bf1;1046;241;1051;1992;12;381;384.000000;0.000000;0.000000;761.000000;761.000000;99.477124;0.000000;0.000000;-nan;     1m 42s 738ms 865μs 776ns;            134ms 835μs 120ns
74ba2;914;161;652;1249;11;380;384.000000;0.000000;0.000000;755.000000;755.000000;99.604222;0.000000;0.000000;-nan;     1m 30s 147ms 697μs 123ns;             84ms 181μs 456ns
74ba6;1545;397;1256;2798;15;385;393.000000;0.000000;0.000000;767.000000;767.000000;99.481193;0.000000;0.000000;-nan;     1m 49s 378ms 312μs 119ns;            274ms  67μs 386ns
74bae;751;295;324;854;12;382;387.000000;0.000000;0.000000;764.000000;764.000000;99.608866;0.000000;0.000000;-nan;     1m 27s 733ms 223μs 931ns;            131ms 193μs 884ns
130659;732;0;1274;1586;10;498;500.000000;498.000000;99.600000;1044.000000;1044.000000;99.618321;0.000000;0.000000;-nan;     1m 39s 206ms 352μs 170ns;             52ms 135μs 407ns
130674;633;45;1307;1583;10;495;496.000000;0.000000;0.000000;1036.000000;1036.000000;99.615385;0.000000;0.000000;-nan;     1m 27s 668ms 735μs 995ns;            178ms 886μs 867ns
1305e2;635;47;1300;1580;10;494;495.000000;0.000000;0.000000;1036.000000;1036.000000;99.711261;0.000000;0.000000;-nan;     1m 29s 803ms 513μs 252ns;             67ms 441μs 702ns
13059f;857;114;1512;2081;11;495;497.000000;0.000000;0.000000;1038.000000;1038.000000;99.616123;0.000000;0.000000;-nan;     1m 45s 549ms 709μs 978ns;            126ms  53μs 197ns
13055c;848;114;1522;2080;11;495;497.000000;0.000000;0.000000;1039.000000;1039.000000;99.616491;0.000000;0.000000;-nan;     1m 43s 727ms 640μs 753ns;            116ms 682μs 209ns
13051e;853;168;1028;1585;11;495;497.000000;0.000000;0.000000;1037.000000;1037.000000;99.615754;0.000000;0.000000;-nan;     1m 41s 571ms 713μs 804ns;            162ms 612μs 981ns
1304e3;927;61;1501;2085;11;496;498.000000;0.000000;0.000000;1040.000000;1040.000000;99.616858;0.000000;0.000000;-nan;     1m 45s  18ms 974μs 258ns;            136ms 654μs 586ns
1304a7;864;176;1015;1587;11;496;498.000000;0.000000;0.000000;1041.000000;1041.000000;99.617225;0.000000;0.000000;-nan;     1m 38s  66ms 869μs 863ns;            145ms 842μs 800ns
1304ab;997;201;1781;2299;13;717;977.000000;0.000000;0.000000;1321.000000;1321.000000;100.227618;0.000000;0.000000;-nan;     1m 47s 327ms 352μs 998ns;            257ms 527μs 764ns
1304be;637;50;1312;1585;10;497;498.000000;0.000000;0.000000;1043.000000;1043.000000;99.713193;0.000000;0.000000;-nan;     1m 15s 115ms 726μs 882ns;             87ms 409μs 392ns
5fa40;1017;151;560;1402;11;315;317.000000;0.000000;0.000000;467.000000;467.000000;99.361702;0.000000;0.000000;-nan;     1m 56s 399ms 682μs 687ns;             60ms 619μs 623ns
5fa5a;774;68;126;658;10;262;263.000000;0.000000;0.000000;468.000000;468.000000;99.363057;0.000000;0.000000;-nan;        55s 818ms 620μs 759ns;             32ms 363μs 479ns
5fa7a;1005;19;420;1198;11;264;266.000000;0.000000;0.000000;470.000000;470.000000;99.156118;0.000000;0.000000;-nan;     1m 57s 746ms 611μs 434ns;             94ms 741μs 296ns
5fa7d;988;153;596;1411;11;317;319.000000;0.000000;0.000000;472.000000;472.000000;99.368421;0.000000;0.000000;-nan;     1m 56s 307ms 262μs 486ns;             73ms 102μs 700ns
5fa07;781;0;485;900;10;319;321.000000;0.000000;0.000000;468.000000;468.000000;99.152542;0.000000;0.000000;-nan;     1m  3s 846ms 487μs 657ns;             41ms 727μs 524ns
5fa1f;596;0;715;879;10;317;319.000000;0.000000;0.000000;469.000000;469.000000;99.154334;0.000000;0.000000;-nan;        53s 385ms 412μs 454ns;             44ms 434μs 723ns
5fa2a;502;61;663;1008;10;320;321.000000;0.000000;0.000000;473.000000;473.000000;99.369748;0.000000;0.000000;-nan;        44s 108ms 896μs 593ns;             40ms 548μs 122ns
5f9e8;1318;815;541;1810;17;508;625.000000;0.000000;0.000000;624.000000;624.000000;108.900524;0.000000;0.000000;-nan;     1m 58s 753ms 262μs 775ns;            530ms 249μs 561ns
5f9eb;2576;673;284;2547;22;314;359.000000;0.000000;0.000000;564.000000;564.000000;117.991632;0.000000;0.000000;-nan;     2m 11s 377ms 788μs 551ns;            553ms 587μs  96ns
5f9f9;1882;466;636;2068;18;445;560.000000;0.000000;0.000000;721.000000;721.000000;134.514925;0.000000;0.000000;-nan;     2m  8s 977ms 682μs 415ns;            534ms  88μs 113ns
11daa7;835;131;1088;1580;11;495;497.000000;0.000000;0.000000;1038.000000;1038.000000;99.616123;0.000000;0.000000;-nan;     1m 14s 970ms 254μs 607ns;            104ms 526μs 676ns
11da58;833;69;1586;2076;11;495;497.000000;0.000000;0.000000;1037.000000;1037.000000;99.615754;0.000000;0.000000;-nan;     1m 15s 400ms 939μs 640ns;            138ms 932μs 186ns
11da10;725;14;1248;1575;10;494;495.000000;0.000000;0.000000;1036.000000;1036.000000;99.711261;0.000000;0.000000;-nan;     1m 12s 482ms 407μs 202ns;             43ms 258μs 836ns
11da21;54;180;186;28;9;499;499.000000;499.000000;100.000000;1046.000000;1046.000000;100.000000;0.000000;0.000000;-nan;         6s 335ms 575μs  15ns;                          0ns
11d9ca;642;62;1296;1584;10;497;498.000000;0.000000;0.000000;1041.000000;1041.000000;99.712644;0.000000;0.000000;-nan;     1m  7s  81ms 432μs 431ns;             50ms 372μs 627ns
11d9e8;677;108;767;1086;10;495;496.000000;0.000000;0.000000;1037.000000;1037.000000;99.711538;0.000000;0.000000;-nan;     1m 10s 706ms 887μs 871ns;             58ms 803μs 988ns
11d99f;630;60;1296;1576;10;494;495.000000;0.000000;0.000000;1035.000000;1035.000000;99.710983;0.000000;0.000000;-nan;     1m 11s 777ms 149μs 318ns;             65ms  99μs 729ns
11d95b;694;66;1239;1585;10;497;498.000000;0.000000;0.000000;1041.000000;1041.000000;99.617225;0.000000;0.000000;-nan;     1m  5s 977ms  58μs 179ns;             66ms 363μs 379ns
11d95f;591;106;1083;1512;10;494;495.000000;0.000000;0.000000;1034.000000;1034.000000;99.710704;0.000000;0.000000;-nan;        52s 916ms 361μs 750ns;             84ms 762μs 459ns
11d96e;659;62;1275;1580;10;496;497.000000;0.000000;0.000000;1040.000000;1040.000000;99.712368;0.000000;0.000000;-nan;     1m  4s 499ms 148μs 274ns;            213ms 440μs 105ns
35400e;160;0;2320;1840;10;752;752.000000;752.000000;100.000000;1560.000000;1560.000000;100.000000;0.000000;0.000000;-nan;        57s   1ms 902μs 636ns;                          0ns
354011;1771;1912;3409;5214;17;685;692.000000;0.000000;0.000000;1502.000000;1502.000000;100.133333;0.000000;0.000000;-nan;     1m 42s 616ms 291μs 865ns;            768ms 375μs 845ns
353fec;617;110;1595;1689;11;683;684.000000;0.000000;0.000000;1500.000000;1500.000000;99.734043;0.000000;0.000000;-nan;     1m 23s 424ms 193μs   8ns;             80ms 616μs 649ns
353fef;689;105;1531;1685;11;683;684.000000;0.000000;0.000000;1498.000000;1498.000000;99.733688;0.000000;0.000000;-nan;     1m 23s 285ms  81μs  79ns;             86ms 641μs 114ns
353ff4;546;99;1924;2131;11;684;685.000000;0.000000;0.000000;1499.000000;1499.000000;99.733866;0.000000;0.000000;-nan;     1m 21s 843ms 386μs 634ns;            136ms 305μs 764ns
353ff9;265;0;2202;1829;10;808;808.000000;808.000000;100.000000;1747.000000;1747.000000;100.000000;0.000000;0.000000;-nan;        55s 598ms 340μs 728ns;                          0ns
353ffc;247;0;2014;1697;10;685;685.000000;685.000000;100.000000;1506.000000;1506.000000;100.000000;0.000000;0.000000;-nan;        37s 246ms 925μs  64ns;                          0ns
353fff;145;0;2308;1833;10;746;746.000000;746.000000;100.000000;1543.000000;1543.000000;100.000000;0.000000;0.000000;-nan;        58s 582ms 127μs 389ns;                          0ns
354002;552;199;1570;1695;11;684;685.000000;0.000000;0.000000;1501.000000;1501.000000;99.734219;0.000000;0.000000;-nan;     1m 23s 459ms 217μs 804ns;            129ms 196μs   3ns
354005;578;0;2364;2374;11;683;684.000000;0.000000;0.000000;1498.000000;1498.000000;99.800133;0.000000;0.000000;-nan;     1m 25s 704ms 926μs 341ns;             97ms 609μs 888ns
