ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
d80e9;23;0;16;29;4;14;14.000000;14.000000;100.000000;938.000000;938.000000;100.000000;0.000000;0.000000;-nan;         1s 160ms 516μs  32ns;                          0ns
d80f8;19;0;15;26;4;12;12.000000;12.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;         1s 273ms 180μs 855ns;                          0ns
d80ab;15;0;15;24;4;10;10.000000;10.000000;100.000000;942.000000;942.000000;100.000000;0.000000;0.000000;-nan;            948ms 184μs 801ns;                          0ns
d80b1;12;0;3;13;3;8;8.000000;8.000000;100.000000;718.000000;718.000000;100.000000;0.000000;0.000000;-nan;            671ms 194μs 428ns;                          0ns
d80bc;54;0;29;81;7;16;18.000000;16.000000;88.888889;948.000000;948.000000;117.326733;0.000000;0.000000;-nan;         1s 859ms  61μs 691ns;            515ms 353μs 816ns
196dca;32;0;11;37;5;11;12.000000;11.000000;91.666667;950.000000;950.000000;100.000000;0.000000;0.000000;-nan;         1s 688ms 237μs 628ns;            220ms 318μs 496ns
196dd5;22;0;11;27;4;12;12.000000;12.000000;100.000000;944.000000;944.000000;100.000000;0.000000;0.000000;-nan;         1s 448ms 519μs 713ns;                          0ns
196ddf;23;0;16;29;4;14;14.000000;14.000000;100.000000;943.000000;943.000000;100.000000;0.000000;0.000000;-nan;         1s 491ms 468μs 645ns;                          0ns
196d85;17;0;17;26;4;12;12.000000;12.000000;100.000000;946.000000;946.000000;100.000000;0.000000;0.000000;-nan;         1s 229ms  91μs 467ns;                          0ns
196d90;42;0;10;44;6;13;16.000000;13.000000;81.250000;944.000000;944.000000;100.212314;0.000000;0.000000;-nan;         1s 852ms 748μs 605ns;            262ms 390μs 399ns
196d9b;17;0;26;31;4;15;15.000000;15.000000;100.000000;1007.000000;1007.000000;100.000000;0.000000;0.000000;-nan;         1s 294ms 400μs 796ns;                          0ns
196da7;18;0;19;31;4;14;14.000000;14.000000;100.000000;947.000000;947.000000;100.000000;0.000000;0.000000;-nan;         1s 289ms 535μs 128ns;                          0ns
196db7;17;0;22;29;4;14;14.000000;14.000000;100.000000;945.000000;945.000000;100.000000;0.000000;0.000000;-nan;         1s 449ms 105μs 397ns;                          0ns
196dbe;20;0;14;30;4;13;13.000000;13.000000;100.000000;949.000000;949.000000;100.000000;0.000000;0.000000;-nan;         1s 347ms 760μs 499ns;                          0ns
196d7e;37;0;10;39;5;14;15.000000;14.000000;93.333333;1187.000000;1187.000000;100.000000;0.000000;0.000000;-nan;         1s 674ms  34μs 439ns;            197ms 367μs 427ns
15fc2;16;0;20;22;4;11;11.000000;11.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            661ms 776μs 356ns;                          0ns
15fd1;9;0;7;12;3;6;6.000000;6.000000;100.000000;627.000000;627.000000;100.000000;0.000000;0.000000;-nan;            540ms 926μs 603ns;                          0ns
15fda;12;0;6;10;3;8;8.000000;8.000000;100.000000;701.000000;701.000000;100.000000;0.000000;0.000000;-nan;            585ms 825μs  15ns;                          0ns
15fe4;9;0;7;12;3;6;6.000000;6.000000;100.000000;625.000000;625.000000;100.000000;0.000000;0.000000;-nan;            543ms 967μs 767ns;                          0ns
15f80;8;0;26;20;4;10;10.000000;10.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            597ms 195μs 172ns;                          0ns
15f87;7;0;26;21;4;10;10.000000;10.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            570ms 854μs 382ns;                          0ns
15f90;10;0;8;14;3;7;7.000000;7.000000;100.000000;626.000000;626.000000;100.000000;0.000000;0.000000;-nan;            452ms 268μs 212ns;                          0ns
15f9d;19;0;16;25;4;12;12.000000;12.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;            665ms  81μs  31ns;                          0ns
15fa9;10;0;6;12;3;8;8.000000;8.000000;100.000000;702.000000;702.000000;100.000000;0.000000;0.000000;-nan;            505ms 168μs 126ns;                          0ns
15fb6;14;0;18;22;4;10;10.000000;10.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            607ms 915μs 352ns;                          0ns
72b09;14;0;24;26;4;13;13.000000;13.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            673ms 526μs 476ns;                          0ns
72b17;18;0;16;26;4;12;12.000000;12.000000;100.000000;949.000000;949.000000;100.000000;0.000000;0.000000;-nan;            719ms 179μs 685ns;                          0ns
72b23;14;0;20;24;4;11;11.000000;11.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            708ms 833μs 540ns;                          0ns
72acb;15;0;21;28;4;13;13.000000;13.000000;100.000000;946.000000;946.000000;100.000000;0.000000;0.000000;-nan;            635ms 598μs  42ns;                          0ns
72ad7;16;0;23;29;4;14;14.000000;14.000000;100.000000;945.000000;945.000000;100.000000;0.000000;0.000000;-nan;            624ms 986μs 939ns;                          0ns
72ae3;14;0;20;24;4;11;11.000000;11.000000;100.000000;807.000000;807.000000;100.000000;0.000000;0.000000;-nan;            674ms 642μs 613ns;                          0ns
72af0;15;0;19;26;4;12;12.000000;12.000000;100.000000;933.000000;933.000000;100.000000;0.000000;0.000000;-nan;            650ms  57μs 131ns;                          0ns
72afe;14;0;24;26;4;13;13.000000;13.000000;100.000000;812.000000;812.000000;100.000000;0.000000;0.000000;-nan;            643ms 212μs  26ns;                          0ns
72ab6;19;0;24;31;4;15;15.000000;15.000000;100.000000;1182.000000;1182.000000;100.000000;0.000000;0.000000;-nan;            583ms 437μs 106ns;                          0ns
72abe;15;0;21;28;4;13;13.000000;13.000000;100.000000;947.000000;947.000000;100.000000;0.000000;0.000000;-nan;            599ms 624μs  12ns;                          0ns
1323c6;10;0;8;10;3;8;8.000000;8.000000;100.000000;625.000000;625.000000;100.000000;0.000000;0.000000;-nan;            543ms 967μs 285ns;                          0ns
1323d0;9;0;8;11;3;8;8.000000;8.000000;100.000000;718.000000;718.000000;100.000000;0.000000;0.000000;-nan;            535ms 886μs 175ns;                          0ns
1323db;20;0;17;27;4;13;13.000000;13.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            670ms 498μs 945ns;                          0ns
132390;10;0;18;20;4;9;9.000000;9.000000;100.000000;713.000000;713.000000;100.000000;0.000000;0.000000;-nan;            599ms 367μs 170ns;                          0ns
13239f;19;0;15;26;4;12;12.000000;12.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            722ms 702μs 671ns;                          0ns
1323aa;10;0;8;14;3;7;7.000000;7.000000;100.000000;624.000000;624.000000;100.000000;0.000000;0.000000;-nan;            462ms 918μs 851ns;                          0ns
1323b7;12;0;22;24;4;11;11.000000;11.000000;100.000000;701.000000;701.000000;100.000000;0.000000;0.000000;-nan;            592ms 774μs 399ns;                          0ns
13236e;3;0;14;11;3;8;8.000000;8.000000;100.000000;704.000000;704.000000;100.000000;0.000000;0.000000;-nan;            262ms 259μs 466ns;                          0ns
132371;8;0;8;12;3;6;6.000000;6.000000;100.000000;628.000000;628.000000;100.000000;0.000000;0.000000;-nan;            397ms 714μs 360ns;                          0ns
132380;13;0;20;25;4;11;11.000000;11.000000;100.000000;688.000000;688.000000;100.000000;0.000000;0.000000;-nan;            531ms 997μs 947ns;                          0ns
191d05;31;0;13;48;6;9;11.000000;9.000000;81.818182;806.000000;806.000000;100.373599;0.000000;0.000000;-nan;         1s 271ms 939μs 514ns;            330ms 268μs 252ns
191d10;21;0;9;26;5;9;11.000000;9.000000;81.818182;805.000000;805.000000;100.124378;0.000000;0.000000;-nan;         1s 120ms 348μs 776ns;             85ms 217μs 334ns
191d17;21;0;18;29;4;14;14.000000;14.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;         1s  29ms 875μs 953ns;                          0ns
191d22;16;0;16;26;4;11;11.000000;11.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;         1s  58ms 311μs 904ns;                          0ns
191d2f;15;0;17;25;4;11;11.000000;11.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            918ms 413μs 390ns;                          0ns
191cd5;12;0;3;13;3;8;8.000000;8.000000;100.000000;710.000000;710.000000;100.000000;0.000000;0.000000;-nan;            547ms 921μs 131ns;                          0ns
191cd9;10;0;4;14;3;8;8.000000;8.000000;100.000000;720.000000;720.000000;100.000000;0.000000;0.000000;-nan;            775ms 578μs 430ns;                          0ns
191ce5;13;0;18;23;4;10;10.000000;10.000000;100.000000;717.000000;717.000000;100.000000;0.000000;0.000000;-nan;            789ms 575μs 735ns;                          0ns
191cef;17;0;12;25;4;10;10.000000;10.000000;100.000000;719.000000;719.000000;100.000000;0.000000;0.000000;-nan;            794ms  65μs 938ns;                          0ns
191cfc;27;0;11;36;6;7;9.000000;7.000000;77.777778;720.000000;720.000000;100.699301;0.000000;0.000000;-nan;         1s 239ms 189μs  16ns;            119ms 645μs 727ns
d170e;18;0;15;25;4;11;11.000000;11.000000;100.000000;942.000000;942.000000;100.000000;0.000000;0.000000;-nan;         1s  89ms 601μs 585ns;                          0ns
d171d;20;0;17;27;4;13;13.000000;13.000000;100.000000;932.000000;932.000000;100.000000;0.000000;0.000000;-nan;            987ms 707μs 783ns;                          0ns
d1726;14;8;18;28;4;14;14.000000;14.000000;100.000000;944.000000;944.000000;100.000000;0.000000;0.000000;-nan;            618ms 752μs 180ns;                          0ns
d1733;19;0;16;25;4;12;12.000000;12.000000;100.000000;818.000000;818.000000;100.000000;0.000000;0.000000;-nan;         1s 112ms 100μs  17ns;                          0ns
d16c6;21;0;14;25;4;12;12.000000;12.000000;100.000000;950.000000;950.000000;100.000000;0.000000;0.000000;-nan;            885ms  87μs 922ns;                          0ns
d16cb;17;0;19;24;4;16;16.000000;16.000000;100.000000;1182.000000;1182.000000;100.000000;0.000000;0.000000;-nan;            922ms 902μs 343ns;                          0ns
d16da;18;0;17;25;4;12;12.000000;12.000000;100.000000;815.000000;815.000000;100.000000;0.000000;0.000000;-nan;            951ms 765μs 745ns;                          0ns
d16e5;20;0;15;25;4;12;12.000000;12.000000;100.000000;943.000000;943.000000;100.000000;0.000000;0.000000;-nan;         1s  54ms 972μs 572ns;                          0ns
d16f1;20;0;15;25;4;12;12.000000;12.000000;100.000000;948.000000;948.000000;100.000000;0.000000;0.000000;-nan;         1s  20ms 454μs 700ns;                          0ns
d1700;21;0;18;29;4;14;14.000000;14.000000;100.000000;1189.000000;1189.000000;100.000000;0.000000;0.000000;-nan;         1s 114ms 804μs 546ns;                          0ns
6db06;15;0;13;20;4;9;9.000000;9.000000;100.000000;688.000000;688.000000;100.000000;0.000000;0.000000;-nan;            937ms 327μs 226ns;                          0ns
6dacf;45;0;17;52;7;10;13.000000;10.000000;76.923077;804.000000;804.000000;100.374532;0.000000;0.000000;-nan;         1s 331ms 125μs 782ns;            463ms 204μs 200ns
6dadc;14;0;15;25;4;10;10.000000;10.000000;100.000000;628.000000;628.000000;100.000000;0.000000;0.000000;-nan;            789ms 157μs 567ns;                          0ns
6daec;9;0;7;12;3;6;6.000000;6.000000;100.000000;625.000000;625.000000;100.000000;0.000000;0.000000;-nan;            713ms 507μs 385ns;                          0ns
6daf9;15;0;20;23;4;11;11.000000;11.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            924ms 541μs 725ns;                          0ns
6da95;17;0;20;31;4;14;14.000000;14.000000;100.000000;1182.000000;1182.000000;100.000000;0.000000;0.000000;-nan;            771ms  36μs 916ns;                          0ns
6da9a;13;0;22;29;4;13;13.000000;13.000000;100.000000;1048.000000;1048.000000;100.000000;0.000000;0.000000;-nan;            618ms 999μs  12ns;                          0ns
6da9f;12;0;6;10;3;8;8.000000;8.000000;100.000000;702.000000;702.000000;100.000000;0.000000;0.000000;-nan;            642ms 577μs 793ns;                          0ns
6daad;19;0;15;24;4;11;11.000000;11.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            910ms 102μs 790ns;                          0ns
6dabd;12;0;22;24;4;11;11.000000;11.000000;100.000000;704.000000;704.000000;100.000000;0.000000;0.000000;-nan;            887ms 926μs 770ns;                          0ns
cd949;12;0;3;13;3;8;8.000000;8.000000;100.000000;713.000000;713.000000;100.000000;0.000000;0.000000;-nan;            661ms 463μs 994ns;                          0ns
cd956;19;0;14;25;4;11;11.000000;11.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            887ms 220μs 458ns;                          0ns
cd903;25;0;13;24;5;11;14.000000;11.000000;78.571429;804.000000;804.000000;99.751861;0.000000;0.000000;-nan;            923ms 615μs 333ns;             68ms 387μs 324ns
cd90a;12;0;6;10;3;8;8.000000;8.000000;100.000000;712.000000;712.000000;100.000000;0.000000;0.000000;-nan;            625ms 610μs 871ns;                          0ns
cd917;18;0;14;26;4;11;11.000000;11.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            810ms 355μs 408ns;                          0ns
cd928;12;0;2;14;3;8;8.000000;8.000000;100.000000;708.000000;708.000000;100.000000;0.000000;0.000000;-nan;            571ms 294μs 374ns;                          0ns
cd936;17;0;12;25;4;10;10.000000;10.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            870ms 696μs 632ns;                          0ns
cd93e;9;0;8;11;3;8;8.000000;8.000000;100.000000;718.000000;718.000000;100.000000;0.000000;0.000000;-nan;            724ms 558μs 800ns;                          0ns
cd8f1;14;0;20;26;4;12;12.000000;12.000000;100.000000;945.000000;945.000000;100.000000;0.000000;0.000000;-nan;            687ms  17μs 530ns;                          0ns
cd8f5;17;0;12;25;4;10;10.000000;10.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;            742ms 283μs 511ns;                          0ns
d545;12;0;23;25;4;12;12.000000;12.000000;100.000000;942.000000;942.000000;100.000000;0.000000;0.000000;-nan;            739ms 781μs 400ns;                          0ns
d552;13;0;24;27;4;13;13.000000;13.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            783ms 742μs 642ns;                          0ns
d55f;16;0;28;30;4;15;15.000000;15.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            797ms 661μs 110ns;                          0ns
d56a;15;0;20;23;4;11;11.000000;11.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            778ms 971μs 307ns;                          0ns
d505;13;0;19;22;4;10;10.000000;10.000000;100.000000;718.000000;718.000000;100.000000;0.000000;0.000000;-nan;            687ms 706μs 516ns;                          0ns
d511;14;0;24;22;4;16;16.000000;16.000000;100.000000;812.000000;812.000000;100.000000;0.000000;0.000000;-nan;            787ms 605μs 933ns;                          0ns
d521;13;0;24;27;4;13;13.000000;13.000000;100.000000;801.000000;801.000000;100.000000;0.000000;0.000000;-nan;            750ms 407μs  28ns;                          0ns
d52d;13;0;22;25;4;12;12.000000;12.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            738ms 108μs  80ns;                          0ns
d539;15;0;20;23;4;11;11.000000;11.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;            721ms 185μs 627ns;                          0ns
d4fe;13;32;15;14;4;15;15.000000;15.000000;100.000000;943.000000;943.000000;100.000000;0.000000;0.000000;-nan;            452ms 888μs 574ns;                          0ns
189484;13;0;16;25;4;10;10.000000;10.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            751ms 382μs 748ns;                          0ns
18948d;10;0;4;14;3;8;8.000000;8.000000;100.000000;720.000000;720.000000;100.000000;0.000000;0.000000;-nan;            821ms 555μs  94ns;                          0ns
18949a;25;2;10;33;5;9;10.000000;9.000000;90.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            707ms 525μs 585ns;             60ms 305μs 285ns
1894a2;17;0;19;28;4;13;13.000000;13.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            855ms 691μs  90ns;                          0ns
189446;13;0;14;21;4;9;9.000000;9.000000;100.000000;718.000000;718.000000;100.000000;0.000000;0.000000;-nan;            715ms 226μs 103ns;                          0ns
18944a;16;0;10;22;4;9;9.000000;9.000000;100.000000;715.000000;715.000000;100.000000;0.000000;0.000000;-nan;            823ms 626μs 832ns;                          0ns
189456;13;0;22;25;4;12;12.000000;12.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            749ms 938μs 884ns;                          0ns
189460;12;0;24;28;4;13;13.000000;13.000000;100.000000;944.000000;944.000000;100.000000;0.000000;0.000000;-nan;            776ms  35μs 265ns;                          0ns
18946b;13;0;23;24;4;12;12.000000;12.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;            822ms 633μs 453ns;                          0ns
189478;17;0;16;25;4;11;11.000000;11.000000;100.000000;801.000000;801.000000;100.000000;0.000000;0.000000;-nan;            837ms 884μs 560ns;                          0ns
7182;12;0;23;25;4;12;12.000000;12.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            638ms 558μs 147ns;                          0ns
7143;20;0;16;28;4;13;13.000000;13.000000;100.000000;946.000000;946.000000;100.000000;0.000000;0.000000;-nan;            721ms 960μs 580ns;                          0ns
7151;13;0;26;29;4;14;14.000000;14.000000;100.000000;948.000000;948.000000;100.000000;0.000000;0.000000;-nan;            736ms 712μs 998ns;                          0ns
715d;12;0;23;25;4;12;12.000000;12.000000;100.000000;818.000000;818.000000;100.000000;0.000000;0.000000;-nan;            667ms 396μs 854ns;                          0ns
7164;12;0;25;27;4;13;13.000000;13.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            583ms 918μs 515ns;                          0ns
7175;13;0;22;23;4;11;11.000000;11.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            678ms 716μs 482ns;                          0ns
7113;12;0;25;27;4;13;13.000000;13.000000;100.000000;933.000000;933.000000;100.000000;0.000000;0.000000;-nan;            618ms 193μs 385ns;                          0ns
711a;14;0;22;22;4;11;11.000000;11.000000;100.000000;807.000000;807.000000;100.000000;0.000000;0.000000;-nan;            606ms 205μs 738ns;                          0ns
7128;15;0;42;39;5;17;17.000000;17.000000;100.000000;1186.000000;1186.000000;100.000000;0.000000;0.000000;-nan;            738ms 540μs 536ns;                          0ns
7135;15;0;28;31;4;15;15.000000;15.000000;100.000000;813.000000;813.000000;100.000000;0.000000;0.000000;-nan;            667ms 633μs 757ns;                          0ns
3c42;15;0;22;27;4;13;13.000000;13.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;            842ms 418μs  87ns;                          0ns
3c52;18;0;16;26;4;12;12.000000;12.000000;100.000000;947.000000;947.000000;100.000000;0.000000;0.000000;-nan;            882ms 619μs 631ns;                          0ns
3c5c;15;0;23;26;4;13;13.000000;13.000000;100.000000;944.000000;944.000000;100.000000;0.000000;0.000000;-nan;            886ms  93μs 384ns;                          0ns
3c6a;17;0;17;24;4;11;11.000000;11.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            821ms 897μs 820ns;                          0ns
3c0f;20;0;16;28;4;13;13.000000;13.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            793ms 903μs 512ns;                          0ns
3c1c;18;0;22;22;5;11;14.000000;11.000000;78.571429;804.000000;804.000000;100.374532;0.000000;0.000000;-nan;            900ms 583μs 733ns;             59ms 392μs 979ns
3c2a;12;0;6;10;3;8;8.000000;8.000000;100.000000;719.000000;719.000000;100.000000;0.000000;0.000000;-nan;            677ms 701μs  88ns;                          0ns
3c35;21;0;14;23;4;11;11.000000;11.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            834ms 608μs 825ns;                          0ns
3bfa;8;16;2;2;3;8;8.000000;8.000000;100.000000;718.000000;718.000000;100.000000;0.000000;0.000000;-nan;            135ms 629μs 795ns;                          0ns
3bff;18;0;17;23;4;11;11.000000;11.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            739ms  30μs 338ns;                          0ns
c38c1;19;0;20;29;4;14;14.000000;14.000000;100.000000;945.000000;945.000000;100.000000;0.000000;0.000000;-nan;            910ms 764μs 884ns;                          0ns
c38ce;18;0;18;28;4;13;13.000000;13.000000;100.000000;810.000000;810.000000;100.000000;0.000000;0.000000;-nan;            859ms 397μs 753ns;                          0ns
c38db;18;0;16;26;4;12;12.000000;12.000000;100.000000;930.000000;930.000000;100.000000;0.000000;0.000000;-nan;            883ms 759μs 823ns;                          0ns
c38e6;20;0;23;31;4;15;15.000000;15.000000;100.000000;949.000000;949.000000;100.000000;0.000000;0.000000;-nan;            970ms 331μs 273ns;                          0ns
c38f9;19;0;14;25;4;11;11.000000;11.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            991ms 935μs 821ns;                          0ns
c388a;18;0;25;31;4;15;15.000000;15.000000;100.000000;1006.000000;1006.000000;100.000000;0.000000;0.000000;-nan;            794ms 613μs 679ns;                          0ns
c3890;20;0;19;29;4;14;14.000000;14.000000;100.000000;946.000000;946.000000;100.000000;0.000000;0.000000;-nan;            688ms 304μs 168ns;                          0ns
c389b;18;0;19;27;4;13;13.000000;13.000000;100.000000;812.000000;812.000000;100.000000;0.000000;0.000000;-nan;            813ms 718μs 312ns;                          0ns
c38a6;18;0;18;28;4;13;13.000000;13.000000;100.000000;942.000000;942.000000;100.000000;0.000000;0.000000;-nan;            836ms 426μs 269ns;                          0ns
c38b4;22;0;54;56;5;26;26.000000;26.000000;100.000000;1838.000000;1838.000000;100.000000;0.000000;0.000000;-nan;         1s   7ms 266μs 801ns;                          0ns
183705;18;0;17;25;4;16;16.000000;16.000000;100.000000;947.000000;947.000000;100.000000;0.000000;0.000000;-nan;            922ms 238μs 523ns;                          0ns
18370f;18;0;18;28;4;13;13.000000;13.000000;100.000000;943.000000;943.000000;100.000000;0.000000;0.000000;-nan;            978ms 438μs 693ns;                          0ns
183721;17;0;17;26;4;12;12.000000;12.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            977ms 491μs 213ns;                          0ns
18372b;20;0;15;25;4;12;12.000000;12.000000;100.000000;949.000000;949.000000;100.000000;0.000000;0.000000;-nan;            955ms 687μs 597ns;                          0ns
1836c5;16;0;19;25;4;12;12.000000;12.000000;100.000000;944.000000;944.000000;100.000000;0.000000;0.000000;-nan;            750ms 559μs 456ns;                          0ns
1836d0;17;0;23;28;4;14;14.000000;14.000000;100.000000;818.000000;818.000000;100.000000;0.000000;0.000000;-nan;            837ms 662μs 799ns;                          0ns
1836e1;20;0;16;28;4;13;13.000000;13.000000;100.000000;945.000000;945.000000;100.000000;0.000000;0.000000;-nan;            862ms 790μs 252ns;                          0ns
1836eb;20;0;17;27;4;13;13.000000;13.000000;100.000000;809.000000;809.000000;100.000000;0.000000;0.000000;-nan;            899ms 229μs 347ns;                          0ns
1836f9;20;0;17;27;4;13;13.000000;13.000000;100.000000;946.000000;946.000000;100.000000;0.000000;0.000000;-nan;            993ms 582μs 307ns;                          0ns
1836bf;29;0;12;33;4;15;15.000000;15.000000;100.000000;1005.000000;1005.000000;100.000000;0.000000;0.000000;-nan;            789ms 508μs 375ns;                          0ns
1844;13;0;6;9;3;8;8.000000;8.000000;100.000000;717.000000;717.000000;100.000000;0.000000;0.000000;-nan;            872ms 175μs 745ns;                          0ns
1804;21;0;12;21;4;10;10.000000;10.000000;100.000000;716.000000;716.000000;100.000000;0.000000;0.000000;-nan;            913ms 537μs  15ns;                          0ns
1814;13;0;6;9;3;8;8.000000;8.000000;100.000000;712.000000;712.000000;100.000000;0.000000;0.000000;-nan;            743ms 871μs  82ns;                          0ns
1820;21;0;14;25;4;12;12.000000;12.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            955ms 239μs   2ns;                          0ns
182e;25;0;14;21;4;16;16.000000;16.000000;100.000000;944.000000;944.000000;100.000000;0.000000;0.000000;-nan;            992ms 398μs 370ns;                          0ns
1838;12;0;6;10;3;8;8.000000;8.000000;100.000000;718.000000;718.000000;100.000000;0.000000;0.000000;-nan;            843ms 989μs 677ns;                          0ns
17d7;12;0;6;10;3;8;8.000000;8.000000;100.000000;704.000000;704.000000;100.000000;0.000000;0.000000;-nan;            624ms 146μs 561ns;                          0ns
17dd;19;0;14;21;4;10;10.000000;10.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            884ms 611μs 964ns;                          0ns
17e8;21;0;12;21;4;10;10.000000;10.000000;100.000000;719.000000;719.000000;100.000000;0.000000;0.000000;-nan;            900ms 785μs 667ns;                          0ns
17f9;18;0;16;26;4;12;12.000000;12.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            986ms 713μs 346ns;                          0ns
