ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
dcedd;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 446ms 361μs 985ns;                          0ns
dcee1;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 404ms 208μs 478ns;                          0ns
dcee5;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 460ms 901μs 768ns;                          0ns
dcee9;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 460ms 376μs 793ns;                          0ns
d942f;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 481ms 780μs 859ns;                          0ns
d9430;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 401ms 942μs 588ns;                          0ns
d9434;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 444ms 511μs 361ns;                          0ns
d9438;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 476ms 626μs 208ns;                          0ns
d943c;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 448ms 120μs  15ns;                          0ns
d5982;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 466ms 143μs 149ns;                          0ns
d5983;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 431ms 757μs 917ns;                          0ns
d5987;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 435ms 899μs 542ns;                          0ns
d598b;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 407ms 686μs 293ns;                          0ns
d598f;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 390ms 479μs 211ns;                          0ns
d1ed5;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 323ms 778μs 415ns;                          0ns
d1ed6;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 313ms 690μs 484ns;                          0ns
d1eda;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 350ms 905μs 784ns;                          0ns
d1ede;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 292ms 866μs 605ns;                          0ns
d1ee1;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 290ms 812μs  45ns;                          0ns
ce428;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 421ms 105μs 581ns;                          0ns
ce429;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 419ms 236μs  66ns;                          0ns
ce42d;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 392ms 413μs  69ns;                          0ns
ce431;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 457ms 741μs 741ns;                          0ns
ce435;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 428ms 997μs 774ns;                          0ns
ca980;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 346ms 584μs 350ns;                          0ns
ca984;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 336ms 269μs 746ns;                          0ns
ca988;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 259ms  79μs 184ns;                          0ns
ca97b;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 337ms 720μs 431ns;                          0ns
ca97c;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 334ms 562μs 698ns;                          0ns
c6ece;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 335ms 966μs 386ns;                          0ns
c6ecf;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 247ms 873μs 752ns;                          0ns
c6ed2;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 356ms 325μs 349ns;                          0ns
c6ed7;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 432ms 697μs 858ns;                          0ns
c6edb;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 321ms 973μs 804ns;                          0ns
c3421;1;0;0;0;1;2;2299.000000;2299.000000;100.000000;3471.000000;3471.000000;100.000000;300.000000;300.000000;100.000000;         2s 452ms 831μs 292ns;                          0ns
c3422;1;0;0;0;1;2;2295.000000;2295.000000;100.000000;3466.000000;3466.000000;100.000000;300.000000;300.000000;100.000000;         2s 425ms 466μs 930ns;                          0ns
c3426;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3476.000000;3476.000000;100.000000;300.000000;300.000000;100.000000;         2s 396ms 477μs 643ns;                          0ns
c342a;1;0;0;0;1;2;2300.000000;2300.000000;100.000000;3473.000000;3473.000000;100.000000;300.000000;300.000000;100.000000;         2s 406ms 977μs 877ns;                          0ns
c342e;1;0;0;0;1;2;2301.000000;2301.000000;100.000000;3477.000000;3477.000000;100.000000;300.000000;300.000000;100.000000;         2s 427ms 470μs 452ns;                          0ns
