ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
21c733;60;0;2482;1868;10;832;832.000000;832.000000;100.000000;1747.000000;1747.000000;100.000000;0.000000;0.000000;-nan;         7s 952ms 936μs 975ns;                          0ns
21c737;53;0;2488;1845;10;825;825.000000;825.000000;100.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         7s 952ms 505μs 372ns;                          0ns
21c73b;48;0;2510;1850;10;829;829.000000;829.000000;100.000000;1741.000000;1741.000000;100.000000;0.000000;0.000000;-nan;         7s 784ms 171μs  36ns;                          0ns
21c73e;68;0;2487;1853;10;829;829.000000;829.000000;100.000000;1739.000000;1739.000000;100.000000;0.000000;0.000000;-nan;         7s 711ms 330μs 721ns;                          0ns
8eac0;843;0;1466;1503;12;508;514.000000;0.000000;0.000000;1024.000000;1024.000000;100.000000;0.000000;0.000000;-nan;        47s 777ms 761μs 626ns;            105ms  59μs 832ns
8eadd;679;4;1341;1627;10;507;508.000000;0.000000;0.000000;1018.000000;1018.000000;99.803922;0.000000;0.000000;-nan;        40s 629ms 209μs 431ns;             57ms 115μs 261ns
8eaed;997;90;1433;2141;11;506;508.000000;0.000000;0.000000;1020.000000;1020.000000;99.706745;0.000000;0.000000;-nan;        49s 682ms 973μs 530ns;            127ms 112μs 945ns
8ea8a;855;0;601;830;10;508;512.000000;0.000000;0.000000;1023.000000;1023.000000;99.610516;0.000000;0.000000;-nan;        47s 324ms 968μs 307ns;             64ms 310μs 165ns
8ea49;947;55;843;1321;10;510;511.000000;0.000000;0.000000;1027.000000;1027.000000;99.708738;0.000000;0.000000;-nan;        48s 452ms 255μs 965ns;             53ms 541μs   5ns
8ea65;584;231;826;1129;11;508;510.000000;0.000000;0.000000;1022.000000;1022.000000;99.610136;0.000000;0.000000;-nan;        29s 583ms 411μs 823ns;            120ms 413μs  26ns
8ea77;1055;91;1374;2142;11;506;508.000000;0.000000;0.000000;1018.000000;1018.000000;99.608611;0.000000;0.000000;-nan;        49s 590ms   4μs 250ns;            117ms 905μs 179ns
8ea7d;998;106;1417;2141;11;506;508.000000;0.000000;0.000000;1017.000000;1017.000000;99.608227;0.000000;0.000000;-nan;        49s  90ms 581μs 368ns;            116ms   8μs 557ns
8ea2d;1040;114;1213;1817;11;509;511.000000;0.000000;0.000000;1024.000000;1024.000000;99.610895;0.000000;0.000000;-nan;        49s 420ms 415μs 671ns;            131ms 653μs 812ns
8ea32;822;55;1562;1649;12;511;515.000000;511.000000;99.223301;1031.000000;1031.000000;99.806389;0.000000;0.000000;-nan;        47s 254ms 438μs 201ns;            126ms 106μs 410ns
4fc610;1807;852;462;2661;18;304;374.000000;0.000000;0.000000;457.000000;457.000000;110.653753;0.000000;0.000000;-nan;     1m  7s 482ms 557μs 796ns;            316ms 666μs 759ns
4fc5de;2014;1287;492;3217;23;277;437.000000;0.000000;0.000000;452.000000;452.000000;106.603774;0.000000;0.000000;-nan;     1m 12s 632ms 230μs 296ns;            457ms 431μs  91ns
4fc5ab;1766;2750;127;4025;23;351;395.000000;0.000000;0.000000;411.000000;411.000000;100.243902;0.000000;0.000000;-nan;        56s 630ms 450μs 631ns;            545ms 551μs 731ns
4fc5bd;4022;10200;1000;13431;48;422;761.000000;0.000000;0.000000;451.000000;451.000000;118.062827;0.000000;0.000000;-nan;     1m 32s 167ms  23μs 360ns;         1s 697ms 788μs 581ns
4fc54f;2131;894;877;3132;23;288;329.000000;0.000000;0.000000;449.000000;449.000000;100.898876;0.000000;0.000000;-nan;     1m 12s 632ms 362μs  96ns;            477ms  36μs 396ns
4fc56e;2074;2143;1266;4975;22;367;406.000000;0.000000;0.000000;450.000000;450.000000;101.580135;0.000000;0.000000;-nan;     1m 14s 187ms 204μs 536ns;            482ms 783μs 397ns
4fc584;5419;6739;871;11777;43;356;399.000000;0.000000;0.000000;425.000000;425.000000;100.000000;0.000000;0.000000;-nan;     1m 37s 337ms 955μs 870ns;         1s 412ms 198μs 940ns
4fc52a;2298;3087;344;4593;22;443;473.000000;0.000000;0.000000;426.000000;426.000000;103.398058;0.000000;0.000000;-nan;     1m 12s  40ms 320μs   6ns;            569ms 262μs 995ns
4fc52e;1697;904;532;2477;22;280;407.000000;0.000000;0.000000;428.000000;428.000000;104.136253;0.000000;0.000000;-nan;     1m  2s 301ms 154μs 996ns;            440ms 787μs 314ns
4fc53a;2957;2041;394;4452;22;402;424.000000;0.000000;0.000000;440.000000;440.000000;99.773243;0.000000;0.000000;-nan;     1m 21s  60ms 956μs 949ns;            518ms 220μs 603ns
76780;1374;82;927;1801;11;509;511.000000;0.000000;0.000000;1010.000000;1010.000000;99.605523;0.000000;0.000000;-nan;     1m  7s 374ms 269μs 830ns;            121ms 659μs 576ns
76751;1292;464;1277;2615;12;503;506.000000;0.000000;0.000000;1010.000000;1010.000000;99.703850;0.000000;0.000000;-nan;     1m  5s 242ms 560μs 814ns;            175ms 626μs 535ns
76764;1300;465;1266;2617;12;503;506.000000;0.000000;0.000000;1010.000000;1010.000000;99.802372;0.000000;0.000000;-nan;     1m  5s 504ms 343μs 502ns;            179ms 625μs  67ns
7670c;1285;60;1047;1512;12;505;511.000000;505.000000;98.825832;1013.000000;1013.000000;99.606686;0.000000;0.000000;-nan;     1m  3s 689ms 665μs 940ns;            181ms 342μs 221ns
76714;1050;7;837;1000;11;506;511.000000;506.000000;99.021526;1016.000000;1016.000000;99.607843;0.000000;0.000000;-nan;        57s 789ms 413μs 736ns;            121ms 586μs 479ns
7673d;1446;144;1352;2034;13;502;509.000000;0.000000;0.000000;1007.000000;1007.000000;99.604352;0.000000;0.000000;-nan;     1m  7s 607ms 815μs 326ns;            227ms  20μs 683ns
766ce;1108;110;1274;1640;13;508;513.000000;508.000000;99.025341;1023.000000;1023.000000;99.804878;0.000000;0.000000;-nan;        59s 162ms 319μs 784ns;            195ms 118μs 937ns
766d8;1250;646;769;2123;13;505;509.000000;505.000000;99.214145;1016.000000;1016.000000;99.803536;0.000000;0.000000;-nan;     1m  1s 347ms 125μs 223ns;            221ms 577μs 792ns
766b5;1246;253;1115;1878;12;505;510.000000;0.000000;0.000000;1011.000000;1011.000000;99.605911;0.000000;0.000000;-nan;     1m     281ms 259μs 526ns;            158ms 275μs 218ns
766b8;1185;304;856;1689;12;504;509.000000;0.000000;0.000000;1012.000000;1012.000000;99.606299;0.000000;0.000000;-nan;        58s 380ms 505μs 792ns;            238ms  37μs 901ns
54956;874;41;731;1340;10;408;409.000000;0.000000;0.000000;770.000000;770.000000;99.611902;0.000000;0.000000;-nan;        44s 891ms  46μs  22ns;             51ms 277μs 467ns
5495e;1866;360;1829;3291;14;589;596.000000;0.000000;0.000000;952.000000;952.000000;99.581590;0.000000;0.000000;-nan;     1m 27s 534ms  53μs 895ns;            262ms 363μs 267ns
5496d;1601;287;628;2149;13;405;409.000000;0.000000;0.000000;768.000000;768.000000;99.481865;0.000000;0.000000;-nan;     1m 18s  78ms 882μs 799ns;            198ms 674μs 158ns
54913;3106;2194;1892;5759;19;502;552.000000;0.000000;0.000000;993.000000;993.000000;104.088050;0.000000;0.000000;-nan;     1m 46s  92ms 179μs  25ns;            647ms 693μs 590ns
5492d;1586;238;948;2316;13;438;447.000000;0.000000;0.000000;834.000000;834.000000;107.335907;0.000000;0.000000;-nan;     1m 18s 301ms 930μs 649ns;            227ms 926μs 569ns
548c8;2898;1759;1676;4577;23;624;688.000000;0.000000;0.000000;934.000000;934.000000;100.430108;0.000000;0.000000;-nan;     1m 41s 655ms 623μs 429ns;            984ms 602μs 263ns
548e9;2921;1662;2609;5736;19;643;663.000000;0.000000;0.000000;958.000000;958.000000;99.584200;0.000000;0.000000;-nan;     1m 44s 687ms 816μs  89ns;            682ms 932μs 493ns
548a4;1493;125;623;1155;13;496;561.000000;0.000000;0.000000;993.000000;993.000000;104.636459;0.000000;0.000000;-nan;     1m 13s 995ms 425μs 410ns;            240ms 226μs 813ns
548a8;1938;147;2125;3688;16;436;447.000000;0.000000;0.000000;778.000000;778.000000;100.000000;0.000000;0.000000;-nan;     1m 27s 275ms 139μs 584ns;            312ms 120μs 506ns
548b5;1655;353;1185;2062;16;490;562.000000;0.000000;0.000000;974.000000;974.000000;104.618690;0.000000;0.000000;-nan;     1m 17s 195ms 350μs  49ns;            370ms 225μs  58ns
3be97;1380;996;513;2215;15;396;406.000000;0.000000;0.000000;740.000000;740.000000;99.462366;0.000000;0.000000;-nan;        54s 187ms 837μs 569ns;            280ms 557μs 273ns
3be4c;1351;112;621;1740;11;410;412.000000;0.000000;0.000000;761.000000;761.000000;99.477124;0.000000;0.000000;-nan;        56s 240ms 186μs  49ns;            105ms 725μs 174ns
3be7c;2538;1650;554;4198;19;399;411.000000;0.000000;0.000000;748.000000;748.000000;99.600533;0.000000;0.000000;-nan;     1m  1s 322ms 879μs 747ns;            497ms 839μs 675ns
3be0a;1324;263;1202;2203;14;404;416.000000;404.000000;97.115385;754.000000;754.000000;99.472296;0.000000;0.000000;-nan;        53s 965ms 331μs 628ns;            263ms   8μs 447ns
3be2c;990;0;657;1309;10;404;405.000000;404.000000;99.753086;751.000000;751.000000;99.602122;0.000000;0.000000;-nan;        47s 762ms 813μs 896ns;             48ms 364μs 433ns
3bdda;1181;131;818;1730;12;407;412.000000;0.000000;0.000000;749.000000;749.000000;99.468792;0.000000;0.000000;-nan;        50s  30ms 500μs 615ns;            144ms 831μs 452ns
3bd94;1110;1364;152;2130;15;401;409.000000;0.000000;0.000000;754.000000;754.000000;99.603699;0.000000;0.000000;-nan;        34s  23ms  18μs 686ns;            294ms 918μs 887ns
3bd98;446;409;120;509;10;412;413.000000;412.000000;99.757869;770.000000;770.000000;100.000000;0.000000;0.000000;-nan;        15s 476ms 475μs 693ns;             52ms 163μs 932ns
3bd9f;1583;2028;183;3326;17;400;408.000000;0.000000;0.000000;751.000000;751.000000;99.470199;0.000000;0.000000;-nan;        53s 354ms 269μs 512ns;            359ms 236μs 479ns
3bdb5;1646;180;656;2136;12;407;410.000000;0.000000;0.000000;758.000000;758.000000;99.605782;0.000000;0.000000;-nan;        57s 711ms 441μs 852ns;            139ms 775μs 990ns
636998;2072;2064;641;3049;21;411;460.000000;0.000000;0.000000;338.000000;338.000000;100.296736;0.000000;0.000000;-nan;        53s 455ms 969μs 751ns;            466ms 923μs 601ns
6369bd;1341;505;102;1522;17;227;271.000000;0.000000;0.000000;334.000000;334.000000;99.404762;0.000000;0.000000;-nan;        44s 430ms 487μs 586ns;            213ms  62μs 311ns
636972;1014;570;205;1049;15;297;317.000000;0.000000;0.000000;332.000000;332.000000;99.104478;0.000000;0.000000;-nan;        35s 911ms 504μs  56ns;            188ms 579μs 933ns
636926;2019;2808;365;3798;25;309;335.000000;0.000000;0.000000;338.000000;338.000000;99.705015;0.000000;0.000000;-nan;        52s  79ms 795μs 861ns;            520ms 527μs 402ns
63694c;1763;2768;84;4109;23;322;341.000000;0.000000;0.000000;414.000000;414.000000;99.043062;0.000000;0.000000;-nan;        43s 710ms 225μs 845ns;            516ms 133μs 695ns
6368d6;851;984;201;1176;17;353;801.000000;0.000000;0.000000;409.000000;409.000000;102.506266;0.000000;0.000000;-nan;        23s 263ms 433μs 799ns;            394ms 169μs 834ns
6368da;2793;8623;146;10665;41;362;471.000000;0.000000;0.000000;442.000000;442.000000;99.774266;0.000000;0.000000;-nan;        59s 370ms 241μs 544ns;         1s 258ms 474μs 260ns
6368e7;865;178;392;1133;14;261;539.000000;0.000000;0.000000;432.000000;432.000000;113.684211;0.000000;0.000000;-nan;        35s 732ms 868μs 609ns;            155ms 605μs 355ns
6368f3;984;2737;1216;3171;21;546;651.000000;0.000000;0.000000;410.000000;410.000000;99.756691;0.000000;0.000000;-nan;        42s 429ms 985μs 295ns;            591ms 396μs 954ns
63690c;3619;972;915;3524;38;318;526.000000;0.000000;0.000000;336.000000;336.000000;99.408284;0.000000;0.000000;-nan;     1m  3s 505ms 571μs 106ns;         1s  14ms 401μs 404ns
331661;2561;3279;540;5682;32;236;262.000000;0.000000;0.000000;336.000000;336.000000;99.408284;0.000000;0.000000;-nan;     1m 18s 996ms 757μs 472ns;            646ms 582μs 969ns
33161b;2227;966;572;2991;23;274;398.000000;0.000000;0.000000;443.000000;443.000000;113.589744;0.000000;0.000000;-nan;     1m 15s 157ms 307μs 559ns;            480ms 249μs 405ns
331639;1902;1870;164;3680;24;433;744.000000;0.000000;0.000000;410.000000;410.000000;105.943152;0.000000;0.000000;-nan;     1m  6s 428ms 699μs 581ns;            679ms 154μs 696ns
3315e3;1157;800;65;1668;16;247;261.000000;0.000000;0.000000;335.000000;335.000000;98.820059;0.000000;0.000000;-nan;        45s  84ms  25μs 570ns;            206ms 273μs 127ns
3315a7;1861;1757;710;2510;21;468;506.000000;0.000000;0.000000;411.000000;411.000000;100.000000;0.000000;0.000000;-nan;     1m  4s 920ms 511μs 167ns;            640ms 525μs 978ns
3315c2;2628;1571;623;4076;21;361;380.000000;0.000000;0.000000;414.000000;414.000000;99.043062;0.000000;0.000000;-nan;     1m 18s 876ms 778μs 872ns;            504ms 699μs 649ns
331555;2194;1252;581;3297;23;306;350.000000;0.000000;0.000000;404.000000;404.000000;101.000000;0.000000;0.000000;-nan;     1m 12s 226ms 873μs 801ns;            495ms 866μs 403ns
331559;4872;3179;697;6838;36;382;771.000000;0.000000;0.000000;405.000000;405.000000;102.531646;0.000000;0.000000;-nan;     1m 39s 389ms 149μs  47ns;         1s 372ms 954μs 784ns
331567;7181;5537;1103;10639;41;478;648.000000;0.000000;0.000000;452.000000;452.000000;108.915663;0.000000;0.000000;-nan;     1m 49s  86ms 694μs 872ns;         1s 514ms 988μs 415ns
33157c;2104;2288;319;3709;27;306;578.000000;0.000000;0.000000;465.000000;465.000000;121.727749;0.000000;0.000000;-nan;     1m 12s 405ms 842μs 923ns;            666ms 825μs 931ns
2744a;1224;52;481;1391;12;287;291.000000;0.000000;0.000000;470.000000;470.000000;99.156118;0.000000;0.000000;-nan;        37s 392ms 997μs 230ns;            117ms 183μs 413ns
27415;1166;178;255;960;12;316;321.000000;0.000000;0.000000;465.000000;465.000000;99.147122;0.000000;0.000000;-nan;        36s  92ms 645μs 949ns;            124ms 533μs 370ns
273cf;2931;2014;1179;3850;28;386;581.000000;0.000000;0.000000;577.000000;577.000000;122.765957;0.000000;0.000000;-nan;        44s 564ms 544μs 726ns;            946ms 572μs 135ns
273f9;896;85;551;938;11;316;320.000000;0.000000;0.000000;463.000000;463.000000;99.143469;0.000000;0.000000;-nan;        31s 347ms 635μs 466ns;             81ms 976μs  75ns
27395;1109;103;782;926;15;277;295.000000;0.000000;0.000000;464.000000;464.000000;99.145299;0.000000;0.000000;-nan;        35s 260ms 644μs 993ns;            223ms 359μs  21ns
273ac;597;60;455;720;10;299;301.000000;0.000000;0.000000;468.000000;468.000000;99.152542;0.000000;0.000000;-nan;        23s 859ms 708μs 289ns;             34ms 455μs 487ns
2734e;703;0;548;805;10;297;299.000000;0.000000;0.000000;469.000000;469.000000;99.154334;0.000000;0.000000;-nan;        24s 495ms 495μs 805ns;             42ms 399μs 506ns
27353;1098;233;867;1120;13;337;347.000000;0.000000;0.000000;582.000000;582.000000;99.657534;0.000000;0.000000;-nan;        34s 410ms 300μs  23ns;            176ms 175μs 805ns
2735e;701;264;493;812;10;335;337.000000;0.000000;0.000000;467.000000;467.000000;99.150743;0.000000;0.000000;-nan;        26s 251ms 876μs 699ns;             45ms 132μs 698ns
27379;1163;61;339;1305;11;288;290.000000;0.000000;0.000000;473.000000;473.000000;99.578947;0.000000;0.000000;-nan;        35s 612ms 145μs 968ns;             67ms 887μs 239ns
