ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
2ec421;43;2;51;66;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 218ms 965μs 449ns;            375ms 254μs 269ns
2ec43b;29;0;43;50;5;22;22.000000;22.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 682ms 211μs 279ns;                          0ns
2ec3de;60;0;60;88;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.535714;0.000000;0.000000;-nan;         7s 384ms 110μs 268ns;            934ms 443μs 157ns
2ec3e2;62;0;58;88;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.311804;0.000000;0.000000;-nan;         7s 305ms 107μs 394ns;            710ms 123μs 593ns
2ec3ef;65;0;55;90;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         7s 411ms 223μs 688ns;                        -1124262810387046ns
2ea298;41;0;54;67;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 792ms 688μs  60ns;            297ms  19μs 241ns
2ea24b;66;0;56;88;7;22;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.760967;0.000000;0.000000;-nan;         7s 218ms 222μs 241ns;                        -1686096648466682ns
2ea264;27;8;38;49;5;22;22.000000;22.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 215ms 839μs 998ns;                          0ns
2ea273;55;0;47;78;6;25;26.000000;0.000000;0.000000;2250.000000;2250.000000;101.626016;0.000000;0.000000;-nan;         6s 684ms 679μs 612ns;                        -1686092183695271ns
2ea20a;50;0;47;71;6;22;23.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         6s 365ms 375μs   2ns;            185ms 155μs 756ns
2ea220;38;0;42;50;6;22;25.000000;0.000000;0.000000;2212.000000;2212.000000;99.864560;0.000000;0.000000;-nan;         6s 450ms 867μs 792ns;            131ms 837μs 139ns
2ea231;40;0;54;68;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 596ms 626μs 572ns;            193ms 164μs 145ns
2ea1e3;21;0;46;49;5;21;0.000000;0.000000;-nan;2239.000000;2239.000000;100.000000;0.000000;0.000000;-nan;         4s  96ms 229μs 376ns;                          0ns
2ea1e8;60;0;57;91;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.311804;0.000000;0.000000;-nan;         7s  48ms 217μs 518ns;            866ms 884μs 276ns
2ea1f9;78;2;66;104;8;21;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.356506;0.000000;0.000000;-nan;         7s 110ms  90μs 985ns;         1s 287ms 717μs 919ns
2e7f8f;29;0;41;52;5;22;22.000000;22.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 515ms 697μs  41ns;                          0ns
2e7f48;62;0;60;86;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         8s  22ms 859μs 168ns;                        -1123861501984289ns
2e7f65;41;8;46;67;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 507ms 881μs 964ns;            147ms 244μs 667ns
2e7f79;100;0;65;135;9;21;25.000000;0.000000;0.000000;2239.000000;2239.000000;100.223814;0.000000;0.000000;-nan;         8s 829ms 575μs 703ns;                        -5619319162744122ns
2e7f01;47;0;49;66;6;21;22.000000;0.000000;0.000000;2208.000000;2208.000000;100.000000;0.000000;0.000000;-nan;         7s  23ms 396μs 312ns;            327ms  77μs 580ns
2e7f1a;48;0;52;70;7;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.766802;0.000000;0.000000;-nan;         7s 892ms 348μs  83ns;                        -1123858652941652ns
2e7f2a;46;0;53;69;6;22;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.491071;0.000000;0.000000;-nan;         7s 122ms 415μs 709ns;            402ms 824μs 970ns
2e7eec;47;0;49;66;6;21;22.000000;0.000000;0.000000;2209.000000;2209.000000;100.000000;0.000000;0.000000;-nan;         6s 706ms 876μs 826ns;            133ms 556μs 429ns
2e7eb6;45;16;42;71;6;24;25.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         3s 822ms 308μs 383ns;            153ms  51μs 815ns
2e7ebf;79;0;68;99;8;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;101.040253;0.000000;0.000000;-nan;         8s 255ms 220μs 301ns;                        -1685795870683907ns
2e5d17;44;0;47;63;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 791ms 948μs 359ns;            167ms 391μs 460ns
2e5d1e;30;0;43;49;5;22;22.000000;22.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 656ms 178μs 412ns;                          0ns
2e5d2f;29;0;46;47;5;22;22.000000;22.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 769ms 426μs 849ns;                          0ns
2e5cc5;59;0;62;87;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.356506;0.000000;0.000000;-nan;         6s 923ms 138μs 224ns;            463ms 116μs 738ns
2e5cd0;90;0;59;121;8;23;26.000000;0.000000;0.000000;2246.000000;2246.000000;100.492170;0.000000;0.000000;-nan;         7s 328ms 863μs 423ns;                        -3932817286527629ns
2e5ce6;59;8;57;84;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         6s 666ms 958μs 549ns;                        -561828872915368ns
2e5cf9;46;0;52;70;6;22;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.535714;0.000000;0.000000;-nan;         5s 887ms 701μs 973ns;            366ms  72μs 559ns
2e5ca5;21;0;42;53;5;21;0.000000;0.000000;-nan;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;         4s 106ms 563μs 167ns;                          0ns
2e5ca8;51;0;51;68;7;21;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.630631;0.000000;0.000000;-nan;         6s 787ms 759μs 599ns;                        -1123658336886112ns
2e5cb6;47;0;52;69;6;22;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.311804;0.000000;0.000000;-nan;         6s 191ms 362μs 952ns;            433ms 573μs 872ns
2e3984;51;0;49;68;6;22;23.000000;0.000000;0.000000;2247.000000;2247.000000;100.000000;0.000000;0.000000;-nan;         7s 313ms 816μs  42ns;            381ms 702μs 339ns
2e3995;42;0;55;65;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         7s 190ms 578μs  58ns;            188ms 228μs 605ns
2e39a6;97;0;68;135;9;21;25.000000;0.000000;0.000000;2241.000000;2241.000000;100.313339;0.000000;0.000000;-nan;         9s 699ms 351μs 148ns;                        -7864223189467317ns
2e39b6;30;0;42;50;5;22;22.000000;22.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 542ms 942μs 310ns;                          0ns
2e3950;78;0;67;105;8;21;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.535714;0.000000;0.000000;-nan;         8s 753ms 433μs 489ns;            817ms 664μs  84ns
2e396d;46;0;50;72;6;22;23.000000;0.000000;0.000000;2253.000000;2253.000000;100.133333;0.000000;0.000000;-nan;         7s  92ms 731μs 374ns;                        -561726072044468ns
2e391c;77;0;60;109;8;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.721371;0.000000;0.000000;-nan;         8s 546ms 510μs 778ns;                        -1685185154292089ns
2e3921;47;0;53;70;7;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.857788;0.000000;0.000000;-nan;         7s 980ms 240μs 315ns;                        -1123453856580913ns
2e392e;49;0;51;68;6;22;23.000000;0.000000;0.000000;2245.000000;2245.000000;100.000000;0.000000;0.000000;-nan;         7s  79ms 171μs 857ns;            328ms 220μs 428ns
2e393f;47;2;51;68;6;22;23.000000;0.000000;0.000000;2220.000000;2220.000000;100.135318;0.000000;0.000000;-nan;         6s 171ms 412μs 470ns;         1s 117ms  23μs 571ns
2e1642;41;8;47;66;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 679ms 720μs 774ns;                        -561626201470090ns
2e165d;41;0;54;67;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 961ms 116μs 984ns;                        -561627911713708ns
2e167a;41;0;56;65;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         8s  32ms 187μs 906ns;            487ms 452μs 551ns
2e160e;63;0;58;87;7;21;23.000000;0.000000;0.000000;2250.000000;2250.000000;101.671939;0.000000;0.000000;-nan;         8s 144ms 299μs 955ns;                        -2246516560194804ns
2e161a;60;0;63;85;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         8s 212ms 943μs 856ns;            957ms 635μs 124ns
2e162a;49;0;52;69;7;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.812274;0.000000;0.000000;-nan;         8s 256ms 202μs 460ns;                        -1123256178164288ns
2e15d1;38;0;41;51;6;22;25.000000;0.000000;0.000000;2216.000000;2216.000000;100.271493;0.000000;0.000000;-nan;         6s 817ms 562μs  38ns;            186ms 462μs 255ns
2e15d5;47;0;49;72;6;22;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.311804;0.000000;0.000000;-nan;         6s 920ms 345μs 349ns;            450ms 605μs 842ns
2e15e1;74;8;56;108;8;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.721371;0.000000;0.000000;-nan;         8s 135ms  24μs 788ns;                        -2808137904271671ns
2e15f1;92;2;65;129;9;20;24.000000;0.000000;0.000000;2234.000000;2234.000000;101.223380;0.000000;0.000000;-nan;         8s 611ms 420μs 119ns;                        -1684891481616558ns
2df4cb;42;0;52;68;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;99.955575;0.000000;0.000000;-nan;         6s 625ms  11μs  87ns;                        -561529848886867ns
2df48f;61;0;62;85;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         7s  19ms 749μs 939ns;            935ms 814μs 330ns
2df4a0;30;0;42;50;5;22;22.000000;22.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         4s 800ms 816μs 909ns;                          0ns
2df4ab;49;0;52;69;7;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.766802;0.000000;0.000000;-nan;         6s 948ms 856μs 279ns;                        -1123058661645461ns
2df4ba;45;0;51;66;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 558ms 671μs 101ns;            365ms 407μs 546ns
2df44a;28;0;42;46;5;21;0.000000;0.000000;-nan;2249.000000;2249.000000;100.000000;0.000000;0.000000;-nan;         4s  56ms 684μs 694ns;                          0ns
2df44f;26;0;41;45;5;20;0.000000;0.000000;-nan;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         4s 128ms 475μs 668ns;                          0ns
2df458;37;0;44;51;6;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.857788;0.000000;0.000000;-nan;         5s 498ms 912μs 826ns;                        -561526835743694ns
2df46a;70;0;52;96;7;23;25.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         6s 709ms 737μs 935ns;            766ms 446μs 655ns
2df47c;74;0;63;91;8;22;27.000000;0.000000;0.000000;2253.000000;2253.000000;101.761518;0.000000;0.000000;-nan;         7s 120ms 516μs 996ns;                        -2807653340151844ns
2dd2c9;42;0;53;67;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 123ms 279μs 660ns;            175ms 521μs 568ns
2dd2dc;53;0;62;85;7;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 820ms 861μs 129ns;                        -1684294932484441ns
2dd2ee;43;0;53;66;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 325ms 423μs 148ns;                        -561430533179421ns
2dd289;52;0;48;68;6;22;23.000000;0.000000;0.000000;2244.000000;2244.000000;100.000000;0.000000;0.000000;-nan;         5s 969ms 182μs 856ns;            155ms 496μs  63ns
2dd29d;69;0;63;86;7;23;25.000000;0.000000;0.000000;2241.000000;2241.000000;100.358262;0.000000;0.000000;-nan;         6s 926ms 115μs 886ns;                        -2245727957602475ns
2dd2b2;41;0;54;67;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s  96ms 890μs 855ns;                        -561430075018351ns
2dd257;22;0;48;46;5;21;0.000000;0.000000;-nan;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         3s 342ms 384μs 164ns;                          0ns
2dd25c;20;0;49;47;5;21;0.000000;0.000000;-nan;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;         3s 760ms 838μs 103ns;                          0ns
2dd263;76;0;69;105;8;21;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.311804;0.000000;0.000000;-nan;         6s 929ms 140μs 744ns;         1s 107ms 134μs 706ns
2dd27b;48;8;45;69;7;21;25.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         5s 989ms 798μs 605ns;                        -1684287348277519ns
2db04c;30;0;42;50;5;22;22.000000;22.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 502ms 163μs 802ns;                          0ns
2db003;43;8;47;64;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 536ms 164μs  89ns;                        -561331097858960ns
2db01b;45;0;52;65;6;21;22.000000;0.000000;0.000000;2236.000000;2236.000000;100.269058;0.000000;0.000000;-nan;         7s 709ms 484μs 455ns;                        -561333337028606ns
2db03b;44;0;54;64;6;21;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         7s 743ms 630μs 561ns;            184ms  99μs 846ns
2dafca;46;0;54;62;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         7s 109ms 248μs 689ns;                        -561332213649296ns
2dafde;61;8;54;85;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.359389;0.000000;0.000000;-nan;         7s 609ms 129μs 259ns;            926ms 850μs 243ns
2daff1;60;0;64;84;7;21;23.000000;0.000000;0.000000;2253.000000;2253.000000;100.133333;0.000000;0.000000;-nan;         8s  55ms 228μs 728ns;                        -1122667801024252ns
2dafa0;46;0;53;63;6;21;22.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         6s 802ms 107μs  49ns;            129ms 296μs 334ns
2dafa5;81;0;64;105;8;21;24.000000;0.000000;0.000000;2241.000000;2241.000000;100.268456;0.000000;0.000000;-nan;         8s 242ms 817μs  50ns;                        -2245339855473923ns
2dafba;64;0;61;83;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         7s 815ms 585μs 104ns;                        -561331389231713ns
2d8de6;30;0;44;48;5;22;22.000000;22.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 390ms 272μs 724ns;                          0ns
2d8d86;45;0;50;67;6;21;22.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         7s 113ms 478μs 170ns;            345ms 663μs 484ns
2d8da1;37;24;43;58;6;21;22.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         4s 554ms 139μs  34ns;            137ms 754μs 994ns
2d8db1;62;0;58;88;7;21;23.000000;0.000000;0.000000;2235.000000;2235.000000;100.044763;0.000000;0.000000;-nan;         7s 763ms 610μs  22ns;                        -2806199619581405ns
2d8d49;62;0;60;86;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.535714;0.000000;0.000000;-nan;         7s 634ms  79μs 897ns;            376ms 150μs 916ns
2d8d62;43;0;47;64;6;20;21.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         7s 221ms 193μs 113ns;            526ms 518μs 589ns
2d8d78;44;0;51;67;6;21;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         7s 132ms 373μs 978ns;            221ms 843μs 693ns
2d8d0a;76;0;68;106;8;21;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.088889;0.000000;0.000000;-nan;         7s 818ms 767μs  32ns;                        -1122475919236419ns
2d8d0f;45;1;51;65;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.044425;0.000000;0.000000;-nan;         5s 352ms 744μs 449ns;                        -1122472099064080ns
2d8d24;63;0;56;91;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         7s 744ms 992μs 420ns;                        -1683718012267991ns
2d6ac4;60;0;60;88;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         8s  63ms 621μs  86ns;                        -1122284863411218ns
2d6a81;47;0;51;70;6;22;23.000000;0.000000;0.000000;2253.000000;2253.000000;100.133333;0.000000;0.000000;-nan;         7s 355ms 153μs 667ns;                        -561142616966587ns
2d6a91;44;0;49;69;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.179372;0.000000;0.000000;-nan;         7s 180ms 387μs 197ns;                        -561142201225108ns
2d6a9f;29;0;41;52;5;22;22.000000;22.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 498ms 236μs 496ns;                          0ns
2d6ab3;46;0;50;66;6;21;22.000000;0.000000;0.000000;2236.000000;2236.000000;100.089526;0.000000;0.000000;-nan;         7s 669ms 811μs 350ns;                        -561143356357625ns
2d6a41;62;0;62;84;7;21;23.000000;0.000000;0.000000;2230.000000;2230.000000;100.224719;0.000000;0.000000;-nan;         8s  23ms 606μs 660ns;            904ms 762μs  35ns
2d6a44;50;0;51;67;6;22;23.000000;0.000000;0.000000;2245.000000;2245.000000;100.000000;0.000000;0.000000;-nan;         6s 609ms 981μs 784ns;            331ms 329μs 143ns
2d6a53;46;0;49;67;6;21;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         6s 837ms 388μs 882ns;            337ms 799μs 860ns
2d6a60;81;0;66;103;8;21;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         8s 174ms 313μs 830ns;         1s  83ms 134μs 752ns
2d6a70;61;0;58;89;7;21;23.000000;0.000000;0.000000;2236.000000;2236.000000;100.044743;0.000000;0.000000;-nan;         8s 152ms 575μs  28ns;                        -1683431752912533ns
2d47d2;46;0;54;68;6;22;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         7s 711ms 390μs 740ns;                        -561047580436045ns
2d47d9;43;0;50;69;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         7s 649ms 254μs 106ns;            334ms 483μs 932ns
2d47e9;43;0;48;63;6;20;21.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         8s   3ms 686μs 966ns;            545ms 466μs 453ns
2d47fb;29;0;41;52;5;22;22.000000;22.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 918ms 920μs 227ns;                          0ns
2d4792;59;0;60;89;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.356506;0.000000;0.000000;-nan;         8s 218ms 411μs 717ns;            666ms 854μs 360ns
2d47b9;69;0;63;86;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.760967;0.000000;0.000000;-nan;         8s 254ms 644μs 885ns;                        -1122098180990411ns
2d4740;61;0;62;85;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.535714;0.000000;0.000000;-nan;         8s 106ms  73μs 266ns;            870ms  37μs 388ns
2d4745;83;1;65;101;8;21;24.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         8s 150ms 251μs 676ns;            953ms 200μs 202ns
2d4759;60;1;61;86;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.311804;0.000000;0.000000;-nan;         7s 569ms 416μs 482ns;            834ms 567μs 171ns
2d4775;44;8;44;66;6;21;22.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         5s 863ms 818μs 565ns;            336ms 821μs 704ns
2d2588;42;0;51;69;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         7s 231ms 417μs 478ns;            376ms 894μs 119ns
2d2548;63;0;58;87;7;21;23.000000;0.000000;0.000000;2250.000000;2250.000000;100.716204;0.000000;0.000000;-nan;         7s 343ms   9μs 791ns;                        -1121901929876339ns
2d2555;41;0;53;68;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         7s  66ms 713μs 220ns;            146ms  96μs 288ns
2d2563;42;0;48;64;6;20;21.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         7s 154ms 180μs 376ns;            230ms 456μs 652ns
2d2576;43;2;44;65;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         6s  75ms 257μs 135ns;            217ms 471μs 788ns
2d250f;44;0;46;64;6;20;21.000000;0.000000;0.000000;2221.000000;2221.000000;100.045045;0.000000;0.000000;-nan;         6s 947ms 389μs 388ns;            268ms 904μs 114ns
2d2520;51;0;51;66;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.540054;0.000000;0.000000;-nan;         6s 410ms 494μs 599ns;                        -1121898542181437ns
2d2533;45;0;54;69;6;22;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.088889;0.000000;0.000000;-nan;         7s  51ms  44μs 881ns;                        -560950100365735ns
2d24f9;79;0;65;106;8;21;24.000000;0.000000;0.000000;2236.000000;2236.000000;100.044743;0.000000;0.000000;-nan;         7s 704ms 279μs 558ns;                        -1121906636276031ns
2d24fe;49;0;50;69;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.675980;0.000000;0.000000;-nan;         7s 215ms 976μs 367ns;                        -560950420018202ns
2d0408;41;0;53;68;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 740ms 929μs 470ns;            204ms 780μs 737ns
2d03ca;44;0;50;68;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 557ms  50μs 463ns;                        -560857364347612ns
2d03d5;43;0;45;66;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         6s 673ms 393μs 510ns;            765ms 123μs 830ns
2d03e3;43;0;47;64;6;20;21.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         6s 633ms 463μs 747ns;            553ms  65μs 882ns
2d0386;42;0;51;69;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 349ms 879μs 661ns;            191ms 766μs 316ns
2d0393;58;8;51;83;7;20;22.000000;0.000000;0.000000;2221.000000;2221.000000;100.090131;0.000000;0.000000;-nan;         6s 516ms 779μs 989ns;            532ms 789μs 279ns
2d03a0;58;2;61;87;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         6s 734ms  99μs 485ns;            906ms 264μs 552ns
2d03bc;51;0;47;70;6;23;24.000000;0.000000;0.000000;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         6s 492ms  17μs 242ns;            157ms  14μs 399ns
2d036e;21;0;46;49;5;21;0.000000;0.000000;-nan;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;         4s 136ms 786μs 812ns;                          0ns
2d0372;46;0;49;67;6;21;22.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         6s 284ms 550μs 131ns;            132ms 833μs 696ns
2ce30c;40;0;53;69;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 173ms   7μs 875ns;            142ms 269μs 633ns
2ce320;28;0;40;48;5;21;21.000000;21.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 243ms 964μs 923ns;                          0ns
2ce336;31;8;40;47;6;21;24.000000;0.000000;0.000000;2241.000000;2241.000000;100.268456;0.000000;0.000000;-nan;         5s 317ms 674μs 258ns;                        -560759712626892ns
2ce2ce;50;0;46;72;6;23;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s  30ms 487μs 238ns;            217ms 592μs 570ns
2ce2dd;61;0;59;88;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         6s 273ms 239μs 704ns;         1s  21ms 453μs 980ns
2ce2ec;51;0;57;62;7;20;23.000000;0.000000;0.000000;2221.000000;2221.000000;100.180424;0.000000;0.000000;-nan;         6s 136ms 413μs 333ns;            676ms 799μs 715ns
2ce2fc;30;0;38;48;5;21;21.000000;21.000000;100.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         4s 941ms 608μs 475ns;                          0ns
2ce29f;22;0;46;48;5;21;0.000000;0.000000;-nan;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         3s 840ms 224μs 415ns;                          0ns
2ce2a5;37;0;45;52;6;20;22.000000;0.000000;0.000000;2218.000000;2218.000000;100.225938;0.000000;0.000000;-nan;         5s 516ms 535μs 457ns;            150ms 525μs 115ns
2ce2bb;69;0;53;96;7;23;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.857788;0.000000;0.000000;-nan;         6s 270ms 273μs 332ns;                        -1682284766467560ns
2cc1d0;41;0;54;67;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 631ms 189μs  56ns;                        -560666217580590ns
2cc1e0;38;0;44;52;6;20;22.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         6s 464ms  55μs 399ns;            131ms 385μs 519ns
2cc1f0;65;0;53;90;7;21;23.000000;0.000000;0.000000;2240.000000;2240.000000;101.083032;0.000000;0.000000;-nan;         6s 710ms 782μs 264ns;                        -1121331884803549ns
2cc19a;48;0;50;70;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 184ms 423μs 342ns;         1s 168ms 372μs 504ns
2cc1b0;40;0;56;66;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;99.911190;0.000000;0.000000;-nan;         6s 535ms 871μs 432ns;                        -560666178360029ns
2cc1bd;31;0;45;46;5;22;22.000000;22.000000;100.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         5s  70ms 917μs 874ns;                          0ns
