ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
10531;9;0;17;2;3;8;8.000000;8.000000;100.000000;583.000000;583.000000;100.000000;0.000000;0.000000;-nan;            689ms 666μs 826ns;                          0ns
10536;15;0;9;4;3;8;8.000000;8.000000;100.000000;457.000000;457.000000;100.000000;0.000000;0.000000;-nan;            708ms  92μs 944ns;                          0ns
104d9;14;0;26;8;4;9;9.000000;9.000000;100.000000;584.000000;584.000000;100.000000;0.000000;0.000000;-nan;            620ms 423μs 949ns;                          0ns
104df;13;0;28;17;4;11;11.000000;11.000000;100.000000;754.000000;754.000000;100.000000;0.000000;0.000000;-nan;            613ms 574μs 452ns;                          0ns
104f3;7;0;17;4;3;8;8.000000;8.000000;100.000000;822.000000;822.000000;100.000000;0.000000;0.000000;-nan;            566ms 416μs 950ns;                          0ns
104fb;6;0;16;2;3;5;5.000000;5.000000;100.000000;458.000000;458.000000;100.000000;0.000000;0.000000;-nan;            469ms  59μs 849ns;                          0ns
9fc9b;30;0;99;33;6;21;22.000000;0.000000;0.000000;1863.000000;1863.000000;100.000000;0.000000;0.000000;-nan;         4s 691ms 358μs 463ns;            144ms 215μs 344ns
9fcb2;34;0;97;31;6;21;22.000000;0.000000;0.000000;1862.000000;1862.000000;100.000000;0.000000;0.000000;-nan;         4s 940ms  34μs  74ns;            179ms 900μs 976ns
9fcc0;30;0;107;31;6;22;23.000000;0.000000;0.000000;1865.000000;1865.000000;100.000000;0.000000;0.000000;-nan;         4s 708ms 767μs 353ns;            175ms 410μs 932ns
9fc6c;43;0;94;31;6;22;23.000000;0.000000;0.000000;1954.000000;1954.000000;100.000000;0.000000;0.000000;-nan;         4s 784ms 217μs 896ns;            281ms 438μs  76ns
9fc74;45;0;85;38;6;22;23.000000;0.000000;0.000000;1864.000000;1864.000000;100.000000;0.000000;0.000000;-nan;         4s 829ms 732μs 687ns;            371ms 619μs 963ns
9fc89;39;0;98;31;6;22;23.000000;0.000000;0.000000;1956.000000;1956.000000;100.000000;0.000000;0.000000;-nan;         4s 909ms  76μs 453ns;            291ms 269μs 161ns
9fc2e;47;0;126;37;7;22;24.000000;0.000000;0.000000;1955.000000;1955.000000;100.669413;0.000000;0.000000;-nan;         4s 865ms 709μs 928ns;            669ms 959μs 325ns
9fc32;44;0;133;41;7;23;25.000000;0.000000;0.000000;1974.000000;1974.000000;101.805054;0.000000;0.000000;-nan;         4s 964ms 905μs 789ns;         1s 210ms 266μs 285ns
9fc3c;46;1;130;41;7;23;25.000000;0.000000;0.000000;1954.000000;1954.000000;100.721649;0.000000;0.000000;-nan;         4s 722ms 894μs 689ns;            798ms 848μs 262ns
9fc53;37;0;100;31;6;22;23.000000;0.000000;0.000000;1955.000000;1955.000000;100.000000;0.000000;0.000000;-nan;         4s 838ms 907μs 189ns;            287ms  29μs  53ns
6ee21;8;0;81;17;5;19;19.000000;19.000000;100.000000;1495.000000;1495.000000;100.000000;0.000000;0.000000;-nan;            914ms 535μs 924ns;                          0ns
6ee2d;11;0;82;13;5;19;19.000000;19.000000;100.000000;1596.000000;1596.000000;100.000000;0.000000;0.000000;-nan;            869ms 286μs 676ns;                          0ns
6ee36;11;0;78;13;5;18;18.000000;18.000000;100.000000;1505.000000;1505.000000;100.000000;0.000000;0.000000;-nan;            870ms 179μs 425ns;                          0ns
6ee40;12;0;78;22;5;20;20.000000;20.000000;100.000000;1601.000000;1601.000000;100.000000;0.000000;0.000000;-nan;            851ms 256μs 561ns;                          0ns
6ee48;9;0;70;17;5;17;17.000000;17.000000;100.000000;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;            756ms  40μs 683ns;                          0ns
6edf1;12;0;73;17;5;18;18.000000;18.000000;100.000000;1492.000000;1492.000000;100.000000;0.000000;0.000000;-nan;            807ms 384μs 722ns;                          0ns
6edf6;16;0;83;17;5;21;21.000000;21.000000;100.000000;1499.000000;1499.000000;100.000000;0.000000;0.000000;-nan;            910ms 289μs 266ns;                          0ns
6edfd;11;0;82;13;5;19;19.000000;19.000000;100.000000;1602.000000;1602.000000;100.000000;0.000000;0.000000;-nan;            782ms 952μs 461ns;                          0ns
6ee0b;11;0;78;13;5;18;18.000000;18.000000;100.000000;1500.000000;1500.000000;100.000000;0.000000;0.000000;-nan;            788ms 528μs 755ns;                          0ns
6ee16;18;0;74;20;5;20;20.000000;20.000000;100.000000;1483.000000;1483.000000;100.000000;0.000000;0.000000;-nan;            900ms 779μs 346ns;                          0ns
9db5a;37;0;89;28;6;20;21.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         4s 603ms 728μs 856ns;            467ms 462μs 484ns
9db71;26;0;81;23;6;22;25.000000;0.000000;0.000000;1839.000000;1839.000000;106.362059;0.000000;0.000000;-nan;         4s 647ms 547μs 452ns;                        -1197139063957158ns
9db19;34;0;91;29;6;20;21.000000;0.000000;0.000000;1732.000000;1732.000000;100.000000;0.000000;0.000000;-nan;         4s 379ms 774μs 924ns;            328ms 523μs 945ns
9db2b;29;8;93;24;6;20;21.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         3s 906ms 690μs 288ns;            338ms 257μs 133ns
9db40;33;0;89;26;6;19;20.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         4s 608ms 370μs 183ns;            112ms 816μs 915ns
9daeb;35;0;94;33;6;21;22.000000;0.000000;0.000000;1863.000000;1863.000000;100.000000;0.000000;0.000000;-nan;         4s 679ms 523μs 874ns;            347ms  15μs 371ns
9daef;37;0;92;25;6;20;21.000000;0.000000;0.000000;1731.000000;1731.000000;100.000000;0.000000;0.000000;-nan;         4s 362ms 580μs 613ns;            374ms 266μs 197ns
9daf8;52;0;137;61;8;21;24.000000;0.000000;0.000000;1862.000000;1862.000000;100.000000;0.000000;0.000000;-nan;         4s 855ms 456μs 612ns;            973ms 903μs 709ns
9db01;42;0;83;29;6;20;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         4s 327ms 302μs 847ns;            293ms  96μs  18ns
9db0d;34;0;88;26;6;19;20.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         4s 537ms 867μs 987ns;            184ms  33μs 228ns
6c01c;12;0;66;18;5;17;17.000000;17.000000;100.000000;1483.000000;1483.000000;100.000000;0.000000;0.000000;-nan;            949ms 566μs 277ns;                          0ns
6c023;18;0;56;22;5;17;17.000000;17.000000;100.000000;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;         1s  35ms 876μs 322ns;                          0ns
6c02c;14;0;74;14;5;18;18.000000;18.000000;100.000000;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;         1s 172ms 497μs 810ns;                          0ns
6c03b;12;0;66;18;5;17;17.000000;17.000000;100.000000;1480.000000;1480.000000;100.000000;0.000000;0.000000;-nan;            985ms 888μs 995ns;                          0ns
6bfdf;16;0;66;24;5;19;19.000000;19.000000;100.000000;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;         1s 135ms 874μs 392ns;                          0ns
6bfef;15;0;86;21;5;22;22.000000;22.000000;100.000000;1589.000000;1589.000000;100.000000;0.000000;0.000000;-nan;         1s 102ms 669μs 814ns;                          0ns
6bff7;18;0;56;22;5;17;17.000000;17.000000;100.000000;1476.000000;1476.000000;100.000000;0.000000;0.000000;-nan;            783ms 563μs 829ns;                          0ns
6bffd;16;0;71;15;5;18;18.000000;18.000000;100.000000;1502.000000;1502.000000;100.000000;0.000000;0.000000;-nan;         1s 166ms 454μs 734ns;                          0ns
6c015;15;0;71;16;5;18;18.000000;18.000000;100.000000;1503.000000;1503.000000;100.000000;0.000000;0.000000;-nan;         1s 187ms 441μs 835ns;                          0ns
6bfd6;12;0;64;20;5;17;17.000000;17.000000;100.000000;1473.000000;1473.000000;100.000000;0.000000;0.000000;-nan;            879ms 306μs 669ns;                          0ns
9baaa;37;0;82;21;6;18;19.000000;0.000000;0.000000;1604.000000;1604.000000;100.000000;0.000000;0.000000;-nan;         4s 164ms 474μs 571ns;            245ms 368μs 335ns
9ba59;36;0;74;24;6;20;22.000000;0.000000;0.000000;1717.000000;1717.000000;106.911582;0.000000;0.000000;-nan;         4s  78ms 602μs 653ns;            268ms 168μs  41ns
9ba68;36;0;76;22;6;20;22.000000;0.000000;0.000000;1725.000000;1725.000000;107.476636;0.000000;0.000000;-nan;         4s  45ms 917μs 147ns;            223ms 321μs 998ns
9ba72;33;0;88;19;6;18;19.000000;0.000000;0.000000;1603.000000;1603.000000;100.000000;0.000000;0.000000;-nan;         4s  51ms 216μs 979ns;            403ms 171μs  63ns
9ba88;37;0;74;29;6;18;19.000000;0.000000;0.000000;1598.000000;1598.000000;100.000000;0.000000;0.000000;-nan;         4s 200ms 947μs 856ns;            261ms 762μs 238ns
9ba2a;36;2;101;25;7;20;24.000000;0.000000;0.000000;1726.000000;1726.000000;99.884259;0.000000;0.000000;-nan;         4s 233ms 196μs 194ns;            335ms  31μs 783ns
9ba3d;37;0;70;27;6;20;22.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         4s 285ms 653μs  76ns;            131ms 285μs 491ns
9ba10;35;0;83;22;6;18;19.000000;0.000000;0.000000;1597.000000;1597.000000;100.000000;0.000000;0.000000;-nan;         3s 794ms 434μs 898ns;            331ms 482μs 855ns
9ba14;52;0;104;36;8;17;21.000000;0.000000;0.000000;1603.000000;1603.000000;100.062422;0.000000;0.000000;-nan;         4s 415ms 167μs 741ns;            474ms 406μs 427ns
9ba17;39;0;78;31;6;19;20.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         3s 862ms  11μs  95ns;            169ms  65μs 698ns
ca0df;0;0;136;2;5;27;27.000000;27.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;             24ms 635μs 887ns;                          0ns
ca0eb;1;0;133;4;5;27;27.000000;27.000000;100.000000;2183.000000;2183.000000;100.000000;0.000000;0.000000;-nan;             43ms 682μs 923ns;                          0ns
ca078;1;8;127;2;5;27;27.000000;27.000000;100.000000;2191.000000;2191.000000;100.000000;0.000000;0.000000;-nan;            124ms 712μs 729ns;                          0ns
ca0a1;0;0;136;2;5;27;27.000000;27.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;             22ms 475μs 975ns;                          0ns
ca062;0;8;120;4;5;26;26.000000;26.000000;100.000000;2208.000000;2208.000000;100.000000;0.000000;0.000000;-nan;             21ms  46μs 687ns;                          0ns
ca06a;0;10;132;0;5;28;28.000000;28.000000;100.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;             18ms 592μs 991ns;                          0ns
ca005;0;0;146;0;5;29;29.000000;29.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;             11ms 576μs 178ns;                          0ns
ca00a;0;25;101;6;5;26;26.000000;26.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;              7ms 862μs 134ns;                          0ns
ca020;1;0;132;9;5;28;28.000000;28.000000;100.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;             19ms 309μs 296ns;                          0ns
ca02f;1;8;133;4;5;29;29.000000;29.000000;100.000000;2180.000000;2180.000000;100.000000;0.000000;0.000000;-nan;             35ms 406μs 679ns;                          0ns
69c2a;10;0;43;11;4;13;13.000000;13.000000;100.000000;1117.000000;1117.000000;100.000000;0.000000;0.000000;-nan;         1s   7ms 104μs 388ns;                          0ns
69c38;12;0;37;15;4;13;13.000000;13.000000;100.000000;1116.000000;1116.000000;100.000000;0.000000;0.000000;-nan;         1s  24ms 537μs 616ns;                          0ns
69c45;13;0;44;11;4;14;14.000000;14.000000;100.000000;1349.000000;1349.000000;100.000000;0.000000;0.000000;-nan;         1s 133ms 920μs  84ns;                          0ns
69c50;48;0;76;30;7;15;17.000000;0.000000;0.000000;1480.000000;1480.000000;100.000000;0.000000;0.000000;-nan;         1s 928ms 386μs 619ns;            424ms 394μs 743ns
69be3;13;0;50;11;4;15;15.000000;15.000000;100.000000;1130.000000;1130.000000;100.000000;0.000000;0.000000;-nan;         1s  79ms 812μs 798ns;                          0ns
69be8;15;0;48;11;4;15;15.000000;15.000000;100.000000;1348.000000;1348.000000;100.000000;0.000000;0.000000;-nan;         1s  97ms 656μs 842ns;                          0ns
69bf1;38;0;53;21;6;13;15.000000;0.000000;0.000000;1349.000000;1349.000000;119.592199;0.000000;0.000000;-nan;         1s 768ms 973μs 562ns;            392ms 213μs  67ns
69bfb;10;0;47;7;4;13;13.000000;13.000000;100.000000;1126.000000;1126.000000;100.000000;0.000000;0.000000;-nan;            926ms 618μs 972ns;                          0ns
69c07;10;0;43;11;4;13;13.000000;13.000000;100.000000;1118.000000;1118.000000;100.000000;0.000000;0.000000;-nan;            989ms 632μs 537ns;                          0ns
69c16;30;0;39;17;5;14;15.000000;0.000000;0.000000;1350.000000;1350.000000;100.000000;0.000000;0.000000;-nan;         1s 536ms 229μs 164ns;            210ms 718μs 918ns
998ed;24;0;47;19;5;15;16.000000;0.000000;0.000000;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;         2s 960ms 271μs 609ns;            120ms 452μs 119ns
998f8;23;0;70;17;6;16;18.000000;0.000000;0.000000;1483.000000;1483.000000;100.000000;0.000000;0.000000;-nan;         3s 664ms 500μs 639ns;             86ms 881μs 365ns
9989d;47;0;95;30;7;17;19.000000;0.000000;0.000000;1500.000000;1500.000000;100.000000;0.000000;0.000000;-nan;         3s 981ms 451μs 900ns;            360ms  45μs 445ns
998a9;34;0;60;32;6;16;17.000000;0.000000;0.000000;1484.000000;1484.000000;100.000000;0.000000;0.000000;-nan;         3s 775ms 723μs 269ns;            162ms 585μs 677ns
998b6;34;0;66;22;6;18;20.000000;0.000000;0.000000;1603.000000;1603.000000;100.000000;0.000000;0.000000;-nan;         3s 787ms 382μs 157ns;            149ms 911μs 439ns
998c6;39;0;90;25;7;15;17.000000;0.000000;0.000000;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;         4s  15ms 573μs 122ns;            596ms 970μs 849ns
99873;33;0;70;31;6;17;18.000000;0.000000;0.000000;1494.000000;1494.000000;100.000000;0.000000;0.000000;-nan;         3s 337ms 821μs 403ns;            137ms 372μs 281ns
99877;47;0;95;30;7;17;19.000000;0.000000;0.000000;1603.000000;1603.000000;100.062422;0.000000;0.000000;-nan;         3s 957ms 363μs 324ns;            527ms 477μs   2ns
99884;34;0;79;21;6;17;18.000000;0.000000;0.000000;1596.000000;1596.000000;100.000000;0.000000;0.000000;-nan;         3s 576ms 447μs 731ns;             96ms  11μs  84ns
99893;37;0;70;33;6;18;19.000000;0.000000;0.000000;1595.000000;1595.000000;100.000000;0.000000;0.000000;-nan;         3s 412ms 199μs 405ns;            268ms 913μs  27ns
