ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
3ec4ce;2631;769;1123;2833;34;386;777.000000;0.000000;0.000000;525.000000;525.000000;99.243856;0.000000;0.000000;-nan;     1m 44s 776ms 965μs   4ns;         1s 274ms 806μs 894ns
3ec4d2;3032;3086;1698;4682;29;483;961.000000;0.000000;0.000000;528.000000;528.000000;101.343570;0.000000;0.000000;-nan;     1m 45s 866ms 983μs  83ns;         1s  33ms 733μs 384ns
3ec4d8;948;24;625;1118;16;315;1543.000000;0.000000;0.000000;524.000000;524.000000;100.769231;0.000000;0.000000;-nan;        53s 511ms 250μs 397ns;            382ms  94μs 253ns
3ec4e9;2128;2560;974;3058;35;469;1017.000000;461.000000;45.329400;527.000000;527.000000;100.957854;0.000000;0.000000;-nan;     1m 36s  45ms 305μs 548ns;         1s 716ms 146μs 609ns
3ec4f4;1622;1214;1131;2013;27;447;995.000000;0.000000;0.000000;528.000000;528.000000;100.956023;0.000000;0.000000;-nan;     1m 18s 137ms 956μs 955ns;            987ms 469μs 367ns
c7684;2159;124;1425;2722;16;578;629.000000;0.000000;0.000000;809.000000;809.000000;101.889169;0.000000;0.000000;-nan;     5m 47s 920ms 205μs 848ns;            482ms 384μs 832ns
c768d;2879;465;502;3220;21;490;0.000000;0.000000;-nan;716.000000;716.000000;100.000000;0.000000;0.000000;-nan;     5m 49s 386ms  94μs 361ns;         1s 285ms 339μs 476ns
c7697;1627;311;958;2060;20;477;0.000000;0.000000;-nan;716.000000;716.000000;100.280112;0.000000;0.000000;-nan;     4m  8s 471ms 870μs 894ns;         1s  74ms 548μs 170ns
c76a0;2441;241;1368;2452;26;474;0.000000;0.000000;-nan;717.000000;717.000000;100.279720;0.000000;0.000000;-nan;     5m 43s 665ms 751μs  33ns;         1s 605ms 692μs 557ns
c76a6;3237;1578;753;4024;29;595;0.000000;0.000000;-nan;719.000000;719.000000;100.278940;0.000000;0.000000;-nan;     6m 13s 742ms  99μs 207ns;         1s 936ms 167μs 267ns
c76af;648;182;899;1095;18;471;0.000000;0.000000;-nan;716.000000;716.000000;99.721448;0.000000;0.000000;-nan;     2m 24s 154ms 602μs 509ns;            699ms 589μs 368ns
c76b6;2475;1085;1435;4391;25;477;0.000000;0.000000;-nan;716.000000;716.000000;99.444444;0.000000;0.000000;-nan;     6m 24s 288ms 101μs 875ns;         1s 482ms 401μs 997ns
c76bb;1224;0;1281;1749;18;475;851.000000;0.000000;0.000000;716.000000;716.000000;99.582754;0.000000;0.000000;-nan;     4m 16s 685ms  45μs 138ns;            479ms 108μs 326ns
c7674;8100;6064;4267;16741;40;867;1305.000000;0.000000;0.000000;1165.000000;1165.000000;99.914237;0.000000;0.000000;-nan;     8m 28s 790ms 352μs 909ns;         3s 248ms 225μs 107ns
c7678;8536;665;3953;11042;27;780;809.000000;0.000000;0.000000;1166.000000;1166.000000;108.566108;0.000000;0.000000;-nan;     8m 28s 749ms 694μs 663ns;         1s 628ms 504μs 317ns
3c491a;1746;66;1442;1914;22;411;975.000000;0.000000;0.000000;524.000000;524.000000;99.430740;0.000000;0.000000;-nan;     2m  1s 101ms   4μs  27ns;            661ms 947μs 501ns
3c4931;912;19;486;1063;14;294;685.000000;0.000000;0.000000;524.000000;524.000000;99.242424;0.000000;0.000000;-nan;     1m 21s 374ms 607μs 684ns;            238ms 693μs 186ns
3c48f3;1192;0;785;1025;20;458;1351.000000;0.000000;0.000000;524.000000;524.000000;100.000000;0.000000;0.000000;-nan;     1m 50s 847ms 631μs 911ns;            680ms 965μs 929ns
3c488d;1392;632;143;1727;17;292;681.000000;0.000000;0.000000;526.000000;526.000000;100.573614;0.000000;0.000000;-nan;     1m 29s 133ms 984μs 283ns;            384ms 770μs 578ns
3c4894;502;78;435;711;12;315;775.000000;0.000000;0.000000;524.000000;524.000000;99.809524;0.000000;0.000000;-nan;        28s 124ms 862μs 339ns;            122ms 723μs 758ns
3c48a4;918;4;560;1000;16;316;1055.000000;0.000000;0.000000;524.000000;524.000000;99.619772;0.000000;0.000000;-nan;     1m 26s 204ms 295μs 526ns;            299ms 418μs 136ns
3c484f;2699;5803;330;7868;40;462;1337.000000;0.000000;0.000000;528.000000;528.000000;101.149425;0.000000;0.000000;-nan;     2m 13s 965ms 171μs 338ns;         1s 933ms 965μs 315ns
3c4825;696;0;388;764;9;313;0.000000;0.000000;-nan;529.000000;529.000000;100.000000;0.000000;0.000000;-nan;        24s 781ms 147μs 229ns;                          0ns
3c4829;6467;714;2240;8360;31;412;443.000000;0.000000;0.000000;631.000000;631.000000;105.518395;0.000000;0.000000;-nan;     3m 28s 501ms 493μs 824ns;         1s 272ms 744μs  59ns
3c4836;9697;4490;3012;13446;37;850;1203.000000;0.000000;0.000000;720.000000;720.000000;100.000000;0.000000;0.000000;-nan;     4m  6s 190ms 317μs 654ns;         2s 247ms 208μs 317ns
a8f82;3246;1892;175;4885;26;327;791.000000;0.000000;0.000000;526.000000;526.000000;99.810247;0.000000;0.000000;-nan;     2m  8s 155ms 462μs 400ns;            683ms  11μs 999ns
a8f4e;1474;0;580;1262;17;387;1037.000000;0.000000;0.000000;524.000000;524.000000;99.619772;0.000000;0.000000;-nan;     1m 39s 525ms 651μs 534ns;            376ms 771μs 710ns
a8f68;912;384;280;858;16;327;1377.000000;0.000000;0.000000;524.000000;524.000000;99.242424;0.000000;0.000000;-nan;     1m  1s 826ms 251μs 234ns;            341ms 100μs 298ns
a8f1b;1526;261;750;1701;20;329;605.000000;0.000000;0.000000;525.000000;525.000000;100.000000;0.000000;0.000000;-nan;     1m 35s 219ms 246μs  74ns;            446ms 923μs 249ns
a8f2b;1995;1137;129;2739;21;322;701.000000;0.000000;0.000000;524.000000;524.000000;100.000000;0.000000;0.000000;-nan;     1m 38s  73ms 745μs 731ns;            491ms 311μs 138ns
a8ec3;1593;83;1036;1706;20;479;663.000000;0.000000;0.000000;716.000000;716.000000;99.860530;0.000000;0.000000;-nan;     1m 34s  48ms 186μs 259ns;            634ms 311μs 363ns
a8ecd;3409;736;524;3794;24;497;815.000000;0.000000;0.000000;716.000000;716.000000;99.444444;0.000000;0.000000;-nan;     2m 18s 380ms 334μs  97ns;            799ms  25μs 177ns
a8ed8;1530;745;353;1824;19;331;511.000000;0.000000;0.000000;525.000000;525.000000;100.382409;0.000000;0.000000;-nan;     1m 19s 358ms 711μs 303ns;            555ms   8μs  13ns
a8eef;719;1460;331;1120;18;335;507.000000;0.000000;0.000000;523.000000;523.000000;100.191571;0.000000;0.000000;-nan;        32s 799ms 139μs 809ns;            394ms 267μs 766ns
a8ebf;3240;1247;2952;4959;25;845;0.000000;0.000000;-nan;717.000000;717.000000;99.721836;0.000000;0.000000;-nan;     2m 20s 630ms 314μs 113ns;         1s 801ms 735μs 147ns
395fc7;2205;53;1449;2733;24;419;1055.000000;0.000000;0.000000;524.000000;524.000000;99.242424;0.000000;0.000000;-nan;     2m 38s 261ms 232μs 775ns;            752ms 511μs 553ns
395f81;849;10;505;938;13;315;687.000000;0.000000;0.000000;524.000000;524.000000;100.191205;0.000000;0.000000;-nan;        57s 307ms 570μs 436ns;            145ms 929μs 223ns
395f98;7317;1132;622;7543;45;311;939.000000;0.000000;0.000000;527.000000;527.000000;100.000000;0.000000;0.000000;-nan;     3m 56s 150ms 630μs 507ns;         1s 574ms 576μs 634ns
395f41;730;60;510;900;12;314;653.000000;0.000000;0.000000;523.000000;523.000000;100.191571;0.000000;0.000000;-nan;        49s 335ms 928μs 213ns;            117ms 538μs 619ns
395f45;1021;34;576;1099;16;315;835.000000;0.000000;0.000000;525.000000;525.000000;100.000000;0.000000;0.000000;-nan;     1m  5s 809ms 487μs 737ns;            295ms 713μs 547ns
395f6c;4444;584;1901;3517;41;474;1493.000000;0.000000;0.000000;526.000000;526.000000;100.000000;0.000000;0.000000;-nan;     3m 32s 621ms 561μs 335ns;         1s 848ms 497μs 716ns
395f01;3573;63;705;3441;14;798;807.000000;0.000000;0.000000;633.000000;633.000000;99.685039;0.000000;0.000000;-nan;     3m  8s  12ms 767μs 522ns;            346ms 260μs 965ns
395f06;5030;1320;1659;6351;23;541;585.000000;0.000000;0.000000;615.000000;615.000000;102.671119;0.000000;0.000000;-nan;     3m 38s 483ms 635μs 692ns;            905ms 316μs 561ns
395f12;5012;11002;2193;13244;63;503;1141.000000;0.000000;0.000000;525.000000;525.000000;100.767754;0.000000;0.000000;-nan;     3m 27s  83ms 157μs  25ns;         3s 442ms  77μs 743ns
395f2e;1584;574;1005;797;31;422;989.000000;0.000000;0.000000;525.000000;525.000000;100.190840;0.000000;0.000000;-nan;     1m 48s 639ms 925μs 884ns;         1s 335ms 985μs 213ns
84497;1322;813;380;1479;21;330;511.000000;0.000000;0.000000;523.000000;523.000000;100.000000;0.000000;0.000000;-nan;     1m 27s 480ms 380μs 162ns;            583ms 828μs  62ns
844ad;2560;1121;551;3590;20;412;907.000000;0.000000;0.000000;524.000000;524.000000;99.242424;0.000000;0.000000;-nan;     2m 20s 124ms 423μs 395ns;            538ms 160μs 454ns
84457;1448;4300;69;5247;23;576;997.000000;0.000000;0.000000;524.000000;524.000000;99.809524;0.000000;0.000000;-nan;     1m 15s 282ms 276μs 619ns;            861ms 511μs 550ns
84467;2825;4995;1130;6378;39;545;1433.000000;0.000000;0.000000;528.000000;528.000000;100.189753;0.000000;0.000000;-nan;     2m 19s 119ms 633μs  95ns;         2s  20ms 920μs 217ns
84471;3173;1724;554;4925;28;328;595.000000;0.000000;0.000000;525.000000;525.000000;99.809886;0.000000;0.000000;-nan;     2m 22s  99ms  72μs 998ns;            717ms 622μs 712ns
84407;2708;463;677;2590;17;496;527.000000;0.000000;0.000000;620.000000;620.000000;101.973684;0.000000;0.000000;-nan;     2m  8s 587ms 626μs 111ns;            393ms 256μs  87ns
8440b;842;1950;298;1800;28;557;0.000000;0.000000;-nan;527.000000;527.000000;100.957854;0.000000;0.000000;-nan;     1m 13s 614ms 199μs 818ns;         1s 705ms 853μs 333ns
8441c;3007;7128;620;8819;34;597;1103.000000;0.000000;0.000000;527.000000;527.000000;101.151631;0.000000;0.000000;-nan;     2m 19s 120ms 624μs 170ns;         1s 577ms 783μs 311ns
8442f;1870;167;985;2090;19;417;1109.000000;0.000000;0.000000;524.000000;524.000000;100.000000;0.000000;0.000000;-nan;     1m 53s   6ms  80μs 212ns;            462ms 833μs 712ns
8443a;2328;0;1420;2564;16;524;539.000000;0.000000;0.000000;617.000000;617.000000;99.355878;0.000000;0.000000;-nan;     2m 15s 161ms 352μs 727ns;            444ms 710μs 700ns
375440;868;5;449;1058;13;318;783.000000;0.000000;0.000000;525.000000;525.000000;100.190840;0.000000;0.000000;-nan;        50s 627ms 627μs 405ns;            171ms 996μs 707ns
375444;1654;1010;643;1977;29;546;1317.000000;0.000000;0.000000;528.000000;528.000000;101.149425;0.000000;0.000000;-nan;     1m 31s 124ms 559μs 920ns;         1s 225ms 692μs 130ns
37544a;717;17;577;795;15;317;835.000000;0.000000;0.000000;525.000000;525.000000;100.767754;0.000000;0.000000;-nan;        40s 539ms 206μs 289ns;            460ms 300μs 391ns
37545a;2270;5411;646;6502;42;606;1675.000000;0.000000;0.000000;528.000000;528.000000;100.380228;0.000000;0.000000;-nan;     1m 48s 108ms 438μs 568ns;         2s 520ms 429μs  27ns
375460;1097;144;124;981;16;312;977.000000;0.000000;0.000000;524.000000;524.000000;99.430740;0.000000;0.000000;-nan;        59s 870ms 864μs 550ns;            332ms 637μs 399ns
37546f;3377;3089;552;5748;34;527;1329.000000;0.000000;0.000000;528.000000;528.000000;100.000000;0.000000;0.000000;-nan;     2m  2s 725ms 674μs  26ns;         1s 483ms 526μs 419ns
37542a;1120;1018;467;1507;20;763;0.000000;0.000000;-nan;718.000000;718.000000;99.722222;0.000000;0.000000;-nan;     1m 21s 965ms 191μs 994ns;         1s 508ms   7μs 982ns
37542f;4275;743;284;4536;29;350;587.000000;0.000000;0.000000;527.000000;527.000000;101.346154;0.000000;0.000000;-nan;     2m  5s 243ms 988μs  18ns;            892ms 285μs  94ns
375436;907;311;394;618;20;450;873.000000;0.000000;0.000000;526.000000;526.000000;100.190476;0.000000;0.000000;-nan;        55s 871ms 592μs 600ns;            593ms 714μs 253ns
37543b;1014;67;2229;1610;27;559;1195.000000;0.000000;0.000000;528.000000;528.000000;100.956023;0.000000;0.000000;-nan;     1m 26s 617ms 139μs 104ns;         1s  84ms 965μs 508ns
66194;1287;82;861;1474;20;384;1511.000000;0.000000;0.000000;524.000000;524.000000;99.809524;0.000000;0.000000;-nan;     1m 43s 927ms 852μs 338ns;            588ms 232μs 228ns
66141;1685;29;1095;1837;19;380;1193.000000;0.000000;0.000000;524.000000;524.000000;99.619772;0.000000;0.000000;-nan;     1m 47s 624ms 393μs  14ns;            420ms 319μs 369ns
66150;1268;614;985;1911;21;393;1127.000000;0.000000;0.000000;524.000000;524.000000;99.242424;0.000000;0.000000;-nan;     1m 12s 789ms 654μs  31ns;            709ms 978μs 262ns
66168;1277;2671;278;2890;25;357;1037.000000;0.000000;0.000000;526.000000;526.000000;99.810247;0.000000;0.000000;-nan;     1m 18s  80ms 296μs 984ns;            700ms 616μs 154ns
66121;1377;60;299;1314;14;394;921.000000;0.000000;0.000000;524.000000;524.000000;100.383142;0.000000;0.000000;-nan;     1m 27s 740ms 102μs 654ns;            253ms 762μs 435ns
66136;1440;430;257;1398;19;395;727.000000;0.000000;0.000000;528.000000;528.000000;100.956023;0.000000;0.000000;-nan;     1m 17s  75ms 941μs 419ns;            403ms 355μs 484ns
6613b;3264;2068;1444;5988;29;399;915.000000;0.000000;0.000000;525.000000;525.000000;100.190840;0.000000;0.000000;-nan;     2m  7s 549ms  74μs 399ns;            867ms 187μs 764ns
660d0;1191;60;637;1318;15;354;0.000000;0.000000;-nan;526.000000;526.000000;99.245283;0.000000;0.000000;-nan;     1m     396ms 258μs 258ns;            254ms 378μs 852ns
660d5;4189;410;820;4139;19;704;741.000000;0.000000;0.000000;607.000000;607.000000;100.830565;0.000000;0.000000;-nan;     2m 12s 867ms 259μs 778ns;            720ms   6μs  73ns
660f0;1460;248;297;1268;21;568;0.000000;0.000000;-nan;717.000000;717.000000;99.583333;0.000000;0.000000;-nan;     1m 43s 223ms 571μs 234ns;         1s 169ms 635μs 680ns
