ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
18e49;108;0;37;103;6;44;44.000000;44.000000;100.000000;3811.000000;3811.000000;100.000000;0.000000;0.000000;-nan;        29s 940ms 653μs 852ns;                          0ns
18e57;150;0;37;145;7;43;44.000000;0.000000;0.000000;3812.000000;3812.000000;100.000000;0.000000;0.000000;-nan;        39s 186ms 385μs 457ns;            374ms 228μs 287ns
db8a0;211;0;100;237;8;69;70.000000;0.000000;0.000000;5792.000000;5792.000000;100.000000;0.000000;0.000000;-nan;     1m  3s 862ms 272μs 843ns;            666ms 396μs 354ns
db8a3;206;0;110;238;8;70;71.000000;0.000000;0.000000;5794.000000;5794.000000;100.000000;0.000000;0.000000;-nan;     1m      76ms 373μs 190ns;            963ms 316μs 513ns
db8a8;213;0;104;236;8;70;71.000000;0.000000;0.000000;5797.000000;5797.000000;100.034513;0.000000;0.000000;-nan;     1m  5s 383ms 350μs 413ns;            875ms 429μs 145ns
db8b4;210;0;104;234;8;69;70.000000;0.000000;0.000000;5793.000000;5793.000000;100.000000;0.000000;0.000000;-nan;        58s 457ms 701μs 103ns;            425ms 914μs 603ns
db8d0;225;0;140;257;9;69;72.000000;0.000000;0.000000;5793.000000;5793.000000;100.034536;0.000000;0.000000;-nan;     1m 15s 587ms 151μs 671ns;         1s 177ms 680μs 704ns
db8f0;264;0;121;305;9;69;71.000000;0.000000;0.000000;5790.000000;5790.000000;100.000000;0.000000;0.000000;-nan;     1m 16s 985ms 914μs  11ns;         1s 796ms 153μs 682ns
db907;203;0;103;233;8;68;69.000000;68.000000;98.550725;5765.000000;5765.000000;100.000000;0.000000;0.000000;-nan;     1m 13s 956ms 102μs 217ns;            656ms 196μs 658ns
db917;200;0;104;230;8;67;68.000000;67.000000;98.529412;5764.000000;5764.000000;100.000000;0.000000;0.000000;-nan;     1m 10s 619ms 116μs 587ns;            633ms 305μs 539ns
db92c;203;0;109;236;8;69;70.000000;0.000000;0.000000;5763.000000;5763.000000;100.000000;0.000000;0.000000;-nan;     1m  9s  60ms 972μs 372ns;         1s 902ms 671μs 886ns
db93d;299;8;140;367;10;67;70.000000;67.000000;95.714286;5764.000000;5764.000000;99.965314;0.000000;0.000000;-nan;     1m 18s 591ms 483μs 676ns;         2s 475ms 390μs 394ns
1be20;155;0;32;145;7;43;44.000000;0.000000;0.000000;3812.000000;3812.000000;100.000000;0.000000;0.000000;-nan;        35s 165ms 217μs  76ns;            316ms 716μs  55ns
1be24;153;0;35;144;7;43;44.000000;0.000000;0.000000;3847.000000;3847.000000;100.000000;0.000000;0.000000;-nan;        36s 827ms 337μs 620ns;            506ms 988μs 346ns
1be2f;197;0;37;190;8;43;45.000000;43.000000;95.555556;3859.000000;3859.000000;100.285863;0.000000;0.000000;-nan;        42s 998ms 899μs   2ns;            916ms 609μs 711ns
1be3a;152;0;35;145;7;43;44.000000;0.000000;0.000000;3811.000000;3811.000000;100.000000;0.000000;0.000000;-nan;        36s  44ms 793μs 143ns;         1s  37ms 782μs 173ns
1be4a;196;0;38;190;8;43;45.000000;0.000000;0.000000;3809.000000;3809.000000;100.184114;0.000000;0.000000;-nan;        43s 885ms 301μs 490ns;         1s  67ms 844μs 550ns
1be6c;201;0;33;190;8;43;45.000000;0.000000;0.000000;3859.000000;3859.000000;100.207738;0.000000;0.000000;-nan;        44s 659ms 529μs 781ns;         1s 743ms 898μs 574ns
1be74;195;0;39;190;8;43;45.000000;43.000000;95.555556;3859.000000;3859.000000;100.259808;0.000000;0.000000;-nan;        45s 422ms 672μs  86ns;         1s 125ms 488μs 191ns
1be87;155;0;32;145;7;43;44.000000;43.000000;97.727273;3808.000000;3808.000000;100.000000;0.000000;0.000000;-nan;        38s 737ms 291μs 254ns;            511ms 176μs 229ns
1bea4;154;0;38;148;7;44;45.000000;0.000000;0.000000;3850.000000;3850.000000;100.000000;0.000000;0.000000;-nan;        42s 234ms 606μs 599ns;            728ms 719μs 313ns
1bebe;107;3;36;102;6;44;44.000000;44.000000;100.000000;3859.000000;3859.000000;100.000000;0.000000;0.000000;-nan;        22s 482ms 310μs 567ns;                          0ns
1f111;179;0;41;160;8;43;46.000000;0.000000;0.000000;3859.000000;3859.000000;100.181724;0.000000;0.000000;-nan;        49s 102ms 385μs 417ns;         1s 316ms 783μs 947ns
1f116;142;0;36;118;7;44;46.000000;0.000000;0.000000;3849.000000;3849.000000;100.078003;0.000000;0.000000;-nan;        42s 960ms 263μs 475ns;            464ms 741μs 214ns
1f121;163;0;33;152;7;45;46.000000;0.000000;0.000000;3809.000000;3809.000000;100.000000;0.000000;0.000000;-nan;        43s 736ms 822μs 969ns;            366ms 588μs 679ns
1f12b;201;0;33;190;8;43;45.000000;43.000000;95.555556;3859.000000;3859.000000;100.311931;0.000000;0.000000;-nan;        45s 651ms 363μs  34ns;         2s  12ms 875μs 179ns
1f131;158;0;29;145;7;43;44.000000;0.000000;0.000000;3812.000000;3812.000000;100.000000;0.000000;0.000000;-nan;        37s 710ms 364μs 193ns;            687ms 611μs 662ns
1f142;160;1;32;147;7;44;45.000000;0.000000;0.000000;3859.000000;3859.000000;100.207738;0.000000;0.000000;-nan;        30s 503ms 840μs  10ns;            506ms 127μs 154ns
1f156;201;0;33;190;8;43;45.000000;0.000000;0.000000;3859.000000;3859.000000;100.155723;0.000000;0.000000;-nan;        46s 536ms  48μs 926ns;         1s 266ms 823μs 785ns
1f168;156;0;31;145;7;43;44.000000;0.000000;0.000000;3859.000000;3859.000000;100.000000;0.000000;0.000000;-nan;        39s 858ms 596μs 233ns;            500ms  56μs 887ns
1f17d;200;0;34;190;8;43;45.000000;0.000000;0.000000;3859.000000;3859.000000;100.259808;0.000000;0.000000;-nan;        47s 461ms 557μs 354ns;         1s 470ms 351μs 550ns
1f18d;201;0;33;190;8;43;45.000000;43.000000;95.555556;3859.000000;3859.000000;100.285863;0.000000;0.000000;-nan;        48s 269ms 901μs 276ns;         1s 790ms 422μs 418ns
df911;204;0;112;238;8;70;71.000000;0.000000;0.000000;5791.000000;5791.000000;100.000000;0.000000;0.000000;-nan;        52s 188ms 274μs 377ns;            482ms 587μs 292ns
df916;250;0;123;298;9;67;69.000000;67.000000;97.101449;5764.000000;5764.000000;99.965314;0.000000;0.000000;-nan;     1m 17s 109ms  13μs 561ns;         1s 664ms 691μs 586ns
df91a;256;0;128;306;9;69;71.000000;0.000000;0.000000;5824.000000;5824.000000;100.000000;0.000000;0.000000;-nan;     1m 10s 715ms 244μs 161ns;         2s  65ms 588μs 935ns
df930;207;0;110;237;8;70;71.000000;0.000000;0.000000;5794.000000;5794.000000;100.000000;0.000000;0.000000;-nan;        53s 809ms 998μs 425ns;         1s 755ms 154μs 925ns
df945;256;0;130;304;9;69;71.000000;0.000000;0.000000;5793.000000;5793.000000;100.017265;0.000000;0.000000;-nan;     1m 14s  91ms  28μs  97ns;         1s 397ms 629μs 171ns
df960;211;8;108;243;8;72;73.000000;0.000000;0.000000;5793.000000;5793.000000;100.000000;0.000000;0.000000;-nan;        50s 516ms 632μs  41ns;         1s 453ms 117μs 503ns
df973;230;0;136;256;9;69;72.000000;0.000000;0.000000;5791.000000;5791.000000;99.930975;0.000000;0.000000;-nan;     1m 15s 650ms 842μs 287ns;         1s 259ms 216μs 403ns
df97f;254;0;118;300;9;67;69.000000;67.000000;97.101449;5765.000000;5765.000000;100.017349;0.000000;0.000000;-nan;     1m 20s 133ms 609μs 809ns;         2s 627ms 740μs 242ns
df999;159;0;80;163;7;68;68.000000;68.000000;100.000000;5763.000000;5763.000000;100.000000;0.000000;0.000000;-nan;        55s 509ms 146μs  52ns;                          0ns
df9b4;251;0;121;300;9;67;69.000000;0.000000;0.000000;5765.000000;5765.000000;100.000000;0.000000;0.000000;-nan;     1m 18s 639ms 322μs 541ns;         1s 671ms 681μs 137ns
2252a;197;0;37;190;8;43;45.000000;0.000000;0.000000;3859.000000;3859.000000;100.364109;0.000000;0.000000;-nan;        44s 491ms 359μs 641ns;         1s 893ms 294μs 986ns
2252d;149;0;38;145;7;43;44.000000;0.000000;0.000000;3812.000000;3812.000000;100.000000;0.000000;0.000000;-nan;        36s 635ms 994μs 216ns;            388ms 305μs 925ns
22537;162;0;34;152;7;45;46.000000;0.000000;0.000000;3856.000000;3856.000000;100.000000;0.000000;0.000000;-nan;        42s 659ms 988μs 394ns;            500ms 802μs 702ns
2253f;197;0;37;190;8;43;45.000000;0.000000;0.000000;3859.000000;3859.000000;100.259808;0.000000;0.000000;-nan;        45s 411ms  13μs 755ns;         1s 147ms 845μs 977ns
2254c;151;0;35;146;7;43;44.000000;0.000000;0.000000;3809.000000;3809.000000;100.000000;0.000000;0.000000;-nan;        37s 538ms 578μs 322ns;            942ms 500μs  10ns
2255e;177;0;43;160;8;43;46.000000;43.000000;93.478261;3859.000000;3859.000000;100.233766;0.000000;0.000000;-nan;        47s 987ms 749μs 155ns;            836ms 518μs 909ns
22566;204;0;30;190;8;43;45.000000;0.000000;0.000000;3859.000000;3859.000000;101.339286;0.000000;0.000000;-nan;        46s 295ms 354μs 681ns;         1s 579ms 482μs 539ns
2257f;158;0;29;145;7;43;44.000000;0.000000;0.000000;3811.000000;3811.000000;100.000000;0.000000;0.000000;-nan;        38s 284ms  47μs 308ns;            303ms 148μs 149ns
22594;148;0;39;145;7;43;44.000000;0.000000;0.000000;3859.000000;3859.000000;100.000000;0.000000;0.000000;-nan;        39s 314ms 652μs 355ns;            345ms 885μs 890ns
2259d;193;0;41;190;8;43;45.000000;43.000000;95.555556;3859.000000;3859.000000;100.207738;0.000000;0.000000;-nan;        47s 178ms 246μs 754ns;         1s   9ms 745μs 367ns
e3a96;260;0;126;304;9;69;71.000000;0.000000;0.000000;5791.000000;5791.000000;100.017271;0.000000;0.000000;-nan;     1m 13s 318ms 684μs 436ns;         2s  25ms 357μs 854ns
e3a99;236;0;133;259;9;70;73.000000;0.000000;0.000000;5792.000000;5792.000000;100.017268;0.000000;0.000000;-nan;     1m 14s 875ms 417μs 637ns;         1s 849ms 307μs 778ns
e3a9c;204;0;115;235;8;70;71.000000;0.000000;0.000000;5824.000000;5824.000000;100.000000;0.000000;0.000000;-nan;     1m  3s 326ms 395μs 152ns;         1s 846ms 753μs  88ns
e3a9f;255;0;126;301;9;68;70.000000;68.000000;97.142857;5766.000000;5766.000000;100.000000;0.000000;0.000000;-nan;     1m 16s 499ms 262μs 144ns;         2s 802ms 223μs 833ns
e3aa2;204;0;121;239;8;71;72.000000;0.000000;0.000000;5794.000000;5794.000000;100.000000;0.000000;0.000000;-nan;     1m  4s 902ms 316μs 590ns;            682ms 310μs 519ns
e3aa5;215;0;102;237;8;70;71.000000;0.000000;0.000000;5796.000000;5796.000000;100.000000;0.000000;0.000000;-nan;     1m  8s 328ms 817μs 218ns;         1s 412ms 572μs 698ns
e3aa8;202;0;123;245;8;72;73.000000;0.000000;0.000000;5793.000000;5793.000000;100.000000;0.000000;0.000000;-nan;        58s  32ms  58μs 599ns;         1s 381ms 911μs  74ns
e3aab;171;8;120;187;8;70;72.000000;0.000000;0.000000;5792.000000;5792.000000;99.948231;0.000000;0.000000;-nan;        54s 758ms  22μs 605ns;            713ms  80μs 160ns
e3aae;202;0;106;231;8;68;69.000000;0.000000;0.000000;5765.000000;5765.000000;100.000000;0.000000;0.000000;-nan;     1m 11s 731ms 344μs 124ns;         1s 393ms 438μs 277ns
e3ab2;265;0;133;312;9;71;73.000000;0.000000;0.000000;5792.000000;5792.000000;100.000000;0.000000;0.000000;-nan;     1m 17s 826ms 512μs 285ns;         1s 372ms 574μs 966ns
25929;198;0;35;191;8;43;45.000000;0.000000;0.000000;3848.000000;3848.000000;100.025994;0.000000;0.000000;-nan;        42s 743ms 390μs 917ns;            920ms   9μs 643ns
2592d;201;0;33;190;8;43;45.000000;0.000000;0.000000;3859.000000;3859.000000;101.686430;0.000000;0.000000;-nan;        43s 617ms 325μs 222ns;         1s 685ms 245μs 511ns
2593c;107;0;38;103;6;44;44.000000;44.000000;100.000000;3808.000000;3808.000000;100.000000;0.000000;0.000000;-nan;        27s 528ms 930μs 422ns;                          0ns
2594d;193;0;41;190;8;43;45.000000;43.000000;95.555556;3859.000000;3859.000000;100.207738;0.000000;0.000000;-nan;        45s 775ms 814μs 365ns;         1s 450ms 712μs 153ns
25962;192;8;35;189;8;43;45.000000;0.000000;0.000000;3859.000000;3859.000000;100.259808;0.000000;0.000000;-nan;        41s 850ms 202μs  94ns;         1s 231ms 663μs 547ns
25970;193;0;41;190;8;43;45.000000;0.000000;0.000000;3859.000000;3859.000000;100.155723;0.000000;0.000000;-nan;        46s 428ms 824μs 324ns;         1s 501ms   7μs 239ns
25987;198;0;41;195;8;44;46.000000;0.000000;0.000000;3859.000000;3859.000000;100.285863;0.000000;0.000000;-nan;        48s 299ms 646μs 848ns;         2s   3ms 498μs 640ns
259a0;158;0;33;149;7;44;45.000000;0.000000;0.000000;3850.000000;3850.000000;100.000000;0.000000;0.000000;-nan;        39s 598ms 791μs 666ns;            777ms 615μs 577ns
259b9;192;0;42;190;8;43;45.000000;43.000000;95.555556;3859.000000;3859.000000;100.364109;0.000000;0.000000;-nan;        47s 431ms 664μs 571ns;         1s 230ms 350μs 891ns
259d6;106;0;39;103;6;44;44.000000;44.000000;100.000000;3859.000000;3859.000000;100.000000;0.000000;0.000000;-nan;        32s 859ms 296μs 616ns;                          0ns
e7b01;180;0;118;188;8;70;72.000000;0.000000;0.000000;5792.000000;5792.000000;99.982738;0.000000;0.000000;-nan;        57s 724ms 797μs 196ns;            712ms 298μs 714ns
e7b04;163;0;83;166;7;70;70.000000;70.000000;100.000000;5795.000000;5795.000000;100.000000;0.000000;0.000000;-nan;        41s 932ms  82μs 493ns;                          0ns
e7b0a;277;0;131;320;9;73;75.000000;0.000000;0.000000;5795.000000;5795.000000;100.086356;0.000000;0.000000;-nan;     1m 10s  96ms 439μs 273ns;         3s 717ms 448μs 921ns
e7b23;209;0;109;236;8;70;71.000000;0.000000;0.000000;5797.000000;5797.000000;100.000000;0.000000;0.000000;-nan;        59s 116ms 792μs  23ns;            700ms 885μs 114ns
e7b39;314;0;178;346;11;69;75.000000;0.000000;0.000000;5797.000000;5797.000000;100.017253;0.000000;0.000000;-nan;     1m 16s 170ms 172μs 796ns;         3s 355ms 151μs 943ns
e7b51;216;0;99;233;8;69;70.000000;0.000000;0.000000;5791.000000;5791.000000;100.000000;0.000000;0.000000;-nan;     1m     768ms 229μs 746ns;            636ms 188μs 548ns
e7b5d;210;2;105;237;8;70;71.000000;0.000000;0.000000;5795.000000;5795.000000;100.017259;0.000000;0.000000;-nan;        49s 499ms 306μs 614ns;         4s 285ms 731μs 466ns
e7b76;202;0;116;236;8;70;71.000000;0.000000;0.000000;5824.000000;5824.000000;100.000000;0.000000;0.000000;-nan;     1m  4s  28ms 468μs 254ns;         1s  73ms 874μs  57ns
e7b98;187;0;113;186;8;70;72.000000;0.000000;0.000000;5791.000000;5791.000000;99.982735;0.000000;0.000000;-nan;     1m  2s 527ms 478μs 696ns;         1s 207ms 541μs 700ns
e7bad;153;0;100;171;7;72;72.000000;72.000000;100.000000;5827.000000;5827.000000;100.000000;0.000000;0.000000;-nan;        53s  34ms 805μs 479ns;                          0ns
28d84;115;0;30;103;6;44;44.000000;44.000000;100.000000;3812.000000;3812.000000;100.000000;0.000000;0.000000;-nan;        21s  51ms 570μs 243ns;                          0ns
28d87;178;0;44;158;8;43;46.000000;0.000000;0.000000;3859.000000;3859.000000;100.285863;0.000000;0.000000;-nan;        39s 834ms 499μs 266ns;         1s 437ms 977μs 864ns
28d92;137;0;36;115;7;43;45.000000;0.000000;0.000000;3811.000000;3811.000000;100.026247;0.000000;0.000000;-nan;        32s 368ms 999μs 567ns;            335ms 161μs 951ns
28d99;152;0;35;145;7;43;44.000000;0.000000;0.000000;3811.000000;3811.000000;100.000000;0.000000;0.000000;-nan;        33s 103ms  65μs 467ns;            463ms  48μs 814ns
28da5;196;0;38;190;8;43;45.000000;43.000000;95.555556;3859.000000;3859.000000;100.259808;0.000000;0.000000;-nan;        38s 185ms 943μs  33ns;         1s 456ms 669μs  86ns
28daf;114;0;31;103;6;44;44.000000;44.000000;100.000000;3850.000000;3850.000000;100.000000;0.000000;0.000000;-nan;        25s 607ms 370μs 196ns;                          0ns
28dc0;196;0;38;190;8;43;45.000000;0.000000;0.000000;3859.000000;3859.000000;100.364109;0.000000;0.000000;-nan;        38s 961ms 698μs 471ns;         2s   8ms 284μs 265ns
28dcc;155;0;40;153;7;45;46.000000;0.000000;0.000000;3852.000000;3852.000000;100.000000;0.000000;0.000000;-nan;        37s 368ms 647μs 588ns;            399ms 106μs 911ns
28ddd;118;0;27;103;6;44;44.000000;44.000000;100.000000;3847.000000;3847.000000;100.000000;0.000000;0.000000;-nan;        29s 391ms 209μs 980ns;                          0ns
28de7;112;0;32;104;6;44;44.000000;44.000000;100.000000;3859.000000;3859.000000;100.000000;0.000000;0.000000;-nan;        30s 246ms  75μs 986ns;                          0ns
2bd79;194;0;40;190;8;43;45.000000;0.000000;0.000000;3812.000000;3812.000000;100.078761;0.000000;0.000000;-nan;        41s 475ms 728μs  59ns;         1s 908ms 759μs 470ns
2bd7d;148;0;44;148;7;44;45.000000;0.000000;0.000000;3859.000000;3859.000000;100.155723;0.000000;0.000000;-nan;        26s 478ms 601μs 581ns;            780ms  93μs 729ns
2bd86;102;8;36;102;6;44;44.000000;44.000000;100.000000;3811.000000;3811.000000;100.000000;0.000000;0.000000;-nan;        17s  43ms 625μs 148ns;                          0ns
2bd90;193;0;41;190;8;43;45.000000;43.000000;95.555556;3859.000000;3859.000000;100.259808;0.000000;0.000000;-nan;        42s 402ms 774μs 249ns;         2s 154ms 555μs 423ns
2bd98;165;0;34;155;7;46;47.000000;0.000000;0.000000;3809.000000;3809.000000;100.184114;0.000000;0.000000;-nan;        40s 635ms 532μs 468ns;         1s 257ms 171μs 154ns
2bdba;147;0;40;145;7;43;44.000000;0.000000;0.000000;3812.000000;3812.000000;100.000000;0.000000;0.000000;-nan;        37s 764ms 635μs 546ns;            550ms 331μs 514ns
2bdc2;193;0;41;190;8;43;45.000000;0.000000;0.000000;3858.000000;3858.000000;100.000000;0.000000;0.000000;-nan;        43s 167ms 568μs 754ns;         1s 301ms 767μs 376ns
2bdcb;152;0;40;148;7;44;45.000000;0.000000;0.000000;3859.000000;3859.000000;100.311931;0.000000;0.000000;-nan;        38s 622ms 793μs 441ns;            713ms 716μs 434ns
2bdd1;141;8;44;147;7;44;45.000000;0.000000;0.000000;3859.000000;3859.000000;100.207738;0.000000;0.000000;-nan;        34s 425ms 137μs 770ns;            965ms 293μs 755ns
2be34;105;0;40;103;6;44;44.000000;44.000000;100.000000;3859.000000;3859.000000;100.000000;0.000000;0.000000;-nan;        32s 136ms 566μs 335ns;                          0ns
2ef08;155;0;36;149;7;44;45.000000;0.000000;0.000000;3849.000000;3849.000000;100.000000;0.000000;0.000000;-nan;        32s 213ms 246μs  31ns;            910ms 791μs 652ns
2ef0b;155;0;36;149;7;44;45.000000;0.000000;0.000000;3847.000000;3847.000000;100.026001;0.000000;0.000000;-nan;        34s 298ms 928μs 746ns;            975ms 852μs 181ns
2ef19;197;0;36;191;8;43;45.000000;0.000000;0.000000;3848.000000;3848.000000;100.000000;0.000000;0.000000;-nan;        41s 130ms 712μs 425ns;         1s 237ms 259μs 678ns
2ef2c;150;0;42;148;7;44;45.000000;0.000000;0.000000;3859.000000;3859.000000;101.847453;0.000000;0.000000;-nan;        37s 166ms 402μs 399ns;         1s  43ms 214μs  22ns
2ef43;149;0;43;148;7;44;45.000000;0.000000;0.000000;3859.000000;3859.000000;101.686430;0.000000;0.000000;-nan;        36s 349ms 575μs 863ns;            757ms 972μs 241ns
2ef65;189;0;45;190;8;43;45.000000;0.000000;0.000000;3859.000000;3859.000000;100.207738;0.000000;0.000000;-nan;        43s  80ms  70μs 173ns;         1s 284ms 591μs 643ns
2ef80;189;0;45;190;8;43;45.000000;0.000000;0.000000;3859.000000;3859.000000;100.364109;0.000000;0.000000;-nan;        43s 927ms 219μs 215ns;         1s 197ms 974μs 490ns
2ef90;192;0;48;194;8;44;46.000000;0.000000;0.000000;3851.000000;3851.000000;100.025974;0.000000;0.000000;-nan;        44s 825ms 610μs 299ns;            879ms 273μs 623ns
2efa3;188;0;35;181;8;41;43.000000;41.000000;95.348837;3788.000000;3788.000000;100.000000;0.000000;0.000000;-nan;        45s 546ms 157μs 595ns;         2s 553ms 283μs 330ns
2efb8;104;0;40;104;6;44;44.000000;44.000000;100.000000;3859.000000;3859.000000;100.000000;0.000000;0.000000;-nan;        28s 866ms 745μs 686ns;                          0ns
3225f;193;0;41;190;8;43;45.000000;0.000000;0.000000;3847.000000;3847.000000;99.896131;0.000000;0.000000;-nan;        38s 439ms 332μs 586ns;         2s 191ms 864μs 272ns
32263;148;0;39;145;7;43;44.000000;43.000000;97.727273;3859.000000;3859.000000;100.000000;0.000000;0.000000;-nan;        30s 316ms 454μs 311ns;            491ms 113μs 369ns
32272;201;0;33;190;8;43;45.000000;0.000000;0.000000;3855.000000;3855.000000;100.000000;0.000000;0.000000;-nan;        42s 954ms 153μs 614ns;         1s 331ms 597μs 700ns
32282;151;0;36;145;7;43;44.000000;0.000000;0.000000;3847.000000;3847.000000;100.000000;0.000000;0.000000;-nan;        31s 124ms 998μs 878ns;            653ms 666μs 973ns
32292;144;8;37;143;7;43;44.000000;0.000000;0.000000;3848.000000;3848.000000;100.000000;0.000000;0.000000;-nan;        28s 609ms  90μs 646ns;            876ms 374μs 106ns
322c2;150;0;36;146;7;43;44.000000;0.000000;0.000000;3811.000000;3811.000000;100.000000;0.000000;0.000000;-nan;        37s 566ms 494μs 716ns;            844ms 188μs   1ns
322d5;157;0;24;137;7;41;42.000000;41.000000;97.619048;3789.000000;3789.000000;100.000000;0.000000;0.000000;-nan;        39s 994ms 542μs  54ns;            499ms 590μs 583ns
322e7;145;0;35;138;7;41;42.000000;0.000000;0.000000;3787.000000;3787.000000;100.000000;0.000000;0.000000;-nan;        39s  34ms  98μs 315ns;            733ms 211μs 380ns
322f7;147;0;33;138;7;41;42.000000;41.000000;97.619048;3786.000000;3786.000000;100.000000;0.000000;0.000000;-nan;        40s 938ms  27μs 846ns;            286ms 862μs 791ns
32309;188;0;35;181;8;41;43.000000;41.000000;95.348837;3788.000000;3788.000000;100.000000;0.000000;0.000000;-nan;        43s 626ms 228μs  36ns;         1s 994ms 852μs 913ns
bfb03;208;0;106;239;8;70;71.000000;0.000000;0.000000;5796.000000;5796.000000;100.017256;0.000000;0.000000;-nan;     1m  5s 104ms 264μs 296ns;         1s 307ms 755μs 797ns
bfb17;251;0;123;264;9;71;74.000000;0.000000;0.000000;5792.000000;5792.000000;99.930987;0.000000;0.000000;-nan;     1m 25s 378ms 996μs 235ns;         1s 227ms 485μs 519ns
bfb2c;262;0;110;300;9;67;69.000000;67.000000;97.101449;5764.000000;5764.000000;100.000000;0.000000;0.000000;-nan;     1m 22s  91ms  29μs 135ns;         2s 560ms 730μs 225ns
bfacc;210;0;91;233;8;67;68.000000;0.000000;0.000000;5763.000000;5763.000000;100.000000;0.000000;0.000000;-nan;     1m 11s 844ms 416μs 613ns;            650ms 886μs 458ns
bfad9;250;0;123;299;9;67;69.000000;67.000000;97.101449;5763.000000;5763.000000;100.017355;0.000000;0.000000;-nan;     1m 23s 749ms 803μs 688ns;         3s 859ms 362μs 422ns
bfae6;259;0;125;306;9;69;71.000000;0.000000;0.000000;5788.000000;5788.000000;99.948195;0.000000;0.000000;-nan;     1m 16s 730ms 476μs 428ns;                        -2377874180234111ns
bfaef;202;0;111;234;8;69;70.000000;0.000000;0.000000;5760.000000;5760.000000;100.000000;0.000000;0.000000;-nan;        56s 801ms 116μs 165ns;         1s 435ms 255μs 913ns
bfaaf;276;0;118;315;9;71;73.000000;0.000000;0.000000;5790.000000;5790.000000;99.948213;0.000000;0.000000;-nan;     1m 15s 298ms 148μs 592ns;                        -1188943760197761ns
bfab2;262;0;109;301;9;67;69.000000;0.000000;0.000000;5765.000000;5765.000000;100.069432;0.000000;0.000000;-nan;     1m 20s 607ms 187μs 629ns;         3s 415ms 762μs 229ns
bfaba;205;0;100;235;8;68;69.000000;68.000000;98.550725;5733.000000;5733.000000;100.000000;0.000000;0.000000;-nan;     1m  8s 380ms  54μs 936ns;         4s 134ms 409μs 485ns
bbf40;219;0;82;245;8;59;61.000000;0.000000;0.000000;5181.000000;5181.000000;100.000000;0.000000;0.000000;-nan;     1m  5s 257ms 387μs 855ns;         1s 842ms 879μs 807ns
bbf48;166;0;78;192;7;61;62.000000;0.000000;0.000000;5258.000000;5258.000000;100.000000;0.000000;0.000000;-nan;        53s 842ms 628μs 133ns;            449ms 104μs 335ns
bbf01;152;0;73;153;7;63;64.000000;0.000000;0.000000;5377.000000;5377.000000;100.000000;0.000000;0.000000;-nan;        39s 932ms 323μs 425ns;            559ms 723μs 139ns
bbf0a;260;0;113;299;9;67;69.000000;67.000000;97.101449;5732.000000;5732.000000;100.052365;0.000000;0.000000;-nan;     1m  6s 933ms 166μs 986ns;         3s 718ms 505μs 178ns
bbf15;205;0;95;224;8;66;67.000000;0.000000;0.000000;5469.000000;5469.000000;100.000000;0.000000;0.000000;-nan;        55s 577ms 332μs 722ns;         1s 243ms 481μs 477ns
bbf1e;301;0;112;331;10;59;63.000000;0.000000;0.000000;5183.000000;5183.000000;100.000000;0.000000;0.000000;-nan;     1m 10s 465ms 857μs 447ns;         4s 235ms 261μs 602ns
bbf24;181;0;87;164;8;61;64.000000;0.000000;0.000000;5182.000000;5182.000000;100.000000;0.000000;0.000000;-nan;        58s 966ms 949μs 144ns;         1s 371ms 624μs 429ns
bbf2e;172;0;72;192;7;61;62.000000;61.000000;98.387097;5256.000000;5256.000000;100.000000;0.000000;0.000000;-nan;        51s  35ms 266μs  65ns;            526ms 204μs 716ns
bbf39;175;0;97;174;8;64;66.000000;0.000000;0.000000;5375.000000;5375.000000;100.000000;0.000000;0.000000;-nan;     1m  3s 922ms 262μs 434ns;            659ms 961μs 964ns
bbefc;214;0;88;232;8;67;68.000000;67.000000;98.529412;5731.000000;5731.000000;100.000000;0.000000;0.000000;-nan;     1m     698ms 771μs 635ns;         3s 142ms   3μs 932ns
b8845;171;0;72;187;7;60;61.000000;0.000000;0.000000;5183.000000;5183.000000;100.000000;0.000000;0.000000;-nan;        48s  87ms 255μs 867ns;         1s 480ms 956μs  98ns
b884e;175;0;68;187;7;60;61.000000;60.000000;98.360656;5181.000000;5181.000000;100.000000;0.000000;0.000000;-nan;        51s 314ms 114μs  46ns;            599ms 578μs 966ns
b8858;186;0;103;183;8;68;70.000000;0.000000;0.000000;5732.000000;5732.000000;100.017449;0.000000;0.000000;-nan;        55s 678ms 287μs 155ns;            422ms 991μs 992ns
b8861;169;0;71;184;7;59;60.000000;0.000000;0.000000;5180.000000;5180.000000;100.000000;0.000000;0.000000;-nan;        52s 829ms 634μs 317ns;            618ms 422μs 242ns
b886d;120;0;64;132;6;62;62.000000;62.000000;100.000000;5258.000000;5258.000000;100.000000;0.000000;0.000000;-nan;        39s 182ms 454μs 164ns;                          0ns
b881d;201;0;91;218;8;64;65.000000;0.000000;0.000000;5377.000000;5377.000000;100.000000;0.000000;0.000000;-nan;        54s 303ms 101μs 839ns;            391ms 588μs 341ns
b8821;170;8;67;191;7;61;62.000000;61.000000;98.387097;5256.000000;5256.000000;100.000000;0.000000;0.000000;-nan;        29s  66ms 606μs  26ns;            354ms 137μs 988ns
