ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
23cf0d;7597;351;5046;9650;17;2513;2529.000000;0.000000;0.000000;3248.000000;3248.000000;100.030798;0.000000;0.000000;-nan;    19m 31s 825ms 621μs 469ns;         1s   3ms 637μs 714ns
23cf22;6254;0;3831;7228;14;2499;2507.000000;0.000000;0.000000;3248.000000;3248.000000;99.938462;0.000000;0.000000;-nan;    18m 57s 546ms 309μs 203ns;            388ms 605μs 869ns
23cef8;7417;99;5580;10582;16;2498;2509.000000;0.000000;0.000000;3243.000000;3243.000000;99.907579;0.000000;0.000000;-nan;    19m 39s 913ms 736μs 951ns;            848ms 231μs 966ns
23cefb;7493;123;6221;10815;19;2401;2513.000000;0.000000;0.000000;3255.000000;3255.000000;100.215517;0.000000;0.000000;-nan;    20m  2s 932ms 540μs 442ns;         1s 373ms 715μs 223ns
5168c5;6411;0;3237;6972;16;2371;2501.000000;0.000000;0.000000;3250.000000;3250.000000;99.877074;0.000000;0.000000;-nan;    19m 48s 420ms 449μs 661ns;            784ms 620μs 814ns
51688c;7292;14;5204;10050;17;2372;2499.000000;0.000000;0.000000;3252.000000;3252.000000;100.000000;0.000000;0.000000;-nan;    20m 58s 228ms 971μs 999ns;            856ms 900μs 679ns
5168b8;5780;984;1804;5744;16;2371;2501.000000;0.000000;0.000000;3250.000000;3250.000000;99.907777;0.000000;0.000000;-nan;    14m 55s 566ms 911μs 766ns;            739ms  68μs 789ns
51684b;8262;252;6415;12423;20;2396;2505.000000;0.000000;0.000000;3258.000000;3258.000000;100.092166;0.000000;0.000000;-nan;    21m 21s 907ms 528μs 910ns;         1s 454ms 696μs 154ns
516863;7173;252;5458;8212;20;2375;2517.000000;0.000000;0.000000;3255.000000;3255.000000;99.907919;0.000000;0.000000;-nan;    20m 57s 745ms  56μs 176ns;         1s 425ms 920μs 100ns
516806;6577;0;2551;7328;13;2372;0.000000;0.000000;-nan;3252.000000;3252.000000;99.877150;0.000000;0.000000;-nan;    19m 48s 963ms 482μs 260ns;            151ms  49μs 237ns
516809;8044;601;5216;11571;18;2371;2493.000000;0.000000;0.000000;3250.000000;3250.000000;100.030779;0.000000;0.000000;-nan;    21m  9s 751ms 579μs 229ns;         1s 116ms 881μs 790ns
516812;6645;0;3813;7766;16;2372;2489.000000;0.000000;0.000000;3249.000000;3249.000000;100.030788;0.000000;0.000000;-nan;    20m 13s 763ms 213μs 279ns;         1s   3ms 991μs 224ns
51681c;6649;0;3821;7756;16;2372;2493.000000;0.000000;0.000000;3253.000000;3253.000000;100.092308;0.000000;0.000000;-nan;    20m 16s 760ms 469μs 302ns;            734ms  57μs 228ns
516831;7275;0;5219;10064;17;2372;2497.000000;0.000000;0.000000;3251.000000;3251.000000;100.000000;0.000000;0.000000;-nan;    20m 59s  63ms 442μs  52ns;            883ms 973μs 869ns
7df30e;35430;5012;2986;40309;22;3937;3949.000000;0.000000;0.000000;3229.000000;3229.000000;99.876276;0.000000;0.000000;-nan;    68m  1s 954ms 808μs 460ns;         3s  76ms 467μs 338ns
7df345;30212;3875;5407;31353;25;3936;4091.000000;0.000000;0.000000;3229.000000;3229.000000;100.373018;0.000000;0.000000;-nan;    65m 19s 408ms 444μs 283ns;         3s 892ms 598μs 909ns
7df2db;16451;4231;2396;19824;20;2385;2399.000000;0.000000;0.000000;3227.000000;3227.000000;99.876199;0.000000;0.000000;-nan;    50m 10s 991ms 459μs 449ns;         1s 610ms 218μs 164ns
7df2eb;13289;612;2172;13254;16;2356;2363.000000;0.000000;0.000000;3223.000000;3223.000000;99.876046;0.000000;0.000000;-nan;    44m 39s 700ms 455μs 381ns;            786ms 266μs 903ns
7df291;17289;9342;2622;24366;22;3571;3837.000000;0.000000;0.000000;3196.000000;3196.000000;99.906221;0.000000;0.000000;-nan;    50m 30s 780ms 700μs 156ns;         2s 910ms 447μs 500ns
7df29b;11590;221;1994;10959;15;2371;2377.000000;0.000000;0.000000;3198.000000;3198.000000;99.875078;0.000000;0.000000;-nan;    40m 54s 789ms 295μs 588ns;            582ms  21μs 877ns
7df2b7;9986;49;2876;9380;15;2496;2505.000000;0.000000;0.000000;3202.000000;3202.000000;99.906396;0.000000;0.000000;-nan;    37m 22s  32ms 927μs  49ns;            570ms 485μs 127ns
7df27c;6444;7840;2359;4862;21;3598;3847.000000;0.000000;0.000000;3203.000000;3203.000000;99.875273;0.000000;0.000000;-nan;    23m 42s 171ms 205μs 405ns;         2s 517ms 392μs 910ns
7df27f;9404;15943;3064;18276;23;3298;3841.000000;0.000000;0.000000;3195.000000;3195.000000;99.906191;0.000000;0.000000;-nan;    32m 42s 939ms 924μs 769ns;         2s 862ms 994μs  79ns
7df288;9293;92;2118;9512;14;2350;2353.000000;0.000000;0.000000;3192.000000;3192.000000;99.874844;0.000000;0.000000;-nan;    35m  5s 963ms 491μs 479ns;            389ms 402μs 466ns
1bb6aa;9951;273;2333;10296;15;2497;2509.000000;0.000000;0.000000;3244.000000;3244.000000;99.876847;0.000000;0.000000;-nan;    26m 10s 511ms 797μs 305ns;            618ms 545μs 546ns
1bb6ba;7259;0;1905;6850;13;2491;2495.000000;0.000000;0.000000;3243.000000;3243.000000;99.907579;0.000000;0.000000;-nan;    20m 18s 361ms 459μs 404ns;            162ms 262μs  79ns
1bb642;13679;2956;3292;14869;20;2404;2527.000000;0.000000;0.000000;3251.000000;3251.000000;100.000000;0.000000;0.000000;-nan;    31m  4s 964ms 763μs  73ns;         1s 509ms 245μs 251ns
1bb672;14287;642;3629;15140;21;2403;2533.000000;0.000000;0.000000;3250.000000;3250.000000;99.877074;0.000000;0.000000;-nan;    32m  4s 141ms 458μs  30ns;         1s 669ms 325μs 316ns
1bb602;21285;2664;4015;25462;21;2490;2503.000000;0.000000;0.000000;3246.000000;3246.000000;99.876923;0.000000;0.000000;-nan;    34m 53s 598ms 280μs  77ns;         1s 817ms 202μs 865ns
1bb619;10664;0;3089;10336;19;2405;2529.000000;0.000000;0.000000;3251.000000;3251.000000;99.938518;0.000000;0.000000;-nan;    27m 30s 157ms 143μs  39ns;         1s 389ms 221μs 223ns
1bb5d1;2741;2522;1755;1976;19;2413;2539.000000;0.000000;0.000000;3252.000000;3252.000000;100.092336;0.000000;0.000000;-nan;     8m 15s 213ms 975μs 578ns;         1s 468ms 315μs  98ns
1bb5d4;16961;2410;3523;17524;23;2496;2661.000000;0.000000;0.000000;3252.000000;3252.000000;100.000000;0.000000;0.000000;-nan;    33m 25s 415ms 731μs 368ns;         2s 211ms 717μs 563ns
1bb5dd;12746;6;2963;12697;17;2484;2495.000000;0.000000;0.000000;3256.000000;3256.000000;100.277179;0.000000;0.000000;-nan;    30m 25s 891ms  91μs 606ns;         1s  24ms  74μs 295ns
1bb5f2;3463;6703;2534;6926;18;2407;2533.000000;0.000000;0.000000;3252.000000;3252.000000;99.907834;0.000000;0.000000;-nan;    10m  3s 285ms 771μs 181ns;         1s 210ms 708μs 876ns
4b8a01;8855;0;2565;8762;17;2371;2497.000000;0.000000;0.000000;3251.000000;3251.000000;99.969250;0.000000;0.000000;-nan;    24m  2s  44ms 325μs  49ns;            817ms 271μs 270ns
4b89d0;6918;846;2520;6605;16;2391;2509.000000;0.000000;0.000000;3251.000000;3251.000000;100.000000;0.000000;0.000000;-nan;    20m  5s 285ms 371μs 198ns;            811ms 142μs 547ns
4b89ea;8880;0;2729;8594;18;2372;2501.000000;0.000000;0.000000;3253.000000;3253.000000;99.969269;0.000000;0.000000;-nan;    23m 57s 988ms 545μs 391ns;         1s  13ms 759μs 115ns
4b8981;7951;0;2560;7587;16;2393;2505.000000;0.000000;0.000000;3249.000000;3249.000000;100.000000;0.000000;0.000000;-nan;    22m 44s 856ms 972μs 722ns;            664ms 824μs 300ns
4b898a;9071;38;2869;8792;19;2372;2509.000000;0.000000;0.000000;3252.000000;3252.000000;100.061538;0.000000;0.000000;-nan;    24m  4s 523ms 271μs  95ns;         1s 215ms 464μs 988ns
4b899e;3381;7636;1726;7839;17;2373;2501.000000;0.000000;0.000000;3254.000000;3254.000000;100.030741;0.000000;0.000000;-nan;     7m 14s 172ms 633μs 347ns;         1s  45ms 119μs 333ns
4b89b6;7980;0;2642;7537;18;2392;2509.000000;0.000000;0.000000;3251.000000;3251.000000;100.154036;0.000000;0.000000;-nan;    22m 50s 687ms 179μs 741ns;         1s  23ms 432μs 183ns
4b896c;7093;126;2549;6660;16;2391;2517.000000;0.000000;0.000000;3251.000000;3251.000000;99.877112;0.000000;0.000000;-nan;    20m  7s 423ms 621μs 859ns;            731ms 605μs 635ns
4b896f;11558;1368;2403;12407;18;2392;2505.000000;0.000000;0.000000;3252.000000;3252.000000;100.123153;0.000000;0.000000;-nan;    24m 42s 325ms  29μs 686ns;         1s 117ms 286μs 368ns
4b8978;7958;0;2555;7586;16;2393;2505.000000;0.000000;0.000000;3252.000000;3252.000000;100.153988;0.000000;0.000000;-nan;    22m 38s 893ms  37μs 117ns;            769ms 587μs 836ns
712f68;6234;2131;3825;9048;21;2121;0.000000;0.000000;-nan;3026.000000;3026.000000;107.228916;0.000000;0.000000;-nan;    25m     983ms 731μs 615ns;         1s 827ms 413μs 416ns
712f19;18820;84063;91978;43677;89;8480;0.000000;0.000000;-nan;2663.000000;2663.000000;103.057276;0.000000;0.000000;-nan;    37m 40s 882ms 112μs 835ns;        49s 413ms 353μs 537ns
712f30;3217;41808;9076;27198;24;8987;0.000000;0.000000;-nan;2584.000000;2584.000000;100.038715;0.000000;0.000000;-nan;    11m  7s 546ms 863μs 527ns;         7s  67ms  27μs 888ns
712f3a;4003;77677;4424;42849;22;9054;0.000000;0.000000;-nan;2664.000000;2664.000000;100.037552;0.000000;0.000000;-nan;    15m 53s 391ms 525μs  74ns;         6s 251ms 501μs 505ns
712ef2;4698;61475;19791;32836;34;8912;0.000000;0.000000;-nan;2584.000000;2584.000000;100.077459;0.000000;0.000000;-nan;    17m 18s 514ms 886μs 745ns;        12s 843ms 400μs 878ns
712e9a;2122;0;5677;6282;12;2372;0.000000;0.000000;-nan;3252.000000;3252.000000;100.000000;0.000000;0.000000;-nan;     6m 47s 841ms 583μs 499ns;                          0ns
712e9d;4306;20158;5943;11515;21;2090;0.000000;0.000000;-nan;2795.000000;2795.000000;104.996243;0.000000;0.000000;-nan;    17m 48s 694ms 507μs 149ns;         3s 282ms 177μs 927ns
712eac;10756;73970;45710;50330;54;8730;0.000000;0.000000;-nan;2661.000000;2661.000000;99.887387;0.000000;0.000000;-nan;    31m  9s 405ms 497μs 839ns;        27s 504ms 740μs 290ns
712ebf;3168;16362;2657;11917;15;3685;3689.000000;0.000000;0.000000;2807.000000;2807.000000;99.964387;0.000000;0.000000;-nan;    13m  4s 412ms 729μs 898ns;            803ms 508μs 296ns
712ec9;7301;22107;31023;21465;37;8731;0.000000;0.000000;-nan;2949.000000;2949.000000;104.463337;0.000000;0.000000;-nan;    23m 34s 342ms  81μs 638ns;        17s 956ms 210μs 166ns
