ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
5567ec;4964;509;3238;7257;15;1645;1659.000000;1645.000000;99.156118;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;    11m 28s  90ms 186μs  33ns;            853ms 699μs 618ns
5567ef;7581;3953;4698;14454;21;1666;1683.000000;1661.000000;98.692810;2223.000000;2223.000000;99.865229;0.000000;0.000000;-nan;    15m 12s 561ms 402μs 746ns;         2s  94ms 423μs 461ns
5567f8;6110;1433;4503;10122;18;1658;1671.000000;0.000000;0.000000;2229.000000;2229.000000;99.820869;0.000000;0.000000;-nan;    14m 18s 877ms 202μs 520ns;         1s 499ms 446μs 913ns
250613;625;0;4228;3653;14;1514;1601.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;     1m 47s 170ms 510μs 998ns;            484ms 589μs 116ns
2505c2;680;0;3711;3550;12;1485;1585.000000;0.000000;0.000000;2228.000000;2228.000000;99.865531;0.000000;0.000000;-nan;     1m 47s  60ms 706μs  25ns;            146ms 968μs  81ns
2505e6;663;0;3851;3558;13;1491;1589.000000;0.000000;0.000000;2229.000000;2229.000000;99.820869;0.000000;0.000000;-nan;     1m 47s 151ms 564μs 820ns;            332ms 706μs 845ns
2505f6;2942;1852;3284;6622;18;1493;1593.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     2m 17s  93ms 313μs 805ns;         1s 250ms 189μs 856ns
2505ff;679;60;4431;3678;15;1505;1565.000000;0.000000;0.000000;2236.000000;2236.000000;100.720721;0.000000;0.000000;-nan;     1m 47s 204ms 922μs 726ns;            591ms 414μs 580ns
25058f;668;0;4429;3723;14;1501;1581.000000;0.000000;0.000000;2232.000000;2232.000000;100.179533;0.000000;0.000000;-nan;     1m 47s 465ms 219μs 276ns;            463ms 108μs 293ns
2505b2;684;36;3981;3566;14;1492;1589.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;     1m 47s 194ms 775μs 896ns;            467ms 747μs 970ns
250566;834;0;4983;4071;13;1509;1519.000000;0.000000;0.000000;2234.000000;2234.000000;100.675980;0.000000;0.000000;-nan;     1m 53s  54ms 664μs  76ns;            302ms 935μs  56ns
25056a;1095;18;4515;4612;12;1517;1519.000000;0.000000;0.000000;2224.000000;2224.000000;99.955056;0.000000;0.000000;-nan;     1m 48s 176ms 771μs 316ns;            169ms 693μs 207ns
25057d;1296;1781;1712;3759;13;1462;1465.000000;0.000000;0.000000;2215.000000;2215.000000;99.864743;0.000000;0.000000;-nan;     1m 33s 541ms 767μs  36ns;            289ms 855μs 878ns
ad747;2918;3145;4891;9334;27;1358;5129.000000;0.000000;0.000000;1835.000000;1835.000000;99.782490;0.000000;0.000000;-nan;     4m 50s 162ms 868μs 515ns;         2s 328ms 674μs 988ns
ad74c;2950;4265;7522;11579;30;2476;4855.000000;0.000000;0.000000;1962.000000;1962.000000;100.822199;0.000000;0.000000;-nan;     5m  3s 770ms 974μs 379ns;         4s 108ms 932μs 920ns
ad75d;1664;19;10842;9159;26;3317;4153.000000;0.000000;0.000000;1964.000000;1964.000000;100.000000;0.000000;0.000000;-nan;     4m 57s 996ms 488μs 797ns;         4s 194ms 116μs 483ns
ad701;3873;8119;5891;16042;32;1644;5627.000000;0.000000;0.000000;1844.000000;1844.000000;99.783550;0.000000;0.000000;-nan;     5m 15s 110ms 115μs 564ns;         3s 532ms 934μs 622ns
ad717;3220;3610;4104;9014;23;1178;1227.000000;0.000000;0.000000;1577.000000;1577.000000;99.810127;0.000000;0.000000;-nan;     4m 34s 650ms 505μs 393ns;         1s 458ms 140μs 997ns
ad722;876;0;4688;3904;21;1449;7251.000000;0.000000;0.000000;1930.000000;1930.000000;105.234460;0.000000;0.000000;-nan;     3m 18s 693ms 367μs 101ns;         1s 680ms 822μs 936ns
ad72d;1767;3621;725;4817;23;1418;7251.000000;0.000000;0.000000;1835.000000;1835.000000;100.109111;0.000000;0.000000;-nan;     2m 48s 534ms 609μs 118ns;         1s 934ms 322μs 502ns
ad737;945;396;1792;2015;18;1407;7251.000000;0.000000;0.000000;2024.000000;2024.000000;110.299728;0.000000;0.000000;-nan;     2m 18s 601ms 843μs 697ns;         1s 398ms 840μs 358ns
ad73c;3601;3328;3531;8224;25;1174;1229.000000;0.000000;0.000000;1580.000000;1580.000000;99.810486;0.000000;0.000000;-nan;     4m 25s 818ms 905μs 326ns;         1s 729ms 103μs 424ns
ad6fe;630;0;3409;3243;11;1229;1229.000000;1229.000000;100.000000;1586.000000;1586.000000;100.000000;0.000000;0.000000;-nan;     2m 37s 985ms 489μs 558ns;                          0ns
21c68b;492;60;2741;2395;11;1501;1501.000000;1501.000000;100.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;     1m 58s 304ms 262μs 114ns;                          0ns
21c6a2;4387;580;3057;6799;16;1440;1473.000000;0.000000;0.000000;2231.000000;2231.000000;99.865712;0.000000;0.000000;-nan;     4m 44s  66ms 279μs  93ns;            784ms 906μs 680ns
21c6af;7907;3630;5701;14978;25;1507;1533.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;     6m 11s 597ms 518μs 422ns;         2s 109ms  97μs 431ns
21c6b5;2418;514;3402;5206;14;1471;1507.000000;0.000000;0.000000;2233.000000;2233.000000;100.224417;0.000000;0.000000;-nan;     4m 12s 716ms  61μs 974ns;            528ms 807μs 165ns
21c6ba;1865;60;3130;3679;15;1510;1609.000000;0.000000;0.000000;2232.000000;2232.000000;99.955217;0.000000;0.000000;-nan;     3m 43s  98ms 338μs 720ns;            715ms 310μs 833ns
21c643;672;0;4023;3865;11;1489;1489.000000;1489.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;     2m  6s 864ms  77μs  34ns;                          0ns
21c647;4571;0;2840;6121;14;1477;1487.000000;1477.000000;99.327505;2228.000000;2228.000000;99.865531;0.000000;0.000000;-nan;     5m  1s 106ms 773μs 720ns;            473ms 178μs 233ns
21c65a;2566;485;1513;3168;14;1475;1491.000000;0.000000;0.000000;2234.000000;2234.000000;100.179372;0.000000;0.000000;-nan;     3m 33s 414ms  53μs 182ns;            453ms  33μs 844ns
21c666;593;0;4194;3931;11;1517;1517.000000;1517.000000;100.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;     2m  9s 586ms 874μs 664ns;                          0ns
21c676;609;0;4086;3665;13;1521;1605.000000;1521.000000;94.766355;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     2m  6s 650ms 234μs 627ns;            333ms 273μs 263ns
38ff0d;2072;4831;192;6155;23;576;595.000000;0.000000;0.000000;759.000000;759.000000;99.868421;0.000000;0.000000;-nan;        45s  13ms 602μs 644ns;         1s 944ms 418μs  76ns
38fecd;256;6;4215;3681;11;1417;1417.000000;1417.000000;100.000000;2202.000000;2202.000000;100.000000;0.000000;0.000000;-nan;        35s 925ms 632μs 460ns;                          0ns
38fed2;2451;5595;388;7208;27;611;724.000000;0.000000;0.000000;757.000000;757.000000;100.000000;0.000000;0.000000;-nan;        47s 150ms 795μs 343ns;         1s 148ms 873μs 303ns
38feb5;245;0;4252;3681;11;1420;0.000000;0.000000;-nan;2205.000000;2205.000000;100.000000;0.000000;0.000000;-nan;        36s 648ms 871μs 168ns;                          0ns
38feb8;76;0;4395;3677;11;1415;1415.000000;1415.000000;100.000000;2198.000000;2198.000000;100.000000;0.000000;0.000000;-nan;        35s 992ms 326μs 135ns;                          0ns
38febb;77;0;4412;3693;11;1421;1421.000000;1421.000000;100.000000;2207.000000;2207.000000;100.000000;0.000000;0.000000;-nan;        36s 118ms 831μs 697ns;                          0ns
38febe;66;0;4409;3683;11;1417;1417.000000;1417.000000;100.000000;2203.000000;2203.000000;100.000000;0.000000;0.000000;-nan;        36s 118ms 316μs 905ns;                          0ns
38fec1;63;0;4411;3684;11;1417;1417.000000;1417.000000;100.000000;2201.000000;2201.000000;100.000000;0.000000;0.000000;-nan;        36s 117ms 875μs  33ns;                          0ns
38fec6;80;0;4413;3677;11;1419;1419.000000;1419.000000;100.000000;2204.000000;2204.000000;100.000000;0.000000;0.000000;-nan;        36s 131ms 642μs 482ns;                          0ns
38fec9;86;0;4397;3686;11;1419;1419.000000;1419.000000;100.000000;2206.000000;2206.000000;100.000000;0.000000;0.000000;-nan;        36s  94ms 207μs 638ns;                          0ns
4f60cc;6035;327;3909;8487;19;1838;1965.000000;0.000000;0.000000;2236.000000;2236.000000;100.089526;0.000000;0.000000;-nan;    15m 39s 511ms 502μs 394ns;         2s 773ms 700μs 922ns
4f608b;4111;3;2900;5150;15;1837;1965.000000;0.000000;0.000000;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;    11m 53s 547ms 320μs 502ns;            671ms 919μs 560ns
4f60a0;5290;9;3645;7078;15;1803;1841.000000;1803.000000;97.935904;2222.000000;2222.000000;99.820305;0.000000;0.000000;-nan;    14m 12s 708ms 344μs  27ns;            684ms 440μs  58ns
4f60b7;4257;0;3260;5387;15;1801;1839.000000;1801.000000;97.933660;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;    12m 28s 928ms 781μs  47ns;         1s 215ms 628μs 511ns
4f60c0;6304;1398;3872;9992;18;1835;1965.000000;0.000000;0.000000;2230.000000;2230.000000;99.910394;0.000000;0.000000;-nan;    16m  1s 599ms 332μs 698ns;         1s 111ms 819μs 426ns
4f6052;6314;274;4553;8229;19;1812;1839.000000;0.000000;0.000000;2230.000000;2230.000000;100.089767;0.000000;0.000000;-nan;    16m 40s 984ms 717μs  18ns;         1s 345ms 619μs 971ns
4f6056;8904;59;5110;12242;20;1837;1957.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;    18m 24s 732ms  27μs  65ns;         3s 140ms 181μs  40ns
4f6062;8708;2207;5426;15297;19;1825;1835.000000;0.000000;0.000000;2221.000000;2221.000000;99.820225;0.000000;0.000000;-nan;    17m 56s 464ms 831μs 484ns;         1s 500ms 501μs 396ns
4f606c;6040;0;3699;8169;17;1837;1957.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;    15m 45s 739ms 695μs 397ns;         1s 136ms 585μs 786ns
4f6076;6065;1243;3573;8463;15;1829;1837.000000;0.000000;0.000000;2223.000000;2223.000000;99.820386;0.000000;0.000000;-nan;    14m 55s 888ms 752μs  21ns;            663ms 219μs 224ns
