ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
83932;4;0;8;6;3;3;4.000000;3.000000;75.000000;571.000000;571.000000;100.000000;0.000000;0.000000;-nan;            492ms 101μs 547ns;             40ms 641μs 276ns
8393e;4;0;9;5;3;3;4.000000;3.000000;75.000000;577.000000;577.000000;100.000000;0.000000;0.000000;-nan;            492ms 650μs 102ns;             38ms 593μs 935ns
838e6;8;0;35;5;4;9;9.000000;9.000000;100.000000;865.000000;865.000000;100.000000;0.000000;0.000000;-nan;            445ms 914μs 270ns;                          0ns
838ea;8;0;16;4;3;8;8.000000;8.000000;100.000000;590.000000;590.000000;100.000000;0.000000;0.000000;-nan;            445ms 828μs 100ns;                          0ns
838f4;4;0;24;4;3;7;7.000000;7.000000;100.000000;586.000000;586.000000;100.000000;0.000000;0.000000;-nan;            308ms 319μs  41ns;                          0ns
83903;6;0;20;2;3;8;8.000000;8.000000;100.000000;582.000000;582.000000;100.000000;0.000000;0.000000;-nan;            392ms 828μs 333ns;                          0ns
8390d;8;0;37;3;4;9;9.000000;9.000000;100.000000;575.000000;575.000000;100.000000;0.000000;0.000000;-nan;            422ms 514μs 795ns;                          0ns
83916;5;0;38;5;4;9;9.000000;9.000000;100.000000;579.000000;579.000000;100.000000;0.000000;0.000000;-nan;            392ms 183μs  86ns;                          0ns
11284a;20;0;46;10;5;10;11.000000;10.000000;90.909091;1054.000000;1054.000000;100.000000;0.000000;0.000000;-nan;         1s 398ms 196μs 507ns;            127ms 437μs 160ns
112870;10;0;41;9;4;12;12.000000;12.000000;100.000000;1053.000000;1053.000000;100.000000;0.000000;0.000000;-nan;         1s 289ms 343μs 874ns;                          0ns
1127fe;17;8;52;9;5;12;13.000000;12.000000;92.307692;1173.000000;1173.000000;100.000000;0.000000;0.000000;-nan;         1s 211ms 593μs 206ns;            218ms 682μs  98ns
112822;18;8;52;8;5;12;13.000000;12.000000;92.307692;1176.000000;1176.000000;100.000000;0.000000;0.000000;-nan;         1s 202ms 959μs 466ns;            274ms 157μs  46ns
11282f;10;0;47;7;4;13;13.000000;13.000000;100.000000;1174.000000;1174.000000;100.000000;0.000000;0.000000;-nan;         1s 257ms   4μs 405ns;                          0ns
1127c3;40;8;52;14;7;10;13.000000;10.000000;76.923077;1050.000000;1050.000000;100.000000;0.000000;0.000000;-nan;         1s 547ms 735μs 407ns;            539ms  17μs 457ns
1127f0;33;0;71;10;7;10;13.000000;10.000000;76.923077;1054.000000;1054.000000;100.572519;0.000000;0.000000;-nan;         1s 662ms 734μs 272ns;            295ms  34μs 675ns
11277b;19;26;38;5;5;12;13.000000;12.000000;92.307692;1176.000000;1176.000000;112.428298;0.000000;0.000000;-nan;            629ms 209μs 457ns;            239ms  86μs 366ns
112780;25;8;58;7;6;10;12.000000;10.000000;83.333333;1054.000000;1054.000000;100.285442;0.000000;0.000000;-nan;         1s 286ms 588μs 382ns;            354ms 214μs 288ns
1127ab;11;0;41;8;4;12;12.000000;12.000000;100.000000;1052.000000;1052.000000;100.000000;0.000000;0.000000;-nan;         1s 298ms 307μs 577ns;                          0ns
e1f83;7;0;18;5;4;4;5.000000;4.000000;80.000000;577.000000;577.000000;100.000000;0.000000;0.000000;-nan;            506ms 392μs 522ns;             70ms 758μs 166ns
e1f35;8;0;40;12;4;12;12.000000;12.000000;100.000000;579.000000;579.000000;100.000000;0.000000;0.000000;-nan;            462ms 117μs  26ns;                          0ns
e1f45;11;0;26;11;4;9;9.000000;9.000000;100.000000;582.000000;582.000000;100.000000;0.000000;0.000000;-nan;            497ms 662μs 272ns;                          0ns
e1f4a;6;0;37;5;4;9;9.000000;9.000000;100.000000;755.000000;755.000000;100.000000;0.000000;0.000000;-nan;            457ms 306μs 103ns;                          0ns
e1f58;4;0;23;1;3;8;8.000000;8.000000;100.000000;576.000000;576.000000;100.000000;0.000000;0.000000;-nan;            428ms 825μs 515ns;                          0ns
e1f60;8;0;21;7;4;6;7.000000;6.000000;85.714286;754.000000;754.000000;100.000000;0.000000;0.000000;-nan;            509ms 362μs 100ns;             46ms 481μs 166ns
e1f70;6;0;18;4;3;6;6.000000;6.000000;100.000000;575.000000;575.000000;100.000000;0.000000;0.000000;-nan;            438ms 812μs 942ns;                          0ns
e1f1d;2;0;22;4;3;6;6.000000;6.000000;100.000000;581.000000;581.000000;100.000000;0.000000;0.000000;-nan;            125ms 861μs 623ns;                          0ns
e1f21;4;0;20;4;3;6;6.000000;6.000000;100.000000;584.000000;584.000000;100.000000;0.000000;0.000000;-nan;            295ms  45μs 779ns;                          0ns
e1f2b;9;0;15;4;3;8;8.000000;8.000000;100.000000;604.000000;604.000000;100.000000;0.000000;0.000000;-nan;            449ms 794μs 646ns;                          0ns
20247;3;0;7;2;2;4;4.000000;4.000000;100.000000;575.000000;575.000000;100.000000;0.000000;0.000000;-nan;            440ms 371μs 366ns;                          0ns
20251;9;0;18;11;5;4;6.000000;4.000000;66.666667;577.000000;577.000000;100.000000;0.000000;0.000000;-nan;            604ms  50μs 515ns;            105ms 582μs 619ns
20201;11;0;12;5;3;8;8.000000;8.000000;100.000000;755.000000;755.000000;100.000000;0.000000;0.000000;-nan;            447ms 407μs 806ns;                          0ns
2020c;9;0;22;5;4;5;6.000000;5.000000;83.333333;582.000000;582.000000;100.000000;0.000000;0.000000;-nan;            431ms 169μs 868ns;             36ms 138μs 162ns
20216;8;0;14;6;3;6;6.000000;6.000000;100.000000;569.000000;569.000000;100.000000;0.000000;0.000000;-nan;            444ms 813μs  93ns;                          0ns
20224;4;0;20;4;3;6;6.000000;6.000000;100.000000;605.000000;605.000000;100.000000;0.000000;0.000000;-nan;            415ms 758μs 889ns;                          0ns
20234;7;0;15;6;3;8;8.000000;8.000000;100.000000;594.000000;594.000000;100.000000;0.000000;0.000000;-nan;            539ms 916μs 586ns;                          0ns
201e6;4;0;18;6;3;6;6.000000;6.000000;100.000000;576.000000;576.000000;100.000000;0.000000;0.000000;-nan;            292ms 214μs 577ns;                          0ns
201ea;9;0;13;6;3;8;8.000000;8.000000;100.000000;572.000000;572.000000;100.000000;0.000000;0.000000;-nan;            496ms 523μs 628ns;                          0ns
201f6;5;0;19;4;3;6;6.000000;6.000000;100.000000;578.000000;578.000000;100.000000;0.000000;0.000000;-nan;            368ms 520μs 587ns;                          0ns
10fc7b;15;0;37;10;5;8;9.000000;8.000000;88.888889;870.000000;870.000000;100.000000;0.000000;0.000000;-nan;            855ms 810μs 428ns;            134ms 337μs 438ns
10fc38;27;0;64;7;6;10;12.000000;10.000000;83.333333;1053.000000;1053.000000;116.870144;0.000000;0.000000;-nan;         1s  52ms 150μs  71ns;            219ms 369μs 854ns
10fc4b;13;0;40;5;4;11;11.000000;11.000000;100.000000;1052.000000;1052.000000;100.000000;0.000000;0.000000;-nan;            793ms 805μs 784ns;                          0ns
10fc60;17;10;37;12;5;10;11.000000;10.000000;90.909091;899.000000;899.000000;100.000000;0.000000;0.000000;-nan;            809ms 434μs 726ns;            119ms 729μs 821ns
10fc6a;9;0;38;7;4;10;10.000000;10.000000;100.000000;869.000000;869.000000;100.000000;0.000000;0.000000;-nan;            801ms 508μs 210ns;                          0ns
10fbf9;10;0;37;7;4;10;10.000000;10.000000;100.000000;886.000000;886.000000;100.000000;0.000000;0.000000;-nan;            675ms 258μs 515ns;                          0ns
10fbfd;9;0;48;3;4;12;12.000000;12.000000;100.000000;900.000000;900.000000;100.000000;0.000000;0.000000;-nan;            812ms 181μs 824ns;                          0ns
10fc0f;12;0;43;5;4;12;12.000000;12.000000;100.000000;893.000000;893.000000;100.000000;0.000000;0.000000;-nan;            721ms 728μs 721ns;                          0ns
10fc19;9;0;34;5;4;9;9.000000;9.000000;100.000000;868.000000;868.000000;100.000000;0.000000;0.000000;-nan;            669ms 580μs 784ns;                          0ns
10fc25;11;0;44;9;4;13;13.000000;13.000000;100.000000;1053.000000;1053.000000;100.000000;0.000000;0.000000;-nan;            702ms 738μs 338ns;                          0ns
4db90;9;0;13;8;4;4;5.000000;4.000000;80.000000;569.000000;569.000000;100.000000;0.000000;0.000000;-nan;            445ms  54μs 219ns;             68ms 601μs 539ns
4db9a;8;0;22;6;4;5;6.000000;5.000000;83.333333;571.000000;571.000000;100.000000;0.000000;0.000000;-nan;            544ms 104μs 796ns;             34ms 684μs 515ns
4dbab;7;0;18;5;4;4;5.000000;4.000000;80.000000;568.000000;568.000000;100.000000;0.000000;0.000000;-nan;            389ms  96μs 297ns;             73ms 112μs 160ns
4db4c;10;0;14;4;3;8;8.000000;8.000000;100.000000;570.000000;570.000000;100.000000;0.000000;0.000000;-nan;            390ms 941μs  99ns;                          0ns
4db58;3;0;8;1;2;4;4.000000;4.000000;100.000000;575.000000;575.000000;100.000000;0.000000;0.000000;-nan;            256ms 138μs 288ns;                          0ns
4db60;11;0;19;6;4;6;7.000000;6.000000;85.714286;602.000000;602.000000;106.172840;0.000000;0.000000;-nan;            410ms 268μs 684ns;            108ms 603μs 747ns
4db69;3;0;8;1;2;4;4.000000;4.000000;100.000000;576.000000;576.000000;100.000000;0.000000;0.000000;-nan;            310ms 186μs 742ns;                          0ns
4db7b;6;0;13;11;4;4;5.000000;4.000000;80.000000;577.000000;577.000000;100.000000;0.000000;0.000000;-nan;            537ms 765μs  93ns;             60ms 102μs 299ns
4db38;7;0;21;4;3;7;7.000000;7.000000;100.000000;754.000000;754.000000;100.000000;0.000000;0.000000;-nan;            338ms  13μs 159ns;                          0ns
4db3e;3;0;19;2;3;5;5.000000;5.000000;100.000000;572.000000;572.000000;100.000000;0.000000;0.000000;-nan;            320ms  12μs 521ns;                          0ns
ad364;11;0;14;7;4;4;5.000000;4.000000;80.000000;575.000000;575.000000;100.000000;0.000000;0.000000;-nan;            444ms 538μs 783ns;            145ms 287μs 790ns
ad36a;6;0;17;7;4;4;5.000000;4.000000;80.000000;577.000000;577.000000;100.000000;0.000000;0.000000;-nan;            502ms  43μs 679ns;             98ms 268μs 419ns
ad326;4;0;22;6;3;7;7.000000;7.000000;100.000000;606.000000;606.000000;100.000000;0.000000;0.000000;-nan;            289ms  32μs 760ns;                          0ns
ad330;5;0;25;2;3;7;7.000000;7.000000;100.000000;582.000000;582.000000;100.000000;0.000000;0.000000;-nan;            390ms 452μs 596ns;                          0ns
ad337;7;0;15;6;3;6;6.000000;6.000000;100.000000;583.000000;583.000000;100.000000;0.000000;0.000000;-nan;            350ms 829μs 726ns;                          0ns
ad342;5;0;22;1;3;8;8.000000;8.000000;100.000000;574.000000;574.000000;100.000000;0.000000;0.000000;-nan;            486ms 743μs 922ns;                          0ns
ad34e;6;0;22;4;3;7;7.000000;7.000000;100.000000;576.000000;576.000000;100.000000;0.000000;0.000000;-nan;            384ms 774μs  23ns;                          0ns
ad357;14;0;12;10;4;6;7.000000;6.000000;85.714286;754.000000;754.000000;100.000000;0.000000;0.000000;-nan;            538ms 354μs 511ns;             95ms 587μs  55ns
ad311;9;0;35;10;4;10;10.000000;10.000000;100.000000;578.000000;578.000000;100.000000;0.000000;0.000000;-nan;            419ms  51μs 538ns;                          0ns
ad318;5;0;17;6;3;6;6.000000;6.000000;100.000000;572.000000;572.000000;100.000000;0.000000;0.000000;-nan;            285ms 275μs 621ns;                          0ns
10cf73;19;0;41;10;5;9;10.000000;9.000000;90.000000;870.000000;870.000000;100.000000;0.000000;0.000000;-nan;            894ms 755μs 557ns;             57ms 361μs 490ns
10cf87;11;8;18;5;4;7;8.000000;7.000000;87.500000;864.000000;864.000000;100.000000;0.000000;0.000000;-nan;            683ms 182μs  62ns;             51ms 873μs 815ns
10cf9c;11;0;52;5;4;14;14.000000;14.000000;100.000000;1051.000000;1051.000000;100.000000;0.000000;0.000000;-nan;            733ms 348μs 961ns;                          0ns
10cfb1;16;0;39;7;5;8;9.000000;8.000000;88.888889;869.000000;869.000000;100.000000;0.000000;0.000000;-nan;            816ms 346μs 726ns;            155ms 150μs 867ns
10cf3f;8;0;15;5;3;8;8.000000;8.000000;100.000000;866.000000;866.000000;100.000000;0.000000;0.000000;-nan;            482ms 875μs 282ns;                          0ns
10cf64;11;0;47;6;4;13;13.000000;13.000000;100.000000;893.000000;893.000000;100.000000;0.000000;0.000000;-nan;            708ms  70μs 527ns;                          0ns
10cf0c;2;0;24;6;3;7;7.000000;7.000000;100.000000;865.000000;865.000000;100.000000;0.000000;0.000000;-nan;            333ms 874μs  59ns;                          0ns
10cf10;12;0;41;5;4;11;11.000000;11.000000;100.000000;1054.000000;1054.000000;100.000000;0.000000;0.000000;-nan;            574ms   3μs  18ns;                          0ns
10cf24;25;2;50;9;5;12;13.000000;12.000000;92.307692;1053.000000;1053.000000;100.000000;0.000000;0.000000;-nan;            591ms 278μs 590ns;            190ms 263μs 898ns
10cf31;7;0;36;5;4;9;9.000000;9.000000;100.000000;867.000000;867.000000;100.000000;0.000000;0.000000;-nan;            599ms 233μs 802ns;                          0ns
7c79c;7;0;17;8;3;7;7.000000;7.000000;100.000000;575.000000;575.000000;100.000000;0.000000;0.000000;-nan;            370ms 652μs 901ns;                          0ns
7c7a2;4;0;20;4;3;6;6.000000;6.000000;100.000000;576.000000;576.000000;100.000000;0.000000;0.000000;-nan;            348ms 555μs 117ns;                          0ns
7c7ae;13;0;25;10;4;9;9.000000;9.000000;100.000000;605.000000;605.000000;100.000000;0.000000;0.000000;-nan;            496ms 726μs 873ns;                          0ns
7c7b8;4;0;20;4;3;6;6.000000;6.000000;100.000000;577.000000;577.000000;100.000000;0.000000;0.000000;-nan;            391ms 591μs 412ns;                          0ns
7c7c4;2;0;9;1;2;4;4.000000;4.000000;100.000000;572.000000;572.000000;100.000000;0.000000;0.000000;-nan;            339ms 813μs 281ns;                          0ns
7c7ca;5;0;21;6;3;7;7.000000;7.000000;100.000000;592.000000;592.000000;100.000000;0.000000;0.000000;-nan;            395ms 637μs 285ns;                          0ns
7c774;9;0;14;5;3;8;8.000000;8.000000;100.000000;584.000000;584.000000;100.000000;0.000000;0.000000;-nan;            398ms 715μs 755ns;                          0ns
7c77b;5;0;37;6;4;9;9.000000;9.000000;100.000000;607.000000;607.000000;100.000000;0.000000;0.000000;-nan;            400ms 186μs 312ns;                          0ns
7c788;4;14;12;2;3;7;7.000000;7.000000;100.000000;582.000000;582.000000;100.000000;0.000000;0.000000;-nan;            300ms 505μs 297ns;                          0ns
7c790;4;0;24;4;3;7;7.000000;7.000000;100.000000;586.000000;586.000000;100.000000;0.000000;0.000000;-nan;            371ms 945μs 496ns;                          0ns
1b94c;9;0;15;4;3;8;8.000000;8.000000;100.000000;754.000000;754.000000;100.000000;0.000000;0.000000;-nan;            540ms 699μs 481ns;                          0ns
1b962;5;0;15;4;3;5;5.000000;5.000000;100.000000;576.000000;576.000000;100.000000;0.000000;0.000000;-nan;            416ms 260μs 304ns;                          0ns
1b96a;8;0;15;5;3;8;8.000000;8.000000;100.000000;866.000000;866.000000;100.000000;0.000000;0.000000;-nan;            493ms  82μs 872ns;                          0ns
1b97b;8;0;17;5;4;4;5.000000;4.000000;80.000000;577.000000;577.000000;100.000000;0.000000;0.000000;-nan;            533ms  92μs  71ns;             70ms 709μs 204ns
1b911;7;0;17;4;3;6;6.000000;6.000000;100.000000;602.000000;602.000000;100.000000;0.000000;0.000000;-nan;            365ms 312μs 340ns;                          0ns
1b91a;6;0;20;2;3;8;8.000000;8.000000;100.000000;755.000000;755.000000;100.000000;0.000000;0.000000;-nan;            396ms 989μs 792ns;                          0ns
1b924;8;0;15;5;3;8;8.000000;8.000000;100.000000;753.000000;753.000000;100.000000;0.000000;0.000000;-nan;            563ms 690μs 226ns;                          0ns
1b92e;8;0;18;2;3;8;8.000000;8.000000;100.000000;575.000000;575.000000;100.000000;0.000000;0.000000;-nan;            532ms 950μs 399ns;                          0ns
1b936;9;0;22;5;4;5;6.000000;5.000000;83.333333;582.000000;582.000000;100.000000;0.000000;0.000000;-nan;            399ms 366μs 163ns;             35ms 435μs 548ns
1b93e;8;0;20;4;3;7;7.000000;7.000000;100.000000;596.000000;596.000000;100.000000;0.000000;0.000000;-nan;            475ms 225μs 854ns;                          0ns
daff6;4;0;22;6;3;7;7.000000;7.000000;100.000000;576.000000;576.000000;100.000000;0.000000;0.000000;-nan;            297ms 180μs 292ns;                          0ns
db000;4;0;22;2;3;6;6.000000;6.000000;100.000000;582.000000;582.000000;100.000000;0.000000;0.000000;-nan;            345ms 789μs 373ns;                          0ns
db009;9;0;10;11;4;4;5.000000;4.000000;80.000000;572.000000;572.000000;100.000000;0.000000;0.000000;-nan;            396ms 661μs 235ns;             73ms 255μs 142ns
db011;4;0;8;6;3;3;4.000000;3.000000;75.000000;575.000000;575.000000;100.000000;0.000000;0.000000;-nan;            431ms 864μs 727ns;             36ms 322μs 996ns
db020;7;0;6;5;3;3;4.000000;3.000000;75.000000;571.000000;571.000000;100.000000;0.000000;0.000000;-nan;            473ms 449μs 199ns;             34ms 547μs 601ns
db030;4;0;20;4;3;6;6.000000;6.000000;100.000000;577.000000;577.000000;100.000000;0.000000;0.000000;-nan;            372ms 648μs 627ns;                          0ns
dafd2;4;0;18;6;3;6;6.000000;6.000000;100.000000;585.000000;585.000000;100.000000;0.000000;0.000000;-nan;            210ms 672μs 169ns;                          0ns
dafd7;10;0;36;8;4;10;10.000000;10.000000;100.000000;597.000000;597.000000;100.000000;0.000000;0.000000;-nan;            368ms 920μs 976ns;                          0ns
dafe2;8;0;38;8;4;10;10.000000;10.000000;100.000000;579.000000;579.000000;100.000000;0.000000;0.000000;-nan;            403ms 500μs 315ns;                          0ns
dafee;4;0;24;4;3;7;7.000000;7.000000;100.000000;581.000000;581.000000;100.000000;0.000000;0.000000;-nan;            227ms 354μs 299ns;                          0ns
10a4b2;41;6;55;12;7;10;13.000000;10.000000;76.923077;1054.000000;1054.000000;117.111111;0.000000;0.000000;-nan;         1s 134ms 970μs 387ns;            504ms 600μs 533ns
10a4c3;14;8;35;5;5;8;9.000000;8.000000;88.888889;869.000000;869.000000;100.000000;0.000000;0.000000;-nan;            794ms 868μs 734ns;            141ms 615μs 435ns
10a4e2;12;0;32;10;4;10;10.000000;10.000000;100.000000;865.000000;865.000000;100.000000;0.000000;0.000000;-nan;            749ms 614μs 355ns;                          0ns
10a4ea;13;0;30;11;5;8;10.000000;8.000000;80.000000;870.000000;870.000000;100.000000;0.000000;0.000000;-nan;            931ms 913μs 414ns;             83ms 695μs 628ns
10a488;20;0;43;13;5;10;11.000000;10.000000;90.909091;893.000000;893.000000;100.112108;0.000000;0.000000;-nan;            995ms 273μs 382ns;             61ms 408μs 600ns
10a4a0;12;0;35;7;4;10;10.000000;10.000000;100.000000;897.000000;897.000000;100.000000;0.000000;0.000000;-nan;            708ms   7μs 630ns;                          0ns
10a451;8;0;33;7;4;9;9.000000;9.000000;100.000000;867.000000;867.000000;100.000000;0.000000;0.000000;-nan;            757ms 964μs 682ns;                          0ns
10a456;6;26;26;2;4;12;12.000000;12.000000;100.000000;1052.000000;1052.000000;100.000000;0.000000;0.000000;-nan;            134ms 930μs 320ns;                          0ns
10a464;13;1;24;4;4;7;8.000000;7.000000;87.500000;866.000000;866.000000;100.000000;0.000000;0.000000;-nan;            418ms  31μs 971ns;             51ms 427μs 247ns
10a46f;7;0;44;3;4;10;10.000000;10.000000;100.000000;887.000000;887.000000;100.000000;0.000000;0.000000;-nan;            701ms 594μs 152ns;                          0ns
1075fc;9;0;32;7;4;9;9.000000;9.000000;100.000000;862.000000;862.000000;100.000000;0.000000;0.000000;-nan;            674ms 872μs  70ns;                          0ns
107608;7;0;17;4;3;8;8.000000;8.000000;100.000000;864.000000;864.000000;100.000000;0.000000;0.000000;-nan;            507ms 847μs  35ns;                          0ns
1075bc;7;0;17;4;3;8;8.000000;8.000000;100.000000;860.000000;860.000000;100.000000;0.000000;0.000000;-nan;            473ms 148μs  33ns;                          0ns
1075d3;9;0;32;7;4;9;9.000000;9.000000;100.000000;866.000000;866.000000;100.000000;0.000000;0.000000;-nan;            648ms  94μs 765ns;                          0ns
1075e0;9;0;31;8;4;9;9.000000;9.000000;100.000000;861.000000;861.000000;100.000000;0.000000;0.000000;-nan;            621ms 107μs 525ns;                          0ns
10757c;18;1;37;6;5;8;9.000000;8.000000;88.888889;865.000000;865.000000;100.000000;0.000000;0.000000;-nan;            636ms 434μs 449ns;            108ms  99μs 550ns
1075a3;12;0;38;10;4;12;12.000000;12.000000;100.000000;902.000000;902.000000;100.000000;0.000000;0.000000;-nan;            629ms 178μs  30ns;                          0ns
107553;9;0;13;6;3;8;8.000000;8.000000;100.000000;867.000000;867.000000;100.000000;0.000000;0.000000;-nan;            478ms 919μs 420ns;                          0ns
10755a;14;0;32;8;5;8;10.000000;8.000000;80.000000;870.000000;870.000000;100.000000;0.000000;0.000000;-nan;            649ms 552μs 123ns;             60ms 619μs 529ns
107566;14;18;27;5;5;8;9.000000;8.000000;88.888889;864.000000;864.000000;100.582072;0.000000;0.000000;-nan;            408ms 318μs 651ns;            240ms 879μs 295ns
47102;4;0;26;2;3;7;7.000000;7.000000;100.000000;597.000000;597.000000;100.000000;0.000000;0.000000;-nan;            380ms 980μs 872ns;                          0ns
4710a;5;0;19;6;4;4;5.000000;4.000000;80.000000;577.000000;577.000000;100.000000;0.000000;0.000000;-nan;            484ms 163μs 587ns;             35ms 898μs 892ns
47118;4;0;20;8;3;7;7.000000;7.000000;100.000000;576.000000;576.000000;100.000000;0.000000;0.000000;-nan;            381ms 779μs  68ns;                          0ns
470c2;4;0;22;6;3;7;7.000000;7.000000;100.000000;602.000000;602.000000;100.000000;0.000000;0.000000;-nan;            320ms 875μs 970ns;                          0ns
470cc;4;0;6;2;2;4;4.000000;4.000000;100.000000;572.000000;572.000000;100.000000;0.000000;0.000000;-nan;            293ms 900μs 411ns;                          0ns
470d5;7;0;17;4;3;8;8.000000;8.000000;100.000000;573.000000;573.000000;100.000000;0.000000;0.000000;-nan;            439ms 619μs 656ns;                          0ns
470de;6;0;20;6;3;7;7.000000;7.000000;100.000000;582.000000;582.000000;100.000000;0.000000;0.000000;-nan;            344ms 598μs 577ns;                          0ns
470eb;8;0;20;4;3;7;7.000000;7.000000;100.000000;575.000000;575.000000;100.000000;0.000000;0.000000;-nan;            418ms 725μs 203ns;                          0ns
470f8;8;0;15;5;3;8;8.000000;8.000000;100.000000;579.000000;579.000000;100.000000;0.000000;0.000000;-nan;            451ms 647μs 311ns;                          0ns
470bd;5;0;25;2;3;7;7.000000;7.000000;100.000000;574.000000;574.000000;100.000000;0.000000;0.000000;-nan;            380ms  37μs 995ns;                          0ns
75e5f;7;0;34;7;4;9;9.000000;9.000000;100.000000;755.000000;755.000000;100.000000;0.000000;0.000000;-nan;            475ms 625μs 353ns;                          0ns
75e6a;7;0;33;8;4;9;9.000000;9.000000;100.000000;846.000000;846.000000;100.000000;0.000000;0.000000;-nan;            410ms 679μs  21ns;                          0ns
75e74;9;0;13;8;4;4;5.000000;4.000000;80.000000;577.000000;577.000000;100.000000;0.000000;0.000000;-nan;            449ms 148μs 296ns;             37ms 136μs 462ns
75e23;4;0;20;4;3;6;6.000000;6.000000;100.000000;607.000000;607.000000;100.000000;0.000000;0.000000;-nan;            364ms 399μs 609ns;                          0ns
75e27;5;0;23;4;3;7;7.000000;7.000000;100.000000;604.000000;604.000000;100.000000;0.000000;0.000000;-nan;            334ms 455μs 499ns;                          0ns
75e30;3;0;19;2;3;5;5.000000;5.000000;100.000000;575.000000;575.000000;100.000000;0.000000;0.000000;-nan;            260ms 287μs 550ns;                          0ns
75e3c;4;0;24;4;3;7;7.000000;7.000000;100.000000;601.000000;601.000000;100.000000;0.000000;0.000000;-nan;            301ms 107μs 979ns;                          0ns
75e44;4;0;18;6;3;6;6.000000;6.000000;100.000000;598.000000;598.000000;100.000000;0.000000;0.000000;-nan;            376ms 647μs 747ns;                          0ns
75e4e;3;0;27;2;3;7;7.000000;7.000000;100.000000;576.000000;576.000000;100.000000;0.000000;0.000000;-nan;            300ms 648μs 468ns;                          0ns
75e55;6;0;16;6;3;6;6.000000;6.000000;100.000000;581.000000;581.000000;100.000000;0.000000;0.000000;-nan;            288ms 251μs 679ns;                          0ns
a591a;5;0;17;10;3;7;7.000000;7.000000;100.000000;576.000000;576.000000;100.000000;0.000000;0.000000;-nan;            338ms 259μs 654ns;                          0ns
a5923;7;0;18;5;4;4;5.000000;4.000000;80.000000;569.000000;569.000000;100.000000;0.000000;0.000000;-nan;            374ms 515μs 978ns;             70ms 862μs 529ns
a5929;4;0;9;5;3;3;4.000000;3.000000;75.000000;571.000000;571.000000;100.000000;0.000000;0.000000;-nan;            373ms 192μs 569ns;             34ms 777μs 566ns
a593e;4;14;3;3;3;5;5.000000;5.000000;100.000000;577.000000;577.000000;100.000000;0.000000;0.000000;-nan;                  805μs 186ns;                          0ns
a5950;3;0;7;2;2;4;4.000000;4.000000;100.000000;572.000000;572.000000;100.000000;0.000000;0.000000;-nan;            341ms 755μs 735ns;                          0ns
a58e3;11;0;28;9;4;9;9.000000;9.000000;100.000000;753.000000;753.000000;100.000000;0.000000;0.000000;-nan;            416ms 679μs 987ns;                          0ns
a58ec;7;0;15;10;3;7;7.000000;7.000000;100.000000;575.000000;575.000000;100.000000;0.000000;0.000000;-nan;            241ms 960μs 848ns;                          0ns
a58fb;5;0;39;4;4;9;9.000000;9.000000;100.000000;607.000000;607.000000;100.000000;0.000000;0.000000;-nan;            385ms 745μs 786ns;                          0ns
a5904;7;0;16;5;3;8;8.000000;8.000000;100.000000;570.000000;570.000000;100.000000;0.000000;0.000000;-nan;            380ms 416μs  99ns;                          0ns
a590f;4;0;24;4;3;7;7.000000;7.000000;100.000000;582.000000;582.000000;100.000000;0.000000;0.000000;-nan;            318ms 459μs 241ns;                          0ns
14e0a;3;0;19;2;3;5;5.000000;5.000000;100.000000;575.000000;575.000000;100.000000;0.000000;0.000000;-nan;            361ms 275μs 734ns;                          0ns
14e10;9;0;17;8;5;3;5.000000;3.000000;60.000000;577.000000;577.000000;100.000000;0.000000;0.000000;-nan;            569ms 269μs 617ns;            157ms 374μs  37ns
14dc1;4;0;18;2;3;5;5.000000;5.000000;100.000000;573.000000;573.000000;100.000000;0.000000;0.000000;-nan;            345ms 374μs 148ns;                          0ns
14dca;4;0;22;6;3;7;7.000000;7.000000;100.000000;753.000000;753.000000;100.000000;0.000000;0.000000;-nan;            299ms  10μs 213ns;                          0ns
14dd4;7;0;13;8;3;6;6.000000;6.000000;100.000000;584.000000;584.000000;100.000000;0.000000;0.000000;-nan;            381ms 544μs  65ns;                          0ns
14dde;13;2;19;4;5;4;6.000000;4.000000;66.666667;577.000000;577.000000;100.874126;0.000000;0.000000;-nan;            513ms  85μs 638ns;            106ms 865μs 805ns
14de9;4;0;24;4;3;7;7.000000;7.000000;100.000000;754.000000;754.000000;100.000000;0.000000;0.000000;-nan;            335ms 359μs 590ns;                          0ns
14df2;7;0;21;4;3;7;7.000000;7.000000;100.000000;582.000000;582.000000;100.000000;0.000000;0.000000;-nan;            383ms 973μs 967ns;                          0ns
14dfa;3;0;8;1;2;4;4.000000;4.000000;100.000000;576.000000;576.000000;100.000000;0.000000;0.000000;-nan;            361ms 190μs 722ns;                          0ns
14dba;9;0;26;13;4;9;9.000000;9.000000;100.000000;858.000000;858.000000;100.000000;0.000000;0.000000;-nan;            461ms 183μs 667ns;                          0ns
1048f2;10;0;49;5;4;13;13.000000;13.000000;100.000000;1059.000000;1059.000000;100.000000;0.000000;0.000000;-nan;            804ms 898μs 728ns;                          0ns
