ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
635529;2229;179;3004;4170;18;1122;1199.000000;0.000000;0.000000;1322.000000;1322.000000;99.773585;0.000000;0.000000;-nan;     3m 38s 390ms 625μs  94ns;            827ms 662μs 592ns
63554c;2595;3967;518;5795;16;779;785.000000;0.000000;0.000000;1101.000000;1101.000000;100.456204;0.000000;0.000000;-nan;     3m 55s 420ms 907μs 937ns;            517ms 292μs 682ns
6354d9;2906;1573;2165;5680;16;871;891.000000;0.000000;0.000000;1087.000000;1087.000000;99.633364;0.000000;0.000000;-nan;     4m 28s 703ms 467μs 587ns;            551ms 208μs 675ns
6354e8;6781;5882;2123;12284;25;913;1241.000000;0.000000;0.000000;1099.000000;1099.000000;100.457038;0.000000;0.000000;-nan;     6m 16s 203ms 520μs 757ns;         1s 982ms 126μs 367ns
6354f5;2104;6071;406;6084;21;744;799.000000;0.000000;0.000000;1102.000000;1102.000000;100.090827;0.000000;0.000000;-nan;     3m 13s 830ms 184μs 898ns;        24s 544ms 264μs 885ns
635501;1634;0;2814;3556;12;1362;1383.000000;0.000000;0.000000;1326.000000;1326.000000;99.849398;0.000000;0.000000;-nan;     3m 17s 139ms 612μs 453ns;            104ms 392μs 947ns
63550f;9268;16575;3581;21914;42;1188;1251.000000;0.000000;0.000000;1144.000000;1144.000000;104.189435;0.000000;0.000000;-nan;     6m 38s 594ms  94μs 163ns;         3s 853ms 744μs  58ns
6354d5;2947;5074;489;6639;17;852;940.000000;0.000000;0.000000;1096.000000;1096.000000;99.727025;0.000000;0.000000;-nan;     4m 12s 995ms 669μs  28ns;            809ms  19μs 385ns
4a5995;3037;4762;3508;2097;28;1239;1452.000000;0.000000;0.000000;1160.000000;1160.000000;105.454545;0.000000;0.000000;-nan;     2m 42s 845ms  54μs 400ns;         2s  36ms 450μs 266ns
4a59a2;3433;4673;708;6772;16;1271;1281.000000;0.000000;0.000000;1216.000000;1216.000000;99.753897;0.000000;0.000000;-nan;     3m  1s 985ms 901μs 839ns;            570ms 513μs 408ns
4a59ac;2921;705;3570;4482;17;926;943.000000;0.000000;0.000000;1100.000000;1100.000000;100.090992;0.000000;0.000000;-nan;     2m 45s 936ms 455μs 928ns;            670ms 775μs 530ns
4a5987;6412;0;1840;4593;16;1756;1783.000000;0.000000;0.000000;1256.000000;1256.000000;101.453958;0.000000;0.000000;-nan;     3m 52s 283ms 425μs 392ns;            861ms 569μs   8ns
4a592f;94;0;3890;3250;11;1221;1221.000000;1221.000000;100.000000;2521.000000;2521.000000;100.000000;0.000000;0.000000;-nan;        14s  80ms 224μs 904ns;                          0ns
4a5932;88;0;3893;3254;11;1221;1221.000000;1221.000000;100.000000;2525.000000;2525.000000;100.000000;0.000000;0.000000;-nan;        17s 276ms 608μs 458ns;                          0ns
4a5937;435;0;3540;3251;11;1220;0.000000;0.000000;-nan;2523.000000;2523.000000;100.000000;0.000000;0.000000;-nan;        31s 109ms 480μs 829ns;                          0ns
4a593b;416;0;3572;3252;11;1222;0.000000;0.000000;-nan;2517.000000;2517.000000;100.000000;0.000000;0.000000;-nan;        32s 281ms 141μs 198ns;                          0ns
4a5940;1042;0;2931;3219;11;1212;0.000000;0.000000;-nan;2522.000000;2522.000000;100.000000;0.000000;0.000000;-nan;     1m  9s 632ms 481μs 289ns;                          0ns
4a5944;2201;8145;207;7011;18;1294;1316.000000;0.000000;0.000000;1356.000000;1356.000000;101.954887;0.000000;0.000000;-nan;     2m  9s 365ms 625μs 865ns;         1s  70ms 749μs 726ns
1987cb;3054;3313;6305;10557;20;891;945.000000;0.000000;0.000000;1579.000000;1579.000000;100.063371;0.000000;0.000000;-nan;     1m 46s 225ms 791μs 613ns;         1s 213ms 758μs 921ns
1987b1;557;0;2133;2049;10;907;907.000000;907.000000;100.000000;1576.000000;1576.000000;100.000000;0.000000;0.000000;-nan;        58s 708ms 954μs 830ns;                          0ns
198741;1786;584;3140;4844;13;921;924.000000;0.000000;0.000000;1576.000000;1576.000000;99.810006;0.000000;0.000000;-nan;     1m 31s 601ms 421μs 847ns;            266ms 876μs 659ns
198752;600;0;2171;2109;10;935;935.000000;935.000000;100.000000;1580.000000;1580.000000;100.000000;0.000000;0.000000;-nan;     1m     393ms 964μs 904ns;                          0ns
198778;617;60;3410;3638;11;1431;1431.000000;1431.000000;100.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;        58s 256ms 595μs 407ns;                          0ns
198701;976;0;2523;2872;11;1064;1064.000000;1064.000000;100.000000;1581.000000;1581.000000;100.000000;0.000000;0.000000;-nan;     1m 10s 722ms 191μs 679ns;                          0ns
198706;669;0;2013;2046;10;905;905.000000;905.000000;100.000000;1651.000000;1651.000000;100.000000;0.000000;0.000000;-nan;        55s 779ms 646μs 535ns;                          0ns
19870f;670;0;2281;2229;10;995;995.000000;995.000000;100.000000;1577.000000;1577.000000;100.000000;0.000000;0.000000;-nan;        57s 115ms 259μs 770ns;                          0ns
19871e;669;0;2014;2043;10;904;904.000000;904.000000;100.000000;1582.000000;1582.000000;100.000000;0.000000;0.000000;-nan;        59s 392ms 103μs  24ns;                          0ns
198730;666;0;2014;2052;10;905;905.000000;905.000000;100.000000;1640.000000;1640.000000;100.000000;0.000000;0.000000;-nan;        59s 872ms 702μs 468ns;                          0ns
