ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
14bce;9;0;30;19;4;11;11.000000;11.000000;100.000000;1010.000000;1010.000000;100.000000;0.000000;0.000000;-nan;            530ms 329μs 163ns;                          0ns
14bdc;14;0;24;22;4;12;12.000000;12.000000;100.000000;962.000000;962.000000;100.000000;0.000000;0.000000;-nan;            655ms 557μs 511ns;                          0ns
14be6;17;2;25;18;5;8;9.000000;0.000000;0.000000;924.000000;924.000000;100.000000;0.000000;0.000000;-nan;            445ms 119μs 446ns;            168ms 155μs  14ns
14bf1;13;0;30;15;4;11;11.000000;11.000000;100.000000;907.000000;907.000000;100.000000;0.000000;0.000000;-nan;            714ms 333μs 332ns;                          0ns
2c80a;13;0;29;18;4;12;12.000000;12.000000;100.000000;984.000000;984.000000;100.000000;0.000000;0.000000;-nan;            775ms 205μs 377ns;                          0ns
2c812;13;0;20;21;4;10;10.000000;10.000000;100.000000;988.000000;988.000000;100.000000;0.000000;0.000000;-nan;            591ms 695μs 703ns;                          0ns
2c81c;12;0;28;18;4;11;11.000000;11.000000;100.000000;1009.000000;1009.000000;100.000000;0.000000;0.000000;-nan;            629ms 108μs 714ns;                          0ns
2c827;13;0;26;19;4;11;11.000000;11.000000;100.000000;1011.000000;1011.000000;100.000000;0.000000;0.000000;-nan;            721ms  94μs  67ns;                          0ns
2c82f;15;0;22;21;4;11;11.000000;11.000000;100.000000;1010.000000;1010.000000;100.000000;0.000000;0.000000;-nan;            728ms  45μs 358ns;                          0ns
2c7ca;7;0;34;19;4;12;12.000000;12.000000;100.000000;1328.000000;1328.000000;100.000000;0.000000;0.000000;-nan;            249ms  55μs  86ns;                          0ns
2c7cf;7;0;36;17;4;12;12.000000;12.000000;100.000000;1329.000000;1329.000000;100.000000;0.000000;0.000000;-nan;            266ms 915μs 228ns;                          0ns
2c7d8;13;0;26;15;4;10;10.000000;10.000000;100.000000;986.000000;986.000000;100.000000;0.000000;0.000000;-nan;            563ms 466μs  14ns;                          0ns
2c7f1;12;0;30;18;4;12;12.000000;12.000000;100.000000;1215.000000;1215.000000;100.000000;0.000000;0.000000;-nan;            506ms  87μs 307ns;                          0ns
2c7ff;17;0;28;15;4;16;16.000000;16.000000;100.000000;1634.000000;1634.000000;100.000000;0.000000;0.000000;-nan;            805ms 162μs 741ns;                          0ns
431c5;17;0;96;57;7;19;22.000000;0.000000;0.000000;2228.000000;2228.000000;100.089847;0.000000;0.000000;-nan;         3s 468ms 689μs 249ns;            241ms 688μs 382ns
431d6;22;24;93;61;7;20;22.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         3s 345ms 526μs 155ns;            781ms 233μs 412ns
43195;17;0;75;42;6;20;22.000000;0.000000;0.000000;2228.000000;2228.000000;100.360360;0.000000;0.000000;-nan;         3s 522ms 536μs 497ns;            161ms 360μs 585ns
4319e;19;0;88;55;6;21;22.000000;0.000000;0.000000;2312.000000;2312.000000;100.000000;0.000000;0.000000;-nan;         3s 436ms 446μs 615ns;            135ms 308μs 941ns
431b1;21;0;128;61;7;22;24.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         3s 651ms 161μs 403ns;            479ms 609μs 673ns
43150;29;0;83;56;6;22;23.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         3s 442ms 995μs 586ns;            374ms 514μs 180ns
43153;24;0;84;54;6;21;22.000000;0.000000;0.000000;2258.000000;2258.000000;100.310973;0.000000;0.000000;-nan;         3s 371ms 946μs  28ns;            317ms 505μs 441ns
43160;18;0;105;45;6;23;24.000000;0.000000;0.000000;2120.000000;2120.000000;100.000000;0.000000;0.000000;-nan;         3s 234ms 466μs 951ns;            299ms 441μs 666ns
4316f;33;0;123;90;8;20;23.000000;0.000000;0.000000;2226.000000;2226.000000;100.451264;0.000000;0.000000;-nan;         3s 843ms 930μs 613ns;            743ms 203μs 376ns
43184;38;0;106;66;7;22;24.000000;0.000000;0.000000;2228.000000;2228.000000;100.134831;0.000000;0.000000;-nan;         3s 760ms 319μs 610ns;         1s 151ms 883μs 638ns
29acc;7;0;33;24;4;13;13.000000;13.000000;100.000000;1194.000000;1194.000000;100.000000;0.000000;0.000000;-nan;            412ms 584μs 331ns;                          0ns
29ad5;7;0;31;22;4;12;12.000000;12.000000;100.000000;1235.000000;1235.000000;100.000000;0.000000;0.000000;-nan;            510ms 850μs 315ns;                          0ns
29adb;13;0;25;22;4;12;12.000000;12.000000;100.000000;1013.000000;1013.000000;100.000000;0.000000;0.000000;-nan;            573ms 197μs 276ns;                          0ns
29ae5;8;0;32;24;4;13;13.000000;13.000000;100.000000;1328.000000;1328.000000;100.000000;0.000000;0.000000;-nan;            485ms 655μs  22ns;                          0ns
29aef;8;0;32;20;4;12;12.000000;12.000000;100.000000;1215.000000;1215.000000;100.000000;0.000000;0.000000;-nan;            575ms 771μs 905ns;                          0ns
29af8;11;0;40;23;4;15;15.000000;15.000000;100.000000;1171.000000;1171.000000;100.000000;0.000000;0.000000;-nan;            599ms 634μs 261ns;                          0ns
29a9b;8;0;32;24;4;13;13.000000;13.000000;100.000000;1331.000000;1331.000000;100.000000;0.000000;0.000000;-nan;            402ms 409μs 350ns;                          0ns
29aa2;12;0;35;21;4;14;14.000000;14.000000;100.000000;1335.000000;1335.000000;100.000000;0.000000;0.000000;-nan;            364ms 556μs 298ns;                          0ns
29aa9;7;0;33;20;4;12;12.000000;12.000000;100.000000;1326.000000;1326.000000;100.000000;0.000000;0.000000;-nan;            487ms 343μs  59ns;                          0ns
29abf;8;0;28;24;4;12;12.000000;12.000000;100.000000;1170.000000;1170.000000;100.000000;0.000000;0.000000;-nan;            496ms 735μs 165ns;                          0ns
41113;36;0;92;46;6;24;25.000000;0.000000;0.000000;2342.000000;2342.000000;100.000000;0.000000;0.000000;-nan;         3s 335ms 247μs 627ns;            186ms 560μs 775ns
41126;32;0;115;63;7;22;24.000000;0.000000;0.000000;2227.000000;2227.000000;100.089888;0.000000;0.000000;-nan;         3s 498ms 146μs 921ns;            593ms 232μs 335ns
41130;23;0;99;68;7;19;21.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         3s 380ms  44μs 172ns;            464ms 109μs 477ns
410cb;15;8;84;47;6;20;21.000000;0.000000;0.000000;2106.000000;2106.000000;100.000000;0.000000;0.000000;-nan;         2s 958ms 782μs 566ns;            193ms 799μs 412ns
410d6;15;0;103;44;6;21;22.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         2s  98ms 666μs 605ns;            124ms 250μs 205ns
410f0;18;0;74;42;6;20;22.000000;0.000000;0.000000;2228.000000;2228.000000;100.405588;0.000000;0.000000;-nan;         3s 268ms 782μs 763ns;            197ms       951ns
410ff;30;0;128;60;7;23;25.000000;0.000000;0.000000;2312.000000;2312.000000;100.000000;0.000000;0.000000;-nan;         3s 477ms 337μs 436ns;            486ms 612μs 816ns
410ad;18;0;85;51;6;20;21.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         3s  52ms 684μs 485ns;            134ms 973μs 731ns
410b0;22;0;106;62;7;19;21.000000;0.000000;0.000000;2228.000000;2228.000000;105.193579;0.000000;0.000000;-nan;         3s 142ms 758μs 378ns;            496ms 384μs 314ns
410bc;22;0;102;66;7;19;21.000000;0.000000;0.000000;2228.000000;2228.000000;105.442499;0.000000;0.000000;-nan;         3s 166ms 128μs 224ns;            434ms 356μs 976ns
10a0f;10;0;26;18;4;10;10.000000;10.000000;100.000000;980.000000;980.000000;100.000000;0.000000;0.000000;-nan;            628ms 112μs  84ns;                          0ns
10a12;12;0;31;21;4;13;13.000000;13.000000;100.000000;927.000000;927.000000;100.000000;0.000000;0.000000;-nan;            640ms 937μs 589ns;                          0ns
109cf;13;0;24;17;4;10;10.000000;10.000000;100.000000;978.000000;978.000000;100.000000;0.000000;0.000000;-nan;            548ms 208μs 921ns;                          0ns
109d9;12;0;23;19;4;10;10.000000;10.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;            587ms 741μs 517ns;                          0ns
109e7;12;0;24;22;4;11;11.000000;11.000000;100.000000;988.000000;988.000000;100.000000;0.000000;0.000000;-nan;            610ms 649μs 285ns;                          0ns
109f4;9;0;25;20;4;10;10.000000;10.000000;100.000000;1011.000000;1011.000000;100.000000;0.000000;0.000000;-nan;            756ms 139μs 810ns;                          0ns
109fe;12;0;36;20;4;14;14.000000;14.000000;100.000000;924.000000;924.000000;100.000000;0.000000;0.000000;-nan;            587ms 881μs 621ns;                          0ns
109af;11;0;23;20;4;10;10.000000;10.000000;100.000000;966.000000;966.000000;100.000000;0.000000;0.000000;-nan;            496ms  10μs 200ns;                          0ns
109b7;13;0;19;22;4;10;10.000000;10.000000;100.000000;975.000000;975.000000;100.000000;0.000000;0.000000;-nan;            520ms 924μs 883ns;                          0ns
109bd;13;0;23;18;4;10;10.000000;10.000000;100.000000;985.000000;985.000000;100.000000;0.000000;0.000000;-nan;            533ms 681μs 145ns;                          0ns
3ebcc;34;8;92;56;7;19;21.000000;0.000000;0.000000;1937.000000;1937.000000;100.780437;0.000000;0.000000;-nan;         2s  93ms 791μs 353ns;            547ms 193μs 543ns
3ebd8;13;18;41;30;5;18;18.000000;18.000000;100.000000;1936.000000;1936.000000;100.000000;0.000000;0.000000;-nan;            316ms 258μs 558ns;                          0ns
3ebe0;39;0;105;56;7;20;22.000000;0.000000;0.000000;2067.000000;2067.000000;100.000000;0.000000;0.000000;-nan;         2s 834ms 739μs 743ns;            484ms 887μs 363ns
3eb86;31;0;60;35;6;19;21.000000;0.000000;0.000000;1936.000000;1936.000000;101.414353;0.000000;0.000000;-nan;         2s 317ms 926μs 699ns;            130ms 445μs 612ns
3eb90;35;0;72;47;7;17;20.000000;0.000000;0.000000;1953.000000;1953.000000;101.034661;0.000000;0.000000;-nan;         2s 692ms 187μs  88ns;            485ms 745μs 570ns
3eb98;13;0;61;38;5;20;20.000000;20.000000;100.000000;2068.000000;2068.000000;100.000000;0.000000;0.000000;-nan;         1s 343ms 622μs 122ns;                          0ns
3eba2;11;0;59;42;5;20;20.000000;20.000000;100.000000;1934.000000;1934.000000;100.000000;0.000000;0.000000;-nan;         1s 363ms 668μs 705ns;                          0ns
3ebad;7;0;65;34;5;19;19.000000;19.000000;100.000000;1914.000000;1914.000000;100.000000;0.000000;0.000000;-nan;            917ms 564μs 965ns;                          0ns
3ebbd;38;0;55;41;6;20;22.000000;0.000000;0.000000;2228.000000;2228.000000;105.692600;0.000000;0.000000;-nan;         2s 751ms 266μs 293ns;            176ms 279μs 768ns
3eb7f;25;0;67;34;6;19;21.000000;0.000000;0.000000;1912.000000;1912.000000;99.947726;0.000000;0.000000;-nan;         2s 401ms 501μs 573ns;            112ms 694μs 347ns
2678b;8;0;39;17;4;13;13.000000;13.000000;100.000000;1335.000000;1335.000000;100.000000;0.000000;0.000000;-nan;            395ms 185μs 355ns;                          0ns
2679a;10;0;45;19;4;15;15.000000;15.000000;100.000000;1337.000000;1337.000000;100.000000;0.000000;0.000000;-nan;            546ms 439μs 210ns;                          0ns
267a4;14;0;28;22;4;13;13.000000;13.000000;100.000000;1332.000000;1332.000000;100.000000;0.000000;0.000000;-nan;            631ms 570μs 255ns;                          0ns
26746;8;0;33;23;4;13;13.000000;13.000000;100.000000;1334.000000;1334.000000;100.000000;0.000000;0.000000;-nan;            329ms 793μs 107ns;                          0ns
2674f;11;0;40;23;4;15;15.000000;15.000000;100.000000;1336.000000;1336.000000;100.000000;0.000000;0.000000;-nan;            472ms 989μs 773ns;                          0ns
26768;12;0;56;28;5;17;17.000000;17.000000;100.000000;1633.000000;1633.000000;100.000000;0.000000;0.000000;-nan;            640ms 608μs  68ns;                          0ns
2677a;7;0;36;21;4;13;13.000000;13.000000;100.000000;1329.000000;1329.000000;100.000000;0.000000;0.000000;-nan;            304ms 295μs 856ns;                          0ns
2677f;10;0;45;13;4;14;14.000000;14.000000;100.000000;1328.000000;1328.000000;100.000000;0.000000;0.000000;-nan;            554ms 328μs 327ns;                          0ns
26732;11;0;36;21;4;14;14.000000;14.000000;100.000000;1338.000000;1338.000000;100.000000;0.000000;0.000000;-nan;            453ms 945μs 372ns;                          0ns
26737;11;0;38;19;4;14;14.000000;14.000000;100.000000;1331.000000;1331.000000;100.000000;0.000000;0.000000;-nan;            454ms 114μs 928ns;                          0ns
dc84;11;0;31;18;4;12;12.000000;12.000000;100.000000;969.000000;969.000000;100.000000;0.000000;0.000000;-nan;            705ms 613μs 112ns;                          0ns
dc91;12;0;26;20;4;11;11.000000;11.000000;100.000000;986.000000;986.000000;100.000000;0.000000;0.000000;-nan;            665ms 893μs 977ns;                          0ns
dc46;13;0;27;18;4;11;11.000000;11.000000;100.000000;1011.000000;1011.000000;100.000000;0.000000;0.000000;-nan;            646ms 785μs 230ns;                          0ns
dc50;13;0;23;24;4;12;12.000000;12.000000;100.000000;1013.000000;1013.000000;100.000000;0.000000;0.000000;-nan;            684ms 945μs 910ns;                          0ns
dc60;12;0;24;18;4;10;10.000000;10.000000;100.000000;985.000000;985.000000;100.000000;0.000000;0.000000;-nan;            478ms 325μs 639ns;                          0ns
dc6c;11;0;27;20;4;11;11.000000;11.000000;100.000000;966.000000;966.000000;100.000000;0.000000;0.000000;-nan;            579ms 570μs 792ns;                          0ns
dc78;12;0;27;19;4;11;11.000000;11.000000;100.000000;1012.000000;1012.000000;100.000000;0.000000;0.000000;-nan;            587ms 166μs 421ns;                          0ns
dc24;12;0;28;18;4;11;11.000000;11.000000;100.000000;964.000000;964.000000;100.000000;0.000000;0.000000;-nan;            523ms 170μs 997ns;                          0ns
dc29;13;2;20;19;4;10;10.000000;10.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;            243ms 625μs  72ns;                          0ns
dc38;13;0;23;18;4;10;10.000000;10.000000;100.000000;984.000000;984.000000;100.000000;0.000000;0.000000;-nan;            537ms 818μs 579ns;                          0ns
3cc86;13;0;29;22;4;13;13.000000;13.000000;100.000000;1335.000000;1335.000000;100.000000;0.000000;0.000000;-nan;            731ms 937μs 236ns;                          0ns
3cc8d;18;0;36;32;5;12;13.000000;0.000000;0.000000;1334.000000;1334.000000;100.000000;0.000000;0.000000;-nan;            968ms 762μs 437ns;            152ms 927μs 126ns
3cc95;13;0;32;23;4;14;14.000000;14.000000;100.000000;1337.000000;1337.000000;100.000000;0.000000;0.000000;-nan;            794ms 877μs 995ns;                          0ns
3cca4;12;0;30;22;4;13;13.000000;13.000000;100.000000;1329.000000;1329.000000;100.000000;0.000000;0.000000;-nan;            822ms 193μs 209ns;                          0ns
3cc4e;12;0;32;20;4;13;13.000000;13.000000;100.000000;1331.000000;1331.000000;100.000000;0.000000;0.000000;-nan;            502ms 568μs 703ns;                          0ns
3cc52;35;0;58;60;7;15;17.000000;0.000000;0.000000;1768.000000;1768.000000;101.144165;0.000000;0.000000;-nan;         1s 648ms 443μs 913ns;            309ms 789μs 852ns
3cc5a;19;0;54;33;5;19;19.000000;19.000000;100.000000;1907.000000;1907.000000;100.000000;0.000000;0.000000;-nan;         1s 277ms 269μs 746ns;                          0ns
3cc66;12;0;34;18;4;13;13.000000;13.000000;100.000000;1328.000000;1328.000000;100.000000;0.000000;0.000000;-nan;            523ms 107μs 654ns;                          0ns
3cc71;35;0;52;39;6;16;17.000000;0.000000;0.000000;1748.000000;1748.000000;106.911315;0.000000;0.000000;-nan;         1s 531ms 870μs 944ns;            493ms 867μs 437ns
3cc7d;20;0;46;30;5;17;17.000000;17.000000;100.000000;1634.000000;1634.000000;100.000000;0.000000;0.000000;-nan;            955ms 311μs 110ns;                          0ns
243ca;27;3;35;33;6;10;12.000000;0.000000;0.000000;1215.000000;1215.000000;100.000000;0.000000;0.000000;-nan;         1s 111ms  67μs  14ns;            353ms 325μs 463ns
24380;13;0;21;20;4;10;10.000000;10.000000;100.000000;986.000000;986.000000;100.000000;0.000000;0.000000;-nan;            760ms 537μs 744ns;                          0ns
2438f;19;0;37;24;5;11;12.000000;0.000000;0.000000;1010.000000;1010.000000;100.000000;0.000000;0.000000;-nan;            958ms 238μs 444ns;            105ms  25μs 142ns
24395;13;0;27;20;4;12;12.000000;12.000000;100.000000;988.000000;988.000000;100.000000;0.000000;0.000000;-nan;            816ms 622μs 517ns;                          0ns
2439e;12;0;29;23;4;13;13.000000;13.000000;100.000000;1335.000000;1335.000000;100.000000;0.000000;0.000000;-nan;            523ms 858μs 317ns;                          0ns
243b0;14;0;24;22;4;12;12.000000;12.000000;100.000000;1000.000000;1000.000000;100.000000;0.000000;0.000000;-nan;            999ms  62μs 464ns;                          0ns
243bb;13;0;24;21;4;11;11.000000;11.000000;100.000000;1011.000000;1011.000000;100.000000;0.000000;0.000000;-nan;            974ms 191μs 131ns;                          0ns
24361;7;0;33;24;4;13;13.000000;13.000000;100.000000;1240.000000;1240.000000;100.000000;0.000000;0.000000;-nan;            612ms 959μs 796ns;                          0ns
24365;20;0;26;28;6;9;13.000000;0.000000;0.000000;1010.000000;1010.000000;100.099108;0.000000;0.000000;-nan;         1s 131ms 303μs 840ns;            144ms 968μs 544ns
2436e;13;0;29;22;4;13;13.000000;13.000000;100.000000;1214.000000;1214.000000;100.000000;0.000000;0.000000;-nan;            661ms 831μs 132ns;                          0ns
