ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
c9c75;52;0;68;88;8;20;25.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 105ms 290μs  92ns;                        -4378160625944165ns
c9c88;34;8;44;62;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         4s   4ms 163μs 451ns;            111ms 936μs 743ns
c9c96;31;8;46;63;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         3s 927ms 109μs 595ns;            255ms 238μs 544ns
cbdf8;78;0;46;60;10;23;0.000000;0.000000;-nan;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 689ms 138μs 645ns;                        -6020491580458497ns
cbdfd;45;0;42;67;6;20;21.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         4s  99ms 849μs   6ns;            454ms 520μs 271ns
cbe03;35;0;50;63;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s  34ms 823μs 725ns;            468ms 423μs 595ns
cbe17;36;0;47;65;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 437ms 412μs 292ns;            102ms 743μs 818ns
cbe28;26;0;34;46;5;19;19.000000;19.000000;100.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         3s 138ms 166μs 274ns;                          0ns
cbe3a;47;0;47;66;7;18;21.000000;0.000000;0.000000;2034.000000;2034.000000;99.852725;0.000000;0.000000;-nan;         5s  78ms 526μs 334ns;            361ms 417μs 896ns
cbe48;44;0;44;50;7;18;22.000000;0.000000;0.000000;2035.000000;2035.000000;99.852797;0.000000;0.000000;-nan;         5s  10ms  18μs   3ns;            316ms 519μs  12ns
cbe53;80;0;55;101;8;23;28.000000;0.000000;0.000000;2297.000000;2297.000000;100.657318;0.000000;0.000000;-nan;         5s 732ms 375μs  41ns;                        -7115109005622631ns
cbe65;33;0;51;64;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.098039;0.000000;0.000000;-nan;         4s 467ms 351μs 199ns;            213ms 617μs 105ns
cbe79;28;8;42;44;6;18;20.000000;0.000000;0.000000;2035.000000;2035.000000;99.803825;0.000000;0.000000;-nan;         3s 979ms 608μs 597ns;            136ms 487μs 255ns
cdf0b;43;0;41;64;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         3s 896ms 440μs 394ns;            219ms 270μs 805ns
cdf0e;36;0;46;52;6;20;22.000000;0.000000;0.000000;2036.000000;2036.000000;99.803922;0.000000;0.000000;-nan;         3s 957ms 857μs 212ns;            106ms 577μs 920ns
cdf1d;53;0;52;85;7;19;21.000000;0.000000;0.000000;2038.000000;2038.000000;100.049092;0.000000;0.000000;-nan;         4s 639ms 841μs 145ns;            645ms 354μs 863ns
cdf2c;41;0;41;66;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         3s 480ms  14μs 850ns;            115ms  27μs  87ns
cdf40;19;0;41;46;5;19;19.000000;19.000000;100.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         3s 305ms 473μs  53ns;                          0ns
cdf50;30;0;55;63;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s 202ms 897μs 341ns;            219ms 156μs 614ns
cdf67;92;0;70;82;12;23;150.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 672ms  41μs 404ns;                        -6021194086814804ns
cdf7b;48;0;49;67;7;20;24.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 700ms 671μs 447ns;                        -1094759128806945ns
cdf85;39;0;45;64;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.098232;0.000000;0.000000;-nan;         4s 277ms 702μs 389ns;            211ms 890μs 599ns
cdf98;27;0;37;48;5;20;20.000000;20.000000;100.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         3s 660ms 226μs 541ns;                          0ns
cfff6;51;0;51;68;7;19;22.000000;0.000000;0.000000;2038.000000;2038.000000;99.804114;0.000000;0.000000;-nan;         5s 575ms 654μs 205ns;            322ms 244μs 707ns
cfffb;62;0;57;87;8;19;23.000000;0.000000;0.000000;2038.000000;2038.000000;99.901961;0.000000;0.000000;-nan;         5s 781ms 328μs 318ns;         1s  69ms 244μs 429ns
d000b;54;0;55;87;7;19;23.000000;0.000000;0.000000;2036.000000;2036.000000;100.049140;0.000000;0.000000;-nan;         5s 442ms 418μs 277ns;            804ms 995μs 336ns
d001e;40;6;38;64;6;19;20.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         4s 284ms 508μs 914ns;            374ms  26μs 141ns
d0034;34;0;51;63;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s 934ms 419μs 488ns;            160ms 444μs 978ns
d004f;66;0;63;107;8;19;22.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 932ms 428μs 457ns;                        -3831990997321850ns
d0067;36;0;46;52;6;20;22.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         5s 300ms 259μs 419ns;            140ms 938μs 674ns
d007c;35;0;47;66;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         5s 374ms 725μs 860ns;            464ms  77μs   3ns
d008d;36;6;42;64;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         4s 610ms 307μs 230ns;            251ms 377μs 583ns
d00a6;35;0;50;63;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         5s 326ms 384μs 380ns;            286ms 107μs 775ns
d2197;69;0;59;108;8;19;22.000000;0.000000;0.000000;2038.000000;2038.000000;99.901961;0.000000;0.000000;-nan;         5s 518ms 683μs 845ns;            740ms 893μs 843ns
d219a;38;8;39;63;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s  95ms 946μs 929ns;            241ms 567μs  37ns
d21b3;55;0;53;86;7;19;22.000000;0.000000;0.000000;2036.000000;2036.000000;100.049140;0.000000;0.000000;-nan;         5s 527ms 721μs  63ns;            982ms  84μs 269ns
d21be;37;0;47;64;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         4s 945ms 536μs 123ns;            145ms 482μs 934ns
d21ce;23;0;43;46;5;20;20.000000;20.000000;100.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         3s 409ms 927μs 727ns;                          0ns
d21df;33;0;51;64;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         5s  46ms 262μs 534ns;            108ms 444μs 871ns
d21eb;38;0;44;66;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         5s 437ms 859μs 843ns;            204ms 531μs 423ns
d2206;69;0;65;112;8;20;23.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 825ms 998μs 105ns;                        -4927267642632650ns
d221c;30;0;48;48;6;19;21.000000;0.000000;0.000000;2037.000000;2037.000000;100.049116;0.000000;0.000000;-nan;         5s 347ms 605μs 686ns;            107ms 458μs 543ns
d2232;49;8;39;64;7;18;21.000000;0.000000;0.000000;2036.000000;2036.000000;100.098328;0.000000;0.000000;-nan;         5s 450ms 937μs 491ns;            374ms 326μs 294ns
d4312;72;0;55;109;8;19;22.000000;0.000000;0.000000;2036.000000;2036.000000;99.803922;0.000000;0.000000;-nan;         5s 158ms 836μs 681ns;            957ms 607μs 732ns
d4317;35;0;41;64;6;18;19.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         4s  55ms 689μs 218ns;            328ms 915μs 407ns
d4325;36;0;48;64;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         3s 967ms  85μs  26ns;            362ms 171μs 785ns
d4336;37;0;47;64;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         4s   2ms 540μs  99ns;            106ms 459μs 221ns
d4343;23;8;31;44;5;19;19.000000;19.000000;100.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         2s 544ms  69μs 238ns;                          0ns
d4353;33;0;51;64;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 209ms 106μs 212ns;            111ms 635μs   7ns
d435f;36;8;41;63;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         3s 906ms 580μs  58ns;            267ms 171μs 755ns
d437e;44;0;41;69;6;20;21.000000;0.000000;0.000000;2036.000000;2036.000000;100.098328;0.000000;0.000000;-nan;         4s 262ms  79μs 636ns;            786ms 421μs 687ns
d4395;67;0;41;80;8;25;0.000000;0.000000;-nan;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         5s 773ms 832μs 566ns;                        -1642561133375457ns
d43b2;64;0;66;88;9;19;28.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         6s 103ms 887μs 771ns;                        -2737612494329010ns
d6473;86;0;55;93;11;24;156.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 911ms 617μs 431ns;                        -4380552106007941ns
d647a;34;0;51;63;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s 534ms   6μs 893ns;            277ms 679μs 795ns
d6485;51;0;51;68;7;19;22.000000;0.000000;0.000000;2036.000000;2036.000000;99.803922;0.000000;0.000000;-nan;         5s 146ms 182μs 299ns;            417ms 230μs 558ns
d6494;55;1;50;84;7;19;21.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         4s 773ms 905μs  99ns;            583ms 291μs 319ns
d64a7;29;8;47;64;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         3s 868ms 321μs 293ns;            115ms  14μs 531ns
d64c0;35;0;48;65;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         4s 671ms 740μs 824ns;            100ms 451μs 909ns
d64d1;34;0;51;63;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 724ms 242μs 990ns;            445ms 591μs 807ns
d64e8;43;0;42;69;6;20;21.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         4s 919ms 609μs 550ns;            163ms 137μs 298ns
d650a;43;0;55;66;7;20;24.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 353ms 890μs   8ns;                        -1095135215254560ns
d6516;55;0;53;86;7;19;22.000000;0.000000;0.000000;2036.000000;2036.000000;100.049140;0.000000;0.000000;-nan;         5s 199ms 325μs 819ns;         1s 371ms 423μs 969ns
d8648;38;0;50;66;6;20;21.000000;0.000000;0.000000;2034.000000;2034.000000;100.049188;0.000000;0.000000;-nan;         4s 298ms 657μs 994ns;            763ms 352μs 701ns
d864c;45;0;42;67;6;20;21.000000;0.000000;0.000000;2038.000000;2038.000000;100.196657;0.000000;0.000000;-nan;         4s 645ms 886μs 310ns;            299ms 334μs 797ns
d865c;51;0;54;85;7;19;21.000000;0.000000;0.000000;2038.000000;2038.000000;100.147420;0.000000;0.000000;-nan;         4s 926ms 217μs 885ns;            780ms 721μs 929ns
d866c;34;0;49;65;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 532ms 997μs 143ns;            258ms 882μs 506ns
d867d;36;0;52;66;6;20;21.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s 365ms 595μs 257ns;            255ms 801μs 822ns
d868d;24;0;41;47;5;20;20.000000;20.000000;100.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         3s 769ms 610μs  95ns;                          0ns
d869a;32;0;53;63;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.196367;0.000000;0.000000;-nan;         4s 594ms  95μs 960ns;            226ms   8μs 759ns
d86a6;61;23;50;102;8;19;22.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         4s 879ms 959μs 722ns;         1s 509ms 804μs 255ns
d86b8;38;0;44;66;6;19;20.000000;0.000000;0.000000;2035.000000;2035.000000;99.950884;0.000000;0.000000;-nan;         4s 834ms 147μs 379ns;            276ms 708μs 162ns
d86d2;66;0;59;77;9;20;35.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         6s 115ms  66μs 628ns;                        -4380945501490321ns
da79e;37;0;40;49;6;19;21.000000;0.000000;0.000000;2035.000000;2035.000000;99.950884;0.000000;0.000000;-nan;         4s 669ms 596μs 281ns;            109ms 920μs 605ns
da7a2;42;1;42;63;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         3s 715ms 424μs 927ns;            167ms 774μs 679ns
da7b2;44;0;42;68;6;20;21.000000;0.000000;0.000000;2033.000000;2033.000000;100.000000;0.000000;0.000000;-nan;         4s 773ms 603μs 632ns;            103ms 978μs 362ns
da7c9;47;0;37;64;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 723ms 146μs   6ns;            451ms  35μs 948ns
da7d6;71;0;56;107;8;19;24.000000;0.000000;0.000000;2036.000000;2036.000000;100.098328;0.000000;0.000000;-nan;         5s 597ms  53μs 997ns;         1s 475ms 916μs 793ns
da7ea;46;0;37;65;6;19;20.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 417ms 852μs  79ns;            284ms 926μs 224ns
da7f6;30;0;53;65;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 962ms 981μs 819ns;            155ms 608μs 708ns
da800;42;0;44;68;6;20;21.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         5s 101ms 509μs 127ns;            109ms  45μs 691ns
da81c;70;0;77;79;10;20;33.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         6s 634ms 851μs 157ns;                        -5476662149828422ns
da83c;43;0;63;84;7;19;21.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         5s 427ms 301μs 771ns;            491ms 256μs  12ns
dc97d;32;20;36;60;6;19;20.000000;0.000000;0.000000;1855.000000;1855.000000;100.000000;0.000000;0.000000;-nan;         2s 348ms 919μs 202ns;            199ms  99μs 154ns
dc982;36;0;46;52;6;20;22.000000;0.000000;0.000000;2037.000000;2037.000000;100.049116;0.000000;0.000000;-nan;         4s 648ms 856μs 717ns;            109ms 351μs 234ns
dc999;34;0;49;65;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 381ms 329μs 857ns;            248ms 720μs 715ns
dc9b6;62;0;53;93;7;21;23.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 793ms 327μs 860ns;            873ms  87μs  86ns
dc9c7;32;8;46;62;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.049092;0.000000;0.000000;-nan;         3s 793ms  55μs 624ns;            211ms 170μs 128ns
dc9da;35;8;42;63;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         4s 290ms 619μs 587ns;            309ms 408μs 416ns
dc9eb;20;0;47;45;5;20;20.000000;20.000000;100.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         3s 759ms 221μs 462ns;                          0ns
dc9fa;34;0;51;49;6;20;22.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 701ms 792μs  26ns;                        -1643133089785417ns
dca17;33;0;51;64;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 727ms 175μs 411ns;            128ms 817μs 707ns
dca3a;46;0;37;65;6;19;20.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         4s 777ms 127μs 268ns;            250ms 210μs 985ns
de994;47;0;47;66;7;18;21.000000;0.000000;0.000000;2033.000000;2033.000000;100.000000;0.000000;0.000000;-nan;         6s 112ms 357μs 104ns;            227ms 825μs 584ns
de999;41;0;41;66;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         5s 217ms 746μs 283ns;            345ms 103μs 434ns
de9aa;50;0;55;85;7;19;21.000000;0.000000;0.000000;2036.000000;2036.000000;100.049140;0.000000;0.000000;-nan;         6s  39ms 588μs 280ns;            779ms 117μs 388ns
de9bd;53;0;52;85;7;19;21.000000;0.000000;0.000000;2038.000000;2038.000000;100.049092;0.000000;0.000000;-nan;         6s 117ms 928μs 569ns;            647ms 401μs 391ns
de9cf;36;0;47;65;6;19;20.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         5s 416ms 108μs 646ns;            172ms 478μs 158ns
de9df;33;8;44;63;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 570ms 857μs 873ns;            297ms 140μs 229ns
de9ef;43;0;41;64;6;19;20.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         5s 593ms 446μs 217ns;            149ms 246μs 638ns
dea02;128;0;45;141;9;24;28.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         7s 249ms 492μs 640ns;                        -6573101024630221ns
dea12;41;0;43;64;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         5s 992ms 522μs 724ns;            524ms 524μs 608ns
dea29;34;0;49;65;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         5s 651ms 254μs  76ns;            372ms  44μs 412ns
e0beb;30;1;53;64;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         3s 241ms  60μs 982ns;            144ms 189μs  35ns
e0bf0;35;0;40;47;6;18;20.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 299ms 124μs 337ns;            178ms  53μs 510ns
e0c11;37;0;46;65;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         3s 989ms 701μs 931ns;            233ms 495μs 738ns
e0c28;89;0;56;89;11;24;146.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 356ms 995μs  68ns;                        -2739025613457668ns
e0c41;32;8;37;45;6;18;20.000000;0.000000;0.000000;2035.000000;2035.000000;99.901816;0.000000;0.000000;-nan;         3s 598ms 479μs 934ns;            100ms 277μs 607ns
e0c4e;34;0;49;65;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 339ms   2μs 849ns;            227ms 851μs 697ns
e0c65;23;0;42;47;5;20;20.000000;20.000000;100.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         3s 551ms  65μs   4ns;                          0ns
e0c73;34;8;43;63;6;19;20.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         3s 918ms 341μs 894ns;            298ms 827μs 683ns
e0c7e;55;0;49;86;7;19;21.000000;0.000000;0.000000;2038.000000;2038.000000;100.098232;0.000000;0.000000;-nan;         4s 663ms 867μs  28ns;            997ms 579μs 914ns
e0c97;44;0;39;51;6;20;22.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 514ms  32μs 904ns;                        -547803993769511ns
e2c8a;138;0;84;156;14;23;0.000000;0.000000;-nan;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         8s 241ms 256μs 936ns;                        -10957109624730321ns
e2c91;56;0;48;86;7;19;21.000000;0.000000;0.000000;2035.000000;2035.000000;99.950884;0.000000;0.000000;-nan;         4s 892ms 180μs 519ns;            588ms 726μs 116ns
e2c9b;54;0;46;82;7;18;20.000000;0.000000;0.000000;2035.000000;2035.000000;99.803825;0.000000;0.000000;-nan;         4s 800ms 468μs 249ns;            387ms 202μs 598ns
e2cae;42;0;41;65;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.049092;0.000000;0.000000;-nan;         4s 332ms 420μs 648ns;            382ms 633μs  75ns
e2cbd;40;0;43;65;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         4s 664ms 306μs 699ns;            536ms 884μs 982ns
e2cd3;30;0;47;63;6;18;19.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 762ms  96μs 552ns;            289ms 867μs 404ns
e2ce5;33;0;51;64;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 113ms 528μs 961ns;            198ms 393μs 999ns
e2cf3;40;0;43;65;6;19;20.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         4s 702ms 457μs 220ns;            104ms 713μs 580ns
e2cff;75;0;68;111;9;20;26.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         6s 124ms 347μs 104ns;                        -8217819254635853ns
e2d10;23;0;42;47;5;20;20.000000;20.000000;100.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         3s 920ms 655μs  37ns;                          0ns
e5129;104;0;75;109;11;26;0.000000;0.000000;-nan;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 741ms  23μs  64ns;                        -8766463719057410ns
e5130;59;0;42;81;7;18;20.000000;0.000000;0.000000;2032.000000;2032.000000;99.803536;0.000000;0.000000;-nan;         4s 777ms 787μs 917ns;            630ms 662μs 389ns
e5139;41;1;42;64;6;19;20.000000;0.000000;0.000000;2035.000000;2035.000000;100.098377;0.000000;0.000000;-nan;         3s 566ms 963μs 640ns;            426ms 647μs 300ns
e514c;22;0;44;46;5;20;20.000000;20.000000;100.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         3s 217ms 151μs 993ns;                          0ns
e5165;41;0;42;65;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 540ms 984μs 934ns;            213ms 764μs 617ns
e5172;35;0;49;64;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         4s 606ms 436μs 489ns;            313ms 238μs  33ns
e5182;24;8;30;44;5;19;19.000000;19.000000;100.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         2s 918ms 492μs  76ns;                          0ns
e518d;42;0;41;65;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 697ms 153μs 175ns;            101ms 123μs 930ns
e5198;41;0;41;66;6;19;20.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         4s 623ms 692μs 732ns;            217ms 871μs 942ns
e51bc;40;0;41;49;6;22;25.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 749ms 399μs 741ns;                        -547900823227461ns
e7250;50;0;49;83;7;18;20.000000;0.000000;0.000000;2035.000000;2035.000000;99.803825;0.000000;0.000000;-nan;         5s 741ms 653μs 282ns;            491ms 460μs 572ns
e7255;41;0;41;66;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         5s 137ms 513μs 396ns;            370ms 756μs  78ns
e7267;61;0;57;88;8;19;23.000000;0.000000;0.000000;2038.000000;2038.000000;99.853013;0.000000;0.000000;-nan;         6s  85ms 704μs 754ns;            624ms 258μs 748ns
e7274;96;0;69;113;12;23;156.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         7s 978ms 964μs 506ns;                        -6027467244279671ns
e7285;47;0;47;66;7;18;21.000000;0.000000;0.000000;2035.000000;2035.000000;99.950884;0.000000;0.000000;-nan;         5s 817ms 371μs 768ns;            234ms 801μs 540ns
e7297;40;0;46;68;6;20;21.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 949ms 546μs 694ns;            393ms 457μs 428ns
e72a6;37;3;38;62;6;18;19.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 191ms 925μs  28ns;            604ms 506μs 872ns
e72b5;30;0;46;46;6;18;20.000000;0.000000;0.000000;2035.000000;2035.000000;99.852797;0.000000;0.000000;-nan;         5s 351ms 508μs 747ns;            176ms 753μs 394ns
e72cc;90;8;43;119;8;22;25.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         6s  37ms 796μs 382ns;                        -7123336413064381ns
e72dd;35;0;48;65;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.049092;0.000000;0.000000;-nan;         5s 398ms 944μs 862ns;            121ms  14μs 979ns
e94fd;39;8;41;66;6;20;21.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         3s 291ms 254μs 386ns;            104ms 910μs 358ns
e9502;39;0;43;52;6;20;22.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 515ms 351μs 340ns;            176ms 263μs 146ns
e951c;33;0;49;66;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         5s  52ms 787μs 816ns;            211ms 529μs 367ns
e952d;53;0;48;81;7;18;20.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         5s 290ms 396μs 359ns;            348ms 773μs 865ns
e9549;37;0;45;66;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         5s 173ms 206μs 605ns;            318ms 400μs 325ns
e9568;33;0;44;49;6;19;21.000000;0.000000;0.000000;2035.000000;2035.000000;100.049164;0.000000;0.000000;-nan;         5s 129ms   7μs 731ns;            103ms 199μs 852ns
e9579;37;0;46;65;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         5s 213ms 881μs 154ns;            265ms 108μs 900ns
e9588;109;0;56;147;9;22;26.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         6s 914ms 932μs  74ns;                        -7124018229042557ns
e9596;48;0;43;71;6;21;22.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         5s 270ms 905μs 284ns;            241ms 484μs 910ns
