ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
547e8;49;0;85;86;7;23;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;    31m 12s 899ms 137μs 584ns;        20s 964ms 910μs 734ns
547fa;37;0;71;62;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;    25m 56s 609ms 583μs 742ns;        12s  53ms  40μs 435ns
24691;29;0;54;45;6;16;17.000000;16.000000;94.117647;1828.000000;1828.000000;100.054735;0.000000;0.000000;-nan;    20m 42s 223ms 903μs 191ns;        37s 709ms 696μs 970ns
246a2;28;12;46;42;6;16;17.000000;0.000000;0.000000;1824.000000;1824.000000;100.000000;0.000000;0.000000;-nan;    14m 52s  26ms 300μs 822ns;        29s 453ms 123μs 510ns
246b7;39;0;52;49;6;18;19.000000;0.000000;0.000000;1825.000000;1825.000000;100.000000;0.000000;0.000000;-nan;    23m 16s 653ms 843μs 120ns;         1s 720ms  16μs  52ns
24652;45;0;50;47;6;18;19.000000;0.000000;0.000000;1825.000000;1825.000000;100.164654;0.000000;0.000000;-nan;    21m 36s 500ms 237μs 388ns;            535ms 706μs 454ns
24667;30;41;20;11;5;18;18.000000;18.000000;100.000000;1762.000000;1762.000000;100.000000;0.000000;0.000000;-nan;    10m 16s 529ms 855μs 228ns;                          0ns
2467d;23;0;21;16;4;16;16.000000;16.000000;100.000000;1764.000000;1764.000000;100.000000;0.000000;0.000000;-nan;    12m 13s 451ms 256μs 446ns;                          0ns
24612;39;0;43;44;6;16;17.000000;0.000000;0.000000;1823.000000;1823.000000;100.000000;0.000000;0.000000;-nan;    18m 59s 480ms 726μs 181ns;        10s 257ms 117μs  61ns
24616;53;0;42;47;6;18;19.000000;0.000000;0.000000;1825.000000;1825.000000;100.219660;0.000000;0.000000;-nan;    20m 26s 527ms 783μs 912ns;        26s 980ms 411μs 310ns
24628;34;8;24;30;5;17;17.000000;17.000000;100.000000;1763.000000;1763.000000;100.000000;0.000000;0.000000;-nan;    11m 32s 449ms 828μs 938ns;                          0ns
2463b;12;8;26;14;4;16;16.000000;16.000000;100.000000;1826.000000;1826.000000;100.000000;0.000000;0.000000;-nan;     4m 41s 676ms 512μs 376ns;                          0ns
527c1;31;0;79;58;6;22;23.000000;22.000000;95.652174;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;    29m 10s 198ms 508μs 581ns;         4s 535ms 459μs 435ns
527c9;27;0;58;41;5;23;23.000000;23.000000;100.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;    22m 23s 437ms 494μs 492ns;                          0ns
527d3;34;0;77;59;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.179372;0.000000;0.000000;-nan;    29m 10s 200ms 761μs 241ns;        45s 810ms 202μs 376ns
527da;21;0;65;40;5;23;23.000000;23.000000;100.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;    22m 23s 570ms 755μs 745ns;                          0ns
527e3;59;0;108;103;8;23;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;    34m 29s 835ms 887μs 347ns;         1s 289ms 917μs 524ns
527ea;21;0;63;42;5;23;23.000000;23.000000;100.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;    22m 23s 616ms 259μs 179ns;                          0ns
527f7;31;0;48;45;5;24;24.000000;24.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;    25m  6s 113ms 565μs 610ns;                          0ns
527a8;36;0;68;64;6;23;24.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;    29m 10s 375ms 733μs 449ns;         2s 221ms 455μs 341ns
527ae;40;0;72;64;6;24;25.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;    29m 10s 199ms 303μs 702ns;        35s 338ms 246μs 223ns
527b8;21;0;65;40;5;23;23.000000;23.000000;100.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;    22m 23s 762ms 778μs 841ns;                          0ns
20ac2;35;0;46;45;6;16;17.000000;16.000000;94.117647;1827.000000;1827.000000;100.000000;0.000000;0.000000;-nan;    21m  5s  38ms 560μs 280ns;            155ms 758μs 427ns
20add;72;0;39;79;6;26;27.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;    25m  4s 596ms 659μs 520ns;         3s 994ms 565μs 681ns
20a81;29;0;59;34;6;18;20.000000;0.000000;0.000000;1931.000000;1931.000000;99.948240;0.000000;0.000000;-nan;    17m  5s  76ms 732μs 892ns;                        -447583082601801ns
20a95;64;0;54;70;6;26;27.000000;0.000000;0.000000;2234.000000;2234.000000;101.223380;0.000000;0.000000;-nan;    24m  3s 285ms 795μs 782ns;         2s 128ms 691μs 247ns
20aa8;56;0;52;74;6;25;26.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;    24m 14s 535ms 517μs 985ns;        30s 951ms 513μs 515ns
20ab8;53;0;52;63;6;22;23.000000;0.000000;0.000000;2206.000000;2206.000000;102.461681;0.000000;0.000000;-nan;    21m  4s 119ms 335μs 407ns;        33s 198ms 844μs 335ns
20abc;54;0;76;78;7;21;23.000000;0.000000;0.000000;1862.000000;1862.000000;100.000000;0.000000;0.000000;-nan;    26m 49s 392ms 863μs 188ns;            534ms  80μs 344ns
20a59;52;0;76;80;7;21;23.000000;0.000000;0.000000;2138.000000;2138.000000;100.281426;0.000000;0.000000;-nan;    21m  5s 113ms 252μs 126ns;        33s 705ms 682μs 859ns
20a5e;54;0;50;64;6;22;23.000000;0.000000;0.000000;2198.000000;2198.000000;100.548948;0.000000;0.000000;-nan;    21m 41s  23ms 151μs 545ns;            690ms 959μs 663ns
20a6e;87;0;37;72;6;27;28.000000;0.000000;0.000000;2237.000000;2237.000000;102.099498;0.000000;0.000000;-nan;    27m  2s 549ms 968μs 255ns;                        -448629256866666ns
50707;34;1;77;58;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;    12m 46s 307ms  79μs 991ns;        36s 926ms 671μs 515ns
5070f;38;0;73;63;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;    24m 10s 982ms 711μs 514ns;         5s 323ms 581μs 876ns
50719;31;0;51;42;5;24;24.000000;24.000000;100.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;    20m 33s  49ms 392μs   8ns;                          0ns
50721;50;0;59;65;6;24;25.000000;0.000000;0.000000;2272.000000;2272.000000;101.700985;0.000000;0.000000;-nan;    25m 36s 940ms 829μs 201ns;                        -959596460517794ns
506c9;50;0;88;80;7;23;25.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;    25m 36s 944ms 931μs 209ns;        42s 473ms 836μs 222ns
506d0;34;0;70;64;6;23;24.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;    22m 54s 894ms  87μs 971ns;        21s 249ms 800μs 958ns
506d9;49;0;86;91;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.404494;0.000000;0.000000;-nan;    27m 34s 167ms  35μs 142ns;        22s 128ms 505μs 582ns
506e0;20;0;64;42;5;23;23.000000;23.000000;100.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;    17m 22s 170ms  14μs 410ns;                          0ns
506f6;24;0;61;41;5;23;23.000000;23.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;    10m 37s 723ms 709μs 627ns;                          0ns
506ff;31;0;80;57;6;22;23.000000;22.000000;95.652174;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;    21m 49s 228ms 108μs 810ns;         3s 950ms 804μs 393ns
4e647;36;0;70;62;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;    23m 33s  70ms 362μs 588ns;            138ms 188μs 180ns
4e651;29;0;79;60;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.359389;0.000000;0.000000;-nan;    21m 10s 708ms 848μs 964ns;        10s 290ms 612μs 955ns
4e659;32;0;80;58;6;22;23.000000;22.000000;95.652174;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;    24m 22s 614ms  38μs 490ns;        10s 414ms 884μs 676ns
4e662;42;0;66;68;6;24;25.000000;0.000000;0.000000;2226.000000;2226.000000;100.044944;0.000000;0.000000;-nan;    27m  6s 387ms  71μs 235ns;     1m 21s 735ms  88μs 257ns
4e66c;26;0;60;40;5;23;23.000000;23.000000;100.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;    16m 55s 922ms 804μs 368ns;                          0ns
4e674;31;0;79;58;6;22;23.000000;22.000000;95.652174;2232.000000;2232.000000;100.089686;0.000000;0.000000;-nan;    25m 27s 778ms 772μs 901ns;        22s 394ms 505μs 933ns
4e67d;26;0;84;58;6;22;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;    25m 27s 778ms 333μs 317ns;            121ms 552μs 393ns
4e62e;50;0;87;81;7;23;25.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;    28m  4s 797ms 812μs 313ns;        32s 535ms 150μs 799ns
4e634;22;0;62;42;5;23;23.000000;23.000000;100.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;    23m 57s 146ms 398μs  60ns;                          0ns
4e63d;37;0;73;64;6;24;25.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;    25m 27s 782ms 107μs 630ns;         4s 422ms  20μs 718ns
1d0c0;25;0;56;45;6;16;17.000000;0.000000;0.000000;1825.000000;1825.000000;100.000000;0.000000;0.000000;-nan;     5m 59s 422ms 805μs 893ns;        26s  14ms 238μs 623ns
1d0d0;22;0;39;29;5;15;16.000000;0.000000;0.000000;1824.000000;1824.000000;100.000000;0.000000;0.000000;-nan;     2m 22s 327ms 913μs 425ns;         4s 891ms 316μs 670ns
1d0e5;37;0;52;51;6;18;19.000000;0.000000;0.000000;1822.000000;1822.000000;100.000000;0.000000;0.000000;-nan;     6m 17s 527ms 570μs 666ns;            218ms  50μs 819ns
1d084;37;0;64;61;6;21;22.000000;0.000000;0.000000;2182.000000;2182.000000;100.000000;0.000000;0.000000;-nan;     4m 52s 436ms 919μs 681ns;        17s 639ms 228μs 556ns
1d090;70;0;66;94;7;24;27.000000;0.000000;0.000000;2206.000000;2206.000000;103.277154;0.000000;0.000000;-nan;     6m 33s 513ms 508μs 711ns;        27s 597ms 891μs 377ns
1d0a0;67;0;74;97;8;19;22.000000;0.000000;0.000000;1952.000000;1952.000000;100.826446;0.000000;0.000000;-nan;     6m 46s 287ms 585μs 186ns;                        -2236414403866644ns
1d0ae;46;0;35;29;6;16;18.000000;0.000000;0.000000;1824.000000;1824.000000;100.054855;0.000000;0.000000;-nan;     6m 26s 585ms 371μs 298ns;         3s 231ms 580μs 515ns
1d062;52;0;76;80;7;21;23.000000;0.000000;0.000000;2148.000000;2148.000000;100.514740;0.000000;0.000000;-nan;     6m  8s   8ms 643μs 343ns;        26s 160ms 921μs 897ns
1d065;44;0;57;67;6;23;24.000000;0.000000;0.000000;2213.000000;2213.000000;100.958029;0.000000;0.000000;-nan;     5m 59s 425ms 738μs 714ns;            286ms 333μs 822ns
1d076;44;0;70;60;8;15;19.000000;0.000000;0.000000;1824.000000;1824.000000;99.890471;0.000000;0.000000;-nan;     6m 48s 326ms 983μs 569ns;        20s 316ms 452μs 462ns
4c684;22;0;59;45;5;23;23.000000;23.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;    16m 29s 302ms 651μs 674ns;                          0ns
4c68e;25;44;59;40;6;22;23.000000;22.000000;95.652174;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;    13m  5s 633ms 874μs 671ns;         3s 292ms 404μs 368ns
4c698;32;0;76;60;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;    19m 40s 143ms 865μs 937ns;        16s 858ms 187μs 845ns
4c649;34;0;68;68;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;    19m 16s 684ms 182μs 793ns;            141ms 830μs 271ns
4c650;42;0;69;63;6;24;25.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;    11m 33s  74ms 675μs 695ns;        17s 559ms 587μs 395ns
4c65a;43;0;89;86;7;23;25.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;    18m 31s 259ms 366μs 571ns;            468ms 414μs 614ns
4c661;29;0;81;58;6;22;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;    16m 29s 503ms 568μs 617ns;        15s 315ms 890μs 851ns
4c66b;26;0;58;42;5;23;23.000000;23.000000;100.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;    14m 19s 806ms 623μs 864ns;                          0ns
4c672;19;0;67;40;5;23;23.000000;23.000000;100.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;    13m 24s 420ms 296μs  18ns;                          0ns
4c67c;25;0;61;40;5;23;23.000000;23.000000;100.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;    16m 29s 259ms 307μs 672ns;                          0ns
4a5c3;25;0;61;40;5;23;23.000000;23.000000;100.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;    23m  2s 948ms 948μs 321ns;                          0ns
4a5cd;41;0;68;61;6;23;24.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;    32m     245ms 714μs 198ns;        11s  12ms 901μs 273ns
4a586;34;0;76;58;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.179372;0.000000;0.000000;-nan;    24m 54s 288ms 590μs 131ns;        11s  83ms 409μs 615ns
4a595;40;0;65;65;6;23;24.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;    27m 32s 238ms 969μs  29ns;            204ms 619μs 849ns
4a5a1;44;0;64;68;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;    29m       1ms 916μs 588ns;        10s 639ms 933μs 267ns
4a5a8;33;0;76;61;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;    32m     240ms 709μs  35ns;            134ms 280μs 501ns
4a5b4;35;0;77;58;6;22;23.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;    24m 54s 291ms 247μs 995ns;            241ms 496μs 129ns
4a5bb;26;0;57;43;5;23;23.000000;23.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;    23m  6s 567ms 941μs 185ns;                          0ns
4a576;47;0;72;71;6;26;27.000000;0.000000;0.000000;2243.000000;2243.000000;100.000000;0.000000;0.000000;-nan;    27m 32s 239ms 945μs 582ns;            259ms 641μs 880ns
4a579;42;0;67;61;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;    25m 35s  75ms 930μs 827ns;        19s 178ms 776μs 771ns
197c0;28;0;49;33;6;16;18.000000;0.000000;0.000000;1824.000000;1824.000000;99.890471;0.000000;0.000000;-nan;     4m 53s 482ms 602μs 114ns;        11s 273ms 323μs 895ns
197d3;27;37;20;18;5;18;18.000000;18.000000;100.000000;1810.000000;1810.000000;100.000000;0.000000;0.000000;-nan;     1m 35s 980ms 820μs 954ns;                          0ns
197e0;47;0;53;36;7;17;22.000000;0.000000;0.000000;1825.000000;1825.000000;100.109709;0.000000;0.000000;-nan;     4m 57s 438ms 654μs 669ns;        44s 896ms 946μs 783ns
197e3;25;0;55;46;6;16;17.000000;0.000000;0.000000;1825.000000;1825.000000;100.000000;0.000000;0.000000;-nan;     4m 34s 137ms 777μs 778ns;        27s 544ms  51μs 530ns
197f1;29;0;51;46;6;16;17.000000;0.000000;0.000000;1824.000000;1824.000000;100.000000;0.000000;0.000000;-nan;     4m 53s 392ms 924μs 326ns;        17s 958ms 174μs 920ns
19795;43;0;46;47;6;17;18.000000;0.000000;0.000000;1822.000000;1822.000000;100.000000;0.000000;0.000000;-nan;     4m 47s 529ms 508μs 312ns;         6s 638ms 591μs  57ns
1979a;60;0;53;81;6;27;28.000000;0.000000;0.000000;2251.000000;2251.000000;105.236092;0.000000;0.000000;-nan;     4m 57s 562ms  94μs 220ns;                        -446978801520899ns
197a2;48;0;61;71;6;25;26.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;     4m 57s 447ms 985μs 721ns;        17s 596ms 314μs 268ns
197ae;38;0;66;64;6;22;23.000000;0.000000;0.000000;2166.000000;2166.000000;100.000000;0.000000;0.000000;-nan;     4m 42s 888ms 718μs 320ns;         8s 568ms 253μs 652ns
197b5;46;0;64;62;7;17;19.000000;0.000000;0.000000;1823.000000;1823.000000;100.109830;0.000000;0.000000;-nan;     4m 57s 503ms 974μs 916ns;         6s 944ms  53μs  92ns
48548;21;8;58;39;5;23;23.000000;23.000000;100.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;    13m 32s 849ms 611μs 484ns;                          0ns
4854f;42;0;68;64;6;24;25.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;    23m 49s 891ms 792μs 880ns;            217ms 794μs 769ns
48558;35;0;77;58;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;    22m 39s 268ms 203μs 339ns;        51s 561ms 288μs 524ns
48561;23;0;61;42;5;23;23.000000;23.000000;100.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;    15m 47s 408ms 643μs 752ns;                          0ns
48569;35;0;77;56;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;    27m 44s 850ms  43μs 382ns;        10s 248ms 869μs 669ns
48572;26;0;85;57;6;22;23.000000;22.000000;95.652174;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;    21m 52s 101ms 544μs 141ns;        12s 878ms 636μs 354ns
4857c;26;0;58;42;5;23;23.000000;23.000000;100.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;    19m 23s 860ms  68μs 793ns;                          0ns
48525;49;0;66;73;6;26;27.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;    21m 51s 997ms 461μs 122ns;     1m 13s 474ms 246μs 310ns
48528;37;0;71;62;6;23;24.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;    23m 14s 528ms 894μs 432ns;            153ms 120μs 155ns
48539;40;0;71;63;6;24;25.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;    27m 44s 851ms 742μs 618ns;        37s 884ms 542μs 679ns
46484;23;0;59;44;5;23;23.000000;23.000000;100.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;    26m  8s 673ms 518μs 138ns;                          0ns
4648d;53;0;83;86;7;23;25.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;    32m 54s 609ms 223μs 639ns;        12s 100ms 215μs 874ns
46494;33;0;79;58;6;22;23.000000;22.000000;95.652174;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;    30m  1s 566ms 694μs 791ns;        10s 403ms 461μs 761ns
4649e;32;0;80;58;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;    29m 50s 640ms 922μs 225ns;        19s 642ms   1μs 533ns
464a7;38;44;47;39;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;    26m  8s 671ms 392μs 594ns;            128ms  25μs 352ns
464b2;33;0;71;64;6;23;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;    30m 12s  77ms 642μs 326ns;        10s 446ms 124μs 696ns
464b9;28;0;82;58;6;22;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;    30m  1s 562ms  63μs 163ns;            618ms 171μs 902ns
4646a;43;0;90;77;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.224316;0.000000;0.000000;-nan;    30m 12s  82ms 548μs 964ns;        10s 766ms 380μs 796ns
46471;29;0;81;58;6;22;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;    27m 50s 808ms 912μs 468ns;        22s 198ms 295μs  36ns
4647a;30;0;51;43;5;24;24.000000;24.000000;100.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;    19m 33s 239ms 558μs 952ns;                          0ns
15f4f;39;0;49;52;6;18;19.000000;0.000000;0.000000;1821.000000;1821.000000;100.000000;0.000000;0.000000;-nan;     1m 21s 341ms   4μs 374ns;         4s  53ms 123μs 801ns
15f6c;21;0;38;31;5;15;16.000000;0.000000;0.000000;1824.000000;1824.000000;100.000000;0.000000;0.000000;-nan;     1m  7s 883ms 369μs 109ns;         1s 681ms 370μs 966ns
15f09;34;0;44;44;5;22;22.000000;22.000000;100.000000;2154.000000;2154.000000;100.000000;0.000000;0.000000;-nan;     1m  3s 326ms 109μs 871ns;                          0ns
15f1d;52;0;54;54;7;18;21.000000;0.000000;0.000000;1823.000000;1823.000000;99.781062;0.000000;0.000000;-nan;     1m 26s 797ms 386μs 507ns;         6s 923ms 440μs 561ns
15f32;58;0;78;76;9;15;20.000000;0.000000;0.000000;1824.000000;1824.000000;100.109769;0.000000;0.000000;-nan;     1m 30s 334ms 106μs 487ns;        10s 874ms 321μs 953ns
15f3f;45;8;45;56;7;15;17.000000;0.000000;0.000000;1824.000000;1824.000000;100.054855;0.000000;0.000000;-nan;     1m 20s 820ms 270μs  49ns;         4s 983ms 654μs 158ns
15ee2;48;0;66;56;7;19;22.000000;0.000000;0.000000;1995.000000;1995.000000;102.360185;0.000000;0.000000;-nan;     1m 27s 912ms 398μs 791ns;                        -893482762610038ns
15ee6;24;0;40;38;5;18;18.000000;18.000000;100.000000;1829.000000;1829.000000;100.000000;0.000000;0.000000;-nan;     1m  8s  76ms 224μs 685ns;                          0ns
15ef3;29;0;51;46;6;16;17.000000;0.000000;0.000000;1825.000000;1825.000000;100.000000;0.000000;0.000000;-nan;     1m  7s 987ms 305μs 785ns;            337ms 282μs 577ns
15efb;32;0;51;43;6;16;17.000000;0.000000;0.000000;1765.000000;1765.000000;100.000000;0.000000;0.000000;-nan;     1m 18s 461ms 879μs 939ns;            280ms  53μs 959ns
44482;26;0;59;41;5;23;23.000000;23.000000;100.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;    13m 22s 295ms 284μs 629ns;                          0ns
44489;34;0;78;58;6;22;23.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;    24m 42s 107ms 911μs 608ns;            517ms 298μs 765ns
44492;18;0;68;40;5;23;23.000000;23.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;    18m 41s 149ms 651μs 826ns;                          0ns
4449a;33;0;79;58;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;    24m 34s 393ms  90μs 632ns;        10s 721ms 411μs 366ns
444a3;33;0;79;58;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;    24m 42s 112ms 476μs 962ns;        10s 572ms 858μs 544ns
44457;41;0;63;64;6;23;24.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;    21m 38s 457ms 642μs 498ns;            129ms 393μs 937ns
4445a;41;0;70;63;6;24;25.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;    21m 20s 459ms 254μs 854ns;            365ms 233μs 235ns
44466;36;0;72;60;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;    21m  8s 675ms 138μs 360ns;        10s 636ms 785μs 876ns
44470;31;0;77;60;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;    24m 40s 300ms 400μs 987ns;            211ms 935μs 110ns
44478;21;0;63;42;5;23;23.000000;23.000000;100.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;    18m 41s 128ms 517μs 783ns;                          0ns
42485;37;0;74;57;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;    31m 15s 918ms  34μs 391ns;        50s 934ms 278μs 593ns
42446;28;0;58;40;5;23;23.000000;23.000000;100.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;    19m 23s 923ms 564μs 913ns;                          0ns
4244f;31;0;53;40;5;24;24.000000;24.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;    22m 32s 677ms  74μs 105ns;                          0ns
42456;36;0;76;58;6;22;23.000000;22.000000;95.652174;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;    27m 43s 452ms 236μs 120ns;            155ms 255μs  10ns
4245e;28;0;83;57;6;22;23.000000;22.000000;95.652174;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;    25m 42s 203ms 959μs 511ns;        19s 876ms 675μs 900ns
42468;29;0;82;57;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.044823;0.000000;0.000000;-nan;    25m 42s 204ms 149μs 510ns;            536ms 662μs 910ns
4246f;28;0;58;40;5;23;23.000000;23.000000;100.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;    23m 49s 320ms 883μs 173ns;                          0ns
4247b;32;0;80;58;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;    25m 58s 397ms 393μs 134ns;        31s 138ms 955μs 311ns
42436;47;0;86;77;7;22;24.000000;0.000000;0.000000;2232.000000;2232.000000;100.134590;0.000000;0.000000;-nan;    31m 48s 784ms 535μs 349ns;        24s 205ms  72μs 386ns
4243d;29;0;53;42;5;24;24.000000;24.000000;100.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;    22m 32s 887ms 724μs 912ns;                          0ns
10781;42;0;42;50;6;17;18.000000;0.000000;0.000000;1823.000000;1823.000000;100.000000;0.000000;0.000000;-nan;     2m  1s  97ms 293μs 260ns;         1s 579ms 918μs 993ns
10792;25;0;33;32;5;15;16.000000;15.000000;93.750000;1824.000000;1824.000000;100.000000;0.000000;0.000000;-nan;     1m 28s 852ms 560μs 382ns;             94ms 922μs 981ns
10798;48;0;48;58;6;20;21.000000;0.000000;0.000000;1825.000000;1825.000000;100.000000;0.000000;0.000000;-nan;     2m  4s 987ms 156μs  72ns;            257ms 266μs 774ns
10748;42;0;64;56;6;21;22.000000;0.000000;0.000000;2199.000000;2199.000000;100.000000;0.000000;0.000000;-nan;     1m 25s 564ms 297μs 849ns;            783ms 241μs 817ns
1074f;40;0;52;56;6;19;20.000000;0.000000;0.000000;1944.000000;1944.000000;100.000000;0.000000;0.000000;-nan;     1m 51s 514ms 958μs 105ns;            476ms 573μs 344ns
