ID;Generation Number;Generation Size;DD Size;Number of DD;Runtime;Tests per Minute;Average Test Execution Time;Average DD Runtime;Total primary score increase;Total secondary increase
197;2b97c;200;0;0;         1s 921ms  35μs 276ns;12000.000000;             46ms 979μs 814ns;                          0ns;0.000000;0.000000
649;8b868;200;0;0;         6s 705ms 252μs 992ns;2000.000000;            165ms 911μs 441ns;                          0ns;0.000000;0.000000
196;2b5bd;200;0;0;         1s 926ms  33μs  14ns;12000.000000;             47ms 281μs 681ns;                          0ns;0.000000;0.000000
648;8b505;200;0;0;         6s 711ms 761μs 915ns;2000.000000;            165ms 546μs 487ns;                          0ns;0.000000;0.000000
195;2b190;200;0;0;         1s 912ms 564μs 189ns;12000.000000;             46ms 921μs 534ns;                          0ns;0.000000;0.000000
647;8b1b4;200;0;0;         6s 680ms 769μs  48ns;2000.000000;            164ms 930μs 695ns;                          0ns;0.000000;0.000000
646;8ae65;200;0;0;         6s 646ms 208μs 637ns;2000.000000;            164ms 250μs 359ns;                          0ns;0.000000;0.000000
194;2ae1f;200;0;0;         1s 896ms 514μs 404ns;12000.000000;             46ms 307μs 638ns;                          0ns;0.000000;0.000000
193;2ab04;200;0;0;         1s 883ms 757μs  10ns;12000.000000;             46ms 261μs 954ns;                          0ns;0.000000;0.000000
645;8ab14;200;0;0;         6s 612ms 462μs 591ns;2000.000000;            163ms 518μs 284ns;                          0ns;0.000000;0.000000
644;8a819;200;0;0;         6s 663ms 238μs 200ns;2000.000000;            164ms 901μs 188ns;                          0ns;0.000000;0.000000
192;2a7ad;200;0;0;         1s 870ms 641μs 774ns;12000.000000;             45ms 897μs 882ns;                          0ns;0.000000;0.000000
643;8a4f8;200;0;0;         6s 666ms 380μs 463ns;2000.000000;            164ms 927μs  30ns;                          0ns;0.000000;0.000000
191;2a474;200;0;0;         1s 864ms  61μs 478ns;12000.000000;             45ms 737μs 994ns;                          0ns;0.000000;0.000000
642;8a1cf;200;0;0;         6s 654ms 453μs  84ns;2000.000000;            164ms 704μs 137ns;                          0ns;0.000000;0.000000
190;2a12d;200;0;0;         1s 863ms 983μs 950ns;12000.000000;             45ms 587μs 967ns;                          0ns;0.000000;0.000000
641;89e18;200;0;0;         6s 743ms 542μs 440ns;2000.000000;            166ms 296μs 812ns;                          0ns;0.000000;0.000000
189;29de0;200;0;0;         1s 844ms 365μs 290ns;12000.000000;             45ms  59μs 253ns;                          0ns;0.000000;0.000000
640;89aab;200;0;0;         6s 674ms 346μs 955ns;2000.000000;            165ms 273μs 886ns;                          0ns;0.000000;0.000000
188;29a43;200;0;0;         1s 849ms 599μs 257ns;12000.000000;             45ms 292μs 351ns;                          0ns;0.000000;0.000000
639;8978c;200;0;0;         6s 532ms 516μs 257ns;2000.000000;            161ms 540μs 947ns;                          0ns;0.000000;0.000000
187;29618;200;0;0;         1s 827ms 972μs 527ns;12000.000000;             44ms 794μs 960ns;                          0ns;0.000000;0.000000
638;8946d;200;0;0;         6s 568ms 208μs 861ns;2000.000000;            162ms 677μs  31ns;                          0ns;0.000000;0.000000
186;2927b;200;0;0;         1s 816ms  58μs 199ns;12000.000000;             44ms 493μs 119ns;                          0ns;0.000000;0.000000
637;8912c;200;0;0;         6s 512ms 754μs  61ns;2000.000000;            160ms 967μs 345ns;                          0ns;0.000000;0.000000
185;28f10;200;0;0;         1s 831ms 877μs 638ns;12000.000000;             44ms 872μs 455ns;                          0ns;0.000000;0.000000
636;88da5;200;0;0;         6s 457ms 338μs 677ns;2000.000000;            159ms 139μs 325ns;                          0ns;0.000000;0.000000
184;28bcf;200;0;0;         1s 806ms 524μs 606ns;12000.000000;             44ms 353μs 579ns;                          0ns;0.000000;0.000000
635;889ee;200;0;0;         6s 577ms 752μs 913ns;2000.000000;            162ms 819μs 777ns;                          0ns;0.000000;0.000000
183;28866;200;0;0;         1s 802ms 212μs 705ns;12000.000000;             44ms 138μs 370ns;                          0ns;0.000000;0.000000
634;8869f;200;0;0;         6s 555ms 194μs 703ns;2000.000000;            162ms 333μs 251ns;                          0ns;0.000000;0.000000
182;28523;200;0;0;         1s 792ms 794μs  35ns;12000.000000;             43ms 801μs 489ns;                          0ns;0.000000;0.000000
633;88326;200;0;0;         6s 429ms 116μs 329ns;2000.000000;            158ms 874μs  76ns;                          0ns;0.000000;0.000000
181;281da;200;0;0;         1s 781ms 342μs  31ns;12000.000000;             43ms 458μs 319ns;                          0ns;0.000000;0.000000
632;88027;200;0;0;         6s 523ms 300μs 894ns;2000.000000;            161ms 437μs 427ns;                          0ns;0.000000;0.000000
180;27ed3;200;0;0;         1s 757ms 715μs  15ns;12000.000000;             42ms 995μs 206ns;                          0ns;0.000000;0.000000
631;87ce8;200;0;0;         6s 466ms 467μs 478ns;2000.000000;            159ms 251μs 651ns;                          0ns;0.000000;0.000000
179;27ba8;200;0;0;         1s 767ms   3μs 268ns;12000.000000;             43ms 251μs 413ns;                          0ns;0.000000;0.000000
630;8796f;200;0;0;         6s 482ms 302μs  43ns;2000.000000;            160ms 223μs 941ns;                          0ns;0.000000;0.000000
178;27877;200;0;0;         1s 735ms 873μs 111ns;12000.000000;             42ms 339μs 376ns;                          0ns;0.000000;0.000000
629;875fc;200;0;0;         6s 446ms 798μs 226ns;2000.000000;            159ms 561μs 623ns;                          0ns;0.000000;0.000000
177;2752e;200;0;0;         1s 748ms 842μs 460ns;12000.000000;             42ms 851μs 147ns;                          0ns;0.000000;0.000000
628;872d1;200;0;0;         6s 414ms 764μs 810ns;2000.000000;            158ms 383μs 235ns;                          0ns;0.000000;0.000000
176;271b1;200;0;0;         1s 739ms 830μs 623ns;12000.000000;             42ms 657μs 358ns;                          0ns;0.000000;0.000000
627;86f9c;200;0;0;         6s 431ms 220μs 769ns;2000.000000;            158ms 982μs 725ns;                          0ns;0.000000;0.000000
175;26e0c;200;0;0;         1s 727ms  39μs 469ns;12000.000000;             42ms 253μs 135ns;                          0ns;0.000000;0.000000
626;86c27;200;0;0;         6s 435ms 420μs 300ns;2000.000000;            159ms 192μs 144ns;                          0ns;0.000000;0.000000
174;26af7;200;0;0;         1s 709ms 870μs 987ns;12000.000000;             41ms 662μs 902ns;                          0ns;0.000000;0.000000
625;86896;200;0;0;         6s 442ms 938μs 607ns;2000.000000;            159ms 221μs 594ns;                          0ns;0.000000;0.000000
173;2674c;200;0;0;         1s 695ms  69μs 279ns;12000.000000;             41ms 376μs 148ns;                          0ns;0.000000;0.000000
624;864c1;200;0;0;         6s 497ms  18μs  88ns;2000.000000;            160ms 791μs  71ns;                          0ns;0.000000;0.000000
172;2634f;200;0;0;         1s 691ms 221μs 965ns;12000.000000;             41ms 319μs 101ns;                          0ns;0.000000;0.000000
623;8612a;200;0;0;         6s 435ms 889μs  29ns;2000.000000;            159ms  85μs 337ns;                          0ns;0.000000;0.000000
171;25f5e;200;0;0;         1s 682ms 791μs 497ns;12000.000000;             41ms 193μs 727ns;                          0ns;0.000000;0.000000
622;85dcd;200;0;0;         6s 443ms  83μs 753ns;2000.000000;            159ms 234μs 566ns;                          0ns;0.000000;0.000000
170;25bdb;200;0;0;         1s 652ms 753μs 324ns;12000.000000;             40ms 412μs 647ns;                          0ns;0.000000;0.000000
621;85a72;200;0;0;         6s 424ms 962μs 655ns;2000.000000;            159ms  85μs 117ns;                          0ns;0.000000;0.000000
169;25894;200;0;0;         1s 638ms  60μs 203ns;12000.000000;             40ms 110μs 968ns;                          0ns;0.000000;0.000000
620;85755;200;0;0;         6s 430ms 684μs 207ns;2000.000000;            159ms 292μs 268ns;                          0ns;0.000000;0.000000
168;25575;200;0;0;         1s 638ms 407μs 436ns;12000.000000;             40ms 136μs 916ns;                          0ns;0.000000;0.000000
619;85428;200;0;0;         6s 336ms 685μs 548ns;2000.000000;            156ms 685μs   1ns;                          0ns;0.000000;0.000000
167;25260;200;0;0;         1s 642ms 174μs  30ns;12000.000000;             40ms 164μs 281ns;                          0ns;0.000000;0.000000
618;850d9;200;0;0;         6s 344ms 629μs 942ns;2000.000000;            156ms 721μs 195ns;                          0ns;0.000000;0.000000
166;24f1d;200;0;0;         1s 633ms 371μs 942ns;12000.000000;             39ms 951μs 993ns;                          0ns;0.000000;0.000000
617;84d4c;200;0;0;         6s 311ms 817μs 608ns;2000.000000;            155ms  85μs 710ns;                          0ns;0.000000;0.000000
165;24bde;200;0;0;         1s 646ms 609μs 555ns;12000.000000;             40ms 277μs   9ns;                          0ns;0.000000;0.000000
616;84a25;200;0;0;         6s 402ms 703μs 774ns;2000.000000;            158ms 605μs 735ns;                          0ns;0.000000;0.000000
164;24873;200;0;0;         1s 599ms 269μs 132ns;12000.000000;             39ms   5μs  86ns;                          0ns;0.000000;0.000000
615;846ca;200;0;0;         6s 330ms 673μs 815ns;2000.000000;            156ms 281μs 504ns;                          0ns;0.000000;0.000000
163;24506;200;0;0;         1s 600ms 791μs 525ns;12000.000000;             39ms 194μs 424ns;                          0ns;0.000000;0.000000
614;8434f;200;0;0;         6s 244ms  74μs   2ns;2000.000000;            154ms 236μs 357ns;                          0ns;0.000000;0.000000
162;241a3;200;0;0;         1s 582ms 198μs 723ns;12000.000000;             38ms 426μs 331ns;                          0ns;0.000000;0.000000
613;83ffc;200;0;0;         6s 279ms 131μs 770ns;2000.000000;            155ms   6μs 348ns;                          0ns;0.000000;0.000000
161;23e44;200;0;0;         1s 577ms  81μs 650ns;12000.000000;             38ms 506μs  93ns;                          0ns;0.000000;0.000000
612;83c9b;200;0;0;         6s 211ms 178μs  44ns;2000.000000;            153ms 843μs 805ns;                          0ns;0.000000;0.000000
160;23a71;200;0;0;         1s 560ms 977μs 172ns;12000.000000;             38ms 211μs 505ns;                          0ns;0.000000;0.000000
611;8397c;200;0;0;         6s 162ms 800μs 350ns;2000.000000;            152ms 428μs 859ns;                          0ns;0.000000;0.000000
159;2374c;200;0;0;         1s 562ms 302μs 146ns;12000.000000;             38ms 149μs  34ns;                          0ns;0.000000;0.000000
610;83643;200;0;0;         6s 269ms 852μs  17ns;2000.000000;            155ms 233μs 928ns;                          0ns;0.000000;0.000000
158;23433;200;0;0;         1s 570ms 873μs 878ns;12000.000000;             38ms 226μs 797ns;                          0ns;0.000000;0.000000
609;83302;200;0;0;         6s 154ms 134μs 393ns;2000.000000;            151ms 430μs 677ns;                          0ns;0.000000;0.000000
157;23106;200;0;0;         1s 564ms 918μs 942ns;12000.000000;             38ms 244μs 492ns;                          0ns;0.000000;0.000000
608;82fbd;200;0;0;         6s 161ms 371μs 891ns;2000.000000;            152ms 211μs 131ns;                          0ns;0.000000;0.000000
156;22de1;200;0;0;         1s 564ms 251μs  38ns;12000.000000;             38ms 164μs 334ns;                          0ns;0.000000;0.000000
607;82c66;200;0;0;         6s 201ms 359μs 225ns;2000.000000;            153ms 215μs 551ns;                          0ns;0.000000;0.000000
155;229e4;200;0;0;         1s 506ms 557μs 491ns;12000.000000;             36ms 729μs 300ns;                          0ns;0.000000;0.000000
606;828f9;200;0;0;         6s 149ms 177μs 214ns;2000.000000;            151ms 988μs  85ns;                          0ns;0.000000;0.000000
154;2265d;200;0;0;         1s 497ms 548μs 211ns;12000.000000;             36ms 484μs 986ns;                          0ns;0.000000;0.000000
605;82556;200;0;0;         6s 299ms 533μs 150ns;2000.000000;            155ms 460μs 900ns;                          0ns;0.000000;0.000000
153;22314;200;0;0;         1s 498ms 683μs 741ns;12000.000000;             36ms 539μs 430ns;                          0ns;0.000000;0.000000
604;821e5;200;0;0;         6s 114ms 704μs 526ns;2000.000000;            151ms 486μs 461ns;                          0ns;0.000000;0.000000
152;22021;200;0;0;         1s 481ms 354μs  27ns;12000.000000;             36ms 244μs 781ns;                          0ns;0.000000;0.000000
603;81ee2;200;0;0;         6s  81ms 438μs 900ns;2000.000000;            150ms 468μs 714ns;                          0ns;0.000000;0.000000
151;21cd0;200;0;0;         1s 464ms 960μs 589ns;12000.000000;             35ms 839μs 301ns;                          0ns;0.000000;0.000000
602;81b7b;200;0;0;         6s 102ms 324μs 490ns;2000.000000;            150ms 458μs 376ns;                          0ns;0.000000;0.000000
150;21997;200;0;0;         1s 458ms 216μs 504ns;12000.000000;             35ms 587μs 512ns;                          0ns;0.000000;0.000000
601;81818;200;0;0;         6s 108ms 825μs 156ns;2000.000000;            150ms 826μs 912ns;                          0ns;0.000000;0.000000
149;21646;200;0;0;         1s 459ms 508μs 502ns;12000.000000;             35ms 601μs  11ns;                          0ns;0.000000;0.000000
600;81485;200;0;0;         6s  47ms 900μs 925ns;2000.000000;            149ms 148μs 120ns;                          0ns;0.000000;0.000000
148;212ab;200;0;0;         1s 433ms  17μs 717ns;12000.000000;             34ms 927μs 317ns;                          0ns;0.000000;0.000000
599;81078;200;0;0;         6s 196ms 158μs 778ns;2000.000000;            152ms 545μs 525ns;                          0ns;0.000000;0.000000
147;20f9e;200;0;0;         1s 422ms  16μs 276ns;12000.000000;             34ms 641μs 755ns;                          0ns;0.000000;0.000000
146;20c89;200;0;0;         1s 393ms 929μs 967ns;12000.000000;             33ms 935μs 176ns;                          0ns;0.000000;0.000000
598;80b99;200;0;0;         6s 127ms 639μs 469ns;2000.000000;            151ms 629μs 555ns;                          0ns;0.000000;0.000000
145;20926;200;0;0;         1s 350ms 626μs 595ns;12000.000000;             32ms 800μs 429ns;                          0ns;0.000000;0.000000
597;8088e;200;0;0;         6s  28ms 618μs 307ns;2000.000000;            149ms  65μs 433ns;                          0ns;0.000000;0.000000
144;20603;200;0;0;         1s 325ms  35μs 813ns;12000.000000;             32ms 151μs 599ns;                          0ns;0.000000;0.000000
596;8052b;200;0;0;         6s  39ms  90μs 368ns;2000.000000;            148ms 739μs 122ns;                          0ns;0.000000;0.000000
143;202dc;200;0;0;         1s 330ms 355μs 284ns;12000.000000;             32ms 414μs 847ns;                          0ns;0.000000;0.000000
595;801ce;200;0;0;         5s 994ms 272μs 380ns;2400.000000;            148ms 385μs 702ns;                          0ns;0.000000;0.000000
142;1ffb1;200;0;0;         1s 323ms 296μs 430ns;12000.000000;             32ms 226μs 578ns;                          0ns;0.000000;0.000000
594;7fe51;200;0;0;         5s 998ms 789μs 977ns;2400.000000;            148ms  46μs 784ns;                          0ns;0.000000;0.000000
141;1fc7c;200;0;0;         1s 316ms 230μs 835ns;12000.000000;             32ms 108μs 879ns;                          0ns;0.000000;0.000000
593;7fa9c;200;0;0;         6s   3ms 361μs 409ns;2000.000000;            148ms 286μs 557ns;                          0ns;0.000000;0.000000
140;1f951;200;0;0;         1s 338ms  42μs 639ns;12000.000000;             32ms 639μs 868ns;                          0ns;0.000000;0.000000
592;7f719;200;0;0;         5s 941ms 797μs 401ns;2400.000000;            146ms 380μs 731ns;                          0ns;0.000000;0.000000
139;1f5da;200;0;0;         1s 337ms 164μs 323ns;12000.000000;             32ms 458μs   0ns;                          0ns;0.000000;0.000000
591;7f3e0;200;0;0;         5s 962ms   2μs 187ns;2400.000000;            147ms 686μs  66ns;                          0ns;0.000000;0.000000
138;1f2cd;200;0;0;         1s 304ms  42μs 425ns;12000.000000;             31ms 654μs 271ns;                          0ns;0.000000;0.000000
590;7f0d5;200;0;0;         5s 931ms 713μs 137ns;2400.000000;            146ms 953μs 255ns;                          0ns;0.000000;0.000000
137;1ef70;200;0;0;         1s 311ms 269μs 805ns;12000.000000;             31ms 975μs 361ns;                          0ns;0.000000;0.000000
589;7eda4;200;0;0;         5s 933ms 421μs 291ns;2400.000000;            146ms 613μs  67ns;                          0ns;0.000000;0.000000
136;1ec09;200;0;0;         1s 305ms 382μs 322ns;12000.000000;             31ms 797μs 172ns;                          0ns;0.000000;0.000000
588;7ea79;200;0;0;         5s 957ms 102μs 419ns;2400.000000;            146ms 924μs 724ns;                          0ns;0.000000;0.000000
135;1e8ba;200;0;0;         1s 301ms 374μs 160ns;12000.000000;             31ms 611μs 293ns;                          0ns;0.000000;0.000000
587;7e6dc;200;0;0;         6s  18ms 453μs 438ns;2000.000000;            148ms 443μs 498ns;                          0ns;0.000000;0.000000
134;1e4e7;200;0;0;         1s 289ms 156μs 730ns;12000.000000;             31ms 392μs 629ns;                          0ns;0.000000;0.000000
586;7e30d;200;0;0;         5s 915ms 814μs 508ns;2400.000000;            145ms 808μs 744ns;                          0ns;0.000000;0.000000
133;1e1b2;200;0;0;         1s 267ms 528μs 466ns;12000.000000;             30ms 869μs 138ns;                          0ns;0.000000;0.000000
585;7dfb6;200;0;0;         5s 994ms 735μs 278ns;2400.000000;            147ms 819μs 900ns;                          0ns;0.000000;0.000000
132;1de7b;200;0;0;         1s 253ms 778μs 112ns;12000.000000;             30ms 347μs 596ns;                          0ns;0.000000;0.000000
584;7dc5f;200;0;0;         5s 879ms 185μs 176ns;2400.000000;            145ms 138μs 780ns;                          0ns;0.000000;0.000000
131;1db3a;200;0;0;         1s 255ms 720μs 830ns;12000.000000;             30ms 504μs  58ns;                          0ns;0.000000;0.000000
583;7d924;200;0;0;         5s 868ms  81μs 736ns;2400.000000;            144ms 961μs  17ns;                          0ns;0.000000;0.000000
130;1d789;200;0;0;         1s 245ms 472μs 494ns;12000.000000;             30ms 285μs 468ns;                          0ns;0.000000;0.000000
582;7d53b;200;0;0;         5s 852ms 585μs 582ns;2400.000000;            144ms 368μs 323ns;                          0ns;0.000000;0.000000
129;1d372;200;0;0;         1s 224ms 387μs 147ns;12000.000000;             29ms 597μs 495ns;                          0ns;0.000000;0.000000
581;7d1cc;200;0;0;         5s 825ms 204μs 359ns;2400.000000;            144ms 257μs  79ns;                          0ns;0.000000;0.000000
128;1d021;200;0;0;         1s 223ms  12μs 386ns;12000.000000;             29ms 572μs 733ns;                          0ns;0.000000;0.000000
580;7cead;200;0;0;         5s 800ms 947μs  13ns;2400.000000;            143ms  49μs 669ns;                          0ns;0.000000;0.000000
127;1cc6e;200;0;0;         1s 208ms 720μs 646ns;12000.000000;             29ms 303μs 897ns;                          0ns;0.000000;0.000000
579;7cb14;200;0;0;         5s 911ms 941μs 621ns;2400.000000;            145ms 719μs 210ns;                          0ns;0.000000;0.000000
126;1c959;200;0;0;         1s 184ms 820μs 281ns;12000.000000;             28ms 710μs 727ns;                          0ns;0.000000;0.000000
578;7c791;200;0;0;         5s 863ms 322μs  22ns;2400.000000;            144ms 450μs  25ns;                          0ns;0.000000;0.000000
125;1c5d2;200;0;0;         1s 181ms 201μs 635ns;12000.000000;             28ms 647μs  66ns;                          0ns;0.000000;0.000000
577;7c424;200;0;0;         5s 993ms 441μs 453ns;2400.000000;            148ms  41μs 875ns;                          0ns;0.000000;0.000000
124;1c20f;200;0;0;         1s 170ms 973μs 671ns;12000.000000;             28ms 443μs 486ns;                          0ns;0.000000;0.000000
576;7c033;200;0;0;         6s  57ms 785μs 621ns;2000.000000;            149ms 735μs 240ns;                          0ns;0.000000;0.000000
123;1be7c;200;0;0;         1s 165ms 200μs 803ns;12000.000000;             28ms 184μs 817ns;                          0ns;0.000000;0.000000
575;7bcb2;200;0;0;         6s 103ms 825μs 820ns;2000.000000;            151ms  92μs 736ns;                          0ns;0.000000;0.000000
122;1bb39;200;0;0;         1s 155ms 535μs 416ns;12000.000000;             27ms 870μs 347ns;                          0ns;0.000000;0.000000
574;7b975;200;0;0;         5s 938ms 657μs 998ns;2400.000000;            147ms  14μs  94ns;                          0ns;0.000000;0.000000
121;1b78e;200;0;0;         1s 141ms 784μs 578ns;12000.000000;             27ms 609μs 417ns;                          0ns;0.000000;0.000000
573;7b5da;200;0;0;         6s 148ms 334μs 188ns;2000.000000;            151ms 804μs 134ns;                          0ns;0.000000;0.000000
120;1b2f5;200;0;0;         1s 135ms 587μs 468ns;12000.000000;             27ms 519μs 545ns;                          0ns;0.000000;0.000000
572;7b157;200;0;0;         6s  62ms 761μs 267ns;2000.000000;            149ms 965μs 252ns;                          0ns;0.000000;0.000000
119;1aec2;200;0;0;         1s 138ms 872μs 285ns;12000.000000;             27ms 558μs 795ns;                          0ns;0.000000;0.000000
571;7ad16;200;0;0;         5s 867ms 933μs 644ns;2400.000000;            144ms 855μs 737ns;                          0ns;0.000000;0.000000
118;1ab2d;200;0;0;         1s 121ms 358μs 971ns;12000.000000;             27ms 176μs 934ns;                          0ns;0.000000;0.000000
570;7a9f3;200;0;0;         6s  57ms 255μs 764ns;2000.000000;            149ms 737μs 364ns;                          0ns;0.000000;0.000000
117;1a818;200;0;0;         1s 115ms 736μs 853ns;12000.000000;             27ms  16μs 533ns;                          0ns;0.000000;0.000000
569;7a690;200;0;0;         5s 857ms 203μs 813ns;2400.000000;            144ms 268μs 139ns;                          0ns;0.000000;0.000000
116;1a4b7;200;0;0;         1s  98ms 613μs 163ns;12000.000000;             26ms 575μs 258ns;                          0ns;0.000000;0.000000
568;7a33b;200;0;0;         5s 938ms  14μs 901ns;2400.000000;            146ms 760μs 521ns;                          0ns;0.000000;0.000000
115;1a108;200;0;0;         1s  94ms 869μs 379ns;12000.000000;             26ms 604μs 389ns;                          0ns;0.000000;0.000000
567;79fce;200;0;0;         5s 913ms 399μs 499ns;2400.000000;            146ms 119μs 435ns;                          0ns;0.000000;0.000000
114;19dd1;200;0;0;         1s  86ms 550μs 604ns;12000.000000;             26ms 326μs 988ns;                          0ns;0.000000;0.000000
566;79cbf;200;0;0;         5s 942ms  97μs  43ns;2400.000000;            146ms 821μs 722ns;                          0ns;0.000000;0.000000
113;19a80;200;0;0;         1s  76ms 634μs 253ns;12000.000000;             26ms   8μs 965ns;                          0ns;0.000000;0.000000
565;799b6;200;0;0;         5s 799ms 849μs 335ns;2400.000000;            143ms 268μs 290ns;                          0ns;0.000000;0.000000
112;19727;200;0;0;         1s  62ms 376μs 282ns;12000.000000;             25ms 673μs  53ns;                          0ns;0.000000;0.000000
564;79671;200;0;0;         5s 828ms  37μs 266ns;2400.000000;            144ms 417μs 358ns;                          0ns;0.000000;0.000000
111;19326;200;0;0;         1s  52ms 850μs 849ns;12000.000000;             25ms 424μs  66ns;                          0ns;0.000000;0.000000
563;792e4;200;0;0;         5s 955ms 355μs  16ns;2400.000000;            147ms  92μs 228ns;                          0ns;0.000000;0.000000
110;18fa5;200;0;0;         1s  50ms 358μs 906ns;12000.000000;             25ms 239μs 918ns;                          0ns;0.000000;0.000000
562;78f3f;200;0;0;         5s 923ms 196μs 988ns;2400.000000;            146ms 167μs 391ns;                          0ns;0.000000;0.000000
109;18c60;200;0;0;         1s  39ms 181μs   7ns;12000.000000;             25ms 168μs  92ns;                          0ns;0.000000;0.000000
561;78bfc;200;0;0;         5s 923ms 539μs 283ns;2400.000000;            146ms 509μs 370ns;                          0ns;0.000000;0.000000
108;1893b;200;0;0;         1s  30ms 873μs 522ns;12000.000000;             24ms 953μs 322ns;                          0ns;0.000000;0.000000
560;788ed;200;0;0;         5s 944ms 319μs 176ns;2400.000000;            146ms 997μs 121ns;                          0ns;0.000000;0.000000
107;18604;200;0;0;         1s  15ms 308μs 177ns;12000.000000;             24ms 598μs 777ns;                          0ns;0.000000;0.000000
559;7858a;200;0;0;         5s 904ms 404μs 247ns;2400.000000;            146ms 360μs 934ns;                          0ns;0.000000;0.000000
106;18303;200;0;0;         1s   7ms 560μs  51ns;12000.000000;             24ms 347μs 606ns;                          0ns;0.000000;0.000000
558;7819d;200;0;0;         5s 912ms 137μs 677ns;2400.000000;            145ms 882μs 719ns;                          0ns;0.000000;0.000000
105;17fd2;200;0;0;            989ms 388μs 258ns;inf;             23ms 889μs 857ns;                          0ns;0.000000;0.000000
557;77dfe;200;0;0;         5s 768ms 446μs  43ns;2400.000000;            142ms 807μs 537ns;                          0ns;0.000000;0.000000
104;17c51;200;0;0;            986ms 703μs 404ns;inf;             23ms 764μs 485ns;                          0ns;0.000000;0.000000
556;77aa9;200;0;0;         5s 813ms 458μs 900ns;2400.000000;            143ms 601μs 321ns;                          0ns;0.000000;0.000000
103;178ea;200;0;0;            982ms 945μs 206ns;inf;             23ms 719μs 996ns;                          0ns;0.000000;0.000000
555;776fc;200;0;0;         5s 861ms 581μs 293ns;2400.000000;            144ms 673μs 522ns;                          0ns;0.000000;0.000000
102;1758f;200;0;0;            970ms 719μs 524ns;inf;             23ms 444μs 248ns;                          0ns;0.000000;0.000000
554;773c5;200;0;0;         5s 907ms 139μs 146ns;2400.000000;            145ms 643μs 491ns;                          0ns;0.000000;0.000000
101;17148;200;0;0;            952ms 898μs 909ns;inf;             22ms 953μs 963ns;                          0ns;0.000000;0.000000
553;770ac;200;0;0;         5s 927ms 828μs 130ns;2400.000000;            146ms 645μs 832ns;                          0ns;0.000000;0.000000
100;16da9;200;0;0;            947ms 927μs 165ns;inf;             22ms 855μs 187ns;                          0ns;0.000000;0.000000
552;76d47;200;0;0;         5s 823ms 843μs  31ns;2400.000000;            144ms  97μs 305ns;                          0ns;0.000000;0.000000
99;16a08;200;0;0;            929ms  31μs 541ns;inf;             22ms 441μs 492ns;                          0ns;0.000000;0.000000
551;76a3a;200;0;0;         5s 741ms 734μs 962ns;2400.000000;            142ms 220μs 309ns;                          0ns;0.000000;0.000000
98;166bf;200;0;0;            932ms 862μs 477ns;inf;             22ms 478μs 331ns;                          0ns;0.000000;0.000000
550;76685;200;0;0;         5s 777ms 665μs 881ns;2400.000000;            142ms 737μs  76ns;                          0ns;0.000000;0.000000
97;16314;200;0;0;            913ms 779μs 875ns;inf;             22ms  72μs 799ns;                          0ns;0.000000;0.000000
549;7632a;200;0;0;         5s 769ms 737μs 272ns;2400.000000;            142ms 565μs 434ns;                          0ns;0.000000;0.000000
548;75fe7;200;0;0;         5s 782ms 977μs 372ns;2400.000000;            143ms 334μs 506ns;                          0ns;0.000000;0.000000
96;15fad;200;0;0;            912ms 234μs 798ns;inf;             21ms 932μs 993ns;                          0ns;0.000000;0.000000
547;75c8e;200;0;0;         5s 647ms 343μs 840ns;2400.000000;            139ms 212μs 850ns;                          0ns;0.000000;0.000000
95;15c04;200;0;0;            902ms 396μs 853ns;inf;             21ms 755μs 119ns;                          0ns;0.000000;0.000000
546;7594f;200;0;0;         5s 648ms 809μs 436ns;2400.000000;            139ms 334μs 993ns;                          0ns;0.000000;0.000000
94;158ad;200;0;0;            892ms 343μs 441ns;inf;             21ms 548μs 239ns;                          0ns;0.000000;0.000000
545;7561a;200;0;0;         5s 571ms 520μs 907ns;2400.000000;            137ms 780μs 757ns;                          0ns;0.000000;0.000000
93;1556e;200;0;0;            864ms 655μs 853ns;inf;             20ms 795μs 274ns;                          0ns;0.000000;0.000000
544;752e9;200;0;0;         5s 446ms 874μs 112ns;2400.000000;            134ms 654μs 848ns;                          0ns;0.000000;0.000000
92;15229;200;0;0;            860ms 868μs 159ns;inf;             20ms 726μs 836ns;                          0ns;0.000000;0.000000
543;74f8e;200;0;0;         5s 475ms 473μs 388ns;2400.000000;            135ms 576μs 249ns;                          0ns;0.000000;0.000000
91;14f1c;200;0;0;            841ms 918μs  53ns;inf;             20ms 259μs 757ns;                          0ns;0.000000;0.000000
90;14c05;200;0;0;            841ms 563μs 299ns;inf;             20ms 114μs 917ns;                          0ns;0.000000;0.000000
542;74c29;200;0;0;         5s 645ms 637μs 815ns;2400.000000;            139ms 297μs 354ns;                          0ns;0.000000;0.000000
89;148b2;200;0;0;            824ms 276μs 493ns;inf;             19ms 863μs 819ns;                          0ns;0.000000;0.000000
541;74846;200;0;0;         5s 629ms 580μs 486ns;2400.000000;            139ms 192μs 984ns;                          0ns;0.000000;0.000000
88;1456d;200;0;0;            812ms 792μs 258ns;inf;             19ms 463μs 290ns;                          0ns;0.000000;0.000000
540;74521;200;0;0;         5s 587ms 464μs  15ns;2400.000000;            138ms 341μs 951ns;                          0ns;0.000000;0.000000
87;141b2;200;0;0;            805ms 915μs 178ns;inf;             19ms 359μs  98ns;                          0ns;0.000000;0.000000
