ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
2ad9ae;4758;13116;4544;18381;23;2386;0.000000;0.000000;-nan;2295.000000;2295.000000;100.525624;0.000000;0.000000;-nan;    10m 46s 666ms  12μs 921ns;         2s 715ms 596μs 953ns
2ad9bb;3150;13207;3631;13679;19;2407;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.087146;0.000000;0.000000;-nan;     8m 56s 393ms 283μs 403ns;         1s 616ms 936μs 559ns
2ad978;2376;8047;2714;8513;19;1805;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.569177;0.000000;0.000000;-nan;     6m 27s 852ms 460μs 597ns;         1s 352ms 912μs  30ns
2ad97c;16880;16360;7695;26829;49;1666;0.000000;0.000000;-nan;2295.000000;2295.000000;100.569676;0.000000;0.000000;-nan;    15m     507ms 928μs 703ns;         6s 218ms 247μs 399ns
888b93;1904;12706;785;9638;21;1098;1108.000000;0.000000;0.000000;1429.000000;1429.000000;99.790503;0.000000;0.000000;-nan;     2m 33s 107ms 912μs 683ns;            943ms 850μs  38ns
888b57;6989;5742;2614;14734;28;927;969.000000;0.000000;0.000000;1439.000000;1439.000000;100.559050;0.000000;0.000000;-nan;     7m 24s 280ms 976μs 685ns;         1s 528ms 781μs  50ns
888b2a;5925;9777;2420;14920;28;1040;1288.000000;0.000000;0.000000;1437.000000;1437.000000;100.209205;0.000000;0.000000;-nan;     6m 50s 277ms 583μs 100ns;         1s 687ms 942μs 370ns
888b37;3743;4221;2044;6332;25;913;968.000000;0.000000;0.000000;1436.000000;1436.000000;99.930411;0.000000;0.000000;-nan;     5m 17s 360ms 162μs 557ns;         1s 227ms 524μs 561ns
888ad3;3557;87247;5043;45999;21;8872;0.000000;0.000000;-nan;1483.000000;1483.000000;100.000000;0.000000;0.000000;-nan;     5m  6s 977ms 258μs 435ns;         4s 879ms  80μs 780ns
888af7;2268;4933;808;5945;19;953;984.000000;0.000000;0.000000;1438.000000;1438.000000;100.000000;0.000000;0.000000;-nan;     2m 39s 465ms 792μs 537ns;            776ms 815μs 536ns
888aaa;1965;4025;1375;4033;22;906;1046.000000;0.000000;0.000000;1429.000000;1429.000000;99.720865;0.000000;0.000000;-nan;     2m 16s 533ms 232μs 434ns;         1s  44ms 803μs 628ns
888aad;9394;9346;4331;20163;33;960;1003.000000;0.000000;0.000000;1439.000000;1439.000000;100.000000;0.000000;0.000000;-nan;     7m 53s 706ms 254μs 857ns;         2s  33ms 708μs 173ns
888ac3;6788;7841;2580;14709;28;926;962.000000;0.000000;0.000000;1436.000000;1436.000000;100.000000;0.000000;0.000000;-nan;     7m 19s 289ms 316μs 985ns;         1s 667ms 881μs  90ns
888acc;7456;3919;4855;14483;31;910;967.000000;0.000000;0.000000;1436.000000;1436.000000;100.069686;0.000000;0.000000;-nan;     7m 36s 285ms 750μs 113ns;         1s 771ms 334μs 994ns
56c9c7;3534;563;1462;3709;23;1557;0.000000;0.000000;-nan;2296.000000;2296.000000;100.043573;0.000000;0.000000;-nan;    10m  5s 497ms 824μs 977ns;         1s 761ms 506μs 693ns
56c9da;3144;6755;1609;5973;24;1647;9651.000000;0.000000;0.000000;2295.000000;2295.000000;99.956446;0.000000;0.000000;-nan;     7m 30s 621ms 575μs 182ns;         2s 266ms 245μs 412ns
56c981;6975;6990;1609;10676;29;1677;9651.000000;0.000000;0.000000;2295.000000;2295.000000;100.923483;0.000000;0.000000;-nan;    13m 56s 410ms 629μs  28ns;         3s 462ms 509μs 384ns
56c98e;4363;5712;2038;8477;27;1639;0.000000;0.000000;-nan;2296.000000;2296.000000;100.834431;0.000000;0.000000;-nan;    10m 59s 844ms 559μs 784ns;         2s 637ms 518μs 557ns
56c99b;11316;1099;2973;13520;27;1585;0.000000;0.000000;-nan;2294.000000;2294.000000;100.349956;0.000000;0.000000;-nan;    17m 30s 720ms 491μs 181ns;         2s 584ms  40μs 364ns
56c9a6;6111;4330;2691;8960;28;1604;9651.000000;0.000000;0.000000;2295.000000;2295.000000;100.305944;0.000000;0.000000;-nan;    13m 27s  85ms 412μs 767ns;         2s 887ms 506μs 921ns
56c9b4;3678;330;2764;1788;26;1679;0.000000;0.000000;-nan;2296.000000;2296.000000;100.174520;0.000000;0.000000;-nan;     9m  6s 430ms 473μs 699ns;         2s 542ms 163μs 992ns
56c963;3831;4040;2266;5756;26;1587;0.000000;0.000000;-nan;2294.000000;2294.000000;100.658183;0.000000;0.000000;-nan;     9m 27s  87ms 851μs 702ns;         2s 497ms  68μs  70ns
56c967;8825;5463;3442;10345;37;1606;0.000000;0.000000;-nan;2297.000000;2297.000000;100.745614;0.000000;0.000000;-nan;    15m 45s 256ms 139μs  17ns;         4s 557ms 727μs 379ns
56c974;11960;7070;3334;15226;38;1579;0.000000;0.000000;-nan;2297.000000;2297.000000;100.437254;0.000000;0.000000;-nan;    17m 17s 834ms 227μs 869ns;         4s 556ms 791μs 913ns
22a702;7355;10998;4459;12794;45;1695;2161.000000;0.000000;0.000000;2296.000000;2296.000000;100.745941;0.000000;0.000000;-nan;    13m 50s 509ms 713μs 131ns;         5s 228ms 899μs 476ns
22a737;7765;18914;4567;22507;38;1642;2079.000000;0.000000;0.000000;2297.000000;2297.000000;100.657318;0.000000;0.000000;-nan;    15m 18s 336ms 593μs 874ns;         3s 820ms 843μs 371ns
22a6c2;12257;15426;4881;22073;33;1723;1917.000000;0.000000;0.000000;2293.000000;2293.000000;114.307079;0.000000;0.000000;-nan;    17m 39s 324ms 645μs 569ns;         3s 230ms 881μs 286ns
22a68c;9668;3120;9371;13740;43;1703;2051.000000;0.000000;0.000000;2297.000000;2297.000000;114.449427;0.000000;0.000000;-nan;    16m 49s 498ms 592μs 513ns;         4s 515ms 840μs 702ns
22a648;3993;1825;3226;2306;32;1579;1867.000000;0.000000;0.000000;2295.000000;2295.000000;114.578133;0.000000;0.000000;-nan;     8m 33s  19ms 581μs 206ns;         2s 765ms 578μs  67ns
22a66b;8195;7340;4835;9445;40;1701;2085.000000;0.000000;0.000000;2293.000000;2293.000000;114.421158;0.000000;0.000000;-nan;    15m 38s 541ms 740μs 217ns;         3s 910ms 347μs  71ns
22a613;7611;26833;3813;30250;36;2026;2289.000000;0.000000;0.000000;2297.000000;2297.000000;100.745614;0.000000;0.000000;-nan;    14m  1s 317ms 263μs 944ns;         4s 213ms 826μs  23ns
22a617;11057;22793;6208;27146;49;1666;2297.000000;0.000000;0.000000;2297.000000;2297.000000;100.701447;0.000000;0.000000;-nan;    17m 17s 192ms 169μs 624ns;         5s 466ms 287μs 549ns
22a623;3727;5880;1946;7915;19;1657;1785.000000;0.000000;0.000000;2263.000000;2263.000000;111.477833;0.000000;0.000000;-nan;     7m 54s 969ms 553μs 518ns;         1s 102ms 894μs 234ns
22a635;7950;13647;4612;18358;39;1733;2519.000000;0.000000;0.000000;2293.000000;2293.000000;101.460177;0.000000;0.000000;-nan;    15m 38s 286ms 262μs 991ns;         4s 382ms 722μs 262ns
b217d0;4895;1023;4210;8859;24;977;1009.000000;0.000000;0.000000;1456.000000;1456.000000;100.137552;0.000000;0.000000;-nan;     7m 38s 775ms 487μs 223ns;         1s 139ms 794μs 244ns
b217ed;6105;7418;2078;14148;25;946;977.000000;0.000000;0.000000;1454.000000;1454.000000;100.275862;0.000000;0.000000;-nan;     8m 38s 579ms 735μs 726ns;         1s 328ms 373μs 540ns
b217ae;5024;1430;4193;10236;18;981;989.000000;0.000000;0.000000;1450.000000;1450.000000;100.069013;0.000000;0.000000;-nan;     7m 57s 264ms 892μs 223ns;            767ms 831μs 624ns
b217c5;5559;55936;16028;65370;22;8929;0.000000;0.000000;-nan;1485.000000;1485.000000;100.000000;0.000000;0.000000;-nan;     9m  6s 347ms 218μs 214ns;         5s 973ms 909μs 344ns
b2174e;4502;1317;5155;9517;33;1029;0.000000;0.000000;-nan;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;     8m  6s 289ms 233μs 432ns;         2s  26ms 678μs  21ns
b21758;4607;2386;3871;9683;31;1053;0.000000;0.000000;-nan;1485.000000;1485.000000;100.067385;0.000000;0.000000;-nan;     7m 39s 126ms  28μs 588ns;         2s 228ms 408μs 472ns
b21711;2794;3043;2215;6320;17;995;1008.000000;0.000000;0.000000;1447.000000;1447.000000;100.000000;0.000000;0.000000;-nan;     3m 48s 385ms 814μs 400ns;            634ms 820μs 857ns
b21714;4823;926;4564;9715;19;971;984.000000;0.000000;0.000000;1444.000000;1444.000000;99.861687;0.000000;0.000000;-nan;     7m 36s 398ms 770μs 823ns;            773ms 430μs 296ns
b2171d;3131;5074;1603;5652;16;995;1007.000000;0.000000;0.000000;1452.000000;1452.000000;100.000000;0.000000;0.000000;-nan;     4m  7s 547ms 885μs 438ns;            503ms 477μs 589ns
b2172f;1128;2903;1032;3177;24;1100;0.000000;0.000000;-nan;1524.000000;1524.000000;102.903444;0.000000;0.000000;-nan;     2m     764ms   1μs 982ns;         1s 612ms 898μs 440ns
502944;9979;9679;3772;16238;36;1641;0.000000;0.000000;-nan;2297.000000;2297.000000;100.305677;0.000000;0.000000;-nan;    16m 56s 415ms  11μs 729ns;         4s 507ms 680μs 649ns
502951;6302;4571;2156;11622;27;1614;0.000000;0.000000;-nan;2297.000000;2297.000000;100.043554;0.000000;0.000000;-nan;    14m 10s 387ms 628μs 180ns;         2s 735ms 533μs 116ns
50295f;6969;125;3337;5946;33;1557;0.000000;0.000000;-nan;2294.000000;2294.000000;99.956427;0.000000;0.000000;-nan;    15m 40s 652ms 929μs  21ns;         3s 547ms 604μs 822ns
50296f;2310;4869;1775;4225;29;1675;0.000000;0.000000;-nan;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;     4m 25s 774ms 539μs 770ns;         3s 340ms 118μs 333ns
502907;3741;2837;1907;4618;28;1565;0.000000;0.000000;-nan;2294.000000;2294.000000;100.349956;0.000000;0.000000;-nan;     9m 37s 277ms 400μs 334ns;         2s 738ms 140μs  60ns
50290b;9025;5830;2407;12777;32;1662;9651.000000;0.000000;0.000000;2296.000000;2296.000000;100.569426;0.000000;0.000000;-nan;    16m 15s  30ms  74μs 785ns;         3s 400ms 912μs 250ns
502917;11915;6294;6032;22649;32;1632;9651.000000;0.000000;0.000000;2295.000000;2295.000000;100.437637;0.000000;0.000000;-nan;    17m 28s 387ms 328μs 794ns;         3s 341ms 713μs 374ns
502921;5137;5516;2554;7304;31;1569;0.000000;0.000000;-nan;2297.000000;2297.000000;100.349498;0.000000;0.000000;-nan;    12m 49s 952ms 695μs 202ns;         3s 209ms 213μs 457ns
50292e;6939;6585;3166;12325;32;1618;0.000000;0.000000;-nan;2295.000000;2295.000000;100.657895;0.000000;0.000000;-nan;    15m  2s 814ms 903μs 459ns;         3s 702ms 414μs 727ns
50293a;4945;6591;2153;6599;29;1620;0.000000;0.000000;-nan;2295.000000;2295.000000;100.569676;0.000000;0.000000;-nan;    11m 25s 885ms 205μs 781ns;         3s 189ms 971μs 257ns
7dd090;2401;3930;1714;4147;34;1100;4356.000000;0.000000;0.000000;1436.000000;1436.000000;101.198027;0.000000;0.000000;-nan;     4m 25s 179ms 217μs 704ns;         2s 959ms 793μs 991ns
7dd09b;1717;7288;861;4636;26;1250;2147.000000;0.000000;0.000000;1420.000000;1420.000000;99.859353;0.000000;0.000000;-nan;     2m 18s 449ms 723μs 339ns;         1s 543ms 954μs 492ns
7dd0ab;3793;12327;3186;9518;43;1576;2210.000000;0.000000;0.000000;1431.000000;1431.000000;100.562193;0.000000;0.000000;-nan;     4m 51s 456ms  45μs 954ns;         4s 154ms 149μs 130ns
7dd04f;3590;16900;2073;16693;47;1189;6242.000000;0.000000;0.000000;1427.000000;1427.000000;100.422238;0.000000;0.000000;-nan;     4m 59s 425ms 190μs 753ns;         4s 356ms 222μs 785ns
7dd06c;7951;23464;4030;29508;49;1597;4833.000000;0.000000;0.000000;1428.000000;1428.000000;100.000000;0.000000;0.000000;-nan;     7m 26s 736ms  29μs 462ns;         5s  69ms 796μs 500ns
7dd081;1892;2437;1241;2441;31;1089;5982.000000;0.000000;0.000000;1429.000000;1429.000000;100.210379;0.000000;0.000000;-nan;     3m 10s 786ms 175μs 997ns;         2s 522ms 877μs 242ns
7dd02e;10506;25443;4951;32478;52;1564;2006.000000;0.000000;0.000000;1430.000000;1430.000000;99.860335;0.000000;0.000000;-nan;     7m 46s 642ms 856μs 869ns;         5s 499ms 539μs  55ns
7dd032;1919;5948;791;7004;23;973;1134.000000;0.000000;0.000000;1426.000000;1426.000000;100.422535;0.000000;0.000000;-nan;     1m 42s 302ms  83μs 347ns;         1s  33ms 755μs 549ns
7dd038;3731;6336;2275;8133;43;1024;2405.000000;0.000000;0.000000;1430.000000;1430.000000;100.350877;0.000000;0.000000;-nan;     5m  5s 454ms 958μs 719ns;         3s 137ms 644μs 964ns
7dd044;6141;21910;1711;25029;50;1214;4626.000000;0.000000;0.000000;1436.000000;1436.000000;100.139470;0.000000;0.000000;-nan;     6m 32s  20ms  96μs 443ns;         4s 484ms 569μs 170ns
4a1287;1707;477;1323;943;23;1644;0.000000;0.000000;-nan;2297.000000;2297.000000;100.130776;0.000000;0.000000;-nan;     4m 29s 628ms 719μs  49ns;         2s 191ms 898μs 619ns
4a12a3;3805;4842;2696;5101;28;1670;9651.000000;0.000000;0.000000;2297.000000;2297.000000;100.393357;0.000000;0.000000;-nan;     8m 38s 663ms 385μs 902ns;         3s  85ms 837μs 210ns
4a1246;5526;7660;3434;7416;32;1618;0.000000;0.000000;-nan;2297.000000;2297.000000;100.261894;0.000000;0.000000;-nan;    10m 54s 546ms 326μs  27ns;         3s 549ms 690μs 990ns
4a1254;6497;9290;2718;12135;32;1627;0.000000;0.000000;-nan;2296.000000;2296.000000;100.437445;0.000000;0.000000;-nan;    12m  4s 497ms 951μs 282ns;         3s 611ms 345μs 306ns
4a125f;4367;5995;1674;7221;25;1700;0.000000;0.000000;-nan;2297.000000;2297.000000;100.437254;0.000000;0.000000;-nan;     9m 44s 111ms 885μs 249ns;         2s 262ms  24μs 174ns
4a126a;6708;9480;2934;15528;27;1644;0.000000;0.000000;-nan;2297.000000;2297.000000;100.218150;0.000000;0.000000;-nan;    11m 55s 882ms 858μs 531ns;         2s 626ms 942μs 637ns
4a1276;2361;1794;1905;1644;26;1633;9651.000000;0.000000;0.000000;2295.000000;2295.000000;100.481611;0.000000;0.000000;-nan;     6m 49s 274ms  74μs 171ns;         2s 420ms 849μs 920ns
4a1229;11426;9887;3823;21909;31;1636;0.000000;0.000000;-nan;2297.000000;2297.000000;100.613228;0.000000;0.000000;-nan;    13m 12s 161ms 521μs 167ns;         3s 135ms 930μs 252ns
4a122d;5121;9635;2321;10317;25;1716;9651.000000;0.000000;0.000000;2293.000000;2293.000000;100.350109;0.000000;0.000000;-nan;    11m  6s 893ms 627μs 240ns;         2s 421ms 489μs 618ns
4a123a;3456;7212;1976;8785;25;1650;9651.000000;0.000000;0.000000;2296.000000;2296.000000;100.262009;0.000000;0.000000;-nan;     8m 34s 252ms  69μs 507ns;         2s 437ms 411μs 805ns
a94ef7;3235;39228;2507;34209;18;7995;8002.000000;0.000000;0.000000;1424.000000;1424.000000;100.000000;0.000000;0.000000;-nan;     7m  9s 880ms 977μs 168ns;         3s 390ms 154μs 700ns
a94ecc;2669;43681;3725;39958;30;6063;6213.000000;0.000000;0.000000;1419.000000;1419.000000;100.000000;0.000000;0.000000;-nan;     5m 25s 802ms 574μs  68ns;         7s 350ms 881μs 523ns
a94e53;5153;32044;16373;16311;61;5146;6033.000000;0.000000;0.000000;1432.000000;1432.000000;100.000000;0.000000;0.000000;-nan;     9m 10s  86ms 205μs 550ns;        17s 945ms 176μs  69ns
a94e78;2996;50014;1610;43322;25;3886;3911.000000;0.000000;0.000000;1434.000000;1434.000000;100.000000;0.000000;0.000000;-nan;     5m 46s 751ms 215μs 723ns;         3s 487ms 188μs 255ns
a94e83;5075;20306;2578;21083;25;2444;2466.000000;0.000000;0.000000;1429.000000;1429.000000;100.000000;0.000000;0.000000;-nan;     9m 18s  58ms  88μs 761ns;         2s 594ms 119μs 818ns
a94e10;3932;44334;7400;24484;24;6657;6688.000000;0.000000;0.000000;1422.000000;1422.000000;100.000000;0.000000;0.000000;-nan;     8m 14s 278ms 556μs 476ns;         5s 428ms 375μs 848ns
a94e1a;2214;9318;1004;9862;20;1503;1519.000000;0.000000;0.000000;1438.000000;1438.000000;100.000000;0.000000;0.000000;-nan;     3m 28s 907ms 840μs 591ns;         1s 273ms 699μs 135ns
a94e47;1756;44363;2416;30416;19;5329;5336.000000;0.000000;0.000000;1433.000000;1433.000000;100.000000;0.000000;0.000000;-nan;     3m 29s 492ms 921μs 312ns;         2s 155ms 523μs 617ns
a94df8;794;0;3548;3778;11;1410;0.000000;0.000000;-nan;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;     1m  6s 856ms 918μs 942ns;                          0ns
a94dfc;2988;35196;3088;21197;20;5014;5030.000000;0.000000;0.000000;1423.000000;1423.000000;100.000000;0.000000;0.000000;-nan;     6m 16s 461ms 992μs 773ns;         2s 626ms 591μs 181ns
18e3c2;6173;33285;8746;42550;21;4087;0.000000;1423.000000;inf;1905.000000;1905.000000;128.282828;0.000000;0.000000;-nan;    15m 15s 618ms 548μs  68ns;         5s 469ms 881μs 775ns
18e3c8;7174;10175;5540;20152;34;953;999.000000;0.000000;0.000000;1456.000000;1456.000000;100.068729;0.000000;0.000000;-nan;    15m 38s 154ms   2μs 181ns;         2s 151ms   2μs 754ns
18e385;639;12;2248;2247;10;989;989.000000;989.000000;100.000000;1454.000000;1454.000000;100.000000;0.000000;0.000000;-nan;        35s 382ms 626μs  67ns;                          0ns
18e38d;8225;9988;5854;22334;36;954;998.000000;0.000000;0.000000;1452.000000;1452.000000;99.931177;0.000000;0.000000;-nan;    15m 50s 716ms 994μs 109ns;         2s 198ms 744μs 886ns
18e396;4909;158478;4557;138864;31;8912;0.000000;0.000000;-nan;1482.000000;1482.000000;100.000000;0.000000;0.000000;-nan;    12m 31s 157ms 846μs 576ns;        11s 353ms 616μs  94ns
18e3a1;4776;110895;7070;73022;23;8901;0.000000;0.000000;-nan;1483.000000;1483.000000;100.000000;0.000000;0.000000;-nan;    12m 56s 635ms 347μs 507ns;         6s 248ms 818μs 282ns
18e3b5;609;0;2289;2251;10;989;989.000000;989.000000;100.000000;1456.000000;1456.000000;100.000000;0.000000;0.000000;-nan;        37s 303ms 771μs 907ns;                          0ns
18e367;1813;8811;8631;11928;15;4431;0.000000;0.000000;-nan;1659.000000;1659.000000;100.000000;0.000000;0.000000;-nan;     3m 33s 524ms 141μs 177ns;            612ms 407μs 373ns
18e36b;6785;15821;5141;16256;23;1754;0.000000;0.000000;-nan;1910.000000;1910.000000;115.060241;0.000000;0.000000;-nan;    15m 44s 652ms 706μs  59ns;         2s 392ms 107μs 279ns
18e378;6230;6522;5744;10458;22;1195;0.000000;0.000000;-nan;1838.000000;1838.000000;123.854447;0.000000;0.000000;-nan;    15m 26s 929ms 255μs 116ns;         1s 931ms 766μs 463ns
76845f;4495;10981;3086;8270;71;1041;7766.000000;0.000000;0.000000;991.000000;991.000000;103.552769;0.000000;0.000000;-nan;     4m  5s 669ms 375μs 377ns;         8s 154ms 485μs  21ns
768415;3496;7608;2361;7116;35;845;1697.000000;0.000000;0.000000;984.000000;984.000000;102.713987;0.000000;0.000000;-nan;     2m 54s 811ms 829μs 237ns;         2s 360ms 641μs 940ns
768433;4672;17622;1457;19641;52;880;4005.000000;0.000000;0.000000;985.000000;985.000000;102.604167;0.000000;0.000000;-nan;     3m 52s 664ms  12μs 845ns;         3s 709ms 565μs 124ns
76844b;1338;2532;448;1959;37;631;7237.000000;0.000000;0.000000;978.000000;978.000000;102.301255;0.000000;0.000000;-nan;     2m 15s  59ms 856μs 615ns;         4s 177ms 254μs 313ns
7683d8;3869;5492;3679;5964;52;895;7594.000000;0.000000;0.000000;958.000000;958.000000;99.687825;0.000000;0.000000;-nan;     3m 33s 296ms 517μs 979ns;         4s 701ms 760μs 102ns
7683e4;5202;1874;2822;6584;29;724;1017.000000;0.000000;0.000000;961.000000;961.000000;99.896050;0.000000;0.000000;-nan;     4m  7s 392ms 822μs 132ns;         1s 337ms 743μs 925ns
7683ee;2281;7145;1702;4640;49;1179;0.000000;0.000000;-nan;1213.000000;1213.000000;99.917628;0.000000;0.000000;-nan;     2m 41s  60ms 547μs 593ns;         6s 728ms 476μs 253ns
7683ff;4840;10585;2937;15418;44;796;7365.000000;0.000000;0.000000;959.000000;959.000000;100.000000;0.000000;0.000000;-nan;     4m  5s 603ms 824μs  70ns;         3s 542ms 913μs 106ns
7683c6;1660;5361;405;5064;35;703;4018.000000;0.000000;0.000000;970.000000;970.000000;99.794239;0.000000;0.000000;-nan;     1m 59s 797ms 613μs 596ns;         2s 315ms 120μs 589ns
7683cb;1476;0;78;7608;13;3259;6517.000000;0.000000;0.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;     4m 27s 561ms 386μs 492ns;            276ms  63μs 534ns
9aff4e;1055;90;3740;3789;20;1351;0.000000;0.000000;-nan;2296.000000;2296.000000;100.613497;0.000000;0.000000;-nan;     2m 26s 457ms 179μs 526ns;         1s 428ms 303μs 546ns
9aff5d;1025;225;3024;3535;20;1343;0.000000;0.000000;-nan;2297.000000;2297.000000;100.789820;0.000000;0.000000;-nan;     1m 48s 298ms 392μs 110ns;         1s 478ms 304μs 656ns
9aff64;1011;0;3413;3668;18;1337;0.000000;0.000000;-nan;2297.000000;2297.000000;100.481190;0.000000;0.000000;-nan;     2m 24s 658ms 381μs  70ns;         1s 192ms 288μs 186ns
9aff71;1104;0;3656;3720;19;1324;0.000000;0.000000;-nan;2297.000000;2297.000000;100.613228;0.000000;0.000000;-nan;     2m 16s 692ms 702μs 949ns;         1s 164ms  52μs 608ns
9aff7c;1091;0;3648;3679;20;1332;0.000000;0.000000;-nan;2298.000000;2298.000000;101.233480;0.000000;0.000000;-nan;     2m 26s 151ms 389μs 987ns;         1s 387ms 898μs 264ns
9aff87;1046;0;3798;3906;19;1395;0.000000;0.000000;-nan;2293.000000;2293.000000;99.869338;0.000000;0.000000;-nan;     2m 26s 202ms 297μs 106ns;         1s 327ms 409μs 730ns
9aff24;1035;60;3247;3190;20;1364;0.000000;0.000000;-nan;2295.000000;2295.000000;101.458886;0.000000;0.000000;-nan;     2m 16s 282ms 491μs 898ns;         1s 478ms 229μs 963ns
9aff28;1094;0;3701;3771;20;1328;0.000000;0.000000;-nan;2297.000000;2297.000000;100.834065;0.000000;0.000000;-nan;     2m 26s 549ms 457μs 274ns;         1s 432ms 154μs 999ns
9aff35;1065;0;3877;3714;21;1322;0.000000;0.000000;-nan;2297.000000;2297.000000;100.701447;0.000000;0.000000;-nan;     2m 26s 634ms 759μs 338ns;         1s 607ms 923μs 446ns
9aff41;1040;15;3656;3694;24;1332;0.000000;0.000000;-nan;2297.000000;2297.000000;100.261894;0.000000;0.000000;-nan;     2m 26s 625ms 834μs 510ns;         1s 893ms 437μs 398ns
92d2dc;3485;1854;1763;6001;29;988;0.000000;0.000000;-nan;1484.000000;1484.000000;100.473934;0.000000;0.000000;-nan;     5m  1s 268ms 781μs 417ns;         1s 994ms 468μs   7ns
92d29b;2954;0;2312;4868;13;901;904.000000;0.000000;0.000000;1450.000000;1450.000000;99.724897;0.000000;0.000000;-nan;     4m 33s 579ms 248μs 943ns;            306ms 642μs 525ns
92d2a4;2366;0;2000;3967;12;902;904.000000;0.000000;0.000000;1452.000000;1452.000000;99.725275;0.000000;0.000000;-nan;     3m 41s 464ms 641μs 740ns;            183ms 834μs 837ns
92d2be;2952;0;2313;4869;13;901;904.000000;0.000000;0.000000;1450.000000;1450.000000;99.793531;0.000000;0.000000;-nan;     4m 31s 881ms 238μs 953ns;            239ms 691μs 413ns
92d251;4301;2202;2709;8310;30;943;0.000000;0.000000;-nan;1481.000000;1481.000000;99.932524;0.000000;0.000000;-nan;     5m 42s 599ms 855μs 181ns;         2s 100ms  49μs 245ns
92d255;3572;4036;2702;5686;34;1214;0.000000;0.000000;-nan;1483.000000;1483.000000;99.865320;0.000000;0.000000;-nan;     5m 10s 159ms 207μs 457ns;         2s 920ms 365μs 997ns
92d262;3700;2745;1981;5120;25;928;0.000000;0.000000;-nan;1482.000000;1482.000000;99.865229;0.000000;0.000000;-nan;     5m 12s 112ms 713μs  35ns;         1s 730ms 520μs 411ns
92d26f;11279;8372;5976;22963;33;1303;1659.000000;0.000000;0.000000;2077.000000;2077.000000;115.196894;0.000000;0.000000;-nan;     6m 52s 405ms 646μs 525ns;         2s 496ms 606μs 310ns
92d278;560;3134;363;4096;14;901;907.000000;0.000000;0.000000;1452.000000;1452.000000;100.000000;0.000000;0.000000;-nan;        18s 882ms 371μs 520ns;            357ms 474μs 993ns
92d288;2365;0;2001;3967;12;902;904.000000;0.000000;0.000000;1451.000000;1451.000000;99.725086;0.000000;0.000000;-nan;     3m 38s 675ms 651μs 950ns;            191ms 729μs 246ns
