ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
81b3c0;2014;2008;67;3541;21;380;480.000000;0.000000;0.000000;626.000000;626.000000;101.788618;0.000000;0.000000;-nan;        48s 729ms 950μs 580ns;            475ms 386μs   8ns
81b3ce;4578;5537;173;9589;42;309;373.000000;0.000000;0.000000;443.000000;443.000000;100.681818;0.000000;0.000000;-nan;     1m 18s 958ms 113μs 771ns;         1s  46ms 418μs 798ns
9646d;572;116;1399;1765;11;413;415.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        26s 199ms 131μs 750ns;             88ms 135μs 496ns
9643e;630;165;1283;1746;11;410;412.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        25s 100ms  53μs 394ns;             92ms 849μs   8ns
963d5;611;106;959;1352;10;414;415.000000;414.000000;99.759036;784.000000;784.000000;99.618806;0.000000;0.000000;-nan;        25s 605ms 691μs 703ns;             48ms 696μs 413ns
963f7;534;203;1000;1349;11;413;415.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        22s 244ms 997μs 645ns;             96ms 372μs  28ns
963a2;585;100;1388;1758;11;411;413.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        25s 333ms 415μs 745ns;             80ms 271μs 939ns
9634e;631;115;1329;1757;11;411;413.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        25s 184ms  86μs 357ns;             80ms 131μs 687ns
96377;699;121;854;1348;10;413;414.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        26s 367ms 780μs 465ns;             49ms 933μs  59ns
96333;511;58;1108;1351;10;414;415.000000;0.000000;0.000000;786.000000;786.000000;99.619772;0.000000;0.000000;-nan;        16s 502ms 613μs 768ns;             44ms 591μs 871ns
96337;648;167;918;1353;11;413;415.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        24s 477ms 208μs 561ns;             82ms 994μs   4ns
9633e;911;196;592;1402;11;413;415.000000;413.000000;99.518072;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        26s 813ms  21μs  17ns;             93ms 272μs 186ns
82390;568;141;1371;1752;11;411;413.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        28s 681ms 609μs 976ns;             83ms 161μs 307ns
8235e;630;141;1319;1754;11;412;414.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        29s 790ms 579μs 599ns;             88ms 668μs 964ns
8233f;935;466;407;1348;12;414;417.000000;0.000000;0.000000;785.000000;785.000000;99.493029;0.000000;0.000000;-nan;        30s 426ms  43μs 109ns;            132ms 486μs 114ns
822db;648;148;1293;1767;11;414;416.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        29s  13ms 474μs  94ns;             96ms 183μs 651ns
822f6;676;56;1352;1748;11;411;413.000000;0.000000;0.000000;777.000000;777.000000;99.615385;0.000000;0.000000;-nan;        29s 187ms 450μs  53ns;             94ms 443μs 555ns
82294;654;141;1290;1758;11;412;414.000000;0.000000;0.000000;780.000000;780.000000;99.616858;0.000000;0.000000;-nan;        29s 874ms 828μs 215ns;             83ms 748μs  55ns
82259;699;142;1245;1758;11;412;414.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        30s  37ms  38μs 485ns;             85ms 634μs 277ns
8220e;891;203;641;1353;11;414;416.000000;0.000000;0.000000;783.000000;783.000000;99.618321;0.000000;0.000000;-nan;        29s 171ms 320μs 933ns;             85ms  63μs 956ns
82214;850;144;1100;1758;11;413;415.000000;0.000000;0.000000;782.000000;782.000000;99.617834;0.000000;0.000000;-nan;        29s 616ms 215μs  25ns;             94ms 691μs 101ns
82226;943;198;1359;2180;12;413;416.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        30s 748ms 670μs 837ns;            140ms 193μs 350ns
