ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
886e33;24;0;90;10;5;24;24.000000;24.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 409ms 709μs 198ns;                          0ns
886dd6;42;0;112;26;6;25;26.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         5s 157ms 701μs  39ns;            301ms 194μs 262ns
886dea;74;0;185;23;8;24;27.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         6s 490ms 542μs 338ns;         1s 421ms  49μs  34ns
886df9;65;0;181;24;8;23;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.449640;0.000000;0.000000;-nan;         6s 231ms 513μs 277ns;         1s 429ms 562μs 205ns
886e06;37;0;115;16;6;22;23.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s 811ms 754μs 889ns;            344ms 789μs 786ns
886db0;42;0;119;19;6;25;26.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         4s 721ms 795μs 348ns;            308ms 472μs 767ns
886db5;51;0;124;19;6;27;28.000000;0.000000;0.000000;2236.000000;2236.000000;100.044743;0.000000;0.000000;-nan;         5s 802ms  91μs  91ns;                        -623827445350422ns
886dc3;56;0;145;25;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.089606;0.000000;0.000000;-nan;         5s 832ms 245μs 491ns;            879ms 630μs 874ns
b85a14;44;0;97;27;6;23;24.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         4s 542ms 248μs  40ns;            132ms 824μs 411ns
b85a27;41;0;99;28;6;23;24.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         4s 656ms 396μs  82ns;            164ms 851μs 366ns
b859d1;42;0;99;27;6;23;24.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         4s 330ms 159μs  55ns;            202ms 466μs 797ns
b859df;43;0;100;25;6;23;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         4s 245ms 463μs 452ns;            140ms 925μs  26ns
b859ef;28;5;73;18;5;24;24.000000;24.000000;100.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         2s 269ms 104μs 612ns;                          0ns
b859fd;51;0;100;29;6;25;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 694ms 731μs 674ns;            229ms 110μs 290ns
b859a3;50;0;98;32;6;25;26.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         4s 548ms 972μs 582ns;            418ms  28μs 488ns
b859a8;43;0;98;27;6;23;24.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         4s  35ms 509μs 474ns;            314ms 659μs 993ns
b859b1;55;0;112;27;6;27;28.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         4s 448ms 434μs 231ns;            296ms 300μs 717ns
b859c0;55;0;119;36;7;22;24.000000;0.000000;0.000000;2218.000000;2218.000000;99.819982;0.000000;0.000000;-nan;         4s 791ms 819μs 613ns;            535ms 205μs 313ns
884cd7;36;0;117;15;6;22;23.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s 556ms 403μs  96ns;            215ms  59μs 294ns
884ceb;41;0;113;14;6;23;24.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         4s 610ms 122μs 988ns;            233ms  50μs 170ns
884d01;23;0;91;10;5;24;24.000000;24.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s  65ms 263μs 357ns;                          0ns
884c96;48;0;115;25;6;26;27.000000;0.000000;0.000000;2244.000000;2244.000000;100.000000;0.000000;0.000000;-nan;         4s 376ms 996μs 317ns;            417ms 745μs 319ns
884ca1;25;8;81;12;5;23;23.000000;23.000000;100.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         2s 833ms 669μs 843ns;                          0ns
884cb1;27;0;85;14;5;23;23.000000;23.000000;100.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         3s 328ms 864μs  38ns;                          0ns
884cc6;26;0;87;13;5;23;23.000000;23.000000;100.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         3s 897ms 965μs 878ns;                          0ns
884c6d;44;0;116;20;6;25;26.000000;0.000000;0.000000;2250.000000;2250.000000;101.032780;0.000000;0.000000;-nan;         4s 271ms 847μs 402ns;                        -623759844995994ns
884c72;55;0;149;22;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 743ms 582μs 232ns;         1s  86ms 878μs 710ns
884c83;42;0;122;16;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 216ms 191μs 962ns;            151ms   4μs 295ns
b83790;57;0;125;36;7;23;25.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         4s 844ms 497μs 435ns;            443ms   7μs 284ns
b8379a;46;0;104;24;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 137ms 436μs 583ns;            174ms 780μs 505ns
b837ab;30;0;75;19;5;24;24.000000;24.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         2s 842ms 509μs 996ns;                          0ns
b83753;28;0;77;19;5;24;24.000000;24.000000;100.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         2s 916ms 683μs 182ns;                          0ns
b83763;40;0;106;22;6;23;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         4s  41ms 327μs 418ns;            155ms 599μs 197ns
b83773;42;0;98;28;6;23;24.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         3s 981ms 380μs  72ns;            215ms   1μs 515ns
b83781;28;0;75;21;5;24;24.000000;24.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         3s 591ms 601μs 240ns;                          0ns
b8373c;66;0;127;33;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 937ms 684μs 489ns;            845ms 359μs 242ns
b83741;52;0;105;23;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 756ms 510μs 158ns;            134ms  78μs 418ns
b8374c;73;0;131;40;7;26;28.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         4s 888ms 698μs 175ns;            848ms 391μs 379ns
882a67;37;8;116;13;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 634ms 720μs 783ns;            310ms 106μs 780ns
882a13;36;1;117;14;6;22;23.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         4s 551ms 879μs 394ns;            471ms 664μs 288ns
882a2a;48;0;142;20;7;22;24.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         5s 431ms 628μs 181ns;            484ms 915μs 601ns
882a39;35;0;117;16;6;22;23.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         5s 162ms 582μs 819ns;            194ms 776μs 505ns
882a47;36;0;117;15;6;22;23.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         5s 317ms  21μs 806ns;            139ms  66μs 766ns
8829ce;37;0;113;18;6;22;23.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         4s 698ms 767μs 524ns;            367ms 450μs 287ns
8829e3;44;0;114;22;6;25;26.000000;0.000000;0.000000;2235.000000;2235.000000;100.675676;0.000000;0.000000;-nan;         4s 936ms 334μs 663ns;            576ms 230μs 216ns
8829fe;57;1;163;15;7;25;27.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 107ms 339μs 238ns;            532ms 541μs 370ns
8829ba;43;0;125;18;7;23;27.000000;0.000000;0.000000;2234.000000;2234.000000;100.359389;0.000000;0.000000;-nan;         5s 366ms 778μs 631ns;            591ms 225μs 880ns
8829bf;55;3;139;29;7;24;26.000000;0.000000;0.000000;2236.000000;2236.000000;100.044743;0.000000;0.000000;-nan;         5s 314ms 720μs 946ns;                        -1247388182679062ns
b8160e;23;18;67;16;5;24;24.000000;24.000000;100.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;            698ms 482μs 821ns;                          0ns
b815d1;40;0;107;21;6;23;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         3s 471ms 625μs  73ns;            146ms  78μs 617ns
b815d8;28;0;75;21;5;24;24.000000;24.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         2s 931ms 648μs 297ns;                          0ns
b815e5;29;0;72;23;5;24;24.000000;24.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         2s 782ms 679μs  16ns;                          0ns
b815f4;30;0;73;21;5;24;24.000000;24.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         2s 886ms 990μs 843ns;                          0ns
b81600;28;0;75;21;5;24;24.000000;24.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         3s   9ms 867μs 663ns;                          0ns
b815a3;44;0;97;27;6;23;24.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         3s 718ms 470μs 718ns;            195ms  71μs 643ns
b815a8;44;0;103;27;6;24;25.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         3s 579ms 563μs 150ns;            309ms 966μs 810ns
b815b6;72;0;124;40;7;25;27.000000;0.000000;0.000000;2234.000000;2234.000000;100.449640;0.000000;0.000000;-nan;         4s 147ms  32μs 732ns;            871ms 491μs 184ns
b815c9;80;0;152;38;8;23;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 655ms 586μs  24ns;         1s 332ms 912μs  63ns
8806a4;65;8;175;22;8;23;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 586ms 335μs 210ns;         1s 147ms 475μs 245ns
880650;42;0;119;19;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 787ms 855μs 949ns;            338ms 642μs 430ns
880671;78;0;182;32;8;25;28.000000;0.000000;0.000000;2234.000000;2234.000000;100.494827;0.000000;0.000000;-nan;         6s 805ms 762μs 431ns;         1s 319ms  39μs 374ns
88067c;42;8;109;21;6;25;26.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         5s 570ms 338μs  23ns;            168ms  27μs 725ns
88068b;34;0;119;15;6;22;23.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         5s 954ms 376μs 827ns;            352ms 690μs 765ns
88060e;46;0;109;25;6;25;26.000000;0.000000;0.000000;2250.000000;2250.000000;101.397026;0.000000;0.000000;-nan;         5s  50ms 207μs  71ns;                        -1247250457150767ns
88061e;42;8;106;24;6;25;26.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         5s 328ms 601μs 644ns;            147ms  16μs 349ns
880638;43;0;114;23;6;25;26.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         5s 727ms 291μs 608ns;            383ms 566μs 184ns
8805fd;43;0;117;20;6;25;26.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         5s 742ms 428μs 258ns;            210ms 743μs 746ns
880602;57;0;127;24;6;29;30.000000;0.000000;0.000000;2250.000000;2250.000000;101.032780;0.000000;0.000000;-nan;         5s 930ms  38μs 408ns;                        -623626587107873ns
b7f595;30;0;73;21;5;24;24.000000;24.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         2s 772ms 424μs 896ns;                          0ns
b7f559;30;0;73;21;5;24;24.000000;24.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         2s 325ms 786μs 650ns;                          0ns
b7f565;28;0;77;19;5;24;24.000000;24.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         2s 985ms 148μs  58ns;                          0ns
b7f572;27;0;76;21;5;24;24.000000;24.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         2s 658ms 775μs 924ns;                          0ns
b7f57f;42;0;105;21;6;23;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         3s 511ms 480μs 121ns;            154ms 824μs 642ns
b7f53d;43;0;100;25;6;23;24.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         3s 551ms 244μs 181ns;            199ms 497μs 807ns
b7f4f4;51;0;100;29;6;25;26.000000;0.000000;0.000000;2236.000000;2236.000000;100.000000;0.000000;0.000000;-nan;         3s 750ms 745μs 611ns;            417ms 310μs 784ns
b7f4fa;52;0;98;30;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 664ms 253μs 733ns;            357ms 166μs  60ns
b7f504;14;64;36;10;5;24;24.000000;24.000000;100.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;            276ms 731μs 623ns;                          0ns
b7f50b;51;0;99;30;6;25;26.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         3s 867ms 711μs 874ns;            337ms 242μs 798ns
87e356;39;0;112;17;6;22;23.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         4s 773ms 322μs 184ns;            497ms  38μs 378ns
87e365;36;0;116;16;6;22;23.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         4s 706ms 669μs 531ns;            210ms 882μs 262ns
87e373;36;0;115;17;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 283ms 942μs 160ns;            231ms 385μs 553ns
87e316;55;0;147;24;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         5s 327ms 746μs 543ns;         1s 141ms  17μs 214ns
87e32a;35;0;118;15;6;22;23.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         4s 616ms 369μs 179ns;            373ms 927μs 188ns
87e336;35;0;121;12;6;22;23.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s 335ms 546μs  37ns;            199ms 615μs 849ns
87e347;41;0;108;19;6;22;23.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         4s 389ms 337μs 940ns;            196ms       887ns
87e2f6;41;0;123;16;6;25;26.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         5s  47ms 132μs 159ns;            392ms 352μs 217ns
87e2fa;77;0;179;36;8;25;28.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         5s 822ms 230μs 787ns;         1s 341ms 597μs 458ns
87e307;55;0;147;24;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.494827;0.000000;0.000000;-nan;         5s 612ms  13μs 544ns;         1s 599ms 776μs  65ns
b7d39a;27;2;73;22;5;24;24.000000;24.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         2s 624ms 892μs 605ns;                          0ns
b7d35b;27;0;80;17;5;24;24.000000;24.000000;100.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         3s 108ms  22μs 769ns;                          0ns
b7d369;29;0;78;17;5;24;24.000000;24.000000;100.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         2s 850ms 441μs 730ns;                          0ns
b7d37a;43;3;98;24;6;23;24.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         3s 863ms 523μs 279ns;            135ms 122μs  83ns
b7d386;29;0;72;23;5;24;24.000000;24.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 364ms 636μs 750ns;                          0ns
b7d325;57;0;98;33;6;26;27.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         4s 417ms 805μs 707ns;            386ms 136μs 270ns
b7d32b;65;0;120;41;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 569ms 981μs 713ns;            660ms 411μs 582ns
b7d336;68;0;116;34;7;23;25.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         4s 451ms 623μs 189ns;            931ms 356μs 342ns
b7d33c;45;0;95;28;6;23;24.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         3s 987ms 348μs 386ns;            282ms 364μs 189ns
b7d349;43;0;101;24;6;23;24.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         3s 920ms 815μs 713ns;            202ms 442μs 572ns
87c194;34;8;114;12;6;22;23.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s  46ms 213μs 599ns;            189ms 389μs  37ns
87c19e;26;0;85;15;5;23;23.000000;23.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         3s 934ms 890μs 558ns;                          0ns
87c15a;36;0;119;13;6;22;23.000000;0.000000;0.000000;2212.000000;2212.000000;100.045228;0.000000;0.000000;-nan;         4s 349ms 655μs 938ns;            311ms 114μs 706ns
87c168;35;0;118;15;6;22;23.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         4s 177ms 609μs 313ns;            147ms 791μs 194ns
87c177;39;0;118;17;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 549ms 462μs 720ns;            158ms 168μs 332ns
87c185;37;0;111;20;6;22;23.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         4s 403ms 579μs 288ns;            461ms 218μs 231ns
87c12d;42;0;119;19;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 487ms 386μs 512ns;            360ms 620μs  30ns
87c130;55;0;151;20;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 675ms 879μs 807ns;            821ms  92μs 738ns
87c13e;40;0;123;11;6;24;25.000000;0.000000;0.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         4s 596ms 379μs 505ns;            497ms 367μs 801ns
87c14c;38;0;112;18;6;22;23.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         4s  67ms 485μs  90ns;            375ms 865μs 889ns
b7b1d5;28;0;79;17;5;24;24.000000;24.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         2s 535ms 887μs 937ns;                          0ns
b7b1df;29;0;80;15;5;24;24.000000;24.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         2s 910ms 300μs 214ns;                          0ns
b7b1ec;27;0;74;23;5;24;24.000000;24.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         3s 337ms 802μs 768ns;                          0ns
b7b195;52;0;96;32;6;25;26.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         3s 893ms  21μs  30ns;            349ms 380μs 323ns
b7b19e;24;0;81;19;5;24;24.000000;24.000000;100.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         1s 307ms 171μs 633ns;                          0ns
b7b1a4;29;0;76;19;5;24;24.000000;24.000000;100.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         2s 590ms 466μs 692ns;                          0ns
b7b1b3;29;0;75;20;5;24;24.000000;24.000000;100.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         2s 436ms 904μs 780ns;                          0ns
b7b1c2;42;0;102;24;6;23;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         3s 448ms 933μs 220ns;            194ms 320μs 663ns
b7b184;78;0;137;55;8;23;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.585322;0.000000;0.000000;-nan;         4s 387ms 113μs 262ns;            920ms  92μs 449ns
b7b18b;83;0;149;50;8;24;27.000000;0.000000;0.000000;2220.000000;2220.000000;99.820144;0.000000;0.000000;-nan;         4s 334ms  26μs 611ns;         1s 144ms  60μs 268ns
879f0d;27;0;86;13;5;23;23.000000;23.000000;100.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         3s 859ms 154μs 879ns;                          0ns
879f18;36;0;117;15;6;22;23.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         4s 859ms   8μs 523ns;            156ms 355μs 326ns
879ed4;36;0;116;16;6;22;23.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s 323ms 587μs 174ns;            191ms 188μs  25ns
879ee6;39;0;114;15;6;22;23.000000;0.000000;0.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         4s 654ms 185μs 971ns;            473ms 189μs  58ns
879ef6;41;0;113;14;6;22;23.000000;0.000000;0.000000;2209.000000;2209.000000;99.819250;0.000000;0.000000;-nan;         4s 428ms 185μs 505ns;            214ms 723μs  73ns
879f02;35;0;118;15;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 802ms 934μs 523ns;            150ms 934μs 138ns
879e9e;86;0;151;39;8;26;29.000000;0.000000;0.000000;2234.000000;2234.000000;100.675980;0.000000;0.000000;-nan;         5s 936ms 179μs 312ns;         1s 243ms 321μs 604ns
879ea3;57;0;145;24;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         5s 111ms 982μs 335ns;            855ms 251μs 220ns
879eb8;42;0;122;16;6;25;26.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         4s 811ms 623μs 790ns;            216ms  52μs 830ns
879ec9;37;0;113;18;6;22;23.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         4s 607ms 944μs  60ns;            141ms 379μs  17ns
279dc2;7;0;15;6;3;8;8.000000;8.000000;100.000000;849.000000;849.000000;100.000000;0.000000;0.000000;-nan;            360ms 940μs 821ns;                          0ns
279dcb;10;0;31;13;4;10;10.000000;10.000000;100.000000;885.000000;885.000000;100.000000;0.000000;0.000000;-nan;            466ms 838μs 878ns;                          0ns
279dd5;13;0;31;14;4;11;11.000000;11.000000;100.000000;1246.000000;1246.000000;100.000000;0.000000;0.000000;-nan;            520ms 833μs 588ns;                          0ns
279ddd;8;8;38;14;4;14;14.000000;14.000000;100.000000;1264.000000;1264.000000;100.000000;0.000000;0.000000;-nan;            342ms  48μs 957ns;                          0ns
279de9;7;0;16;5;3;8;8.000000;8.000000;100.000000;847.000000;847.000000;100.000000;0.000000;0.000000;-nan;            351ms 469μs 986ns;                          0ns
279df3;10;1;23;14;4;9;9.000000;9.000000;100.000000;843.000000;843.000000;100.000000;0.000000;0.000000;-nan;            361ms 853μs 161ns;                          0ns
279dfd;12;0;27;19;4;11;11.000000;11.000000;100.000000;991.000000;991.000000;100.000000;0.000000;0.000000;-nan;            483ms 232μs 595ns;                          0ns
279d9e;13;0;26;15;4;10;10.000000;10.000000;100.000000;868.000000;868.000000;100.000000;0.000000;0.000000;-nan;            438ms 757μs 211ns;                          0ns
279da5;14;0;37;17;4;14;14.000000;14.000000;100.000000;1248.000000;1248.000000;100.000000;0.000000;0.000000;-nan;            484ms 151μs 778ns;                          0ns
279db4;13;0;58;25;5;17;17.000000;17.000000;100.000000;1279.000000;1279.000000;100.000000;0.000000;0.000000;-nan;            511ms 475μs 177ns;                          0ns
b78fcd;42;0;105;21;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.359389;0.000000;0.000000;-nan;         4s 510ms  62μs 816ns;            188ms 108μs 559ns
b78f93;29;0;76;19;5;24;24.000000;24.000000;100.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         2s 794ms  51μs 151ns;                          0ns
b78fa1;41;0;103;24;6;23;24.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         4s 121ms 360μs 233ns;            138ms 985μs 647ns
b78fad;46;0;94;34;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 371ms 270μs  16ns;            194ms 546μs 460ns
b78fbe;41;0;98;29;6;23;24.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         4s 340ms 557μs 861ns;            225ms 259μs 661ns
b78f61;64;0;128;34;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         4s 591ms 153μs 695ns;            777ms 280μs 700ns
b78f66;51;0;96;33;6;25;26.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         4s 509ms 189μs 413ns;            674ms 729μs 931ns
b78f71;56;0;117;27;6;28;29.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         4s 230ms  80μs 705ns;            419ms 615μs 953ns
b78f78;28;0;77;19;5;24;24.000000;24.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         3s  19ms 888μs 183ns;                          0ns
b78f85;43;0;101;24;6;23;24.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         3s 899ms 375μs 235ns;            316ms 785μs   6ns
877c58;38;0;118;18;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 276ms 501μs 496ns;            390ms 867μs 399ns
877c17;56;8;133;29;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.089606;0.000000;0.000000;-nan;         5s 608ms   2μs 457ns;         1s 688ms 948μs 243ns
877c24;57;0;149;20;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         5s 782ms 499μs  20ns;            964ms 661μs 389ns
877c33;36;0;120;12;6;22;23.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s 941ms 779μs 619ns;            384ms 314μs  25ns
877c42;21;0;92;13;5;23;23.000000;23.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         2s 973ms 180μs 101ns;                          0ns
877bdb;43;0;114;23;6;25;26.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         5s  77ms 693μs 589ns;            543ms 611μs 581ns
